ウンカ	ɸ ɯ̟ᵝ ʑ ĩ ɰ̃ ɕ i	0
エ	e̞	29
エアコン	e̞ a̠ k õ̞ ɴ	675
エアコンディショナー	e̞ a̠ k õ̞ n dʲ i ɕ o̞ n a̠ː	0
エアチェック	e̞ a̠ t͡ɕ e̞ k̚ k ɯ̟ᵝ	0
エアロビクス	e̞ a̠ ɾ o̞ bʲ i k ɯ̟̊ᵝ s ɨᵝ	4
エイ	k a̠ ʑ i kʲ i	248
エイズ	e̞ː z ɨᵝ	46
エイチ	e̞ː t͡ɕ i	1
エイト	e̞ː t o̞	65
エイリアン	e̞ː ɾʲ i ã̠ ɴ	46
エインヘリャル	ẽ̞ː ɰ̃ h e̞ ɾʲ a̠ ɾ ɯ̟ᵝ	0
エキス	e̞ kʲ i̥ s ɨᵝ	141
エキスパート	e̞ kʲ i s ɨ̥ᵝ p a̠ː t o̞	126
エクスビバイト	e̞ k ɯ̟ᵝ s ɨᵝ bʲ i b a̠ i t o̞	0
エクスビビット	e̞ k ɯ̟ᵝ s ɨᵝ bʲ i bʲ i t̚ t o̞	0
エクトプラズム	e̞ k ɯ̟̊ᵝ t o̞ p ɯ̟ᵝ ɾ a̠ z ɨᵝ m ɯ̟ᵝ	0
エゲレス	e̞ ɡ e̞ ɾ e̞ s ɨᵝ	0
エコ	e̞ k o̞	1906
エゴサ	e̞ ɡ o̞ s a̠	0
エジプト	e̞ ʑ i p ɯ̟̊ᵝ t o̞	762
エスアイ	e̞ s ɨᵝ a̠ i	0
エスアイヤー	e̞ s ɨᵝ a̠ i a̠ː	0
エスアイヤー	e̞ s ɨᵝ a̠ i j a̠ː	0
エスエヌエス	e̞ s ɨᵝ e̞ n ɯ̟ᵝ e̞ s ɨᵝ	0
エスエム	e̞ s ɨᵝ e̞ m ɯ̟ᵝ	0
エスエル	e̞ s ɨᵝ e̞ ɾ ɯ̟ᵝ	0
エスエルジー	e̞ s ɨᵝ e̞ ɾ ɯ̟ᵝ ʑ iː	0
エスオーエス	e̞ s ɨᵝ o̞ː e̞ s ɨᵝ	0
エスカルゴ	e̞ s ɨ̥ᵝ k a̠ ɾ ɯ̟ᵝ ɡ o̞	0
エスカレーター	e̞ s ɨ̥ᵝ k a̠ ɾ e̞ː t a̠ː	70
エスケープ	e̞ s ɨᵝ k e̞ː p ɯ̟ᵝ	14
エステル	e̞ s ɨᵝ t e̞ ɾ ɯ̟ᵝ	17
エストニア	e̞ s ɨ̥ᵝ t o̞ ɲ̟ i a̠	23
エストロゲン	e̞ s ɨ̥ᵝ t o̞ ɾ o̞ ɡ ẽ̞ ɴ	26
エスパニョール	e̞ s ɨ̥ᵝ p a̠ ɲ̟ o̞ː ɾ ɯ̟ᵝ	1
エスパー	e̞ s ɨᵝ p a̠ː	21
エスプレッソ	e̞ s ɨ̥ᵝ p ɯ̟ᵝ ɾ e̞ sː o̞	89
エスペラント	e̞ s ɨ̥ᵝ p e̞ ɾ ã̠ n t o̞	5
エタノール	e̞ t a̠ n o̞ː ɾ ɯ̟ᵝ	22
エタン	e̞ t ã̠ ɴ	4
エチオピア	e̞ t͡ɕ i o̞ pʲ i a̠	22
エチレン	e̞ t͡ɕ i ɾ ẽ̞ ɴ	13
エチン	e̞ t͡ɕ ĩ ɴ	0
エックス	e̞ k̚ k ɯ̟̊ᵝ s ɨᵝ	15
エックスジェンダー	e̞ k̚ k ɯ̟ᵝ s ɨᵝ ʑ ẽ̞ n d a̠ː	0
エッグノッグ	e̞ ɡ̚ ɡ̊ ɯ̟ᵝ n o̞ ɡ̚ ɡ̊ ɯ̟ᵝ	0
エッチアイブイ	e̞ t̚ t͡ɕ i a̠ i b ɯ̟ᵝ i	0
エッチディーティーブイ	e̞ t̚ t͡ɕ i dʲ iː tʲ iː b ɯ̟ᵝ i	0
エテン	e̞ t ẽ̞ ɴ	0
エトス	e̞ t o̞ s ɨᵝ	1
エトピリカ	e̞ t o̞ pʲ i ɾʲ i k a̠	0
エヌ	e̞ n ɯ̟ᵝ	1
エヌジー	e̞ n ɯ̟ᵝ ʑ iː	1
エネルギッシュ	e̞ n e̞ ɾ ɯ̟ᵝ ɡʲ i ɕː ɯ̟ᵝ	29
エネルギー	e̞ n e̞ ɾ ɯ̟ᵝ ɡʲ iː	3057
エビ	k a̠ e̞ ɾ ɯ̟ᵝ	209
エビゼ	e̞ bʲ i z e̞	0
エビフライ	e̞ bʲ i ɸ ɯ̟ᵝ ɾ a̠ i	0
エピソード	e̞ pʲ i̥ s o̞ː d o̞	985
エピネフリン	e̞ pʲ i n e̞ ɸ ɯ̟ᵝ ɾʲ ĩ ɴ	11
エピローグ	e̞ pʲ i ɾ o̞ː ɡ ɯ̟ᵝ	13
エフ	e̞ ɸ ɯ̟ᵝ	19
エプシロン	e̞ p ɯ̟̊ᵝ ɕ i ɾ õ̞ ɴ	0
エプロン	e̞ p ɯ̟ᵝ ɾ õ̞ ɴ	87
エベント	e̞ b ẽ̞ n t o̞	0
エミュレータ	e̞ mʲ ɨᵝ ɾ e̞ː t a̠	93
エミュレーター	e̞ mʲ ɨᵝ ɾ e̞ː t a̠ː	6
エミュー	e̞ mʲ ɨᵝː	0
エム	e̞ m ɯ̟ᵝ	15
エメラルド	e̞ m e̞ ɾ a̠ ɾ ɯ̟ᵝ d o̞	66
エラー	e̞ ɾ a̠ː	518
エリトリア	e̞ ɾʲ i t o̞ ɾʲ i a̠	3
エリーゼ	e̞ ɾʲ iː z e̞	18
エリート	e̞ ɾʲ iː t o̞	112
エルサレム	e̞ ɾ ɯ̟ᵝ s a̠ ɾ e̞ m ɯ̟ᵝ	13
エルシーディー	e̞ ɾ ɯ̟ᵝ ɕ iː dʲ iː	0
エルビウム	e̞ ɾ ɯ̟ᵝ bʲ i ɯ̟ᵝ m ɯ̟ᵝ	0
エルフ	e̞ ɾ ɯ̟ᵝ ɸ ɯ̟ᵝ	26
エレキ	e̞ ɾ e̞ kʲ i	21
エレキテル	e̞ ɾ e̞ kʲ i t e̞ ɾ ɯ̟ᵝ	1
エレベーター	e̞ ɾ e̞ b e̞ː t a̠ː	215
エロゲ	e̞ ɾ o̞ ɡ e̞	7
エロス	e̞ ɾ o̞ s ɨᵝ	24
エンカウント	ẽ̞ ŋ k a̠ ɯ̟̃ᵝ n t o̞	0
エンキュー	ẽ̞ ŋʲ kʲ ɨᵝː	0
エンジン	ẽ̞ ɲ̟ d͡ʑ ĩ ɴ	2625
エンタシス	ẽ̞ n t a̠ ɕ i s ɨᵝ	0
エンタテインメント	ẽ̞ n t a̠ t ẽ̞ː mː ẽ̞ n t o̞	124
エンタブラチャー	ẽ̞ n t a̠ b ɯ̟ᵝ ɾ a̠ t͡ɕ a̠ː	0
エンタブラチュア	ẽ̞ n t a̠ b ɯ̟ᵝ ɾ a̠ t͡ɕ ɨᵝ a̠	0
エンタブレチャー	ẽ̞ n t a̠ b ɯ̟ᵝ ɾ e̞ t͡ɕ a̠ː	0
エンタブレチュア	ẽ̞ n t a̠ b ɯ̟ᵝ ɾ e̞ t͡ɕ ɨᵝ a̠	0
エンタプライズ	ẽ̞ n t a̠ p ɯ̟ᵝ ɾ a̠ i z ɨᵝ	1
エンターテイメント	ẽ̞ n t a̠ː t e̞ː m ẽ̞ n t o̞	291
エンタープライズ	ẽ̞ n t a̠ː p ɯ̟ᵝ ɾ a̠ i z ɨᵝ	842
エントリー	ẽ̞ n t o̞ ɾʲ iː	723
エンドガミー	ẽ̞ n d o̞ ɡ a̠ mʲ iː	0
エンドルフィン	ẽ̞ n d o̞ ɾ ɯ̟ᵝ ɸʲ ĩ ɴ	0
エー	e̞ː	5
エーアイ	e̞ː a̠ i	3
エージェント	e̞ː ʑ ẽ̞ n t o̞	256
エース	e̞ː s ɨᵝ	459
エータ	e̞ː t a̠	0
エーテル	e̞ː t e̞ ɾ ɯ̟ᵝ	6
オ	o̞	22
オアシス	o̞ a̠ ɕ i̥ s ɨᵝ	45
オイタナジー	o̞ i t a̠ n a̠ ʑ iː	0
オウンゴール	o̞ ɯ̟̃ᵝ ŋ ɡ o̞ː ɾ ɯ̟ᵝ	6
オオカミ	o̞ː k a̠ m e̞	31
オオジカ	o̞ː ɕ i̥ k a̠	0
オカズ	o̞ k a̠ z ɨᵝ	0
オカピ	o̞ k a̠ pʲ i	0
オカリナ	o̞ k a̠ ɾʲ i n a̠	23
オカルト	o̞ k a̠ ɾ ɯ̟ᵝ t o̞	24
オガネソン	o̞ ɡ a̠ n e̞ s õ̞ ɴ	0
オキサゾール	o̞ kʲ i s a̠ z o̞ː ɾ ɯ̟ᵝ	0
オキシトシン	o̞ kʲ i ɕ i t o̞ ɕ ĩ ɴ	3
オキシム	o̞ kʲ i ɕ i m ɯ̟ᵝ	1
オクタデカン	o̞ k ɯ̟ᵝ t a̠ d e̞ k ã̠ ɴ	0
オクタン	o̞ k ɯ̟ᵝ t ã̠ ɴ	0
オケ	o̞ k e̞	4
オコジョ	o̞ k o̞ ʑ o̞	0
オサゾン	o̞ s a̠ z õ̞ ɴ	0
オシ	o̞ ɕ i d o̞ ɾʲ i	85
オシキャット	o̞ ɕ i̥ kʲ a̠ t̚ t o̞	0
オスカー	o̞ s ɨ̥ᵝ k a̠ː	56
オストメイト	o̞ s ɨᵝ t o̞ m e̞ː t o̞	2
オスミウム	o̞ s ɨᵝ mʲ i ɯ̟ᵝ m ɯ̟ᵝ	13
オセアニア	o̞ s e̞ a̠ ɲ̟ i a̠	35
オセロット	o̞ s e̞ ɾ o̞ t̚ t o̞	2
オゾン	o̞ z õ̞ ɴ	57
オタリア	o̞ t a̠ ɾʲ i a̠	0
オタワ	o̞ t a̠ ɰᵝ a̠	4
オッケー	o̞ k̚ k e̞ː	9
オッサン	o̞ sː ã̠ ɴ	18
オットマン	o̞ t̚ t o̞ m ã̠ ɴ	7
オッドアイ	o̞ d̚ d̥ o̞ a̠ i	2
オッパイ	o̞ p̚ p a̠ i	6
オナニー	o̞ n a̠ ɲ̟ iː	0
オナペット	o̞ n a̠ p e̞ t̚ t o̞	0
オナホ	o̞ n a̠ h o̞	0
オナホール	o̞ n a̠ h o̞ː ɾ ɯ̟ᵝ	0
オニウム	o̞ ɲ̟ i ɯ̟ᵝ m ɯ̟ᵝ	0
オネェ	o̞ n e̞ː	1
オノマトペ	o̞ n o̞ m a̠ t o̞ p e̞	3
オハイオ	o̞ h a̠ i o̞	39
オバマ	o̞ b a̠ m a̠	933
オバマケア	o̞ b a̠ m a̠ k e̞ a̠	0
オファー	o̞ ɸ a̠ː	295
オブラート	o̞ b ɯ̟ᵝ ɾ a̠ː t o̞	13
オブリガート	o̞ b ɯ̟ᵝ ɾʲ i ɡ a̠ː t o̞	0
オベリスク	o̞ b e̞ ɾʲ i s ɨ̥ᵝ k ɯ̟ᵝ	5
オペアンプ	o̞ p e̞ ã̠ m p ɯ̟ᵝ	20
オペレッタ	o̞ p e̞ ɾ e̞ t̚ t a̠	8
オポッサム	o̞ p o̞ sː a̠ m ɯ̟ᵝ	0
オマージュ	o̞ m a̠ː ʑ ɨᵝ	25
オミクロン	o̞ mʲ i k ɯ̟ᵝ ɾ õ̞ ɴ	0
オムライス	o̞ m ɯ̟ᵝ ɾ a̠ i s ɨᵝ	68
オムレツ	o̞ m ɯ̟ᵝ ɾ e̞ t͡s ɨᵝ	54
オメガ	o̞ m e̞ ɡ a̠	31
オヤジ	ɕ ĩ m p ɯ̟ᵝ	44
オランウータン	o̞ ɾ ã̠ ɰ̃ ɯ̟ᵝː t ã̠ ɴ	13
オランダ	o̞ ɾ ã̠ n d a̠	338
オリキャラ	o̞ ɾʲ i kʲ a̠ ɾ a̠	0
オリンピック	o̞ ɾʲ ĩ m pʲ i̥ k̚ k ɯ̟ᵝ	267
オリーブ	o̞ ɾʲ iː b ɯ̟ᵝ	364
オルガスムス	o̞ ɾ ɯ̟ᵝ ɡ a̠ s ɨᵝ m ɯ̟ᵝ s ɨᵝ	0
オルゴール	o̞ ɾ ɯ̟ᵝ ɡ o̞ː ɾ ɯ̟ᵝ	18
オルドス	o̞ ɾ ɯ̟ᵝ d o̞ s ɨᵝ	0
オレイアス	o̞ ɾ e̞ː a̠ s ɨᵝ	0
オレガノ	o̞ ɾ e̞ ɡ a̠ n o̞	10
オレフィン	o̞ ɾ e̞ ɸʲ ĩ ɴ	6
オレンジ	o̞ ɾ ẽ̞ ɲ̟ d͡ʑ i	533
オワコン	o̞ ɰᵝ a̠ k õ̞ ɴ	7
オングストローム	õ̞ ŋ ɡ ɯ̟ᵝ s ɨ̥ᵝ t o̞ ɾ o̞ː m ɯ̟ᵝ	3
オンス	õ̞ ɰ̃ s ɨᵝ	69
オンモン	ɡ ẽ̞ m b ɯ̟̃ᵝ ɴ	0
オー	o̞ː	131
オーエス	o̞ː e̞ s ɨᵝ	5
オーガズム	o̞ː ɡ a̠ z ɨᵝ m ɯ̟ᵝ	6
オーキシン	o̞ː kʲ i ɕ ĩ ɴ	6
オークヤー	o̞ː k ɯ̟ᵝ j a̠ː	0
オーケストラ	o̞ː k e̞ s ɨ̥ᵝ t o̞ ɾ a̠	104
オーケー	o̞ k̚ k e̞ː	17
オーシャン	o̞ː ɕ ã̠ ɴ	87
オーストラリア	o̞ː s ɨ̥ᵝ t o̞ ɾ a̠ ɾʲ i a̠	547
オーストリア	o̞ː s ɨᵝ t o̞ ɾʲ i a̠	106
オータム	o̞ː t a̠ m ɯ̟ᵝ	6
オーダーメイド	o̞ː d a̠ː m e̞ː d o̞	1
オーディション	o̞ː dʲ i ɕ õ̞ ɴ	457
オーデコロン	o̞ː d e̞ k o̞ ɾ õ̞ ɴ	2
オートバイ	o̞ː t o̞ b a̠ i	63
オートバイシクル	o̞ː t o̞ b a̠ i ɕ i k ɯ̟ᵝ ɾ ɯ̟ᵝ	0
オートパイロット	o̞ː t o̞ p a̠ i ɾ o̞ t̚ t o̞	0
オートミール	o̞ː t o̞ mʲ iː ɾ ɯ̟ᵝ	8
オード	o̞ː d o̞	1
オードトワレ	o̞ː d o̞ t o̞ ɰᵝ a̠ ɾ e̞	2
オードトワレット	o̞ː d o̞ t o̞ ɰᵝ a̠ ɾ e̞ t̚ t o̞	0
オードブル	o̞ː d o̞ b ɯ̟ᵝ ɾ ɯ̟ᵝ	8
オーバー	o̞ː b a̠ː	840
オーバーオール	o̞ː b a̠ː o̞ː ɾ ɯ̟ᵝ	0
オーバータイム	o̞ː b a̠ː t a̠ i m ɯ̟ᵝ	0
オーバードース	o̞ː b a̠ː d o̞ː s ɨᵝ	0
オーバーブラウス	o̞ː b a̠ː b ɯ̟ᵝ ɾ a̠ ɯ̟ᵝ s ɨᵝ	0
オーボエ	o̞ː b o̞ e̞	2
オーボー	o̞ː b o̞ː	0
オール	o̞ː ɾ ɯ̟ᵝ	404
オーレ	o̞ː ɾ e̞	0
オーロックス	o̞ː ɾ o̞ k̚ k ɯ̟̊ᵝ s ɨᵝ	0
カイ	k a̠ i	35
カイエンヌ	k a̠ i ẽ̞ nː ɯ̟ᵝ	0
カイマン	k a̠ i m ã̠ ɴ	0
カイロプラクター	k a̠ i ɾ o̞ p ɯ̟ᵝ ɾ a̠ k ɯ̟ᵝ t a̠ː	0
カウチ	k a̠ ɯ̟ᵝ t͡ɕ i	1
カウボーイ	k a̠ ɯ̟ᵝ b o̞ː i	30
カウンタ	k a̠ ɯ̟̃ᵝ n t a̠	14
カウンター	k a̠ ɯ̟̃ᵝ n t a̠ː	404
カウンターテナー	k a̠ ɯ̟̃ᵝ n t a̠ː t e̞ n a̠ː	0
カオス	k a̠ o̞ s ɨᵝ	90
カカオ	k a̠ k a̠ o̞	65
カキ	b o̞ ɾ e̞ː	93
カキコ	k a̠ kʲ i k o̞	0
カキツバタ	k a̠ kʲ i t͡s ɨᵝ b a̠ t a̠	0
カクテル	k a̠ k ɯ̟̊ᵝ t e̞ ɾ ɯ̟ᵝ	147
カゲロウ	ɸ ɯ̟ᵝ j ɯ̟ᵝː	0
カザフスタン	k a̠ z a̠ ɸ ɯ̟ᵝ s ɨ̥ᵝ t ã̠ ɴ	35
カシミア	k a̠ ɕ i mʲ i a̠	15
カシミール	k a̠ ɕ i mʲ iː ɾ ɯ̟ᵝ	9
カジノ	k a̠ ʑ i n o̞	241
カス	k a̠ s ɨᵝ	55
カスタム	k a̠ s ɨᵝ t a̠ m ɯ̟ᵝ	402
カストラート	k a̠ s ɨᵝ t o̞ ɾ a̠ː t o̞	0
カスバ	k a̠ s ɨᵝ b a̠	0
カスラック	k a̠ s ɨᵝ ɾ a̠ k̚ k ɯ̟ᵝ	0
カズー	k a̠ z ɨᵝː	0
カソリック	k a̠ s o̞ ɾʲ i k̚ k ɯ̟ᵝ	0
カソード	k a̠ s o̞ː d o̞	14
カタコト	k a̠ t a̠ k o̞ t o̞	2
カタストロフィ	k a̠ t a̠ s ɨᵝ t o̞ ɾ o̞ ɸʲ i	0
カタツムリ	d ẽ̞ n d ẽ̞ mː ɯ̟ᵝ ɕ i	21
カタル	k a̠ t a̠ ɾ ɯ̟ᵝ	0
カタルシス	k a̠ t a̠ ɾ ɯ̟ᵝ ɕ i s ɨᵝ	2
カタログ	k a̠ t a̠ ɾ o̞ ɡ ɯ̟ᵝ	673
カチオン	k a̠ t͡ɕ i õ̞ ɴ	7
カチューシャ	k a̠ t͡ɕ ɨᵝː ɕ a̠	74
カチンコ	k a̠ t͡ɕ ĩ ŋ k o̞	3
カッティング	k a̠ t̚ʲ tʲ ĩ ŋ ɡ ɯ̟ᵝ	28
カップ	k a̠ p̚ p ɯ̟̊ᵝ	730
カップケーキ	k a̠ p̚ p ɯ̟̊ᵝ k e̞ː kʲ i	0
カップル	k a̠ p̚ p ɯ̟ᵝ ɾ ɯ̟ᵝ	528
カツ	k a̠ t͡s ɨᵝ	94
カツアゲ	k a̠ t͡s ɨᵝ a̠ ɡ e̞	1
カツレツ	k a̠ t͡s ɨᵝ ɾ e̞ t͡s ɨᵝ	4
カテゴリー	k a̠ t e̞ ɡ o̞ ɾʲ iː	612
カテーテル	k a̠ t e̞ː t e̞ ɾ ɯ̟ᵝ	25
カトマンズ	k a̠ t o̞ m ã̠ n d͡z ɨᵝ	4
カトリシズム	k a̠ t o̞ ɾʲ i ɕ i z ɨᵝ m ɯ̟ᵝ	0
カトリック	k a̠ t o̞ ɾʲ i k̚ k ɯ̟ᵝ	49
カトン	k a̠ t õ̞ ɴ	7
カド	ɲ̟ i ɕ ĩ ɴ	7
カドミウム	k a̠ d o̞ mʲ i ɯ̟ᵝ m ɯ̟ᵝ	7
カナダ	k a̠ n a̠ d a̠	739
カナダドル	k a̠ n a̠ d a̠ d o̞ ɾ ɯ̟ᵝ	88
カナリア	k a̠ n a̠ ɾʲ i a̠	17
カニカマ	k a̠ ɲ̟ i k a̠ m a̠	0
カニバリズム	k a̠ ɲ̟ i b a̠ ɾʲ i z ɨᵝ m ɯ̟ᵝ	1
カバディ	k a̠ b a̠ dʲ i	1
カバー	k a̠ b a̠ː	2348
カピタン	k a̠ pʲ i t ã̠ ɴ	1
カピバラ	k a̠ pʲ i b a̠ ɾ a̠	10
カフ	k a̠ ɸ ɯ̟ᵝ	1
カフェアラクレーム	k a̠ ɸ e̞ a̠ ɾ a̠ k ɯ̟ᵝ ɾ e̞ː m ɯ̟ᵝ	0
カフェイン	k a̠ ɸ ẽ̞ː ɴ	63
カフェテリア	k a̠ ɸ e̞ t e̞ ɾʲ i a̠	21
カブール	k a̠ b ɯ̟ᵝː ɾ ɯ̟ᵝ	33
カプサイシン	k a̠ p ɯ̟̊ᵝ s a̠ i ɕ ĩ ɴ	35
カプセル	k a̠ p ɯ̟̊ᵝ s e̞ ɾ ɯ̟ᵝ	221
カプチーノ	k a̠ p ɯ̟ᵝ t͡ɕ iː n o̞	19
カボチャ	k a̠ b o̞ t͡ɕ a̠	30
カミソール	k a̠ mʲ i s o̞ː ɾ ɯ̟ᵝ	0
カミツレ	k a̠ mʲ i t͡s ɨᵝ ɾ e̞	9
カムチャツカ	k a̠ m ɯ̟ᵝ t͡ɕ a̠ t͡s ɨᵝ k a̠	3
カメオ	k a̠ m e̞ o̞	11
カメラマン	k a̠ m e̞ ɾ a̠ m ã̠ ɴ	280
カメラワーク	k a̠ m e̞ ɾ a̠ ɰᵝ a̠ː k ɯ̟ᵝ	0
カメルーン	k a̠ m e̞ ɾ ɯ̟̃ᵝː ɴ	2
カメレオン	k a̠ m e̞ ɾ e̞ õ̞ ɴ	20
カモ	k a̠ m o̞	62
カモフラージュ	k a̠ m o̞ ɸ ɯ̟ᵝ ɾ a̠ː ʑ ɨᵝ	8
カヤック	k a̠ j a̠ k̚ k ɯ̟ᵝ	55
カラオケ	k a̠ ɾ a̠ o̞ k e̞	305
カラカス	k a̠ ɾ a̠ k a̠ s ɨᵝ	6
カラス	k a̠ ɾ a̠ s ɨᵝ	29
カラチ	k a̠ ɾ a̠ t͡ɕ i	5
カラン	k a̠ ɾ ã̠ ɴ	13
カリウム	k a̠ ɾʲ i ɯ̟ᵝ m ɯ̟ᵝ	109
カリカチュア	k a̠ ɾʲ i k a̠ t͡ɕ ɨᵝ a̠	0
カリキュラム	k a̠ ɾʲ i kʲ ɨᵝ ɾ a̠ m ɯ̟ᵝ	75
カリグラ	k a̠ ɾʲ i ɡ ɯ̟ᵝ ɾ a̠	0
カリグラフィー	k a̠ ɾʲ i ɡ ɯ̟ᵝ ɾ a̠ ɸʲ iː	1
カリスマ	k a̠ ɾʲ i s ɨᵝ m a̠	144
カリフォルニア	k a̠ ɾʲ i ɸ o̞ ɾ ɯ̟ᵝ ɲ̟ i a̠	366
カリフォルニアコンドル	k a̠ ɾʲ i ɸ o̞ ɾ ɯ̟ᵝ ɲ̟ i a̠ k õ̞ n d o̞ ɾ ɯ̟ᵝ	0
カリフラワー	k a̠ ɾʲ i ɸ ɯ̟ᵝ ɾ a̠ ɰᵝ a̠ː	27
カリブー	k a̠ ɾʲ i b ɯ̟ᵝː	0
カリホルニウム	k a̠ ɾʲ i h o̞ ɾ ɯ̟ᵝ ɲ̟ i ɯ̟ᵝ m ɯ̟ᵝ	0
カリホルニヤ	k a̠ ɾʲ i h o̞ ɾ ɯ̟ᵝ ɲ̟ i j a̠	0
カルシウム	k a̠ ɾ ɯ̟ᵝ ɕ i ɯ̟ᵝ m ɯ̟ᵝ	133
カルタ	k a̠ ɾ ɯ̟ᵝ t a̠	18
カルテ	k a̠ ɾ ɯ̟ᵝ t e̞	125
カルテル	k a̠ ɾ ɯ̟ᵝ t e̞ ɾ ɯ̟ᵝ	32
カルト	k a̠ ɾ ɯ̟ᵝ t o̞	47
カルトゥーシュ	k a̠ ɾ ɯ̟ᵝ t ɯ̟ᵝː ɕ ɨᵝ	0
カルバゾール	k a̠ ɾ ɯ̟ᵝ b a̠ z o̞ː ɾ ɯ̟ᵝ	0
カルビルアミン	k a̠ ɾ ɯ̟ᵝ bʲ i ɾ ɯ̟ᵝ a̠ mʲ ĩ ɴ	0
カルボキシル	k a̠ ɾ ɯ̟ᵝ b o̞ kʲ i ɕ i ɾ ɯ̟ᵝ	5
カルボニル	k a̠ ɾ ɯ̟ᵝ b o̞ ɲ̟ i ɾ ɯ̟ᵝ	3
カルボリン	k a̠ ɾ ɯ̟ᵝ b o̞ ɾʲ ĩ ɴ	0
カルマ	k a̠ ɾ ɯ̟ᵝ m a̠	2
カレンダー	k a̠ ɾ ẽ̞ n d a̠ː	949
カロチン	k a̠ ɾ o̞ t͡ɕ ĩ ɴ	2
カロテノイド	k a̠ ɾ o̞ t e̞ n o̞ i d o̞	1
カロテン	k a̠ ɾ o̞ t ẽ̞ ɴ	11
カワヤナギ	k a̠ ɰᵝ a̠ j a̠ n a̠ ɡʲ i	0
カン	k ã̠ ɴ	149
カンガルー	k ã̠ ŋ ɡ a̠ ɾ ɯ̟ᵝː	22
カンスト	k ã̠ ɰ̃ s ɨᵝ t o̞	0
カンゾウ	a̠ m a̠ k ɯ̟ᵝ s a̠	2
カンタータ	k ã̠ n t a̠ː t a̠	0
カンテラ	k ã̠ n t e̞ ɾ a̠	4
カンデラ	k ã̠ n d e̞ ɾ a̠	4
カンバス	k ã̠ m b a̠ s ɨᵝ	5
カンパラ	k ã̠ m p a̠ ɾ a̠	0
カンファン	k ã̠ ɰ̃ ɸ ã̠ ɴ	0
カンフェン	k ã̠ ɰ̃ ɸ ẽ̞ ɴ	0
カンフー	k ã̠ ɰ̃ ɸ ɯ̟ᵝː	18
カンボジア	k ã̠ m b o̞ ʑ i a̠	173
カンボディア	k ã̠ m b o̞ dʲ i a̠	0
カンマ	k ã̠ mː a̠	13
カー	k a̠ː	1012
カーゲーベー	k a̠ː ɡ e̞ː b e̞ː	0
カーソル	k a̠ː s o̞ ɾ ɯ̟ᵝ	177
カーテン	k a̠ː t ẽ̞ ɴ	277
カーディガン	k a̠ː dʲ i ɡ ã̠ ɴ	55
カードリーダー	k a̠ː d o̞ ɾʲ iː d a̠ː	0
カーネル	k a̠ː n e̞ ɾ ɯ̟ᵝ	347
カーホップ	k a̠ː h o̞ p̚ p ɯ̟ᵝ	0
カーリング	k a̠ː ɾʲ ĩ ŋ ɡ ɯ̟ᵝ	16
ガ	ɡ a̠	394
ガイシュツ	ɡ a̠ i ɕ ɨᵝ t͡s ɨᵝ	0
ガウン	ɡ a̠ ɯ̟̃ᵝ ɴ	9
ガスレンジ	ɡ a̠ s ɨᵝ ɾ ẽ̞ ɲ̟ d͡ʑ i	3
ガゼル	ɡ a̠ z e̞ ɾ ɯ̟ᵝ	0
ガソリン	ɡ a̠ s o̞ ɾʲ ĩ ɴ	515
ガソリンスタンド	ɡ a̠ s o̞ ɾʲ ĩ ɰ̃ s ɨ̥ᵝ t ã̠ n d o̞	97
ガッ	ɡ a̠ ʔ	4
ガッチャ	ɡ a̠ t̚ t͡ɕ a̠	0
ガッツポーズ	ɡ a̠ t̚ t͡s ɨᵝ p o̞ː z ɨᵝ	33
ガッデム	ɡ a̠ d̚ d̥ e̞ m ɯ̟ᵝ	0
ガドリニウム	ɡ a̠ d o̞ ɾʲ i ɲ̟ i ɯ̟ᵝ m ɯ̟ᵝ	2
ガビアル	ɡ a̠ bʲ i a̠ ɾ ɯ̟ᵝ	0
ガボローネ	ɡ a̠ b o̞ ɾ o̞ː n e̞	0
ガボン	ɡ a̠ b õ̞ ɴ	2
ガム	ɡ a̠ m ɯ̟ᵝ	77
ガムプション	ɡ a̠ m ɯ̟ᵝ p ɯ̟ᵝ ɕ õ̞ ɴ	0
ガラクタ	ɡ a̠ ɾ a̠ k ɯ̟̊ᵝ t a̠	21
ガラクトース	ɡ a̠ ɾ a̠ k ɯ̟̊ᵝ t o̞ː s ɨᵝ	0
ガラス	ɡ a̠ ɾ a̠ s ɨᵝ	1321
ガリウム	ɡ a̠ ɾʲ i ɯ̟ᵝ m ɯ̟ᵝ	17
ガレット	ɡ a̠ ɾ e̞ t̚ t o̞	5
ガレージ	ɡ a̠ ɾ e̞ː ʑ i	125
ガンジス	ɡ ã̠ ɲ̟ d͡ʑ i s ɨᵝ	1
ガンビア	ɡ ã̠ m bʲ i a̠	0
ガンプラ	ɡ ã̠ m p ɯ̟ᵝ ɾ a̠	81
ガンマ	ɡ ã̠ mː a̠	20
ガーゴイル	ɡ a̠ː ɡ o̞ i ɾ ɯ̟ᵝ	0
ガーゼ	ɡ a̠ː z e̞	62
ガーデン	ɡ a̠ː d ẽ̞ ɴ	149
ガードル	ɡ a̠ː d o̞ ɾ ɯ̟ᵝ	7
ガーナ	ɡ a̠ː n a̠	28
ガーネット	ɡ a̠ː n e̞ t̚ t o̞	11
ガールフレンド	ɡ a̠ː ɾ ɯ̟ᵝ ɸ ɯ̟̊ᵝ ɾ ẽ̞ n d o̞	17
