السعودية	a s s u ʕ uː d i j j a	11389
السفن	a s s u f u n	521
السلفادور	a s s a l f aː d uː r	18
السنغال	a s s i n i ɣ aː l	223
السودان	a s s uː d aː n	5344
السويد	a s s u w a j d	441
الصربية	a sˤ sˤ i r b i j j a	77
الصومال	a sˤ sˤ uː m aː l	606
الصين	a sˤ sˤ iː n	6621
العبرية	a l ʕ i b r i j j a	314
العراق	a l ʕ i r aː q	8463
الفاتيكان	a l f a t i k aː n	287
الفاتيكان	a l v a t i k aː n	287
الفاطر	a l f aː tˤ i r	2
الفرات	a l f u r aː t	347
الفلبين	a l f i l i b b iː n	211
القدس	a l q u d s	4574
القرآن	a l q u r ʔ aː n	1431
القطيف	a l q a t ˀ iː f	264
القطيف	ɪ l q ə t ˀ i f	264
الكاميرون	a l k aː m iː r uː n	201
الكنية	a l k u n j a	1
الكويت	a l k u w a j t	4080
اللات	a l l aː t	26
الله	a ɫ ɫ aː h	32144
الله	a ɫ ɫ aː h u	32144
المجر	a l m a d͡ʒ a r	179
المرء	a l m a r ʔ	684
المسيح	a l m a s iː ħ	365
المغرب	a l m a ɣ r i b	2639
المكسيك	a l m a k s iː k	486
النرويج	a n n u r w eː ɡ	144
النرويج	a n n u r w iː d͡ʒ	144
النمسا	a n n a m s aː	286
النمسا	a n n i m s aː	286
النيجر	a n n iː d͡ʒ a r	215
النيجر	a n n iː ɡ a r	215
الهند	a l h i n d	1319
اليابان	a l j aː b aː n	1460
اليسع	a l j a s a ʕ	2
اليمن	a l j a m a n	7235
اليونان	a l j uː n aː n	797
امتحان	i m t i ħ aː n	247
امتعاض	i m t i ʕ aː dˤ	22
امتعض	i m t a ʕ a dˤ a	1
امرأ	i m r a ʔ	3
امرأ	i m r a ʔ a	3
امرأ	i m r a ʔ a n	3
امرأة	ʔ i m r a ʔ a	1873
امرؤ	u m r u ʔ	20
انبث	i m b a θ θ a	0
انبث	i n b a θ θ a	0
انبغى	i n b a ɣ aː	0
انتظام	i n t i ðˤ aː m	92
انتظم	i n t a ðˤ a m a	21
انتفاضة	i n t i f aː dˤ a	422
انتقاض	i n t i q aː dˤ	1
انتقد	i n t a q a d a	356
انتقض	i n t a q a dˤ a	0
انتقل	i n t a q a l a	624
انتقم	i n t a q a m a	15
انتمى	i n t a m aː	15
انتهاك	i n t i h aː k	366
انتهك	i n t a h a k a	41
انتهى	i n t a h aː	829
انجذاب	i n d͡ʒ i ð aː b	9
انجراف	i n d͡ʒ i r aː f	10
انجرف	i n d͡ʒ a r a f a	3
انحاز	i n ħ aː z a	20
انخرط	i n x a r a tˤ a	41
انخفاض	i n x i f aː dˤ	1392
انخفض	i n x a f a dˤ a	495
اندلع	i n d a l a ʕ a	179
انسل	i n s a l l a	3
انسلخ	i n s a l a x a	4
انشق	i n ʃ a q q a	35
انشقاق	i n ʃ i q aː q	76
انفرث	i n f a r a θ a	0
انفرط	i n f a r a tˤ a	7
انقد	i n q a d d a	6
انقراض	i n q i r aː dˤ	27
انقرض	i n q a r a dˤ a	9
انقضى	i n q a dˤ aː	32
انقلاب	i n q i l aː b	568
انقلب	i n q a l a b a	96
اهتز	i h t a z z a	30
ب	b	2138
ب	b aː ʔ	2138
ب	b i	2138
ب	baːʔ	2138
ب	bi	2138
بؤر	b u ʔ a r	109
بؤرة	b u ʔ r a	145
بئر	b i ʔ r	308
بئس	b a ʔ i s a	31
باء	b aː ʔ	33
باء	b aː ʔ a	33
بائع	b aː ʔ i ʕ	151
باب	b aː b	2442
باب	b ɛː p	2442
بابا	b aː b aː	437
بابور	b aː b uː r	1
بابونج	b aː b uː n a d͡ʒ	0
باح	b aː ħ a	11
باحث	b aː ħ a θ a	190
باراغواي	b aː r aː ɣ u w aː j	20
بارد	b aː r i d	156
بارز	b aː r a z a	298
بارز	b aː r i z	298
بارزد	b aː r z a d	0
بارزذ	b aː r z a ð	0
باز	b aː z	55
بازار	b a z aː r	21
بازهر	b aː z a h r	0
باستمرار	b i s t i m r aː r	796
باسور	b aː s uː r	1
باص	b aː sˤ	71
باصور	b aː sˤ uː r	1
باطني	b aː tˤ i n i j j	5
باطية	b aː tˤ i j a	0
باع	b aː ʕ a	160
باقلاء	b aː q i l aː ʔ	0
باقلاء	b aː q i l l aː ʔ	0
باقلى	b aː q i l l aː	0
باكستان	b aː k i s t aː n	985
بال	b aː l a	275
بال	b ō l	275
بالتوفيق	b i t t a w f iː q i	293
باليه	b aː l eː h	27
بامية	b aː m i j a	4
بتع	b i t ʕ	0
بح	b a ħ ħ a	13
بحاح	b u ħ aː ħ	76
بحار	b a ħ ħ aː r	57
بحث	b a ħ a θ a	1673
بحث	b a ħ θ	1673
بحر	b a ħ a r	881
بحر	b a ħ a r a	881
بحر	b a ħ i r a	881
بحر	b a ħ r	881
بحر	b a ħ ħ a r a	881
بحران	b u ħ r aː n	1
بحري	b a ħ r i j j	191
بحريني	b a ħ r a j n i j j	186
بحيرة	b u ħ a j r a	277
بخير	b i x a j r	542
بدأ	b a d a ʔ a	3191
بدر	b a d r	726
بدلة	b a d l a	39
بدنة	b a d a n a	0
بدني	b a d a n i j j	31
بدوي	b a d a w i j j	205
بذرقطونا	b a ð a r q a tˤ uː n aː	0
بذرقطونا	b a ð r a q a tˤ uː n aː	0
بذلة	b a ð l a	24
بذلة	b i ð l a	24
برأ	b a r a ʔ a	10
برئ	b a r i ʔ a	26
براءة	b a r aː ʔ a	289
براشوت	b a r aː ʃ uː t	0
براني	b a r r aː n i j j	7
برباريس	b a r b aː r iː s	0
بربخ	b a r b a x	1
بربري	b a r b a r i j j	12
بربرية	b a r b a r i j j a	15
برتقال	b u r t u q aː l	8
برتقالي	b u r t u q aː l i j j	12
برج	b a r a d͡ʒ	791
برج	b a r i d͡ʒ a	791
برج	b u r d͡ʒ	791
برجل	b a r d͡ʒ a l	88
بردعة	b a r d a ʕ a	0
بردقوش	b a r d a q uː ʃ	0
برذعة	b a r ð a ʕ a	0
برذون	b i r ð a w n	0
برز	b a r a z a	181
برسيم	b i r s iː m	4
برعم	b a r ʕ a m a	3
برعم	b u r ʕ u m	3
برغوث	b u r ɣ uː θ	3
برغي	b u r ɣ i j j	3
برقوق	b a r q uː q	5
برقوق	b u r q uː q	5
برقية	b a r q i j j a	331
برلمان	b a r l a m aː n	324
برمائي	b a r m aː ʔ i j j	1
برمج	b a r m a d͡ʒ a	20
برنامج	b a r n aː m a d͡ʒ	5298
برواز	b a r w aː z	4
بروناي	b r uː n aː j	39
بري	b a r r iː	688
بريطاني	b a r iː tˤ aː n i j j	296
بريطاني	b i r iː tˤ aː n i j j	296
بزاز	b a z z aː z	7
بزرقطونا	b a z a r q a tˤ uː n aː	0
بزرقطونا	b a z r a q a tˤ uː n aː	0
بس	b a s s	1706
بس	b a s s a	1706
بساط	b i s aː tˤ	46
بساط	b u s u tˤ	46
بساط	ʔ a b s i tˤ a	46
بسبب	b i s a b a b i	11442
بستان	b u s t aː n	71
بسكرة	b i s k a r a	59
بسملة	b a s m a l a	2
بشري	b a ʃ a r i j j	168
بشملة	b a ʃ m a l a	0
بصق	b a sˤ a q a	6
بصق	b a sˤ q	6
بصير	b a sˤ iː r	17
بطاطس	b a tˤ aː tˤ i s	11
بطالة	b a tˤ aː l a	112
بطالة	b i tˤ aː l a	112
بطانة	b i tˤ aː n a	41
بطن	b a tˤ a n a	114
بطن	b a tˤ i n	114
بطن	b a tˤ n	114
بطن	b a tˤ tˤ a n a	114
بظر	b ɑ ðˤ r	0
بعثران	b a ʕ θ a r aː n	0
بعثي	b a ʕ θ i j j	11
بعر	b a ʕ a r a	2
بعر	b a ʕ r	2
بعض	b a ʕ dˤ	20542
بعل	b a ʕ l	21
بعوض	b a ʕ uː dˤ	10
بعيثران	b a ʕ a j θ a r aː n	0
بعيثران	b u ʕ a j θ a r aː n	0
بعيد	b a ʕ iː d	1633
بعير	b a ʕ iː r	15
بغداد	b a ɣ d aː d	2398
بغرير	b a ɣ r iː r	0
بغل	b a ɣ l	7
بغلة	b a ɣ l a	9
بغي	b a ɣ i j j	3
بقدونس	b a q d uː n a s	4
بقدونس	b a q d uː n i s	4
بقر	b a q a r	23
بقرة	b a q a r a	57
بقس	b a q s	0
بقس	b u q s	0
بقص	b a q sˤ	14
بقص	b u q sˤ	14
بقي	b a q i j a	1014
بقي	b i ɡ i	1014
بقية	b a q i j j a	1347
بكارج	b a k aː r i d͡ʒ	0
بكرج	b a k r a d͡ʒ	0
بكى	b a k aː	55
بكى	b u k a n	55
بلادونا	b i l aː d uː n aː	1
بلاذر	b a l aː ð i r	0
بلاذر	b a l aː ð u r	0
بلاستيك	b l a s t iː k	29
بلاستيكي	b l a s t iː k i j j	32
بلان	b a l l aː n	49
بلجيكا	b a l d͡ʒ iː k aː	448
بلجيكا	b e l d͡ʒ iː k aː	448
بلجيكا	b i l d͡ʒ iː k aː	448
بلغاري	b u l ɣ aː r i j j	4
بلغاريا	b u l ɣ aː r i j aː	141
بلغم	b a l ɣ a m	3
بلغمي	b a l ɣ a m i j j	0
بلوة	b i l a n	0
بلوة	b i l aː	0
بلوة	b i l w a	0
بلور	b i l l a w r	9
بلور	b i l l uː r	9
بليج	b a l l iː d͡ʒ	1
بليج	b i l l iː d͡ʒ	1
بليحا	b a l iː ħ aː	0
بليحاء	b a l iː ħ aː ʔ	0
بليحة	b a l iː ħ a	0
بليز	b a l iː z	26
بن	b i n	17300
بن	b i n n a	17300
بن	b n	17300
بن	b u n n	17300
بنان	b a n aː n	7
بناية	b i n aː j a	100
بنت	b a n a t	998
بنت	b i n t	998
بنت	b i n t a	998
بنت	b i n t i	998
بنت	b i n t u	998
بنجر	b a n d͡ʒ a r	7
بنجنكشت	b a n d͡ʒ a n k u ʃ t	0
بند	b a n d	249
بندر	b a n d a r	251
بندق	b u n d u q	1
بندق	b u n d u ɡ	1
بنغلاديش	b a n ɣ l a d eː ʃ	74
بنفسج	b a n a f s a d͡ʒ	0
بنفسجي	b a n a f s a d͡ʒ i j j	3
بنما	b a n a m aː	127
بنين	b a n iː n	73
بنين	b i n iː n	73
بهائي	b a h aː ʔ i j j	1
بهمن	b a h m a n	13
بهيج	b a h iː d͡ʒ	34
بهيمة	b a h iː m a	4
بواب	b a w w aː b	9
بوابة	b a w w aː b a	653
بوان	b i w aː n	5
بوتاسيوم	b uː t aː s i j u m	0
بوتان	b uː t aː n	24
بوذا	b uː ð aː	22
بوذي	b uː ð i j j	20
بوذية	b uː ð i j j a	8
بورصة	b uː r sˤ a	689
بورما	b u r m aː	115
بورندي	b u r u n d iː	18
بوروندي	b u r u n d iː	45
بوري	b uː r i	15
بوري	b uː r iː	15
بوسة	b oː s ə	0
بوصلة	b a w sˤ a l a	124
بوصلة	b o sˤ l a	124
بوصلة	b uː sˤ i l a	124
بوصلة	b uː sˤ l a	124
بوصلة	b uː sˤ l eː	124
بوصلة	b uː sˤ u l a	124
بولندا	b oː l a n d aː	211
بولندا	b u l a n d aː	211
بولندا	p oː l a n d aː	211
بوليفيا	b uː l iː f i j aː	79
بيت	b a j j a t a	2896
بيت	b a j t	2896
بيت	b eː t	2896
بيت	b iː t a	2896
بيدر	b a j d a r	4
بيدق	b a j d a q	4
بيرق	b a j r a q	13
بيرو	b eː r uː	94
بيش	b iː ʃ	13
بيض	b a j dˤ	92
بيض	b a j j a dˤ a	92
بيض	b iː dˤ	92
بيعة	b a j ʕ a	39
بيعة	b iː ʕ a	39
بيلادونا	b iː l aː d uː n aː	0
بيلاروسيا	b e l a r uː s j aː	49
بين	b a j n a	53204
ة	- a	34
ة	- a h	34
ة	- a t -	34
ة	- e	34
ة	iː r	34
ة	r	34
ت	t	304
ت	t aː ʔ	304
ت	taːʔ	304
تأخير	t a ʔ x iː r	349
تأسف	t a ʔ a s s a f a	33
تألف	t a ʔ a l l a f a	10
تأمرك	t a ʔ a m r a k a	0
تأوه	t a ʔ a w w a h a	0
تأوه	t a ʔ a w w u h	0
تاء	t aː ʔ	16
تاب	t aː b a	38
تابوت	t aː b uː t	20
تاج	t aː d͡ʒ	264
تاريخ	t aː r iː x	4165
تاكسي	t a k s iː	49
تال	t aː l i n	8
تالله	t a ‿ ɫ ɫ aː h i	4
تالي	t aː l iː	8
تايلاند	t aː j l a n d	248
تايلند	t aː j l a n d	96
تايلندي	t aː j l a n d i j j	8
تايوان	t aː j w aː n	217
تب	t a b b a	6
تبارى	t a b aː r aː	6
تباكى	t a b aː k aː	5
تبحر	t a b a ħ ħ a r a	38
تبريز	t a b r iː z	18
تبشير	t a b ʃ iː r	4
تبغ	t a b ɣ	6
تبغ	t i b ɣ	6
تجادل	t a d͡ʒ aː d a l a	10
تجارة	t i d͡ʒ aː r a	647
تجدد	t a d͡ʒ a d d a d a	327
تجدد	t a d͡ʒ a d d u d	327
تجذير	t a d͡ʒ ð iː r	5
تجربة	t a d͡ʒ r i b a	2168
تجرد	t a d͡ʒ a r r a d a	22
تجرد	t a d͡ʒ a r r u d	22
تجريف	t a d͡ʒ r iː f	34
تجنب	t a d͡ʒ a n n a b a	592
تجنب	t a d͡ʒ a n n u b	592
تجنى	t a d͡ʒ a n n aː	2
تجوف	t a d͡ʒ a w w a f a	0
تجوف	t a d͡ʒ a w w u f	0
تحالف	t a ħ aː l u f	913
تحت	t a ħ t a	10090
تحت	t a ħ t u	10090
تحدى	t a ħ a d d aː	57
تحذير	t a ħ ð iː r	264
تحرش	t a ħ a r r a ʃ a	76
تحرش	t a ħ a r r u ʃ	76
تحرش	t a ħ r i ʃ	76
تحرش	t a ħ r i ʃ a	76
تحرش	t a ħ r i ʃ u	76
تحرش	t u ħ a r r a ʃ	76
تحرش	t u ħ a r r a ʃ a	76
تحرش	t u ħ a r r a ʃ u	76
تحرش	t u ħ a r r i ʃ	76
تحرش	t u ħ a r r i ʃ a	76
تحرش	t u ħ a r r i ʃ u	76
تحرش	t u ħ r a ʃ	76
تحرش	t u ħ r a ʃ a	76
تحرش	t u ħ r a ʃ u	76
تحرير	t æ ħ r iː r	2210
تحريض	t a ħ r iː dˤ	109
تحريضي	t a ħ r iː dˤ i j j	15
تحكم	t a ħ a k k a m a	453
تحكم	t a ħ a k k u m	453
تحمس	t a ħ a m m a s a	16
تحمس	t a ħ a m m u s	16
تحوز	t a ħ a w w a z a	35
تحيز	t a ħ a w w a z a	28
تخدر	t a x a d d a r a	3
تخدير	t a x d iː r	47
تخم	t a x m	0
تخم	t u x m	0
تداع	t a d aː ʕ i n	1
تداعى	t a d aː ʕ aː	18
تدخين	t a d x iː n	72
تدريب	t a d r iː b	1085
تدريج	t a d r iː d͡ʒ	1
تدريجي	t a d r iː d͡ʒ i j j	125
تدمير	t a d m iː r	1075
تذاكى	t a ð aː k aː	0
تذبذب	t a ð a b ð a b a	62
تذبذب	t a ð a b ð u b	62
تراب	t u r aː b	163
تراجم	t a r aː d͡ʒ a m a	13
تراجم	t a r aː d͡ʒ i m	13
تراوح	t a r aː w a ħ a	172
تراوح	t a r aː w u ħ	172
تربة	t u r b a	69
ترجم	t a r d ʒ a m a	88
ترجمة	t a r d͡ʒ a m a	647
ترسة	t i r s a	0
ترعة	t u r ʕ a	14
ترقوة	t a r q u w a	1
ترك	t a r a k a	1159
ترك	t a r k	1159
ترك	t a r r a k a	1159
ترك	t u r k	1159
تركمانستان	t u r k u m aː n i s t aː n	41
تركيا	t u r k i j j aː	4879
تركيب	t a r k iː b	396
ترمس	t i r m i s	4
ترمس	t u r m u s	4
ترميم	t a r m iː m	242
ترنج	t r i n d͡ʒ	0
ترنج	t u r u n d͡ʒ	0
ترياق	t i r j aː q	8
تزامن	t a z aː m a n a	148
تزامن	t a z aː m u n	148
تزدان	t a z d aː n a	11
تزدان	t a z d aː n u	11
تزويد	t a z w iː d	383
تساءل	t a s aː ʔ a l a	169
تسامح	t a s aː m a ħ a	55
تسامح	t a s aː m u ħ	55
تساوى	t a s aː w aː	18
تساوى	t u s aː w aː	18
تسبسب	t a s a b s a b a	0
تسريب	t a s r iː b	162
تسع	t i s ʕ	493
تسعة	t i s ʕ a	935
تسعون	t a s ʕ a w n a	33
تسعون	t i s ʕ uː n a	33
تسلل	t a s a l l a l a	229
تسلم	t a s a l l a m a	685
تسلم	t a s a l l u m	685
تسلية	t a s l i j a	37
تشاعر	t a ʃ aː ʕ a r a	0
تشالة	t a ʃ aː ʃ iː l	0
تشالة	t a ʃ ʃ aː l a	0
تشرفنا	t a ʃ a r r a f n aː	9
تشيكوسلوفاكيا	t ʃ e k o s l o v aː k i j aː	11
تشيلي	t ʃ iː l i j j	248
تشيلي	t ʃ iː l iː	248
تصدير	t a sˤ d iː r	436
تصغير	t a sˤ ɣ iː r	25
تصميم	t a sˤ m iː m	786
تصوير	t a sˤ w iː r	918
تضاد	t a dˤ aː d d a	14
تضامني	t a dˤ aː m u n i j j	22
تضرر	t a dˤ a r r a r a	191
تضرر	t a dˤ a r r u r	191
تضمن	t a dˤ a m m a n a	781
تضمن	t a dˤ a m m u n	781
تطبب	t a tˤ a b b a b a	1
تطبيق	t a tˤ b iː q	3060
تعادل	t a ʕ aː d a l a	626
تعالم	t a ʕ aː l a m a	2
تعالى	t a ʕ aː l aː	1387
تعاير	t a ʕ aː j a r a	1
تعدى	t a ʕ a d d aː	48
تعذب	t a ʕ a ð ð a b a	9
تعريف	t a ʕ r iː f	494
تعزب	t a ʕ a z z a b a	0
تعزل	t a ʕ a z z a l a	31
تعزم	t a ʕ a z z a m a	0
تعشق	t a ʕ a ʃ ʃ a q a	63
تعشن	t a ʕ a ʃ ʃ a n a	0
تعشيقة	t a ʕ i ʃ iː q a	0
تعصر	t a ʕ a sˤ sˤ a r a	3
تعطى	t a ʕ a tˤ tˤ aː	114
تعطى	t u ʕ tˤ aː	114
تعفج	t a ʕ a f f a d͡ʒ a	0
تعلة	t a ʕ i l l a	0
تعليق	t a ʕ l iː q	1202
تعليم	t a ʕ l iː m	676
تغذية	t a ɣ ð i j a	190
تغريد	t a ɣ r iː d	32
تغريدة	t a ɣ r iː d a	538
تغوط	t a ɣ a w w a tˤ a	0
تفاجأ	t a f aː d͡ʒ a ʔ a	87
تفاح	t u f f aː ħ	17
تفاحة	t u f f aː ħ a	29
تفاوض	t a f aː w a dˤ a	113
تفاوض	t a f aː w u dˤ	113
تفرغ	t a f a r r a ɣ a	74
تفرغ	t a f a r r u ɣ	74
تفريغ	t a f r iː ɣ	104
تفسير	t a f s iː r	567
تفوق	t a f a w w a q a	687
تفوق	t a f a w w u q	687
تقبض	t a q a b b a dˤ a	60
تقدد	t a q a d d a d a	0
تقدر	t a q a d d a r a	798
تقدس	t a q a d d a s a	12
تقدم	t a q a d d a m a	4218
تقدم	t a q a d d u m	4218
تقدمي	t a q a d d u m i j j	31
تقديم	t a q d iː m	4432
تقرأ	t a q a r r a ʔ a	306
تقرر	t a q a r r a r a	520
تقضب	t a q a dˤ dˤ a b a	0
تقضى	t a q a dˤ dˤ aː	11
تقضى	t u q dˤ aː	11
تقيأ	t a q a j j a ʔ a	3
تكدس	t a k a d d a s a	47
تكدس	t a k a d d u s	47
تكدس	t a k d i s	47
تكدس	t a k d i s a	47
تكدس	t a k d i s u	47
تكدس	t u k a d d a s	47
تكدس	t u k a d d a s a	47
تكدس	t u k a d d a s u	47
تكدس	t u k a d d i s	47
تكدس	t u k a d d i s a	47
تكدس	t u k a d d i s u	47
تكدس	t u k d a s	47
تكدس	t u k d a s a	47
تكدس	t u k d a s u	47
تكديس	t a k d iː s	16
تكشف	t a k a ʃ ʃ a f a	2650
تكفيري	t a k f iː r i j j	17
تكلم	t a k a l l a m a	142
تكلم	t a k a l l u m	142
تكويت	t ɐ k w iː t	3
تكية	t a k i j j a	4
تل	t a l l	882
تلا	t a l aː	110
تلحين	t a l ħ iː n	14
تلفون	t a l i f oː n	209
تلفون	t e l e f oː n	209
تلفون	t i l i f uː n	209
تلفون	t u l f a w n a	209
تلفون	t u l f uː n a	209
تلقى	t a l a q q aː	1042
تلك	t i l k a	15203
تلميذ	t i l m iː ð	125
تم	t a m m a	16310
تماسك	t a m aː s a k a	93
تماسك	t a m aː s u k	93
تمرد	t a m a r r a d a	217
تمرد	t a m a r r u d	217
تمرين	t a m r iː n	100
تمرين	t a m u r r iː n a	100
تمساح	t ɪ m s æː ħ	54
تمسيح	t a m s iː ħ	1
تمسيد	t a m s iː d	1
تمنى	t a m a nː aː	120
تمييز	t a m j iː z	320
تنازع	t a n aː z a ʕ a	21
تناعس	t a n aː ʕ a s a	0
تناقض	t a n aː q a dˤ a	166
تناقض	t a n aː q u dˤ	166
تنامى	t a n aː m aː	11
تناوم	t a n aː w a m a	0
تنحى	t a n a ħ ħ aː	21
تنديل	t a n aː d iː l	0
تنديل	t a n d iː l	0
تنديل	t a n d iː l i j j a	0
تنديل	t i n d iː l	0
تنرفز	t a n a r f a z a	0
تنزانيا	t a n z aː n j aː	73
تنزه	t a n a z z a h a	3
تنفس	t a n a f f a s a	38
تنفس	t a n a f f u s	38
تنفس	t a n f a s	38
تنفس	t a n f a s a	38
تنفس	t a n f a s u	38
تنفس	t a n f u s	38
تنفس	t a n f u s a	38
تنفس	t a n f u s u	38
تنفس	t u n a f f a s	38
تنفس	t u n a f f a s a	38
تنفس	t u n a f f a s u	38
تنفس	t u n a f f i s	38
تنفس	t u n a f f i s a	38
تنفس	t u n a f f i s u	38
تنفس	t u n f a s	38
تنفس	t u n f a s a	38
تنفس	t u n f a s u	38
تنفيذ	t a n f iː ð	3913
تنقض	t a n a q q a dˤ a	25
تنقض	t a n a q q u dˤ	25
تنقض	t a n q a dˤ i	25
تنوب	t a n n uː b	8
تنور	t a n a w w a r a	10
تنور	t a n a w w u r	10
تنور	t a n n uː r	10
تنوير	t a n w iː r	43
تهدد	t a h a d d a d a	810
تهديد	t a h d iː d	747
تهيأ	t a h a j j a ʔ a	6
توأم	t a w ʔ a m	59
توازى	t a w aː z aː	2
تواضع	t a w aː dˤ a ʕ a	87
تواضع	t a w aː dˤ u ʕ	87
تواطؤ	t a w aː tˤ u ʔ	53
تواقف	t a w aː q a f a	0
تواقف	t a w aː q u f	0
توبة	t a w b a	28
توبة	t o b ɐ	28
توتياء	t uː t i j aː ʔ	0
توج	t a w w a d͡ʒ a	277
توجو	t oː ɡ oː	19
توراة	t a ʊ̯ r ɑː h	2
توراة	t ə w r ɑː t	2
توضح	t a w a dˤ dˤ a ħ a	415
توظيف	t a w ðˤ iː f	544
توعوي	t a w ʕ a w i j j	29
توعية	t a w ʕ i j a	299
توغو	t oː ɡ oː	36
توغو	t oː ɣ oː	36
توفى	t a w a f f aː	61
توفيق	t a w f iː q	471
توقف	t a w a q q a f a	1414
توقف	t a w a q q u f	1414
توقيف	t a w q iː f	933
تومان	t uː m aː n	1
تونس	t uː n i s	3050
تونس	t uː n u s	3050
تيقظ	t a j a q q a ðˤ a	2
تين	t iː n	23
تينة	t iː n a	2
ث	θ	24
ث	θ aː ʔ	24
ثاء	θ aː ʔ	0
ثاقبايليث	θ aː q b aː j l iː θ	0
ثانوي	θ aː n a w i j j	96
ثدياء	θ a d j aː ʔ	0
ثدييات	θ a d j i j j aː t	2
ثرب	θ a r b	1
ثرى	θ a r a n	23
ثريد	θ a r iː d	1
ثعبان	θ u ʕ b aː n	42
ثفروق	θ u f r uː q	0
ثقافة	s a ɡ aː f a	1862
ثقافة	θ a q aː f a	1862
ثقافي	θ a q aː f i j j	409
ثقبة	θ u q b a	0
ثقة	θ i q a	1018
ثقل	θ a q q a l a	169
ثقل	θ a q u l a	169
ثقل	θ i q l u n	169
ثقيل	θ a q iː l	84
ثلاثة	θ a l aː θ a	6718
ثلاثون	θ a l aː θ uː n a	69
ثلة	θ u l l a	55
ثلج	θ a l d͡ʒ	31
ثم	θ a m m a	13442
ثم	θ u m m a	13442
ثمان	θ a m aː n i n	81
ثمانون	θ a m aː n uː n a	15
ثمانية	θ a m aː n i j a	1260
ثور	θ a w r	36
ثور	θ oː r	36
ثورة	θ a w r a	1691
ثوري	θ a w r i j j	54
ثوري	θ uː r iː	54
ثوم	θ a w m	14
ثوم	θ uː m	14
ثيتل	θ a j t a l	0
ثيوقراطي	θ i j uː q r aː tˤ i j j	1
ج	d͡ʒ	304
ج	d͡ʒ iː m	304
ج	d͡ʒiːm	304
جاء	d͡ʒ aː ʔ a	5409
جاب	d͡ʒ aː b a	100
جاب	d͡ʒ aː b i n	100
جاد	d͡ʒ aː d a	246
جادل	d͡ʒ aː d a l a	11
جار	d͡ʒ aː r	170
جاف	d͡ʒ aː f a	26
جاف	d͡ʒ aː f f	26
جام	d͡ʒ aː m	55
جامايكا	d͡ʒ a m a j k aː	25
جامع	d͡ʒ aː m a ʕ a	519
جامع	d͡ʒ aː m i ʕ	519
جامع	ɡ aː m i ʕ	519
جامعة	d͡ʒ aː m i ʕ a	4523
جاوشير	d͡ʒ aː w a ʃ iː r	0
جبان	d͡ʒ a b aː n	45
جبان	d͡ʒ a b b aː n	45
جبة	d͡ʒ u b b a	12
جبت	d͡ʒ i b t	16
جبل	d͡ʒ a b a l	1303
جبل	d͡ʒ a b a l a	1303
جبل	d͡ʒ a b l	1303
جبه	d͡ʒ a b a h a	3
جثة	d͡ʒ u θ θ a	780
جثمان	d͡ʒ u θ m aː n	302
جحر	d͡ʒ u ħ r	30
جحفل	d͡ʒ a ħ f a l	2
جحفل	d͡ʒ ħ f a l a	2
جخى	d͡ʒ a x x aː	0
جد	ɡ ɪ d	406
جدا	d͡ʒ i d d a n	4172
جدد	d͡ʒ a d a d	662
جدد	d͡ʒ a d d a d a	662
جدد	d͡ʒ u d a d	662
جدوار	d͡ʒ a d w aː r	0
جدول	d͡ʒ a d w a l	1088
جدوى	d͡ʒ a d w aː	466
جديد	d͡ʒ a d iː d	6665
جديد	ɡ a d iː d	6665
جذر	d͡ʒ a ð a r a	25
جذر	d͡ʒ a ð r	25
جذر	d͡ʒ a ð ð a r a	25
جذر	d͡ʒ i ð r	25
جذع	d͡ʒ a ð a ʕ	35
جذع	d͡ʒ i ð ʕ	35
جرابي	d͡ʒ i r aː b i j j	0
جراحة	d͡ʒ i r aː ħ a	223
جراد	d͡ʒ a r aː d	24
جرادة	d͡ʒ a r aː d a	33
جرارة	d͡ʒ a r r aː r a	1
جرافة	d͡ʒ a r r aː f a	31
جربندية	d͡ʒ a r a b a n d i j j a	0
جربوز	d͡ʒ a r b uː z	0
جربوع	d͡ʒ a r b uː ʕ	3
جرجير	d͡ʒ i r d͡ʒ iː r	2
جردل	d͡ʒ a r d a l	0
جرعة	d͡ʒ a r ʕ a	181
جرعة	d͡ʒ u r ʕ a	181
جرو	d͡ʒ a r w	10
جرو	d͡ʒ i r w	10
جرو	d͡ʒ u r w	10
جريب	d͡ʒ a r iː b	1
جريب	d͡ʒ u r a j b	1
جريد	d͡ʒ a r iː d	6
جريدة	d͡ʒ a r iː d a	7025
جز	d͡ʒ a z z	5
جز	d͡ʒ a z z a	5
جزء	d͡ʒ u z ʔ	2423
جزيرة	d͡ʒ a z iː r a	1217
جزيرة	ɡ a z iː r a	1217
جسامة	d͡ʒ a s aː m a	14
جص	d͡ʒ a sˤ sˤ	0
جص	d͡ʒ i sˤ sˤ	0
جعفر	d͡ʒ a ʕ f a r	374
جفن	d͡ʒ a f n	28
جفنة	d͡ʒ a f n a	2
جلاد	d͡ʒ a l l aː d	16
جلب	d͡ʒ a l a b a	300
جلباب	d͡ʒ i l b aː b	19
جلجلان	d ʒ u l d ʒ u l aː n	0
جلد	d͡ʒ i l d	135
جلس	d͡ʒ a l a s a	142
جلنار	d͡ʒ u l l a n aː r	5
جلنجبين	d͡ʒ u l l a n d͡ʒ a b iː n	0
جلنجبين	d͡ʒ u l l a n d͡ʒ u b iː n	0
جلوز	d͡ʒ i l l a w z	1
