dansker	d̥ a n s ɡ̊ ɐ	993
database	d̥ æː tˢ a b̥ æː s ə	281
datid	d̥ a tˢ i ðˀ	2
datter	d̥ a d̥ ɐ	734
de	d̥ i	209892
ded	d̥ e ðˀ	0
definerlig	d e f i n e ɐ̯ˀ l i	0
definitorisk	d e f i n i t oˀ ɐ̯ i s ɡ	2
dejlig	d̥ ɑ j l i	211
del	d̥ eːˀ l	11201
dele	d̥ eː l ə	2585
delikat	d̥ e l i kʰ æːˀ d̥	18
dem	d̥ ə m	16783
dem	d̥ ɛ m	16783
demontere	d̥ e m ɔ n tˢ eːˀ ɐ	6
den	d̥ ə n	209723
den	d̥ ɛ nˀ	209723
dendrokronologi	d ɛ n d ʁ o k ʁ o n o l o ɡ iˀ	1
der	d eˀ ɐ̯	226703
der	d ɑ	226703
desavouere	d̥ e s a v u eːˀ ɐ	1
desværre	d̥ e s v æ ɐ̯ ɐ	1741
det	d̥ e	334200
deviere	d e v i eˀ ʌ	0
diagonal	d̥ i a ɡ̊ o n æːˀ l	2
die	d̥ iː ə	95
diftong	d̥ i f tˢ ʌ ŋ	0
dige	d̥ iː ə	30
diger	d̥ iː ɐ	46
diger	d̥ iːˀ ɐ	46
digt	d̥ e ɡ̊ d̥	38
digte	d̥ e ɡ̊ d̥ ə	103
digter	d̥ e ɡ̊ d̥ ɐ	65
diminutiv	d i m i n u tˢ i wˀ	2
din	d̥ iːˀ n	2785
diplomat	d̥ i pʰ l̥ o m æːˀ d̥	74
direkte	d̥ i ʁ a ɡ̊ d̥ ə	3874
disciplin	d i s i pʰ l iːˀ n	137
diskret	d̥ i s kʰ ʁ̥ ɛːˀ d̥	112
diskret	d̥ i s ɡ̊ ʁ ɛːˀ d̥	112
disse	d̥ i s ə	4331
distance	d̥ i s d̥ ɑ ŋ s ə	119
djævel	d̥ j ɛː ʊ l	12
djævelsk	d̥ j ɛː v ə l s ɡ̊	8
dobbelt	d̥ ʌ b̥ ə l d̥	848
dobbeltgænger	d̥ ʌ b̥ ə l d̥ ɡ̊ ɛ ŋ ɐ	4
dogme	d̥ ɒ w m ə	10
dolk	d̥ ʌ l ɡ̊	8
dom	d̥ ʌ mˀ	1140
drej	d̥ ʁ ɑ jˀ	26
dreje	d̥ ʁ ɑː ɪ	243
dreng	d̥ ʁ a̝ ŋˀ	1203
drengen	d̥ ʁ a̝ ŋˀ ŋ̩	574
drenk	d ɹ ɛ ŋ ɡ	0
drev	d̥ ʁ æ w	197
drev	d̥ ʁ æ wˀ	197
drikke	d̥ ʁ e ɡ̊ ə	468
drikkepenge	d̥ ʁ e ɡ̊ ə pʰ ɛ ŋ ŋ̩	25
drikker	d̥ ʁ e ɡ̊ ɐ	290
dril	d̥ ʁ æ lˀ	0
drille	d̥ ʁ œ l ə	56
drive	d̥ ʁ iː w ə	704
drog	d̥ ʁ o wˀ	118
drog	d̥ ʁ ɒ w	118
droge	d̥ ʁ oː w ə	0
dronning	d̥ ʁ ʌ n e ŋ	346
drue	d̥ ʁ uː ə	10
drys	d̥ ʁ œ̞ s	78
drøbel	d̥ ʁ œ ʊ̯ˀ ə l	1
drøm	d̥ ʁ ɶ mˀ	432
drømme	d̥ ʁ ɶ m ə	354
drømmekage	d̥ ʁ ɶ m ə kʰ a ɪ̯ ə	1
drøn	d̥ ʁ œ̞ːˀ n	47
drøne	d̥ ʁ œ̞ː n ə	10
drøv	d̥ ʁ ɶ w	2
du	d̥ u	17331
du	d̥ uːˀ	17331
dubiøs	d̥ u b̥ i øːˀ s	5
due	d̥ uː u	237
due	d̥ uː ə	237
duel	d̥ u ɛ lˀ	203
duellere	d̥ u ə l eːˀ ɐ	21
dug	d̥ u ɡ̊	29
dug	d̥ uːˀ	29
duge	d̥ uː w ə	18
dum	d̥ ɔ mˀ	113
dumt	d̥ ɔ mˀ d̥	125
dun	d̥ uːˀ n	6
dusin	d̥ u s iːˀ n	51
dværg	d̥ v æ ɐ̯ˀ w	5
dybhav	d̥ y b̥ h ɑ w	0
dyd	d̥ y ðˀ	46
dyne	d yː n ə	53
dyr	d̥ y ɐ̯ˀ	1524
dyrisk	d̥ y ɐ̯ˀ i s ɡ̊	2
dyrke	d̥ y ɐ̯ ɡ̊ ə	286
dyrskue	d̥ y ɐ̯ s ɡ̊ uː ə	39
dyse	d̥ y s ə	0
dyse	d̥ yː s ə	0
dysse	d̥ y s ə	2
dyst	d ʏ s d	111
dyøn	d y ø n	0
dåne	d̥ ɔː n ə	0
dårlig	d̥ ɔː l i	1325
dåse	d̥ ɔː s ə	41
dåseøl	d̥ ɔː s ə ø l	30
dæmon	d̥ ɛ m oːˀ n	4
dæmpe	d̥ ɛ m b̥ ə	164
dø	d̥ øˀ	354
dødvande	d̥ ø ð v a n ə	31
døgn	d̥ ʌ jˀ n	594
dølge	d̥ ø l j ə	2
dør	d̥ ø ɐ̯ˀ	706
dør	d̥ øːˀ ɐ̯	706
dør	d̥ œ̞ ɐ̯ˀ	706
dør	d̥ œ̞ːˀ ɐ̯	706
eddikesur	æ ð i ɡ̊ ə s u ɐ̯ˀ	1
eddikesur	æ ð ɡ̊ ə s u ɐ̯ˀ	1
effen	ɛ f ə n	1
efterligne	ɛ f d̥ ɐ l iːˀ n ə	37
efterspørgsel	ɛ f d ʌ s b ɶ ɐ̯ s ə l	467
efterspørgsel	ɛ f d ʌ s b ɶ ɐ̯ˀ s ə l	467
eg	eːˀ j	38
egentlig	e jˀ ə n d̥ l i	2072
egern	eːˀ j ɐ n	19
eget	ɑ j ə ð	2240
egetræ	eː j ə tˢ ʁ̥ ɛːˀ	13
egn	ɑ jˀ n	13
egon	eː ɡ̊ ʌ n	130
ej	ɑ j	738
ej	ɑ jˀ	738
eje	ɑ j ə	195
ejerløs	ɑ j ɐ l øːˀ s	0
eklektisk	e kʰ l ɛ ɡ̊ tˢ i s ɡ̊	2
eklektisk	ɛ ɡ̊ l ɛ ɡ̊ tˢ i s ɡ̊	2
eksamen	e ɡ̊ s æː m ə n	181
eksamen	ɛ ɡ̊ s æː m ə n	181
eksaminer	ɛ ɡ̊ s a m i n e ɐ̯ˀ	18
eksaminer	ɛ ɡ̊ s a m i n eːˀ ɐ̯	18
eksaminer	ɛ ɡ̊ s a m iːˀ n ɐ	18
eksem	e ɡ̊ s eːˀ m	1
eksem	ɛ ɡ̊ s eːˀ m	1
eksempel	e ɡ̊ s ɛ mˀ b̥ ə l	4121
eksempel	ɛ ɡ̊ s ɛ mˀ b̥ ə l	4121
eksplicit	ɛ ɡ̊ s b̥ l i s i d̥	12
eksponentiel	ɛ ɡ̊ s b̥ o n ɛ n ɕ ɛ lˀ	0
ekstra	ɛ ɡ̊ s tˢ ʁ̥ ɑ	4887
ekstraordinær	ɛ ɡ̊ s tˢ ʁ̥ ɑ ɒ d̥ i n ɛ ɐ̯ˀ	175
ekstravagant	ɛ ɡ̊ s tˢ ʁ̥ ɑ v a ɡ̊ a nˀ d̥	6
el	ɛ l	505
el	ɛ lˀ	505
elefant	e l ə f a nˀ d̥	25
elegant	e l ə ɡ̊ a nˀ d̥	214
elev	e l eːˀ w	280
elfenbenstårn	ɛ lˀ f ə n b e n s tˢ ɒːˀ n	1
elg	ɛ lˀ j	15
eliksir	e l ə ɡ̊ s i ɐ̯ˀ	1
elitær	e l i tˢ ɛːˀ ɐ̯	8
elkedel	ɛ l kʰ e ð ə l	2
elsdyr	ɛ lˀ s d̥ y ɐ̯ˀ	2
elske	ɛ l s ɡ̊ ə	130
elsker	ɛ l s ɡ̊ ɐ	585
elskerinde	ɛ l s ɡ̊ ɐ e n ə	12
elskov	ɛ l s ɡ̊ ɒ wˀ	7
elskværdig	ɛ l s ɡ̊ v æ ɐ̯ˀ d̥ i	2
emballage	ɑ m b̥ a l æː ɕ ə	62
emballage	ɛ m b̥ a l æː ɕ ə	62
embedsmand	ɛ m b̥ e ð s m a nˀ	128
emne	ɛ m n ə	1108
emotikon	e m oːˀ tˢ i kʰ ʌ n	0
en	e n	313849
en	e nˀ	313849
enbenet	eː n b̥ eːˀ n ə ð	0
encyklopædi	ɑ ŋ s y kʰ l o pʰ ə d̥ iːˀ	14
encyklopædi	ɛ n s y kʰ l o pʰ ə d̥ iːˀ	14
ende	ɛ n n̩	2560
ende	ɛ n ə	2560
endestation	ɛ n ə s d̥ a ɕ oːˀ n	20
enebarn	eː n ə b̥ ɑːˀ n	4
enebær	eː n ə b̥ æ ɐ̯	3
ener	eː n ɐ	9
ener	eːˀ n ɐ	9
eneste	eː n ə s d̥ ə	4421
enfold	eː n f ʌ lˀ	0
eng	ɛ ŋˀ	16
engang	e n ɡ̊ ɑ ŋ	2009
engel	ɛ ŋ l̩	123
engelsk	ɛ ŋˀ ə l s ɡ̊	895
englænder	ɛ ŋ l ɛ nˀ ɐ	78
engsnarre	ɛ ŋ s n ɑː ɑ	0
enhjørning	eː n j œ̞ ɐ̯ n e ŋ	3
enig	eː n i	992
enke	ɛ ŋ ɡ̊ ə	55
enlig	eː n l i	88
enorm	e n ɒˀ m	330
ens	eːˀ n s	1103
ensilere	ɛ n s i l eːˀ ɐ	0
epistemologi	e p i s d ə m o l o ɡ iˀ	0
er	æ ɐ̯	366343
erantis	e ʁ ɑ n tˢ i s	0
erektion	e ɐ̯ ə ɡ̊ ɕ oːˀ n	3
erhverv	æ ɐ̯ v æ ɐ̯ˀ w	591
erklære	æ ɐ̯ kʰ l ɛːˀ ɐ	155
erotica	e ʁ oˀ tˢ i kʰ a	2
erotik	e ʁ o tˢ i ɡ̊	22
erotika	e ʁ oˀ tˢ i kʰ a	0
esbjerg	ɛ s b̥ j æ ɐ̯ˀ	2942
eskimo	ɛ s ɡ̊ i m oːˀ	3
eskimoisk	ɛ s ɡ̊ i m oːˀ i s ɡ̊	0
eskimologi	ɛ s ɡ̊ i m o l o ɡ̊ iːˀ	0
esoterisk	e s o tˢ eːˀ ɐ̯ i s ɡ̊	0
estisk	ɛ s d̥ i s ɡ̊	16
et	e d̥	136493
etage	e tˢ æːˀ ɕ ə	98
etage	e tˢ æːˀ ʃ ə	98
etbenet	e d̥ b̥ eːˀ n ə ð	3
eufori	œ w f o ʁ iːˀ	17
eufori	ɛ w f o ʁ iːˀ	17
euro	œ w ʁ o	1832
euro	ɛ w ʁ o	1832
europæer	œ w ʁ o pʰ ɛːˀ ɐ	38
europæer	ɛ w ʁ o pʰ ɛːˀ ɐ	38
eventyr	ɛ ʊ̯ n̩ tˢ y ɐ̯ˀ	265
evindelig	e v e nˀ ə l i	1
evindeligt	e v e nˀ ə l i d̥	2
evne	ɛ w n ə	448
fabel	f æːˀ b̥ l̩	7
fabel	f æːˀ b̥ ə l	7
fabelagtig	f a b̥ ə l ɑ ɡ̊ d̥ i	13
fabelagtig	f æˀ b̥ ə l ɑ ɡ̊ d̥ i	13
facet	f a s ɛ d̥	5
facon	f a s ʌ ŋ	130
fadøl	f a ð ø l	78
fag	f æːˀ j	345
fagidiot	f ɑ w i d i oˀ d̥	0
fagot	f a ɡ̊ ʌ d̥	1
fagot	f ɑ ɡ̊ ʌ d̥	1
fagter	f ɑ ɡ̊ d̥ ɐ	18
fajance	f a j ɑ ŋ s ə	0
fakkel	f ɑ ɡ̊ ə l	7
fakta	f ɑ ɡ̊ tˢ a	261
faktisk	f ɑ ɡ̊ d̥ i s ɡ̊	4509
faktisk	f ɑ ɣ d̥ i s ɡ̊	4509
faktisk	f ɑ ɾ i s ɡ̊	4509
faktum	f ɑ ɡ̊ tˢ ɔ m	399
falafel	f a l ɑ f l̩	2
fald	f æ lˀ	6541
faldgrube	f a l ɡ̊ ʁ uː b̥ ə	0
faldgruppe	f a l ɡ̊ ʁ u b̥ ə	0
faldskærm	f a l s ɡ æ ɐ̯ˀ m	21
falk	f a lˀ ɡ̊	45
falleret	f a l eːˀ ɐ ð	4
falsk	f a lˀ s ɡ̊	261
familie	f a m i lˀ j ə	1871
familie	f ɑ m i lˀ j ə	1871
famle	f ɑ m l ə	7
farao	f ɑː ʁ ɑ o	7
farao	f ɑː ʁ ɑ w	7
fare	f ɑː ɑ	1025
fars	f ɑː s	173
fars	f ɑːˀ s	173
fart	f ɑːˀ d̥	1101
farvel	f ɑ v ɛ l	845
farvel	f ʌ v ɛ l	845
farvestof	f ɑː v ə s d̥ ʌ f	6
fast	f a s d̥	4420
fast	f æːˀ s d̥	4420
faste	f æ s d̥ ə	645
faste	f æˀː s d̥ ə	645
fatal	f a tˢ æːˀ l	29
fatamorgana	f a tˢ a m ɒ ɡ̊ æː n a	9
fattig	f a d̥ i	103
fatwa	f æ d̥ ʋ a	23
feber	f eːˀ b̥ ɐ	95
fed	f e ðˀ	391
fed	f eːˀ ð	391
fedme	f e ð m ə	99
fedt	f e d̥	314
fedtet	f e d̥ ə d̥	75
fedtet	f e d̥ ə ð	75
fej	f ɑ jˀ	6
fejlagtig	f ɑ j l ɑ ɡ̊ d̥ i	21
fejle	f ɑ ɪ̯ l ə	27
ferie	f e ɐ̯ˀ i ə	814
fersken	f æ ɐ̯ s ɡ̊ ə n	5
fertilitet	f æ ɐ̯ tˢ i l i tˢ eːˀ d̥	15
fest	f ɛ s d̥	610
fiktiv	f i ɡ̊ tˢʰ i ʊ̯ˀ	25
fil	f iːˀ l	193
filet	f i l e	16
filetere	f i l ə tˢ eːˀ ɐ	2
filigran	f i l i ɡ̊ ʁ ɑ n	0
filigran	f i l i ɡ̊ ʁ ɑ nˀ	0
filippinsk	f i l i pʰ iːˀ n s ɡ̊	5
film	f i l m	3074
fin	f iˀ n	665
find	f e nˀ	155
finde	f e n ɘ	7582
finder	f e n ɐ	2937
finder	f e nˀ ɐ	2937
finer	f i n eːˀ ɐ̯	1
finger	f e ŋ ɡ̊ e ɐ̯ˀ	172
finger	f e ŋ ɡ̊ eːˀ ɐ̯	172
finger	f e ŋˀ ɐ	172
fingerbøl	f e ŋ ɐ b̥ ø l	0
fingere	f e ŋ ɡ̊ eːˀ ɐ	2
finmark	f e n m ɑː ɡ̊	3
finne	f e n ɘ	35
finér	f i n eːˀ ɐ̯	10
fire	f iː ɐ	11669
firs	f i ɐ̯ˀ s	5
fisk	f e s ɡ̊	466
fiske	f e s ɡ̊ ə	90
fiskehandler	f e s ɡ̊ ə h a n l ɐ	8
fiskehandler	f e s ɡ̊ ə h a nˀ l ɐ	8
fiskeolie	f e s ɡ̊ ə o l j ə	11
fisker	f e s ɡ̊ ɐ	182
fiskerbåd	f e s ɡ̊ ɐ b̥ ɔ ðˀ	9
fiskerbåd	f e s ɡ̊ ɐ b̥ ɔːˀ ð	9
fiskestang	f e s ɡ̊ ə s d̥ ɑ ŋˀ	7
fisse	f i s ə	1
fjeld	f j ɛ lˀ	1
fjende	f j e n ə	127
fjende	f j ɛ n ə	127
fjer	f j e ɐ̯ˀ	37
fjer	f j eːˀ ɐ̯	37
fjern	f j æ ɐ̯ˀ n	139
fjert	f j æ ɐ̯ˀ d̥	0
fjols	f j ʌ lˀ s	12
fjor	f j oːˀ ɐ̯	487
fjord	f j o ɐ̯ˀ	417
fjært	f j æ ɐ̯ˀ d̥	0
fjæs	f j̊ ɛˀ s	7
flad	f l æːˀ ð	129
flage	f l æː j ə	10
flagermus	f l ɑ w ɐ m uːˀ s	16
flakon	f l a kʰ ʌ ŋ	1
flamboyant	f l ɑ m b̥ o ɐ̯ j a nˀ d̥	5
flamboyant	f l ɑ m b̥ o ɑ j a nˀ d̥	5
flammekaster	f l ɑ m ə k a s d ʌ	3
flange	f l ɑ ŋ ɕ ɘ	0
flanør	f l a n øːˀ ɐ̯	1
flaske	f l̥ a s ɡ̊ ə	271
flaskehals	f l̥ a s ɡ̊ ə h a lˀ s	14
flaskepost	f l a s ɡ̊ ə pʰ ʌ s d̥	0
flere	f l eː ɐ	26841
flertal	f l e ɐ̯ tˢ a l	1721
flertals	f l e ɐ̯ tˢ a l s	1
flest	f l eːˀ s d̥	714
flette	f l ɛ d̥ ə	8
flimmerkasse	f l e mˀ ɐ kʰ a s ə	1
flimre	f l e m ʁ ɐ	4
flink	f l e ŋˀ ɡ̊	51
flov	f l ɒ wˀ	43
flue	f l uː u	15
flue	f l uː ə	15
flueknepperi	f l̥ uː ə kʰ n e b̥ ɐ ʁ iːˀ	1
flueknepperi	f l̥ uː ə kʰ n ɛ b̥ ɐ ʁ iːˀ	1
fluepapir	f l uː ə pʰ a pʰ i ɐ̯ˀ	2
fluesmækker	f l uː s m ɛ ɡ̊ ɐ	17
fluks	f l ɔ ɡ̊ s	19
fluor	f l uː ɐ	3
fluorescens	f l u ɐ ə s ɛ nˀ s	0
fluorescens	f l u ɐ ɛ s ɛ nˀ s	0
flydende	f l yː ð ə n ə	230
flygel	f l yːˀ ə l	16
flynder	f l ø n ɐ	2
flyvemaskine	f l yː ʊ̯ m a s ɡ̊ iː n ə	12
flyvning	f l y w n e ŋ	60
flå	f l ɔˀ	21
flæsk	f l ɛ s ɡ̊	30
flødeis	f l øː ð ə iːˀ s	3
fløjl	f l ʌ jˀ l	2
fod	f o ðˀ	627
fodbold	f o ð b̥ ʌ lˀ d	2318
fodboldspiller	f o ð b̥ ʌ l s b̥ e l ɐ	243
fodkold	f o ð kʰ ʌ lˀ	0
fodring	f o ð ɹ e ŋ	8
fold	f ʌ lˀ	26
folde	f ʌ l ə	56
folk	f ɔ w ɡ̊	7544
folk	f ʌ lˀ ɡ̊	7544
folkedragt	f ʌ l ɡ̊ ə d̥ ʁ ɑ ɡ̊ d̥	2
folklore	f ʌ l kʰ l oː ɐ	10
folklore	f ʌ l ɡ̊ l oː ɐ	10
fonetisk	f o n eːˀ d̥ i s ɡ̊	2
for	f oːˀ ɐ̯	240107
for	f ʌ	240107
foragt	f ʌ ɑ ɡ̊ d̥	31
foranstalte	f ʌ a n s d a lˀ d ə	2
foranstaltning	f ʌ a n s d a lˀ d n e ŋ	21
forbyde	f ɒ b̥ yːˀ ð ə	232
fordel	f o ɐ̯ d̥ eːˀ l	1672
fordele	f o ɐ̯ d̥ eː l ə	531
fordele	f o ɐ̯ d̥ eːˀ l ə	531
fordøje	f ʌ d ʌ jˀ ə	22
foregangsmand	f ɒː ɒ ɡ̊ ɑ ŋ s m a nˀ	5
forekomme	f ɒː ɒ kʰ ʌ m ə	70
forelske	f ɒ ɛ l s ɡ̊ ə	9
forelsket	f ɒ ɛ l s ɡ̊ ə ð	99
foretrække	f ɒː ɒ tˢ ʁ̥ a ɡ̊ ə	118
forfatte	f ɒ f a d̥ ə	7
forfatter	f ɒ f a d̥ ɐ	657
forglemme	f ɒ ɡ̊ l ɛ mˀ ə	10
forglemmigej	f ɒ ɡ̊ l ɛ mˀ i ɑ jˀ	3
forglemmigej	f ɒ ɡ̊ l ɛ mˀ m ɑ ɑ jˀ	3
forgårs	f ɒː ɡ̊ ɒːˀ s	73
forgæves	f ʌ ɡ̊ ɛːˀ v ə s	499
forhud	f ɒː h u ðˀ	3
forhøje	f ʌ h ʌ jˀ ə	64
forhøjelse	f ʌ h ʌ jˀ ə l s ə	59
fork	f ɒː ɡ̊	1
forkert	f ʌ kʰ e ɐ̯ˀ d̥	1114
forkortelse	f ʌ kʰ ɒː d̥ l̩ s ə	39
forloren	f ʌ l oːˀ ɐ n	5
form	f ɒːˀ m	2790
forme	f ɒː m ə	77
formiddag	f ɒː m e d̥ a	1567
formiddag	f ɒː m e d̥ æːˀ	1567
formue	f ɒː m uː ə	317
formular	f ɒ m u l ɑːˀ	31
forrest	f ɒːˀ ɒ s d̥	298
forsigtig	f ɒ s e ɡ̊ d̥ i	144
forsker	f ɒː s ɡ̊ ɐ	335
forsvinde	f ʌ s v e nˀ ə	228
forsøde	f ʌ s øːˀ ð ə	15
forsøge	f ʌ s øːˀ j ə	1427
forsøgt	f ʌ s ø ɡ̊ d̥	1307
forsørger	f ɒ s œ̞ ɐ̯ˀ w ɐ	21
fortryde	f ʌ t ʁ̥ yːˀ ð ə	51
forudse	f ɒ u ð s eˀ	90
forudsige	f ɒ u ð s iˀ ɘ	80
forvente	f ʌ ʋ ɛ n d̥ ə	690
forårsage	f ɒ ɒ s æːˀ j ə	36
forårsagtig	f ɒː ɒ s ɑ ɡ̊ d̥ i	0
forårsrulle	f ɒː ɒ s ʁ u l ə	1
fosfor	f ʌ s f ɒ	21
fosforescere	f ʌ s f ʌ ə s eːˀ ɐ	0
foto	f o d̥ o	499
fotograf	f o d̥ o ɡ̊ ʁ ɒːˀ f	137
fotograf	f o tˢ o ɡ̊ ʁ ɒːˀ f	137
fotografer	f o d̥ o ɡ̊ ʁ ɑ f e ɐ̯ˀ	92
fotografer	f o d̥ o ɡ̊ ʁ ɑːˀ f ɐ	92
fotografer	f o tˢ o ɡ̊ ʁ ɑ f e ɐ̯ˀ	92
fotografer	f o tˢ o ɡ̊ ʁ ɑːˀ f ɐ	92
fotosyntese	f o tˢ o s y n tˢ eː s ə	2
fra	f ʁ̥ ɑ	111161
frankrig	f ʁ ɑ n k ʁ̥ i	1795
fred	f ʁ̥ æ ð	641
fredelig	f ʁ̥ æː ð ə l i	107
fri	f ʁ i t ʃː	2685
fri	f ʁ iːˀ	2685
frihed	f ʁ i h e ðˀ	471
frikadelle	f ʁ e ɡ̊ ə d̥ ɛ l ə	2
frikadelle	f ʁ i ɡ̊ ə d̥ ɛ l ə	2
frikadeller	f ʁ i ɡ̊ ə d̥ ɛ l ɐ	31
frisisk	f ʁ iːˀ s i s ɡ̊	0
fritstående	f ʁ̥ i d̥ s d̥ ɔːˀ ə n ə	11
from	f ʁ ʌ mˀ	58
frost	f ʁ̥ ʌ s d̥	164
fru	f ʁ̥ o	166
frue	f ʁ̥ uː ə	65
frugt	f ʁ̥ ʌ ɡ̊ d̥	469
frugtbar	f ʁ̥ ʌ ɡ̊ d̥ b̥ ɑːˀ	14
frygte	f ʁ̥ œ ɡ̊ d̥ ə	299
frys	f ʁ̥ yːˀ s	3
fryse	f ʁ̥ yː s ə	28
fryser	f ʁ̥ yː s ɐ	66
fryser	f ʁ̥ yːˀ s ɐ	66
fråse	f ʁ̥ ɔː s ə	0
frø	f ʁ̥ œːˀ	55
frømand	f ʁ̥ œ̞ m a nˀ	3
frøs	f ʁ̥ œ̞ːˀ s	32
fuchsia	f ɔ ɡ̊ ɕ a	3
fuchsier	f ɔ ɡ̊ ɕ ʌ	0
fugl	f o u̯ːˀ l	64
fugl	f u u̯ːˀ l	64
fugl	f uːˀ l	64
fugl	f ø ʉ̯ː l	64
fugl	f ɑ ʊ̯ː l	64
fugl	f ɔ u̯ː l	64
fugl	f ɔ u̯ːˀ l	64
fugl	f ɛ u̯ːˀ l	64
fugle	f uː l ə	198
ful	f uːˀ l	0
fuld	f u lˀ	2046
fuldkommen	f u l kʰ ʌ mˀ ə n	82
fuldtallig	f u l tˢ a lˀ i	6
fund	f ɔ nˀ	292
fundamental	f ɔ n d̥ a m ə n tˢ æːˀ l	26
fundamentalisme	f ɔ n d̥ a m ə n tˢ a l i s m ə	27
fundere	f ɔ n d̥ eːˀ ɐ	16
funktionel	f ɔ ŋ ɕ o n ɛ lˀ	26
furie	f u ɐ̯ˀ ɪ̯ ə	7
furore	f u ʁ oː ɐ	21
fyld	f y lˀ	50
fylde	f y l ɘ	388
fyn	f yːˀ n	2481
fyr	f y ɐ̯	214
fyr	f y ɐ̯ˀ	214
fyre	f yː ɐ	357
fyrre	f ɶː ɐ	55
fyrste	f y ɐ̯ s d̥ ə	11
få	f ɔːˀ	29214
får	f ɒːˀ	20115
fårehund	f ɒː ɒ h u nˀ	3
fæ	f ɛːˀ	5
fæces	f ɛː s ə s	0
fædreland	f ɛ ð ʁ ɐ l a nˀ	21
fæl	f ɛːˀ l	9
fælde	f ɛ l ə	125
fælled	f ɛ l ð̩	16
fælles	f ɛ lˀ ə s	2132
fængsel	f ɛː ŋ s œ l	2214
færing	f ɛː ɐ̯ e ŋ	3
færøerne	f ɛ ɐ̯ øːˀ ɐ n ə	188
færøsk	f ɛ ɐ̯ øːˀ s ɡ̊	33
fætter	f ɛ d̥ ɐ	168
føde	f øː ð ə	122
fødsel	f ø s ə l	123
fødselsdag	f ø s ə l s d̥ æːˀ	306
føl	f ø l	23
føl	f øːˀ l	23
føle	f øː l ə	472
følelse	f øː l ə l s ə	274
føler	f øː l ɐ	1942
føler	f øːˀ l ɐ	1942
føllet	f ø lˀ ð̩	2
føn	f øːˀ n	0
føniks	f øː n i ɡ̊ s	4
før	f ø ɐ̯ˀ	15022
før	f œ̞ ɐ̯ˀ	15022
føre	f øː ɐ	1553
først	f ɶ ɐ̯ s d̥	9311
første	f ɶ ɐ̯ s d̥ ə	25158
gadekøkken	ɡ̊ æː ð ə kʰ ø ɡ̊ ə n	1
gadekøkken	ɡ̊ æː ð̩ kʰ ø ɡ̊ n̩	1
gaffel	ɡ̊ ɑ f ə l	19
gak	ɡ̊ ɑ ɡ̊	4
galde	ɡ̊ a l ə	4
galehus	ɡ̊ æː l ə h uːˀ s	8
galge	ɡ̊ a l j ə	1
galgenhumor	ɡ̊ a l j ə n h uː m ɒ	4
galoche	ɡ̊ a l ʌ ɕ ə	0
galop	ɡ̊ a l ʌ b̥	33
galoper	ɡ̊ a l o pʰ e ɐ̯ˀ	0
galopere	ɡ̊ a l o pʰ eː ɐ	4
gamache	ɡ̊ a m a ɕ ə	0
gamer	ɡ̊ ɛ j m ʌ	16
gammel	ɡ̊ ɑ m l̩	1402
gammen	ɡ̊ ɑ m ə n	13
gang	ɡ o ŋˀ	17759
gang	ɡ ɑ̃	17759
gang	ɡ ɑ̃ ɪ̃ˀ	17759
gang	ɡ ɑ̃ ʊ̃	17759
gang	ɡ ɑ̃ˀ	17759
gang	ɡ ɔ ŋˀ	17759
gang	ɡ ɔ ɲ	17759
gang	ɡ̊ ɑ ŋˀ	17759
gangræn	ɡ̊ ɑ ŋ ɡ̊ ʁ æːˀ n	0
gardin	ɡ̊ ɑ d̥ iːˀ n	8
garn	ɡ̊ ɑːˀ n	23
gasturbine	ɡ̊ a s tˢ u ɐ̯ b̥ iː n ə	0
gave	ɡ̊ aː ʊ̯	239
gavmild	ɡ ɑ w m i lˀ	16
gavn	ɡ ɑ ʊ̯ˀ n	455
gavnlig	ɡ̊ ɑ w n l i	23
gebærde	ɡ̊ e b̥ æ ɐ̯ d̥ ə	9
gebærde	ɡ̊ e b̥ æ ɐ̯ˀ d̥ ə	9
gebærde	ɡ̊ e b̥ ɛ ɐ̯ˀ d̥ ə	9
ged	ɡ̊ e ðˀ	28
ged	ɡ̊ eːˀ ð	28
gedder	ɡ̊ e ð ɐ	14
geder	ɡ̊ eː ð ɐ	55
geek	ɡ̊ iː ɡ̊	54
gele	ɕ e l e	4
geled	ɡ̊ e l e ð	18
geleddet	ɡ̊ e l e ðˀ ð̩	1
gelé	ɕ e l e	7
gemmested	ɡ̊ ɛ m ə s d̥ ɛ ð	7
genbrug	ɡ̊ ɛ n b̥ ʁ uːˀ	90
genere	ɕ e n eˀ ɐ	97
gengive	ɡ ɛ n ɡ iˀ	21
genlæse	ɡ̊ ɛ n l ɛːˀ s ə	6
gensidig	ɡ̊ ɛ n s i ðˀ i	97
genus	ɡ̊ eː n u s	0
geometri	ɡ̊ e o m ə tˢ ʁ̥ iːˀ	9
gerne	ɡ æ ɐ̯ n ə	6733
gerningssted	ɡ̊ æ ɐ̯ n e ŋ s s d̥ ɛ ð	15
gestus	ɡ̊ ɛ s d̥ u s	48
gevaldig	ɡ̊ e v a lˀ d̥ i ɡ	59
gevinst	ɡ̊ e v e nˀ s d̥	546
gide	ɡ̊ iː ð ə	8
gift	ɡ̊ i f d̥	475
gifte	ɡ̊ i f d̥ ə	74
giftig	ɡ̊ i f d̥ i	81
gilde	ɡ̊ i l ə	4
giraf	ɡ̊ i ʁ ɑ f	12
giro	ɕ iː o	263
