bywyd	b o u̯ ɪ d	556
bywyd	b ə u̯ ɪ d	556
bôm	b oː m	0
bôn	b oː n	28
bûm	b iː m	1
ca	k aː	15
cach	k aː χ	0
cacha	k a χ a	0
cacha	k aː χ a	0
cachai	k a χ a i̯	0
cachai	k a χ ɛ	0
cachai	k aː χ a i̯	0
cachai	k aː χ ɛ	0
cachais	k a χ a i̯ s	0
cachais	k a χ ɛ s	0
cachais	k aː χ a i̯ s	0
cachais	k aː χ ɛ s	0
cachan	k a χ a n	0
cachan	k aː χ a n	0
cachen	k a χ ɛ n	0
cachen	k aː χ ɛ n	0
caches	k a χ ɛ s	0
caches	k aː χ ɛ s	0
cachet	k a χ ɛ t	0
cachet	k aː χ ɛ t	0
cachi	k a χ i	1
cachi	k aː χ i	1
cachlwyth	k a χ l ʊ i̯ θ	0
cachu	k a χ i	1
cachu	k aː χ i	1
cactws	k a k t ʊ s	10
cacwn	k a k ʊ n	2
cad	k aː d	9
cadach	k a d a χ	1
cadach	k aː d a χ	1
cadair	k a d a i̯ r	54
cadair	k a d ɛ r	54
cadair	k aː d a i̯ r	54
cadair	k aː d ɛ r	54
cadd	k aː ð	0
cadernid	k a d ɛ r n i d	1
cadnawes	k a d n a u̯ ɛ s	0
cadno	k a d n ɔ	9
cadw	k a d u	813
cadw	k aː d u	813
cadwch	k a d w ʊ χ	1
cadwch	k a d ʊ χ	1
cadwch	k aː d ʊ χ	1
cadwyn	k a d ʊ i̯ n	54
cadwyn	k aː d ʊ i̯ n	54
cae	k a i̯	83
cae	k aː	83
caeaf	k e i̯ a	0
caeaf	k e i̯ a v	0
caed	k a i̯ d	6
caeir	k e i̯ ɪ r	1
cael	k a i̯ l	3047
cael	k aː l	3047
caem	k a i̯ m	0
caen	k a i̯ n	3
caer	k a i̯ r	186
caerdydd	k a i̯ r d iː ð	560
caerdydd	k ə r d iː ð	560
caeredin	k a i̯ r eː d ɪ n	67
caeredin	k a i̯ r ɛ d ɪ n	67
caerfaddon	k a i̯ r v a ð ɔ n	16
caerfaddon	k a i̯ r v aː ð ɔ n	16
caergaint	k a i̯ r ɡ a i̯ n t	30
caergrawnt	k a i̯ r ɡ r a u̯ n t	69
caerhirfryn	k a i̯ r h ɪ r v r ɪ n	14
caerliwelydd	k a i̯ r l ɪ u̯ eː l ɪ ð	14
caerliwelydd	k a i̯ r l ɪ u̯ ɛ l ɪ ð	14
caerloyw	k a i̯ r l ɔ i̯ u	22
caerlŷr	k a i̯ r l iː r	15
caersallog	k a i̯ r s a ɬ ɔ ɡ	6
caerwrangon	k a i̯ r w r a ŋ ɔ n	9
caerwynt	k a i̯ r w ɪ n t	8
caerwysg	k a i̯ r w ɪ s ɡ	4
caerwysg	k a i̯ r ʊ i̯ s ɡ	4
caf	k aː	4
caf	k aː v	4
cafas	k a v a s	0
cafas	k aː v a s	0
caffai	k a f a i̯	0
caffed	k a f ɛ d	0
caffel	k a f ɛ l	0
caffent	k a f ɛ n t	1
caffer	k a f ɛ r	0
caffîn	k a f iː n	0
cafiar	k a v j a r	0
cafiâr	k a v j aː r	0
cafon	k a v ɔ n	1
cafon	k aː v ɔ n	1
caill	k a i̯ ɬ	1
cain	k a i̯ n	32
caint	k a i̯ n t	68
cais	k a i̯ s	80
cait	k a i̯ t	0
cala	k a l a	2
cala	k aː l a	2
calan	k a l a n	49
calan	k aː l a n	49
calchfaen	k a l χ v a i̯ n	24
caled	k a l ɛ d	81
caled	k aː l ɛ d	81
caledu	k a l eː d i	3
caledu	k a l ɛ d i	3
calenigion	k a l ɛ n ɪ ɡ j ɔ n	0
caleted	k a l ɛ t ɛ d	0
calon	k a l ɔ n	33
calsiwm	k a l s j ʊ m	10
camgymeriad	k a m ɡ ə m ɛ r j a d	13
camlwrw	k a m l uː r u	1
camlwrw	k a m l ʊ r u	1
camu	k a m i	6
cana	k a n a	2
cana	k aː n a	2
canaf	k aː n a v	0
canai	k a n a i̯	11
canai	k a n ɛ	11
canai	k aː n a i̯	11
canai	k aː n ɛ	11
canais	k a n a i̯ s	0
canais	k a n ɛ s	0
canais	k aː n a i̯ s	0
canais	k aː n ɛ s	0
canant	k a n a n t	0
canant	k aː n a n t	0
canem	k a n ɛ m	0
canem	k aː n ɛ m	0
canen	k a n ɛ n	0
canen	k aː n ɛ n	0
canent	k a n ɛ n t	0
canent	k aː n ɛ n t	0
caner	k a n ɛ r	0
caner	k aː n ɛ r	0
canes	k a n ɛ s	0
canes	k aː n ɛ s	0
canet	k a n ɛ t	0
canet	k aː n ɛ t	0
cangarŵ	k a ŋ ɡ a r uː	3
canghellor	k a ŋ h ɛ ɬ ɔ r	16
canhwyllau	k a n h ʊ i̯ ɬ a i̯	9
canhwyllau	k a n h ʊ i̯ ɬ ɛ	9
canhwyllbren	k a n h ʊ i̯ ɬ b r ɛ n	0
cani	k a n i	0
cani	k aː n i	0
canit	k a n ɪ t	0
canit	k aː n ɪ t	0
canlyn	k a n l ɪ n	6
canlyniad	k a n l ə n j a d	184
canlynol	k a n l ə n ɔ l	105
cannwyll	k a n ʊ i̯ ɬ	8
cano	k a n ɔ	3
cano	k aː n ɔ	3
canol	k a n ɔ l	761
canol	k aː n ɔ l	761
canol	k eː n ɔ l	761
canolaf	k a n oː l a v	0
canolbarth	k a n ɔ l b a r θ	107
canoli	k a n oː l i	7
canoli	k a n ɔ l i	7
canolig	k a n oː l ɪ ɡ	20
canolig	k a n ɔ l ɪ ɡ	20
canolog	k a n oː l ɔ ɡ	92
canolog	k a n ɔ l ɔ ɡ	92
canon	k a n ɔ n	14
canon	k aː n ɔ n	14
cansai	k a n s a i̯	0
cansai	k a n s ɛ	0
cansen	k a n s ɛ n	0
cant	k a n t	96
canu	k a n i	280
canu	k aː n i	280
canwr	k a n ʊ r	118
canwr	k aː n ʊ r	118
canwyllbrennau	k a n ʊ i̯ ɬ b r ɛ n a i̯	0
canwyllbrennau	k a n ʊ i̯ ɬ b r ɛ n ɛ	0
capel	k a p ɛ l	238
car	k a r	134
cara	k a r a	6
cara	k aː r a	6
carai	k a r a i̯	0
carai	k a r ɛ	0
carai	k aː r a i̯	0
carai	k aː r ɛ	0
carais	k a r a i̯ s	0
carais	k a r ɛ s	0
carais	k aː r a i̯ s	0
carais	k aː r ɛ s	0
caran	k a r a n	0
caran	k aː r a n	0
carant	k a r a n t	0
carant	k aː r a n t	0
carbon	k a r b ɔ n	59
cared	k a r ɛ d	0
cared	k aː r ɛ d	0
carem	k a r ɛ m	0
carem	k aː r ɛ m	0
caren	k a r ɛ n	0
caren	k aː r ɛ n	0
carent	k a r ɛ n t	0
carent	k aː r ɛ n t	0
carer	k a r ɛ r	0
carer	k aː r ɛ r	0
cares	k a r ɛ s	0
cares	k aː r ɛ s	0
carest	k a r ɛ s d	0
carest	k aː r ɛ s d	0
caret	k a r ɛ t	0
caret	k aː r ɛ t	0
carfil	k a r v ɪ l	1
cari	k a r i	2
cari	k aː r i	2
cariad	k a r j a d	100
carit	k a r ɪ t	0
carit	k aː r ɪ t	0
carnedd	k a r n ɛ ð	64
caro	k a r ɔ	0
caro	k aː r ɔ	0
carom	k a r ɔ m	0
carom	k aː r ɔ m	0
caron	k a r ɔ n	3
caron	k aː r ɔ n	3
carreg	k a r ɛ ɡ	224
carsi	k a r s i	0
carthen	k a r θ ɛ n	0
carthennau	k a r θ ɛ n a i̯	0
carthennau	k a r θ ɛ n ɛ	0
carthenni	k a r θ ɛ n i	0
cartre	k a r t r ɛ	0
cartref	k a r t r ɛ	302
cartref	k a r t r ɛ v	302
caru	k a r i	25
caru	k aː r i	25
carw	k a r u	19
carw	k aː r u	19
carwr	k a r ʊ r	5
cas	k aː s	16
casgen	k a s ɡ ɛ n	1
casglu	k a s ɡ l i	85
casnewydd	k a s n ɛ u̯ ɪ ð	70
casnewydd	k aː s n ɛ u̯ ɪ ð	70
castanwydd	k a s d a n w ɪ ð	0
castanwydd	k a s d a n ʊ i̯ ð	0
castanwydden	k a s d a n w iː ð ɛ n	2
castanwydden	k a s d a n w ɪ ð ɛ n	2
castell	k a s d ɛ ɬ	584
casáu	k a s a i̯	5
cath	k aː θ	13
cathau	k a θ a i̯	0
cathau	k a θ ɛ	0
cathbysgod	k a θ b ə s ɡ ɔ d	0
cathod	k a θ ɔ d	19
cato	k a t ɔ	16
cau	k a i̯	65
cau	k ɔ i̯	65
cawl	k a u̯ l	15
cawn	k a u̯ n	19
cawr	k a u̯ r	35
caws	k a u̯ s	39
cbac	k b a k	7
cedor	k eː d ɔ r	2
cedor	k ɛ d ɔ r	2
ceffyl	k ɛ f ɪ l	52
cefn	k eː v ɛ n	278
cefn	k ɛ v n	278
cefn	k ɛ v ɛ n	278
cefnau	k ɛ v n a i̯	6
cefnau	k ɛ v n ɛ	6
cefnfor	k e v n v ɔ r	114
cefnog	k ɛ v n ɔ ɡ	15
ceg	k eː ɡ	17
cegin	k eː ɡ ɪ n	13
cegin	k ɛ ɡ ɪ n	13
cei	k e i̯	25
ceiliog	k e i̯ l j ɔ ɡ	43
ceiliog	k e i̯ l ɔ ɡ	43
ceiliog	k iː l ɔ ɡ	43
ceillgwd	k e i ɬ ɡ ʊ d	0
ceinach	k e i̯ n a χ	0
ceiniog	k e i̯ n j ɔ ɡ	12
ceiniog	k e i̯ n ɔ ɡ	12
ceiniog	k iː n ɔ ɡ	12
ceir	k e i̯ r	2737
ceirios	k e i̯ r j ɔ s	9
ceisio	k e i̯ s j ɔ	263
ceisio	k e i̯ ʃ ɔ	263
celai	k eː l a i̯	0
celai	k eː l ɛ	0
celai	k ɛ l a i̯	0
celai	k ɛ l ɛ	0
celen	k eː l ɛ n	0
celen	k ɛ l ɛ n	0
celet	k eː l ɛ t	0
celet	k ɛ l ɛ t	0
cell	k ɛ ɬ	53
celli	k ɛ ɬ i	5
celyn	k eː l ɪ n	23
celyn	k ɛ l ɪ n	23
celynnen	k ɛ l ə n ɛ n	2
cen	k ɛ n	15
cenedl	k eː n ɛ d l	62
cenedl	k ɛ n ɛ d l	62
cenhedlu	k ɛ n h ɛ d l i	9
ceni	k eː n i	1
ceni	k ɛ n i	1
cer	k ɛ r	0
cerais	k eː r a i̯ s	0
cerais	k ɛ r a i̯ s	0
cerdd	k ɛ r ð	228
cerdded	k ɛ r ð ɛ d	85
cerddoriaeth	k ɛ r ð ɔ r j a i̯ θ	202
cerddoriaeth	k ɛ r ð ɔ r j ɛ θ	202
ceri	k eː r i	54
ceri	k ɛ r i	54
cerir	k eː r ɪ r	0
cerir	k ɛ r ɪ r	0
cernyw	k ɛ r n ɪ u̯	105
cernyweg	k ɛ r n ə u̯ ɛ ɡ	39
cerpyn	k ɛ r p ɪ n	0
cerrig	k ɛ r ɪ ɡ	199
cerwch	k eː r ʊ χ	0
cerwch	k ɛ r ʊ χ	0
cerwyn	k eː r u i̯ n	4
cerwyn	k ɛ r u i̯ n	4
cesail	k ɛ s a i̯ l	1
cesail	k ɛ s ɛ l	1
cesar	k ɛ s a r	80
cest	k eː s d	4
cest	k ɛ s d	4
cestyll	k ɛ s d ɪ ɬ	16
ceulo	k e i̯ l ɔ	2
cewri	k ɛ u̯ r i	18
chacha	χ a χ a	0
chacha	χ aː χ a	0
chachi	χ a χ i	0
chachi	χ aː χ i	0
chad	χ aː d	8
chae	χ a i̯	7
chae	χ aː	7
chael	χ a i̯ l	109
chael	χ aː l	109
chaen	χ a i̯ n	0
chafas	χ a v a s	0
chafas	χ aː v a s	0
chaffed	χ a f ɛ d	0
chaffer	χ a f ɛ r	0
chain	χ a i̯ n	5
chaint	χ a i̯ n t	0
chais	χ a i̯ s	3
chalan	χ a l a n	0
chalan	χ aː l a n	0
chaled	χ a l ɛ d	2
chaled	χ aː l ɛ d	2
chalenigion	χ a l ɛ n ɪ ɡ j ɔ n	0
chalennig	χ a l ɛ n ɪ ɡ	0
chaleted	χ a l ɛ t ɛ d	0
chalon	χ a l ɔ n	8
chana	χ a n a	0
chana	χ aː n a	0
chanes	χ a n ɛ s	0
chanes	χ aː n ɛ s	0
chani	χ a n i	0
chani	χ aː n i	0
chansen	χ a n s ɛ n	0
chant	χ a n t	24
chanu	χ a n i	39
chanu	χ aː n i	39
char	χ a r	4
chara	χ a r a	0
chara	χ aː r a	0
charai	χ a r a i̯	0
charai	χ a r ɛ	0
charai	χ aː r a i̯	0
charai	χ aː r ɛ	0
charan	χ a r a n	0
charan	χ aː r a n	0
chared	χ a r ɛ d	0
chared	χ aː r ɛ d	0
chares	χ a r ɛ s	1
chares	χ aː r ɛ s	1
charet	χ a r ɛ t	0
charet	χ aː r ɛ t	0
chari	χ a r i	4
chari	χ aː r i	4
charo	χ a r ɔ	0
charo	χ aː r ɔ	0
chas	χ aː s	1
chastell	χ a s d ɛ ɬ	17
chath	χ aː θ	0
chato	χ a t ɔ	0
chaws	χ a u̯ s	5
chdi	χ d iː	0
chefn	χ eː v ɛ n	37
chefn	χ ɛ v n	37
chefn	χ ɛ v ɛ n	37
chefnau	χ ɛ v n a i̯	0
chefnau	χ ɛ v n ɛ	0
chei	χ e i̯	4
chell	χ ɛ ɬ	2
chelyn	χ eː l ɪ n	0
chelyn	χ ɛ l ɪ n	0
cheri	χ eː r i	0
cheri	χ ɛ r i	0
cherir	χ eː r ɪ r	0
cherir	χ ɛ r ɪ r	0
ches	χ eː s	1
chest	χ ɛ s t	1
chestyll	χ ɛ s d ɪ ɬ	1
chi	χ iː	71
chloan	χ l oː a n	0
chloan	χ l ɔ a n	0
chlwb	χ l ʊ b	28
chly	χ l iː	0
chlybiau	χ l ə b j a i̯	7
chlybiau	χ l ə b j ɛ	7
chlyw	χ l ɪ u̯	0
chnwd	χ n uː d	0
choed	χ oː d	29
choed	χ ɔ i̯ d	29
choeg	χ ɔ i̯ ɡ	0
chopa	χ ɔ p a	11
chor	χ ɔ r	0
chosyn	χ ɔ s ɪ n	0
christ	χ r ɪ s t	6
chrwth	χ r uː θ	0
chu	χ iː	1
chul	χ iː l	8
chusan	χ ɪ s a n	0
chusanau	χ ɪ s a n a i̯	0
chusanau	χ ɪ s a n ɛ	0
chusanau	χ ɪ s aː n a i̯	0
chusanau	χ ɪ s aː n ɛ	0
chusanu	χ ɪ s aː n i	1
chut	χ ɪ t	0
chwaer	w a i̯ r	189
chwaer	w aː r	189
chwaer	ʍ a i̯ r	189
chwaer	ʍ aː r	189
chwaer	χ w a i̯ r	189
chwalu	χ w a l i	21
chwannog	ʍ a n ɔ ɡ	0
chwannog	χ w a n ɔ ɡ	0
chwarae	h w a r ɛ	640
chwarae	h w aː r ɛ	640
chwarae	w a r ɛ	640
chwarae	w aː r ɛ	640
chwarae	χ w a r a i̯	640
chwarae	χ w a r ɛ	640
chwarae	χ w aː r a i̯	640
chwarae	χ w aː r ɛ	640
chwarel	χ w a r ɛ l	269
chwarel	χ w aː r ɛ l	269
chwarren	h w a r ɛ n	8
chwarren	χ w a r ɛ n	8
chwe	w eː	228
chwe	ʍ eː	228
chwe	χ w eː	228
chwech	h w eː χ	147
chwech	w eː χ	147
chwech	χ w eː χ	147
chwedl	ʍ eː d ɛ l	280
chwedl	ʍ ɛ d ɛ l	280
chwedl	χ w eː d ɛ l	280
chwedl	χ w ɛ d l	280
chwedl	χ w ɛ d ɛ l	280
chwefror	ʍ ɛ v r ɔ r	634
chwefror	χ w ɛ v r ɔ r	634
chwern	h w ɛ r n	0
chwerw	ʍ eː r u	28
chwerw	ʍ ɛ r u	28
chwerw	χ w eː r u	28
chwerw	χ w ɛ r u	28
chwi	χ w iː	7
chwilio	w ɪ l j ɔ	114
chwilio	w ɪ l ɔ	114
chwilio	ʍ ɪ l j ɔ	114
chwilio	ʍ ɪ l ɔ	114
chwilio	χ w ɪ l j ɔ	114
chwinciad	χ w ɪ ŋ k j a d	1
chwisgi	h w ɪ s ɡ i	7
chwisgi	w ɪ s ɡ i	7
chwith	w iː θ	167
chwith	ʍ iː θ	167
chwith	χ w iː θ	167
chwrs	χ ʊ r s	35
chwydd	h w iː ð	4
chwydd	χ ʊ i̯ ð	4
chwyrn	ʍ ɪ r n	11
chwyrn	χ w ɪ r n	11
chwyrnaf	χ w ə r n a v	0
chwyrnu	h ʊ r n i	0
chwyrnu	ʍ ə r n i	0
chwyrnu	χ w ə r n i	0
chwys	ʍ iː s	11
chwys	χ w iː s	11
chwyth	h w iː θ	10
chwythaf	h ʊ θ a	0
chwythaf	ʍ ə θ a	0
chwythaf	χ w ə θ a	0
chwythaf	χ w ə θ a v	0
chwythu	h w ə θ i	17
chwythu	h ʊ θ i	17
chwythu	χ w ə θ i	17
chyfiawnder	χ ə v j a u̯ n d ɛ r	3
chyfreithiwr	χ ə v r e i̯ θ j ʊ r	5
chymaint	χ ə m a i̯ n t	1
chymaint	χ ə m ɛ n t	1
chymaint	χ ɪ m ɛ n t	1
chymorth	χ ə m ɔ r θ	54
chymru	χ ə m r i	62
chythraul	χ ə θ r a i̯ l	1
chythraul	χ ə θ r ɛ l	1
chythreuliaid	χ ə θ r e i̯ l j a i̯ d	2
chythreuliaid	χ ə θ r e i̯ l j ɛ d	2
chân	χ aː n	23
ci	k iː	148
cig	k iː ɡ	52
cigfran	k ɪ ɡ v r a n	1
cil	k iː l	8
cilbost	k ɪ l b ɔ s t	0
cilbren	k ɪ l b r ɛ n	0
cilddant	k ɪ l ð a n t	0
cildroi	k ɪ l d r ɔ i̯	0
cildwrn	k ɪ l d ʊ r n	2
ciledrych	k ɪ l ɛ d r ɪ χ	0
cilfach	k ɪ l v a χ	2
cilgant	k ɪ l ɡ a n t	6
cilio	k ɪ l j ɔ	4
cilwen	k ɪ l w ɛ n	0
cilwg	k iː l ʊ ɡ	0
cilwg	k ɪ l ʊ ɡ	0
ciwdod	k ɪ u̯ d ɔ d	0
claddu	k l a ð i	46
claddu	k l aː ð i	46
claf	k l aː v	87
clas	k l aː s	22
clau	k l a i̯	0
cledd	k l eː ð	2
cledr	k l eː d ɛ r	0
cledr	k l ɛ d r	0
cledr	k l ɛ d ɛ r	0
clefyd	k l eː v ɪ d	32
clefyd	k l ɛ v ɪ d	32
clirio	k l ɪ r j ɔ	5
clo	k l oː	24
cloan	k l oː a n	0
cloan	k l ɔ a n	0
cloch	k l oː χ	10
cloddfa	k l ɔ ð v a	10
cloem	k l ɔ i̯ m	0
cloen	k l ɔ i̯ n	0
cloent	k l ɔ i̯ n t	0
cloi	k l ɔ i̯	3
clois	k l ɔ i̯ s	0
cloit	k l ɔ i̯ t	0
closed	k l ɔ s ɛ d	1
closen	k l ɔ s ɛ n	0
closet	k l ɔ s ɛ t	2
clou	k l ɔ i̯	0
clown	k l ɔ u̯ n	5
clust	k l ɪ s t	13
clustdlws	k l ɪ s d l ʊ s	0
clwb	k l ʊ b	342
clwt	k l ʊ t	5
clwyd	k l ʊ i̯ d	131
cly	k l iː	0
clybiau	k l ə b j a i̯	45
clybiau	k l ə b j ɛ	45
clymu	k l ə m i	23
clyw	k l ɪ u̯	6
clywaf	k l ə w a v	0
clywed	k l ə u̯ ɛ d	45
clywed	k l ɪ u̯ ɛ d	45
clywedog	k l ə u̯ eː d ɔ ɡ	8
clywedog	k l ə u̯ ɛ d ɔ ɡ	8
cnau	k n a i̯	31
cnuchio	k n ɪ χ j ɔ	0
cnwd	k n uː d	6
cobra	k ɔ b r a	1
coch	k oː χ	355
cochyn	k oː χ ɪ n	1
cochyn	k ɔ χ ɪ n	1
coden	k oː d ɛ n	2
coden	k ɔ d ɛ n	2
codi	k oː d i	472
codi	k ɔ d i	472
coed	k oː d	321
coed	k ɔ i̯ d	321
coeden	k ɔ i̯ d ɛ n	147
coeg	k ɔ i̯ ɡ	1
coegog	k ɔ i̯ ɡ ɔ ɡ	0
coel	k ɔ i̯ l	6
coelcerth	k ɔ i̯ l k ɛ r θ	4
coes	k oː s	13
coes	k ɔ i̯ s	13
cof	k oː v	80
coffi	k ɔ f i	59
cofia	k ɔ v j a	0
cofiai	k ɔ v j a i̯	2
cofiais	k ɔ v j a i̯ s	0
cofiais	k ɔ v j ɛ s	0
cofiem	k ɔ v j ɛ m	0
cofio	k ɔ v j ɔ	49
cofiwn	k ɔ v j ʊ n	1
cofnod	k ɔ v n ɔ d	90
cofnodi	k ɔ v n oː d i	46
cofnodi	k ɔ v n ɔ d i	46
cofnodion	k ɔ v n ɔ d j ɔ n	79
cog	k oː ɡ	0
coginio	k ɔ ɡ ɪ n j ɔ	39
coleg	k oː l ɛ ɡ	261
coleg	k ɔ l ɛ ɡ	261
colfen	k ɔ l v ɛ n	0
colli	k ɔ ɬ i	108
collnod	k ɔ ɬ n ɔ d	0
colomen	k ɔ l ɔ m ɛ n	4
coma	k ɔ m a	9
condemni	k ɔ n d ɛ m n i	0
condemnio	k ɔ n d ɛ m n j ɔ	6
conglfaen	k ɔ ŋ l v a i̯ n	2
cont	k ɔ n t	5
conwy	k ɔ n ʊ i̯	194
copa	k ɔ p a	626
copog	k ɔ p ɔ ɡ	1
copïo	k ɔ p i ɔ	11
copïo	k ɔ p iː ɔ	11
cor	k ɔ r	5
corff	k ɔ r f	407
corgi	k ɔ r ɡ i	26
corgwn	k ɔ r ɡ ʊ n	1
corhedydd	k ɔ r h eː d ɪ ð	2
corhedydd	k ɔ r h ɛ d ɪ ð	2
corn	k ɔ r n	55
corwg	k oː r ʊ ɡ	0
corwg	k ɔ r ʊ ɡ	0
cosyn	k ɔ s ɪ n	0
cot	k ɔ t	6
cotiau	k ɔ t j a i̯	1
cotiau	k ɔ t j ɛ	1
cotiau	k ɔ t ɛ	1
craf	k r aː v	4
crair	k r a i̯ r	3
cramen	k r a m ɛ n	2
cred	k r eː d	117
creda	k r eː d a	3
creda	k r ɛ d a	3
credaf	k r eː d a	2
credaf	k r eː d a v	2
credaf	k r ɛ d a	2
credaf	k r ɛ d a v	2
credant	k r eː d a n t	8
credant	k r ɛ d a n t	8
credent	k r eː d ɛ n t	0
credent	k r ɛ d ɛ n t	0
creder	k r eː d ɛ r	0
creder	k r ɛ d ɛ r	0
credes	k r eː d ɛ s	0
credes	k r ɛ d ɛ s	0
credet	k r eː d ɛ t	0
credet	k r ɛ d ɛ t	0
credi	k r eː d i	0
credi	k r ɛ d i	0
credit	k r eː d ɪ t	0
credit	k r ɛ d ɪ t	0
credo	k r eː d ɔ	8
credo	k r ɛ d ɔ	8
credu	k r eː d i	142
credu	k r ɛ d i	142
cref	k r eː v	0
crempog	k r ɛ m p ɔ ɡ	2
creto	k r ɛ t ɔ	0
crist	k r ɪ s t	67
criw	k r ɪ u̯	58
croen	k r oː n	94
croen	k r ɔ i̯ n	94
croeniog	k r ɔ i̯ n j ɔ ɡ	0
croes	k r oː s	55
croes	k r ɔ i̯ s	55
croesair	k r ɔ i̯ s a i̯ r	4
croesffordd	k r ɔ i̯ s f ɔ r ð	1
croesgad	k r ɔ i̯ s ɡ a d	5
croeshoeliad	k r ɔ i̯ s h ɔ i̯ l j a d	1
croeshoelio	k r ɔ i̯ s h ɔ i̯ l j ɔ	7
croesholi	k r ɔ i̯ s h oː l i	0
croesholi	k r ɔ i̯ s h ɔ l i	0
croesi	k r ɔ i̯ s i	59
croestorri	k r ɔ i̯ s d ɔ r i	0
crog	k r oː ɡ	13
croglen	k r ɔ ɡ l ɛ n	1
cromfach	k r ɔ m v a χ	0
cromlech	k r ɔ m l ɛ χ	9
cronni	k r ɔ n i	2
croth	k r oː θ	6
crwban	k r uː b a n	10
crwban	k r ʊ b a n	10
crwn	k r ʊ n	50
crwth	k r uː θ	9
crwydr	k r ʊ i̯ d r	4
crwydr	k r ʊ i̯ d ɪ r	4
crwyn	k r ʊ i̯ n	4
crychydd	k r ə χ ɪ ð	1
cryf	k r iː v	143
crymu	k r ə m i	0
crynhoad	k r ə n h oː a d	1
crynhoad	k r ə n h ɔ a d	1
crynu	k r ə n i	1
crynwr	k r ə n ʊ r	10
crynwyr	k r ə n w ɪ r	20
crëwr	k r eː ʊ r	5
crëwr	k r ɛ ʊ r	5
crëyr	k r eː ɪ r	5
crëyr	k r ɛ ɪ r	5
cu	k iː	11
cucumer	k ɪ k ɪ m ɛ r	0
cuddio	k ɪ ð j o	22
cudyn	k iː d ɪ n	1
cudyn	k ɪ d ɪ n	1
cul	k iː l	34
cusan	k ɪ s a n	9
cusanau	k ɪ s a n a i̯	0
cusanau	k ɪ s a n ɛ	0
cusanau	k ɪ s aː n a i̯	0
cusanau	k ɪ s aː n ɛ	0
cusanu	k ɪ s a n i	7
cusanu	k ɪ s aː n i	7
cut	k ɪ t	6
cwar	k w a r	3
cwb	k ʊ b	0
cwd	k uː d	1
cwestiwn	k w ɛ s t j ʊ n	33
cwis	k w ɪ s	4
cwlwm	k uː l ʊ m	7
cwlwm	k ʊ l ʊ m	7
cwm	k ʊ m	238
cwmpas	k ʊ m p a s	17
cwmpawd	k ʊ m p a u̯ d	7
cwmwd	k ʊ m ʊ d	107
cwmwl	k ʊ m ʊ l	18
cwningen	k ʊ n ɪ ŋ ɛ n	3
cwpwrdd	k ʊ p ʊ r ð	4
cwrs	k ʊ r s	85
cwrw	k uː r u	22
cwrw	k ʊ r u	22
cwsg	k ʊ s ɡ	21
cwta	k ʊ t a	10
cwtiar	k ʊ t j a r	0
cwymp	k ʊ ɪ̯ m p	65
cwympo	k w ɪ m p ɔ	22
cwympo	k ʊ m p ɔ	22
cwympo	k ʊ ɪ̯ m p ɔ	22
cwyn	k ʊ i̯ n	3
cwynion	k ʊ i̯ n j ɔ n	6
cwyno	k ʊ i̯ n ɔ	9
cwyr	k ʊ i̯ r	4
cychwyn	k ə χ w ɪ n	187
cyd	k iː d	97
cydbreswylwyr	k iː d b r ɛ s ʊ i̯ l w ɪ r	0
cyfair	k ə v a i̯ r	1
cyfair	k ə v ɛ r	1
cyfarch	k ə v a r χ	2
cyfarchol	k ə v a r χ ɔ l	1
cyfaredd	k ə v a r ɛ ð	1
cyfaredd	k ə v aː r ɛ ð	1
cyfareddol	k ə v a r eː ð ɔ l	6
cyfareddol	k ə v a r ɛ ð ɔ l	6
cyfarfod	k w a r v ɔ d	140
cyfarfod	k ə v a r v ɔ d	140
cyfartal	k ə v a r t a l	21
cyfartaledd	k ə v a r t a l ɛ ð	25
cyfartaledd	k ə v a r t aː l ɛ ð	25
cyfartalog	k ə v a r t a l ɔ ɡ	24
cyfartalog	k ə v a r t aː l ɔ ɡ	24
cyfarwyddwr	k ə v a r ʊ i̯ ð ʊ r	155
cyfarwys	k ə v a r ʊ i̯ s	0
cyfarwys	k ə v aː r ʊ i̯ s	0
cyfathrach	k ə v a θ r a χ	16
cyfddydd	k ə v ð ɪ ð	0
cyfeillgar	k ə v e i̯ ɬ ɡ a r	10
cyfeirio	k ə v e i̯ r j ɔ	258
cyfenw	k ə v eː n ʊ	30
cyfenw	k ə v ɛ n u	30
cyff	k ɪ f	1
cyfforddus	k ə f ɔ r ð ɪ s	5
cyffwrdd	k ə f ʊ r ð	17
cyffylog	k ə f ə l ɔ ɡ	1
cyfiawnder	k ə v j a u̯ n d ɛ r	24
cyfieithu	k ə v j e i̯ θ i	33
cyfieithydd	k ə v j e i̯ θ ɪ ð	17
cyfle	k ə v l ɛ	85
cyflwr	k ə v l ʊ r	142
cyflwyno	k ə v l ʊ i̯ n ɔ	121
cyfnewid	k ə v n ɛ u̯ ɪ d	32
cyfnither	k ə v n iː θ ɛ r	2
cyfnither	k ə v n ɪ θ ɛ r	2
cyfnod	k ə v n ɔ d	1080
cyfnos	k ə v n ɔ s	3
cyfoethog	k ə v ɔ i̯ θ ɔ ɡ	64
cyfraith	k ə v r a i̯ θ	104
cyfraith	k ə v r ɛ θ	104
cyfrannog	k ə v r a n ɔ ɡ	0
cyfreithiwr	k ə v r e i̯ θ j ʊ r	40
cyfrif	k ə v r i	38
