gladak	ɡ l â d a k	15
gladan	ɡ l ǎː d a n	65
gladijator	ɡ l a d ǐ j aː t o r	4
gladijatorski	ɡ l a d ǐ j aː t o r s k i	1
gladijatorski	ɡ l a d ǐ j aː t o r s k iː	1
gladiti	ɡ l â d i t i	0
glagol	ɡ l â ɡ o l	30
glagolj	ɡ l ǎː ɡ o ʎ	0
glagoljati	ɡ l a ɡ ǒ ʎ a t i	1
glagoljaški	ɡ l a ɡ ǒ ʎ aː ʃ k i	0
glagoljaški	ɡ l a ɡ ǒ ʎ aː ʃ k iː	0
glagoljica	ɡ l a ɡ ǒ ʎ i t s a	7
glagoljički	ɡ l a ɡ ǒ ʎ i t͡ʃ k iː	0
glagoljski	ɡ l â ɡ o ʎ s k iː	2
glagolski	ɡ l â ɡ o l s k iː	5
glamur	ɡ l ǎ m uː r	39
glanc	ɡ l â n t͡s	7
glancati	ɡ l âː n t͡s a t i	3
glas	ɡ l aː s	1123
glasan	ɡ l â s a n	21
glasati	ɡ l ǎ s a t i	141
glasač	ɡ l ǎ s aː t ʃ	5
glasačica	ɡ l a s ǎ t ʃ i t s a	0
glasina	ɡ l ǎ s i n a	44
glasiti	ɡ l ǎː s i t i	11
glasnik	ɡ l âː s n iː k	92
glasno	ɡ l â s n o	95
glasnogovornik	ɡ l a s n o ɡ o ʋ ǒ r n iː k	518
glasnost	ɡ l â s n oː s t	0
glasnoća	ɡ l a s n ǒ t ɕ a	1
glasonoša	ɡ l a s ǒ n o ʃ a	2
glasovati	ɡ l â s o ʋ a t i	65
glasovir	ɡ l â s o ʋ iː r	10
glasovit	ɡ l a s ǒ ʋ i t	1
glava	ɡ l ǎː ʋ a	431
glavar	ɡ l ǎ ʋ aː r	7
glavat	ɡ l ǎ ʋ a t	0
glavetina	ɡ l a ʋ ě t i n a	0
glavešina	ɡ l a ʋ ě ʃ i n a	4
glavica	ɡ l ǎ ʋ i t s a	31
glavić	ɡ l ǎ ʋ iː t ɕ	6
glavni	ɡ l ǎ ʋ n iː	3185
glavnica	ɡ l ǎ ʋ n i t͡s a	8
glavnina	ɡ l a ʋ n ǐ n a	38
glavobolja	ɡ l a ʋ ǒ b o ʎ a	84
glavolomka	ɡ l a ʋ ǒ l o m k a	0
glavonja	ɡ l ǎː ʋ o ɲ a	3
glavonožac	ɡ l a v o n oː ʒ a t͡s	0
glavonožac	ɡ l a v ǒ n o ʒ a t͡s	0
glavurda	ɡ l ǎ ʋ uː r d a	0
glazba	ɡ l ǎ z b a	254
glazben	ɡ l ǎ z b e n	1
glazbenica	ɡ l ǎ z b e n i t s a	20
glazbenik	ɡ l ǎ z b e n iː k	75
gle	ɡ l ê	48
gledalac	ɡ l ě d a l a t s	8
gledatelj	ɡ l ě d a t e ʎ	26
gledati	ɡ l ê d a t i	671
glede	ɡ l ê d e	198
gledište	ɡ l ê d iː ʃ t e	14
glečer	ɡ l ê t ʃ e r	8
gležanj	ɡ l ê ʒ a ɲ	22
glib	ɡ l îː b	0
glibav	ɡ l î b a ʋ	0
glibovit	ɡ l i b ǒ ʋ i t	0
glicerin	ɡ l i t s ě r iː n	7
glina	ɡ l ǐː n a	21
glinast	ɡ l î n a s t	0
glinen	ɡ l ǐ n e n	0
glinovit	ɡ l i n ǒ ʋ i t	1
glista	ɡ l ǐː s t a	15
gljivar	ɡ ʎ ǐ ʋ aː r	0
globa	ɡ l ǒ b a	6
globalan	ɡ l ǒ b aː l a n	1
globalizacija	ɡ l o b a l i z ǎː t s i j a	21
globalno	ɡ l ǒ b aː l n o	145
globalnost	ɡ l o b ǎː l n oː s t	0
globiti	ɡ l ǒ b i t i	1
globus	ɡ l ǒː b u s	105
glodati	ɡ l ǒ d a t i	1
glodavac	ɡ l ô d a ʋ a t s	1
glodač	ɡ l ǒ d aː t ʃ	0
glog	ɡ l ô ɡ	7
glogov	ɡ l ǒ ɡ o ʋ	0
glogovik	ɡ l o ɡ ǒ ʋ iː k	0
glogovina	ɡ l ǒ ɡ o ʋ i n a	0
glomazan	ɡ l ô m aː z a n	4
glomazno	ɡ l ô m aː z n o	3
glomaznost	ɡ l ô m aː z n oː s t	2
glorificirati	ɡ l o r i f i t s ǐː r a t i	1
glorifikacija	ɡ l o r i f i k ǎː t s i j a	1
glosar	ɡ l ǒ s aː r	2
glotalan	ɡ l ô t aː l a n	0
glubina	ɡ l u b ǐ n a	0
gluh	ɡ l ûː x	11
gluhan	ɡ l ǔ x a n	0
gluhonijem	ɡ l û x o n i j eː m	3
gluhoća	ɡ l u x ǒ t ɕ a	3
glumiti	ɡ l ǔː m i t i	118
glup	ɡ l ûː p	72
glupan	ɡ l ǔ p a n	5
glupav	ɡ l û p a ʋ	0
glupača	ɡ l ǔ p a t ʃ a	5
glupost	ɡ l ǔː p oː s t	90
gluv	ɡ l ûː ʋ	2
gluvoća	ɡ l u ʋ ǒ t ɕ a	0
gmaz	ɡ m âː z	1
gmizati	ɡ m î z a t i	0
gmizavac	ɡ m î z a ʋ a t s	1
gnajs	ɡ n â j s	0
gnevan	ɡ n ěː ʋ a n	1
gnevno	ɡ n êː ʋ n o	0
gnezdo	ɡ n ěː z d o	5
gnijezdo	ɡ n j ěː z d o	66
gnjat	ɡ ɲ âː t	0
gnjavator	ɡ ɲ ǎ ʋ aː t o r	2
gnjetal	ɡ ŋ e t a l	0
gnjetao	ɡ ŋ e t a o	0
gnjetel	ɡ ŋ e t e l	0
gnjeteo	ɡ ŋ e t e o	0
gnjevan	ɡ ɲ ěː ʋ a n	2
gnjevno	ɡ ɲ êː ʋ n o	3
gnječiti	ɡ ɲ ěː t ʃ i t i	4
gnjida	ɡ ɲ î d a	3
gnjileti	ɡ ɲ ǐː l e t i	0
gnjilež	ɡ ɲ ǐː l e ʒ	1
gnjiljeti	ɡ ɲ ǐː ʎ e t i	0
gnjio	ɡ ɲ î o	0
gnjiti	ɡ ɲ îː t i	0
gnjurac	ɡ ɲ ǔː r a t s	1
gnjusan	ɡ ɲ û s a n	1
gnjusno	ɡ ɲ û s n o	1
gnoj	ɡ n ôː j	12
gnojiti	ɡ n ǒ j i t i	2
gnojivo	ɡ n ô j iː ʋ o	13
gnosticizam	ɡ n o s t i t s ǐ z a m	0
gnusan	ɡ n û s a n	0
gnusno	ɡ n û s n o	6
go	ɡ ôː	168
god	ɡ ôː d	2146
godina	ɡ ô d i n a	18313
godinama	ɡ ô d i n a m a	2289
goditi	ɡ ǒ d i t i	0
godišnje	ɡ ǒ d i ʃ ɲ eː	1496
godišnji	ɡ ǒ d i ʃ ɲ iː	383
godišnjica	ɡ ǒ d i ʃ ɲ i t s a	128
gojan	ɡ ôː j a n	1
gojazan	ɡ ô j aː z a n	2
gojaznost	ɡ ô j aː z n oː s t	23
gojenac	ɡ ô j e n a t s	0
gojiti	ɡ ǒ j i t i	0
gol	ɡ ôː l	2259
golem	ɡ ǒ l e m	55
golenjača	ɡ o l ě ɲ a t ʃ a	0
golfer	ɡ ô l f e r	11
golferica	ɡ ǒ l f e r i t s a	3
golgota	ɡ ǒ l ɡ o t a	6
golicati	ɡ o l ǐ t s a t i	2
golišav	ɡ o l ǐ ʃ a ʋ	0
golišavac	ɡ o l ǐ ʃ a ʋ a t s	0
golišavo	ɡ o l ǐ ʃ a ʋ o	0
golišavost	ɡ o l ǐ ʃ a ʋ oː s t	1
goljenjača	ɡ o ʎ ě ɲ a t ʃ a	0
golman	ɡ ô l m a n	701
golobrad	ɡ o l ǒ b r a d	0
gologuz	ɡ o l ǒ ɡ u z	0
golotinja	ɡ o l ǒ t i ɲ a	6
golubarnik	ɡ o l ǔ b aː r n iː k	0
golubinjak	ɡ o l u b ǐ ɲ aː k	1
golubić	ɡ o l ǔ b i t͡ɕ	13
goluždravac	ɡ o l ǔ ʒ d r a ʋ a t͡s	0
gomila	ɡ ǒ m i l a	68
gomilati	ɡ o m ǐ l a t i	8
gondolijer	ɡ o n d o l ǐ j eː r	0
gonetati	ɡ o n ěː t a t i	0
goniti	ɡ ǒ n i t i	22
gonič	ɡ ǒ n iː t ʃ	4
gonoreja	ɡ o n o r ěː j a	3
gora	ɡ ǒ r a	439
gorak	ɡ ǒː r a k	37
goranin	ɡ ǒ r a n i n	4
gord	ɡ ôː r d	4
gordijski	ɡ ǒ r d iː j s k iː	3
gordo	ɡ ôː r d o	6
gordost	ɡ ǒː r d oː s t	2
gore	ɡ ô r e	1763
gore	ɡ ô r eː	1763
goreti	ɡ ǒ r e t i	0
goriv	ɡ ǒ r i ʋ	0
gorivo	ɡ ô r iː ʋ o	215
gorjeti	ɡ ǒ r j e t i	16
gorljiv	ɡ ǒ r ʎ i ʋ	2
gorljivo	ɡ ǒ r ʎ i ʋ o	6
gornji	ɡ ôː r ɲ iː	434
gorostas	ɡ ô r o s t aː s	6
gorostasan	ɡ ô r o s t aː s a n	0
gorski	ɡ ǒ r s k iː	23
gorušica	ɡ o r ǔ ʃ i t s a	2
goružda	ɡ ǒ r u ʒ d a	0
gorčati	ɡ ǒ r t͡ʃ a t i	0
gorčina	ɡ o r t͡ʃ ǐ n a	29
gorštak	ɡ ǒ r ʃ t aː k	3
gorštakinja	ɡ o r ʃ t ǎ k i ɲ a	0
gospa	ɡ ǒː s p a	72
gospar	ɡ ǒ s p aː r	4
gospod	ɡ ô s p o d	25
gospoda	ɡ o s p ǒ d a	60
gospodar	ɡ o s p ǒ d aː r	190
gospodarica	ɡ o s p o d ǎ r i t s a	10
gospodariti	ɡ o s p o d ǎː r i t i	7
gospodarski	ɡ o s p ǒ d aː r s k iː	306
gospodarstvenik	ɡ o s p o d ǎ r s t ʋ e n iː k	4
gospodarstvo	ɡ o s p o d ǎː r s t ʋ o	430
gospodin	ɡ o s p ǒ d i n	464
gospodična	ɡ o s p o d ǐ t͡ʃ n a	1
gospodnji	ɡ ǒ s p o d ɲ iː	22
gospodstvo	ɡ o s p ǒ d s t ʋ o	3
gospođa	ɡ ô s p o d ʑ a	256
gospođica	ɡ ô s p o d ʑ i t s a	25
gospoština	ɡ o s p ǒ ʃ t i n a	0
gost	ɡ ô s t	393
gost	ɡ ôː s t	393
gostioničar	ɡ o s t i ǒ n i t ʃ aː r	4
gostiti	ɡ ǒ s t i t i	0
gostoljubiv	ɡ o s t o ʎ ǔ b i ʋ	7
gostoljubivo	ɡ o s t o ʎ ǔ b i ʋ o	2
gostoljubivost	ɡ o s t o ʎ ǔ b i ʋ oː s t	11
got	ɡ ô t	28
gotica	ɡ ǒ t i t s a	0
gotivan	ɡ ô t i ʋ a n	1
gotički	ɡ ǒ t i t ʃ k iː	5
gotov	ɡ ǒ t o ʋ	142
gotovina	ɡ o t o ʋ ǐ n a	114
gotovo	ɡ ǒ t o ʋ o	4424
gotski	ɡ ô t s k iː	9
govedina	ɡ ǒ ʋ e d i n a	19
govedo	ɡ ǒ ʋ e d o	1
goveđa	ɡ ǒ ʋ e d ʑ a	8
goveđi	ɡ ǒ ʋ e d ʑ iː	4
govno	ɡ ǒː ʋ n o	23
govor	ɡ ô v oː r	523
govoriti	ɡ o ʋ ǒ r i t i	1150
govorljiv	ɡ o ʋ ǒ r ʎ i ʋ	0
govorljivost	ɡ o ʋ ǒ r ʎ i ʋ oː s t	0
govornik	ɡ ǒ ʋ oː r n iː k	38
gozba	ɡ ǒ z b a	13
gošća	ɡ ǒ ʃ t ɕ a	34
grabiti	ɡ r â b i t i	1
grablje	ɡ r â b ʎ e	2
grabljiv	ɡ r ǎ b ʎ i ʋ	0
grabulje	ɡ r â b ʎ e	1
graciozan	ɡ r â t s i oː z a n	1
graciozno	ɡ r â t s i oː z n o	5
grad	ɡ r â d	5271
grad	ɡ r âː d	5271
gradba	ɡ r a d b a	0
graditelj	ɡ r ǎ d i t e ʎ	43
graditeljski	ɡ r ǎ d i t e ʎ s k iː	12
graditi	ɡ r ǎː d i t i	353
gradivo	ɡ r â d iː ʋ o	59
gradonačelnica	ɡ r a d o n ǎː t͡ʃ e l n i t͡s a	25
gradski	ɡ r ǎ d s k iː	496
grafem	ɡ r ǎ f eː m	0
grafit	ɡ r ǎ f iː t	41
grah	ɡ r â x	77
graja	ɡ r ǎː j a	13
gram	ɡ r â m	39
gramatika	ɡ r a m ǎ t i k a	41
gramatičar	ɡ r a m ǎ t i t ʃ aː r	3
gramatički	ɡ r a m ǎ t i t ʃ k i	10
gramatički	ɡ r a m ǎ t i t ʃ k iː	10
gramofon	ɡ r a m ǒ f oː n	22
gramofonski	ɡ r a m ǒ f oː n s k iː	1
gramziv	ɡ r ǎ m z i ʋ	0
gramzivac	ɡ r ǎ m z i ʋ a t s	0
gramzivo	ɡ r ǎ m z i ʋ o	0
gramzivost	ɡ r ǎ m z i ʋ oː s t	2
grana	ɡ r ǎː n a	214
granata	ɡ r a n ǎː t a	153
grandiozan	ɡ r â n d i oː z a n	3
grandiozno	ɡ r â n d i oː z n o	3
grandioznost	ɡ r a n d i ǒː z n oː s t	0
granica	ɡ r ǎ n i t s a	752
granit	ɡ r ǎ n iː t	20
graničan	ɡ r ǎ n i t͡ʃ a n	0
graničar	ɡ r ǎ n i t ʃ aː r	6
graničiti	ɡ r ǎ n i t͡ʃ i t i	2
granjavati	ɡ r a ɲ ǎː ʋ a t i	0
granje	ɡ r âː ɲ e	10
granuti	ɡ r ǎ n u t i	1
grančica	ɡ r ǎ n t ʃ i t s a	28
gravitacija	ɡ r a ʋ i t ǎː t s i j a	32
gravitacijski	ɡ r a ʋ i t ǎː t s iː j s k i	6
gravitacijski	ɡ r a ʋ i t ǎː t s iː j s k iː	6
gravitirati	ɡ r a ʋ i t ǐː r a t i	1
građa	ɡ r âː d ʑ a	86
građanin	ɡ r â d͡ʑ a n i n	218
građanka	ɡ r â d͡ʑ aː n k a	8
građanski	ɡ r â d ʑ a n s k iː	188
građanstvo	ɡ r â d ʑ aː n s t ʋ o	19
građevina	ɡ r ǎ d ʑ e ʋ i n a	258
građevinac	ɡ r a d ʑ e ʋ ǐː n a t s	2
građevinar	ɡ r a d ʑ e ʋ ǐ n aː r	7
građevinarstvo	ɡ r a d ʑ e ʋ i n ǎː r s t ʋ o	48
građevinski	ɡ r ǎ d ʑ e ʋ iː n s k iː	155
grašak	ɡ r ǎː ʃ a k	31
grba	ɡ r̂ b a	36
grbav	ɡ r̂ b a ʋ	0
grbavac	ɡ r̂ b a ʋ a t s	25
grbača	ɡ ř b a t ʃ a	0
grd	ɡ r̂ː d	2
grdan	ɡ r̂ː d a n	2
grditi	ɡ řː d i t i	0
grdno	ɡ r̂ː d n o	14
grdosija	ɡ r d ǒ s i j a	4
grebati	ɡ r ě b a t i	4
greben	ɡ r ê b eː n	35
grecizam	ɡ r e t s ǐ z a m	0
grehovan	ɡ r ě x oː ʋ a n	0
grejati	ɡ r e j a t i	0
grenland	ɡ r ě n l a n d	7
grenlandski	ɡ r ě n l a n d s k iː	3
grepsti	ɡ r ê p s t i	1
grešan	ɡ r ê ʃ a n	0
grešiti	ɡ r ěː ʃ i t i	1
greškom	ɡ r ê ʃ k oː m	88
grešnik	ɡ r ê ʃ n iː k	6
grib	ɡ r îː b	0
gricnuti	ɡ r î t͡s n u t i	0
grijati	ɡ r î j a t i	20
griješan	ɡ r i j ê ʃ a n	2
griješiti	ɡ r j ěː ʃ i t i	12
grimasa	ɡ r i m ǎ s a	2
grinja	ɡ r î ɲ a	13
gripa	ɡ r î p a	110
gristi	ɡ r î s t i	6
griva	ɡ r î ʋ a	3
griz	ɡ r îː z	9
griznuti	ɡ r î z n u t i	0
griža	ɡ r î ʒ a	1
grješka	ɡ r j ê ʃ k a	0
grješnik	ɡ r j ê ʃ n iː k	7
grk	ɡ r̂ k	24
grkinja	ɡ r̂ k i ɲ a	5
grkljan	ɡ ř k ʎ a n	11
grlica	ɡ r̂ l i t s a	5
grliti	ɡ r̂ l i t i	4
grličji	ɡ r̂ l i t ʃ j iː	0
grlo	ɡ r̂ l o	78
grm	ɡ r̂ m	18
grmeti	ɡ ř m e t i	0
grmjeti	ɡ ř m j e t i	2
grmljavina	ɡ ř m ʎ a ʋ i n a	28
grnuti	ɡ řː n u t i	0
gro	ɡ r ôː	7
grob	ɡ r ô b	185
grobar	ɡ r ǒ b aː r	5
groblje	ɡ r ôː b ʎ e	177
grobnica	ɡ r ô b n i t s a	157
grom	ɡ r ôː m	69
gromobran	ɡ r ô m o b r aː n	4
groteskan	ɡ r o t ě s k a n	0
groteskno	ɡ r o t ě s k n o	8
groza	ɡ r ǒː z a	1
grozan	ɡ r ôː z a n	22
grozd	ɡ r ô z d	16
groziti	ɡ r ǒ z i t i	0
groznica	ɡ r ǒ z n i t s a	66
grozno	ɡ r ôː z n o	41
grozovit	ɡ r o z ǒ ʋ i t	0
grožđe	ɡ r ôː ʒ d͡ʑ e	74
grst	ɡ r̩̂ː s t	0
grub	ɡ r ûː b	31
grubijan	ɡ r u b ǐ j aː n	1
grubo	ɡ r ûː b o	127
gruda	ɡ r û d a	59
grudi	ɡ r ûː d i	458
grudnjak	ɡ r ûː d ɲ aː k	62
grumen	ɡ r û m eː n	8
grunt	ɡ r û n t	2
grupnjak	ɡ r ǔ p ɲ aː k	1
gruzija	ɡ r ûː z i j a	41
gruzijski	ɡ r ûː z iː j s k i	14
gruzijski	ɡ r ûː z iː j s k iː	14
grušati	ɡ r ǔ ʃ a t i	0
grčka	ɡ r̂ t ʃ k aː	478
grčki	ɡ r̂ t ʃ k i	301
grčki	ɡ r̂ t ʃ k iː	301
gubav	ɡ û b a ʋ	0
gubitak	ɡ u b ǐː t a k	614
gubiti	ɡ ǔ b i t i	100
gubitnica	ɡ ǔ b i t n i t s a	3
gubitnik	ɡ ǔ b i t n iː k	83
gucnuti	ɡ û t͡s n u t i	0
gudalo	ɡ ǔ d a l o	1
gudura	ɡ ǔ d u r a	1
gugut	ɡ û ɡ uː t	0
guja	ɡ ǔː j a	5
guknuti	ɡ ǔː k n u t i	0
gulaš	ɡ û l aː ʃ	17
gulikoža	ɡ ǔ l i k o ʒ a	0
guliti	ɡ ǔː l i t i	5
guma	ɡ û m a	211
gumb	ɡ û m b	34
gumen	ɡ ǔ m e n	0
gumica	ɡ û m i t s a	6
gundelj	ɡ ǔ n d e ʎ	1
gungula	ɡ u n ɡ ǔː l a	2
gunđalo	ɡ ǔ n d͡ʑ a l o	1
gunđati	ɡ ǔ n d ʑ a t i	2
gurati	ɡ ǔː r a t i	29
gurav	ɡ û r a ʋ	0
guriti	ɡ û r i t i	0
gurnuti	ɡ û r n u t i	46
gusar	ɡ û s aː r	7
gusariti	ɡ u s ǎː r i t i	0
gusenica	ɡ û s e n i t s a	2
gusjenica	ɡ û s j e n i t s a	11
gusle	ɡ û s l e	21
gusnuti	ɡ û s n u t i	0
gust	ɡ ûː s t	36
gusto	ɡ ûː s t o	94
gutanje	ɡ ǔ t aː ɲ e	13
gutati	ɡ ǔ t a t i	10
gutač	ɡ ǔ t aː t ʃ	0
guverner	ɡ u ʋ ě r n eː r	120
guzica	ɡ ǔ z i t s a	16
gušenje	ɡ ǔː ʃ eː ɲ e	26
gušiti	ɡ ǔː ʃ i t i	18
gušt	ɡ û ʃ t	16
guštati	ɡ ǔ ʃ t a t i	0
gušter	ɡ û ʃ t e r	5
gušterača	ɡ u ʃ t ě r a t ʃ a	5
guščad	ɡ û ʃ t ʃ aː d	0
guž	ɡ ûː ʒ	0
gužva	ɡ ûː ʒ ʋ a	102
gužvati	ɡ û ʒ ʋ a t i	1
gvatemala	ɡ ʋ a t e m ǎː l a	3
gvatemalski	ɡ ʋ a t ě m aː l s k iː	3
gvozden	ɡ ʋ ô z d e n	11
gvožđe	ɡ ʋ ôː ʒ d ʑ e	25
h	x	814
habati	x â b a t i	1
haber	x ǎ b e r	11
habitat	x a b ǐ t aː t	4
hadron	x ǎ d r oː n	1
hag	x âː ɡ	38
hagiografija	x a ɡ i o ɡ r ǎ f i j a	0
hagiografski	x a ɡ i ǒ ɡ r a f s k i	0
hagiografski	x a ɡ i ǒ ɡ r a f s k iː	0
hahar	x â x aː r	1
haićanski	x a ǐː t ɕ a n s k iː	2
hajati	x â j a t i	0
hajda	x a j d a	0
hajde	x ǎ j d e	71
hajdemo	x ǎ j d e m o	17
hajdmo	x ǎ j d m o	0
hajduk	x ǎ j d uː k	504
hajka	x âː j k a	27
hajmo	x ǎ j m o	42
haker	x â k e r	18
hakim	x ǎ k i m	13
halabuka	x a l ǎ b u k a	4
halif	x ǎ l iː f	0
haljina	x ǎ ʎ i n a	195
halka	x âː l k a	7
halucinacija	x a l u t s i n ǎː t s i j a	8
halucinantan	x a l u t s i n ǎ n t a n	0
halucinirati	x a l u t s i n ǐː r a t i	1
halucinogen	x â l u t s i n o ɡ eː n	0
hamajlija	x a m ǎ j l i j a	9
hamer	x â m e r	5
hametice	x ǎ m e t i t s eː	1
han	x âː n	104
handanović	x a n d ǎː n o ʋ i t͡ɕ	18
handžar	x ǎ n d͡ʒ aː r	6
haos	x â o s	66
haploidan	x â p l o iː d a n	1
hapsiti	x â p s i t i	13
haramija	x a r ǎ m i j a	3
haramije	x a r ǎ m i j ɛ	2
haranga	x ǎ r aː n ɡ a	2
harati	x ǎː r a t i	5
harač	x ǎ r aː t͡ʃ	14
hardver	x â r d ʋ e r	25
hardver	x â r d ʋ eː r	25
haringa	x ǎ r iː n ɡ a	4
harlekin	x a r l ě k iː n	1
harmonija	x ǎ r m oː n i j a	24
harmonijski	x ǎ r m oː n iː j s k iː	2
harmonika	x a r m ǒ n i k a	19
harmonikaš	x a r m o n ǐ k aː ʃ	9
harmoničan	x a r m ǒ n i t ʃ a n	13
harpija	x ǎ r p i j a	2
harpun	x ǎ r p uː n	1
harpunar	x a r p ǔ n aː r	0
hartija	x ǎ r t i j a	48
hasnovitost	h a s n o v i t o s t	0
hatar	h â t aː r	0
hauba	x ǎ u b a	5
haubica	x ǎ u b i t s a	8
haubički	x ǎ u b i t ʃ k iː	0
haustor	x ǎ u s t o r	17
havajski	x ǎ ʋ aː j s k iː	8
havarija	x ǎ ʋ aː r i j a	10
hazard	x ǎ z a r d	41
hazarder	x a z ǎ r d eː r	2
hazarderka	x a z ǎ r d eː r k a	0
hazardni	x ǎ z a r d n iː	0
hazena	x a z ěː n a	1
hazna	x â z n a	3
haznadar	x a z n ǎ d aː r	2
hašiš	x ǎ ʃ i ʃ	6
haški	x âː ʃ k iː	116
hebrejski	x ě b r eː j s k iː	20
hedonist	x e d ǒ n i s t	2
hedonistički	x e d o n ǐ s t i t ʃ k i	8
hedonistički	x e d o n ǐ s t i t ʃ k iː	8
hedonistkinja	x e d ǒ n i s t k i ɲ a	0
hedonizam	x e d o n ǐ z a m	1
hefta	x ě f t a	0
hegemonija	x e ɡ e m ǒ n i j a	3
hej	ɦ ɛ j	58
heksadecimalan	x e k s a d ě t͡s i m aː l a n	0
heksametar	x ê k s a m e t a r	1
hektar	x ê k t aː r	10
hektogram	x ě k t o ɡ r a m	0
helij	x ê̞ː l iː j	14
helikopter	x e l i k ǒ p t e r	133
heliocentrizam	x e l i o t s e n t r ǐ z a m	0
heljda	x ê ʎ d a	7
heljda	x êː ʎ d a	7
hematologija	x e m a t o l ǒ ɡ i j a	0
hemendeks	h ê m e n d e k s	0
hemija	x ěː m i j a	36
hemijski	x ěː m iː j s k iː	58
hemikalija	x e m i k ǎ l i j a	52
hemičar	x ě m i t ʃ aː r	6
hemičarka	x ě m i t ʃ aː r k a	0
hemofilija	x e m o f ǐ l i j a	2
henoteizam	x e n o t e ǐ z a m	0
heraldika	x e r ǎ l d i k a	0
herc	x ê r t͡s	12
hercegovac	x ě r t s e ɡ o ʋ a t s	53
hercegovački	x ě r t s e ɡ o ʋ a t ʃ k i	74
hercegovački	x ě r t s e ɡ o ʋ a t ʃ k iː	74
hercegovina	x ě r t͡s e ɡ o ʋ i n a	1037
heretik	x e r ě t i k	6
heretisanje	x e r e t i s a ɲ e	0
hermetičan	x e r m ě t i t ʃ a n	1
hermetički	x e r m ě t i t ʃ k i	21
hermetički	x e r m ě t i t ʃ k iː	21
hermetično	x e r m ě t i t ʃ n o	0
heroin	x e r ǒ iː n	82
heroina	x e r o ǐː n a	122
heroizam	x e r o ǐ z a m	1
heroj	x ě r oː j	130
herojski	x ě r oː j s k i	11
herojski	x ě r oː j s k iː	11
herojstvo	x e r ǒː j s t ʋ o	7
heterogen	x ê t e r o ɡ eː n	0
heterogenost	x e t e r o ɡ ěː n oː s t	7
heteroseksualnost	x e t e r o s e k s u ǎː l n oː s t	10
heterosilabički	x e t e r o s i l ǎ b i t ʃ k iː	0
heterozigot	x e t e r o z ǐ ɡ oː t	0
heterozigotan	x e t e r o z ǐ ɡ o t a n	0
hetitski	x ě t iː t s k iː	1
hećim	x ě t͡ɕ i m	1
hibernacija	x i b e r n ǎː t s i j a	2
hibrid	x ǐ b r iː d	34
hibridan	x ǐ b r iː d a n	0
hidrat	x ǐ d r aː t	1
hidrauličan	x i d r a ǔ l i t ʃ a n	0
hidraulički	x i d r a ǔ l i t ʃ k i	9
hidraulički	x i d r a ǔ l i t ʃ k iː	9
hidžra	x î d͡ʒ r a	17
hidžret	x ǐ d͡ʒ r e t	0
higijena	x i ɡ i j ěː n a	33
higijeničar	x i ɡ i j ě n i t ʃ aː r	0
higijeničarka	x i ɡ i j ě n i t ʃ aː r k a	0
higijenski	x î ɡ i j eː n s k iː	20
higrometar	x î ɡ r o m e t a r	3
higroskop	x î ɡ r o s k o p	0
higroskopan	x î ɡ r o s k o p a n	2
hihot	x î x oː t	2
hihotati	x i x ǒ t a t i	0
hijacint	x i j ǎ t s i n t	1
hijat	x î j aː t	0
hijena	x i j ěː n a	3
hijerarhija	x i j e r ǎ r x i j a	24
hijerarhijski	x i j e r ǎ r x iː j s k i	11
hijerarhijski	x i j e r ǎ r x iː j s k iː	11
hijeroglif	x i j e r ǒ ɡ l iː f	1
hijeroglifski	x i j e r ǒ ɡ l iː f s k iː	0
hiljadarka	x i ʎ a d ǎː r k a	0
hiljadu	x î ʎ a d u	278
himalaja	x i m a l ǎː j a	16
himalajski	x i m ǎ l aː j s k iː	2
himba	x ǐ m b a	2
himben	x î m b e n	0
himbenik	x î m b e n iː k	0
himbeno	x î m b e n o	0
himbenost	x î m b e n oː s t	0
himen	x îː m e n	6
himera	x ǐ m e r a	1
hina	h i n a	173
hinduistički	x i n d u ǐ s t i t ʃ k i	2
hinduistički	x i n d u ǐ s t i t ʃ k iː	2
hinduizam	x i n d u ǐ z a m	9
hiniti	x ǐː n i t i	2
hiperbola	x i p ě r b o l a	1
hiperboličan	x i p e r b ǒ l i t ʃ a n	0
hipi	x î p i	7
hipik	x ǐ p i k	1
hipnotizer	x i p n o t ǐ z eː r	1
hipnoza	x i p n ǒː z a	8
hipodrom	x î p o d r o m	5
hipofiza	x i p o f ǐː z a	3
hipohondar	x i p o x ǒ n d a r	0
hipohondričan	x i p o x ǒ n d r i t ʃ a n	0
hipokrit	x i p ǒ k r i t	0
hipokritski	x i p ǒ k r i t s k i	0
hipokritski	x i p ǒ k r i t s k iː	0
hipokrizija	x i p o k r ǐː z i j a	3
hiponimija	x i p o n ǐ m i j a	0
hipotenuza	x i p o t e n ǔː z a	3
hipotetičan	x i p o t ě t i t ʃ a n	0
hipotetično	x i p o t ě t i t ʃ n o	0
hipotetičnost	x i p o t ě t i t͡ʃ n oː s t	0
hipoteza	x i p o t ěː z a	27
hir	x îː r	8
hiragana	x i r a ɡ ǎ n a	1
hirovit	x i r ǒ ʋ i t	1
hirovito	x i r ǒ ʋ i t o	1
hirovitost	x i r ǒ ʋ i t oː s t	1
hirošima	x i r o ʃ ǐː m a	10
hispanistika	x i s p a n ǐ s t i k a	0
histerija	x i s t ě r i j a	16
histerik	x i s t ě r i k	0
histeričan	x i s t ě r i t ʃ a n	1
