bazpilkado	b a z p i l k a d o	17
bazulo	b a z u l o	1
baŭksito	b a w k s i t o	8
bebino	b e b i n o	5
bebiĉo	b e b i t͡ʃ o	0
bebo	b e b o	259
bedaŭri	b e d a u̯ r i	55
bedaŭrinda	b e d a w r i n d a	122
bedaŭrinde	b e d a w r i n d e	1676
bedo	b e d o	17
begino	b e ɡ i n o	0
behemo	b e h e m o	0
behemoto	b e h e m o t o	8
bejruto	b e j r u t o	38
bela	b e l a	4098
beladono	b e l a d o n o	3
belarusio	b e l a r u s i o	17
belaspekta	b e l a s p e k t a	96
belaĵo	b e l a ʒ o	11
belaĵojn	b e l a ʒ o j n	24
beleco	b e l e t͡s o	570
belega	b e l e ɡ a	825
beletraĵo	b e l e t r a ʒ o	3
belfasto	b e l f a s t o	12
belfrido	b e l f r i d o	4
belgio	b e l ɡ i o	711
belgujo	b e l ɡ u j o	39
beligi	b e l i ɡ i	29
belmopano	b e l m o p a n o	1
belo	b e l o	252
belorusio	b e l o r u s i o	84
belorusujo	b e l o r u s u j o	2
belulino	b e l u l i n o	127
beluliĉo	b e l u l i t͡ʃ o	0
belulo	b e l u l o	17
belvedero	b e l v e d e r o	7
bemola	b e m o l a	8
bemolo	b e m o l o	4
bendo	b e n d o	120
benediktana	b e n e d i k t a n a	20
benefico	b e n e f i t͡s o	12
beni	b e n i	47
benino	b e n i n o	78
benko	b e n k o	273
beno	b e n o	201
benzamido	b e n z a m i d o	0
benzeno	b e n z e n o	5
benzinejo	b e n z i n e j o	1
benzino	b e n z i n o	113
benzinujo	b e n z i n u j o	3
benzolo	b e n z o l o	4
beogrado	b e o ɡ r a d o	107
beraro	b e r a r o	0
berberiso	b e r b e r i s o	2
bergeno	b e r ɡ e n o	11
berilio	b e r i l i o	1
berilo	b e r i l o	1
berilŝtono	b e r i l ʃ t o n o	0
berkelio	b e r k e l i o	0
berlino	b e r l i n o	692
berniklo	b e r n i k l o	0
berno	b e r n o	140
bero	b e r o	38
bestaĵo	b e s t a ʒ o	0
bestkuracisto	b e s t k u r a t͡s i s t o	12
besto	b e s t o	1055
bestokuracisto	b e s t o k u r a t͡s i s t o	2
bestoĝardeno	b e s t o d͡ʒ a r d e n o	23
beto	b e t o	16
betono	b e t o n o	70
betulo	b e t u l o	37
bezoni	b e z o n i	57
bezono	b e z o n o	687
bharato	b h a r a t o	19
biblia	b i b l i a	215
biblio	b i b l i o	804
bibliografio	b i b l i o ɡ r a f i o	153
bibliotekistino	b i b l i o t e k i s t i n o	20
biblioteko	b i b l i o t e k o	1017
biciklo	b i t s i k l o	142
bieno	b i e n o	523
bienulo	b i e n u l o	76
biero	b i e r o	262
bierumi	b i e r u m i	2
bifsteko	b i f s t e k o	7
bigamio	b i ɡ a m i o	10
bikino	b i k i n o	7
bilardo	b i l a r d o	20
bildaro	b i l d a r o	19
bildero	b i l d e r o	1
bildigi	b i l d i ɡ i	38
bildingo	b i l d i n ɡ o	0
bildliteraturo	b i l d l i t e r a t u r o	7
bildo	b i l d o	1517
bildopunkto	b i l d o p u n k t o	0
bildrakonto	b i l d ɾ a k o n t o	8
biletejo	b i l e t e j o	6
bileto	b i l e t o	123
biletujo	b i l e t u j o	3
biliono	b i l i o n o	18
bilo	b i l o	1
binara	b i n a r a	4
bindi	b i n d i	3
bindo	b i n d o	11
biodegradebla	b i o d e ɡ r a d e b l a	0
biografia	b i o ɡ r a f i a	50
biografio	b i o ɡ r a f i o	643
biokemia	b i o k e m i a	3
biokemio	b i o k e m i o	25
biokomputiko	b i o k o m p u t i k o	0
biologio	b i o l o ɡ i o	166
biomaso	b i o m a s o	21
birda	b i r d a	101
birdaro	b i r d a r o	14
birdaĵo	b i r d a ʒ o	1
birdeto	b i r d e t o	42
birdido	b i r d i d o	21
birdo	b i r d o	1343
birdokanto	b i r d o k a n t o	6
birdumo	b i r d u m o	5
bireto	b i r e t o	4
bis	b i s	16
bisaŭo	b i s a u̯ o	3
biskvito	b i s k v i t o	16
bismuto	b i s m u t o	2
bistro	b i s t r o	0
bisturio	b i s t u r i o	3
bito	b i t o	8
bitoko	b i t o k o	8
bivako	b i v a k o	14
bizancio	b i z a n t͡s i o	11
bizara	b i z a r a	39
bizono	b i z o n o	11
biŝkeko	b i ʃ k e k o	6
bjalistoko	b j a l i s t o k o	314
blago	b l a ɡ o	9
blanka	b l a n k a	2711
blankhara	b l a n k h a r a	13
blanko	b l a n k o	173
blankula	b l a n k u l a	30
blankulo	b l a n k u l o	71
blasfemo	b l a s f e m o	19
blastodermo	b l a s t o d e r m o	0
blato	b l a t o	10
blazono	b l a z o n o	289
bleki	b l e k i	6
bleko	b l e k o	19
blinda	b l i n d a	336
blinde	b l i n d e	114
blindeco	b l i n d e t͡s o	61
blindigi	b l i n d i ɡ i	7
blindulo	b l i n d u l o	72
blogo	b l o ɡ o	340
blokado	b l o k a d o	70
bloko	b l o k o	208
blondulino	b l o n d u l i n o	31
blondulo	b l o n d u l o	19
blovas	b l o v a s	166
blovego	b l o v e ɡ o	10
blovi	b l o v i	24
blovinstrumento	b l o v i n s t r u m e n t o	12
blovis	b l o v i s	156
blovo	b l o v o	33
blovos	b l o v o s	10
blovu	b l o v u	14
blovus	b l o v u s	1
blua	b l u a	1008
bluzo	b l u z o	33
boacaro	b o a t͡s a r o	0
boaco	b o a t͡s o	20
boateto	b o a t e t o	15
boato	b o a t o	448
bobeno	b o b e n o	21
bocvano	b o t͡s v a n o	15
bofamilio	b o f a m i l i o	8
bofilino	b o f i l i n o	69
bofilo	b o f i l o	76
bofratino	b o f r a t i n o	35
bofrato	b o f r a t o	90
bogoto	b o ɡ o t o	64
bohemio	b o h e m i o	136
bojeti	b o j e t i	0
boji	b o j i	30
bojkoti	b o j k o t i	16
bojsio	b o j s i o	0
boko	b o k o	5
boksero	b o k s e r o	2
bolanta	b o l a n t a	62
bolantaj	b o l a n t a i̯	4
bolantajn	b o l a n t a i̯ n	0
bolantan	b o l a n t a n	24
bolante	b o l a n t e	4
bolanto	b o l a n t o	0
bolantoj	b o l a n t o i̯	0
bolantojn	b o l a n t o i̯ n	0
bolanton	b o l a n t o n	0
bolas	b o l a s	52
boli	b o l i	16
bolido	b o l i d o	2
boliganta	b o l i ɡ a n t a	1
boligantaj	b o l i ɡ a n t a i̯	0
boligantajn	b o l i ɡ a n t a i̯ n	0
boligantan	b o l i ɡ a n t a n	0
boligante	b o l i ɡ a n t e	1
boliganto	b o l i ɡ a n t o	0
boligantoj	b o l i ɡ a n t o i̯	0
boligantojn	b o l i ɡ a n t o i̯ n	0
boliganton	b o l i ɡ a n t o n	0
boligas	b o l i ɡ a s	16
boligata	b o l i ɡ a t a	3
boligataj	b o l i ɡ a t a i̯	0
boligatajn	b o l i ɡ a t a i̯ n	0
boligatan	b o l i ɡ a t a n	0
boligate	b o l i ɡ a t e	0
boligato	b o l i ɡ a t o	0
boligatoj	b o l i ɡ a t o i̯	0
boligatojn	b o l i ɡ a t o i̯ n	0
boligaton	b o l i ɡ a t o n	0
boligi	b o l i ɡ i	19
boliginta	b o l i ɡ i n t a	0
boligintaj	b o l i ɡ i n t a i̯	0
boligintajn	b o l i ɡ i n t a i̯ n	0
boligintan	b o l i ɡ i n t a n	0
boliginte	b o l i ɡ i n t e	1
boliginto	b o l i ɡ i n t o	0
boligintoj	b o l i ɡ i n t o i̯	0
boligintojn	b o l i ɡ i n t o i̯ n	0
boliginton	b o l i ɡ i n t o n	0
boligis	b o l i ɡ i s	10
boligita	b o l i ɡ i t a	23
boligitaj	b o l i ɡ i t a i̯	11
boligitajn	b o l i ɡ i t a i̯ n	2
boligitan	b o l i ɡ i t a n	3
boligite	b o l i ɡ i t e	0
boligito	b o l i ɡ i t o	0
boligitoj	b o l i ɡ i t o i̯	0
boligitojn	b o l i ɡ i t o i̯ n	0
boligiton	b o l i ɡ i t o n	0
boligonta	b o l i ɡ o n t a	0
boligontaj	b o l i ɡ o n t a i̯	0
boligontajn	b o l i ɡ o n t a i̯ n	0
boligontan	b o l i ɡ o n t a n	0
boligonte	b o l i ɡ o n t e	0
boligonto	b o l i ɡ o n t o	0
boligontoj	b o l i ɡ o n t o i̯	0
boligontojn	b o l i ɡ o n t o i̯ n	0
boligonton	b o l i ɡ o n t o n	0
boligos	b o l i ɡ o s	1
boligota	b o l i ɡ o t a	0
boligotaj	b o l i ɡ o t a i̯	0
boligotajn	b o l i ɡ o t a i̯ n	0
boligotan	b o l i ɡ o t a n	1
boligote	b o l i ɡ o t e	0
boligoto	b o l i ɡ o t o	0
boligotoj	b o l i ɡ o t o i̯	0
boligotojn	b o l i ɡ o t o i̯ n	0
boligoton	b o l i ɡ o t o n	0
boligu	b o l i ɡ u	3
boligus	b o l i ɡ u s	0
bolinta	b o l i n t a	2
bolintaj	b o l i n t a i̯	0
bolintajn	b o l i n t a i̯ n	0
bolintan	b o l i n t a n	2
bolinte	b o l i n t e	1
bolinto	b o l i n t o	0
bolintoj	b o l i n t o i̯	0
bolintojn	b o l i n t o i̯ n	0
bolinton	b o l i n t o n	0
bolis	b o l i s	43
bolivara	b o l i v a r a	24
bolivia	b o l i v i a	52
bolivio	b o l i v i o	187
bolonta	b o l o n t a	0
bolontaj	b o l o n t a i̯	0
bolontajn	b o l o n t a i̯ n	0
bolontan	b o l o n t a n	0
bolonte	b o l o n t e	0
bolonto	b o l o n t o	0
bolontoj	b o l o n t o i̯	0
bolontojn	b o l o n t o i̯ n	0
bolonton	b o l o n t o n	0
bolos	b o l o s	4
bolpunkto	b o l p u n k t o	6
bolu	b o l u	3
bolus	b o l u s	3
bombanta	b o m b a n t a	0
bombantaj	b o m b a n t a i̯	0
bombantajn	b o m b a n t a i̯ n	0
bombantan	b o m b a n t a n	0
bombante	b o m b a n t e	0
bombanto	b o m b a n t o	0
bombantoj	b o m b a n t o i̯	0
bombantojn	b o m b a n t o i̯ n	0
bombanton	b o m b a n t o n	0
bombardi	b o m b a r d i	7
bombas	b o m b a s	1
bombasta	b o m b a s t a	9
bombasto	b o m b a s t o	9
bombata	b o m b a t a	5
bombataj	b o m b a t a i̯	4
bombatajn	b o m b a t a i̯ n	0
bombatan	b o m b a t a n	0
bombate	b o m b a t e	0
bombato	b o m b a t o	0
bombatoj	b o m b a t o i̯	0
bombatojn	b o m b a t o i̯ n	0
bombaton	b o m b a t o n	0
bombi	b o m b i	12
bombinta	b o m b i n t a	0
bombintaj	b o m b i n t a i̯	0
bombintajn	b o m b i n t a i̯ n	0
bombintan	b o m b i n t a n	0
bombinte	b o m b i n t e	0
bombinto	b o m b i n t o	0
bombintoj	b o m b i n t o i̯	0
bombintojn	b o m b i n t o i̯ n	0
bombinton	b o m b i n t o n	0
bombis	b o m b i s	11
bombita	b o m b i t a	4
bombitaj	b o m b i t a i̯	0
bombitajn	b o m b i t a i̯ n	0
bombitan	b o m b i t a n	1
bombite	b o m b i t e	0
bombito	b o m b i t o	0
bombitoj	b o m b i t o i̯	0
bombitojn	b o m b i t o i̯ n	0
bombiton	b o m b i t o n	0
bombo	b o m b o	139
bombono	b o m b o n o	9
bombonta	b o m b o n t a	0
bombontaj	b o m b o n t a i̯	0
bombontajn	b o m b o n t a i̯ n	0
bombontan	b o m b o n t a n	0
bombonte	b o m b o n t e	0
bombonto	b o m b o n t o	0
bombontoj	b o m b o n t o i̯	0
bombontojn	b o m b o n t o i̯ n	0
bombonton	b o m b o n t o n	0
bombos	b o m b o s	0
bombota	b o m b o t a	0
bombotaj	b o m b o t a i̯	0
bombotajn	b o m b o t a i̯ n	0
bombotan	b o m b o t a n	0
bombote	b o m b o t e	0
bomboto	b o m b o t o	0
bombotoj	b o m b o t o i̯	0
bombotojn	b o m b o t o i̯ n	0
bomboton	b o m b o t o n	0
bombu	b o m b u	0
bombus	b o m b u s	1
bona	b o n a	8307
bonaero	b o n a e r o	124
bonantagulo	b o n a n t a ɡ u l o	0
bone	b o n e	12460
boneco	b o n e t͡s o	177
bonega	b o n e ɡ a	653
bonfama	b o n f a m a	5
bonfaranto	b o n f a r a n t o	29
bonfaro	b o n f a r o	32
bongustaĵo	b o n ɡ u s t a ʒ o	2
bonhava	b o n h a v a	44
boni	b o n i	6
bonintenca	b o n i n t e n t͡s a	22
bonkora	b o n k o r a	268
bonkoreco	b o n k o r e t͡s o	84
bonmaniera	b o n m a n i e r a	5
bonulo	b o n u l o	79
bonvenigi	b o n v e n i ɡ i	114
bonveno	b o n v e n o	15
bonvoli	b o n v o l i	6
bonvolo	b o n v o l o	59
bopatrino	b o p a t r i n o	62
bopatro	b o p a t r o	99
borakso	b o r a k s o	0
boranta	b o r a n t a	2
borantaj	b o r a n t a i̯	1
borantajn	b o r a n t a i̯ n	0
borantan	b o r a n t a n	0
borante	b o r a n t e	4
boranto	b o r a n t o	0
borantoj	b o r a n t o i̯	0
borantojn	b o r a n t o i̯ n	0
boranton	b o r a n t o n	0
boras	b o r a s	15
borata	b o r a t a	0
borataj	b o r a t a i̯	1
boratajn	b o r a t a i̯ n	0
boratan	b o r a t a n	0
borate	b o r a t e	0
borato	b o r a t o	0
boratoj	b o r a t o i̯	0
boratojn	b o r a t o i̯ n	0
boraton	b o r a t o n	0
borde	b o r d e	57
bordelo	b o r d e l o	17
bordo	b o r d o	1357
borinta	b o r i n t a	0
borintaj	b o r i n t a i̯	1
borintajn	b o r i n t a i̯ n	0
borintan	b o r i n t a n	0
borinte	b o r i n t e	1
borinto	b o r i n t o	0
borintoj	b o r i n t o i̯	0
borintojn	b o r i n t o i̯ n	0
borinton	b o r i n t o n	0
borio	b o r i o	1
boris	b o r i s	213
borita	b o r i t a	3
boritaj	b o r i t a i̯	5
boritajn	b o r i t a i̯ n	2
boritan	b o r i t a n	0
borite	b o r i t e	0
borito	b o r i t o	0
boritoj	b o r i t o i̯	0
boritojn	b o r i t o i̯ n	0
boriton	b o r i t o n	0
bornitrido	b o r n i t r i d o	1
boro	b o r o	9
boronta	b o r o n t a	0
borontaj	b o r o n t a i̯	0
borontajn	b o r o n t a i̯ n	0
borontan	b o r o n t a n	0
boronte	b o r o n t e	0
boronto	b o r o n t o	0
borontoj	b o r o n t o i̯	0
borontojn	b o r o n t o i̯ n	0
boronton	b o r o n t o n	0
boros	b o r o s	3
borota	b o r o t a	0
borotaj	b o r o t a i̯	0
borotajn	b o r o t a i̯ n	0
borotan	b o r o t a n	0
borote	b o r o t e	0
boroto	b o r o t o	0
borotoj	b o r o t o i̯	0
borotojn	b o r o t o i̯ n	0
boroton	b o r o t o n	0
boru	b o r u	0
borus	b o r u s	2
bosporo	b o s p o r o	16
bostono	b o s t o n o	54
botelego	b o t e l e ɡ o	2
boteleto	b o t e l e t o	10
botelo	b o t e l o	183
bovaĵo	b o v a ʒ o	46
bovejo	b o v e j o	7
bovidaĵo	b o v i d a ʒ o	2
bovido	b o v i d o	44
bovinaro	b o v i n a r o	0
bovinejo	b o v i n e j o	14
bovino	b o v i n o	132
boviĉo	b o v i t͡ʃ o	0
braceleto	b r a t͡s e l e t o	15
brako	b r a k o	485
brakringo	b r a k r i n ɡ o	4
brakseĝo	b r a k s e d͡ʒ o	19
brakumi	b r a k u m i	18
brakumo	b r a k u m o	27
bramano	b r a m a n o	16
bramo	b r a m o	8
brando	b r a n d o	148
branko	b r a n k o	35
brano	b r a n o	7
branĉaro	b r a n t͡ʃ a r o	16
brasiko	b r a s i k o	40
bratislavo	b r a t i s l a v o	77
brava	b r a v a	225
bravuro	b r a v u r o	1
brazavilo	b r a z a v i l o	7
brazilano	b r a z i l a n o	44
braziljo	b r a z i l j o	9
brazilo	b r a z i l o	1134
bremsilo	b r e m s i l o	3
bremso	b r e m s o	30
breto	b r e t o	84
bretonio	b r e t o n i o	89
bretono	b r e t o n o	12
breĉo	b r e t͡ʃ o	40
brido	b r i d o	44
brigado	b r i ɡ a d o	85
briko	b r i k o	55
brileti	b r i l e t i	2
brili	b r i l i	61
brilianto	b r i l i a n t o	3
brilo	b r i l o	300
brita	b r i t a	1399
britio	b r i t i o	1429
brito	b r i t o	54
britujo	b r i t u j o	137
brizo	b r i z o	10
briĝo	b r i d͡ʒ o	8
briĝtaŭno	b r i d͡ʒ t a u̯ n o	0
brodi	b r o d i	10
brokanti	b r o k a n t i	0
brokolo	b r o k o l o	2
bromo	b r o m o	18
bronkito	b r o n k i t o	10
bronko	b r o n k o	3
bronzepoko	b r o n z e p o k o	40
brovo	b r o v o	16
broŝuro	b r o ʃ u r o	170
bruado	b r u a d o	62
bruego	b r u e ɡ o	98
brui	b r u i	14
brula	b r u l a	33
brulado	b r u l a d o	36
brulaĵo	b r u l a ʒ o	64
brulbombo	b r u l b o m b o	2
brulego	b r u l e ɡ o	39
brulema	b r u l e m a	8
bruleto	b r u l e t o	1
bruli	b r u l i	32
bruligi	b r u l i ɡ i	114
bruliĝi	b r u l i d͡ʒ i	2
brulo	b r u l o	53
brulvundanta	b r u l v u n d a n t a	1
brulvundantaj	b r u l v u n d a n t a i̯	0
brulvundantajn	b r u l v u n d a n t a i̯ n	0
brulvundantan	b r u l v u n d a n t a n	0
brulvundante	b r u l v u n d a n t e	0
brulvundanto	b r u l v u n d a n t o	0
brulvundantoj	b r u l v u n d a n t o i̯	0
brulvundantojn	b r u l v u n d a n t o i̯ n	0
brulvundanton	b r u l v u n d a n t o n	0
brulvundas	b r u l v u n d a s	2
brulvundata	b r u l v u n d a t a	0
brulvundataj	b r u l v u n d a t a i̯	0
brulvundatajn	b r u l v u n d a t a i̯ n	0
brulvundatan	b r u l v u n d a t a n	0
brulvundate	b r u l v u n d a t e	0
brulvundato	b r u l v u n d a t o	0
brulvundatoj	b r u l v u n d a t o i̯	0
brulvundatojn	b r u l v u n d a t o i̯ n	0
brulvundaton	b r u l v u n d a t o n	0
brulvundi	b r u l v u n d i	2
brulvundinta	b r u l v u n d i n t a	0
brulvundintaj	b r u l v u n d i n t a i̯	0
brulvundintajn	b r u l v u n d i n t a i̯ n	0
brulvundintan	b r u l v u n d i n t a n	0
brulvundinte	b r u l v u n d i n t e	0
brulvundinto	b r u l v u n d i n t o	0
brulvundintoj	b r u l v u n d i n t o i̯	0
brulvundintojn	b r u l v u n d i n t o i̯ n	0
brulvundinton	b r u l v u n d i n t o n	0
brulvundis	b r u l v u n d i s	9
brulvundita	b r u l v u n d i t a	6
brulvunditaj	b r u l v u n d i t a i̯	2
brulvunditajn	b r u l v u n d i t a i̯ n	1
brulvunditan	b r u l v u n d i t a n	0
brulvundite	b r u l v u n d i t e	0
brulvundito	b r u l v u n d i t o	0
brulvunditoj	b r u l v u n d i t o i̯	0
brulvunditojn	b r u l v u n d i t o i̯ n	0
brulvunditon	b r u l v u n d i t o n	0
brulvundonta	b r u l v u n d o n t a	0
brulvundontaj	b r u l v u n d o n t a i̯	0
brulvundontajn	b r u l v u n d o n t a i̯ n	0
brulvundontan	b r u l v u n d o n t a n	0
brulvundonte	b r u l v u n d o n t e	0
brulvundonto	b r u l v u n d o n t o	0
brulvundontoj	b r u l v u n d o n t o i̯	0
brulvundontojn	b r u l v u n d o n t o i̯ n	0
brulvundonton	b r u l v u n d o n t o n	0
brulvundos	b r u l v u n d o s	1
brulvundota	b r u l v u n d o t a	0
brulvundotaj	b r u l v u n d o t a i̯	0
brulvundotajn	b r u l v u n d o t a i̯ n	0
brulvundotan	b r u l v u n d o t a n	0
brulvundote	b r u l v u n d o t e	0
brulvundoto	b r u l v u n d o t o	0
brulvundotoj	b r u l v u n d o t o i̯	0
brulvundotojn	b r u l v u n d o t o i̯ n	0
brulvundoton	b r u l v u n d o t o n	0
brulvundu	b r u l v u n d u	0
brulvundus	b r u l v u n d u s	0
bruna	b r u n a	560
brunejo	b r u n e j o	19
brunigi	b r u n i ɡ i	3
bruno	b r u n o	126
bruselo	b r u s e l o	464
brustangino	b r u s t a n ɡ i n o	0
brustangoro	b r u s t a n ɡ o r o	2
brusto	b r u s t o	1105
brutala	b r u t a l a	60
brutaleco	b r u t a l e t͡s o	26
brutaro	b r u t a r o	99
bruto	b r u t o	222
bruĝo	b r u d͡ʒ o	22
bubacho	b u b a t͡ʃ o	0
bubacxo	b u b a t͡ʃ o	0
bubalo	b u b a l o	19
bubaĉo	b u b a t͡ʃ o	5
bubino	b u b i n o	12
bubo	b u b o	135
budapeŝto	b u d a p e ʃ t o	566
budaro	b u d a r o	0
budhano	b u d h a n o	14
budho	b u d h o	222
budo	b u d o	100
budĝeto	b u d d͡ʒ e t o	21
bufido	b u f i d o	0
bufo	b u f o	28
bugri	b u ɡ r i	1
bugro	b u ɡ r o	0
bukareŝto	b u k a r e ʃ t o	75
bukedo	b u k e d o	60
buko	b u k o	19
bulgario	b u l ɡ a r i o	381
bulgarujo	b u l ɡ a r u j o	14
buljono	b u l j o n o	21
bulko	b u l k o	17
bulmarko	b u l m a r k o	0
bulo	b u l o	54
bulteno	b u l t e n o	266
bumerango	b u m e r a n ɡ o	10
burgero	b u r ɡ e r o	0
burgo	b u r ɡ o	325
burkino	b u r k i n o	39
burko	b u r k o	9
burleska	b u r l e s k a	16
burnuso	b u r n u s o	2
burokrataro	b u r o k r a t a r o	15
burokratismo	b u r o k r a t i s m o	19
burokrato	b u r o k r a t o	19
burundio	b u r u n d i o	72
burĝino	b u r d͡ʒ i n o	2
burĝonbrasiko	b u r d͡ʒ o n b r a s i k o	0
burĝono	b u r d͡ʒ o n o	22
bushaltejo	b u s h a l t e j o	7
butano	b u t a n o	73
buteo	b u t e o	80
butero	b u t e r o	133
buterpano	b u t e r p a n o	15
butiko	b u t i k o	194
butikumi	b u t i k u m i	21
butono	b u t o n o	89
butonumi	b u t o n u m i	7
buĉejo	b u t͡ʃ e j o	11
buĉi	b u t͡ʃ i	17
buĝeto	b u d͡ʒ e t o	218
buĵumburo	b u ʒ u m b u r o	30
buŝa	b u ʃ a	55
buŝaj	b u ʃ a i̯	22
buŝajn	b u ʃ a i̯ n	2
buŝan	b u ʃ a n	7
buŝangulo	b u ʃ a n ɡ u l o	5
buŝe	b u ʃ e	36
buŝelo	b u ʃ e l o	2
buŝo	b u ʃ o	641
buŝoj	b u ʃ o i̯	62
buŝojn	b u ʃ o i̯ n	20
buŝon	b u ʃ o n	300
buŝumo	b u ʃ u m o	1
c	t s	1979
c	t s o	1979
carino	t͡s a r i n o	21
caro	t͡s a r o	193
ceceo	t͡s e t͡s e o	3
cedas	t͡s e d a s	153
cedema	t͡s e d e m a	18
cedi	t s e d i	263
cedro	t s e d r o	22
cejana	t͡s e j a n a	1
cejano	t͡s e j a n o	7
celanta	t s e l a n t a	113
celantaj	t s e l a n t a i̯	67
celantajn	t s e l a n t a i̯ n	11
celantan	t s e l a n t a n	26
celante	t s e l a n t e	237
celanto	t s e l a n t o	0
celantoj	t s e l a n t o i̯	0
celantojn	t s e l a n t o i̯ n	0
celanton	t s e l a n t o n	0
celas	t s e l a s	1819
celata	t s e l a t a	63
celataj	t s e l a t a i̯	23
celatajn	t s e l a t a i̯ n	1
celatan	t s e l a t a n	19
celate	t s e l a t e	0
celato	t s e l a t o	0
celatoj	t s e l a t o i̯	3
celatojn	t s e l a t o i̯ n	0
celaton	t s e l a t o n	1
celerio	t͡s e l e r i o	6
celi	t s e l i	84
celinta	t s e l i n t a	3
celintaj	t s e l i n t a i̯	0
celintajn	t s e l i n t a i̯ n	0
celintan	t s e l i n t a n	1
celinte	t s e l i n t e	5
celinto	t s e l i n t o	0
celintoj	t s e l i n t o i̯	0
celintojn	t s e l i n t o i̯ n	0
celinton	t s e l i n t o n	0
celis	t s e l i s	803
celita	t s e l i t a	77
celitaj	t s e l i t a i̯	31
celitajn	t s e l i t a i̯ n	4
celitan	t s e l i t a n	32
celite	t s e l i t e	2
celito	t s e l i t o	0
celitoj	t s e l i t o i̯	2
celitojn	t s e l i t o i̯ n	1
celiton	t s e l i t o n	1
celo	t͡s e l o	3339
celon	t s e l o n	1052
celonta	t s e l o n t a	1
celontaj	t s e l o n t a i̯	0
celontajn	t s e l o n t a i̯ n	0
celontan	t s e l o n t a n	0
celonte	t s e l o n t e	0
celonto	t s e l o n t o	0
celontoj	t s e l o n t o i̯	0
celontojn	t s e l o n t o i̯ n	0
celonton	t s e l o n t o n	0
celos	t s e l o s	26
celota	t s e l o t a	1
celotaj	t s e l o t a i̯	0
celotajn	t s e l o t a i̯ n	0
celotan	t s e l o t a n	0
celote	t s e l o t e	0
celoto	t s e l o t o	0
celotoj	t s e l o t o i̯	0
celotojn	t s e l o t o i̯ n	0
celoton	t s e l o t o n	0
celsio	t͡s e l s i o	5
celu	t s e l u	41
celus	t s e l u s	26
cemento	t s e m e n t o	57
cendo	t͡s e n d o	10
censo	t s e n s o	309
cent	t͡s e n t	1505
centaŭro	t s e n t a u̯ r o	26
centigramo	t͡s e n t i ɡ r a m o	0
centilitro	t͡s e n t i l i t r o	0
centjaro	t͡s e n t j a r o	23
cento	t s e n t o	181
centono	t͡s e n t o n o	17
centralo	t͡s e n t r a l o	191
centrifugilo	t͡s e n t r i f u ɡ i l o	0
centriolo	t͡s e n t r i o l o	1
centro	t͡s e n t r o	3192
cenzuras	t s e n z u r a s	16
cenzuri	t͡s e n z u r i	21
cenzurinto	t s e n z u r i n t o	0
cenzuris	t s e n z u r i s	9
cenzuristo	t͡s e n z u r i s t o	18
cenzuro	t͡s e n z u r o	143
ceramika	t͡s e r a m i k a	20
ceramikisto	t s e r a m i k i s t o	8
ceramiko	t s e r a m i k o	36
cerba	t s e r b a	88
cerbo	t s e r b o	606
cerbumi	t͡s e r b u m i	45
ceremonia	t͡s e r e m o n i a	49
ceremonio	t͡s e r e m o n i o	601
cerio	t͡s e r i o	0
certa	t͡s e r t a	1936
certe	t͡s e r t e	7231
certeco	t͡s e r t e t͡s o	220
certigi	t͡s e r t i ɡ i	501
certiĝi	t͡s e r t i d͡ʒ i	72
cerumeno	t͡s e r u m e n o	0
cervaĵo	t͡s e r v a ʒ o	0
cervido	t͡s e r v i d o	9
cervino	t͡s e r v i n o	13
cerviĉo	t͡s e r v i t͡ʃ o	0
cetera	t͡s e t e r a	402
cetere	t͡s e t e r e	3015
cetero	t͡s e t e r o	186
cezio	t͡s e z i o	3
cezion	t s e z i o n	1
chapelo	t͡ʃ a p e l o	11
char	t͡ʃ a r	1911
chashundo	t͡ʃ a s h u n d o	4
chevalo	t͡ʃ e v a l o	73
ci	t͡s i	944
cia	t͡s i a	228
cian	t͡s i a n	52
ciana	t͡s i a n a	0
cianan	t s i a n a n	0
cianido	t͡s i a n i d o	10
ciano	t͡s i a n o	3
cianon	t s i a n o n	0
cianotipo	t s i a n o t i p o	0
cibernetiko	t s i b e r n e t i k o	1
cicisbeo	t͡s i t͡s i s b e o	0
cico	t͡s i t͡s o	1
cidoniarbo	t͡s i d o n i a r b o	2
cidonio	t͡s i d o n i o	2
cidro	t͡s i d r o	19
cifero	t͡s i f e r o	204
ciferplato	t͡s i f e r p l a t o	16
cigano	t͡s i ɡ a n o	34
cigaro	t͡s i ɡ a r o	25
cigarujo	t͡s i ɡ a r u j o	1
cigna	t͡s i ɡ n a	16
cignido	t͡s i ɡ n i d o	0
cignino	t͡s i ɡ n i n o	0
cigno	t͡s i ɡ n o	81
cikado	t͡s i k a d o	6
ciklono	t͡s i k l o n o	40
ciklopo	t͡s i k l o p o	6
ciklostomo	t s i k l o s t o m o	0
cikonio	t͡s i k o n i o	92
cikorio	t͡s i k o r i o	1
cilindro	t s i l i n d r o	81
cimbalo	t͡s i m b a l o	17
cinamo	t͡s i n a m o	9
cindrigi	t͡s i n d r i ɡ i	1
cindro	t s i n d r o	126
cindrujo	t͡s i n d r u j o	11
cindrulino	t͡s i n d r u l i n o	41
cinika	t͡s i n i k a	35
cipreso	t s i p r e s o	22
cirkelo	t͡s i r k e l o	10
cirkla	t s i r k l a	46
