erheben	ʔ ɛ ʁ h eː b n̩	175
erheischen	ɛ ɐ̯ h a ɪ̯ ʃ n̩	3
erheitern	ɛ ɐ̯ h a ɪ̯ t ɐ n	1
erhellen	ʔ ɛ ɐ̯ h ɛ l n̩	17
erhitzen	ʔ ɛ ɐ̯ h ɪ t s n̩	28
erhitzen	ʔ ɛ ɐ̯ h ɪ t s ə n	28
erhoffen	- f ɱ̩	154
erhoffen	ʔ ɛ ʁ h ɔ f ə n	154
erholen	ʔ ɛ ɐ̯ h oː l n̩	158
erholen	ʔ ɛ ɐ̯ h oː l ə n	158
erhorchen	ɛ ɐ̯ h ɔ ʁ ç n̩	0
erhärten	ʔ ɛ ʁ h ɛ ʁ t n̩	19
erhöhen	ʔ ɛ ʁ h øː ə n	844
erhöhung	ʔ ɛ ɐ̯ h øː ʊ ŋ	440
erinnern	ʔ ɛ ɐ̯ ʁ ɪ n ɐ n	590
erinnern	ʔ ɛ ɐ̯ ʔ ɪ n ɐ n	590
erinnerungsstück	ɛ ɐ̯ ʔ ɪ n ə ʀ ʊ ŋ s ʃ t ʏ k	4
erkenntlich	ɛ ɐ̯ k ɛ n t l ɪ ç	6
erkenntlichkeit	ɛ ɐ̯ k ɛ n t l ɪ ç k a ɪ̯ t	0
erkenntnis	- k ɛ n ˀ n ɪ s	343
erkenntnis	- k ɛ n̥ n ɪ s	343
erklimmen	ʔ ɛ ɐ̯ k l ɪ m n̩	27
erklärung	ʔ ɛ ɐ̯ k l ɛː ʁ ʊ ŋ	1256
erkranken	ʔ ɛ ɐ̯ k ʁ a ŋ k ŋ̩	74
erkranken	ʔ ɛ ɐ̯ k ʁ a ŋ k ə n	74
erkunden	ɛ ɐ̯ k ʊ n d n̩	154
erkundung	ɛ ɐ̯ k ʊ n d u ŋ	35
erkälten	- k ɛ l t n̩	1
erkälten	ʔ ɛ ɐ̯ k ɛ l t ə n	1
erkämpfen	ɛ ɐ̯ k ɛ m p͡f n̩	106
erküren	ɛ ɐ̯ k yː ʁ ə n	1
erlahmen	ɛ ɐ̯ l aː m ə n	3
erlangen	ɛ r l a ŋ ə n	225
erlangen	ɛ ɐ̯ l a ŋ ə n	225
erlass	ɛ ɐ̯ l a s	63
erlauben	ʔ ɛ ɐ̯ l a ʊ̯ b m̩	400
erlauben	ʔ ɛ ɐ̯ l a ʊ̯ b ə n	400
erlaubt	ɛ ɐ̯ l a ʊ̯ p t	1088
erledigen	ʔ ɛ ɐ̯ l eː d ɪ ɡ ŋ̩	201
erledigen	ʔ ɛ ɐ̯ l eː d ɪ ɡ ə n	201
erledigt	ɛ ɐ̯ l eː d ɪ ç t	312
erleiden	ɛ ɐ̯ l a ɪ̯ d n̩	81
erlernen	ɛ ɐ̯ l ɛ ʁ n ə n	81
erleschen	ɛ ɐ̯ l ɛ ʃ n̩	0
erliegen	- ɡ ŋ̍	49
erliegen	ʔ ɛ ɐ̯ l iː ɡ ə n	49
erlitt	ɛ ɐ̯ l ɪ t	434
erlkönig	ɛ ɐ̯ l -	9
erlkönig	ɛ ʁ l k øː n ɪ ç	9
erläutern	ʔ ɛ ɐ̯ l ɔ ʏ̯ tʰ ɐ n	98
erlöschen	ɛ ɐ̯ l œ ʃ n̩	12
erlösen	ʔ ɛ ɐ̯ l øː z n̩	50
erlösen	ʔ ɛ ɐ̯ l øː z ə n	50
erlügen	ɛ ɐ̯ l yː ɡ n̩	0
ermahnen	ɛ ɐ̯ m aː n ə n	5
ermangeln	ɛ ɐ̯ m a ŋ l̩ n	0
ermangelung	ɛ ɐ̯ m a ŋ ə l ʊ ŋ	9
ermannen	ɛ ɐ̯ m a n ə n	0
ermatten	ɛ ɐ̯ m a t n̩	0
ermitteln	ʔ ɛ ʁ m ɪ t ə l n	284
ermuntern	ɛ ɐ̯ m ʊ n t ɐ n	22
ermutigen	ʔ ɛ ɐ̯ m uː tʰ i ɡ ŋ̍	48
ermöglichen	ɛ ɐ̯ m øː k l ɪ ç n̩	828
ermöglichens	ɛ ɐ̯ m øː k l ɪ ç n̩ s	0
ermöglichung	ɛ ɐ̯ m øː k l ɪ ç ʊ ŋ	1
ermöglichungen	ɛ ɐ̯ m øː k l ɪ ç ʊ ŋ ə n	0
ermüden	ɛ ɐ̯ m yː d n̩	5
ernstfall	ɛ ʁ n s t f a l	73
erntehelfer	ɛ ʁ n t ə h ɛ l f ɐ	9
erobern	ʔ ɛ ɐ̯ ʔ oː b ɐ n	174
eroberungszug	ɛ ɐ̯ ʔ oː b ə ʀ ʊ ŋ s t͡s uː k	0
eroberungszüge	ɛ ɐ̯ ʔ oː b ə ʀ ʊ ŋ s t͡s yː ɡ ə	1
erogen	e ʀ o ɡ eː n	10
erpel	ɛ ɐ̯ p l̩	2
erpel	ɛ ɐ̯ p ə l	2
erpel	ɛ ʁ p l̩	2
erpel	ɛ ʁ p ə l	2
erpressen	ʔ ɛ ɐ̯ p ʁ ɛ s n̩	82
erpressen	ʔ ɛ ɐ̯ p ʁ ɛ s ə n	82
erpressungsversuch	ɛ ɐ̯ p r ɛ s ʊ ŋ s f ɛ ɐ̯ z uː x	9
erproben	- b m̩	22
erproben	ʔ ɛ ʁ p ʁ oː b ə n	22
erprobung	ʔ ɛ ɐ̯ p ʁ oː b ʊ ŋ	21
erquicken	ɛ ɐ̯ k v ɪ k n̩	0
erraten	ʔ ɛ ɐ̯ ʁ aː t n̩	35
erregen	ʔ ɛ ʁ eː ɡ ŋ̍	30
erregung	ʔ ɛ ʁ eː ɡ ʊ ŋ	18
erreichen	- ç n̩	1978
erreichen	ʔ ɛ ɐ̯ ʁ a ɪ̯ ç ə n	1978
errichten	ʔ ɛ ʁ ɪ ç t n̩	205
errungenschaft	ɛ ɐ̯ ʀ ʊ ŋ ə n ʃ a f t	31
ersatzfrau	ɛ ɐ̯ z a t s f ʀ a ʊ̯	1
ersatzmann	ɛ ɐ̯ z a t s m a n	24
ersaufen	ɛ ɐ̯ z a ʊ̯ f n̩	20
erschaffen	ʔ ɛ ɐ̯ ʃ a f n̩	122
erschallen	ʔ ɛ ɐ̯ ʃ a l n̩	3
erschallen	ʔ ɛ ɐ̯ ʃ a l ə n	3
erschliessen	ʔ ɛ ɐ̯ ʃ l iː s n̩	18
erschliessen	ʔ ɛ ɐ̯ ʃ l iː s ə n	18
erschrecken	ɛ ɐ̯ ʃ ʁ ɛ k ŋ̍	54
erschrecken	ɛ ɐ̯ ʃ ʁ ɛ k ə n	54
erschöpfen	ʔ ɛ ɐ̯ ʃ œ p f n̩	4
erschüttern	ɛ ɐ̯ ʃ ʏ t ɐ n	40
erschütterung	ɛ ɐ̯ ʃ ʏ t ə ʁ ʊ ŋ	17
ersehen	ɛ ɐ̯ z eː ə n	5
ersehnen	ɛ ɐ̯ z eː n ə n	1
erst	ʔ eː ɐ̯ s t	9680
erstarren	ʔ ɛ ɐ̯ ʃ t a ʁ ə n	15
erstaunen	ʔ ɛ ɐ̯ ʃ t a ʊ̯ n ə n	67
erste	ʔ eː ɐ̯ s t ə	7381
erstellen	ʔ ɛ ɐ̯ ʃ t ɛ l n̩	549
erster	ʔ ɛ ɐ̯ s t ɐ	1627
ersterben	ɛ ɐ̯ ʃ t ɛ ʁ b n̩	1
ersterer	ʔ ɛ ɐ̯ s t ə ʁ ɐ	16
ersticken	ʔ ɛ ɐ̯ ʃ t ɪ k ŋ̍	60
erstickung	ʔ ɛ ɐ̯ ʃ t ɪ k ʊ ŋ	2
erstinken	ɛ ɐ̯ ʃ t ɪ ŋ k n̩	0
erstürmen	ɛ ɐ̯ ʃ t ʏ ʁ m ə n	0
ersäufen	ɛ ɐ̯ z ɔ ɪ̯ f n̩	2
ertragen	ʔ ɛ ɐ̯ t ʁ aː ɡ ŋ̩	130
ertränken	ɛ r t r ɛ ŋ k n̩	3
ertränken	ɛ r t r ɛ ŋ k ə n	3
ertränken	ɛ ɐ̯ t r ɛ ŋ k n̩	3
ertränken	ɛ ɐ̯ t r ɛ ŋ k ə n	3
ertränken	ɛ ɐ̯ t ʁ ɛ ŋ k n̩	3
ertränken	ɛ ɐ̯ t ʁ ɛ ŋ k ə n	3
ertränken	ɛ ʁ t ʁ ɛ ŋ k n̩	3
ertränken	ɛ ʁ t ʁ ɛ ŋ k ə n	3
erträumen	ɛ ɐ̯ t ʀ ɔ ɪ̯ m ə n	3
ertüchtigen	ɛ ɐ̯ t ʏ ç t ɪ ɡ n̩	2
eruieren	e ʀ u iː ʀ ə n	16
erwecken	ʔ ɛ ɐ̯ v ɛ k ŋ̍	65
erwehren	ɛ ɐ̯ v eː ʁ ə n	20
erweichen	ɛ ɐ̯ v a ɪ̯ ç n̩	4
erwidert	ɛ ɐ̯ v iː d ɐ t	27
erwirtschaften	ʔ ɛ ʁ v ɪ ʁ t ʃ a f t n̩	124
erwischen	ɛ ɐ̯ v ɪ ʃ n̩	60
erwischen	ɛ ʁ v ɪ ʃ ə n	60
erwähnen	ʔ ɛ ɐ̯ v ɛː n ə n	152
erwärmen	ʔ ɛ ɐ̯ v ɛ ɐ̯ m n̩	25
erwürgen	ʔ ɛ ɐ̯ v ʏ ɐ̯ ɡ ŋ̍	1
erzeugen	ʔ ɛ ɐ̯ t s ɔ ʏ̯ ɡ ŋ̩	240
erzeugen	ʔ ɛ ɐ̯ t s ɔ ʏ̯ ɡ ə n	240
erziehen	ʔ ɛ ɐ̯ t s iː ə n	37
erzkanzler	ʔ ɛ ɐ̯ t s k a n t͡s l ɐ	0
erzkanzler	ʔ ɛ ʁ t͡s k a n t͡s l ɐ	0
erzpriester	ʔ ɛ ɐ̯ t s p ʁ iː s t ɐ	2
erzpriester	ʔ ɛ ʁ t s p ʁ iː s t ɐ	2
erzwingen	ʔ ɛ ɐ̯ t s v ɪ ŋ ə n	78
erzähler	ʔ ɛ ɐ̯ t s ɛː l ɐ	30
erzählerin	ʔ ɛ ɐ̯ t s ɛː l ɐ ʁ ɪ n	5
erzürnen	ɛ ɐ̯ t͡s ʏ ʁ n ə n	2
eröffnung	ʔ ɛ ɐ̯ ʔ œ f n ʊ ŋ	467
es	ɛ s	510255
eselei	eː z l a ɪ̯	0
eselhaftigkeit	ʔ eː z l̩ h a f t ɪ ç k a ɪ̯ t	0
eselhaftigkeit	ʔ eː z ə l h a f t ɪ ç k a ɪ̯ t	0
espen	ʔ ɛ s p m̩	2645
espen	ʔ ɛ s p ə n	2645
essen	ʔ ɛ s n̩	1979
esszeug	ʔ ɛ s t͡s ɔ ʏ̯ k	0
estouffade	ɛ s t u f aː d ə	1
etablieren	ʔ e tʰ a b l iː ɐ̯ n	187
etablissement	e t a b l ɪ s ə m ɑ̃ː	100
etablissement	e t a b l ɪ s ə m ɛ n t	100
etagere	e t a ʒ eː ɐ̯	2
etalon	e t a l ɔ̃ː	83
etesien	e t eː z i̯ ə n	0
ether	ɛː t ɐ	106
ethyl	ɛ t yː l	20
etliche	ɛ t l ɪ ç ə	376
etruskisch	e t ʀ ʊ s k ɪ ʃ	7
etter	ɛ tʰ ɐ	203867
etui	e t y̆ iː	149
etui	ɛ t v iː	149
etwa	ɛ t v a	10228
etwaig	ɛ t v aː ɪ̯ ç	3
etymologie	e t y m o l o ɡ iː	15
etymologie	ɛ t y m o l o ɡ iː	15
eu	eː ʔ uː	76684
euch	ʔ ɔ ɪ̯ ç	1417
euploid	ɔ ɪ̯ p l o ʔ iː t	0
eurasisch	ɔ ʏ̯ ʁ aː z ɪ ʃ	0
euro	ʔ ɔ ʏ̯ ʁ oː	101203
europarat	ɔ ɪ̯ ʁ oː p a ʁ aː t	18
europäisch	ʔ ɔ ʏ̯ ʁ o pʰ ɛː ɪ̯ ʃ	49
eurytherm	ɔ ɪ̯ ʀ y t ɛ ʁ m	0
evident	e v i d ɛ n t	4160
ewigkeit	eː v ɪ ç k a ɪ̯ t	87
exbummel	ʔ ɛ k s b ʊ m l̩	0
exbummel	ʔ ɛ k s b ʊ m ə l	0
exempel	ɛ k s ɛ m p l̩	4981
exfrau	ɛ k s f ʀ a ʊ̯	3
exfreund	ɛ k s f ʀ ɔ ɪ̯ n t	5
exfreundin	ɛ k s f ʀ ɔ ɪ̯ n d ɪ n	3
exhumieren	ɛ k s h u m iː ʀ ə n	4
exogam	ɛ k s o ɡ aː m	0
exogen	ɛ k s o ɡ eː n	3
expert	ɛ k s p ɛ ʁ t	3078
explizit	ʔ ɛ k s p l i t s ɪ tʰ	301
exponieren	ɛ k s p o n iː ʀ ə n	6
exportieren	ʔ ɛ k s p ɔ ɐ̯ tʰ iː ɐ̯ n	71
extemporieren	ʔ ɛ k s t ɛ m p o ʁ iː ɐ̯ n	0
extensiv	ɛ k s t ɛ n z iː f	54
externat	ɛ k s t ɛ ʁ n aː t	88
exterritorial	ɛ k s t ɛ ʀ i t o ʀ i̯ aː l	5
extrablatt	ɛ k s t ʁ a b l a t	0
extratemporal	ɛ k s t ʀ a t ɛ m p o ʀ aː l	0
exzessiv	ɛ k s t͡s ɛ s iː f	22
f	ʔ ɛ f	22883
fabel	f aː b l̩	101
fabelhaft	f aː b l̩ h a f tʰ	26
fabio	f aː b i̯ o	3189
fabrikat	f a b ʁ i k aː t	93
fabrikationsfehler	f a b ʁ i k a t͡s i̯ oː n s f eː l ɐ	0
facebooks	f eː s b̥ ʊ k s	159
fach	f ä χ	583
fachhochschule	f a x h oː x ʃ uː l ə	94
fachidiot	f a χ ʔ i d i̯ oː t	2
fachmarkt	f a x m a ɐ̯ k t	4
fachmarkt	f a x m a ʁ k t	4
fackel	f a k l̩	27
fackeln	f a k l̩ n	20
fadenwurm	f aː d n̩ v ʊ ʁ m	0
fahne	f aː n ə	102
fahnen	f aː n ə n	101
fahrbar	f aː ɐ̯ b aː ɐ̯	3
fahrend	f äː n t	8
fahrend	f äː ɐ n t	8
fahrend	f äː ʁ ə n t	8
fahrradfahren	f aː ɐ̯ ʁ aː t f aː ʁ ə n	12
fahrt	f aː ɐ̯ t	853
fahrzeug	f aː t s ɔ ʏ̯ k	984
fahrzeug	f aː ɐ̯ t s ɔ ʏ̯ k	984
fair	f e ɐ̯	6237
fair	f eː ɐ̯	6237
fair	f ɛ ɐ̯	6237
fair	f ɛː ɐ̯	6237
fallgrube	f a l ɡ ʀ uː b ə	1
fallweise	f a l v a ɪ̯ z ə	2
falsch	f ä l t ʃ	3264
falsch	f ä l ʃ	3264
falzen	f a l t s n̩	0
fan	f ɛ n	13239
fanal	f a n aː l	74
fangen	f a ŋ ŋ̩	312
fangen	f a ŋ ə n	312
fangfrage	f a ŋ f ʀ aː ɡ ə	2
fantast	f a n t a s t	18
fantastisch	f a n t a s t ɪ ʃ	497
farbig	f a ɐ̯ b ɪ ç	19
farmer	f a ʁ m ɐ	722
farmersalat	f a ʁ m ɐ z a l aː t	0
fasennackend	f aː z n̩ n a k n̩ t	0
fasennackend	f aː z ə n n a k ə n t	0
fasste	f a s t ə	95
fassten	f a s t n̩	19
fasstest	f a s t ə s t	0
fasstet	f a s t ə t	0
faszikel	f a s t͡s iː k l̩	0
faszikel	f a s t͡s ɪ k l̩	0
fauchen	f a ʊ̯ x n̩	2
fauchen	f a ʊ̯ x ə n	2
faulenzen	- l ɛ n s n̩	11
faulenzen	- l ɛ n s ə n	11
faulenzen	- l ɛ n t s n̩	11
faulenzen	f a ʊ̯ l ɛ n t s ə n	11
februar	f eː b ʁ u aː ɐ̯	25715
februar	f eː b ʁ ʊ ɐ̯	25715
fechter	f ɛ ç t ɐ	16
feder	f eː d ɐ	203
federhalter	f eː d ɐ h a l t ɐ	2
federweiss	f eː d ɐ v a ɪ̯ s	0
federweisser	f eː d ɐ v a ɪ̯ s ɐ	2
fehldeutung	f eː l d ɔ ɪ̯ t ʊ ŋ	1
fehlerfreiheit	f eː l ɐ f ʀ a ɪ̯ h a ɪ̯ t	1
fehlerhaft	f eː l ɐ h a f t	61
fehlermeldung	f eː l ɐ m ɛ l d ʊ ŋ	43
fehlsam	f eː l z a m	0
fehlsam	f eː l z aː m	0
fehlschlagen	f eː l ʃ l aː ɡ n̩	3
fehlschluss	f eː l ʃ l ʊ s	3
fehlurteil	f eː l ʔ ʊ ʁ t a ɪ̯ l	4
feiern	f a ɪ̯ ɐ n	917
feil	f a ɪ̯ l	6508
feilen	f a ɪ̯ l ə n	716
feilhalten	f a ɪ̯ l h a l t n̩	0
feindbild	f a ɪ̯ n t b ɪ l t	43
feingefühl	f a ɪ̯ n ɡ ə f yː l	16
feinschmeckerlokal	f a ɪ n ʃ m ɛ k ɐ l o k aː l	0
feinstaub	f a ɪ̯ n ʃ t a ʊ̯ p	35
feitel	f a ɪ̯ t l̩	0
feixen	f a ɪ̯ k s n̩	0
feldforschung	f ɛ l t f ɔ ʁ ʃ ʊ ŋ	3
feldgrau	f ɛ l t ɡ ʁ a ʊ̯	6
felgaufschwung	f ɛ l k ʔ a ʊ̯ f ʃ v ʊ ŋ	0
fensterhaken	f ɛ n s t ɐ h aː k n̩	0
fenstersturz	f ɛ n s t ɐ ʃ t ʊ ʁ t͡s	1
ferial	f e ʀ i̯ aː l	86
ferien	f eː ʁ i ə n	1060
ferien	f ɛ ə̯ j ə n	1060
fernab	f ɛ ʁ n ʔ a p	45
fernsehen	f ɛ ɐ̯ n z eː n	923
fernsehen	f ɛ ʁ n z eː n	923
fernwirkung	f ɛ ʁ n v ɪ ʁ k ʊ ŋ	3
fernwirkungen	f ɛ ʁ n v ɪ ʁ k ʊ ŋ ə n	1
fertig	f ɛ r t i k	719
fertig	f ɛ ɐ̯ t i k	719
fertig	f ɛ ɐ̯ t ɪ ç	719
fertig	f ɛ ɾ ɪ ç	719
fertig	f ɛ ʁ t ɪ ç	719
fertig	f ɛː d ɪ ç	719
fertiggestellt	f ɛ ʁ t ɪ ç ɡ ə ʃ t ɛ l t	116
fertigstellen	f ɛ ʁ t ɪ ç ʃ t ɛ l ə n	15
fesseln	f ɛ s l̩ n	45
fesseln	f ɛ s ə l n	45
fesselspiel	f ɛ s l̩ ʃ p iː l	0
fesselspiel	f ɛ s ə l ʃ p iː l	0
fesselspiele	f ɛ s l̩ ʃ p iː l ə	0
fesselspiele	f ɛ s ə l ʃ p iː l ə	0
fesselspielen	f ɛ s l̩ ʃ p iː l n̩	2
fesselspielen	f ɛ s ə l ʃ p iː l ə n	2
festen	f ɛ s t n̩	1861
festfahren	f ɛ s t f aː ʁ ə n	0
festfragen	f ɛ s t f r̺ aː ɡ ŋ̩	0
festhalten	f ɛ s t h a l t n̩	226
festhalten	f ɛ s t h a l t ə n	226
festnageln	f ɛ s t n aː ɡ l̩ n	3
festnehmen	f ɛ s t n eː m ə n	76
festquatschen	f ɛ s t k v a t͡ʃ n̩	0
festschrauben	f ɛ s t ʃ ʀ a ʊ̯ b n̩	2
festschreiben	- b m̩	11
festschreiben	f ɛ s t ʃ ʁ a ɪ̯ b ə n	11
feststecken	f ɛ s t ʃ t ɛ k n̩	2
feststehen	f ɛ s t ʃ t eː ə n	33
feststellen	f ɛ s t ʃ t ɛ l n	727
fetal	f e t aː l	237
fetter	f ɛ t ɐ	507
fettleibig	f ɛ t l a ɪ̯ b ɪ ç	10
fettnäpfchen	f ɛ t n ɛ p f ç ə n	13
fetts	f ɛ t s	4
fettsack	f ɛ t z a k	0
fettsucht	f ɛ t z ʊ x t	3
fetz	f ɛ t s	44
fetzen	f ɛ t s n̩	42
feuchtigkeitsverlust	f ɔ ɪ̯ ç t ɪ ç k a ɪ̯ t s f ɛ ɐ̯ l ʊ s t	0
feuchtphase	f ɔ ʏ̯ ç t f aː z ə	0
feuer	f ɔ ʏ̯ ɐ	1011
feuerschutz	f ɔ ɪ̯ ɐ ʃ ʊ t͡s	1
feuerstuhl	f ɔ ɪ̯ ɐ ʃ t uː l	0
feuerturm	f ɔ ʏ ɐ t ʊ ʁ m	0
fh	ʔ ɛ f h aː	830
fibel	f iː b l̩	3
ficken	f ɪ k ŋ̩	12
ficken	f ɪ k ə n	12
ficks	f ɪ k s	2
fidel	f i d eː l	2514
fidel	f iː d l̩	2514
fidele	f i d eː l ə	171
fidelem	f i d eː l ə m	24
fideles	f i d eː l ə s	37
fiedeln	f iː d l̩ n	1
fiedler	f iː d l ɐ	100
fiktiv	f ɪ k t iː f	329
filmstar	f ɪ l m s t aː ɐ̯	29
filmstar	f ɪ l m ʃ t aː ɐ̯	29
filmstars	f ɪ l m s t aː ɐ̯ s	7
filmstars	f ɪ l m ʃ t aː ɐ̯ s	7
finanzminister	f i n a n t͡s m i n ɪ s t ɐ	1475
finden	f ɪ n d n̩	5216
finden	f ɪ n d ə n	5216
fingerfertigkeiten	f ɪ ŋ ɐ f ɛ ʁ t ɪ ç k a ɪ̯ t n̩	0
fingern	f ɪ ŋ ɐ n	57
fingerspitze	f ɪ ŋ ɐ ʃ p ɪ t s ə	1
fingerspitzengefühl	f ɪ ŋ ɐ ʃ p ɪ t s n̩ ɡ ə f yː l	20
fingerspitzengefühl	f ɪ ŋ ɐ ʃ p ɪ t s ə n ɡ ə f yː l	20
fingerspitzengefühle	f ɪ ŋ ɐ ʃ p ɪ t s n̩ ɡ ə f yː l ə	0
fingerspitzengefühle	f ɪ ŋ ɐ ʃ p ɪ t s ə n ɡ ə f yː l ə	0
fingerspitzengefühles	f ɪ ŋ ɐ ʃ p ɪ t s n̩ ɡ ə f yː l ə s	0
fingerspitzengefühles	f ɪ ŋ ɐ ʃ p ɪ t s ə n ɡ ə f yː l ə s	0
fingerspitzengefühls	f ɪ ŋ ɐ ʃ p ɪ t s n̩ ɡ ə f yː l s	0
fingerspitzengefühls	f ɪ ŋ ɐ ʃ p ɪ t s ə n ɡ ə f yː l s	0
fingieren	f ɪ ŋ ɡ iː ɐ̯ n	0
finn	f ɪ n	12388
finte	f ɪ n t ə	110
firma	f ɪ ɐ̯ m ä	29053
firma	f ɪ ʁ m ä	29053
firmament	f ɪ ɐ̯ m a m ɛ n t	56
firmament	f ɪ ʁ m a m ɛ n t	56
firn	f ɪ ʁ n	13
fis	f ɪ s	1227
fischartig	f ɪ ʃ aː ɐ̯ tʰ ɪ ç	0
fischbecken	f ɪ ʃ b ɛ k n̩	1
fischen	f ɪ ʃ n̩	58
fischereiministerium	f ɪ ʃ ə ʀ a ɪ̯ m i n ɪ s t eː ʀ i̯ ʊ m	2
fischkutter	f ɪ ʃ k ʊ t ɐ	9
fisseln	f ɪ z l̩ n	0
fisseln	f ɪ z ə l n	0
fisten	f ɪ s t n̩	1
fix	f ɪ k s	2280
fixe	f ɪ k s ə	436
fixem	f ɪ k s m̩	53
fixem	f ɪ k s ə m	53
fixen	f ɪ k s n̩	181
fixen	f ɪ k s ə n	181
fixer	f ɪ k s ɐ	80
fixere	f ɪ k s ə ʁ ə	0
fixeren	f ɪ k s ə ʁ ə n	13
fixeres	f ɪ k s ə ʁ ə s	0
fixes	f ɪ k s ə s	171
fixestes	f ɪ k s ɛ s t ə s	2
flachlegen	f l a χ l eː ɡ n̩	1
flachpfeife	f l a x p f a ɪ̯ f ə	0
fladen	f l aː d n̩	32
fladen	f l aː d ə n	32
fladenbrot	f l aː d n̩ b ʁ oː tʰ	8
fladenbrot	f l aː d ə n b ʁ oː tʰ	8
fladenbrote	f l aː d n̩ b ʁ oː tʰ ə	1
fladenbrote	f l aː d ə n b ʁ oː tʰ ə	1
fladenbroten	f l aː d n̩ b ʁ oː t n̩	0
fladenbroten	f l aː d ə n b ʁ oː t ə n	0
fladenbrotes	f l aː d n̩ b ʁ oː tʰ ə s	0
fladenbrotes	f l aː d ə n b ʁ oː tʰ ə s	0
fladenbrots	f l aː d n̩ b ʁ oː t s	0
fladenbrots	f l aː d ə n b ʁ oː t s	0
flagrant	f l a ɡ ʀ a n t	428
flamboyant	f l ã b o̯ a j a n t	73
flanellen	f l a n ɛ l ə n	1
flaneur	f l a n øː ɐ̯	6
flanieren	f l a n iː ɐ̯ n	9
flankieren	f l a ŋ kʰ iː ɐ̯ n	5
flederhund	f l eː d ɐ h ʊ n t	0
fledertier	f l eː d ɐ t iː ɐ̯	0
fleece	f l iː s	164
flennen	f l ɛ n ə n	2
fleuchen	f l ɔ ɪ̯ ç n̩	0
fleuchen	f l ɔ ɪ̯ ç ə n	0
flicken	f l ɪ k ə n	33
flickwerk	f l ɪ k v ɛ ʁ k	3
fliesentisch	f l iː z n̩ t ɪ ʃ	0
fliess	f l iː s	5
fliesse	f l iː s ə	1
flinke	f l ɪ ŋ k ə	1412
flirt	f l œ ʁ t	279
flirt	f l ɪ ʁ t	279
flirten	f l œ ʁ t n̩	95
flitzkacke	f l ɪ t s k a k ə	0
flohmarkt	f l oː m a ʁ k t	32
flohs	f l oː s	0
florentiner	f l o ʀ ɛ n t iː n ɐ	8
florid	f l o ʀ iː t	12
flughund	f l uː k h ʊ n t	1
flugkorridor	f l uː k k ɔ ʀ i d oː ɐ̯	0
fluglinie	f l uː k l iː n i̯ ə	73
fluglinien	f l uː k l iː n i̯ ə n	46
flugschreiber	f l uː k ʃ ʀ a ɪ̯ b ɐ	53
flugschreibers	f l uː k ʃ ʀ a ɪ̯ b ɐ s	2
flugtauglich	f l uː k t a ʊ̯ k l ɪ ç	7
flugtauglichkeit	f l uː k t a ʊ̯ k l ɪ ç k a ɪ̯ t	8
fluorapatit	f l u o ʁ a p a t iː t	0
fluorit	f l u o ʁ iː tʰ	78
fluppen	f l ʊ p m̩	3
fluppen	f l ʊ p ə n	3
flussspat	f l ʊ s ʃ p aː tʰ	0
fluvial	f l u v i̯ aː l	296
flächengleich	f l ɛ ç ə n ɡ l a ɪ̯ ç	0
flächenmässig	f l ɛ ç n̩ m ɛː s ɪ ç	1
flächsern	f l ɛ k s ɐ n	0
flöhe	f l øː ə	9
flöten	f l øː t n̩	34
flöten	f l øː t ə n	34
flüchtigkeitsfehler	f l ʏ ç t ɪ ç k a ɪ̯ t s f eː l ɐ	6
flüchtling	f l ʏ ç t l ɪ ŋ	360
flüchtlingslager	f l ʏ ç t l ɪ ŋ s l aː ɡ ɐ	125
flügeln	f l yː ɡ l̩ n	34
flügels	f l yː ɡ ə l s	31
flüssig	f l ʏ s ɪ ç	66
flüssigkeit	f l ʏ s ɪ ç k a ɪ̯ t	94
fohlen	f oː l ə n	66
fohlen	f oː l̩ n	66
fokussieren	f o kʰ ʊ s iː ɐ̯ n	61
folgerung	f ɔ l ɡ ə ʀ ʊ ŋ	4
foppen	f ɔ p m̩	10
foppen	f ɔ p ə n	10
forcieren	f ɔ ɐ̯ s iː ɐ̯ n	51
fordern	f ɔ ɐ̯ d ɐ n	981
forderung	f ɔ ɐ̯ d ɐ ʁ ʊ ŋ	606
forelle	f o ʁ ɛ l ə	12
forke	f ɔ ɐ̯ k ə	7
forke	f ɔ ʁ k ə	7
forke	f ɔː k ə	7
form	f ɔ ʁ m	23058
formatieren	f ɔ ɐ̯ m a t iː ɐ̯ n	10
formatierung	f ɔ ɐ̯ m a tʰ iː ʁ ʊ ŋ	6
formen	f ɔ ʁ m n̩	5422
formen	f ɔ ʁ m ə n	5422
formidabel	f ɔ ʁ m i d aː b l̩	494
forsch	f ɔ ɐ̯ ʃ	28
forsch	f ɔ ʁ ʃ	28
fort	f oː ɐ̯	13866
fort	f ɔ ɐ̯ t	13866
fortbestehen	f ɔ ʁ t b ə ʃ t eː ə n	13
fortbewegen	f ɔ ʁ t b ə v eː ɡ n̩	17
fortbilden	f ɔ ʁ t b ɪ l d n̩	1
fortgeschrieben	- b m̩	13
fortgeschrieben	f ɔ ʁ t ɡ ə ʃ ʁ iː b ə n	13
fortgeschritten	f ɔ ɐ̯ t ɡ ə ʃ ʀ ɪ t n̩	57
fortkommen	f ɔ ɐ̯ t k ɔ m ə n	19
fortkommens	f ɔ ɐ̯ t k ɔ m ə n s	1
fortleben	f ɔ ʁ t l eː b n̩	1
