চমু	s ɔ m u	0
চমুউৱা	s ɔ m u u a	0
চমুকে	s ɔ m u k ɛ	0
চমুকৈ	s ɔ m u k o ɪ	0
চমুটোকা	s ɔ m u t ʊ k a	0
চলা	s ɔ l a	0
চলোৱা	s ɔ l ʊ a	0
চল্লিছ	s ɔ l l i s	0
চহী	s ɔ ɦ i	0
চা	s a	0
চাঁদ	s ã d	0
চাংমাই	s a ŋ m a ɪ	0
চাইগা	s a ɪ ɡ a	0
চাক	s a k	0
চাকা	s a k a	0
চাজ	s a z	0
চাদৰ	s a d ɔ ɹ	0
চান	s a n	0
চান্দ	s a n	0
চান্দ	s a n d	0
চাপৰ	s a p ɔ ɹ	0
চাবন	s a b ɔ n	0
চাবাইচ	s a b a ɪ s	0
চাবাচ	s a b a s	0
চাবোন	s a b ʊ n	0
চাম	s a m	0
চায়না	s a e n a	0
চালগোম	s a l ɡ ʊ m	0
চালনি	s a l ɔ n i	0
চালা	s a l a	0
চাহ	s aʱ	0
চাহ	s aː	0
চাহী	s a ɦ i	0
চাৰি	s a ɹ i	0
চিংৰা	s i ŋ ɹ a	0
চিকা	s i k a	0
চিকাৰ	s i k a ɹ	0
চিকাৰী	s i k a ɹ i	0
চিকিৎসক	s i k i s s ɔ k	0
চিকিৎসক	s i k i t s ɔ k	0
চিকুট	s i k u t	0
চিকুটা	s i k u t a	0
চিকৰা	s i k ɔ ɹ a	0
চিগাৰেট	s i ɡ a ɹ ɛ t	0
চিঙৰা	s i ŋ ɔ ɹ a	0
চিঠি	s i tʰ i	0
চিন	s i n	0
চিনা	s i n a	0
চিনাকি	s i n a k i	0
চিনাকী	s i n a k i	0
চিন্তা	s i n t a	0
চিপ	s i p	0
চিম্পাঞ্জী	s i m p a n z i	0
চিয়াঁহী	s i ã ɦ i	0
চিলাকেন্থ	s i l a k ɛ n tʰ ɔ	0
চিলোৱা	s i l ʊ a	0
চিৰিয়াখানা	s i ɹ i a kʰ a n a	0
চিৰিয়াখানা	s i ɹ i a x a n a	0
চু	s u	0
চুঙা	s u ŋ a	0
চুট	s u t	0
চুটি	s u t i	0
চুটিকে	s u t i k ɛ	0
চুটিকৈ	s u t i k o ɪ	0
চুটিগল্প	s u t i ɡ ɔ l p ɔ	0
চূণ	s u n	0
চেউৰী	s ɛ u ɹ i	0
চেনি	s e n i	0
চেপা	s ɛ p a	0
চেপেটা	s ɛ p ɛ t a	0
চেলা	s ɛ l a	0
চেলাউৰি	s ɛ l a u ɹ i	0
চেলেকা	s ɛ l ɛ k a	0
চেল্ফি	s ɛ l pʰ i	0
চেহেৰা	s ɛ ɦ ɛ ɹ a	0
চোদ	s ʊ d	0
চোবা	s ʊ b a	0
চোবোৱা	s ʊ b ʊ a	0
চোলা	s ʊ l a	0
চোৰাং	s ʊ ɹ a ŋ	0
চোৰাংচোৱা	s ʊ ɹ a ŋ s ʊ a	0
চোৱা	s ʊ a	0
চৌকা	s o ʊ k a	0
চৌখা	s o ʊ kʰ a	0
চৌত্ৰিছ	s o ʊ t ɹ i s	0
চৌবিছ	s o ʊ b i s	0
চৌষষ্ঠি	s o ʊ x ɔ s tʰ i	0
চৌসত্তৰ	s o ʊ x ɔ t t ɔ ɹ	0
চৌৰান্নব্বৈ	s o ʊ ɹ a n n ɔ b b o ɪ	0
চৌৰাল্লিছ	s o ʊ ɹ a l l i s	0
চৌৰাশী	s o ʊ ɹ a x i	0
চৌৱন	s ɔ ʊ ɔ n	0
চৰকাৰ	s ɔ ɹ k a ɹ	0
চৰাই	s ɔ ɹ a ɪ	0
চৰিওৱা	s ɔ ɹ i ʊ a	0
চৰিত্ৰ	s ɔ ɹ i t ɹ ɔ	0
চৰু	s ɔ ɹ u	0
চৰ্বত	s ɔ ɹ b ɔ t	0
চৰ্বত	s ɔː b ɔ t	0
চৰ্বি	s ɔ ɹ b i	0
চ’বতকে	s o b ɔ t k ɛ	0
ছ	ɕ ɔ	0
ছটিওৱা	s ɔ t i ʊ a	0
ছনা	s ɔ n a	0
ছবি	s ɔ b i	0
ছয়	s ɔ j	0
ছয়চল্লিছ	s ɔ e s ɔ l l i s	0
ছয়ত্ৰিছ	s ɔ e t ɹ i s	0
ছয়ষষ্ঠি	s ɔ e x ɔ s tʰ i	0
ছয়সত্তৰ	s ɔ e x ɔ t t ɔ ɹ	0
ছয়ান্নব্বৈ	s ɔ e a n n ɔ b b o ɪ	0
ছয়াশী	s ɔ e a x i	0
ছলি	s ɔ l i	0
ছাই	s a ɪ	0
ছাগলী	s a ɡ ɔ l i	0
ছাতি	s a t i	0
ছানা	s a n a	0
ছাপন	s a p ɔ n	0
ছাবিছ	s a b i s	0
ছাল	s a l	0
ছাৱ	s a w	0
ছাৱা	s a w a	0
ছিগা	s i ɡ a	0
ছিঙা	s i ŋ a	0
ছিটা	s i t a	0
ছিটিকনি	s i t i k ɔ n i	0
ছিটিকা	s i t i k a	0
ছিটিকোৱা	s i t i k ʊ a	0
ছিপ	s i p	0
ছু	s u	0
ছুৰী	s u ɹ i	0
ছেকনী	s ɛ k ɔ n i	0
ছেকা	s ɛ k a	0
ছেলোৱা	s ɛ l ʊ a	0
ছো	s ʊ	0
ছোৱা	s ʊ a	0
ছোৱালী	s ʊ a l i	0
ছৰ্পত	s ɔ ɹ p ɔ t	0
ছৰ্বত	s ɔ ɹ b ɔ t	0
ছৰ্বত	s ɔː b ɔ t	0
ছৱাল	s ɔ w a l	0
জ	z ɔ	3
জঁকা	z ɔ k a	0
জঁপা	z ɔ p a	0
জকা	z ɔ k a	0
জখলা	z ɔ kʰ ɔ l a	0
জখলা	z ɔ x ɔ l a	0
জগা	z ɔ ɡ a	0
জগোৱা	z ɔ ɡ ʊ a	0
জনপ্ৰিয়	z ɔ n ɔ p i ɔ	0
জনপ্ৰিয়	z ɔ n ɔ p ɹ i ɔ	0
জনা	z ɔ n a	0
জপনা	z ɔ p ɔ n a	0
জপা	z ɔ p a	0
জপোৱা	z ɔ p ʊ a	0
জবকা	z ɔ b ɔ k a	0
জল	z ɔ l	15
জলফাই	z ɔ l f a ɪ	0
জলফাই	z ɔ l pʰ a ɪ	0
জলফাই	z ɔ l ɸ a ɪ	0
জলবায়ু	z ɔ l ɔ b a j u	0
জলহুৱা	z ɔ l ɔ ɦ u a	0
জলা	z ɔ l a	0
জলাহ	z ɔ l aʱ	0
জলোৱা	z ɔ l ʊ a	0
জহামলা	z ɔ ɦ a m ɔ l a	0
জহামাল	z ɔ ɦ a m a l	0
জাঁত	z ã t	0
জাঁতমিল	z ã t m i l	0
জাঁতি	z ã t i	0
জাঁপ	z ã p	0
জাং	z a ŋ	0
জাংফাই	z a ŋ pʰ a ɪ	0
জাক	z a k	0
জাগা	z a ɡ a	0
জান	z a n	0
জানা	z a n a	0
জানোঁ	z a n ʊ̃	0
জানোঁ!	z aː n ʊ̃	0
জাপ	z a p	0
জাপা	z a p a	0
জাম	z a m	0
জামু	z a m u	0
জামুক	z a m u k	0
জাল	z a l	0
জালা	z a l a	0
জালুক	z a l u k	0
জাৰ	z a ɹ	0
জাৰা	z a ɹ a	0
জাৰু	z a ɹ u	0
জিঞাঁ	z i a	0
জিঞাঁ	z ĩ ã	0
জিনা	z i n a	0
জিভা	z i bʱ a	0
জিয়াঁ	z i a	0
জিয়াঁ	z ĩ ã	0
জিলি	z i l i	0
জিলিকা	z i l i k a	0
জিলী	z i l i	0
জিৰণি	z i ɹ ɔ n i	0
জিৰাফ	z i ɹ a pʰ	0
জিৰোৱা	z i ɹ ʊ a	0
জী	z i	0
জী	z iː	0
জীউ	z i u	0
জীয়া	z i a	0
জীৱ	z i b ɔ	0
জীৱ	z i β ɔ	0
জীৱাণু	z i b a n u	0
জীৱাণু	z i β a n u	0
জুই	z u i	0
জুইশলা	z u i x ɔ l a	0
জুইশাল	z u i x a l	0
জুটুলিপকা	z u t u l i p ɔ k a	0
জুপুৰি	z u p u ɹ i	0
জুবুৰিয়া	z u b u ɹ i a	0
জুলা	z u l a	0
জুলীয়া	z u l i a	0
জেকা	z ɛ k a	0
জেগা	z ɛ ɡ a	0
জেঠা	z ɛ tʰ a	0
জেঠাই	z ɛ tʰ a ɪ	0
জেঠী	z ɛ tʰ i	0
জেঠু	z ɛ tʰ u	0
জেতুকা	z ɛ t u k a	0
জেপ	z ɛ p	0
জেব্ৰা	z ɛ b ɹ a	0
জেলুক	z ɛ l u k	0
জোঁৱাই	z ʊ̃ a ɪ	0
জোং	z ʊ ŋ	0
জোক	z ʊ k	0
জোকাৰা	z ʊ k a ɹ a	0
জোখ	z ʊ kʰ	0
জোখ	z ʊ x	0
জোখা	z ʊ kʰ a	0
জোখা	z ʊ x a	0
জোতা	z ʊ t a	0
জোতাঠোঁটীয়া	z ʊ t a tʰ ʊ̃ t i a	0
জোন	z ʊ n	0
জোনবাই	z ʊ n b a ɪ	0
জোনাক	z ʊ n a k	0
জোনাকী	z ʊ n a k i	0
জোলোঙা	z ʊ l ʊ ŋ a	0
জ্বলন	z ɔ l ɔ n	0
জ্বলা	z ɔ l a	0
জ্বলোৱা	z ɔ l ʊ a	0
জ্বালা	z a l a	0
জ্বৰ	z ɔ ɹ	0
জৰা	z ɔ ɹ a	0
জৰি	z ɔ ɹ i	0
জৰিগছ	z ɔ ɹ i ɡ ɔ s	0
জৰী	z ɔ ɹ i	0
ঝ	zʱ ɔ	0
ঝাড়ু	z a ɹ u	0
ঝাড়ু	zʱ a ɹ u	0
ঝাৰা	zʱ a ɹ a	0
ঝিঞা	zʱ i a	0
ঝিঞা	zʱ ĩ ã	0
ঝিলি	zʱ i l i	0
ঝিলী	zʱ i l i	0
ঞ	j ɔ	0
ট	t ɔ	0
টকিঅ’	t ɔ k i o	0
টনা	t ɔ n a	0
টমটম	t ɔ m t ɔ m	0
টানা	t a n a	0
টালিটোপোলা	t a l i t ʊ p ʊ l a	0
টিকা	t i k a	0
টিপা	t i p a	0
টিভি	t i bʱ i	0
টিলা	t i l a	0
টুকুৰা	t u k u ɹ a	0
টুকুৰিওৱা	t u k u ɹ i ʊ a	0
টুট	t u t	0
টুপী	t u p i	0
টুল	t u l	0
টেংকি	t ɛ ŋ k i	0
টেঙা	t ɛ ŋ a	0
টেমা	t ɛ m a	0
টোকা	t ʊ k a	0
টোপোলা	t ʊ p ʊ l a	0
টোপোলাটাপলি	t ʊ p ʊ l a t a p ɔ l i	0
ঠ	tʱ ɔ	0
ঠগ	tʰ ɔ ɡ	1
ঠগা	tʰ ɔ ɡ a	0
ঠগোৱা	tʰ ɔ ɡ ʊ a	0
ঠাই	tʰ a ɪ	0
ঠান	tʰ a n	0
ঠানি	tʰ a n i	0
ঠাল	tʰ a l	0
ঠালি	tʰ a l i	0
ঠাৰি	tʰ a ɹ i	0
ঠিলা	tʰ i l a	0
ঠেং	tʰ ɛ ŋ	0
ঠেক	tʰ ɛ k	0
ঠোঁট	tʰ ʊ̃ t	0
ঠোঙা	tʰ ʊ ŋ a	0
ড	d ɔ	19
ডলা	d ɔ l a	0
ড়	ɾ ɔ	0
ডাঁৰ	d ã ɹ	0
ডাঁৰা	d ã ɹ a	0
ডাঁৰি	d ã ɹ i	0
ডাউক	d a u k	0
ডাক্তৰ	d a k t ɔ ɹ	0
ডাঙৰ	d a ŋ ɔ ɹ	0
ডাঠ	d a tʰ	0
ডাঠুৱা	d a tʰ u a	0
ডাব	d a b	0
ডাল	d a l	0
ডালি	d a l i	0
ডালিম	d a l i m	0
ডালিমা	d a l i m a	0
ডাৱৰ	d a ɔ ɹ	0
ডিঙি	d i ŋ i	0
ডিমৰু	d i m ɔ ɹ u	0
ডিল	d i l	0
ডিলা	d i l a	0
ডিলামাৰি	d i l a m a ɹ i	0
ডুবা	d u b a	0
ডুবাৰু	d u b a ɹ u	0
ডুৰি	d u ɹ i	0
ডেউকা	d ɛ u k a	0
ডেকা	d ɛ k a	0
ডেকেৰী	d ɛ k ɛ ɹ i	0
ডেৰা	d ɛ ɹ a	0
ডোং	d ʊ ŋ	0
ডোঙা	d ʊ ŋ a	0
ডোল	d ʊ l	0
ডোৰ	d ʊ ɹ	0
ডোৰা	d ʊ ɹ a	0
ঢ	dʱ ɔ	0
ঢকা	dʱ ɔ k a	0
ঢলা	dʱ ɔ l a	0
ঢ়	ɾ ɔ	0
ঢাকন	dʱ a k ɔ n	0
ঢাকনি	dʱ a k ɔ n i	0
ঢাকনী	dʱ a k ɔ n i	0
ঢাকা	dʱ a k a	0
ঢাপ	dʱ a p	0
ঢাপলি	dʱ a p ɔ l i	0
ঢাপলিকা	dʱ a p ɔ l i k a	0
ঢাপৰ	dʱ a p ɔ ɹ	0
ঢালা	dʱ a l a	0
ঢুকা	dʱ u k a	0
ঢেঁকী	dʱ ẽ k i	0
ঢেৰা	dʱ ɛ ɹ a	0
ণ	n ɔ	0
ত	t ɔ	175
তই	t ɔ ɪ	2
তজু	t ɔ z u	0
তত্ব	t ɔ t t ɔ	0
তথা	t ɔ tʰ a	0
তথাপি	t ɔ tʰ a p i	0
তপত	t ɔ p ɔ t	1
তপিনা	t ɔ p i n a	0
তবলা	t ɔ b ɔ l a	0
তম্বু	t ɔ m b u	0
তল	t ɔ l	7
তলা	t ɔ l a	0
তহঁত	t ɔ ɦ ɔ t	0
তাঁত	t ã t	0
তাঁতশাল	t ã t x a l	0
তাঁতিনী	t ã t i n i	0
তাঁতী	t ã t i	0
তাই	t a ɪ	0
তাইক	t a ɪ k	0
তাইৰ	t a ɪ ɹ	0
তাও	t a ʊ	0
তাজমহল	t a z m ɔ ɦ ɔ l	0
তাজা	t a z a	0
তাত	t a t	0
তাপ	t a p	0
তামাম	t a m a m	0
তামীঘৰা	t a m i ɡʱ ɔ ɹ a	0
তামোল	t a m ʊ l	0
তাল	t a l	0
তাৰিখ	t a ɹ i kʰ	0
তাৰিখ	t a ɹ i x	0
তিতা	t i t a	0
তিতামৰা	t i t a m ɔ ɹ a	0
তিতৌ	t i t o ʊ	0
তিতৰ	t i t ɔ ɹ	0
তিনি	t i n i	0
তিমি	t i m i	0
তিয়ঁহ	t i ɔʱ	0
তিয়াল্লিছ	t i a l l i s	0
তিল	t i l	0
তিৰান্নব্বৈ	t i ɹ a n n ɔ b b o ɪ	0
তিৰাশী	t i ɹ a x i	0
তুতাংসামোন	t u t a ŋ x a m ʊ n	0
তুমি	t u m i	0
তুলা	t u l a	0
তুলি	t u l i	0
তুলী	t u l i	0
তূলী	t u l i	0
তেঁতেলী	t ẽ t ɛ l i	0
তেইছ	t ɛ i s	0
তেওঁ	t ɛ ʊ̃	0
তেওঁলোক	t ɛ ʊ̃ l ʊ k	0
তেখেত	t ɛ kʰ ɛ t	0
তেজপিয়া	t ɛ z p i a	0
তেজা	t ɛ z a	0
তেতিয়া	t ɛ t i a	0
তেত্ৰিছ	t ɛ t ɹ i s	0
তেনে	t ɛ n ɛ	0
তেনেহলে	t ɛ n ɛ ɦ ɔ l ɛ	0
তেনেহ’লে	t ɛ n ɛ ɦ o l ɛ	0
তেল	t ɛ l	0
তেলটুপি	t ɛ l t u p i	0
তেলাকুচা	t ɛ l a k u s a	0
তেলাল	t ɛ l a l	0
তেলীয়া	t ɛ l i a	0
তেলীয়াসাৰেং	t ɛ l i a x a ɹ ɛ ŋ	0
তেষষ্ঠি	t ɛ x ɔ s tʰ i	0
তেসত্তৰ	t ɛ x ɔ t t ɔ ɹ	0
তেৱন	t ɛ ɔ n	0
তোমালোক	t ʊ m a l ʊ k	0
তোমাৰ	t ʊ m a ɹ	0
তোলা	t ʊ l a	0
ত্ৰিছ	t ɹ i s	0
তৰমুজ	t ɔ ɹ m u z	0
তৰা	t ɔ ɹ a	0
তৰামাছ	t ɔ ɹ a m a s	0
তৰোৱাল	t ɔ ɹ ʊ a l	0
তৰ্জমা	t ɔ ɹ z ɔ m a	0
থ	tʱ ɔ	0
থকা	tʰ ɔ k a	0
থপা	tʰ ɔ p a	0
থপিওৱা	tʰ ɔ p i ʊ a	0
থপৰ	tʰ ɔ p ɔ ɹ	0
থপৰিওৱা	tʰ ɔ p ɔ ɹ i ʊ a	0
থাইলেণ্ড	tʰ a ɪ l ɛ n d	0
থাক	tʰ a k	0
থাকা	tʰ a k a	0
থান	tʰ a n	0
থাপ	tʰ a p	0
থাপা	tʰ a p a	0
থাপ্পৰ	tʰ a p p ɔ ɹ	0
থাপৰ	tʰ a p ɔ ɹ	0
থাম	tʰ a m	0
থাল	tʰ a l	0
থালি	tʰ a l i	0
থিয়	tʰ i ɔ	0
থিৰ	tʰ i ɹ	0
থু	tʰ u	0
থুঁতৰি	tʰ ũ t ɔ ɹ i	0
থুঁপ	tʰ ũ p	0
থুম	tʰ u m	0
থোঁতা	tʰ ʊ̃ t a	0
থোৱা	tʰ ʊ a	0
দ	d ɔ	7
দখল	d ɔ kʰ ɔ l	173
দখল	d ɔ x ɔ l	173
দঙা	d ɔ ŋ a	0
দফা	d ɔ pʰ a	0
দবা	d ɔ b a	0
দবাখেল	d ɔ b a kʰ ɛ l	0
দবাখেল	d ɔ b a x ɛ l	0
দমা	d ɔ m a	0
দমোৱা	d ɔ m ʊ a	0
দমৰা	d ɔ m ɔ ɹ a	0
দলং	d ɔ l ɔ ŋ	0
দলম’ৰা	d ɔ l m o ɹ a	0
দলিওৱা	d ɔ l i ʊ a	0
দহ	d ɔ ɦ	40
দা	d aː	0
দাঁত	d ã t	0
দাঁৰ	d ã ɹ	0
দাউদাউ	d a u d a u	0
দাঙা	d a ŋ a	0
দাপোণ	d a p ʊ n	0
দাম	d a m	0
দামী	d a m i	0
দালাল	d a l a l	0
দালালি	d a l a l i	0
দাৰি	d a ɹ i	0
দাৱত	d a ɔ t	0
দিওৱা	d i ʊ a	0
দিঠক	d i tʰ ɔ k	0
দিন	d i n	0
দিয়া	d i a	0
দীগ	d i ɡ	0
দীঘ	d i ɡ	0
দীঘলোৱা	d i ɡʱ ɔ l ʊ a	0
দীঘা	d i ɡʱ a	0
দুই	d u i	0
দুধ	d u d	0
দুধ	d u dʱ	0
দুৱাৰ	d u a ɹ	0
দেউতা	d ɛ ʊ t a	0
দেউতি	d ɛ u t i	0
দেখা	d ɛ kʰ a	0
দেখা	d ɛ x a	0
দেতা	d ɛ t a	0
দেহা	d ɛ ɦ a	0
দেৱনাগৰী	d ɛ w n a ɡ ɔ ɹ i	0
দৈকলা	d ɔ i k ɔ l a	0
দোতাৰা	d ʊ t a ɹ a	0
দোতোৰা	d ʊ t ʊ ɹ a	0
দোলা	d ʊ l a	0
দোহাৰ	d ʊ ɦ a ɹ	0
দোৱা	d ʊ a	0
দোৱাত	d ʊ a t	0
দ্বীপ	d i p	0
দৰা	d ɔ ɹ a	0
দৰ্খাস্ত	d ɔ ɹ kʰ a s t ɔ	0
দৰ্খাস্ত	d ɔ ɹ x a s t ɔ	0
দৰ্জা	d ɔ ɹ z a	0
দৰ্জী	d ɔ ɹ z i	0
দ’তি	d o t i	0
ধ	dʱ ɔ	0
ধনিয়া	dʱ ɔ n i a	0
ধন্যবাদ	dʱ ɔ ɪ nː ɔ b a d	0
ধান	dʱ a n	0
ধাননি	dʱ a n ɔ n i	0
ধুনীয়া	dʱ u n i a	0
ধুমুহা	dʱ u m u ɦ a	0
ধুৰা	dʱ u ɹ a	0
ধূলি	dʱ u l i	0
ধেমালি	dʱ ɛ m a l i	0
ধোৱা	dʱ ʊ a	0
ধৰ	dʱ ɔ ɹ	3
ধৰণ	dʱ ɔ ɹ ɔ n	12
ধৰ্ষণ	dʱ ɔ ɹ x ɔ n	0
ন	n ɔ	22
নকল	n ɔ k ɔ l	13
নক্সা	n ɔ k s a	0
নখ	n ɔ kʰ	2
নখপালিচ	n ɔ k p a l i s	0
নগৰ	n ɔ ɡ ɔ ɹ	67
নচা	n ɔ s a	0
নতুন	n ɔ t u n	0
নদী	n ɔ d i	0
নব্বৈ	n ɔ b b o ɪ	0
নমা	n ɔ m a	0
নমাজ	n ɔ m a z	0
নমোৱা	n ɔ m ʊ a	0
নম্বৰ	n ɔ m b ɔ ɹ	0
নহয়	n ɔ ɦ ɔ ɛ	0
নহৰু	n ɔ ɦ ɔ ɹ u	0
নহ’লে	n ɔ ɦ o l ɛ	0
নাই	n a ɪ	0
নাইপিয়া	n a ɪ p i a	0
নাও	n a ʊ	0
নাক	n a k	0
নাঙল	n a ŋ ɔ l	0
নাচা	n a s a	0
নাজানোঁ	n a z a n ʊ̃	0
নাট	n a t	0
নাটনি	n a t ɔ n i	0
নামনি	n a m ɔ n i	0
নামা	n a m a	0
নামাজ	n a m a z	0
নাম্বাৰ	n a m b a ɹ	0
নাহৰ	n a ɦ ɔ ɹ	0
নাহৰফুটুকী	n a ɦ ɔ ɹ pʰ u t u k i	0
নাৰিকল	n a ɪ k ɔ l	0
নাৰিকল	n a ɹ i k ɔ l	0
নিওৱা	n i ʊ a	0
নিচা	n i s a	0
নিচান	n i s a n	0
নিজ	n i z	0
নিজা	n i z a	0
নিজে	n i z ɛ	0
নিজৰ	n i z ɔ ɹ	0
নিমখ	n i m ɔ kʰ	0
নিয়া	n i a	0
নিয়ান্নব্বৈ	n i a n n ɔ b b o ɪ	0
নিযুত	n i z u t	0
নিলিখা	n i l i kʰ a	0
নিলিখা	n i l i x a	0
নিশাহ	n i x aʱ	0
নীলা	n i l a	0
নুমুউৱা	n u m u a	0
নুমুউৱা	n u m uː a	0
নুমুৱা	n u m u a	0
নে	n ɛ	0
নেউল	n ɛ u l	0
নেকি	n e k i	0
নেকি	n i k i	0
নেগুৰ	n ɛ ɡ u ɹ	0
নেজ	n ɛ z	0
নেজানোঁ	n ɛ z a n ʊ̃	0
নৈ	n o ɪ	0
নৰম	n ɔ ɹ ɔ m	5
প	p ɔ	0
পঁচপন	p ɔ s p ɔ n	0
পঁচানব্বৈ	p ɔ s a n ɔ b b o ɪ	0
পঁচাশী	p ɔ s a x i	0
পঁচিছ	p ɔ s i s	0
পঁয়ত্ৰিছ	p ɔ e t ɹ i s	0
পঁষষ্ঠি	p ɔ x ɔ s tʰ i	0
পঁসত্তৰ	p ɔ x ɔ t t ɔ ɹ	0
পকা	p ɔ k a	0
পকোৱা	p ɔ k ʊ a	0
পখিলা	p ɔ kʰ i l a	0
পগোৱা	p ɔ ɡ ʊ a	0
পঘা	p ɔ ɡʱ a	0
পচন	p ɔ s ɔ n	7
পচন্দ	p ɔ s ɔ n	0
পচন্দ	p ɔ s ɔ n d	0
পচলা	p ɔ s ɔ l a	0
পচা	p ɔ s a	0
পচোৱা	p ɔ s ʊ a	0
পছন্দ	p ɔ s ɔ n	0
পছন্দ	p ɔ s ɔ n d	0
পঞ্চল্লিছ	p ɔ n s ɔ l l i s	0
পঞ্চাছ	p ɔ n s a s	0
পঞ্জাৱ	p ɔ n z a b	0
পঞ্জাৱ	p ɔ n z aᵇ	0
পটাখৰি	p ɔ t a kʰ ɔ ɹ i	0
পঠা	p ɔ tʰ a	0
পঠিওৱা	p ɔ tʰ i ʊ a	0
পঠোৱা	p ɔ tʰ ʊ a	0
পঢ়া	p ɔ ɦ a	0
পঢ়া	p ɔʴ ɦ a	0
পঢ়াশালি	p ɔ ɦ a x a l i	0
পঢ়াশালি	p ɔ ɹʱ a x a l i	0
পঢ়োৱা	p ɔ ɦ ʊ a	0
পঢ়োৱা	p ɔʴ ɦ ʊ a	0
পতা	p ɔ t a	0
পথালি	p ɔ tʰ a l i	0
পথাৰ	p ɔ tʰ a ɹ	0
পথৰুৱা	p ɔ tʰ ɔ ɹ u a	0
পদূলি	p ɔ d u l i	0
পনীয়া	p ɔ n i a	0
পনৰু	p ɔ n ɔ ɹ u	0
পলা	p ɔ l a	0
পলিথিন	p ɔ l i tʰ i n	0
পলু	p ɔ l u	0
পলোৱা	p ɔ l ʊ a	0
পশু	p ɔ x u	0
পহিলা	p ɔ ɦ i l a	0
পহু	p ɔ ɦ u	0
পাঁচ	p ã s	0
পাঁজৰ	p ã z ɔ ɹ	0
পাঁজৰা	p ã z ɔ ɹ a	0
পাং	p a ŋ	0
পাউণ্ড	p a ʊ n	0
পাউণ্ড	p a ʊ n d	0
পাক	p a k	0
পাকঘৰ	p a ɡ ɡʱ ɔ ɹ	0
পাখি	p a kʰ i	0
পাখি	p a x i	0
পাগ	p a ɡ	0
পাগলামি	p a ɡ ɔ l a m i	0
পাগুলা	p a ɡ u l a	0
পাগুৰি	p a ɡ u ɹ i	0
পাচলি	p a s ɔ l i	0
পাট	p a t	0
পাণ	p a n	0
পাণ্ডা	p a n d a	0
পাতল	p a t ɔ l	0
পাতিহাঁহ	p a t iʱ ã ɦ	0
পাত্থৰ	p a t tʰ ɔ ɹ	0
পাথৰ	p a tʰ ɔ ɹ	0
পানী	p a n i	0
পানীচকু	p a n i s ɔ k u	0
পাল	p a l	0
পালিচ	p a l i s	0
পালেং	p a l ɛ ŋ	0
পাহাৰ	p a ɦ a ɹ	0
পাহি	p a ɦ i	0
পাহৰা	p a ɦ ɔ ɹ a	0
পাৰ	p a ɹ	0
পাৰা	p a ɹ a	0
পিঁজৰা	p i z ɔ ɹ a	0
পিক	p i k	0
পিকোৱা	p i k ʊ a	0
পিচলা	p i s ɔ l a	0
পিটা	p i t a	0
পিটিকা	p i t i k a	0
পিঠা	p i tʰ a	0
পিঠি	p i tʰ i	0
পিত	p i t	0
পিতা	p i t a	0
পিন্ধা	p i n dʱ a	0
পিপৰ	p i p ɔ ɹ	0
পিপৰা	p i p ɔ ɹ a	0
পিয়া	p i a	0
পিয়াঁজ	p i ã s	0
পিয়াঁজ	p i ã z	0
পিহা	p i ɦ a	0
পিৰা	p i ɹ a	0
পিৰানা	p i ɹ a n a	0
পুঁওৱা	p ũ ʊ a	0
পুং	p u ŋ	0
পুখুৰী	p u kʰ u ɹ i	0
পুত	p u t	0
পুতাই	p u t a ɪ	0
পুথি	p u tʰ i	0
পুলি	p u l i	0
পুৰণা	p u ɹ ɔ n a	0
পুৰণি	p u ɹ ɔ n i	0
পুৰুষ	p u ɹ u x	0
পুৱা	p u a	0
পূৰঠ	p u ɹ ɔ tʰ	0
পৃথিৱী	p i tʰ i b i	0
পৃথিৱী	p i tʰ i w i	0
পৃথিৱী	p ɹ i tʰ i w i	0
পেঁপা	p ẽ p a	0
পেঙ্গুইন	p ɛ ŋ ɡ u i n	0
পেট	p ɛ t	0
পেটাৰি	p ɛ t a ɹ i	0
পেটী	p ɛ t i	0
পেটু	p ɛ t u	0
পেলু	p ɛ l u	0
পেলোৱা	p ɛ l ʊ a	0
পেহা	p ɛ ɦ a	0
পেহী	p ɛ ɦ i	0
পেৰা	p ɛ ɹ a	0
পৈ	p o ɪ	0
পো	p ʊ	0
পোক	p ʊ k	0
পোতা	p ʊ t a	0
পোন	p ʊ n	0
পোনা	p ʊ n a	0
পোহা	p ʊ ɦ a	0
পোহাৰ	p ʊ ɦ a ɹ	0
পোহৰ	p ʊ ɦ ɔ ɹ	0
পোহৰ	p ʊ ɦ ɔː	0
পোহৰোৱা	p ʊ ɦ ɔ ɹ ʊ a	0
পোৱাল	p ʊ a l	0
পোৱালী	p ʊ a l i	0
প্লেটিপাছ	p l ɛ t i p a s	0
প্ৰক্ৰিয়া	p ɔ k i a	0
প্ৰক্ৰিয়া	p ɔ k ɹ i a	0
প্ৰক্ৰিয়া	p ɹ ɔ k i a	0
প্ৰক্ৰিয়া	p ɹ ɔ k ɹ i a	0
প্ৰথমতে	p ɔ tʰ ɔ m ɔ t ɛ	0
প্ৰথমতে	p ɹ ɔ tʰ ɔ m ɔ t ɛ	0
প্ৰথমে	p ɔ tʰ ɔ m ɛ	0
প্ৰথমে	p ɹ ɔ tʰ ɔ m ɛ	0
পৰ	p ɔ ɹ	3
পৰম্পৰা	p ɔ ɹ ɔ m p ɔ ɹ a	0
পৰা	p ɔ ɹ a	0
