gəzdirmək	ɡ æ z d i r m æ k	27
gəzmək	d͡ʒ æ z m ɑ χ	114
gəzmək	ɡ æ z m e j	114
gəzmək	ɡ æ z m æ j	114
gəzmək	ɡ æ z m æ k	114
hadisə	h ɑ ˑ d i s æ	6032
halbuki	h ɑ ɫ b u k i	1823
hamilə	h ɑ m i l æ	202
hamı	h ɑ mː ɯ	2800
hamısı	h ɑ m s ɯ	2889
hamısı	h ɑ mː ɯ s ɯ	2889
hansı	h ɑ n s ɯ	11870
hanı	h ɑ n ɯ	193
haqq	h ɑ ɡ	1169
haqq	h ɑ χ	1169
haqqında	h ɑ kː ɯ n d ɑ	9372
haqqında	h ɑ ɢː ɯ n d ɑ	9372
hara	h ɑ r ɑ	1263
harada	h ɑ r ɑ d a	980
haralı	h ɑ r ɑ ɫ ɯ	8
haraya	h ɑ r ɑ j ɑ	63
harda	h ɑ r d a	395
hava	h ɑ v ɑ	3089
heykəltəraş	h e j k æ l t æ r ɑ ʃ	39
heç	h e t͡s	33276
heç	h e t͡ʃ	33276
homoseksuallıq	h o m o s e k s u a ɫː ɯ χ	5
hoppanmaq	h o pː ɑ mː ɑ χ	1
hörmətli	h œ r m æ t l i	1066
hörümçək	h œ r y m t͡ʃ æ j	36
hörümçək	h œ r y m t͡ʃ æ k	36
hüceyrə	h y d͡ʒ e j r æ	18
hündür	h y n d y r	236
hündür	h y n d y r̥	236
hüquq	h y ɡ u ɡ	3563
hüquq	h y ɡ u ɡ̊	3563
həftəlik	h æ f t æ l i j	202
həftəlik	h æ f t æ l i k	202
həkim	h æ k i m	1249
həmdilli	h æ m d i lː i	0
həmişə	h æ m i ʃ æ	4128
həmişə	h æ mː i ʃ æ	4128
həmkar	h æ m kʲ ɑ r	25
həmsöhbət	h æ m s œ h b æ t	101
həmsöhbət	h æ m s œ h b̥ æ t	101
həmsöhbət	h æ m s œ j b æ t	101
həmsöhbət	h æ m s œː b æ t	101
həqarət	h æ ɡ ɑː r æ t	45
həqiqi	h æ ɡ iː ɡ i	894
hər	h æ r	40392
hər	h æ r̥	40392
hərbi	h æ r b i	10270
hərbçi	h æ r b t͡s i	265
hərbçi	h æ r b t͡ʃ i	265
hərəkət	h æ r æ k æ t	2044
həyat	h æ j ɑː t	3995
həzm	h æ z m	233
həştərxan	h æ ʃ t æ r χ ɑ n	57
ibarət	i b ɑː r æ t	2796
ibrə	i b r æ	0
iclas	i d͡z ɫ ɑ s	324
iclas	i d͡ʒ ɫ ɑ s	324
idi	i d i	18985
idmançı	i d m ɑ n t͡s ɯ	262
idmançı	i d m ɑ n t͡ʃ ɯ	262
igidlik	i ɡ i d l i j	29
igidlik	i ɡ i d l i k	29
ikiarvadlı	i k i ɑ r v ɑ d ɫ ɯ	3
ikiarvadlılıq	i k i ɑ r v ɑ d ɫ ɯ l ɯ χ	0
ikinci	i c i n d͡ʒ i	4647
ilbiz	i l b i z	5
ildırım	i ɫ d ɯ r ɯ m	66
ilk	i l k	11873
ilıq	i ɫ ɯ χ	40
ilə	i l æ	102129
imkan	i m kʲ ɑ n	4728
imkan	i m t͡ʃ ɑ n	4728
inad	i n ɑ d	35
inadkar	i n ɑ d t̝͡ ɕ ɑ r	30
inadkarlıq	i n ɑ d t̝͡ ɕ ɑ r l ɯ χ	14
inanc	i n ɑ n d͡z	101
inanc	i n ɑ n d͡ʒ	101
inanmaq	i n ɑ mː ɑ χ	258
incimək	i n d͡z i m æ t͡ʃ	3
incimək	i n d͡ʒ i m æ j	3
incimək	i n d͡ʒ i m æ k	3
incitmək	i n d͡z i t m æ t͡ʃ	30
incitmək	i n d͡ʒ i t m æ j	30
incitmək	i n d͡ʒ i t m æ k	30
indi	i n d i	9027
insan	i n s ɑ n	9361
intihar	i n t i h ɑ r	851
inşaatçı	i n ʃ ɑ ɑ t t͡sː ɯ	12
inşaatçı	i n ʃ ɑ ɑ t͡ʃː ɯ	12
iri	i r i	1861
irin	i r i n	3
irlandiyalı	i r ɫ ɑ n d i j ɑ l ɯ	11
irəli	i r æ l i	4782
islandiyalı	i s ɫ ɑ n d i j ɑ l ɯ	1
istedadlı	i s t e d ɑ d ɫ ɯ	493
istedadsız	i s t e d ɑ d s ɯ z	13
isti	i s t i	1495
isti	i sː i	1495
istifadə	i s t i f ɑː d æ	10601
istiot	i s t i o t	5
istirahət	i s t i r ɑː h æ t	1412
istəmək	i s t æ m e j	110
istəmək	i s t æ m æ j	110
istəmək	i s t æ m æ k	110
istəmək	i s t æ m ɑ χ	110
isveçli	i s v e t͡s l i	40
isveçli	i s v e t͡ʃ l i	40
isveçrəli	i s v e t͡s r æ l i	27
isveçrəli	i s v e t͡ʃ r æ l i	27
itaət	i t ɑ æ t	78
itaətsizlik	i t ɑ æ t s i z l i k	17
itburnu	i t b u r n u	7
itirmək	i t i r m e j	181
itirmək	i t i r m æ j	181
itirmək	i t i r m æ k	181
itirmək	i t i r m ɑ χ	181
itələmək	i t æ l æ m æ j	10
itələmək	i t æ l æ m æ k	10
iyirmi	i j i r m i	240
iyirmi	i ɡ i r m i	240
iyirminci	i j i ɾ m i n d͡ʒ i	30
iynə	i j n æ	125
izləmək	i z l æ m e j	262
izləmək	i z l æ m æ j	262
izləmək	i z l æ m æ k	262
izləmək	i z l æ m ɑ χ	262
içizdirmək	i t͡s i z d i r m æ k	0
içizdirmək	i t͡ʃ i z d i r m æ j	0
içizdirmək	i t͡ʃ i z d i r m æ k	0
içkili	i t͡s t͡ʃ i l i	52
içkili	i t͡ʃ k i l i	52
içmək	i t ʃ m æ c	137
içəri	i t͡s æ r i	654
içəri	i t͡ʃ æ r i	654
işləmək	i ʃ l æ m æ k	639
işləmək	i ʃ l æ m ɑ χ	639
işləmək	i ʃ t æ m e j	639
işləmək	i ʃ t æ m æ j	639
iştibah	i ʃ t i b ɑ h	0
iştirak	i ʃ t i r ɑ k	9495
işçi	i ʃ t͡s i	816
işçi	i ʃ t͡ʃ i	816
işıq	i ʃ ɯ χ	1360
jasmin	ʒ ɑ s m i n	3
jurnalist	ʒ u r n a l i s t	2609
kamança	t͡ʃ ɑ m ɑ n t͡s ɑ	40
karp	k ɑ r p	6
katib	kʲ ɑː t i b	235
katib	kʲ ɑː t ɯ b	235
katib	t͡ʃ aː t i b	235
katib	t͡ʃ aː t ɯ b	235
katibə	kʲ ɑː t i b æ	40
katibə	t͡ʃ aː t i b æ	40
kağız	kʲ ɑ ɣ ɯ z	363
kağız	t͡ʃ ɑ ɣ ɯ z	363
keçi	kʲ e t͡ʃ i	62
keçi	t͡ʃ e t͡s i	62
keçinmək	k e t͡ʃ i n m æ j	14
keçinmək	k e t͡ʃ i n m æ k	14
keçinmək	t͡ʃ e t͡s i n m æ t͡ʃ	14
keçmək	k e t͡ʃ m e j	593
keçmək	k e t͡ʃ m æ j	593
keçmək	k e t͡ʃ m æ k	593
keçmək	ɡ e ʃ m ɑ x	593
ki	k i	217961
ki	k i n	217961
kilsə	k i l s æ	140
kim	k i m	5913
kimdənsə	k i m d æ n s æ	86
kimdəsə	k i m d æ s æ	10
kimi	k i m i	51984
kimi	t͡ʃ i m i	51984
kiminsə	k i m i n s æ	740
kimisə	k i m i s æ	288
kimsə	k i m s æ	1847
kimsədə	k i m s æ d æ	16
kimsədən	k i m s æ d æ n	39
kimsəni	k i m s æ n i	62
kimsənin	k i m s æ n i n	170
kimsəyə	k i m s æ j æ	125
kimya	k i m j a	253
kimya	t͡ʃ i m j a	253
kimyaçı	k i m j a t͡ʃ ɯ	27
kimyaçı	t͡ʃ i m j a t͡s ɯ	27
kimyəvi	k i m j æː v i	281
kimyəvi	t͡ʃ i m j æː v i	281
kiməsə	k i m æ s æ	372
kirli	k i r l i	32
kirpi	k i r p i	14
kirpik	k i r p i j	4
kirpik	k i r p i k	4
kirpik	k i r p i ç	4
kitabxana	k i t ɑ b χ ɑ n ɑ	166
kitabxanaçı	k i t ɑ b χ ɑ n ɑ t͡s i	10
kitabxanaçı	k i t ɑ b χ ɑ n ɑ t͡ʃ i	10
kiçik	k i t͡s i t͡ʃ	2792
kiçik	k i t͡ʃ i k	2792
kişibaz	k i ʃ i b ɑ z	0
kişibazlıq	k i ʃ i b ɑ z ɫ ɯ χ	0
kobud	kʲ o b u d	548
kobud	t͡ʃ o b u d	548
kor	kʲ o r̥	355
köhnə	k œ h n æ	1542
köhnə	k œ j n æ	1542
kök	k œ k	199
kölgə	k œ l ɡ æ	369
kömür	k œ m y r	63
kömür	t͡ʃ ʂ œ m y r	63
kömək	k œ m æ j	2631
kömək	k œ m æ k	2631
kömək	k œ m æ t͡ʃ	2631
könül	k œ n y l	217
köpük	k œ p y j	14
köpük	k œ p y k	14
körpü	k œ r p y	516
kösöv	k œ s œ v	0
kösöv	t͡ʃ œ s œ v	0
köynək	k ɶ j n æ k	84
köçmək	k œ t͡ʃ m æ k	69
köşək	k œ ʃ æ j	2
köşək	k œ ʃ æ k	2
kürəkən	k y r æ k æ n	12
küsmək	k y s m æ j	9
küsmək	k y s m æ k	9
küçə	k y t͡s æ	547
küçə	k y t͡ʃ æ	547
kəfgir	k æ f ɡ i r	0
kəlbətin	k æ l b æ t i n	4
kənd	k æ n d	3819
kənd	k æ t	3819
kənd	t͡ʃ̟ æ t	3819
kəpənək	k æ p æ n æ k	28
kərtənkələ	k æ r t æ n k æ l æ	7
kərə	k æ r æ	112
kəsdirmək	k æ s d̥ i r m æ j	5
kəsdirmək	k æ s d̥ i r m æ k	5
kəsdirmək	t͡ʃ æ s d̥ i r m ɑ χ	5
kəsilmək	k æ s i l m e j	19
kəsilmək	k æ s i l m æ j	19
kəsilmək	k æ s i l m æ k	19
kəsilmək	t͡ʃ æ s i l m ɑ χ	19
kəsmək	k æ s m e j	218
kəsmək	k æ s m æ j	218
kəsmək	k æ s m æ k	218
kəsmək	t͡ʃ æ s m ɑ χ	218
lahiyə	ɫ ɑː h i j æ	6
lakin	l aː k i n	11890
layihə	ɫ ɑː j i h æ	1796
lazım	ɫ ɑ z ɯ m	3459
lazım	ɫ ɑ ɑ z ɯ m	3459
lazımsız	ɫ ɑ z ɯ m s ɯ z	127
laçın	ɫ ɑ t͡s ɯ n	326
laçın	ɫ ɑ t͡ʃ ɯ n	326
lövbər	l œ v b æ r	20
lütfən	l y t f æ n	75
ləzgi	l æ z ɡ i	62
mahnı	m ɑ h n ɯ	1567
makedoniya	m ɑ kʲʰ e d o n i j ɑ	68
makedoniya	m ɑ t͡ʃ e d o n i j ɑ	68
mal	m ɑ ɫ	620
masa	m ɑ s ɑ	319
matç	m ɑ t t͡ʃ	90
mehrab	m ɛ h ɾ ɑ b	3
memar	m e m ɑ r	131
memar	m eː m ɑ r	131
meydan	m e j d ɑ n	610
meyvə	m ɛ j v æ	358
milad	m i ɫ ɑ d	45
min	m i n	10630
minbər	m i n b æ r	3
minmək	m i mː æ k	33
minmək	m i n m e j	33
minmək	m i n m æ k	33
minmək	m i n m ɑ χ	33
minnətdar	m i nː æ t d ɑ r	59
mismar	m i s m ɑ ɾ	24
mişar	m i ʃ ɑ r	30
mişar	m ɯ ʃ ɑ r	30
molekul	m o l e k u ɫ	4
morfoloji	m o r f o l o ʒ ɯ	5
musiqi	m u ˑ s i ɡ i	1855
musiqiçi	m u ˑ s i ɡ i t͡s i	109
musiqiçi	m u ˑ s i ɡ i t͡ʃ i	109
muxtar	m u χ t ɑ r	956
muştuluq	m u ʃ t u l u χ	19
muştuluqçu	m u ʃ t u ɫ u χ t͡s u	1
muştuluqçu	m u ʃ t u ɫ u χ t͡ʃ u	1
möcüzə	m œː d͡ʒ y z æ	125
mövcudluq	m œ v d͡z u d ɫ u χ	25
mövcudluq	m œ v d͡ʒ u d ɫ u χ	25
mübarizə	m u b ɑː r i z æ	4708
mübarizə	m y b ɑː r i z æ	4708
müddət	m y dː æ t	4635
müharibə	m y h ɑ r i b æ	2162
mühəndis	m y h æ n d i s	179
mühərrik	m y h æ rː i k	34
müjdə	m y d͡ʒ d æ	25
müjdə	m y ʒ d æ	25
müjdəçi	m y ʒ d æ t͡s i	0
müjdəçi	m y ʒ d æ t͡ʃ i	0
mükafat	m y kʲ ɑː f ɑ t	532
münaqişə	m y n ɑː ɡ i ʃ æ	1024
münaqişə	m y n ɑː ɢ i ʃ æ	1024
müqayisə	m y ɡ ɑː j i s æ	899
müqəddəs	m y ɡ æ dː æ s	976
müqəssir	m y ɢ æ sː i ɾ̥	18
müsabiqə	m y s ɑː b i ɡ æ	625
müstəqillik	m y s t æ ɡ i l l i j	1058
müstəqillik	m y s t æ ɡ i l l i k	1058
müvəffəqiyyət	m y v æ f æ ɡ i j æ t	54
müxalifət	m u χ ɑ l i f æ t	4818
müxalifət	m y χ ɑː l i f æ t	4818
müştəri	m y ʃ t æ r i	317
müəllif	m y æ lː i f	786
müəllif	mʷ æ lː i f	786
müəllim	m y æ lː i m	2887
müəllimə	m y æ lː i m æ	367
müəzzəm	m y æ zː æ m	2
mıx	m ɯ χ	5
məcazi	m æ d͡z ɑː z i	26
məcazi	m æ d͡ʒ ɑː z i	26
məclis	m æ d͡z l i s	774
məclis	m æ d͡ʒ l i s	774
mədrəsə	m æ d r æ s æ	48
mədəni	m æ d æ n i	1357
mədəniyyət	m æ d æ n i j æ t	2827
məfhum	m æ f h u m	21
məhşur	m æ h ʃ u r	63
məhəlli	m æ h æ lː i	35
məktub	m æ h t u b	1028
məktub	m æ k t u b	1028
məktəb	m æ k t æ b	1825
məktəb	m æ ç t æ b	1825
mələfə	m æ l æ f æ	8
məmur	m æ m u r	862
məmur	m æː m u r	862
məna	m æː n ɑ	244
mənasız	m æː n ɑ s ɯ z	472
mənfəət	m æ n f æ æ t	130
mənimsəmə	m æ n i m s æ m æ k	100
mənimsəmək	m æ n i m s æ m æ j	63
mənimsəmək	m æ n i m s æ m æ k	63
mənzərə	m æ n z æ ɾ æ	409
mərasim	m æ r ɑː s i m	277
mərkəzi	m æ r k æ z i	4809
məsafə	m æ s ɑː f æ	230
məsləhət	m æ s l æ h æ t	1165
məsələn	m æ s æ l æ n	4639
məxəz	m æ χ æ z	3
məzuniyyət	m æ z u n i j æ t	74
namaz	n ɑ m ɑ z	403
namə	n ɑː m æ	6
natamamlıq	n ɑ t ɑ m ɑ m ɫ ɯ χ	18
natamamlıq	n ɑ t ɑ m ɑ n ɫ ɯ χ	18
natəmiz	n ɑː t æ m i z	10
nazir	n ɑː z i r	4519
nazir	n ɑː z i r̥	4519
nazirlik	n ɑː z i r l i j	714
nazirlik	n ɑː z i r l i k	714
necə	n e d͡z æ	9953
necə	n e d͡ʒ æ	9953
neft	n e f t	7391
neft	n æ f t	7391
neftçi	n e f t t͡s i	789
neftçi	n e f t t͡ʃ i	789
neynəmək	n e j n æ m æ j	3
neynəmək	n e j n æ m æ k	3
neyçün	n e j t͡ʃ y n	26
neçiyədir	n e t͡s j æ d i r	0
neçiyədir	n e t͡ʃ j æ d i r	0
neçənci	n e t͡s æ n d͡z i	68
neçənci	n e t͡ʃ æ n d͡ʒ i	68
nikbin	n i k b i n	161
niyyət	n i jː æ t	181
niyə	n i j æ	5789
nökər	n œ k æ r	23
nömrə	n œ m r æ	277
nöqtə	n œ k t æ	200
nəcib	n æ d͡z i b	100
nəcib	n æ d͡ʒ i b	100
nəfər	n æ f æ r	6964
nəfəs	n æ f æ s	436
nənə	n æ n æ	142
nəsə	n æ s æ	1352
nətər	n æ t æ r	7
nəvə	n æ v æ	38
nəyəsə	n æ j æ s æ	188
nəçi	n æ t͡s i	4
nəçi	n æ t͡ʃ i	4
ocaq	o d͡z ɑ χ	88
ocaq	o d͡ʒ ɑ χ	88
ocaqlıq	o d͡z ɑ ɣ ɫ ɯ χ	0
ocaqlıq	o d͡ʒ ɑ ɣ ɫ ɯ χ	0
odun	o d u n	176
olay	o ɫ ɑ j	240
oldu	o ɫ d u	8181
olsun	o sː u n	6570
olsun	o ɫ s u n	6570
onuncu	o n u n d͡ʒ u	22
onurğa	o n u r ɣ ɑ	37
orada	o r ɑ d ɑ	6086
ordu	o r d u	1252
orta	o r t ɑ	4497
otaq	ɔ t ɑ ɡ	216
otaqda	o t ɑ ɣ d ɑ	271
oturacaq	o t u r ɑ d͡z ɑ χ	54
oturacaq	o t u r ɑ d͡ʒ ɑ χ	54
oturmaq	o t u r m ɑ χ	99
otuz	o t u z	138
otuzuncu	o t u z u n d͡ʒ u	7
ov	o v	233
ovuc	o u d͡z	119
ovuc	o v u d͡z	119
ovuc	o v u d͡ʒ	119
ovçu	o v t͡s u	38
ovçu	o v t͡s ɯ	38
ovçu	o v t͡ʃ u	38
ovçu	o v t͡ʃ ɯ	38
oxumaq	o χ u m a χ	523
oxutmaq	o χ u m ɑ χ	24
oxşamaq	o χ ʃ ɑ m ɑ χ	23
oxşar	o χ ʃ ɑ r	643
oxşarlıq	o χ ʃ ɑ r l ɯ χ	53
oyanış	o j ɑ n ɯ ʃ	71
oynamaq	o j n ɑ m ɑ χ	290
oyun	o j u n	1166
oğru	o ɣ r u	265
oğul	o ɣ u ɫ	356
oğurlamaq	o ɣ u rː ɑ m ɑ χ	58
palçıq	p ɑ ɫ t͡s ɯ χ	135
palçıq	p ɑ ɫ t͡ʃ ɯ χ	135
partlamaq	p ɑ r tː ɑ m ɑ χ	3
partlatmaq	p ɑ r tː ɑ t m ɑ χ	37
partlayış	p ɑ r tː ɑ j ɯ ʃ	684
paxıl	p ɑ χ ɯ ɫ	13
paxıllıq	p ɑ χ ɯ ɫː ɯ χ	87
paytaxt	p ɑ j t ɑ χ t	1223
pendir	p e n d i r	50
pendir	p e n d i r̥	50
penis	p ɛ n i s	0
petux	p e t u χ	5
pis	p i s	3021
pivə	p iː v æ	118
pivəxana	p iː v æ χ ɑ n ɑ	4
planet	p ɫ ɑ n e t	48
polis	p o l i s	7551
polkovnik	p ɑ ɫ k o v n i k	293
populyar	p o p u l j ɑ ɾ	288
portuqal	p o ɾ t u ɡ ɑ l	4
pota	p o t ɑ	1
pozmaq	p o z m ɑ χ	229
poçtalyon	p o t͡ʃ t ɑ l j o n	19
premyera	p r e m j e r a	4
proqramçı	p r o ɡ r ɑ m t͡s ɯ	1
proqramçı	p r o ɡ r ɑ m t͡ʃ ɯ	1
psixoterapiya	p s i x ɔ t ɛ ɾ ɑ p i j ɑ	4
pul	p u ɫ	6825
pulsuz	p u ɫ s u z	700
pəncərə	p e n d͡z æ r æ	125
pəncərə	p e n d͡ʒ æ r æ	125
pəncərə	p æ n d͡z æ r æ	125
pəncərə	p æ n d͡ʒ æ r æ	125
qab	ɡ ɑ b	58
qab	ɡ ɑ b̥	58
qabaq	ɡ ɑ b ɑ χ	858
qabaq	ɡ ɑ v ɑ χ	858
qabaqcadan	ɡ ɑ b ɑ ɣ d͡ʒ ɑ d ɑ n	216
qabaqcıl	ɡ ɑ b ɑ ɣ d͡z ɯ ɫ	319
qabaqlamaq	ɡ ɑ b ɑ ɣ ɫ ɑ m ɑ χ	20
qabağında	ɡ ɑ b ɑ ɣ ɯ n d ɑ	473
qabırğa	ɡ ɑ b ɯ r ɣ ɑ	5
qabırğa	ɢ ɑ b ɯ r ɣ ɑ	5
qadağa	ɡ ɑ d ɑ ɣ ɑ	841
qadağan	ɡ ɑ d ɑ ɣ ɑ n	1284
qadın	k ɑ d ɯ n	3252
qadın	ɡ ɑ d ɯ n	3252
qafqaz	ɡ ɑ f k ɑ z	2040
qafqaz	ɡ ɑ f ɡ ɑ z	2040
qalay	ɡ ɑ ɫ ɑ j	2
qalayçı	ɡ ɑ ɫ ɑ j t͡s ɯ	2
qalayçı	ɡ ɑ ɫ ɑ j t͡ʃ ɯ	2
qaldırmaq	ɡ ɑ l d ɯ r m ɑ χ	681
qaldırmaq	ɢ ɑ l d ɯ r m ɑ χ	681
qalibiyyət	ɡ ɑː l i b i j j æ t	39
qalmaq	ɡ ɑ ɫ m ɑ χ	579
qaluboy	ɡ ɑ ɫ u b o j	0
qaluboy	ɢ ɑ ɫ u b o j	0
qalxmaq	ɡ ɑ ɫ χ m ɑ χ	78
qan	ɡ ɑ n	1439
qanad	ɡ ɑ n ɑ d	54
qanamaq	ɡ ɑ n ɑ m ɑ χ	0
qanmaq	ɡ ɑ mː ɑ χ	2
qanmaq	ɡ ɑ n m ɑ χ	2
qanmaz	ɡ ɑ mː ɑ z	15
qanmaz	ɡ ɑ n m ɑ z	15
qanun	ɡ ɑː n u n	3809
qapmaq	ɡ ɑ p m ɑ χ	1
qapı	ɡ ɑ p ɯ	396
qar	ɡ ɑ r	621
qara	ɡ æ r æ	2810
qara	ɡ ɑ r ɑ	2810
qara	ɢ æ r æ	2810
qarayara	ɡ ɑ r ɑ j ɑ r ɑ	3
qarın	ɡ ɑ r ɯ n	282
qarınca	ɡ ɑ r ɯ n d͡z ɑ	0
qarınca	ɡ ɑ r ɯ n d͡ʒ ɑ	0
qarışmaq	ɡ ɑ r ɯ ʃ m ɑ χ	74
qarışqa	ɡ ɑ r ɯ ʃ k ɑ	34
qarışqa	ɡ ɑ r ɯ ʃ ɡ ɑ	34
qarşı	ɡ ɑ r ʃ ɯ	17725
qarşısında	ɡ ɑ r ʃ ɯ s ɯ n d ɑ	5460
qarət	ɡ ɑː r æ t	164
qasırğa	ɡ ɑ s ɯ r ɣ a	56
qaytarmaq	ɡ e j t æ r m ɑ χ	312
qaytarmaq	ɡ ɑ j t ɑ r m ɑ χ	312
qaytarmaq	ɢ e j t æ r m ɑ χ	312
qayçı	ɡ e j t͡s i	35
qayçı	ɡ ɑ j t͡ʃ ɯ	35
qayğı	ɡ ɑ j ɣ ɯ	604
qayıdış	ɡ ɑ j ɯ d ɯ ʃ	74
qayınana	ɡ ɑ j ɯ n ɑ n ɑ	23
qayınata	ɡ ɑ j ɯ n ɑ t ɑ	8
qayıtmaq	ɡ e j i t m ɑ χ	317
qayıtmaq	ɡ ɑ j ɯ t m ɑ χ	317
qayıtmaq	ɢ e j i t m ɑ χ	317
qaz	ɡ ɑ z	5076
qazanc	ɡ ɑ z ɑ n d͡z	335
qazanc	ɡ ɑ z ɑ n d͡ʒ	335
qazanmaq	ɡ ɑ z ɑ mː ɑ χ	851
qazanmaq	ɡ ɑ z ɑ n m ɑ χ	851
qazmaq	ɡ ɑ z m ɑ χ	22
qazıntı	ɡ ɑ z ɯ n t ɯ	172
qaçqın	ɡ ɑ t͡s ɡ ɯ n	859
qaçqın	ɡ ɑ t͡ʃ ɡ ɯ n	859
qaçırmaq	ɡ ɑ t͡s ɯ r m ɑ χ	60
qaçırmaq	ɡ ɑ t͡ʃ ɯ r m ɑ χ	60
qaş	ɡ ɑ ʃ	42
qaşımaq	ɡ ɑ ʃ ɯ m ɑ χ	4
qaşınmaq	ɡ ɑ ʃ ɯ n m ɑ χ	0
qaşıq	ɡ ɑ ʃ ɯ χ	58
qeyri	ɡ e j r i	325
qiymət	ɡ i j m æ t	2015
qiymət	ɢ i j m æ t	2015
qoboy	ɡ o b o j	0
qoca	ɡ o d͡z ɑ	630
qoca	ɡ o d͡ʒ ɑ	630
qocalıq	ɡ o d͡z ɑ ɫ ɯ χ	28
qocalıq	ɡ o d͡ʒ ɑ ɫ ɯ χ	28
qohum	ɡ o h u m	144
qohumluq	ɡ o h u m ɫ u χ	88
qol	ɡ o ɫ	875
qoltuq	ɡ o ɫ t u χ	13
qonaq	ɡ o n ɑ χ	891
qonaqpərvər	ɡ o n ɑ χ p æ r v æ r	32
qonaqpərəst	ɡ o n ɑ χ p æ r æ s t	0
qoruqçu	ɡ o r u χ t͡s u	3
qoruqçu	ɡ o r u χ t͡ʃ u	3
qorxaq	ɡ o r χ ɑ χ	103
qorxaqlıq	ɡ o r χ ɑ χ ɫ ɯ χ	21
qorxmaz	ɡ o r χ m ɑ z	101
qorxu	ɡ o r χ u	568
qovmaq	ɡ o v m ɑ χ	59
qovulma	ɡ o v u ɫ m a	3
qovulmaq	ɡ o v u ɫ m a χ	11
qovun	ɡ o v u n	11
qoymaq	ɡ o j m ɑ χ	1020
qoşmaq	ɡ o ʃ m a χ	35
qoşulmaq	ɡ o ʃ u ɫ m a χ	157
qoşun	ɡ o ʃ u n	272
qrip	ɡ r i p	132
quduzluq	ɡ u d u z ɫ u χ	22
qul	ɡ u ɫ	369
qulaq	ɡ u ɫ ɑ χ	811
qumbara	ɡ u m b ɑ r ɑ	55
qunduz	ɡ u n d u z	5
qurbağa	ɡ u r b ɑ ɣ ɑ	32
qurmaq	ɡ u r m ɑ χ	744
qurtarmaq	k u t a r m ɑ χ	285
qurtarmaq	ɡ u r t ɑ r m ɑ χ	285
quru	ɡ u r u	617
qurutmaq	ɡ u r u t m ɑ χ	9
qusmaq	ɡ u s m ɑ χ	3
quyruq	ɡ u j r u ɣ	18
quyu	ɡ u j u	191
quş	ɡ u ʃ	445
qıfıl	ɡ ɯ f ɯ ɫ	19
qıfıllı	ɡ ɯ f ɯ ɫː ɯ	13
qılmaq	ɡ ɯ ɫ m ɑ χ	57
qılmaq	ɢ ɯ ɫ m ɑ χ	57
qınaq	ɡ ɯ n ɑ χ	108
qırmaq	ɡ ɯ r m ɑ χ	62
qırmızı	ɡ ɯ r m ɯ z ɯ	886
qırxmaq	ɡ ɯ r χ m ɑ χ	9
qırğın	ɡ ɯ r ɣ ɯ n	157
qısa	k ɯ̥ s ɑ	2319
qısa	ɡ ɯ s ɑ	2319
qızdırmaq	ɡ ɯ z d ɯ r m a χ	15
qızlıq	ɡ ɯ z ɫ ɯ χ	5
qızmaq	ɡ ɯ z m ɑ χ	1
qızılquş	ɡ ɯ z ɯ ɫ ɡ u ʃ	4
qızışmaq	ɡ ɯ z ɯ ʃ m a χ	3
qığılcım	ɡ ɯ ɣ ɯ ɫ d͡z ɯ m	26
qığılcım	ɡ ɯ ɣ ɯ ɫ d͡ʒ ɯ m	26
qış	ɡ ɯ ʃ	769
qışlaq	ɡ ɯ ʃ l ɑ χ	17
qışlaq	ɡ ɯ ʃ t ɑ χ	17
qışqırmaq	k ɯ ʃ k ɯ r m ɑ χ	23
qışqırmaq	ɡ ɯ ʃ ɡ ɯ r m ɑ χ	23
qəbiristan	ɡ æ b r i s t ɑ n	1
qədər	ɡ æ d æ ɾ	30663
qədər	ɡ æ d æ ɾ̥	30663
qədər	ɢ æ d æ ɾ̥	30663
qədər	χ æ d æ r	30663
qəhbə	ɡ æ h b æ	3
qəhbə	ɡ æ h p æ	3
qəhbəlik	ɡ æ h b æ l i j	0
qəhbəlik	ɡ æ h b æ l i k	0
qəhbəlik	ɡ æ h p æ l i j	0
qəhbəlik	ɡ æ h p æ l i k	0
qəhrəman	ɡ æ h r æ m ɑ n	546
qəhrəmanlıq	ɡ æ h r æ m ɑ n ɫ ɯ χ	197
qəhvə	ɡ æ h v æ	34
qəlb	ɡ æ l b	69
qəlb	ɢ æ l b	69
qələbə	ɡ æ l æ b æ	1350
qərənfil	ɟ æ ɾ æ n f ɪ l	30
qəssab	ɡ æ sː ɑ b	49
qəssab	ɢ æ sː ɑ b	49
qətl	ɡ æ t l	422
qəzet	ɡ æ z e t	2277
qəzəl	ɡ æ z æ l	31
rahat	r ɑ h ɑ t	1169
rahatlıq	r ɑ h ɑ t l ɯ χ	188
rejissor	r e ʒ i sː o r	417
rüşvət	r y ʃ v æ t	2053
rəfiqə	r æ f iː ɡ æ	23
rəhbər	r æ h b æ r	740
rəngləmək	r æ ŋ l æ m æ k	5
rəğbət	r æ ɣ b æ t	143
rəğmən	r æ ɣ m æ n	410
saat	s ɑ ɑ t	5495
sabah	s ɑ b ɑ h	1499
sabit	s ɑː b i t	387
sadalamaq	s ɑ d ɑ ɫ ɑ m ɑ χ	43
sadaq	s ɑ d ɑ χ	0
sahib	s ɑ h i b	1745
salmaq	s ɑ ɫ m ɑ χ	984
