grundƿeall	ɡ r u n d w æ ɑ̯ ɫ ɫ
grundƿeall	ɣ r u n d w æ ɑ̯ ɫ ɫ
grunnettan	ɡ r u n n e t t ɑ n
grunnettan	ɣ r u n n e t t ɑ n
grunnian	ɡ r u n n i ɑ n
grunnian	ɣ r u n n i ɑ n
gylden	ɡ y l d e n
gylden	ɣ y l d e n
gærshoppa	ɡ æ rˠ s h o p p ɑ
gærshoppa	ɣ æ rˠ s h o p p ɑ
gærstapa	ɡ æ rˠ s t ɑ p ɑ
gærstapa	ɣ æ rˠ s t ɑ p ɑ
hafela	h ɑ v e l ɑ
hafoc	h ɑ v u k
handworht	h ɑ n d w o rˠ x t
handƿorht	h ɑ n d w o rˠ x t
heafoc	h æ ɑ̯ v u k
heafod	h æː ɑ̯ v o d
heafodleas	h æː ɑ̯ v o d l æː ɑ̯ s
heafodpanne	h æː ɑ̯ v o d p ɑ n n e
heafola	h æ ɑ v o l ɑ
heah	h æː ɑ̯ x
heahencgel	h æː ɑ x e d͡ʒ e l
heahengel	h æː ɑ x e ŋ ɡ e l
heahweg	h æː ɑ̯ x w e j
healf	h æ ɑ̯ ɫ f
healftrendel	h æ ɑ̯ ɫ f t r e n d e l
healh	h æ ɑ l x
healt	h æ ɑ̯ ɫ t
hefig	h e v i j
hemeþe	h e m e θ e
hengest	h e n d͡ʒ e s t
heofon	h e o̯ v o n
heord	h e o̯ rˠ d
heorte	h e o̯ rˠ t e
herebeorg	h e r e b e o̯ rˠ x
hielfan	h i y̯ l v ɑ n
hlafæta	l̥ ɑː v æː t ɑ
hleahtor	h l̥ æ ɑ̯ x t o r
hleapere	h l æː ɑ̯ p e r e
hleapestre	h l æː ɑ̯ p e s t r e
hlehhan	h l e ç ç ɑ n
hleoþor	h l̥ eː o̯ ð o r
hleoþorcyme	h l̥ eː o̯ ð o rˠ k y m e
hleoþrere	h l̥ eː o̯ ð r e r e
hleoþrian	h l̥ eː o̯ ð r i ɑ n
hleoþrung	h l̥ eː o̯ ð r u ŋ ɡ
hliehhan	h l̥ i y̯ ç ç ɑ n
hliep	h l̥ iː y̯ p
hlifian	h l̥ i v i ɑ n
hlisa	h l̥ iː z ɑ
hlisful	h l̥ iː z f u l
hlowan	h l̥ oː w ɑ n
hloƿan	h l̥ oː w ɑ n
hlud	h l̥ uː d
hlystan	h l̥ y s t ɑ n
hlæfdige	h l̥ æː v d iː j e
hnah	h n̥ ɑː x
hneaw	h n̥ æː ɑ̯ w
hneaƿ	h n̥ æː ɑ̯ w
hnesce	h n̥ e ʃ ʃ e
hnigan	h n̥ iː ɣ ɑ n
hnigian	h n̥ i ɣ i ɑ n
hnocc	h n̥ o kː
hnoll	h n̥ o ɫː
hnutu	h n̥ u t u
hnægan	h n̥ æː j ɑ n
hnægung	h n̥ æː j u ŋ ɡ
hofor	h o v u r
hornblawere	h o rˠ n b l ɑː w e r e
hornblaƿere	h o rˠ n b l ɑː w e r e
horshwæl	h o rˠ s ʍ æ l
hosan	h o z ɑ n
hose	h o z e
hra	h r̥ ɑː
hrafyl	h r̥ ɑː v y l
hragra	h r̥ ɑː ɡ r ɑ
hran	h r̥ ɑ n
hranrad	h r̥ ɑ n r ɑː d
hraþe	h r̥ ɑ ð e
hraþor	h r̥ ɑ ð o r
hreac	h r̥ æː ɑ̯ k
hreddan	h r̥ e d d ɑ n
hremig	h r̥ eː m i j
hreod	h r̥ eː o̯ d
hreodan	h r̥ eː o̯ d ɑ n
hreosan	h r̥ eː o̯ z ɑ n
hreow	h r̥ eː o̯ w
hreoƿ	h r̥ eː o̯ w
hreppan	h r̥ e p p ɑ n
hrepung	h r̥ e p u ŋ ɡ
hreran	h r̥ eː r ɑ n
hreþer	h r̥ e ð e r
hreþig	h r̥ eː ð i j
hreþmonaþ	h r̥ eː ð m oː n ɑ θ
hrif	h r̥ i f
hrim	h r̥ iː m
hring	h r̥ i ŋ ɡ
hringan	h r̥ i ɲ d͡ʒ ɒ n
hringfinger	h r̥ i ŋ ɡ f i ŋ ɡ e r
hris	h r̥ iː s
hroc	h r̥ oː k
hror	r̥ oː r
hræfn	h r̥ æ v n̩
hræw	h r̥ æː w
hræþe	r̥ æ ð e
huntoþ	h u n t o θ
husbryne	h uː s b r y n e
husl	h uː z l̩
hwa	ʍ ɑː
hwelca	ʍ e l k ɑ
hwelian	ʍ e l i ɑ n
hwerfan	h w e r v ɑ n
hwetstan	h w e t s t ɑː n
hwierfan	h w i y r v ɑ n
hwierfan	h w y r v ɑ n
hwil	ʍ iː l
hwit	ʍ iː t
hwosan	h w oː z ɑ n
hwylca	ʍ y l k ɑ
hwæt	ʍ æ t
hwæþer	ʍ æ ð e r
hwæþre	ʍ æ ð r e
hyf	h yː f
hyht	h y ç t
hype	h y p e
hyse	h y z e
hæf	h æ v
hæfern	h æ v e r n
hærfest	h æ r v e s t
hæsl	h æ z l̩
hætt	h æ t t
hƿa	ʍ ɑː
hƿelca	ʍ e l k ɑ
hƿelian	ʍ e l i ɑ n
hƿetstan	h w e t s t ɑː n
hƿosan	h w oː z ɑ n
hƿylca	ʍ y l k ɑ
hƿæt	ʍ æ t
hƿæþer	h w æ ð e r
ieldu	i y̯ ɫ d u
ielfete	i y l v e t e
iermþ	i y̯ r m θ
ifig	iː v i j
incer	i ŋ k e r
incniht	i n k n i ç t
ingang	i n ɡ ɒ ŋ ɡ
ingang	i n ɣ ɒ ŋ ɡ
ingefeoht	i n j e f e o̯ x t
isearn	iː z æ ɑ̯ rˠ n
isern	iː z e rˠ n
isernsmiþ	iː z e rˠ n s m i θ
isig	iː z i j
lafian	l ɑ v i ɑ n
lamb	l ɒ m b
lambru	l ɒ m b r u
landhlaford	l ɑ n d h l ɑː v o rˠ d
lead	l æː ɑ̯ d
leafnes	l æː ɑ̯ v n e s
lencten	l e ŋ k t e n
leng	l e n d͡ʒ
lengest	l e n d͡ʒ e s t
leogere	l eː o̯ ɣ e r e
leoht	l eː o̯ x t
leohtfæt	l eː o̯ x t f æ t
leoþlic	l eː o̯ ð l iː t͡ʃ
lichamlic	l iː k h ɑ m l iː t͡ʃ
lichamlice	l iː k h ɑ m l iː t͡ʃ e
licþeote	l iː k θ eː o̯ t e
lifer	l i v e r
liþa	l iː ð ɑ
liþan	l iː ð ɑ n
lufian	l u v i ɑ n
lufu	l u v u
lyswen	l y s w e n
lyswen	l y z w e n
lysƿen	l y s w e n
lysƿen	l y z w e n
læsest	l æː z e s t
læssa	l æː s s ɑ
lætan	l æː t ɑ n
læwa	l æː w ɑ
læƿa	l æː w ɑ
magan	m ɑ ɣ ɑ n
mal	m ɑː l
manigfeald	m ɑ n i j f æ ɑ̯ ɫ d
manslaga	m ɑ n s l ɑ ɣ ɑ
marmstan	m ɑ rˠ m s t ɑː n
mase	m ɑː z e
mearg	m æ ɑ̯ r ɣ
mearh	m æ ɑ̯ r x
mearþ	m æ ɑ̯ rˠ θ
meatte	m æ ɑ̯ t t e
meolc	m e o̯ ɫ k
merscmealwe	m e rˠ ʃ m æ ɑ̯ ɫ w e
merscmealƿe	m e rˠ ʃ m æ ɑ̯ ɫ w e
metere	m eː t e r e
meting	m eː t i ŋ ɡ
meþe	m eː ð e
micele	m i t͡ʃ e l e
middelfinger	m i d d e l f i ŋ ɡ e r
midniht	m i d n i ç t
mierce	m i y̯ rˠ t͡ʃ e
migoþa	m i ɣ o θ ɑ
mihtlic	m i ç t l iː t ʃ
minsian	m i n s i ɑ n
minsian	m i n z i ɑ n
monelic	m oː n e l iː t͡ʃ
morgen	m o r ɣ e n
mul	m uː l
musfealle	m uː s f æ ɑ̯ ɫ ɫ e
mynegian	m y n e ɣ i a n
mæseren	m æ z e r e n
mætan	m æː t ɑ n
nafela	n ɑ v e l ɑ
nafola	n ɑ v o ɫ ɑ
nafu	n ɑ v u
nan	n ɑː n
nefa	n e v ɑ
nefene	n e v e n e
neolnes	n eː o̯ ɫ n e s
neowelnes	n e o̯ w e l n e s
neowolnes	n e o̯ w o ɫ n e s
neoƿelnes	n e o̯ w e l n e s
neoƿolnes	n e o̯ w o ɫ n e s
nesan	n e z ɑ n
nese	n e z e
nifol	n i v o l
nigon	n i j o n
nigon	n i ɣ o n
nigoþa	n i j o ð ɑ
nigoþa	n i ɣ o ð ɑ
niht	n i ç t
nihtegale	n i ç t e ɡ ɑ l e
nihtes	n i ç t e s
nihtgenga	n i ç t ɡ e n d͡ʒ ɑ
nihtgenga	n i ç t ɣ e n d͡ʒ ɑ
niþerlic	n i ð e rˠ l iː t͡ʃ
norþerne	n o r ð e r n e
nose	n o z e
nosu	n ɔ z u
nosþyrel	n o s θ y r e l
nytennes	n y t e n n e s
nædl	n æː d l̩
næfre	n æː v r e
ofer	o v e r
ofer	oː v e r
oferbru	o v e r b r uː
oferflowan	o v e r f l oː w ɑ n
oferhieran	o v e r h iː y̯ r ɑ n
oferstigendlic	o v e r s t iː ɣ e n d l iː t͡ʃ
ofn	o v n̩
ofost	o v o s t
olfend	o ɫ v e n d
onhreran	o n h r̥ eː r ɑ n
orþian	o rˠ ð i ɑ n
osle	oː z l e
oþer	oː ð e r
peru	p e r u
pliht	p l i ç t
plihtan	p l i ç t ɑ n
ploh	p l oː x
plume	p l uː m e
recan	r eː t͡ʃ ɑ n
regnboga	r e j n b o ɣ ɑ
regnwyrm	r e j n w y rˠ m
regnƿyrm	r e j n w y rˠ m
regol	r e ɣ u l
regolsticca	r e ɣ u l s t i k k ɑ
riht	r i ç t
rihtwis	r i ç t w iː s
rihtwisnes	r i ç t w iː z n e s
rihtƿis	r i ç t w iː s
rihtƿisnes	r i ç t w iː z n e s
rind	r i n d
risan	r iː z ɑ n
rose	r oː z e
rysel	r y z e l
ræpling	r æː p l i ŋ ɡ
saga	s ɑ ɣ ɑ
sagu	s ɑ ɣ u
sanct	s ɑ ŋ k t
sangere	s ɑ ŋ ɡ e r e
sangestre	s ɑ ŋ ɡ e s t r e
sawol	s ɑː w o l
scamol	ʃ ɒ m o l
scanca	ʃ ɑ ŋ k ɑ
sceaga	ʃ æ ɑ̯ ɣ ɑ
sceamol	ʃ ɒ m o l
sceaðian	ʃ ɑ ð i ɑ n
sceaþian	ʃ ɑ ð i ɑ n
sciete	ʃ iː y̯ t e
scofl	ʃ o v l̩
scoh	ʃ oː x
scohwyrhta	ʃ oː x w y rˠ ç t ɑ
scohƿyrhta	ʃ oː x w y rˠ ç t ɑ
scol	s k oː l
scrifan	ʃ r iː v ɑ n
scræf	ʃ r æ f
scufan	ʃ uː v ɑ n
sculan	ʃ u ɫ ɑ n
scytefinger	ʃ y t e f i ŋ ɡ e r
sealtian	s æ ɑ̯ ɫ t i ɑ n
seofon	s e o̯ v o n
seofontiene	s e o̯ v o n t i y̯ n e
seofoþa	s e o̯ v o ð ɑ
seolc	s e o̯ ɫ k
seolh	s e o̯ l x
seoþan	s eː o̯ ð ɑ n
setlgang	s e t l̩ ɡ ɒ ŋ ɡ
setlgang	s e t l̩ ɣ ɒ ŋ ɡ
sife	s i v e
singan	s i ŋ ɡ ɑ n
sinniht	s i n n i ç t
slief	s l iː y̯ f
sliefleas	s l iː y̯ v l æː ɑ̯ s
sliepescoh	s l iː y̯ p e ʃ oː x
slipor	s l i p u r
slæpern	s l æː p e rˠ n
smeah	s m æː ɑ x
smearcian	s m æ ɑ̯ rˠ k i ɑ n
smeþe	s m eː ð e
smiþian	s m i ð i ɑ n
sniþan	s n iː ð ɑ n
sorgian	s o rˠ ɣ i ɑ n
stefn	s t e v n̩
steopdohtor	s t eː o̯ p d o x t o r
steorfan	s t e o̯ rˠ v ɑ n
stigan	s t iː ɣ ɑ n
stincan	s t i ŋ k ɑ n
sting	s t i ŋ ɡ
stofn	s t o v n
strang	s t r ɑ ŋ ɡ
strange	s t r ɑ ŋ ɡ e
strengra	s t r e ŋ ɡ r ɑ
stæflic	s t æ v l iː t ʃ
sugu	s u ɣ u
sunbryne	s u n b r y n e
sunlic	s u n l iː t͡ʃ
suþerne	s uː ð e r n e
swatþyrel	s w aː t θ y r e l
swefl	s w e v l̩
swefn	s w e v n̩
sweord	s w e o̯ rˠ d
swiþ	s w iː θ
swiþost	s w iː ð o s t
swiþra	s w iː ð r ɑ
swætan	s w æː t ɑ n
swæþer	s w æ ð e r
syngian	s y n ɣ i ɑ n
sƿatþyrel	s w aː t θ y r e l
sƿefl	s w e v l̩
sƿefn	s w e v n̩
sƿiþost	s w iː ð o s t
sƿiþra	s w iː ð r ɑ
sƿætan	s w æː t ɑ n
teld	t e l d
temian	t e m i ɑ n
teoþa	t eː o̯ ð ɑ
tigele	t i j e l e
tin	t i n
tinclian	t i ŋ k l i ɑ n
tiwesdæg	t iː w e z d æ j
todreosan	t oː d r eː o̯ z ɑ n
togang	t oː ɡ ɑ ŋ ɡ
togang	t oː ɣ ɑ ŋ ɡ
togeotan	t oː j eː o̯ t ɑ n
tohreran	t oː h r̥ eː r ɑ n
tohyht	t oː h y ç t
toweard	t oː w æ ɑ̯ rˠ d
toweardnes	t oː w æ ɑ̯ rˠ d n e s
toþgar	t oː ð ɡ ɑː r
toþgar	t oː ð ɣ ɑː r
toþsticca	t oː θ s t i k k ɑ
toƿeard	t oː w æ ɑ̯ rˠ d
treowwyrhta	t r eː o̯ w w y rˠ ç t ɑ
treoƿƿyrhta	t r eː o̯ w w y rˠ ç t ɑ
trog	t r o ɣ
troh	t r o x
tunge	t u ŋ ɡ e
tungol	t u ŋ ɡ o l
tweowa	t w e o̯ w ɑ
twifete	t w i f eː t e
tƿeoƿa	t w e o̯ w ɑ
tƿifete	t w i f eː t e
ufan	u v ɑ n
uhta	uː x t ɑ
unc	u ŋ k
uncumliþe	u n k u m l iː θ e
uncumliþnes	u n k u m l iː θ n e s
undeadlicnes	u n d æː ɑ̯ d l iː k n e s
underburg	u n d e r b u rˠ ɣ
underneoþan	u n d e r n e o̯ ð ɑ n
uneaþe	u n æː ɑ̯ ð e
ungleawnes	u n ɡ l æː ɑ̯ w n e s
ungleawnes	u n ɣ l æː ɑ̯ w n e s
ungleawscipe	u n ɡ l æː ɑ̯ w ʃ i p e
ungleawscipe	u n ɣ l æː ɑ̯ w ʃ i p e
ungod	u n ɡ oː d
ungod	u n ɣ oː d
unmihtlic	u n m i ç t l iː t ʃ
unriht	u n r i ç t
unrihtwis	u n r i ç t w iː s
unrihtwisnes	u n r i ç t w iː z n e s
unrihtƿis	u n r i ç t w iː s
unrihtƿisnes	u n r i ç t w iː z n e s
unripe	u n r iː p e
unseald	u n s æ ɑ̯ ɫ d
unwealt	u n w æ ɑ̯ ɫ t
unwiþmetendlic	u n w i θ m e t e n d l iː t͡ʃ
unƿiþmetendlic	u n w i θ m e t e n d l iː t͡ʃ
upcund	u p k u n d
upgang	u p ɡ ɒ ŋ ɡ
upgang	u p ɣ ɒ ŋ ɡ
utgang	uː t ɡ ɒ ŋ ɡ
utgang	uː t ɣ ɒ ŋ ɡ
utlaga	uː t l ɑ ɣ ɑ
uþwita	uː ð w i t ɑ
uþwitegung	uː ð w i t e ɣ u ŋ ɡ
uþwitian	uː ð w i t ɑ n
uþwitlic	uː ð w i t l iː t͡ʃ
uþƿitegung	uː ð w i t e ɣ u ŋ ɡ
uþƿitian	uː ð w i t ɑ n
uþƿitlic	uː ð w i t l iː t͡ʃ
wafian	w ɑ v i ɑ n
wafian	w ɑː v i ɑ n
wandeweorpe	w ɑ n d e w e o̯ rˠ p e
wealh	w æ ɑ̯ ɫ x
wealhstod	w æ ɑ̯ ɫ x s t o d
wearm	w æ ɑ̯ rˠ m
weax	w æ ɑ̯ k s
wefan	w e v ɑ n
weofod	w eː o̯ v o d
weorold	w e o̯ r o ɫ d
weorþan	w e o rˠ ð ɑ n
weorþmynd	w e o r ð m y n d
werlic	w e rˠ l iː t͡ʃ
werwulf	w e rˠ w u ɫ f
wesan	w e z ɑ n
wesan	w eː z ɑ n
wesend	w e z e n d
weðer	w e ð e r
weþer	w e ð e r
wicga	w i ɡː ɑ
wifian	w iː v i ɑ n
wiflic	w iː v l iː t͡ʃ
wifmann	w iː v m ɑ n n
windruncen	w iː n d r u ŋ k e n
windscofl	w i n d ʃ o v l̩
winestra	w i n e s t r ɑ
wingeard	w iː n j æ ɑ̯ rˠ d
winterceald	w i n t e r t͡ʃ æ ɑ̯ ɫ d
wisdom	w iː z d oː m
wise	w iː z e
wiþceosan	w i θ t ʃ eː o z ɑ n
wiþig	w iː ð i j
wiþinnan	w i ð i n n ɑ n
wiþmetan	w i θ m e t ɑ n
wiþmetendlic	w i θ m e t e n d l iː t͡ʃ
wiþmetenlic	w i ð m e t e n l iː t͡ʃ
wiþmetennes	w i θ m e t e n n e s
wogere	w oː ɣ e r e
wohhian	w oː ç ç i ɑ n
wohlice	w oː x l iː t͡ʃ e
wolcen	w o ɫ k e n
wolcn	w o ɫ k n̩
worold	w o r u ɫ d
woruld	w o r u ɫ d
wrang	w r ɑ ŋ ɡ
wulf	w u ɫ f
wull	w u ɫ ɫ
wunung	w u n u ŋ ɡ
wyrcan	w y rˠ t͡ʃ ɑ n
wyrd	w y rˠ d
wyrhta	w y rˠ ç t ɑ
wyrp	w y rˠ p
wyrs	w y rˠ s
wyrsa	w y rˠ z ɑ
wyrtruma	w y rˠ t r u m ɑ
wæflian	w æ v l i ɑ n
wægnwyrhta	w æ j n̩ w y rˠ ç t ɑ
wælhreowlice	w æ l h r̥ eː o̯ w l iː t͡ʃ e
wælhreownes	w æ l h r̥ eː o̯ w n e s
wæpnhus	w æː p n̩ h uː s
wæpnwifestre	w æː p n̩ w iː v e s t r e
wæterian	w æ t e r j ɑ n
yfel	y v e l
yfele	y v e l e
yfelwillende	y v e l w i l l e n d e
yfelwillendnes	y v e l w i l l e n d n e s
yfelƿillende	y v e l w i l l e n d e
yfelƿillendnes	y v e l w i l l e n d n e s
ymbgang	y m b ɡ ɑ ŋ ɡ
ymbgang	y m b ɣ ɑ ŋ ɡ
ymbsnidennes	y m b s n i d e n n e s
ymbsniþan	y m b s n iː ð ɑ n
ymbstandennes	y m b s t ɑ n d e n n e s
yrfe	y r v e
yþ	yː θ
æcern	æː k e rˠ n
æfen	æː v e n
æfgælþ	æ v ɡ æ l θ
æfweard	æ v w æ ɑ̯ rˠ d
æfweardnes	æ v w æ ɑ̯ rˠ d n e s
æghwylc	æː j ʍ y l t͡ʃ
æne	æː n e
ænglisc	æ ŋ ɡ l i ʃ
ænglish	æ ŋ ɡ l i ʃ
æwnung	æː w n u ŋ ɡ
þearle	θ æ ɑ̯ rˠ l e
þeotan	θ eː o̯ t ɑ n
þeote	θ eː o̯ t e
þreowa	θ r e o̯ w ɑ
þreoƿa	θ r e o̯ w ɑ
þroht	θ r o x t
þrowend	θ r oː w e n d
þroƿend	θ r oː w e n d
þunrian	θ u n r i ɑ n
þunwange	θ u n w ɑ ŋ ɡ e
þunƿange	θ u n w ɑ ŋ ɡ e
þurfan	θ u rˠ v ɑ n
þurh	θ u rˠ x
þurhetan	θ u r x e t ɑ n
þusend	θ uː z e n d
þusendfeald	θ uː z e n d f æ ɑ̯ l d
þæctigele	θ æ k t i j e l e
ƿafian	w ɑ v i ɑ n
ƿafian	w ɑː v i ɑ n
ƿandeƿeorpe	w ɑ n d e w e o̯ rˠ p e
ƿealh	w æ ɑ̯ ɫ x
ƿealhstod	w æ ɑ̯ ɫ x s t o d
ƿeard	w æ ɑ̯ rˠ d
ƿearm	w æ ɑ̯ rˠ m
ƿeax	w æ ɑ̯ k s
ƿeorþan	w e o r ð ɑ n
ƿeorþmynd	w e o r ð m y n d
ƿerlic	w e rˠ l iː t͡ʃ
ƿesan	w e z ɑ n
ƿesan	w eː z ɑ n
ƿeðer	w e ð e r
ƿeþer	w e ð e r
ƿifmann	w iː v m ɑ n n
ƿindruncen	w iː n d r u ŋ k e n
ƿindscofl	w i n d ʃ o v l̩
ƿinestra	w i n e s t r ɑ
ƿingeard	w iː n j æ ɑ̯ rˠ d
ƿinterceald	w i n t e r t͡ʃ æ ɑ̯ ɫ d
ƿisdom	w iː z d oː m
ƿise	w iː z e
ƿiþceosan	w i θ t ʃ eː o z ɑ n
ƿiþig	w iː ð i j
ƿiþmetan	w i θ m e t ɑ n
ƿiþmetendlic	w i θ m e t e n d l iː t͡ʃ
ƿiþmetenlic	w i ð m e t e n l iː t͡ʃ
ƿiþmetennes	w i θ m e t e n n e s
ƿogere	w oː ɣ e r e
ƿohhian	w oː ç ç i ɑ n
ƿohlice	w oː x l iː t͡ʃ e
ƿorold	w o r u ɫ d
ƿoruld	w o r u ɫ d
ƿrang	w r ɑ ŋ ɡ
ƿulf	w u ɫ f
ƿyrd	w y rˠ d
ƿyrhta	w y rˠ ç t ɑ
ƿyrp	w y rˠ p
ƿyrs	w y rˠ s
ƿyrtruma	w y rˠ t r u m ɑ
ƿæflian	w æ v l i ɑ n
ƿægnƿyrhta	w æ j n̩ w y rˠ ç t ɑ
ƿælhreoƿlice	w æ l h r̥ eː o̯ w l iː t͡ʃ e
ƿælhreoƿnes	w æ l h r̥ eː o̯ w n e s
ƿæpnhus	w æː p n̩ h uː s
ƿæpnƿifestre	w æː p n̩ w iː v e s t r e
ƿæterian	w æ t e r j ɑ n
œþel	øː ð e l
