doalli	t o ɑ̯ l l iː	0
doallu	t o ɑ̯ l l uː	0
doalvi	t o ɑ̯ lː v iː	0
doapmat	t o ɑ̯ p m a h t	0
doardna	t o ɑ̯ rː t n a	1
doarggistit	t o ɑ̯ rː k k iː s t i h t	0
doarjut	t o ɑ̯ rː j uː h t	6
doaro	t o̯ ɑ r o	0
doarridit	t o ɑ̯ r r iː t i h t	0
doarru	t o ɑ̯ r r uː	0
doarru	t o ɑ̯ rː r uː	0
doarrut	t o ɑ̯ r r uː h t	0
doarrát	t o ɑ̯ rː r aː h t	0
doarvi	t o ɑ̯ rː v iː	0
doavggus	t o ɑ̯ vː k k uː s	0
doavhli	t o ɑ̯ vː l̥ iː	0
doavki	t o ɑ̯ vː k iː	0
doavttir	t o ɑ̯ v t t iː r	4
doaŋgi	t o ɑ̯ ŋː k iː	0
doboš	t oː p o ʃ	1
dodje	t oː ɟ ɟ e	0
doggi	t o ɡː ɡ iː	12
dohko	t o h k o	35
dohpat	t o h p a h t	0
dohppa	t o hː p a	0
doidit	t o jː t iː h t	0
doidos	t o jː t o s	14
dola	t o l a	38
dolaheapme	t o l a h e̯ a p m e	0
dolalaš	t o l a l a ʃ	0
dolas	t o l a s	1
dolastaddat	t o l a s t a dː d a h t	0
dolastit	t o l a s t i h t	0
dolat	t o l a h t	0
dolgi	t o lː k iː	0
dolin	t o l iː n	21
dolkat	t o lː k a h t	0
dolla	t o l l a	15
dolle	t oː l l e	66
dollen	t oː l l e n	13
dološ	t o l o ʃ	26
don	t o n	7434
don	t oː n	7434
doppe	t o p p e	150
doppe	t oː p p e	150
dorve	t o rː v e	0
dorvu	t o rː v uː	1
dorvvastit	t o r v v a s t i h t	1
dorvvolaččamus	t o r v v o l a t t͡ʃ a m u s	0
dorvvolaččat	t o r v v o l a t t͡ʃ a h t	0
dorvvolaš	t o r v v o l a ʃ	0
dorvvoleamos	t o r v v o l e̯ a m o s	0
dorvvolit	t o r v v o l i h t	0
dorvvuheapme	t o r v v uː h e̯ a p m e	0
dot	t oː h t	2645
dovdat	t o vː t a h t	7
dovddaldat	t o vː t t a l t a h t	0
dovde	t o vː t e	0
dovtta	t o v t t a	0
du	t uː	75877
duddjot	t uː ɟː ɟ o h t	5
dudno	t u dː n o	2
dudnon	t u dː n o n	0
dudnos	t u dː n o s	0
dudnuide	t u dː n u j t e	1
dudnuin	t u dː n u j n	0
duhkki	t u hː k iː	0
duhkku	t u hː k uː	0
duhtadit	t u h t a t i h t	1
duhtat	t u h t a h t	0
duhtavaš	t u h t a v a ʃ	11
duháhat	t u h aː h a h t	0
duhát	t u h aː h t	14
duinna	t u j n n a	0
duipi	t u jː p iː	0
duivi	t u jː v iː	0
dulde	t uː lː t e	14
dulden	t uː lː t e n	27
duldet	t uː lː t e h t	0
dulvi	t u lː v iː	3
dunin	t uː n iː n	9
duoddi	t u o̯ dː d iː	0
duoddut	t u o̯ dː d uː h t	0
duodji	t u o̯ ɟ ɟ iː	20
duoggi	t u o̯ ɡː ɡ iː	0
duoggut	t u o̯ ɡː ɡ uː h t	0
duogŋat	t u o̯ dː ɲ a h t	0
duohken	t u̯ o h k e n	9
duohki	t u o̯ h k iː	0
duohkin	t u o̯ h k iː n	1
duohko	t u̯ o h k o	0
duohkái	t u o̯ h k aː j	0
duohpat	t u o̯ h p a h t	0
duohta	t u o̯ h t a	7
duohččat	t u o̯ hː t͡ʃ a h t	0
duolbbas	t u o̯ lː p p a s	1
duolbmat	t u o̯ lː p m a h t	0
duolbut	t u o̯ lː p uː h t	0
duoldat	t u o̯ lː t a h t	0
duollji	t u o̯ ʎː ʎ iː	0
duollu	t u o̯ lː l uː	0
duolva	t u o̯ lː v a	4
duolvaseamos	t u o̯ lː v a s e̯ a m o s	0
duolvasit	t u o̯ lː v a s i h t	0
duolvva	t u o̯ l v v a	0
duolvvas	t u o̯ l v v a s	0
duopma	t u o̯ p m a	1
duopmu	t u o̯ p m uː	2
duorga	t u o̯ rː k a	0
duorrat	t u o̯ r r a h t	0
duortnus	t u o̯ r t n uː s	0
duoršu	t u o̯ rː ʃ uː	0
duostat	t u o̯ sː t a h t	1
duostil	t u o̯ sː t iː l	0
duostilis	t u o̯ sː t iː l i s	2
duostut	t u o̯ sː t uː h t	0
duot	t u o̯ h t	30
duotka	t u o̯ tː k a	0
duotna	t u o̯ t n a	0
duottar	t u o̯ t t a r	7
duovli	t u o̯ vː l iː	0
duođamus	t u o̯ ð a m u s	0
duođat	t u o̯ ð a h t	0
durka	t u rː k a	10
dus	t uː s	19307
duski	t u sː k iː	0
dutkat	t u tː k a h t	4
dutnje	t u t ɲ e	7
duvdit	t u vː t iː h t	0
duvdni	t u vː t n iː	0
duvvá	t u vː v aː	3
duđaheapme	t u ð a h e̯ a p m e	0
duđahit	t u ð a h i h t	0
dušše	t u ʃ ʃ e	111
dá	t aː	9770
dábba	t aː bː b a	0
dábálaččat	t aː p aː l a t t͡ʃ a h t	25
dábálaš	t aː p aː l a ʃ	37
dáhpi	t aː h p iː	0
dáhpáhus	t aː h p aː h u s	9
dáhpáhuvvat	t aː h p aː h u v v a h t	3
dáhtolaš	t aː h t o l a ʃ	0
dáhttu	t aː hː t uː	11
dáhttut	t aː hː t uː h t	2
dáidda	t aː jː t t a	19
dáiddalaš	t aː jː t t a l a ʃ	13
dáidduheapme	t aː jː t t uː h e̯ a p m e	0
dáiddár	t aː jː t t aː r	24
dáidit	t aː jː t iː h t	0
dáidu	t aː jː t uː	1
dáigi	t aː jː k iː	0
dákko	t aː k k o	14
dákti	t aː kː t iː	0
dál	t aː l	300
dálki	t aː lː k iː	10
dálkkas	t aː l k k a s	0
dállas	t aː l l a s	0
dállu	t aː l l uː	2
dálvat	t aː lː v a h t	0
dálvet	t a ˑ lː v e h t	10
dálvi	t aː lː v iː	0
dálvit	t aː lː v iː h t	5
dálvvadis	t aː l v v a t i s	0
dálvvás	t aː l v v aː s	0
dápmat	t aː p m a h t	0
dápmot	t aː p m o h t	1
dápmu	t aː p m uː	0
dáppe	t aː p p e	49
dárbbašit	t aː rː p p a ʃ i h t	7
dárbbuheapme	t aː rː p p uː h e̯ a p m e	0
dárbu	t aː rː p uː	32
dárjat	t aː rː j a h t	0
dárru	t aː r r uː	0
dárustit	t aː r uː s t i h t	0
dáseheapme	t a ˑ s e h e̯ a p m e	0
dásset	t a ˑ s s e h t	1
dásset	t aː sː s e h t	1
dássi	t aː s s iː	26
dássit	t aː s s iː h t	0
dát	t aː h t	1118
dávda	t aː vː t a	1
dávdi	t aː vː t iː	0
dávgi	t aː vː k iː	1
dávgut	t aː vː k uː h t	0
dávjá	t aː vː j aː	42
dávli	t aː vː l iː	0
dávvir	t aː v v iː r	1
dávžat	t aː vː t͡ʃ a h t	0
dáčča	t aː t t͡ʃ a	0
dáđvi	t aː ðː v iː	0
dáški	t aː ʃː k iː	0
dáža	t aː t͡ʃ a	11
eaba	e a̯ p a	9
eadjit	e a̯ ɟ ɟ iː h t	0
eadni	e a̯ dː n iː	11
eadnin	e a̯ dː n iː n	0
eadnis	e a̯ dː n iː s	1
eadniset	e a̯ dː n iː s e h t	0
eadniska	e a̯ dː n iː s k a	0
eadnáde	e a̯ dː n aː t e	0
eadnádet	e a̯ dː n aː t e h t	0
eadnái	e a̯ dː n aː j	0
eadnáme	e a̯ dː n aː m e	0
eadnámet	e a̯ dː n aː m e h t	0
eadnán	e a̯ dː n aː n	0
eadnát	e a̯ dː n aː h t	0
eahccit	e a̯ hː t͡s iː h t	0
eahket	e̯ a h k e h t	12
eahki	e a̯ h k iː	1
eahppi	e a̯ hː p iː	0
eai	e a̯ j	249
eaidat	e a̯ jː t a h t	0
eaktu	e a̯ kː t uː	0
ealas	e a̯ l a s	1
eale	e̯ a l e	1
ealet	e̯ a l e h t	0
ealihit	e a̯ l iː h i h t	0
ealla	e a̯ l l a	1
eallaseamos	e a̯ l l a s e̯ a m o s	0
eallasit	e a̯ l l a s i h t	0
ealli	e a̯ lː l iː	11
eallin	e a̯ l l iː n	4
eallisilba	e a̯ lː l iː s i lː p a	1
eallit	e a̯ l l iː h t	14
eallju	e a̯ ʎː ʎ uː	0
ealán	e a̯ l aː n	0
eambbo	e̯ a mː p p o	62
eamit	e a̯ m iː h t	1
ean	e a̯ n	90
eana	e a̯ n a	17
eanas	e a̯ n a s	20
eanemus	e̯ a n e m u s	54
eanet	e̯ a n e h t	117
eanodat	e̯ a n o t a h t	4
eanu	e a̯ n uː	8
eapmi	e a̯ p m iː	0
eappir	e a̯ p p iː r	0
earta	e a̯ rː t a	0
earti	e a̯ rː t iː	0
eará	e a̯ r aː	356
easka	e a̯ sː k a	8
easkka	e a̯ s k a	6
eastat	e a̯ sː t a h t	0
eat	e a̯ h t	2097
eatnagat	e a̯ t n a k a h t	2
eatnat	e a̯ t n a h t	3
eatni	e a̯ t n iː	3
eatnis	e a̯ t n iː s	2
eatnit	e a̯ t n iː h t	0
eatnu	e a̯ t n uː	2
eaŋgalas	e a̯ ŋː k a l a s	0
eaŋgals	e a̯ ŋː k a l s	0
ehpet	eː h p e h t	1
einnostit	eː j n n o s t i h t	0
einnostus	eː j n n o s t u s	0
elle	e lː l e	895
elle	eː l l e	895
ellen	eː l l e n	8342
ellet	eː l l e h t	80
ellos	eː l l o s	13793
erenoamáš	e r e n o ɑ̯ m aː ʃ	33
eret	eː r e h t	94
eske	e sː k e	131
etniid	eː t n i j t	0
etniide	eː t n i j t e	0
etniiguin	eː t n i j k u j n	0
etniin	eː t n i j n	0
eŋgelas	e ŋː k e l a s	7
faggut	f a ɡː ɡ uː h t	0
fagŋát	f a dː ɲ aː h t	0
fanas	f a n a s	34
fargga	f a rː k k a	9
fas	f a s	682
fearrat	f e a̯ r r a h t	0
feret	f eː r e h t	1
fidnu	f i dː n uː	1
fierbmi	f i e̯ rː p m iː	0
fiero	f i̯ e r o	267
fierpmi	f i e̯ r p m iː	0
fierrut	f i e̯ r r uː h t	0
fiertu	f i e̯ rː t uː	0
figgat	f i ɡː ɡ a h t	0
figge	f i ɡː ɡ e	8
fihtolaš	f iː h t o l a ʃ	0
fiskadas	f i sː k a t a s	0
fiskadeamos	f i sː k a t e̯ a m o s	0
fiskadit	f i sː k a t i h t	0
fiskat	f i sː k a h t	3
fiskes	f i sː k e s	25
fitnat	f i t n a h t	29
fluora	f l u oː r a	9
friddja	f r i ɟː ɟ a	6
friddjamus	f r i ɟː ɟ a m u s	0
friddjat	f r i ɟː ɟ a h t	0
frákta	f r aː kː t a	0
funet	f uː n e h t	11
fuobmát	f u o̯ bː m aː h t	1
fuoikit	f u o̯ jː k iː h t	0
fuolki	f u o̯ lː k iː	0
fuones	f u̯ o n e s	0
fuorrá	f u o̯ r r aː	0
fuotni	f u o̯ t n iː	1
fuotnut	f u o̯ t n uː h t	0
fuođđu	f u o̯ ð ð uː	0
fáddá	f aː dː d aː	19
fákta	f aː kː t a	0
fális	f aː l iː s	0
fállat	f aː l l a h t	16
fállá	f aː lː l aː	20
fápmu	f aː p m uː	6
fárfu	f aː rː f uː	0
fárru	f aː r r uː	0
fáskat	f aː sː k a h t	0
fáŋga	f aː ŋː k a	0
fáŋgal	f aː ŋː k a l	0
gabba	k a bː b a	23
gahcut	k a h t͡s uː h t	0
gahkit	k a h k iː h t	0
gahpir	k a h p iː r	0
gahppat	k a hː p a h t	0
gahčat	k a h t͡ʃ a h t	0
gahččat	k a hː t͡ʃ a h t	3
gaiba	k a jː p a	2
gaigŋir	k a jː t ɲ iː r	0
gaikut	k a jː k uː h t	0
gaivát	k a jː v aː h t	0
galbmit	k a lː p m iː h t	0
galgan	k a lː k a n	7
galgat	k a lː k a h t	9
galge	k a lː k e	36
galgen	k a lː k e n	35
galgos	k a lː k o s	21
galle	k a lː l e	96
gallen	k a lː l e n	136
gallet	k a lː l e h t	11
gallii	k a lː l i j	5
galmmas	k a l m m a s	2
ganjal	k a ɲ a l	12
gapmu	k a p m uː	0
garas	k a r a s	210
garca	k a rː t͡s a	14
garcut	k a rː t͡s uː h t	0
gargit	k a rː k iː h t	0
garjá	k a rː j aː	0
garra	k a r r a	288
garrasit	k a r r a s i h t	14
garvit	k a rː v iː h t	1
gaska	k a sː k a	6
gaskat	k a sː k a h t	0
gaskavuohta	k a sː k a v u o̯ h t a	7
gasket	k a sː k e h t	11
gaskii	k a sː k i j	2
gaskit	k a sː k iː h t	0
gaskkas	k a s k a s	56
gaste	k a sː t e	106
gasten	k a sː t e n	1079
gasti	k a sː t iː	78
gastit	k a sː t iː h t	0
gaston	k a sː t o n	380
gastos	k a sː t o s	3650
gastá	k a sː t aː	0
gatna	k a t n a	0
gavja	k a vː j a	0
gazo	k a t͡s o	82
gazole	k a t͡s o l e	0
gazza	k a dː d͡z a	22
gaŋgát	k a ŋː k aː h t	0
gaŋkát	k a ŋː k aː h t	0
gaškát	k a ʃː k aː h t	0
gažahit	k a t͡ʃ a h i h t	0
gažaldat	k a t͡ʃ a l t a h t	3
geafes	k e̯ a f e s	1
geafi	k e a̯ f iː	0
geahkat	k e a̯ h k a h t	0
geahpis	k e a̯ h p iː s	0
geahppán	k e a̯ hː p aː n	0
geahčastallat	k e a̯ h t͡ʃ a s t a l l a h t	0
geahčastat	k e a̯ h t͡ʃ a s t a h t	0
geahčastit	k e a̯ h t͡ʃ a s t i h t	0
geahčen	k e̯ a h t͡ʃ e n	7
geahči	k e a̯ h t͡ʃ iː	0
geahččaleapmi	k e a̯ hː t͡ʃ a l e a̯ p m iː	1
geahččalit	k e a̯ hː t͡ʃ a l i h t	12
geahččat	k e a̯ hː t͡ʃ a h t	22
geahčču	k e a̯ hː t͡ʃ uː	1
geaidi	k e a̯ jː t iː	0
geaidit	k e a̯ jː t iː h t	0
geaidnu	k e a̯ jː t n uː	8
geaidu	k e a̯ jː t uː	0
geaidut	k e a̯ jː t uː h t	0
gealbu	k e a̯ lː p uː	1
gealdit	k e a̯ lː t iː h t	0
geallat	k e a̯ l l a h t	0
geallir	k e a̯ l l iː r	0
geallit	k e a̯ l l iː h t	0
gealut	k e a̯ l uː h t	0
geandit	k e a̯ nː t iː h t	0
geargat	k e a̯ rː k a h t	0
gearpmaš	k e a̯ r p m a ʃ	0
gease	k e̯ a s e	3
geasset	k e̯ a s s e h t	7
geassi	k e a̯ s s iː	3
geassi	k e a̯ sː s iː	3
geassit	k e a̯ s s iː h t	3
geatki	k e a̯ tː k iː	3
geavaheaddji	k e a̯ v a h e a̯ ɟː ɟ iː	0
geavahit	k e a̯ v a h i h t	70
geavrát	k e a̯ vː r aː h t	0
geavvat	k e a̯ v v a h t	1
geađgi	k e a̯ ðː k iː	2
geaŧŧu	k e a̯ θ θ uː	0
geho	k eː h o	0
gelde	k eː lː t e	20
gelden	k eː lː t e n	905
gesse	k eː s s e	7
gessen	k eː s s e n	4
gessos	k eː s s o s	0
giebmi	k i e̯ bː m iː	0
gieddi	k i e̯ dː d iː	0
gieggat	k i e̯ ɡː ɡ a h t	0
giehka	k i e̯ h k a	0
giehpa	k i e̯ h p a	1
giehta	k i e̯ h t a	0
giektat	k i e̯ kː t a h t	0
gielaheapme	k i e̯ l a h e̯ a p m e	0
gielda	k i e̯ lː t a	241
gieldda	k i e̯ lː t t a	211
gielddu	k i e̯ lː t t uː	0
gieldit	k i e̯ lː t iː h t	1
gieldu	k i e̯ lː t uː	0
giella	k i e̯ l l a	42
giellá	k i e̯ l l aː	0
giemardit	k i e̯ m a r t i h t	0
giepma	k i e̯ p m a	0
gierdat	k i e̯ rː t a h t	1
giessat	k i e̯ s s a h t	1
gievdni	k i e̯ vː t n iː	1
gievra	k i e̯ vː r a	2
gievrramus	k i e̯ v r r a m u s	1
gievrras	k i e̯ v r r a s	19
gievrrat	k i e̯ v r r a h t	0
gieđbmi	k i e̯ ðː p m iː	0
gieđmmi	k i e̯ ð m m iː	0
gihpu	k i h p uː	0
gii	k i j	132
giitit	k i jː t iː h t	7
giitu	k i jː t uː	1
giksat	k i kː s a h t	0
gikta	k i kː t a	7
gildát	k i lː t aː h t	0
gili	k i l iː	175
gilli	k i l l iː	30
gilljut	k i ʎː ʎ uː h t	0
gillát	k i lː l aː h t	2
gilvit	k i lː v iː h t	3
gilvu	k i lː v uː	4
girdi	k i rː t iː	1399
girdit	k i rː t iː h t	10
girdno	k i rː t n o	0
girji	k i rː j iː	76
girku	k i rː k uː	18
giron	k iː r o n	30
girona	k iː r o n a	321
girse	k i rː s e	13
girtat	k i rː t a h t	0
gissat	k i s s a h t	0
gisse	k iː s s e	10
gissen	k iː s s e n	24
gitta	k i t t a	165
givlo	k i vː l o	0
giđđa	k i ð ð a	0
giđđat	k i ð ð a h t	10
go	k o	33386
goabbá	k o ɑ̯ bː b aː	0
goahcat	k o ɑ̯ h t͡s a h t	0
goahkka	k o ɑ̯ hː k a	0
goahti	k o ɑ̯ h t iː	2
goaikut	k o ɑ̯ jː k uː h t	0
goaivu	k o ɑ̯ jː v uː	1
goaivut	k o ɑ̯ jː v uː h t	0
goallut	k o ɑ̯ l l uː h t	0
goallát	k o ɑ̯ lː l aː h t	0
goalmmát	k o ɑ̯ l m m aː h t	40
goalo	k o̯ ɑ l o	0
goalvát	k o ɑ̯ lː v aː h t	0
goansta	k o ɑ̯ nː s t a	0
goapma	k o ɑ̯ p m a	0
goardit	k o ɑ̯ rː t iː h t	0
goargŋut	k o ɑ̯ rː t ɲ uː h t	0
goarjut	k o ɑ̯ rː j uː h t	0
goarkŋun	k o ɑ̯ r t ɲ uː n	0
goaro	k o̯ ɑ r o	0
goarrat	k o ɑ̯ r r a h t	0
goarrut	k o ɑ̯ r r uː h t	5
goas	k o ɑ̯ s	55
goasii	k o ɑ̯ s i j	5
goaski	k o ɑ̯ sː k iː	0
goaskin	k o ɑ̯ sː k iː n	4
gobi	k o p iː	109
gobiid	k o p i j t	0
gobmi	k o bː m iː	0
goddit	k o dː d iː h t	0
goddot	k o dː d o h t	0
gohccát	k o hː t͡s aː h t	0
gohcit	k o h t͡s iː h t	0
gohcu	k o h t͡s uː	0
gohcut	k o h t͡s uː h t	0
gohpat	k o h p a h t	0
gohpi	k o h p iː	2
gohppa	k o hː p a	0
gohppi	k o hː p iː	0
gohččut	k o hː t͡ʃ uː h t	2
goikat	k o jː k a h t	0
goikkis	k o j k k iː s	1
goikáseamos	k o jː k aː s e̯ a m o s	0
goikásit	k o jː k aː s i h t	0
goivo	k oː jː v o	0
gokčat	k o kː t͡ʃ a h t	6
golbma	k o lː p m a	80
golbmii	k o lː p m i j	0
goldnat	k o lː t n a h t	0
golgadat	k o lː k a t a h t	0
golgadit	k o lː k a t i h t	0
golgat	k o lː k a h t	0
gollat	k o l l a h t	1
golli	k o lː l iː	93
gonagas	k o n a k a s	420
gopmat	k o p m a h t	0
gora	k o r a	204
gorai	k o r a j	0
gorde	k oː rː t e	2
gorden	k oː rː t e n	51
gordni	k o rː t n iː	0
gordon	k oː rː t o n	3177
gordos	k oː rː t o s	81
gorrat	k o r r a h t	0
gorri	k o rː r iː	1
gorro	k oː r r o	72
gorros	k o r r o s	27
gorros	k oː r r o s	27
gorru	k o rː r uː	3
gos	k o s	319
gosa	k o s a	27
gosahat	k o s a h a h t	0
gosahit	k o s a h i h t	0
gosan	k o s a n	2
gosat	k o s a h t	10
gossan	k o s s a n	1
gossat	k o s s a h t	0
gosse	k o s s e	19
gossen	k o s s e n	27
gossos	k o s s o s	2
gotka	k o tː k a	0
gotte	k o t t e	2
govahallat	k o v a h a l l a h t	0
govdut	k o vː t uː h t	0
govlut	k o vː l uː h t	0
govva	k o v v a	58
goze	k o t͡s e	32
gođđat	k o ð ð a h t	0
gođđit	k o ð ð iː h t	4
gođđit	k o ðː ð iː h t	4
gožu	k o t͡ʃ uː	0
gožža	k o dː d͡ʒ a	0
gráda	k r aː t a	2
grámmá	k r aː mː m aː	0
gudni	k u dː n iː	4
guhkes	k u h k e s	38
guhkimus	k u h k iː m u s	2
guhkit	k u h k iː h t	17
guhkkat	k u hː k a h t	0
guhkki	k u hː k iː	1
guhte	k u h t e	26
guhtemuš	k u h t e m u ʃ	0
guhtta	k u hː t a	12
guktii	k u kː t i j	4
gula	k u l a	1109
gulan	k u l a n	18
gulat	k u l a h t	231
gulaš	k u l a ʃ	0
gulcat	k u lː t͡s a h t	0
gulkat	k u lː k a h t	0
gulla	k u lː l a	37
gullat	k u l l a h t	42
gullen	k u l l e n	4
gullet	k u l l e h t	372
gullet	k uː lː l e h t	372
gulli	k u lː l iː	40
gullot	k u lː l o h t	3
gullu	k u l l uː	8
gummi	k u mː m iː	121
gumpe	k u mː p e	4
guoccat	k u o̯ t t͡s a h t	0
guoddit	k u o̯ dː d iː h t	4
guoddu	k u o̯ dː d uː	0
guoddá	k u o̯ dː d aː	1
guodja	k u o̯ ɟ ɟ a	0
guoggi	k u o̯ ɡː ɡ iː	0
guoggut	k u o̯ ɡː ɡ uː h t	0
guoggát	k u o̯ ɡː ɡ aː h t	0
guohcagit	k u o̯ h t͡s a k i h t	0
guohkkat	k u o̯ hː k a h t	0
guohpput	k u o̯ hː p uː h t	0
guoibmi	k u o̯ jː p m iː	0
guoika	k u o̯ jː k a	0
guoirat	k u o̯ jː r a h t	0
guokte	k u̯ o kː t e	99
guolbmat	k u o̯ lː p m a h t	0
guolga	k u o̯ lː k a	0
guolla	k u o̯ l l a	0
guolli	k u o̯ l l iː	5
guolástit	k u o̯ l aː s t i h t	0
guomu	k u o̯ m uː	0
guopmi	k u o̯ p m iː	0
guoppar	k u o̯ p p a r	1
guorbmi	k u o̯ rː p m iː	0
guorbát	k u o̯ rː p aː h t	0
guorga	k u o̯ rː k a	0
guoros	k u̯ o r o s	4
guorsat	k u o̯ rː s a h t	0
guorus	k u o̯ r uː s	2
guoskat	k u o̯ sː k a h t	2
guosmut	k u o̯ sː m uː h t	0
guossa	k u o̯ s s a	0
guossi	k u o̯ sː s iː	4
guostát	k u o̯ sː t aː h t	0
guottu	k u o̯ t t uː	0
guovda	k u o̯ vː t a	0
guovddi	k u o̯ vː t t iː	0
guovdi	k u o̯ vː t iː	2
guovgát	k u o̯ vː k aː h t	0
guovla	k u o̯ vː l a	0
guovlat	k u o̯ vː l a h t	0
guovllu	k u o̯ v l l uː	51
guovlu	k u o̯ vː l uː	29
guovssahas	k u o̯ v s s a h a s	1
guovssu	k u o̯ v s s uː	0
guovža	k u o̯ vː t͡ʃ a	6
guođđit	k u o̯ ð ð iː h t	6
gurdit	k u rː t iː h t	1
gurká	k u rː k aː	0
gurroseamos	k uː r r o s e̯ a m o s	0
gurrosit	k uː r r o s i h t	0
gursa	k u rː s a	3
gurut	k u r uː h t	18
gusa	k u s a	123
gussa	k u s s a	2
gutna	k u t n a	0
guvri	k u vː r iː	0
guvrut	k u vː r uː h t	0
guvrát	k u vː r aː h t	0
guđat	k u ð a h t	0
guđju	k u ðː j uː	0
gužža	k u dː d͡ʒ a	0
gába	k aː p a	1
gáddi	k aː dː d iː	0
gáddit	k aː dː d iː h t	0
gádja	k aː ɟ ɟ a	0
gádjut	k aː ɟ ɟ uː h t	2
gáfe	k aː f e	5
gáffe	k aː f f e	4
gággat	k aː ɡː ɡ a h t	0
gáhkkor	k aː hː k o r	0
gáhkku	k aː hː k uː	0
gáhtat	k aː h t a h t	1
gáhttu	k aː hː t uː	0
gáhččat	k aː hː t͡ʃ a h t	0
gáibi	k aː jː p iː	0
gáigá	k aː jː k aː	1
gáisi	k aː jː s iː	8
gáisá	k aː jː s aː	0
gáivo	k aː jː v o	0
gájot	k aː j o h t	0
gákkis	k aː k k iː s	0
gákti	k aː kː t iː	3
gálašit	k aː l a ʃ i h t	0
gálbi	k aː lː p iː	0
gálgat	k aː lː k a h t	0
gálgi	k aː lː k iː	0
gállis	k aː l l iː s	0
gállit	k aː l l iː h t	0
gálojeatni	k a ˑ l o j e a̯ t n iː	0
gálvát	k aː lː v aː h t	0
gáma	k aː m a	0
gámme	k aː mː m e	0
gánda	k aː nː t a	0
gáranas	k aː r a n a s	0
gárbbis	k aː rː p p iː s	0
gárpa	k aː rː p a	0
gárrat	k aː r r a h t	0
gárta	k aː rː t a	0
gártat	k aː rː t a h t	2
gáskit	k aː sː k iː h t	0
gássa	k aː s s a	1
gávcci	k aː v t t͡s iː	8
gávccát	k aː v t t͡s aː h t	0
gávdnat	k aː vː t n a h t	10
gávdnot	k aː vː t n o h t	0
gávpi	k aː vː p iː	1
gávpot	k aː vː p o h t	9
gávppašit	k aː v p p a ʃ i h t	3
gávri	k aː vː r iː	0
gávrut	k aː vː r uː h t	0
gávrát	k aː vː r aː h t	0
gávtti	k aː v t t iː	7
haddi	h a dː d iː	116
hahppit	h a hː p iː h t	0
haksi	h a kː s iː	0
haksit	h a kː s iː h t	0
haŋkit	h a ŋː k iː h t	0
haŋŋá	h a ŋ ɲ aː	0
headju	h e a̯ ɟ ɟ uː	0
heagga	h e a̯ ɡː ɡ a	0
heahkka	h e a̯ hː k a	0
heaibat	h e a̯ jː p a h t	0
heaibut	h e a̯ jː p uː h t	1
heaitit	h e a̯ jː t iː h t	1
heargi	h e a̯ rː k iː	2
hearvát	h e a̯ rː v aː h t	0
heavdni	h e a̯ vː t n iː	0
heaŋgut	h e a̯ ŋː k uː h t	0
heaŋgát	h e a̯ ŋː k aː h t	1
hedjonit	h eː ɟ ɟ o n i h t	0
hehkke	h e hː k e	0
hekto	h e kː t o	1
helbmo	h e lː p m o	1
helvet	h e lː v e h t	2
hevro	h e vː r o	0
heŋge	h e ŋː k e	0
heŋgo	h e ŋː k o	0
hieibmat	h i e̯ jː p m a h t	0
hihttát	h i hː t aː h t	0
hilbbut	h i lː p p uː h t	0
hilgut	h i lː k uː h t	3
himsi	h i mː s iː	0
hipmu	h i p m uː	0
hirsa	h i rː s a	0
hivsset	h i v s s e h t	3
hoallat	h o ɑ̯ l l a h t	0
hoallu	h o ɑ̯ l l uː	0
hoallu	h o ɑ̯ lː l uː	0
hoigat	h o jː k a h t	0
hoitát	h o jː t aː h t	0
holbi	h o lː p iː	0
holga	h o lː k a	9
holle	h oː l l e	179
hollen	h oː l l e n	54
hollos	h oː l l o s	0
holvut	h o lː v uː h t	0
horbma	h o rː p m a	0
horsta	h o rː s t a	16
horti	h o rː t iː	71
huhpat	h u h p a h t	0
huhttát	h u hː t aː h t	0
hui	h u j	567
huikit	h u jː k iː h t	0
huilát	h u jː l aː h t	0
hullat	h u l l a h t	0
huma	h u m a	14004
humai	h u m a j	2
human	h u m a n	5795
humat	h u m a h t	1
hupmat	h u p m a h t	3
hurri	h u rː r iː	23
háhccát	h aː hː t͡s aː h t	0
háhkat	h aː h k a h t	8
háhtta	h aː hː t a	0
hála	h aː l a	282
hállan	h aː l l a n	1
hállat	h aː l l a h t	3
hállu	h aː l l uː	0
hállu	h aː lː l uː	0
hápmi	h aː p m iː	7
hárcut	h aː rː t͡s uː h t	0
hárdit	h aː rː t iː h t	0
hárdu	h aː rː t uː	0
hárve	h a ˑ rː v e	8
hávda	h aː vː t a	0
hávdi	h aː vː t iː	1
hávga	h aː vː k a	0
hávkat	h aː vː k a h t	0
hávkka	h aː v k k a	0
háŋgu	h aː ŋː k uː	0
háŋgut	h aː ŋː k uː h t	0
idja	i ɟ ɟ a	4
idjadit	i ɟ ɟ a t i h t	1
ieš	i e̯ ʃ	46
ieža	i e̯ t͡ʃ a	32
iežade	i e̯ t͡ʃ a t e	0
iežadet	i e̯ t͡ʃ a t e h t	0
iežame	i e̯ t͡ʃ a m e	0
iežamet	i e̯ t͡ʃ a m e h t	6
iežan	i e̯ t͡ʃ a n	31
iežas	i e̯ t͡ʃ a s	131
iežaset	i e̯ t͡ʃ a s e h t	76
iežaska	i e̯ t͡ʃ a s k a	7
iežat	i e̯ t͡ʃ a h t	11
