genetischer	ɡ e n eː t ɪ ʃ ɐ	6
genetisches	ɡ e n eː t ɪ ʃ ə s	3
genial	ɡ e n i̯ aː l	2054
genick	ɡ ə n ɪ k	22
genickschuss	ɡ ə n ɪ k ʃ ʊ s	2
genie	ʒ e n iː	297
geniessbar	ɡ ə n iː s b aː ɐ̯	1
geniessen	ɡ ə n iː s n̩	98
geniessen	ɡ ə n iː s ə n	98
geniesser	ɡ ə n iː s ɐ	1
geniestreich	ʒ e n iː ʃ t ʁ a ɪ̯ ç	8
genist	ɡ ə n ɪ s t	0
genitiv	ɡ eː n ɪ t iː f	86
genitivisch	ɡ eː n i t iː v ɪ ʃ	0
genommen	ɡ ə n ɔ m ə n	1562
genosse	ɡ ə n ɔ s ə	14
genotyp	ɡ e n o t yː p	17
genschere	ɡ eː n ʃ eː ʁ ə	1
gent	ɡ ɛ n t	14473
gentleman	d ʒ ɛ n t ə l m ɛ n	599
genug	ɡ ə n uː k	2613
genug	ɡ ə n ʊ x	2613
genugtun	ɡ ə n uː k t uː n	0
genuin	ɡ e n u ʔ iː n	111
genuine	ɡ e n u iː n ə	507
genüge	ɡ ə n yː ɡ ə	51
genügen	ɡ ə n y ɡ ə n	112
genügsam	ɡ ə n yː k z aː m	5
geodäsie	ɡ e o d ɛ z iː	1
geografie	ɡ eː o ɡ ʁ a f iː	814
geografisch	ɡ e o ɡ ʁ aː f ɪ ʃ	80
geographie	ɡ e o ɡ ʁ a f iː	41
geologe	ɡ e o l oː ɡ ə	4
geologie	ɡ e o l o ɡ iː	106
geologin	ɡ e o l oː ɡ ɪ n	7
geologische	ɡ e o l oː ɡ ɪ ʃ ə	60
geometrie	ɡ e o m e t ʁ iː	183
geophysik	ɡ eː o f y z ɪ k	10
georg	ɡ eː ɔ r k	3161
georg	ɡ eː ɔ r x	3161
georg	ɡ eː ɔ ɐ̯ k	3161
georg	ɡ eː ɔ ɐ̯ x	3161
georgien	ɡ e ɔ ʁ ɡ i ə n	487
georgier	ɡ e ɔ ʁ ɡ i ɐ	36
georgierin	ɡ e ɔ ʁ ɡ i ɐ ʁ ɪ n	2
georgisch	ɡ e ɔ ʁ ɡ ɪ ʃ	4
gepard	ɡ e p a ʁ t	49
gepard	ɡ eː p a ʁ t	49
gepflanzt	ɡ ə p f l a n t s t	29
geplant	ɡ ə p l aː n t	1981
geplapper	ɡ ə p l a p ɐ	10
geplänkel	ɡ ə p l ɛ ŋ k l̩	9
gepäck	ɡ ə p ɛ k	283
ger	ɡ eː ɐ̯	15714
gerade	ɡ r aː d ə	5533
gerade	ɡ ə r aː d ə	5533
gerade	ɡ ə ʁ aː d ə	5533
geradeaus	ɡ ə ʁ aː d ə ʔ a ʊ̯ s	40
geradlinig	ɡ ə ʀ aː t l iː n ɪ ç	11
gerangel	ɡ ə ʁ a ŋ l̩	48
geranie	ɡ e ʁ aː n i̯ ə	0
geraten	ɡ ə ʀ aː t n̩	897
geraten	ɡ ə ʀ aː t ə n	897
gerben	ɡ ɛ ʁ b ə n	76
gerberei	ɡ ɛ ʁ b ə ʁ a ɪ̯	4
gerecht	ɡ ə ʀ ɛ ç t	1351
gerechtigkeit	ɡ ə ʁ ɛ ç t ɪ ç k a ɪ̯ t	204
gerede	ɡ ə ʀ eː d ə	83
gereuen	ɡ ə ʁ ɔ ɪ̯ ə n	0
gerhardt	ɡ eː ɐ̯ h a ʁ t	86
gericht	ɡ ə ʀ ɪ ç t	3614
gerichte	ɡ ə ʀ ɪ ç t ə	431
gerichtshof	ɡ ə ʀ ɪ ç t͡s h oː f	253
gerichtshofes	ɡ ə ʀ ɪ ç t͡s h oː f ə s	15
gerichtshofs	ɡ ə ʀ ɪ ç t͡s h oː f s	48
gerichtshöfe	ɡ ə ʀ ɪ ç t͡s h øː f ə	4
gerichtshöfen	ɡ ə ʀ ɪ ç t͡s h øː f n̩	1
gerichtsschöffe	ɡ ə ʁ ɪ ç t s ʃ œ f ə	0
gerichtsvollzieher	ɡ ə ʀ ɪ ç t͡s f ɔ l t͡s iː ɐ	14
gering	ɡ eː ʁ ɪ ŋ	669
gering	ɡ ə ʁ ɪ ŋ	669
geringe	ɡ ə ʀ ɪ ŋ ə	545
geringer	ɡ ə ʀ ɪ ŋ ɐ	463
geringschätzen	ɡ ə ʁ ɪ ŋ ʃ ɛ t͡s n̩	0
gerinnen	ɡ ə ʁ ɪ n ə n	2
gerinnsel	ɡ ə ʀ ɪ n z ə l	5
gerippe	ɡ ə ʀ ɪ p ə	4
gerissen	ɡ ə ʀ ɪ s n̩	178
gerissen	ɡ ə ʀ ɪ s ə n	178
germanentum	ɡ ɛ ʁ m aː n ə n t uː m	1
germanien	ɡ ɛ ʁ m aː n i̯ ə n	4
germanisch	ɡ ɛ ʁ m aː n ɪ ʃ	1
germanist	ɡ ɛ ʁ m a n ɪ s t	8
gern	ɡ ɛ r n	1033
gerne	ɡ ɛ r n ə	8910
gerontokratie	ɡ e ʁ ɔ n t o k ʁ a t iː	0
gerste	ɡ ɛ ʁ s t ə	7
geruch	ɡ ə ʁ uː χ	77
geruch	ɡ ə ʁ ʊ χ	77
geruchssinn	ɡ ə ʁ uː χ s z ɪ n	5
geruchssinn	ɡ ə ʁ ʊ χ s z ɪ n	5
geruhsam	ɡ ə ʁ uː z aː m	5
gerundivum	ɡ e ʀ ʊ n d iː v ʊ m	1
gerät	ɡ ə ʁ eː t	1728
gerät	ɡ ə ʁ ɛː t	1728
geräusch	ɡ ə ʁ ɔ ʏ̯ ʃ	41
geräuschlos	ɡ ə ʀ ɔ ɪ̯ ʃ l oː s	24
geräuschvoll	ɡ ə ʀ ɔ ɪ̯ ʃ f ɔ l	3
geröll	ɡ ə ʀ œ l	20
gerötet	ɡ ə ʁ øː t ə t	2
gerücht	ɡ ə ʁ ʏ ç t	178
gerüchteküche	ɡ ə ʁ ʏ ç t ə k ʏ ç ə	42
gerümpel	ɡ ə ʀ ʏ m p l̩	4
gerüst	ɡ ə ʀ ʏ s t	120
gesagt	ɡ ə z a x t	2167
gesagt	ɡ ə z aː k t	2167
gesalbte	ɡ ə z a l p t ə	1
gesalzen	ɡ ə z a l t͡s n̩	3
gesamtkunstwerk	ɡ ə z a m t k ʊ n s t v ɛ ʁ k	23
gesamtzahl	ɡ ə z a m t t s aː l	55
gesandtschaft	ɡ ə z a n t ʃ a f t	2
gesang	ɡ ə z a ŋ	336
gesangbuch	ɡ ə z a ŋ b uː χ	9
geschehen	ɡ ə ʃ eː n	730
geschehen	ɡ ə ʃ eː ə n	730
gescheit	ɡ ə ʃ a ɪ̯ t	131
gescheitert	ɡ ə ʃ a ɪ̯ t ɐ t	713
geschenk	ɡ ə ʃ ɛ ŋ k	399
geschichte	ɡ ə ʃ ɪ ç t ə	3268
geschichtenerzähler	ɡ ə ʃ ɪ ç t n̩ ʔ ɛ ɐ̯ t s ɛː l ɐ	8
geschichtenerzähler	ɡ ə ʃ ɪ ç t ə n ʔ ɛ ɐ̯ t s ɛː l ɐ	8
geschick	ɡ ə ʃ ɪ k	62
geschicklichkeit	ɡ ə ʃ ɪ k l ɪ ç k a ɪ̯ t	19
geschieden	ɡ ə ʃ i d n̩	190
geschieden	ɡ ə ʃ i d ə n	190
geschirr	ɡ ə ʃ ɪ ʁ	33
geschirrtuch	ɡ ə ʃ ɪ r t uː χ	1
geschlagen	ɡ ə ʃ l aː ɡ ŋ̩	578
geschlagen	ɡ ə ʃ l aː ɡ ə n	578
geschlecht	ɡ ə ʃ l ɛ ç t	290
geschlechter	ɡ ə ʃ l ɛ ç t ɐ	86
geschlechtes	ɡ ə ʃ l ɛ ç t ə s	1
geschlechtlich	ɡ ə ʃ l ɛ ç t l ɪ ç	0
geschlechts	ɡ ə ʃ l ɛ ç t s	26
geschlechtsorgan	ɡ ə ʃ l ɛ ç t s ʔ ɔ ʁ ɡ aː n	6
geschlechtsverkehr	ɡ ə ʃ l ɛ ç t s f ɛ ɐ̯ k eː ɐ̯	28
geschlossen	ɡ ə ʃ l ɔ s n̩	1051
geschlossen	ɡ ə ʃ l ɔ s ə n	1051
geschmack	ɡ ə ʃ m a k	267
geschmacklos	ɡ ə ʃ m a k l oː s	19
geschmackssinn	ɡ ə ʃ m a k s z ɪ n	1
geschmackvoll	ɡ ə ʃ m a k f ɔ l	9
geschmeide	ɡ ə ʃ m a ɪ̯ d ə	1
geschmeidig	- d ɪ k	13
geschmeidig	ɡ ə ʃ m a ɪ̯ d ɪ ç	13
geschmeidigkeit	ɡ ə ʃ m a ɪ̯ d ɪ ç k a ɪ̯ t	3
geschmäckle	ɡ ə ʃ m ɛ k l ə	7
geschmäcklerisch	ɡ ə ʃ m ɛ k l ə ʁ ɪ ʃ	1
geschoss	ɡ ə ʃ ɔ s	1248
geschrei	ɡ ə ʃ ʀ a ɪ̯	27
geschreie	ɡ ə ʃ ʀ a ɪ̯ ə	0
geschreies	ɡ ə ʃ ʀ a ɪ̯ ə s	0
geschreis	ɡ ə ʃ ʀ a ɪ̯ s	0
geschrieben	ɡ ə ʃ ʁ iː b ə n	7112
geschrien	ɡ ə ʃ ʁ iː n	26
geschrien	ɡ ə ʃ ʁ iː ə n	26
geschwader	ɡ ə ʃ v aː d ɐ	3
geschwafel	ɡ ə ʃ v aː f l̩	6
geschwind	ɡ ə ʃ v ɪ n t	10
geschwindigkeit	ɡ ə ʃ v ɪ n d ɪ ç k a ɪ̯ t	540
geschwindigkeiten	ɡ ə ʃ v ɪ n d ɪ ç k a ɪ̯ t ə n	72
geschwindigkeitsbegrenzung	ɡ ə ʃ v ɪ n d ɪ ç k a ɪ̯ t s b ə ɡ ʁ ɛ n t s ʊ ŋ	8
geschwindigkeitsmesser	ɡ ə ʃ v ɪ n d ɪ ç k a ɪ̯ t s m ɛ s ɐ	0
geschwindigkeitsmessers	ɡ ə ʃ v ɪ n d ɪ ç k a ɪ̯ t s m ɛ s ɐ s	0
geschwister	ɡ ə ʃ v ɪ s t ɐ	115
geschwisterkind	ɡ ə ʃ v ɪ s t ɐ k ɪ n t	0
geschwätz	ɡ ə ʃ v ɛ t͡s	39
geschwür	ɡ ə ʃ v yː ɐ̯	4
geschäft	ɡ ə ʃ ɛ f t	2210
geschäfte	ɡ ə ʃ ɛ f t ə	598
geschäftigkeit	ɡ ə ʃ ɛ f t ɪ ç k a ɪ̯ t	4
geschäftlich	ɡ ə ʃ ɛ f t l ɪ ç	25
geschäftsführend	ɡ ə ʃ ɛ f t s f yː ʁ ə n t	0
geschäftsreise	ɡ ə ʃ ɛ f t s ʁ a ɪ̯ z ə	3
geschäftssinn	ɡ ə ʃ ɛ f t͡s z ɪ n	5
geschäftsträger	ɡ ə ʃ ɛ f t s t ʀ ɛː ɡ ɐ	1
geschäftsträgerin	ɡ ə ʃ ɛ f t s t r ɛː ɡ ə r ɪ n	0
geschätzt	ɡ ə ʃ ɛ t͡s t	328
gesehen	ɡ ə z eː ə n	1816
gesell	ɡ ə z ɛ l	79
geselle	ɡ ə z ɛ l ə	8
gesellen	ɡ ə z ɛ l n̩	132
gesellen	ɡ ə z ɛ l ə n	132
gesellschaft	ɡ ə z ɛ l ʃ a f t	4737
gesetz	ɡ ə z ɛ t s	20825
gesetzesübertretung	ɡ ə z ɛ t s ə s yː b ɐ t ʀ eː t ʊ ŋ	1
gesetzgeber	ɡ ə z ɛ t s ɡ eː b ɐ	173
gesetzgebers	ɡ ə z ɛ t s ɡ eː b ɐ s	12
gesetzgebung	ɡ ə z ɛ t s ɡ eː b ʊ ŋ	191
gesetzlich	ɡ ə z ɛ t͡s l ɪ ç	190
gesicht	ɡ e z ɪ ç t	2408
gesichter	ɡ ə z ɪ ç t ɐ	263
gesichtes	ɡ ə z ɪ ç t ə s	3
gesichts	ɡ ə z ɪ ç t s	8
gesichtserker	ɡ ə z ɪ ç t͡s ʔ ɛ ʁ k ɐ	0
gesichtspunkt	ɡ ə z ɪ ç t͡s p ʊ ŋ k t	12
gesichtsschleier	ɡ ə z ɪ ç t s ʃ l a ɪ̯ ɐ	5
gesinde	ɡ ə z ɪ n d ə	1
gesindel	ɡ ə z ɪ n d l̩	7
gesinnt	ɡ ə z ɪ n t	6
gesinnung	ɡ ə z ɪ n ʊ ŋ	52
gesinnungsethisch	ɡ ə z ɪ n ʊ ŋ s ʔ eː t ɪ ʃ	0
gesollt	ɡ ə z ɔ l t	2
gespann	ɡ ə ʃ p a n	45
gespenst	ɡ ə ʃ p ɛ n s t	32
gespenstergeschichte	ɡ ə ʃ p ɛ n s t ɐ ɡ ə ʃ ɪ ç t ə	0
gespenstisch	ɡ ə ʃ p ɛ n s t ɪ ʃ	9
gespenstschrecke	ɡ ə ʃ p ɛ n s t ʃ ʁ ɛ k ə	0
gespinst	ɡ ə ʃ p ɪ n s t	1
gesprochen	ɡ ə ʃ p ʁ ɔ x n̩	829
gespräch	ɡ ə ʃ p ʀ ɛː ç	1564
gesprächig	ɡ ə ʃ p ʁ ɛː ç ɪ ç	6
gesprächspartner	ɡ ə ʃ p ʀ ɛː ç s p a ʁ t n ɐ	94
gespür	ɡ ə ʃ p yː ɐ̯	56
gestade	ɡ ə ʃ t aː d ə	1
gestalt	ɡ ə ʃ t a l t	858
gestalten	ɡ ə ʃ t a l t ə n	885
gestank	ɡ ə ʃ t a ŋ k	44
gestatten	ɡ ə ʃ t a t n̩	38
geste	ɡ eː s t ə	385
geste	ɡ ɛ s t ə	385
geste	ʒ ɛ s t ə	385
gestehen	ɡ ə ʃ t eː ə n	26
gestein	ɡ ə ʃ t a ɪ̯ n	39
gestell	ɡ ə ʃ t ɛ l	25
gestellt	ɡ ə ʃ t ɛ l t	1779
gestern	ɡ ɛ s t n	2525
gestern	ɡ ɛ s t ɐ n	2525
gestern	ɡ ɛ s t ə r n	2525
gestiefelt	ɡ ə ʃ t iː f l̩ t	0
gestikulieren	ɡ ɛ s t i k u l iː ʁ ə n	6
gestirn	ɡ ə ʃ t ɪ ʁ n	2
gestirnt	ɡ ə ʃ t ɪ ʁ n t	0
gestohlen	ɡ ə ʃ t oː l ə n	294
gestorben	ɡ ə ʃ t ɔ ʁ b ə n	650
gestotter	ɡ ə ʃ t ɔ t ɐ	2
gestrickt	ɡ ə ʃ t ʀ ɪ k t	19
gesträuch	ɡ ə ʃ t ʁ ɔ ɪ̯ ç	0
gestrüpp	ɡ ə ʃ t ʀ ʏ p	16
geständig	ɡ ə ʃ t ɛ n d ɪ ç	47
geständnis	ɡ ə ʃ t ɛ n t n ɪ s	120
gestüt	ɡ ə ʃ t yː t	9
gesuch	ɡ ə z uː x	54
gesucht	ɡ ə z uː χ t	717
gesund	ɡ ə z ʊ n t	370
gesundheit	ɡ ə z ʊ n t h a ɪ̯ t	752
gesäss	ɡ ə z eː s	0
gesäss	ɡ ə z ɛː s	0
gesässbacke	ɡ ə z ɛː s b a k ə	0
getan	ɡ ə t aː n	856
getaucht	ɡ ə t a ʊ̯ x t	37
getaugt	ɡ ə t a ʊ̯ k t	3
getaugt	ɡ ə t a ʊ̯ x t	3
getier	ɡ ə t iː ɐ̯	15
getrauen	ɡ ə t ʀ a ʊ̯ ə n	4
getreide	ɡ ə t ʁ a ɪ̯ d ə	54
getrete	ɡ ə t ʁ eː t ə	0
getreu	ɡ ə t ʁ ɔ ɪ̯	30
getriebe	ɡ ə t ʀ iː b ə	84
getränk	ɡ ə t ʀ ɛ ŋ k	65
getue	ɡ ə t uː ə	6
getöse	ɡ ə t øː z ə	10
geviert	ɡ ə f iː ɐ̯ t	5
gewacht	ɡ ə v a x t	83
gewahren	ɡ ə v aː ʀ ə n	1
gewahrsam	ɡ ə v aː ɐ̯ z a m	74
gewahrsam	ɡ ə v aː ɐ̯ z aː m	74
gewahrsame	ɡ ə v aː ɐ̯ z aː m ə	0
gewalt	ɡ ə v a l t	1864
gewaltbereit	ɡ ə v a l t b ə ʁ a ɪ̯ t	13
gewaltlos	ɡ ə v a l t l oː s	3
gewaltsam	ɡ ə v a l t z aː m	97
gewalttäter	- t eː t ɐ	43
gewalttäter	ɡ ə v a l t t ɛː t ɐ	43
gewalttätig	- t eː t ɪ ç	35
gewalttätig	ɡ ə v a l t t ɛː t ɪ ç	35
gewand	ɡ ə v a n t	48
gewandhaus	ɡ ə v a n t h a ʊ̯ s	37
gewandt	ɡ ə v a n t	75
gewebe	ɡ ə v eː b ə	54
gewehr	ɡ ə v eː ɐ̯	93
gewehrkugel	ɡ ə v eː ɐ̯ k uː ɡ l̩	0
geweih	ɡ ə v a ɪ̯	9
gewerkschaft	ɡ ə v ɛ ʁ k ʃ a f t	913
gewesen	ɡ ə v eː z n̩	4987
gewesen	ɡ ə v eː z ə n	4987
gewicht	ɡ ə v ɪ ç t	1180
gewichtig	ɡ ə v ɪ ç t ɪ ç	11
gewinde	ɡ ə v ɪ n d ə	7
gewinn	ɡ ə v ɪ n	1369
gewinn	ɡ ɛ v ɪ n	1369
gewinne	ɡ ə v ɪ n ə	683
gewinnen	ɡ ə v ɪ n ə n	2164
gewinner	ɡ ə v ɪ n ɐ	464
gewinnes	ɡ ə v ɪ n ə s	0
gewinns	ɡ ə v ɪ n s	59
gewinnspiel	ɡ ə v ɪ n ʃ p iː l	63
gewirk	ɡ ə v ɪ ʁ k	0
gewirr	ɡ ə v ɪ ʁ	10
gewiss	ɡ ə v ɪ s	234
gewissen	ɡ ə v ɪ s ə n	817
gewissensbiss	ɡ ə v ɪ s n̩ s b ɪ s	0
gewissheit	ɡ ə v ɪ s h a ɪ̯ t	102
gewitter	ɡ ə v ɪ t ɐ	142
gewohnheitstier	ɡ ə v oː n h a ɪ̯ t͡s t iː ɐ̯	3
gewollt	ɡ ə v ɔ l t	624
gewonnen	ɡ ə v ɔ n ə n	4767
gewächs	ɡ ə v ɛ k s	11
gewächshaus	ɡ ə v ɛ k s h a ʊ̯ s	14
gewähr	ɡ ə v eː ɐ̯	61
gewähr	ɡ ə v ɛː ɐ̯	61
gewähren	- v eː -	204
gewähren	ɡ ə v ɛː ʁ ə n	204
gewährleisten	ɡ ə v ɛː ʁ l a ɪ̯ s t ə n	181
gewährleistung	ɡ ə v ɛː ʁ l a ɪ̯ s t ʊ ŋ	36
gewährung	ɡ ə v eː ʁ ʊ ŋ	26
gewährung	ɡ ə v ɛː ʁ ʊ ŋ	26
gewässer	ɡ ə v ɛ s ɐ	211
gewöhnen	ɡ ə v øː n ə n	119
gewöhnlich	ɡ ə v øː n l ɪ ç	128
gewölbe	ɡ ə v œ l b ə	8
gewölk	ɡ ə v œ l k	0
gewühl	ɡ ə v yː l	8
gewünscht	ɡ ə v ʏ n ʃ t	243
gewürm	ɡ ə v ʏ ʁ m	0
gewürze	ɡ ə v ʏ ʁ t s ə	19
gezahlt	ɡ ə t s aː l t	281
gezeit	ɡ ə t͡s a ɪ̯ t	0
gezeiten	ɡ ə t s a ɪ̯ t ə n	4
gezeter	ɡ ə t͡s eː t ɐ	1
gezeters	ɡ ə t s eː t ɐ s	0
gezähe	ɡ ə t͡s ɛː ə	0
gezücht	ɡ ə t͡s ʏ ç t	0
geäder	ɡ ə ʔ ɛː d ɐ	0
geäfter	ɡ ə ʔ ɛ f t ɐ	0
geängstigt	ɡ ə ʔ ɛ ŋ s t ɪ k t	1
geäse	ɡ ə ʔ ɛː z ə	0
geäst	ɡ ə ɛ s t	5
ghana	ɡ aː n a	1873
ghanaer	ɡ a n aː	11
ghanaer	ɡ a n aː ɐ	11
ghanaer	ɡ a n aː ɛ ɐ̯	11
gib	ɡ iː p	168
gib	ɡ ɪ p	168
gibbeln	ɡ ɪ b ə l n	0
gibraltar	- t ə r	876
gibraltar	ɡ i b r a l t a r	876
gibraltar	ɡ i b r a l t aː r	876
gibst	ɡ iː p s t	14
gibst	ɡ ɪ p s t	14
gibt	ɡ iː p t	18461
gibt	ɡ ɪ p t	18461
gicht	ɡ ɪ ç t	8
giebel	ɡ iː b l̩	5
gier	ɡ iː ɐ̯	827
giere	ɡ iː ʁ ə	3
gieren	ɡ iː ʁ ə n	33
gierend	ɡ iː ʁ ə n t	8
gierigsten	ɡ iː ʀ ɪ ç s t n̩	1
gierigsten	ɡ iː ʀ ɪ ç s t ə n	1
gierst	ɡ iː ɐ̯ s t	6
giert	ɡ iː ɐ̯ t	17
gierte	ɡ iː ɐ̯ t ə	1
giessen	ɡ iː s ə n	77
giesserei	ɡ iː s ə ʀ a ɪ̯	1
gift	ɡ ɪ f t	8439
giftschlange	ɡ ɪ f t ʃ l a ŋ ə	4
giftzahn	ɡ ɪ f t t͡s aː n	0
gigabyte	ɡ iː ɡ a b a i̯ t	1153
gilde	ɡ ɪ l d ə	347
gilt	ɡ ɪ l t	4482
gin	d ʒ ɪ n	20928
ging	ɡ ɪ ŋ	9672
gips	ɡ ɪ p s	343
giraffe	ɡ i ʁ a f ə	92
giraffe	ʃ i -	92
giraffe	ʒ i ʁ a f ə	92
girl	ɡ œ ʁ l	4020
girlande	ɡ ɪ ʁ l a n d ə	7
gis	ɡ ɪ s	1535
gischt	ɡ ɪ ʃ t	6
gitarren	ɡ i t a ʀ ə n	68
gitarrennoten	ɡ i t a ʁ ə n n oː t n̩	0
gitarrenspieler	ɡ i t a ʀ ə n ʃ p iː l ɐ	0
gitarrenspielerin	ɡ i t a ʀ ə n ʃ p iː l ə ʀ ɪ n	0
gitarrist	ɡ i t a ʀ ɪ s t	107
gitarristen	ɡ i t a ʀ ɪ s t n̩	74
gitarristen	ɡ i t a ʀ ɪ s t ə n	74
gitter	ɡ ɪ t ɐ	183
gizeh	ɡ iː z e	24
gladiator	ɡ l a d i̯ aː t oː ɐ̯	228
gladiole	ɡ l a d i̯ oː l ə	2
glanz	ɡ l a n t s	312
glarus	ɡ l aː ʀ ʊ s	34
glas	ɡ l a s	4944
glas	ɡ l aː s	4944
glasauge	ɡ l aː s ʔ a ʊ̯ ɡ ə	2
glasblasen	ɡ l aː s b l aː z n̩	0
glasblasen	ɡ l aː s b l aː z ə n	0
glasblasens	ɡ l aː s b l aː z n̩ s	0
glasblasens	ɡ l aː s b l aː z ə n s	0
glasbläser	ɡ l aː s b l ɛː z ɐ	0
glasbläserei	ɡ l aː s b l ɛː z ə ʁ a ɪ̯	1
glasbläserin	ɡ l aː s b l eː z ɐ ʁ ɪ n	0
glasbläserin	ɡ l aː s b l ɛː z ɐ ʁ ɪ n	0
glasbläsers	ɡ l aː s b l ɛː z ɐ s	1
glases	ɡ l aː z ə s	7
glasfaser	ɡ l aː s f aː z ɐ	56
glasfasern	ɡ l aː s f aː z ɐ n	6
glasflasche	ɡ l aː s f l a ʃ ə	5
glashaus	ɡ l aː s h a ʊ̯ s	26
glasieren	ɡ l a z iː ʀ ə n	0
glasig	ɡ l aː z ɪ ç	4
glaskugel	ɡ l aː s k uː ɡ l̩	12
glasnudel	ɡ l aː s n uː d l̩	0
glasnudel	ɡ l aː s n uː d ə l	0
glasscheibe	ɡ l aː s ʃ a ɪ̯ b ə	13
glasur	ɡ l a z uː ɐ̯	47
glatteis	ɡ l a t ʔ a ɪ̯ s	27
glaube	ɡ l a ʊ̯ b ə	1318
glauben	ɡ l a ʊ̯ b m̩	1503
glauben	ɡ l a ʊ̯ b ə n	1503
glaubensbruder	ɡ l a ʊ̯ b n̩ s b ʀ uː d ɐ	0
glaubensschwester	ɡ l a ʊ̯ b n̩ s ʃ v ɛ s t ɐ	0
glaubhaft	ɡ l a ʊ̯ p h a f t	63
glaubhaftigkeit	ɡ l a ʊ̯ p h a f t ɪ ç k a ɪ̯ t	2
glaublich	ɡ l a ʊ̯ b l ɪ ç	0
glaubwürdig	ɡ l a ʊ̯ p v ʏ ʁ d ɪ ç	101
glaubwürdigkeit	ɡ l a ʊ̯ p v ʏ ʁ d ɪ ç k a ɪ̯ t	196
glazial	ɡ l a t͡s i̯ aː l	0
gleich	ɡ l a ɪ̯ ç	3797
gleichbedeutend	ɡ l a ɪ̯ ç b ə d ɔ ɪ̯ t n̩ t	20
gleichen	ɡ l a ɪ̯ ç ə n	1365
gleichgeschlechtlich	ɡ l a ɪ̯ ç ɡ ə ʃ l ɛ ç t l ɪ ç	2
gleichgewicht	ɡ l a ɪ̯ ç ɡ ə v ɪ ç t	116
gleichgültig	ɡ l a ɪ̯ ç ɡ ʏ l t ɪ ç	39
gleichgültigkeit	ɡ l a ɪ̯ ç ɡ ʏ l t ɪ ç k a ɪ̯ t	26
gleichheit	ɡ l a ɪ̯ ç h a ɪ̯ t	43
gleichheitsrecht	ɡ l a ɪ̯ ç h a ɪ̯ t͡s ʁ ɛ ç t	0
gleichmässig	ɡ l a ɪ̯ ç m eː s ɪ ç	10
gleichmässig	ɡ l a ɪ̯ ç m ɛː s ɪ ç	10
gleichrichter	ɡ l a ɪ̯ ç r ɪ ç t ɐ	0
gleichsam	ɡ l a ɪ̯ ç z a m	43
gleichsam	ɡ l a ɪ̯ ç z aː m	43
gleichschaltung	ɡ l a ɪ ç ʃ a l t ʊ ŋ	11
gleichschenklig	ɡ l a ɪ̯ ç ʃ ɛ ŋ k l ɪ ç	0
gleichung	ɡ l a ɪ̯ ç ʊ ŋ	11
gleis	ɡ l a ɪ̯ s	128
gleiten	ɡ l a ɪ̯ t ə n	39
gleitlaut	ɡ l a ɪ̯ t l a ʊ̯ t	0
gleitschirmfliegen	ɡ l a ɪ̯ t ʃ ɪ ʁ m f l iː ɡ ə n	0
gleitzeit	ɡ l a ɪ̯ t t s a ɪ̯ t	1
glencheck	ɡ l ɛ n t͡ʃ ɛ k	1
gletscher	ɡ l ɛ t ʃ ɐ	184
glibberig	ɡ l ɪ b ə ʁ ɪ ç	6
glied	ɡ l iː t	90
gliederfüsser	ɡ l iː d ɐ f yː s ɐ	0
gliederung	ɡ l iː d ə ʀ ʊ ŋ	10
gliedmasse	ɡ l iː t m aː s ə	0
glimmen	ɡ l ɪ m ə n	16
glimpf	ɡ l ɪ m p͡f	0
glitzer	ɡ l ɪ t͡s ɐ	20
glitzern	ɡ l ɪ t͡s ɐ n	7
glocke	ɡ l ɔ k ə	47
glockenblume	ɡ l ɔ k n̩ b l uː m ə	0
glockenspiel	ɡ l ɔ k ŋ̩ ʃ p iː l	15
glorreich	ɡ l oː ɐ̯ ʀ a ɪ̯ ç	6
glosen	ɡ l oː z ə n	2
glottal	ɡ l ɔ t aː l	3
glotze	ɡ l ɔ t s ə	7
gluck	ɡ l ʊ k	117
glucke	ɡ l ʊ k ə	4
glupschen	ɡ l ʊ p ʃ ə n	0
glut	ɡ l uː t	73
gluten	ɡ l u t eː n	383
gluten	ɡ l uː t n̩	383
glutenfrei	ɡ l u t eː n f ʀ a ɪ̯	9
glycin	ɡ l y t s iː n	5
glänzen	ɡ l ɛ n t͡s n̩	90
gläser	ɡ l ɛː z ɐ	55
gläserklirren	ɡ l eː z ɐ -	0
gläserklirren	ɡ l ɛː z ɐ k l ɪ ʁ ə n	0
glätte	ɡ l ɛ t ə	19
glätteisen	ɡ l ɛ t ʔ a ɪ̯ z n̩	3
glätten	ɡ l ɛ t ə n	33
gläubig	ɡ l ɔ ʏ̯ b ɪ ç	9
gläubiger	ɡ l ɔ y b ɪ ɡ ɐ	421
gläubiger	ɡ l ɔ ʏ̯ b ɪ ɡ ɐ	421
gläubigsten	ɡ l ɔ y b ɪ ç s t ə n	0
glöckchen	ɡ l œ k ç ə n	6
glöckchens	ɡ l œ k ç ə n s	0
glöckner	ɡ l œ k n ɐ	2
glück	ɡ l ʏ k	1505
glücklich	ɡ l ʏ k l ɪ ç	712
glücklicherweise	ɡ l ʏ k l ɪ ç ɐ v a ɪ̯ z ə	158
glücksfall	ɡ l ʏ k s f a l	46
glücksgefühl	ɡ l ʏ k s ɡ ə f yː l	12
glücksgriff	ɡ l ʏ k s ɡ ʁ ɪ f	13
