cimes	s i m	18
cimeterre	s i m t ɛ ʁ	0
cimetière	s i m t j ɛ ʁ	303
cinchonacée	s ɛ̃ ʃ ɔ n a s e	0
cingalais	s ɛ̃ ɡ a l ɛ	2
cinghalais	s ɛ̃ ɡ a l ɛ	2
cingler	s ɛ̃ ɡ l e	0
cinglé	s ɛ̃ ɡ l e	3
cinoque	s i n ɔ k	0
cinoques	s i n ɔ k	0
cinq	s ɛ̃	7675
cinq	s ɛ̃ k	7675
cinquantaine	s ɛ̃ k ɑ̃ t ɛ n	576
cinquante	s ɛ̃ k ɑ̃ t	373
cinquantième	s ɛ̃ k ɑ̃ t j ɛ m	28
cinquième	s ɛ̃ k j ɛ m	1294
cinquièmement	s ɛ̃ k j ɛ m m ɑ̃	1
cinquièmes	s ɛ̃ k j ɛ m	27
cintre	s ɛ̃ t ʁ	5
cintrer	s ɛ̃ t ʁ e	0
cintré	s ɛ̃ t ʁ e	3
ciné	s i n e	122
cinéma	s i n e m a	1973
cinémas	s i n e m ɑ	103
cinématographe	s i n e m a t ɔ ɡ ʁ a f	19
cinématographie	s i n e m a t ɔ ɡ ʁ a f i	14
cinématographies	s i n e m a t ɔ ɡ ʁ a f i	0
cinématographique	s i n e m a t ɔ ɡ ʁ a f i k	167
cinématographiques	s i n e m a t ɔ ɡ ʁ a f i k	50
cinéphile	s i n e f i l	15
cipaille	s i p a j	0
cippe	s i p	0
cirage	s i ʁ a ʒ	2
circa	s i ʁ k a	19622
circannuelle	s i ʁ k a n ɥ ɛ l	0
circaète	s i ʁ k a ɛ t	0
circoncire	s i ʁ k ɔ̃ s i ʁ	1
circoncision	s i ʁ k ɔ̃ s i z j ɔ̃	19
circonfixe	s i ʁ k ɔ̃ f i k s	0
circonflexe	s i ʁ k ɔ̃ f l ɛ k s	4
circonscrire	s i ʁ k ɔ̃ s k ʁ i ʁ	31
circonspect	s i ʁ k ɔ̃ s p ɛ	15
circonspect	s i ʁ k ɔ̃ s p ɛ k t	15
circonspecte	s i ʁ k ɔ̃ s p ɛ k t	4
circonspection	s i ʁ k ɔ̃ s p ɛ k s j ɔ̃	12
circonstance	s i ʁ k ɔ̃ s t ɑ̃ s	161
circonstanciel	s i ʁ k ɔ̃ s t ɑ̃ s j ɛ l	3
circonstancier	s i ʁ k ɔ̃ s t ɑ̃ s j e	0
circonvallation	s i ʁ k ɔ̃ v a l a s j ɔ̃	0
circonvenir	s i ʁ k ɔ̃ v n i ʁ	0
circonvoisin	s i ʁ k ɔ̃ v w a z ɛ̃	0
circonvolutive	s i ʁ k ɔ̃ v ɔ l y t i v	0
circuit	s i ʁ k ɥ i	4042
circuits	s i ʁ k ɥ i	512
circulaire	s i ʁ k y l ɛ ʁ	251
circulation	s i ʁ k y l a s j ɔ̃	1502
circuler	s i ʁ k y l e	262
circumnavigation	s i ʁ k ɔ m n a v i ɡ a s j ɔ̃	4
cire	s i ʁ	100
cirer	s i ʁ e	18
cirque	s i ʁ k	698
cirrhose	s i ʁ o z	6
cisailler	s i z ɑ j e	2
ciseau	s i z o	4
ciseaux	s i z o	27
ciseler	s i z l e	1
ciselet	s i z l ɛ t	0
ciselet	s i z ə l ɛ t	0
ciselets	s i z l ɛ t	0
ciselets	s i z ə l ɛ t	0
ciseleur	s i z l œ ʁ	2
cisellement	s i z ɛ l m ɑ̃	0
cisellements	s i z ɛ l m ɑ̃	0
cisgenre	s i s ʒ ɑ̃ ʁ	0
cissoïdale	s i s ɔ i d a l	0
cistre	s i s t ʁ	1
cistronique	s i s t ʁ ɔ n i k	0
citadelle	s i t a d ɛ l	49
citadin	s i t a d ɛ̃	68
citation	s i t a s j ɔ̃	315
citations	s i t a s j ɔ̃	132
citer	s i t e	302
citerne	s i t ɛ ʁ n	23
cithare	s i t a ʁ	2
citoyen	s i t w a j ɛ̃	678
citoyenne	s i t w a j ɛ n	155
citoyennement	s i t w a j ɛ n m ɑ̃	0
citoyenneté	s i t w a j ɛ n t e	162
citoyennetés	s i t w a j ɛ n t e	0
citron	s i t ʁ ɔ̃	173
citronnelle	s i t ʁ ɔ n ɛ l	5
citronnier	s i t ʁ ɔ n j e	3
citronné	s i t ʁ ɔ n e	1
citrouille	s i t ʁ u j	7
citroën	s i t ʁ o ɛ n	1887
cité	s i t e	1948
cive	s i v	11
civelot	s i v l o	0
civet	s i v ɛ	5
civil	s i v i l	19621
civilisation	s i v i l i z a s j ɔ̃	262
civilité	s i v i l i t e	8
civique	s i v i k	173
civiquement	s i v i k m ɑ̃	0
civière	s i v j ɛ ʁ	44
clac	k l a k	28
clacs	k l a k	0
clafoutis	k l a f u t i	8
claie	k l ɛ	5
clair	k l ɛ ʁ	1605
claire	k l ɛ ʁ	1939
clairement	k l ɛ ʁ m ɑ̃	1242
clairer	k l ɛ ʁ e	0
clairet	k l ɛ ʁ ɛ	5
clairière	k l ɛ ʁ j ɛ ʁ	11
clairon	k l ɛ ʁ ɔ̃	8
clairsemer	k l ɛ ʁ s ə m e	0
clairsemé	k l ɛ ʁ s ə m e	9
clairvoyance	k l ɛ ʁ v w a j ɑ̃ s	37
clamecez	k l a m s e	0
clamer	k l a m e	36
clameur	k l a m œ ʁ	18
clameurs	k l a m œ ʁ	9
clamser	k l a m s e	0
clan	k l ɑ̃	1944
clanche	k l ɑ̃ ʃ	0
clandestin	k l ɑ̃ d ɛ s t ɛ̃	75
clap	k l a p	84
clapier	k l a p j e	0
clapoter	k l a p ɔ t e	0
clapotis	k l a p ɔ t i	11
claquage	k l a k a ʒ	16
claque	k l a k	166
claquement	k l a k m ɑ̃	9
claquements	k l a k m ɑ̃	4
claquemurer	k l a k m y ʁ e	1
claquemuré	k l a k m y ʁ e	2
claquer	k l a k e	37
clara	k l a ʁ a	6461
clarification	k l a ʁ i f i k a s j ɔ̃	101
clarifier	k l a ʁ i f j e	138
clarinette	k l a ʁ i n ɛ t	12
clarinettiste	k l a ʁ i n ɛ t i s t	4
clarisse	k l a ʁ i s	74
clarté	k l a ʁ t e	107
clasico	k l a s i k o	255
classe	k l a s	6944
classe	k l ɑ s	6944
classer	k l a s e	96
classeur	k l a s œ ʁ	24
classificateur	k l a s i f i k a t œ ʁ	0
classique	k l a s i k	1120
classiques	k l a s i k	441
clastique	k l a s t i k	0
clathrate	k l a t ʁ a t	0
claude	k l o d	5854
claudette	k l o d ɛ t	111
claudia	k l o d j a	2139
claudie	k l o d i	28
claudienne	k l o d j ɛ n	1
claudine	k l o d i n	832
claustration	k l o s t ʁ a s j ɔ̃	1
claustrations	k l o s t ʁ a s j ɔ̃	0
claustrer	k l o s t ʁ e	0
claustrophobie	k l o s t ʁ ɔ f ɔ b i	6
claustrophobies	k l o s t ʁ ɔ f ɔ b i	0
clavardage	k l a v a ʁ d a ʒ	13
clavarder	k l a v a ʁ d e	0
clavecin	k l a v s ɛ̃	13
clavecineau	k l a v s i n o	0
clavette	k l a v ɛ t	3
claviculairement	k l a v i k y l ɛ ʁ m ɑ̃	0
clavicule	k l a v i k y l	46
clavier	k l a v j e	287
claviériste	k l a v j e ʁ i s t	9
claymore	k l ɛ m ɔ ʁ	26
clebs	k l ɛ b s	1
clebs	k l ɛ p s	1
clef	k l e	155
clepsydre	k l ɛ p s i d ʁ	0
cleptocrate	k l ɛ p t ɔ k ʁ a t	1
cleptomane	k l ɛ p t ɔ m a n	1
cleptomanie	k l ɛ p t ɔ m a n i	1
clerc	k l ɛ ʁ	288
clercs	k l ɛ ʁ	14
cliché	k l i ʃ e	342
clichés	k l i ʃ e	334
client	k l i j ɑ̃	4173
clients	k l i j ɑ̃	5693
clientèle	k l i j ɑ̃ t ɛ l	683
cligna	k l i ɲ a	0
clignai	k l i ɲ e	0
clignaient	k l i ɲ ɛ	0
clignais	k l i ɲ ɛ	0
clignait	k l i ɲ ɛ	0
clignant	k l i ɲ ɑ̃	1
clignas	k l i ɲ ɑ	0
clignasse	k l i ɲ a s	0
clignassent	k l i ɲ a s	0
clignasses	k l i ɲ a s	0
clignassiez	k l i ɲ a s j e	0
clignassions	k l i ɲ a s j ɔ̃	0
cligne	k l i ɲ	0
clignent	k l i ɲ	1
cligner	k l i ɲ e	1
clignera	k l i ɲ ə ʁ a	0
clignerai	k l i ɲ ə ʁ e	0
cligneraient	k l i ɲ ə ʁ ɛ	0
clignerais	k l i ɲ ə ʁ ɛ	0
clignerait	k l i ɲ ə ʁ ɛ	0
cligneras	k l i ɲ ə ʁ a	0
clignerez	k l i ɲ ə ʁ e	0
cligneriez	k l i ɲ ə ʁ j e	0
clignerions	k l i ɲ ə ʁ j ɔ̃	0
clignerons	k l i ɲ ə ʁ ɔ̃	0
cligneront	k l i ɲ ə ʁ ɔ̃	0
clignes	k l i ɲ	0
clignez	k l i ɲ e	0
cligniez	k l i ɲ j e	0
clignions	k l i ɲ j ɔ̃	0
clignons	k l i ɲ ɔ̃	0
clignotante	k l i ɲ ɔ t ɑ̃ t	2
clignoter	k l i ɲ ɔ t e	0
clignâmes	k l i ɲ ɑ m	0
clignât	k l i ɲ ɑ	0
clignâtes	k l i ɲ ɑ t	0
clignèrent	k l i ɲ ɛ ʁ	0
cligné	k l i ɲ e	0
clim	k l i m	22
climat	k l i m a	1125
climat	k l i m ɑ	1125
climatique	k l i m a t i k	437
climatiquement	k l i m a t i k m ɑ̃	1
climatiser	k l i m a t i z e	2
climatisé	k l i m a t i z e	15
climatologiquement	k l i m a t ɔ l ɔ ʒ i k m ɑ̃	0
climatérique	k l i m a t e ʁ i k	0
clip	k l i p	2247
clipper	k l i p œ ʁ	200
clips	k l i p	480
cliquablement	k l i k a b l ə m ɑ̃	0
clique	k l i k	602
cliquer	k l i k e	87
cliques	k l i k	70
cliqueter	k l i k t e	0
cliqueter	k l i k ə t e	0
cliquetis	k l i k t i	5
clisthène	k l i s t ɛ n	0
clitique	k l i t i k	0
clito	k l i t o	10
clitoridectomie	k l i t ɔ ʁ i d ɛ k t ɔ m i	0
clitoridien	k l i t ɔ ʁ i d j ɛ̃	2
clitoridiennement	k l i t ɔ ʁ i d j ɛ n m ɑ̃	0
clitorienne	k l i t ɔ ʁ j ɛ n	0
clitoris	k l i t ɔ ʁ i s	75
cliver	k l i v e	4
clochard	k l ɔ ʃ a ʁ	72
clocharde	k l ɔ ʃ a ʁ d	4
clochardes	k l ɔ ʃ a ʁ d	1
cloche	k l ɔ ʃ	295
clocher	k l ɔ ʃ e	22
clocheton	k l ɔ ʃ t ɔ̃	0
clochette	k l ɔ ʃ ɛ t	5
cloison	k l w a z ɔ̃	5
cloisonner	k l w a z ɔ n e	3
clone	k l o n	258
clone	k l ɔ n	258
cloner	k l ɔ n e	12
clope	k l ɔ p	19
clopiner	k l ɔ p i n e	1
cloporte	k l ɔ p ɔ ʁ t	2
cloque	k l ɔ k	1
cloquer	k l ɔ k e	0
cloqué	k l ɔ k e	0
clore	k l ɔ ʁ	103
clos	k l o	805
clothilde	k l ɔ t i l d	13
clotilde	k l ɔ t i l d	215
clou	k l u	463
cloue	k l u	3
clouer	k l u e	11
clouter	k l u t e	3
cloutier	k l u t j e	116
clovis	k l ɔ v i s	163
clown	k l u n	668
clowns	k l u n	270
cloître	k l w a t ʁ	8
cloître	k l w ɑ t ʁ	8
club	k l y b	42301
club	k l œ b	42301
club	k l ʏ b	42301
clupéine	k l y p e i n	0
clé	k l e	900
cléanthe	k l e ɑ̃ t	0
clébard	k l e b a ʁ	0
clélia	k l e l j a	7
clélie	k l e l i	8
clémence	k l e m ɑ̃ s	102
clément	k l e m ɑ̃	376
clémentine	k l e m ɑ̃ t i n	22
cléobule	k l e ɔ b y l	0
cléopâtre	k l e ɔ p ɑ t ʁ	30
cléricaille	k l e ʁ i k a j	0
clérical	k l e ʁ i k a l	1
cléricale	k l e ʁ i k a l	5
cléricales	k l e ʁ i k a l	0
cléricaux	k l e ʁ i k o	0
clés	k l e	453
clôture	k l o t y ʁ	878
clôturer	k l o t y ʁ e	65
clœlia	k l e l j a	0
clœlius	k l e l j y s	0
cmu	s e ɛ m y	151
cnide	k n i d	1
coaccusé	k ɔ a k y z e	2
coaccusée	k ɔ a k y z e	0
coaccusées	k ɔ a k y z e	1
coaccusés	k ɔ a k y z e	30
coach	k o t ʃ	10269
coacher	k o t ʃ e	58
coaguler	k ɔ a ɡ y l e	3
coalition	k ɔ a l i s j ɔ̃	1937
coasser	k ɔ a s e	0
coax	k ɔ a k s	76
cobalt	k ɔ b a l t	135
cobaltide	k ɔ b a l t i d	0
cobaye	k ɔ b a j	12
cobra	k ɔ b ʁ a	1736
coca	k ɔ k a	1306
cocagne	k ɔ k a ɲ	8
cocard	k ɔ k a ʁ	3
cocards	k ɔ k a ʁ	0
cocasse	k ɔ k a s	32
cocatrix	k ɔ k a t ʁ i	0
coccinelle	k ɔ k s i n ɛ l	17
coccinelles	k ɔ k s i n ɛ l	5
coccygienne	k ɔ k s i ʒ j ɛ n	0
coccyx	k ɔ k s i s	5
coche	k ɔ ʃ	2436
cochlée	k ɔ k l e	1
cochon	k ɔ ʃ ɔ̃	69
cochonne	k ɔ ʃ ɔ n	5
cochonnet	k ɔ ʃ ɔ n ɛ	6
cochère	k ɔ ʃ ɛ ʁ	0
cocker	k ɔ k œ ʁ	250
cocker	k ɔ k ɛ ʁ	250
cocktail	k ɔ k t ɛ l	1045
coco	k o k o	1319
cocon	k ɔ k ɔ̃	44
cocons	k ɔ k ɔ̃	4
cocorico	k o k o ʁ i k o	10
cocoteraie	k o k o t ʁ ɛ	0
cocotier	k o k o t j e	11
cocotte	k ɔ k ɔ t	31
cocu	k ɔ k y	61
cocufier	k ɔ k y f j e	0
cocuite	k ɔ k ɥ i t	0
coda	k ɔ d a	803
code	k ɔ d	10351
coder	k ɔ d e	46
codex	k ɔ d ɛ k s	452
codicille	k ɔ d i s i l	0
codification	k ɔ d i f i k a s j ɔ̃	10
codirectrice	k ɔ d i ʁ ɛ k t ʁ i s	2
codon	k ɔ d ɔ̃	7
codéinée	k ɔ d e i n e	0
coefficient	k ɔ e f i s j ɑ̃	93
coercif	k ɔ ɛ ʁ s i f	0
coercifs	k ɔ ɛ ʁ s i f	0
coercive	k ɔ ɛ ʁ s i v	17
coercives	k ɔ ɛ ʁ s i v	0
coexista	k ɔ ɛ ɡ z i s t a	12
coexistai	k ɔ ɛ ɡ z i s t e	0
coexistaient	k ɔ ɛ ɡ z i s t ɛ	0
coexistais	k ɔ ɛ ɡ z i s t ɛ	0
coexistait	k ɔ ɛ ɡ z i s t ɛ	0
coexistant	k ɔ ɛ ɡ z i s t ɑ̃	1
coexistas	k ɔ ɛ ɡ z i s t ɑ	0
coexistasse	k ɔ ɛ ɡ z i s t a s	0
coexistassent	k ɔ ɛ ɡ z i s t a s	0
coexistasses	k ɔ ɛ ɡ z i s t a s	0
coexistassiez	k ɔ ɛ ɡ z i s t a s j e	0
coexistassions	k ɔ ɛ ɡ z i s t a s j ɔ̃	0
coexiste	k ɔ ɛ ɡ z i s t	13
coexistence	k ɔ ɛ ɡ z i s t ɑ̃ s	44
coexistent	k ɔ ɛ ɡ z i s t	6
coexister	k ɔ ɛ ɡ z i s t e	9
coexistera	k ɔ ɛ ɡ z i s t ə ʁ a	0
coexisterai	k ɔ ɛ ɡ z i s t ə ʁ e	0
coexisteraient	k ɔ ɛ ɡ z i s t ə ʁ ɛ	1
coexisterais	k ɔ ɛ ɡ z i s t ə ʁ ɛ	0
coexisterait	k ɔ ɛ ɡ z i s t ə ʁ ɛ	0
coexisteras	k ɔ ɛ ɡ z i s t ə ʁ ɑ	0
coexisterez	k ɔ ɛ ɡ z i s t ə ʁ e	0
coexisteriez	k ɔ ɛ ɡ z i s t ə ʁ j e	0
coexisterions	k ɔ ɛ ɡ z i s t ə ʁ j ɔ̃	0
coexisterons	k ɔ ɛ ɡ z i s t ə ʁ ɔ̃	0
coexisteront	k ɔ ɛ ɡ z i s t ə ʁ ɔ̃	1
coexistes	k ɔ ɛ ɡ z i s t	0
coexistez	k ɔ ɛ ɡ z i s t e	0
coexistiez	k ɔ ɛ ɡ z i s t j e	0
coexistions	k ɔ ɛ ɡ z i s t j ɔ̃	0
coexistons	k ɔ ɛ ɡ z i s t ɔ̃	0
coexistâmes	k ɔ ɛ ɡ z i s t ɑ m	0
coexistât	k ɔ ɛ ɡ z i s t ɑ	0
coexistâtes	k ɔ ɛ ɡ z i s t ɑ t	0
coexistèrent	k ɔ ɛ ɡ z i s t ɛ ʁ	0
coexisté	k ɔ ɛ ɡ z i s t e	2
coffre	k ɔ f ʁ	108
coffrer	k ɔ f ʁ e	0
coffret	k ɔ f ʁ ɛ	78
cofrittée	k ɔ f ʁ i t e	0
cogiter	k ɔ ʒ i t e	9
cognac	k ɔ ɲ a k	244
cognassier	k ɔ ɲ a s j e	0
cogne	k ɔ ɲ	48
cogner	k ɔ ɲ e	17
cognitif	k ɔ n i t i f	10
cognitif	k ɔ ɡ n i t i f	10
cognée	k ɔ ɲ e	0
cohabitation	k ɔ a b i t a s j ɔ̃	110
cohorte	k ɔ ɔ ʁ t	47
cohue	k ɔ y	22
cohéremment	k ɔ e ʁ a m ɑ̃	0
cohérent	k ɔ e ʁ ɑ̃	74
cohésion	k ɔ e z j ɔ̃	195
coi	k w a	6986
coiffe	k w a f	32
coiffer	k w a f e	119
coiffeur	k w a f œ ʁ	136
coiffeuse	k w a f ø z	23
coiffure	k w a f y ʁ	435
coin	k w ɛ̃	951
coincer	k w ɛ̃ s e	22
coincoin	k w ɛ̃ k w ɛ̃	0
coing	k w ɛ̃	1
coke	k ɔ k	604
col	k ɔ l	4850
colback	k ɔ l b a k	7
colchique	k ɔ l ʃ i k	0
coleta	k ɔ l e t a	903
coletas	k ɔ l e t ɑ	54
colette	k ɔ l ɛ t	269
colibri	k ɔ l i b ʁ i	53
colifichet	k ɔ l i f i ʃ ɛ	1
colimaçon	k ɔ l i m a s ɔ̃	1
colin	k ɔ l ɛ̃	1964
coline	k ɔ l i n	34
colineau	k ɔ l i n o	0
colinot	k ɔ l i n o	1
colique	k ɔ l i k	0
colis	k ɔ l i	104
colistier	k ɔ l i s t j e	6
colisée	k ɔ l i z e	132
collabo	k ɔ l a b o	18
collaboratif	k ɔ l a b ɔ ʁ a t i f	27
collaboration	k ɔ l a b ɔ ʁ a s j ɔ̃	1543
collaborations	k ɔ l a b ɔ ʁ a s j ɔ̃	113
collabos	k ɔ l a b o	13
collage	k ɔ l a ʒ	438
collant	k ɔ l ɑ̃	41
collatif	k ɔ l a t i f	0
collation	k ɔ l a s j ɔ̃	22
colle	k ɔ l	615
collecte	k ɔ l ɛ k t	439
collectif	k ɔ l ɛ k t i f	1118
collectifs	k ɔ l ɛ k t i f	171
collection	k ɔ l ɛ k s j ɔ̃	3022
collectionner	k ɔ l ɛ k s j ɔ n e	12
collectionnite	k ɔ l ɛ k s j ɔ n i t	2
collections	k ɔ l ɛ k s j ɔ̃	494
collections	k ɔ l ɛ k t j ɔ̃	494
collectiviser	k ɔ l ɛ k t i v i z e	2
collectivité	k ɔ l ɛ k t i v i t e	178
collectivités	k ɔ l ɛ k t i v i t e	649
coller	k ɔ l e	182
collera	k ɔ l ʁ a	38
colleras	k ɔ l ʁ ɑ	0
collerette	k ɔ l ʁ ɛ t	3
collet	k ɔ l ɛ	205
colletin	k ɔ l t ɛ̃	0
colley	k ɔ l ɛ	49
collier	k ɔ l j e	600
colligance	k ɔ l i ɡ ɑ̃ s	0
colline	k ɔ l i n	309
collision	k ɔ l i z j ɔ̃	635
collisionnelle	k ɔ l i z j ɔ n ɛ l	0
colloque	k ɔ l l ɔ k	207
colloque	k ɔ l ɔ k	207
colloquer	k ɔ l ɔ k e	0
colloques	k ɔ l ɔ k	15
colluder	k ɔ l y d e	0
collège	k ɔ l ɛ ʒ	817
collègue	k ɔ l ɛ ɡ	344
collégial	k ɔ l e ʒ j a l	48
collégiale	k ɔ l e ʒ j a l	42
collégiales	k ɔ l e ʒ j a l	9
collégiaux	k ɔ l e ʒ j o	6
colmar	k ɔ l m a ʁ	233
colmata	k ɔ l m a t a	18
colmatai	k ɔ l m a t e	0
colmataient	k ɔ l m a t ɛ	0
colmatais	k ɔ l m a t ɛ	0
colmatait	k ɔ l m a t ɛ	0
colmatant	k ɔ l m a t ɑ̃	0
colmatas	k ɔ l m a t ɑ	0
colmatasse	k ɔ l m a t a s	0
colmatassent	k ɔ l m a t a s	0
colmatasses	k ɔ l m a t a s	0
colmatassiez	k ɔ l m a t a s j e	0
colmatassions	k ɔ l m a t a s j ɔ̃	0
colmate	k ɔ l m a t	4
colmatent	k ɔ l m a t	0
colmater	k ɔ l m a t e	102
colmatera	k ɔ l m a t ʁ a	1
colmaterai	k ɔ l m a t ʁ e	0
colmateraient	k ɔ l m a t ʁ ɛ	0
colmaterais	k ɔ l m a t ʁ ɛ	0
colmaterait	k ɔ l m a t ʁ ɛ	1
colmateras	k ɔ l m a t ʁ ɑ	0
colmaterez	k ɔ l m a t ʁ e	0
colmateriez	k ɔ l m a t ə ʁ j e	0
colmaterions	k ɔ l m a t ə ʁ j ɔ̃	0
colmaterons	k ɔ l m a t ʁ ɔ̃	0
colmateront	k ɔ l m a t ʁ ɔ̃	0
colmates	k ɔ l m a t	0
colmatez	k ɔ l m a t e	0
colmatiez	k ɔ l m a t j e	0
colmations	k ɔ l m a t j ɔ̃	0
colmatons	k ɔ l m a t ɔ̃	0
colmatâmes	k ɔ l m a t ɑ m	0
colmatât	k ɔ l m a t ɑ	0
colmatâtes	k ɔ l m a t ɑ t	0
colmatèrent	k ɔ l m a t ɛ ʁ	0
colmaté	k ɔ l m a t e	8
colo	k ɔ l o	850
coloc	k ɔ l ɔ k	3
colocataire	k ɔ l ɔ k a t ɛ ʁ	11
colocation	k ɔ l ɔ k a s j ɔ̃	18
cologne	k ɔ l ɔ ɲ	305
colombe	k ɔ l ɔ̃ b	127
colombie	k ɔ l ɔ̃ b i	319
colombien	k ɔ l ɔ̃ b j ɛ̃	183
colon	k ɔ l ɔ̃	490
colonel	k ɔ l ɔ n ɛ l	1191
coloniaire	k ɔ l ɔ n j ɛ ʁ	0
colonial	k ɔ l ɔ n j a l	946
colonialiste	k ɔ l ɔ n j a l i s t	10
colonialistes	k ɔ l ɔ n j a l i s t	10
colonie	k ɔ l ɔ n i	401
colonisateur	k ɔ l ɔ n i z a t œ ʁ	24
colonisation	k ɔ l ɔ n i z a s j ɔ̃	356
colonisations	k ɔ l ɔ n i z a s j ɔ̃	6
colonisatrice	k ɔ l ɔ n i z a t ʁ i s	3
colonnade	k ɔ l ɔ n a d	15
colonne	k ɔ l ɔ n	415
colophane	k ɔ l ɔ f a n	1
colophon	k ɔ l ɔ f ɔ̃	4
coloquinte	k ɔ l ɔ k ɛ̃ t	0
colorer	k ɔ l ɔ ʁ e	4
coloriage	k ɔ l ɔ ʁ j a ʒ	0
colorier	k ɔ l ɔ ʁ j e	1
colorimétrique	k ɔ l ɔ ʁ i m e t ʁ i k	3
coloris	k ɔ l ɔ ʁ i	67
colossal	k ɔ l ɔ s a l	252
colporteur	k ɔ l p ɔ ʁ t œ ʁ	4
colporteuse	k ɔ l p ɔ ʁ t ø z	0
coltiner	k ɔ l t i n e	11
colubridé	k ɔ l y b ʁ i d e	0
columnaire	k ɔ l y m n ɛ ʁ	0
colvert	k ɔ l v ɛ ʁ	1
colza	k ɔ l z a	57
colère	k ɔ l ɛ ʁ	984
coléoptile	k ɔ l e o p t i l	0
coléoptère	k ɔ l e ɔ p t ɛ ʁ	0
colérique	k ɔ l e ʁ i k	17
colériquement	k ɔ l ɛ ʁ i k m ɑ̃	0
colériques	k ɔ l ɛ ʁ i k	3
coléus	k o l e y s	0
combat	k ɔ̃ b a	3162
combatif	k ɔ̃ b a t i f	43
combattant	k ɔ̃ b a t ɑ̃	116
combattante	k ɔ̃ b a t ɑ̃ t	9
combattantes	k ɔ̃ b a t ɑ̃ t	7
combattants	k ɔ̃ b a t ɑ̃	346
combattif	k ɔ̃ b a t i f	1
combattre	k ɔ̃ b a t ʁ	408
combe	k ɔ̃ b	44
combien	k ɔ̃ b j ɛ̃	644
combientième	k ɔ̃ b j ɛ̃ t j ɛ m	1
combientièmes	k ɔ̃ b j ɛ̃ t j ɛ m	0
combinaison	k ɔ̃ b i n ɛ z ɔ̃	224
combinatoire	k ɔ̃ b i n a t w a ʁ	0
combinatoires	k ɔ̃ b i n a t w a ʁ	0
combiner	k ɔ̃ b i n e	58
combiné	k ɔ̃ b i n e	179
comble	k ɔ̃ b l	216
combler	k ɔ̃ b l e	354
combles	k ɔ̃ b l	24
comblé	k ɔ̃ b l e	84
comblée	k ɔ̃ b l e	12
comblées	k ɔ̃ b l e	9
comblés	k ɔ̃ b l e	23
combustion	k ɔ̃ b y s t j ɔ̃	100
combustions	k ɔ̃ b y s t j ɔ̃	1
comeaux	k ɔ m o	2
comique	k ɔ m i k	130
comiques	k ɔ m i k	40
comitatif	k ɔ m i t a t i f	0
comité	k ɔ m i t e	6712
commandant	k ɔ m ɑ̃ d ɑ̃	708
commandants	k ɔ m ɑ̃ d ɑ̃	29
commande	k ɔ m ɑ̃ d	598
commandement	k ɔ m ɑ̃ d m ɑ̃	254
commander	k ɔ m ɑ̃ d e	1078
commanditaire	k ɔ m ɑ̃ d i t ɛ ʁ	57
commando	k ɔ m ɑ̃ d o	714
comme	k ɔ m	35360
commencement	k ɔ m ɑ̃ s m ɑ̃	184
commencer	k ɔ m ɑ̃ s e	1213
comment	k ɔ m ɑ̃	7843
commentaire	k ɔ m ɑ̃ t ɛ ʁ	1936
commentaires	k ɔ m ɑ̃ t ɛ ʁ	922
commentateur	k ɔ m ɑ̃ t a t œ ʁ	56
commentatif	k ɔ m ɑ̃ t a t i f	0
commentative	k ɔ m ɑ̃ t a t i v	0
commenter	k ɔ m ɑ̃ t e	586
commençant	k ɔ m ɑ̃ s ɑ̃	74
commerce	k ɔ m ɛ ʁ s	3749
commercer	k ɔ m ɛ ʁ s e	11
commercial	k ɔ m ɛ ʁ s j a l	3436
commerciale	k ɔ m ɛ ʁ s j a l	1953
commerciales	k ɔ m ɛ ʁ s j a l	371
commercialisation	k ɔ m ɛ ʁ s j a l i z a s j ɔ̃	371
commercialisations	k ɔ m ɛ ʁ s j a l i z a s j ɔ̃	2
commerciaux	k ɔ m ɛ ʁ s j o	509
commerçant	k ɔ m ɛ ʁ s ɑ̃	152
commettant	k ɔ m ɛ t ɑ̃	42
commettants	k ɔ m ɛ t ɑ̃	2
commettre	k ɔ m ɛ t ʁ	220
commis	k ɔ m i	1104
commissariat	k ɔ m i s a ʁ j a	378
commission	k ɔ m i s j ɔ̃	9958
commissionner	k ɔ m i s j ɔ n e	0
commissurante	k ɔ m i s y ʁ ɑ̃ t	0
commit	k ɔ m i	479
commode	k ɔ m ɔ d	43
commodore	k ɔ m ɔ d ɔ ʁ	304
commun	k ɔ m œ̃	1384
communal	k ɔ m y n a l	529
communale	k ɔ m y n a l	180
communales	k ɔ m y n a l	104
communauté	k ɔ m y n o t e	2721
communautés	k ɔ m y n o t e	528
commune	k ɔ m y n	6699
communiant	k ɔ m y n j ɑ̃	2
communicable	k ɔ m y n i k a b l	21
communicables	k ɔ m y n i k a b l	0
communication	k ɔ m y n i k a s j ɔ̃	3556
communier	k ɔ m y n j e	10
communion	k ɔ m y n j ɔ̃	190
communiquable	k ɔ m y n i k a b l	0
communiquables	k ɔ m y n i k a b l	0
communiquer	k ɔ m y n i k e	444
communisme	k ɔ m y n i s m	144
communiste	k ɔ m y n i s t	440
communément	k ɔ m y n e m ɑ̃	72
commutatif	k ɔ m y t a t i f	0
commuter	k ɔ m y t e	146
commère	k ɔ m ɛ ʁ	2
commémorer	k ɔ m e m ɔ ʁ e	56
commérage	k ɔ m e ʁ a ʒ	1
