pafund	p a f u n t	84
paharrueshëm	p a h a r u ɛ ʃ ə m	9
parapëlqej	p a ɾ a p ə l c ɛ j	1
pasi	p aː s i	5763
pasqyrë	p a s c y ɾ ə	105
pasur	p a s u ɹ	3179
pasur	p a s u ɾ	3179
pat	p a t	52284
patologji	p a t ɔ l ɔ ɟ ʑ i	19
patur	p a t u ɹ	303
patur	p a t u ɾ	303
patëllxhan	p a t ə ɫ d ʒ a n	4
pavdekshëm	p a v d ɛ k ʃ ə m	40
perëndim	p ɛ ɾ ə n d i m	711
peshohem	p ɛ ʃ ɔ h ɛ m	0
peshoj	p ɛ ʃ ɔ j	0
peshore	p ɛ ʃ ɔ ɾ ɛ	11
peshova	p ɛ ʃ ɔ v a	0
peshqit	p ɛ ʃ c i t	42
peshqit	p ɛ ʃ t͡ɕ i t	42
peshuar	p ɛ ʃ u a ɾ	5
peshë	p ɛ ʃ ə	171
pesë	p ɛ s ə	1087
pesëdhjetedy	p ɛ s ə ð j ɛ t ɛ d y	0
pesëdhjetegjashtë	p ɛ s ə ð j ɛ t ɛ ɟ ʑ a ʃ t ə	0
pesëdhjetekatër	p ɛ s ə ð j ɛ t ɛ k a t ə ɹ	0
pesëdhjetenjë	p ɛ s ə ð j ɛ t ɛ ɲ ə	0
pesëdhjetenëntë	p ɛ s ə ð j ɛ t ɛ n ə n t ə	0
pesëdhjetepesë	p ɛ s ə ð j ɛ t ɛ p ɛ s ə	0
pesëdhjeteshtatë	p ɛ s ə ð j ɛ t ɛ ʃ t a t ə	0
pesëdhjetetetë	p ɛ s ə ð j ɛ t ɛ t ɛ t ə	0
pesëdhjetetre	p ɛ s ə ð j ɛ t ɛ t ɾ ɛ	1
pesëdhjetë	p ɛ s ə ð j ɛ t ə	86
pesëmbëdhjetë	p ɛ s ə m b ə ð j ɛ t ə	75
piano	p i a n ɔ	9313
pis	p i s	10670
plotësisht	p l o t ə s i ʃ t	622
po	p ɔ	170616
pohim	p ɔ h i m	35
polem	p ɔ l ɛ m	93
pornografi	p ɔ ɹ n ɔ ɡ ɾ a f i	441
porosit	p ɔ ɾ ɔ s i t	15
postel	p ɔ s t ɛ l	78
prapanicë	p ɾ a p a n i t s ə	1
prehën	p ɹ e h ə n	1
prehën	p ɾ e h ə n	1
prehër	p ɾ e h ə ɾ	5
prëhën	p ɹ ə h ə n	0
prëhën	p ɾ ə h ə n	0
prëhër	p ɾ ə h ə ɾ	0
pubis	p u b i s	44
punoj	p u n ɔ j	126
punonjës	p u n ɔ ɲ ə s	101
punë	p u n ə	1059
punëdhënës	p u n ə ð ə n ə s	3
punësi	p u n ə s i	1
punësohem	p u n ə s ɔ h ɛ m	1
punësoj	p u n ə s ɔ j	0
punësuar	p u n ə s u a ɾ	156
punësuara	p u n ə s u a ɾ a	4
punëtor	p u n ə t o ɾ	88
pushoj	p u ʃ ɔ j	11
pusullë	p u s uː ɫ	0
putër	p u t ə	1
pyetje	p y ɛ t j ɛ	207
pykë	p yː k	12
pyll	p y ɫ	103
pëlqej	p ə l c ɛ j	4
përafrohem	p ə ɹ a f ɹ ɔ h ɛ m	0
përafrohem	p ə ɾ a f ɾ ɔ h ɛ m	0
përafroj	p ə ɹ a f ɹ ɔ j	0
përafroj	p ə ɾ a f ɾ ɔ j	0
përgjithshëm	p ɚ ɟ ʑ i θ ʃ ə m	1022
përgjithësim	p ɚ ɟ ʑ i θ ə s i m	11
përgjithësisht	p ɚ ɟ ʑ i θ ə s i ʃ t	315
përgjithësoj	p ɚ ɟ ʑ i θ ə s ɔ j	0
përhap	p ə ɾ h a p	129
përkeq	p ə ɾ k ɛ c	0
përmby	p ə r m b yː	0
përmirësoj	p ə ɹ m i ɹ ə s ɔ j	5
përmy	p ə r m yː	0
përparoj	p ə ɹ p a ɹ ɔ j	2
përqesh	p ə ɾ c ɛ ʃ	6
përsos	p ɚ s o s	5
përsosur	p ɚ s o s u ɹ	125
përzë	p ə ɾ z ə	2
përçaj	p ə ɾ t͡ʃ a j	1
pësoj	p ə s ɔ j	10
qafë	c a f ə	131
qark	c ɕ a ɾ k	144
qartë	c aː ɾ t	787
qemë	c ɕ ɛ m ə	4
qen	c ɕ ɛ n	151
qendër	c ɛ n d ə ɾ	1426
qenë	c ɕ ɛ n ə	5611
qepa	c eː p a	21
qepa	c ç eː p a	21
qepë	c eː p ə	44
qepë	c ç eː p ə	44
qerpik	t ɕ ɛ ɹ p i k	0
qerre	c ɛ r ɛ	20
qesharak	c ɕ ɛ ʃ a ɾ a k	5
qeshë	c ɕ ɛ ʃ ə	7
qeth	c ɛ θ	1
qeveri	c ɛ v ɛ ɾ i	163
qeveris	c ɛ v ɛ ɾ i s	18
qime	c i m ɛ	35
qivur	t ɕ i v u ɹ	0
qofsh	c ɕ o f ʃ	6
qofsha	c ɕ o f ʃ a	1
qofshim	c ɕ o f ʃ i m	0
qofshin	c ɕ o f ʃ i n	80
qofshit	c ɕ ɔ f ʃ i t	0
qoftë	c ɕ o f t ə	821
quaj	c u a j	11
quhem	c u h ɛ m	2
qylaxhi	c ɕ y l a d ʒ i	0
qytet	c y t ɛ t	1528
që	c ə	60318
qëndroj	c ɕ ə n d ɾ ɔ j	27
rajon	ɾ a j ɔ n	494
ramush	ɾ a m u ʃ	25
rend	ɾ ɛ n d	820
rezultat	ɾ ɛ z u l t a t	2407
rr	r	423
rrafsh	r a f ʃ	60
rrah	r a h	12
rrepë	r ɛ p	1
rrepë	r ɛ p ə	1
rreshtoj	r ɛ ʃ t	0
rreze	r ɛ z ɛ	181
rrezik	r ɛ z i k	221
rrezikoj	r ɛ z i k ɔ j	5
rrezikshëm	r ɛ z i k ʃ ə m	98
rritem	r i t e m	1
rritem	r i t ɛ m	1
rrjedhje	r j ɛ ð j ɛ	43
rruaj	r u a j	0
rrudhë	r uː ð	0
rrugë	r u ɡ ə	838
rrëmujaxhi	r ə m u j a d ʒ i	1
rrënoj	r ə n ɔ j	1
rrëshqanor	r ə ʃ c a n ɔ ɾ	0
ryshfet	ɾ y ʃ f ɛ t	4
sajoj	s a j ɔ j	1
se	s ɛ	734262
senë	s æ n ə	2
sh	ʃ	2001
shakull	ʃ a k u ɫ	0
shalqi	ʃ a l c i	3
shap	ʃ a p	4
shark	ʃ a ɾ k	369
sharkë	ʃ a ɾ k ə	0
shat	ʃ a t	7
shejtan	ʃ ɛ j t a n	6
shembull	ʃ ɛ m b u ɫ	1159
shemër	ʃ ɛ m ə ɾ	0
sheqer	ʃ ɛ c ɕ ɛ ɾ	76
shermend	ʃ ɛ ɾ m ɛ n d	0
shfrej	ʃ f ɾ ɛ j	0
shigjetar	ʃ i ɟ ɛ t a ɾ	5
shigjetari	ʃ i d͡ʑ ɛ t a ɹ i	5
shigjetari	ʃ i ɟ ɛ t a ɾ i	5
shigjetë	ʃ i d͡ʑ ɛ t ə	32
shigjetë	ʃ i ɟ ɛ t ə	32
shihem	ʃ iː h e m	0
shitoj	ʃ i t ɔ j	0
shkak	ʃ k a k	2964
shkal	ʃ k a l	4
shkath	ʃ k a θ	0
shkathët	ʃ k a θ ə t	38
shkencë	ʃ k ɛ n t s ə	169
shkencëtar	ʃ k ɛ n t s ə t a ɾ	56
shkruaj	ʃ k ɾ u a j	83
shkurtohem	ʃ k u ɹ t ɔ h ɛ m	0
shkurtohem	ʃ k u ɾ t ɔ h ɛ m	0
shkëlqej	ʃ k ə l c ɛ j	1
shkëlqyeshëm	ʃ k ə l c y ɛ ʃ ə m	86
shkëndijë	ʃ k ə n d iː j	4
shof	ʃ ɔ f	4
shoku	ʃ ɔ k u	124
shokun	ʃ ɔ k u n	62
shokut	ʃ ɔ k u t	69
shokë	ʃ ɔ k ə	139
shokësh	ʃ ɔ k ə ʃ	13
shokët	ʃ ɔ k ə t	297
shokëve	ʃ ɔ k v ɛ	116
shokëve	ʃ ɔ k ə v ɛ	116
shparg	ʃ p a ɾ ɡ	0
shpat	ʃ p a t	16
shpejtësi	ʃ p ɛ j t ə s i	383
shpend	ʃ p ɛ n d	37
shpie	ʃ p i ɛ	29
shpif	ʃ p i f	5
shpifa	ʃ p i f a	0
shpifur	ʃ p i f u r	8
shpirrë	ʃ p iː r	0
shpjegoj	ʃ p j ɛ ɡ ɔ j	7
shpotit	ʃ p ɔ t i t	0
shpretkë	ʃ p r ɛ t k ə	5
shputë	ʃ p u t ə	5
shqem	l a j m	0
shqip	ʃ c i p	724
shqip	ʃ c͡ɕ i p	724
shqip	ʃ kʲ i p	724
shqipohem	ʃ c i p ɔ h ɛ m	0
shqipohet	ʃ c i p ɔ h ɛ t	0
shqipoj	ʃ c i p ɔ j	0
shqipon	ʃ c i p ɔ n	0
shqiponjë	ʃ c i p ɔ ɲ ə	42
shqiptar	ʃ c i p t a ɹ	3102
shqiptar	ʃ c i p t a ɾ	3102
shqiptar	ʃ c ɕ i p t a ɹ	3102
shqiptar	ʃ c ɕ i p t a ɾ	3102
shqiptar	ʃ kʲ i p t a ɾ	3102
shqipëri	ʃ c i p n i	2186
shqipëri	ʃ c i p ə n i	2186
shqipëri	ʃ c i p ə ɾ i	2186
shqipëri	ʃ c ɕ i p n i	2186
shqipëri	ʃ c ɕ i p ə n i	2186
shqipëri	ʃ c ɕ i p ə ɾ i	2186
shqipëri	ʃ kʲ i p ə ɾ i	2186
shqipëria	ʃ c i p n i a	848
shqipëria	ʃ c i p ə n i a	848
shqipëria	ʃ c i p ə ɾ i a	848
shqipëria	ʃ c ɕ i p n i a	848
shqipëria	ʃ c ɕ i p ə n i a	848
shqipëria	ʃ c ɕ i p ə ɾ i a	848
shqipëria	ʃ kʲ i p ə ɾ i a	848
shqyptar	ʃ ɕ y p t a ɾ	2
shqyt	ʃ c y t	6
shtatzënë	ʃ t a t z əː n	29
shtatëmbëdhjetë	ʃ t a t ə m b ə ð j ɛ t ə	39
shtet	ʃ t ɛ t	573
shtrat	ʃ t ɾ a t	80
shtreb	ʃ t ɾ ɛ b	0
shtrep	ʃ t ɾ ɛ p	0
shtrigë	ʃ t ɾ iː ɡ	5
shtyllë	ʃ t yː ɫ	47
shtëpi	ʃ t ə p i	1311
shtëpiak	ʃ t ə p i a k	25
shumë	ʃ u m ə	16950
shumëgjuhësh	ʃ u m ə ɟ ʑ u h ə ʃ	2
shurdhuar	ʃ u ɾ ð u a ɾ	0
shushunjë	ʃ u ʃ uː ɲ ə	0
shëlboj	ʃ ə l b ɔ j	0
shëllij	ʃ ə ɫ i j	0
shërbej	ʃ ə ɾ b ɛ j	13
shëtit	ʃ ə t i t	4
sinonim	s i n ɔ n i m	304
sinqertë	s i ŋ c͡ɕ ɛ ɾ t ə	70
sistem	s ɪ s t ɛ m	19325
sjellje	s j ɛ ɫ j ɛ	118
skelet	s k ɛ l ɛ t	177
skllav	s k ɫ a v	41
sodit	s ɔ d i t	18
soj	s ɔ j	7
sopatë	s ɔ p a t ə	8
sorrë	s ɔ r ə	8
spermë	s p ɛ ɾ m ə	3
sqarim	s c ɕ a ɹ i m	18
sqaroj	s t ɕ a ɹ ɔ j	5
stinë	s t i n ə	38
sundoj	s u n d ɔ j	5
së	s	33217
së	s ə	33217
së	s əː	33217
sëpatë	s ə p a t ə	10
tamël	t ɑ̃ m ə l	2
tamël	t ɒ m ə l	2
tanë	t ɑ̃ː n ə	238
tatuazh	t a t u a ʒ	11
tavë	t a v ə	32
teknologji	t ɛ k n ɔ l ɔ ɟ ʑ i	161
tetë	t ɛ t ə	507
tetëmbëdhjetë	t ɛ t ə m b ə ð j ɛ t ə	52
thashethemëxhi	θ a ʃ ɛ θ ɛ m d ʒ i	0
thashethemëxhi	θ a ʃ ɛ θ ɛ m ə d ʒ i	0
thelbësor	θ ɛ l b ə s o ɹ	52
thellë	θ ɛː ɫ	516
thi	θ iː	141
thith	θ i θ	20
thjeshtë	θ j ɛ ʃ t ə	762
thyej	θ y ɛ j	6
ti	t i	27284
tjetër	t j ɛ t ə ɾ	4930
tosknishte	t o s k n i ʃ t e	0
toskërishte	t ɔ s k ə ɾ i ʃ t ɛ	1
tre	t ɾ ɛ	103899
tregtar	t ɾ ɛ ɡ t a ɾ	139
trembëdhjetë	t ɾ ɛ m b ə ð j ɛ t ə	56
tridhjetedy	t ɾ i ð j ɛ t ɛ d y	0
tridhjetegjashtë	t ɾ i ð j ɛ t ɛ ɟ ʑ a ʃ t ə	0
tridhjetekatër	t ɾ i ð j ɛ t ɛ k a t ə ɹ	0
tridhjetenjë	t ɾ i ð j ɛ t ɛ ɲ ə	0
tridhjetenëntë	t ɾ i ð j ɛ t ɛ n ə n t ə	0
tridhjetepesë	t ɾ i ð j ɛ t ɛ p e s ə	0
tridhjeteshtatë	t ɾ i ð j ɛ t ɛ ʃ t a t ə	0
tridhjetetetë	t ɾ i ð j ɛ t ɛ t ɛ t ə	0
tridhjetetre	t ɾ i ð j ɛ t ɛ t ɾ ɛ	0
tridhjetë	t ɾ i ð j ɛ t ə	107
trondit	t ɾ ɔ n d i t	9
tru	t ɾ ũ	4393
tung	t u ŋ ɡ	985
tërë	t əː ɾ ə	1081
tërësi	t ə ɾ ə s i	232
tërësisht	t əː ɾ ə s i ʃ t	310
udhë	uː ð	64
udhëheq	u ð ə h ɛ c	48
udhëhiqem	u ð ə h i c ɛ m	0
udhëtoj	u ð ə t ɔ j	6
udhëzim	u ð ə z i m	24
udhëzoj	u ð ə z ɔ j	2
ujdis	u j d i s	0
ujori	u j ɔ ɾ i	1
ujë	u j ə	1024
ukshin	u k ʃ i n	15
ulem	u l ɛ m	3
urdhërore	u ɹ ð ə ɹ ɔ ɹ e	11
urdhërore	u ɾ ð ə ɾ ɔ ɾ e	11
uroj	u ɾ ɔ j	17
urrej	u r ɛ j	8
urrejtje	u r ɛ j t j ɛ	43
ushqim	u ʃ t ɕ i m	272
ushqim	u ʃ ɕ i m	272
vaginë	v a ɡ i n ə	3
vagjinë	v a ɟ ʑ i n ə	0
vagëlloj	v a ɡ ə ɫ ɔ j	0
vakëf	v a k ə f	8
valdet	v a l d ɛ t	40
valixhe	v a l i d ʒ ɛ	9
vampir	v a m p i ɾ	66
varfër	v a ɾ f ə ɾ	236
vdekje	v d ɛ k j ɛ	484
vdekur	v d ɛ k u ɾ	593
vdes	v d ɛ s	260
vegim	v ɛ ɡ i m	11
vegoj	v ɛ ɡ ɔ j	0
vegsh	v ɛ ɡ ʃ	1
vendim	v ɛ n d i m	303
vendos	v ɛ n d o s	997
veprim	v ɛ p ɹ i m	330
verbër	v ɛ ɾ b ə ɾ	75
veri	v e ɾ i	5624
veri	v ɛ ɾ i	5624
veri	v ɛ ɾ iː	5624
verior	v ɛ ɾ i ɔ ɾ	265
vesë	v ɛː s	6
vete	v ɛ t ɛ	1278
veti	v ɛ t i	2565
vetvetishëm	v ɛ t v ɛ t i ʃ ə m	6
veçanti	v ɛ t ʃ a n t i	266
veçantë	v ɛ t ʃ a n t ə	1414
vihem	v i h e m	0
vihem	v i h ɛ m	0
visar	v i s a ɾ	205
vjedh	v j ɛ ð	18
vjehrrë	v j ɛ h r ə	0
vjehërr	v j ɛ h ə r	1
vjeshtë	v j ɛ ʃ t ə	75
vlefshëm	v l ɛ f ʃ ə m	68
vobektë	v ɔ b ɛ k t	2
vogël	v ɔ ɡ ə l	2576
votoj	v ɔ t ɔ j	16
vraç	v ɾ a t͡ʃ	1
vuaj	v u a j	7
vulvë	v u l v ə	0
vërtetë	v ə ɹ t ɛ t	1526
vërtetë	v ə ɹ t ɛ t ə	1526
vërtetë	v ə ɾ t ɛ t	1526
vërtetë	v ə ɾ t ɛ t ə	1526
vështirë	v ə ʃ t i ɹ ə	678
xh	d͡ʒ	70
xhagajdur	d ʒ a ɡ a j d u ɹ	0
xham	d ʒ a m	19
xhaxha	d ʒ a d ʒ a	9
xhehenem	d ʒ ɛ h ɛ n ɛ m	2
xhehnem	d ʒ ɛ h n ɛ m	0
xheloz	d ʒ ɛ l ɔ s	13
xhelozi	d ʒ ɛ l ɔ s i	22
xhenem	d ʒ ɛ n ɛ m	0
xitelë	d z i t ɛ l ə	0
xixëllonjë	d z i d z ə ɫ ɔ ɲ ə	2
yjeplotë	y j ɛ p l ɔ t ə	0
yjor	y j ɔ ɹ	19
ylber	y l b ɛ ɹ	16
yll	iː ɫ	181
yll	uː ɫ	181
yll	yː ɫ	181
ynë	y n ə	273
yt	y t	152
zabel	z a b ɛ l	198
zakon	z a k ɔ n	241
zakonisht	z a k ɔ n i ʃ t	1755
zanafillë	z a n a f i ɫ ə	24
zbavis	z b a v i s	0
zbavitës	z b a v i t ə s	4
zbukuroj	z b ʊː k ʊ ɾ ɔ j	1
zbulim	z b u l i m	62
zbuloj	z b u l ɔ j	14
zdrukth	z d ɾ u k θ	0
zemër	z ɛ m ə ɾ	263
zemër	z ɛ̃ː m ə ɾ	263
zgjedhje	z ɟ ɛ ð j ɛ	163
zgjiç	z ɟ i t ʃ	0
zh	ʒ	119
zhbllokohet	ʒ b ɫ ɔ k ɔ h ɛ t	0
zhubë	ʒ uː b	0
zhubër	ʒ u b ə ɾ	0
zhurmoj	ʒ u ɹ m ɔ j	1
zhurmoj	ʒ u ɾ m ɔ j	1
zhvesh	ʒ v ɛ ʃ	6
zhvishem	ʒ v i ʃ ɛ m	0
zi	z i	10423
zjarr	z j a r	243
zog	z ɔ ɡ	253
zonjë	z ɔ ɲ ə	30
zonë	z ɔ n ə	615
zot	z ɔ t	368
zotëni	z ɔ t ə n i	0
zotëri	z ɔ t ə r i	25
zvarranik	z v a r a n i k	8
zvarrisem	z v a r i s ɛ m	0
zysh	z y ʃ	0
zë	z ə	628
ç	t͡ʃ	322
ç'	t͡ʃ	0
çadër	t ʃ a d ə ɾ	2
çaj	t͡ʃ a j	34
çakall	t ʃ a k a ɫ	3
çantë	t ʃ a n t ə	14
çelës	t ʃ ɛ l ə s	117
çetinë	t͡ʃ ɛ t iː n	0
çfarë	t ʃ f a ɹ ə	598
çifut	t͡ʃ i f u t	31
çliroj	t͡ʃ l i ɾ ɔ j	0
çmend	t͡ʃ m ɛ n d	3
çukë	t͡ʃ u k ə	6
ë	ə	208
ëmbël	ə m b ə l	125
ëmbëlsi	ə m b ə l s i	10
ëngjëll	ə n d ʑ ə ɫ	8
ëngjëll	ə n ɟ ə ɫ	8
është	ə ʃ t ə	55487
