ciepłemu	t͡ɕ ɛ p w ɛ m u	2
ciepło	t͡ɕ ɛ p w ɔ	246
ciepłota	t͡ɕ ɛ p w ɔ t a	0
ciepłu	t͡ɕ ɛ p w u	0
ciepłuch	t͡ɕ ɛ p w u x	0
ciepły	t͡ɕ ɛ p w ɨ	49
ciepłych	t͡ɕ ɛ p w ɨ x	61
ciepłym	t͡ɕ ɛ p w ɨ m	27
ciepłymi	t͡ɕ ɛ p w ɨ mʲ i	4
ciepłą	t͡ɕ ɛ p w ɔ̃	48
cierach	t͡ɕ ɛ r a x	0
cierebiej	t͡ɕ ɛ r ɛ bʲ ɛ j	0
cierech	t͡ɕ ɛ r ɛ x	0
ciereszko	t͡ɕ ɛ r ɛ ʂ k ɔ	1
cierkos	t͡ɕ ɛ r k ɔ s	0
cierkosz	t͡ɕ ɛ r k ɔ ʂ	0
cierni	t͡ɕ ɛ r ɲ i	1
ciernia	t͡ɕ ɛ r ɲ a	0
cierniczek	t͡ɕ ɛ r ɲ i t͡ʂ ɛ k	0
ciernie	t͡ɕ ɛ r ɲ ɛ	0
ciernik	t͡ɕ ɛ r ɲ i k	0
ciernioch	t͡ɕ ɛ r ɲ ɔ x	0
ciernisty	t͡ɕ ɛ r ɲ i s t ɨ	0
cierniów	t͡ɕ ɛ r ɲ u f	0
cierniówka	t͡ɕ ɛ r ɲ u f k a	0
cierniówką	t͡ɕ ɛ r ɲ u f k ɔ̃	0
cierp	t͡ɕ ɛ r p	0
cierpcie	t͡ɕ ɛ r p t͡ɕ ɛ	0
cierpi	t͡ɕ ɛ r pʲ i	194
cierpiał	t͡ɕ ɛ r pʲ a w	52
cierpiała	t͡ɕ ɛ r pʲ a w a	26
cierpiałaby	t͡ɕ ɛ r pʲ a w a b ɨ	0
cierpiałabym	t͡ɕ ɛ r pʲ a w a b ɨ m	0
cierpiałabyś	t͡ɕ ɛ r pʲ a w a b ɨ ɕ	0
cierpiałam	t͡ɕ ɛ r pʲ a w a m	1
cierpiałaś	t͡ɕ ɛ r pʲ a w a ɕ	0
cierpiałby	t͡ɕ ɛ r pʲ a w b ɨ	0
cierpiałbym	t͡ɕ ɛ r pʲ a w b ɨ m	0
cierpiałbyś	t͡ɕ ɛ r pʲ a w b ɨ ɕ	0
cierpiałem	t͡ɕ ɛ r pʲ a w ɛ m	2
cierpiałeś	t͡ɕ ɛ r pʲ a w ɛ ɕ	0
cierpiało	t͡ɕ ɛ r pʲ a w ɔ	6
cierpiałoby	t͡ɕ ɛ r pʲ a w ɔ b ɨ	0
cierpica	t͡ɕ ɛ r pʲ i t͡s a	0
cierpich	t͡ɕ ɛ r pʲ i x	0
cierpicie	t͡ɕ ɛ r pʲ i t͡ɕ ɛ	0
cierpienie	t͡ɕ ɛ r pʲ ɛ ɲ ɛ	59
cierpieć	t͡ɕ ɛ r pʲ ɛ t͡ɕ	23
cierpimy	t͡ɕ ɛ r pʲ i m ɨ	13
cierpioł	t͡ɕ ɛ r pʲ ɔ w	0
cierpisz	t͡ɕ ɛ r pʲ i ʂ	2
cierpią	t͡ɕ ɛ r pʲ ɔ̃	109
cierpię	t͡ɕ ɛ r pʲ ɛ	10
cierpliwa	t͡ɕ ɛ r p lʲ i v a	1
cierpliwe	t͡ɕ ɛ r p lʲ i v ɛ	5
cierpliwego	t͡ɕ ɛ r p lʲ i v ɛ ɡ ɔ	2
cierpliwej	t͡ɕ ɛ r p lʲ i v ɛ j	0
cierpliwemu	t͡ɕ ɛ r p lʲ i v ɛ m u	1
cierpliwi	t͡ɕ ɛ r p lʲ i vʲ i	10
cierpliwie	t͡ɕ ɛ r p lʲ i vʲ ɛ	60
cierpliwiej	t͡ɕ ɛ r p lʲ i vʲ ɛ j	0
cierpliwość	t͡ɕ ɛ r p lʲ i v ɔ ɕ t͡ɕ	169
cierpliwy	t͡ɕ ɛ r p lʲ i v ɨ	12
cierpliwych	t͡ɕ ɛ r p lʲ i v ɨ x	3
cierpliwym	t͡ɕ ɛ r p lʲ i v ɨ m	3
cierpliwymi	t͡ɕ ɛ r p lʲ i v ɨ mʲ i	1
cierpmy	t͡ɕ ɛ r p m ɨ	0
cierzan	t͡ɕ ɛ ʐ a n	0
cierzniak	t͡ɕ ɛ ʐ ɲ a k	0
cierzuch	t͡ɕ ɛ ʐ u x	0
cierń	t͡ɕ ɛ r ɲ	2
ciesak	t͡ɕ ɛ s a k	0
ciesielczuk	t͡ɕ ɛ ɕ ɛ l t͡ʂ u k	0
ciesielczyk	t͡ɕ ɛ ɕ ɛ l t͡ʂ ɨ k	0
ciesielski	t͡ɕ ɛ ɕ ɛ l s kʲ i	14
ciesiołkiewicz	t͡ɕ ɛ ɕ ɔ w kʲ ɛ vʲ i t͡ʂ	6
ciesiul	t͡ɕ ɛ ɕ u l	0
ciesiun	t͡ɕ ɛ ɕ u n	0
cieszy	t͡ɕ ɛ ʂ ɨ	908
cieszyn	t͡ɕ ɛ ʂ ɨ n	16
cieszynianin	t͡ɕ ɛ ʂ ɨ ɲ a ɲ i n	0
cieszynitowy	t͡ɕ ɛ ʂ ɨ ɲ i t ɔ v ɨ	0
cieszyńska	t͡ɕ ɛ ʂ ɨ ɲ s k a	5
cieszyński	t͡ɕ ɛ ʂ ɨ ɲ s kʲ i	3
cieszę	t͡ɕ ɛ ʂ ɛ	406
cietrzew	t͡ɕ ɛ t ʂ ɛ f	2
cietrzew	t͡ɕ ɛ t͡ʂ ʂ ɛ f	2
cietrzewi	t͡ɕ ɛ t ʂ ɛ vʲ i	2
cietrzewia	t͡ɕ ɛ t ʂ ɛ vʲ a	0
cietrzewiach	t͡ɕ ɛ t ʂ ɛ vʲ a x	0
cietrzewiami	t͡ɕ ɛ t ʂ ɛ vʲ a mʲ i	0
cietrzewich	t͡ɕ ɛ t ʂ ɛ vʲ i x	0
cietrzewie	t͡ɕ ɛ t ʂ ɛ vʲ ɛ	0
cietrzewiego	t͡ɕ ɛ t ʂ ɛ vʲ ɛ ɡ ɔ	0
cietrzewiej	t͡ɕ ɛ t ʂ ɛ vʲ ɛ j	0
cietrzewiem	t͡ɕ ɛ t ʂ ɛ vʲ ɛ m	0
cietrzewiemu	t͡ɕ ɛ t ʂ ɛ vʲ ɛ m u	0
cietrzewim	t͡ɕ ɛ t ʂ ɛ vʲ i m	0
cietrzewimi	t͡ɕ ɛ t ʂ ɛ vʲ i mʲ i	0
cietrzewiom	t͡ɕ ɛ t ʂ ɛ vʲ ɔ m	0
cietrzewiu	t͡ɕ ɛ t ʂ ɛ vʲ u	0
cietrzewią	t͡ɕ ɛ t ʂ ɛ vʲ ɔ̃	0
cieć	t͡ɕ ɛ t͡ɕ	2
ciećkiewicz	t͡ɕ ɛ t͡ɕ kʲ ɛ vʲ i t͡ʂ	0
ciećwierz	t͡ɕ ɛ t͡ɕ fʲ ɛ ʂ	0
cień	t͡ɕ ɛ ɲ	133
cieńciała	t͡ɕ ɛ ɲ t͡ɕ a w a	0
cieńszego	t͡ɕ ɛ ɲ ʂ ɛ ɡ ɔ	1
cieńszy	t͡ɕ ɛ ɲ ʂ ɨ	6
cieście	t͡ɕ ɛ ɕ t͡ɕ ɛ	8
cieśla	t͡ɕ ɛ ɕ l a	29
cieślak	t͡ɕ ɛ ɕ l a k	50
cieślakiewicz	t͡ɕ ɛ ɕ l a kʲ ɛ vʲ i t͡ʂ	0
cieślar	t͡ɕ ɛ ɕ l a r	13
cieślarczyk	t͡ɕ ɛ ɕ l a r t͡ʂ ɨ k	0
cieślewicz	t͡ɕ ɛ ɕ l ɛ vʲ i t͡ʂ	5
cieślica	t͡ɕ ɛ ɕ lʲ i t͡s a	0
cieślik	t͡ɕ ɛ ɕ lʲ i k	37
cieślikiewicz	t͡ɕ ɛ ɕ lʲ i kʲ ɛ vʲ i t͡ʂ	0
cieśnina	t͡ɕ ɛ ɕ ɲ i n a	7
cimcioch	t͡ɕ i m t͡ɕ ɔ x	0
cimienga	t͡ɕ i mʲ ɛ ŋ ɡ a	0
cimoch	t͡ɕ i m ɔ x	1
ciniewicz	t͡ɕ i ɲ ɛ vʲ i t͡ʂ	0
cinkciarz	t͡ɕ i n k t͡ɕ a ʂ	0
cioch	t͡ɕ ɔ x	5
ciochoń	t͡ɕ ɔ x ɔ ɲ	0
cioci	t͡ɕ ɔ t͡ɕ i	14
ciocia	t͡ɕ ɔ t͡ɕ a	21
ciociach	t͡ɕ ɔ t͡ɕ a x	0
ciociami	t͡ɕ ɔ t͡ɕ a mʲ i	0
ciocie	t͡ɕ ɔ t͡ɕ ɛ	1
ciociom	t͡ɕ ɔ t͡ɕ ɔ m	0
ciociu	t͡ɕ ɔ t͡ɕ u	4
ciocią	t͡ɕ ɔ t͡ɕ ɔ̃	3
ciocię	t͡ɕ ɔ t͡ɕ ɛ	4
ciok	t͡ɕ ɔ k	6
ciombor	t͡ɕ ɔ m b ɔ r	0
ciongwa	t͡ɕ ɔ ŋ ɡ v a	0
cioroch	t͡ɕ ɔ r ɔ x	0
cioruń	t͡ɕ ɔ r u ɲ	0
cios	t͡ɕ ɔ s	114
ciosa	t͡ɕ ɔ s a	0
ciosach	t͡ɕ ɔ s a x	5
ciosam	t͡ɕ ɔ s a m	0
ciosami	t͡ɕ ɔ s a mʲ i	8
ciosać	t͡ɕ ɔ s a t͡ɕ	1
ciosek	t͡ɕ ɔ s ɛ k	9
ciosem	t͡ɕ ɔ s ɛ m	85
ciosie	t͡ɕ ɔ ɕ ɛ	9
cioso	t͡ɕ ɔ s ɔ	0
ciosom	t͡ɕ ɔ s ɔ m	0
ciosowi	t͡ɕ ɔ s ɔ vʲ i	0
ciosu	t͡ɕ ɔ s u	19
ciosy	t͡ɕ ɔ s ɨ	63
ciosów	t͡ɕ ɔ s u f	102
ciosą	t͡ɕ ɔ s ɔ̃	0
ciosę	t͡ɕ ɔ s ɛ	0
ciosła	t͡ɕ ɔ s w a	0
ciot	t͡ɕ ɔ t	0
ciota	t͡ɕ ɔ t a	1
ciotach	t͡ɕ ɔ t a x	0
ciotami	t͡ɕ ɔ t a mʲ i	0
ciotce	t͡ɕ ɔ t t͡s ɛ	2
ciotek	t͡ɕ ɔ t ɛ k	3
ciotka	t͡ɕ ɔ t k a	19
ciotkach	t͡ɕ ɔ t k a x	0
ciotkami	t͡ɕ ɔ t k a mʲ i	3
ciotki	t͡ɕ ɔ t kʲ i	21
ciotko	t͡ɕ ɔ t k ɔ	0
ciotkom	t͡ɕ ɔ t k ɔ m	0
ciotką	t͡ɕ ɔ t k ɔ̃	6
ciotkę	t͡ɕ ɔ t k ɛ	5
cioto	t͡ɕ ɔ t ɔ	0
ciotom	t͡ɕ ɔ t ɔ m	0
cioty	t͡ɕ ɔ t ɨ	0
ciotą	t͡ɕ ɔ t ɔ̃	0
ciotę	t͡ɕ ɔ t ɛ	0
cioć	t͡ɕ ɔ t͡ɕ	3
ciołek	t͡ɕ ɔ w ɛ k	11
cioś	t͡ɕ ɔ ɕ	0
cip	t͡ɕ i p	1
cipa	t͡ɕ i p a	1
cipach	t͡ɕ i p a x	0
cipami	t͡ɕ i p a mʲ i	0
cipce	t͡ɕ i p t͡s ɛ	0
cipeczka	t͡ɕ i p ɛ t͡ʂ k a	0
cipek	t͡ɕ i p ɛ k	0
cipie	t͡ɕ i pʲ ɛ	0
cipior	t͡ɕ i pʲ ɔ r	0
cipka	t͡ɕ i p k a	0
cipki	t͡ɕ i p kʲ i	0
cipką	t͡ɕ i p k ɔ̃	0
cipkę	t͡ɕ i p k ɛ	1
cipo	t͡ɕ i p ɔ	0
cipom	t͡ɕ i p ɔ m	0
cipura	t͡ɕ i p u r a	0
cipy	t͡ɕ i p ɨ	1
cipą	t͡ɕ i p ɔ̃	0
cipę	t͡ɕ i p ɛ	0
ciróg	t͡ɕ i r u k	0
cis	t͡s i s	7
cis	t͡ɕ i s	7
cisa	t͡ɕ i s a	0
cisach	t͡ɕ i s a x	0
cisami	t͡ɕ i s a mʲ i	0
cisem	t͡ɕ i s ɛ m	0
cisi	t͡ɕ i ɕ i	4
cisie	t͡ɕ i ɕ ɛ	0
cisina	t͡ɕ i ɕ i n a	0
ciska	t͡ɕ i s k a	3
ciskacie	t͡ɕ i s k a t͡ɕ ɛ	0
ciskają	t͡ɕ i s k a j ɔ̃	0
ciskam	t͡ɕ i s k a m	0
ciskamy	t͡ɕ i s k a m ɨ	0
ciskasz	t͡ɕ i s k a ʂ	0
ciskać	t͡ɕ i s k a t͡ɕ	0
cisom	t͡ɕ i s ɔ m	0
cisowe	t͡ɕ i s ɔ v ɛ	0
cisowi	t͡ɕ i s ɔ vʲ i	0
cisowy	t͡ɕ i s ɔ v ɨ	0
cisoń	t͡ɕ i s ɔ ɲ	0
cisu	t͡ɕ i s u	1
cisy	t͡ɕ i s ɨ	1
cisza	t͡ɕ i ʂ a	94
ciszczoń	t͡ɕ i ʂ t͡ʂ ɔ ɲ	0
ciszej	t͡ɕ i ʂ ɛ j	17
ciszewicz	t͡ɕ i ʂ ɛ vʲ i t͡ʂ	0
ciszkiewicz	t͡ɕ i ʂ kʲ ɛ vʲ i t͡ʂ	0
ciszkowicz	t͡ɕ i ʂ k ɔ vʲ i t͡ʂ	0
cisów	t͡ɕ i s u f	3
cisło	t͡ɕ i s w ɔ	11
citowicz	t͡ɕ i t ɔ vʲ i t͡ʂ	0
ciuba	t͡ɕ u b a	0
ciuch	t͡ɕ u x	1
ciuchcia	t͡ɕ u x t͡ɕ a	6
ciuchy	t͡ɕ u x ɨ	32
ciucias	t͡ɕ u t͡ɕ a s	0
ciufcia	t͡ɕ u f t͡ɕ a	0
ciuk	t͡ɕ u k	1
ciukaj	t͡ɕ u k a j	0
ciulęba	t͡ɕ u l ɛ m b a	4
ciunajtis	t͡ɕ u n a j t i s	0
ciunowicz	t͡ɕ u n ɔ vʲ i t͡ʂ	0
ciup	t͡ɕ u p	0
ciupa	t͡ɕ u p a	5
ciupaga	t͡ɕ u p a ɡ a	1
ciupać	t͡ɕ u p a t͡ɕ	0
ciupciać	t͡ɕ u p t͡ɕ a t͡ɕ	0
ciupie	t͡ɕ u pʲ ɛ	0
ciupię	t͡ɕ u pʲ ɛ	0
ciupo	t͡ɕ u p ɔ	0
ciupom	t͡ɕ u p ɔ m	0
ciupy	t͡ɕ u p ɨ	0
ciupą	t͡ɕ u p ɔ̃	0
ciupę	t͡ɕ u p ɛ	0
ciura	t͡ɕ u r a	0
ciuraj	t͡ɕ u r a j	0
ciuraszkiewicz	t͡ɕ u r a ʂ kʲ ɛ vʲ i t͡ʂ	0
ciurkot	t͡ɕ u r k ɔ t	0
ciuruś	t͡ɕ u r u ɕ	0
ciurys	t͡ɕ u r ɨ s	0
ciurysek	t͡ɕ u r ɨ s ɛ k	0
ciuła	t͡ɕ u w a	0
ciułać	t͡ɕ u w a t͡ɕ	2
ciwis	t͡ɕ i vʲ i s	0
ciąg	t͡ɕ ɔ ŋ k	144
ciągać	t͡ɕ ɔ ŋ ɡ a t͡ɕ	3
ciągle	t͡ɕ ɔ ŋ ɡ l ɛ	1252
ciąglewicz	t͡ɕ ɔ ŋ ɡ l ɛ vʲ i t͡ʂ	0
ciągli	t͡ɕ ɔ ŋ ɡ lʲ i	0
ciągnik	t͡ɕ ɔ ŋ ɡ ɲ i k	19
ciągnąć	t͡ɕ ɔ ŋ ɡ n ɔ ɲ t͡ɕ	54
ciągu	t͡ɕ ɔ ŋ ɡ u	4973
ciągwa	t͡ɕ ɔ ŋ ɡ v a	0
ciągła	t͡ɕ ɔ ŋ ɡ w a	16
ciągłe	t͡ɕ ɔ ŋ ɡ w ɛ	89
ciągłego	t͡ɕ ɔ ŋ ɡ w ɛ ɡ ɔ	59
ciągłej	t͡ɕ ɔ ŋ ɡ w ɛ j	59
ciągłemu	t͡ɕ ɔ ŋ ɡ w ɛ m u	1
ciągłość	t͡ɕ ɔ ŋ ɡ w ɔ ɕ t͡ɕ	43
ciągły	t͡ɕ ɔ ŋ ɡ w ɨ	64
ciągłych	t͡ɕ ɔ ŋ ɡ w ɨ x	243
ciągłym	t͡ɕ ɔ ŋ ɡ w ɨ m	71
ciągłymi	t͡ɕ ɔ ŋ ɡ w ɨ mʲ i	5
ciągłą	t͡ɕ ɔ ŋ ɡ w ɔ̃	32
ciąć	t͡ɕ ɔ ɲ t͡ɕ	19
ciął	t͡ɕ ɔ w	4
ciąłem	t͡ɕ ɔ w ɛ m	2
ciąłeś	t͡ɕ ɔ w ɛ ɕ	0
ciąż	t͡ɕ ɔ̃ ʂ	19
ciąża	t͡ɕ ɔ̃ ʐ a	81
ciążach	t͡ɕ ɔ̃ ʐ a x	1
ciążami	t͡ɕ ɔ̃ ʐ a mʲ i	2
ciążcie	t͡ɕ ɔ̃ ʂ t͡ɕ ɛ	0
ciąże	t͡ɕ ɔ̃ ʐ ɛ	11
ciążenia	t͡ɕ ɔ̃ ʐ ɛ ɲ a	4
ciążenie	t͡ɕ ɔ̃ ʐ ɛ ɲ ɛ	0
ciążeniem	t͡ɕ ɔ̃ ʐ ɛ ɲ ɛ m	1
ciążeniu	t͡ɕ ɔ̃ ʐ ɛ ɲ u	0
ciążmy	t͡ɕ ɔ̃ ʐ m ɨ	0
ciążo	t͡ɕ ɔ̃ ʐ ɔ	0
ciążom	t͡ɕ ɔ̃ ʐ ɔ m	2
ciążono	t͡ɕ ɔ̃ ʐ ɔ n ɔ	0
ciążowa	t͡ɕ ɔ̃ ʐ ɔ v a	0
ciążowe	t͡ɕ ɔ̃ ʐ ɔ v ɛ	3
ciążowego	t͡ɕ ɔ̃ ʐ ɔ v ɛ ɡ ɔ	1
ciążowej	t͡ɕ ɔ̃ ʐ ɔ v ɛ j	1
ciążowemu	t͡ɕ ɔ̃ ʐ ɔ v ɛ m u	0
ciążowi	t͡ɕ ɔ̃ ʐ ɔ vʲ i	0
ciążowy	t͡ɕ ɔ̃ ʐ ɔ v ɨ	2
ciążowych	t͡ɕ ɔ̃ ʐ ɔ v ɨ x	0
ciążowym	t͡ɕ ɔ̃ ʐ ɔ v ɨ m	1
ciążowymi	t͡ɕ ɔ̃ ʐ ɔ v ɨ mʲ i	1
ciążową	t͡ɕ ɔ̃ ʐ ɔ v ɔ̃	0
ciąży	t͡ɕ ɔ̃ ʐ ɨ	648
ciążycie	t͡ɕ ɔ̃ ʐ ɨ t͡ɕ ɛ	0
ciążyli	t͡ɕ ɔ̃ ʐ ɨ lʲ i	0
ciążyliby	t͡ɕ ɔ̃ ʐ ɨ lʲ i b ɨ	0
ciążylibyście	t͡ɕ ɔ̃ ʐ ɨ lʲ i b ɨ ɕ t͡ɕ ɛ	0
ciążylibyśmy	t͡ɕ ɔ̃ ʐ ɨ lʲ i b ɨ ɕ m ɨ	0
ciążyliście	t͡ɕ ɔ̃ ʐ ɨ lʲ i ɕ t͡ɕ ɛ	0
ciążyliśmy	t͡ɕ ɔ̃ ʐ ɨ lʲ i ɕ m ɨ	0
ciążymy	t͡ɕ ɔ̃ ʐ ɨ m ɨ	0
ciążysz	t͡ɕ ɔ̃ ʐ ɨ ʂ	0
ciążyć	t͡ɕ ɔ̃ ʐ ɨ t͡ɕ	8
ciążył	t͡ɕ ɔ̃ ʐ ɨ w	7
ciążyła	t͡ɕ ɔ̃ ʐ ɨ w a	4
ciążyłaby	t͡ɕ ɔ̃ ʐ ɨ w a b ɨ	0
ciążyłabym	t͡ɕ ɔ̃ ʐ ɨ w a b ɨ m	0
ciążyłabyś	t͡ɕ ɔ̃ ʐ ɨ w a b ɨ ɕ	0
ciążyłam	t͡ɕ ɔ̃ ʐ ɨ w a m	0
ciążyłaś	t͡ɕ ɔ̃ ʐ ɨ w a ɕ	0
ciążyłby	t͡ɕ ɔ̃ ʐ ɨ w b ɨ	0
ciążyłbym	t͡ɕ ɔ̃ ʐ ɨ w b ɨ m	0
ciążyłbyś	t͡ɕ ɔ̃ ʐ ɨ w b ɨ ɕ	0
ciążyłem	t͡ɕ ɔ̃ ʐ ɨ w ɛ m	0
ciążyłeś	t͡ɕ ɔ̃ ʐ ɨ w ɛ ɕ	0
ciążyło	t͡ɕ ɔ̃ ʐ ɨ w ɔ	2
ciążyłoby	t͡ɕ ɔ̃ ʐ ɨ w ɔ b ɨ	0
ciążyły	t͡ɕ ɔ̃ ʐ ɨ w ɨ	3
ciążyłyby	t͡ɕ ɔ̃ ʐ ɨ w ɨ b ɨ	0
ciążyłybyście	t͡ɕ ɔ̃ ʐ ɨ w ɨ b ɨ ɕ t͡ɕ ɛ	0
ciążyłybyśmy	t͡ɕ ɔ̃ ʐ ɨ w ɨ b ɨ ɕ m ɨ	0
ciążyłyście	t͡ɕ ɔ̃ ʐ ɨ w ɨ ɕ t͡ɕ ɛ	0
ciążyłyśmy	t͡ɕ ɔ̃ ʐ ɨ w ɨ ɕ m ɨ	0
ciążą	t͡ɕ ɔ̃ ʐ ɔ̃	59
ciążąc	t͡ɕ ɔ̃ ʐ ɔ n t͡s	0
ciążąca	t͡ɕ ɔ̃ ʐ ɔ n t͡s a	1
ciążące	t͡ɕ ɔ̃ ʐ ɔ n t͡s ɛ	4
ciążącego	t͡ɕ ɔ̃ ʐ ɔ n t͡s ɛ ɡ ɔ	2
ciążącej	t͡ɕ ɔ̃ ʐ ɔ n t͡s ɛ j	4
ciążącemu	t͡ɕ ɔ̃ ʐ ɔ n t͡s ɛ m u	0
ciążący	t͡ɕ ɔ̃ ʐ ɔ n t͡s ɨ	3
ciążących	t͡ɕ ɔ̃ ʐ ɔ n t͡s ɨ x	10
ciążącym	t͡ɕ ɔ̃ ʐ ɔ n t͡s ɨ m	0
ciążącymi	t͡ɕ ɔ̃ ʐ ɔ n t͡s ɨ mʲ i	4
ciążącą	t͡ɕ ɔ̃ ʐ ɔ n t͡s ɔ̃	1
ciążę	t͡ɕ ɔ̃ ʐ ɛ	141
cię	t͡ɕ ɛ	290
cięci	t͡ɕ ɛ ɲ t͡ɕ i	0
cięcia	t͡ɕ ɛ ɲ t͡ɕ a	123
cięciach	t͡ɕ ɛ ɲ t͡ɕ a x	10
cięciami	t͡ɕ ɛ ɲ t͡ɕ a mʲ i	10
cięcie	t͡ɕ ɛ ɲ t͡ɕ ɛ	82
cięciem	t͡ɕ ɛ ɲ t͡ɕ ɛ m	5
cięciom	t͡ɕ ɛ ɲ t͡ɕ ɔ m	2
cięciu	t͡ɕ ɛ ɲ t͡ɕ u	19
cięciwa	t͡ɕ ɛ ɲ t͡ɕ i v a	1
cięgi	t͡ɕ ɛ ŋ ɡʲ i	9
cięli	t͡ɕ ɛ lʲ i	5
cięszczyk	t͡ɕ ɛ̃ ʂ t͡ʂ ɨ k	0
cięta	t͡ɕ ɛ n t a	2
cięte	t͡ɕ ɛ n t ɛ	10
cięto	t͡ɕ ɛ n t ɔ	0
cięty	t͡ɕ ɛ n t ɨ	4
ciętą	t͡ɕ ɛ n t ɔ̃	4
cięć	t͡ɕ ɛ ɲ t͡ɕ	61
cięła	t͡ɕ ɛ w a	0
cięłam	t͡ɕ ɛ w a m	0
cięłaś	t͡ɕ ɛ w a ɕ	0
cięło	t͡ɕ ɛ w ɔ	0
cięły	t͡ɕ ɛ w ɨ	0
ciężar	t͡ɕ ɛ̃ ʐ a r	171
ciężarach	t͡ɕ ɛ̃ ʐ a r a x	0
ciężarami	t͡ɕ ɛ̃ ʐ a r a mʲ i	1
ciężarem	t͡ɕ ɛ̃ ʐ a r ɛ m	46
ciężarkiewicz	t͡ɕ ɛ̃ ʐ a r kʲ ɛ vʲ i t͡ʂ	0
ciężarna	t͡ɕ ɛ̃ ʐ a r n a	18
ciężarne	t͡ɕ ɛ̃ ʐ a r n ɛ	22
ciężarnego	t͡ɕ ɛ̃ ʐ a r n ɛ ɡ ɔ	0
ciężarnej	t͡ɕ ɛ̃ ʐ a r n ɛ j	26
ciężarnemu	t͡ɕ ɛ̃ ʐ a r n ɛ m u	0
ciężarni	t͡ɕ ɛ̃ ʐ a r ɲ i	0
ciężarny	t͡ɕ ɛ̃ ʐ a r n ɨ	0
ciężarnych	t͡ɕ ɛ̃ ʐ a r n ɨ x	26
ciężarnym	t͡ɕ ɛ̃ ʐ a r n ɨ m	3
ciężarnymi	t͡ɕ ɛ̃ ʐ a r n ɨ mʲ i	1
ciężarną	t͡ɕ ɛ̃ ʐ a r n ɔ̃	18
ciężarom	t͡ɕ ɛ̃ ʐ a r ɔ m	0
ciężarowca	t͡ɕ ɛ̃ ʐ a r ɔ f t͡s a	4
ciężarowcach	t͡ɕ ɛ̃ ʐ a r ɔ f t͡s a x	0
ciężarowcami	t͡ɕ ɛ̃ ʐ a r ɔ f t͡s a mʲ i	0
ciężarowce	t͡ɕ ɛ̃ ʐ a r ɔ f t͡s ɛ	0
ciężarowcem	t͡ɕ ɛ̃ ʐ a r ɔ f t͡s ɛ m	0
ciężarowcom	t͡ɕ ɛ̃ ʐ a r ɔ f t͡s ɔ m	0
ciężarowcowi	t͡ɕ ɛ̃ ʐ a r ɔ f t͡s ɔ vʲ i	0
ciężarowcu	t͡ɕ ɛ̃ ʐ a r ɔ f t͡s u	0
ciężarowcy	t͡ɕ ɛ̃ ʐ a r ɔ f t͡s ɨ	1
ciężarowcze	t͡ɕ ɛ̃ ʐ a r ɔ f t͡ʂ ɛ	0
ciężarowców	t͡ɕ ɛ̃ ʐ a r ɔ f t͡s u f	9
ciężarowi	t͡ɕ ɛ̃ ʐ a r ɔ vʲ i	0
ciężarowiec	t͡ɕ ɛ̃ ʐ a r ɔ vʲ ɛ t͡s	2
ciężaru	t͡ɕ ɛ̃ ʐ a r u	51
ciężary	t͡ɕ ɛ̃ ʐ a r ɨ	15
ciężarze	t͡ɕ ɛ̃ ʐ a ʐ ɛ	7
ciężarów	t͡ɕ ɛ̃ ʐ a r u f	54
ciężarówce	t͡ɕ ɛ̃ ʐ a r u f t͡s ɛ	20
ciężarówek	t͡ɕ ɛ̃ ʐ a r u v ɛ k	413
ciężarówka	t͡ɕ ɛ̃ ʐ a r u f k a	87
ciężarówkach	t͡ɕ ɛ̃ ʐ a r u f k a x	12
ciężarówkami	t͡ɕ ɛ̃ ʐ a r u f k a mʲ i	12
ciężarówki	t͡ɕ ɛ̃ ʐ a r u f kʲ i	311
ciężarówko	t͡ɕ ɛ̃ ʐ a r u f k ɔ	0
ciężarówkom	t͡ɕ ɛ̃ ʐ a r u f k ɔ m	4
ciężarówką	t͡ɕ ɛ̃ ʐ a r u f k ɔ̃	50
ciężarówkę	t͡ɕ ɛ̃ ʐ a r u f k ɛ	58
ciężcy	t͡ɕ ɛ̃ ʂ t͡s ɨ	1
ciężej	t͡ɕ ɛ̃ ʐ ɛ j	25
ciężka	t͡ɕ ɛ̃ ʂ k a	126
ciężkal	t͡ɕ ɛ̃ ʂ k a l	0
ciężki	t͡ɕ ɛ̃ ʂ kʲ i	241
ciężkich	t͡ɕ ɛ̃ ʂ kʲ i x	139
ciężkie	t͡ɕ ɛ̃ ʂ kʲ ɛ	252
ciężkiego	t͡ɕ ɛ̃ ʂ kʲ ɛ ɡ ɔ	106
ciężkiej	t͡ɕ ɛ̃ ʂ kʲ ɛ j	238
ciężkiemu	t͡ɕ ɛ̃ ʂ kʲ ɛ m u	3
ciężkim	t͡ɕ ɛ̃ ʂ kʲ i m	229
ciężkimi	t͡ɕ ɛ̃ ʂ kʲ i mʲ i	49
ciężko	t͡ɕ ɛ̃ ʂ k ɔ	852
ciężką	t͡ɕ ɛ̃ ʂ k ɔ̃	97
ciężsi	t͡ɕ ɛ̃ ʂ ɕ i	0
cięższa	t͡ɕ ɛ̃ ʂ ʂ a	10
cięższe	t͡ɕ ɛ̃ ʂ ʂ ɛ	23
cięższego	t͡ɕ ɛ̃ ʂ ʂ ɛ ɡ ɔ	6
