bucheyo	b u t͡ʃ e j o	0
bujio	b u d͡ʒ i̯ o	0
bujio	b u ʒ i̯ o	0
buklo	b u k l o	0
buletini	b u l e t i n i	1
buletino	b u l e t i n o	8
bulgaria	b u l ɡ a r i̯ a	43
bulo	b u l o	10
bulteni	b u l t e n i	0
bulteno	b u l t e n o	0
burjoni	b u r d͡ʒ o n i	0
burjoni	b u r ʒ o n i	0
burjonifar	b u r ʒ o n i f a r	0
burjono	b u r d͡ʒ o n o	1
burjono	b u r ʒ o n o	1
burleska	b u r l e s k a	5
burso	b u r s o	0
busoli	b u s o l i	0
busolo	b u s o l o	3
butiko	b u t i k o	11
butro	b u t r o	5
buxo	b u k s o	7
buxo	b u ɡ z o	7
c	t s	58
c	t s e	58
ca	t s a	421
cadie	t͡s a d i e	1
canokte	t͡s a n o k t e	0
caro	t͡s a r o	48
cavespere	t͡s a v e s p e r e	1
ce	t͡s e	1
ce	t͡s ɛ	1
cediti	t͡s e d i t i	0
cedrato	t͡s e d r a t o	0
celar	t͡s e l a r	4
celerio	t͡s e l e r i̯ o	1
celiba	t͡s e l i b a	1
celibino	t͡s e l i b i n o	5
celulo	t͡s e l u l o	38
censo	t͡s e n s o	3
censurez	t͡s e n s u r ɛ s	0
censurez	t͡s e n s u r ɛ z	0
cent	s e n t	22
cent	t͡s e n t	22
cent	t͡s ɛ n t	22
centimetri	t͡s e n t i m e t r i	3
centimetro	t͡s e n t i m e t r o	1
centriolo	t͡s e n t r i̯ o l o	0
centro	t͡s e n t r o	306
cerizo	t͡s e r i z o	1
cernar	t͡s e r n a r	2
certe	t͡s e r t e	17
certena	t͡s e r t e n a	15
cervo	t͡s e r v o	3
cesiganti	t͡s e s i ɡ a n t i	0
cesigati	t͡s e s i ɡ a t i	0
cesiginti	t͡s e s i ɡ i n t i	0
cesigiti	t͡s e s i ɡ i t i	0
cesigonti	t͡s e s i ɡ o n t i	0
cesigoti	t͡s e s i ɡ o t i	0
chagreno	t͡ʃ a ɡ r e n o	1
chambro	t͡ʃ a m b r o	159
championeso	t͡ʃ a m p i̯ o n e s o	3
championo	t͡ʃ a m p i o n o	20
championo	t͡ʃ a m p j o n o	20
championokonkurso	t͡ʃ a m p i̯ o n o k o n k u r s o	0
chanco	t͡ʃ a n t͡s o	12
chanjabez	t͡ʃ a n d͡ʒ a b ɛ s	1
chanjabez	t͡ʃ a n ʒ a b ɛ z	1
chanjanti	t͡ʃ a n d͡ʒ a n t i	0
chanjanti	t͡ʃ a n ʒ a n t i	0
chanjar	t͡ʃ a n d͡ʒ a r	39
chanjar	t͡ʃ a n ʒ a r	39
chanjas	t͡ʃ a n d͡ʒ a s	28
chanjas	t͡ʃ a n ʒ a s	28
chanjati	t͡ʃ a n d͡ʒ a t i	0
chanjati	t͡ʃ a n ʒ a t i	0
chanjez	t͡ʃ a n d͡ʒ ɛ s	1
chanjez	t͡ʃ a n ʒ ɛ z	1
chanjinti	t͡ʃ a n d͡ʒ i n t i	0
chanjinti	t͡ʃ a n ʒ i n t i	0
chanjir	t͡ʃ a n d͡ʒ i r	0
chanjir	t͡ʃ a n ʒ i r	0
chanjis	t͡ʃ a n d͡ʒ i s	44
chanjis	t͡ʃ a n ʒ i s	44
chanjiti	t͡ʃ a n d͡ʒ i t i	0
chanjiti	t͡ʃ a n ʒ i t i	0
chanjonti	t͡ʃ a n d͡ʒ o n t i	0
chanjonti	t͡ʃ a n ʒ o n t i	0
chanjor	t͡ʃ a n d͡ʒ ɔ r	0
chanjor	t͡ʃ a n ʒ ɔ r	0
chanjos	t͡ʃ a n d͡ʒ ɔ s	1
chanjos	t͡ʃ a n ʒ ɔ s	1
chanjoti	t͡ʃ a n d͡ʒ o t i	0
chanjoti	t͡ʃ a n ʒ o t i	0
chanjus	t͡ʃ a n d͡ʒ u s	1
chanjus	t͡ʃ a n ʒ u s	1
chapelo	t͡ʃ a p e l o	14
charioto	t͡ʃ a r i o t o	1
charioto	t͡ʃ a ɾ i ɔ t ɔ	1
charjar	t͡ʃ a r ʒ a r	3
charniro	t͡ʃ a r n i r o	1
chasar	t͡ʃ a s a r	8
chasar	t͡ʃ a s a ɾ	8
chaso	t͡ʃ a s o	11
chaso	t͡ʃ a s ɔ	11
chasohundo	t͡ʃ a s o h u n d o	0
che	t͡ʃ e	262
che	t͡ʃ ɛ	262
chekia	t͡ʃ e k i̯ a	27
cherpar	t͡ʃ e r p a r	1
cherpar	t͡ʃ ɛ ɾ p a ɾ	1
chipa	t͡ʃ i p a	9
chipro	t͡ʃ i p r o	35
ci	t s i	3
ciencala	t͡s i e n t͡s a l a	154
ciencisto	t͡s i e n t͡s i s t o	43
ciencisto	t͡s i ɛ n t͡s i s t ɔ	43
cienco	t͡s i e n t͡s o	199
cienco	t͡s i ɛ n t͡s ɔ	199
cilindro	t͡s i l i n d r ɔ	11
cilio	t͡s i l i̯ o	1
cindro	t͡s i n d r o	5
cinematografilo	t͡s i n e m a t o ɡ r a f i l o	2
cinematografilo	t͡s i n ɛ m a t ɔ ɡ ɾ a f i l ɔ	2
cinemo	t͡s i n e m o	67
cintilo	t͡s i n t i l o	3
cirkondar	t͡s i r k o n d a r	1
cirkum	t͡s i r k u m	602
cirkumaji	t͡s i r k u m a d͡ʒ i	9
cirkumaji	t͡s i r k u m a ʒ i	9
cirkumajo	t͡s i r k u m a ʒ o	37
cirkumiranti	t͡s i r k u m i r a n t i	0
cirkumirati	t͡s i r k u m i r a t i	0
cirkumirinti	t͡s i r k u m i r i n t i	0
cirkumiriti	t͡s i r k u m i r i t i	0
cirkumironti	t͡s i r k u m i r o n t i	0
cirkumiroti	t͡s i r k u m i r o t i	0
cirkumklozar	t͡s i r k u m k l o z a r	0
cirkumklozez	t͡s i r k u m k l o z ɛ s	0
cirkumklozez	t͡s i r k u m k l o z ɛ z	0
cis	t͡s i s	1
cise	t͡s i s e	0
citar	t͡s i t a r	5
citar	t͡s i t a ɾ	5
citrono	t͡s i t r o n o	3
citrusfrukto	t͡s i t r u s f r u k t o	0
citruso	t͡s i t r u s o	0
civila	t͡s i v i l a	78
civitani	t͡s i v i t a n i	60
civitano	t͡s i v i t a n o	17
civito	t͡s i v i t o	9
cizo	t͡s i z o	4
co	t s o	27
d	d	12
d	d e	12
dami	d a m i	1
damnar	d a m n a r	0
damnas	d a m n a s	0
damnez	d a m n ɛ s	0
damnez	d a m n ɛ z	0
damnir	d a m n i r	0
damnis	d a m n i s	1
damnor	d a m n ɔ r	0
damnos	d a m n ɔ s	0
damnus	d a m n u s	0
damo	d a m o	7
damo	d a m ɔ	7
danko	d a n k o	21
dansar	d a n s a r	9
darfar	d a r f a r	2
datumari	d a t u m a r i	3
datumaro	d a t u m a r o	18
datumi	d a t u m i	11
datumo	d a t u m o	4
de	d e	35235
de	d ɛ	35235
debato	d e b a t o	22
debilinterago	d e b i l i n t e r a ɡ o	0
decar	d e t͡s a r	0
decembri	d e t͡s e m b r i	0
decembro	d e t͡s e m b r o	364
decendanto	d e t͡s e n d a n t o	5
decendar	d e t͡s e n d a r	1
decensar	d e t͡s e n s a r	4
deceptar	d e t͡s e p t a r	0
decidanta	d e t͡s i d a n t a	1
decidante	d e t͡s i d a n t e	0
decidanti	d e t͡s i d a n t i	0
decidanto	d e t͡s i d a n t o	0
decidar	d e t͡s i d a r	15
decidas	d e t͡s i d a s	30
decidata	d e t͡s i d a t a	0
decidate	d e t͡s i d a t e	0
decidati	d e t͡s i d a t i	0
decidato	d e t͡s i d a t o	0
decidez	d e t͡s i d ɛ s	0
decidez	d e t͡s i d ɛ z	0
decidigar	d e t͡s i d i ɡ a r	0
decidinta	d e t͡s i d i n t a	0
decidinte	d e t͡s i d i n t e	0
decidinti	d e t͡s i d i n t i	0
decidinto	d e t͡s i d i n t o	0
decidir	d e t͡s i d i r	0
decidis	d e t͡s i d i s	143
decidita	d e t͡s i d i t a	7
decidite	d e t͡s i d i t e	0
deciditi	d e t͡s i d i t i	0
decidito	d e t͡s i d i t o	0
decido	d e t͡s i d o	33
decidonta	d e t͡s i d o n t a	0
decidonte	d e t͡s i d o n t e	0
decidonti	d e t͡s i d o n t i	0
decidonto	d e t͡s i d o n t o	0
decidos	d e t͡s i d ɔ s	1
decidota	d e t͡s i d o t a	0
decidote	d e t͡s i d o t e	0
decidoti	d e t͡s i d o t i	0
decidoto	d e t͡s i d o t o	0
decidus	d e t͡s i d u s	1
decimala	d e t͡s i m a l a	7
decimali	d e t͡s i m a l i	0
decimalo	d e t͡s i m a l o	0
defensante	d e f e n s a n t e	0
defensanti	d e f e n s a n t i	1
defensanto	d e f e n s a n t o	2
defensar	d e f e n s a r	29
defensar	d ɛ f ɛ n s a ɾ	29
defensata	d e f e n s a t a	0
defensate	d e f e n s a t e	0
defensati	d e f e n s a t i	0
defensato	d e f e n s a t o	0
defensez	d e f e n s ɛ s	0
defensez	d e f e n s ɛ z	0
degenerar	d e ɡ e n e r a r	1
dekani	d e k a n i	0
dekano	d e k a n o	1
delegiti	d e l e ɡ i t i	3
delegito	d e l e ɡ i t o	2
delicio	d e l i t͡s i o	0
delicio	d ɛ l i t͡s i ɔ	0
delikata	d e l i k a t a	12
dementa	d e m e n t a	2
dementerio	d e m e n t e r i o	1
demono	d e m o n o	7
demonstrante	d e m o n s t r a n t e	1
demonstranti	d e m o n s t r a n t i	2
demonstranto	d e m o n s t r a n t o	0
demonstrar	d e m o n s t r a r	14
demonstras	d e m o n s t r a s	19
demonstrata	d e m o n s t r a t a	7
demonstrate	d e m o n s t r a t e	0
demonstrati	d e m o n s t r a t i	0
demonstrato	d e m o n s t r a t o	1
demonstrez	d e m o n s t r ɛ s	0
demonstrez	d e m o n s t r ɛ z	0
demonstri	d e m o n s t r i	12
demonstris	d e m o n s t r i s	14
demonstro	d e m o n s t r o	18
demonstror	d e m o n s t r ɔ r	0
demonstros	d e m o n s t r ɔ s	0
demonstrus	d e m o n s t r u s	0
densa	d e n s a	28
denti	d e n t i	17
dentifrici	d e n t i f r i t͡s i	0
dentifrico	d e n t i f r i t͡s o	0
dentisto	d e n t i s t o	0
dento	d e n t o	2
deo	d e o	122
deplorinda	d e p l o r i n d a	0
depos	d e p o s	333
depos	d ɛ p ɔ s	333
depose	d e p o s e	3
depose	d ɛ p ɔ s ɛ	3
depozar	d e p o z a r	1
depozario	d e p o z a r i̯ o	1
deputanti	d e p u t a n t i	0
deputar	d e p u t a r	0
deputas	d e p u t a s	0
deputati	d e p u t a t i	62
deputez	d e p u t ɛ s	0
deputez	d e p u t ɛ z	0
deputinti	d e p u t i n t i	0
deputir	d e p u t i r	0
deputis	d e p u t i s	0
deputiti	d e p u t i t i	0
deputonti	d e p u t o n t i	0
deputor	d e p u t ɔ r	0
deputos	d e p u t ɔ s	0
deputoti	d e p u t o t i	0
deputus	d e p u t u s	0
derivaji	d e r i v a d͡ʒ i	3
derivaji	d e r i v a ʒ i	3
derivajo	d e r i v a ʒ o	17
derivar	d e r i v a r	2
descharjar	d e s t͡ʃ a r ʒ a r	3
desfacilaji	d e s f a t͡s i l a d͡ʒ i	5
desfacilaji	d e s f a t͡s i l a ʒ i	5
desfacilajo	d e s f a t͡s i l a d͡ʒ o	3
desfacilajo	d e s f a t͡s i l a ʒ o	3
desfacileskar	d e s f a t͡s i l e s k a r	0
desfaciligar	d e s f a t͡s i l i ɡ a r	1
desfreshigar	d e s f r e ʃ i ɡ a r	0
deshonesta	d ɛ s h o n ɛ s t a	0
deshonoro	d e s h o n o r o	0
desklozar	d e s k l o z a r	0
desklozez	d e s k l o z ɛ s	0
desklozez	d e s k l o z ɛ z	0
deskovrar	d e s k o v r a r	15
deskovresar	d e s k o v r e s a r	0
desorganizanta	d e s o r ɡ a n i z a n t a	0
desorganizante	d e s o r ɡ a n i z a n t e	0
desorganizanti	d e s o r ɡ a n i z a n t i	0
desorganizanto	d e s o r ɡ a n i z a n t o	0
desorganizar	d e s o r ɡ a n i z a r	0
desorganizas	d e s o r ɡ a n i z a s	1
desorganizata	d e s o r ɡ a n i z a t a	0
desorganizate	d e s o r ɡ a n i z a t e	0
desorganizati	d e s o r ɡ a n i z a t i	0
desorganizato	d e s o r ɡ a n i z a t o	0
desorganizeso	d e s o r ɡ a n i z e s o	2
desorganizez	d e s o r ɡ a n i z ɛ s	0
desorganizez	d e s o r ɡ a n i z ɛ z	0
desorganizi	d e s o r ɡ a n i z i	0
desorganizinta	d e s o r ɡ a n i z i n t a	0
desorganizinte	d e s o r ɡ a n i z i n t e	0
desorganizinti	d e s o r ɡ a n i z i n t i	0
desorganizinto	d e s o r ɡ a n i z i n t o	0
desorganizir	d e s o r ɡ a n i z i r	0
desorganizis	d e s o r ɡ a n i z i s	0
desorganizita	d e s o r ɡ a n i z i t a	1
desorganizite	d e s o r ɡ a n i z i t e	0
desorganiziti	d e s o r ɡ a n i z i t i	0
desorganizito	d e s o r ɡ a n i z i t o	0
desorganizo	d e s o r ɡ a n i z o	0
desorganizonta	d e s o r ɡ a n i z o n t a	0
desorganizonte	d e s o r ɡ a n i z o n t e	0
desorganizonti	d e s o r ɡ a n i z o n t i	0
desorganizonto	d e s o r ɡ a n i z o n t o	0
desorganizor	d e s o r ɡ a n i z ɔ r	0
desorganizos	d e s o r ɡ a n i z ɔ s	0
desorganizota	d e s o r ɡ a n i z o t a	0
desorganizote	d e s o r ɡ a n i z o t e	0
desorganizoti	d e s o r ɡ a n i z o t i	0
desorganizoto	d e s o r ɡ a n i z o t o	0
desorganizus	d e s o r ɡ a n i z u s	0
desplasizar	d e s p l a s i z a r	1
desplezuro	d ɛ s p l e z u r o	0
desplumizar	d e s p l u m i z a r	0
desrespektar	d e s r e s p e k t a r	0
desskrubagar	d ɛ s s k r u b a ɡ a r	0
desvisar	d ɛ s v i s a r	0
detale	d e t a l e	0
detali	d e t a l i	22
detalo	d e t a l o	1
detektivo	d e t e k t i v o	5
devancar	d e v a n t͡s a r	0
developar	d e v e l o p a r	39
devorar	d e v o r a r	0
devota	d e v o t a	0
dezinenco	d e z i n ɛ n c o	4
dezirar	d e z i r a r	5
deziregar	d e z i r e ɡ a r	0
dezirinda	d e z i r i n d a	2
diafana	d i̯ a f a n a	13
dialogizar	d i̯ a l o ɡ i z a r	0
dicante	d i t͡s a n t e	17
dicanti	d i t͡s a n t i	0
dicanto	d i t͡s a n t o	0
dicar	d i t͡s a r	41
dicar	d i t͡s a ɾ	41
dicas	d i t͡s a s	99
dicata	d i t͡s a t a	2
dicate	d i t͡s a t e	0
dicati	d i t͡s a t i	0
dicato	d i t͡s a t o	0
dicez	d i t͡s ɛ s	2
dicez	d i t͡s ɛ z	2
dicionario	d i t͡s i̯ o n a r i̯ o	9
dicir	d i t͡s i r	0
dicis	d i t͡s i s	79
dicite	d i t͡s i t e	0
dicito	d i t͡s i t o	0
dicor	d i t͡s ɔ r	0
dicos	d i t͡s ɔ s	0
dicus	d i t͡s u s	0
dieto	d i̯ e t o	15
diferar	d i f e r a r	0
diferenciar	d i f e r e n t͡s i a r	0
diftongo	d i f t o n ɡ o	0
difuzar	d i f u z a r	2
digestar	d i ɡ e s t a r	7
digesto	d i ɡ e s t o	2
digi	d i ɡ i	1
digna	d i ɡ n a	3
digo	d i ɡ o	11
dika	d i k a	22
diligenta	d i l i ɡ e n t a	5
dimezo	d i m e z o	3
diminutar	d i m i n u t a r	19
diminutar	d i m i n u t a ɾ	19
diminutas	d i m i n u t a s	22
diminutos	d i m i n u t ɔ s	4
dina	d i n a	27
dinamitagar	d i n a m i t a ɡ a r	0
dinamito	d i n a m i t o	2
dinamo	d i n a m o	2
dinear	d i n ɛ a r	4
dinosaurio	d i n o s a w r i o	2
dinosauro	d i n o s a w r o	4
dio	d i o	236
dio	d i ɔ	236
diocezo	d i̯ o t͡s e z o	3
diplasar	d i p l a s a r	7
direktadi	d i r e k t a d i	0
direktado	d i r e k t a d o	6
direktar	d i r e k t a r	7
direktiva	d i r e k t i v a	1
disciplinar	d i s t͡s i p l i n a r	0
disimular	d i s i m u l a r	1
disipar	d i s i p a r	0
diskursi	d i s k u r s i	6
diskurso	d i s k u r s o	21
dispozar	d i s p o z a r	3
dispozeso	d i s p o z e s o	0
dispozez	d i s p o z ɛ s	0
dispozez	d i s p o z ɛ z	0
dissolvar	d i s s o l v a r	5
dissolvas	d i s s o l v a s	4
dissolvi	d i s s o l v i	0
dissolvo	d i s s o l v o	13
dissolvo	d i s s o l v ɔ	13
distingar	d i s t i n ɡ a r	15
distingo	d i s t i n ɡ o	19
distrikto	d i s t r i k t o	62
divenar	d i v e n a r	89
divinar	d i v i n a r	1
divorcar	d i v o r t͡s a r	0
divorcigar	d i v o r t͡s i ɡ a r	0
divorco	d i v o r t͡s o	3
dizastri	d i z a s t r i	4
dizastro	d i z a s t r o	14
docar	d o t͡s a r	13
docar	d ɔ t͡s a ɾ	13
doktrino	d o k t r i n o	62
dolorar	d o l o r a r	0
dolorigar	d o l o r i ɡ a r	0
doloro	d o l o r o	13
domajar	d o m a d͡ʒ a r	3
domajar	d o m a ʒ a r	3
domajo	d o m a d͡ʒ o	18
domajo	d o m a ʒ o	18
domeni	d o m e n i	24
domeno	d o m e n o	48
domestika	d o m e s t i k a	12
domi	d o m i	6007
dominacar	d ɔ m i n a t͡s a r	5
domo	d o m o	230
domo	d ɔ m ɔ	230
donacar	d o n a t͡s a r	5
donacario	d o n a t͡s a r i o	0
donaji	d o n a d͡ʒ i	15
donaji	d o n a ʒ i	15
donajo	d o n a d͡ʒ o	1
donajo	d o n a ʒ o	1
donar	d o n a r	43
dop	d o p	54
dop	d ɔ p	54
dope	d o p e	16
dormar	d o r m a r	2
dormez	d o r m ɛ s	0
dormez	d o r m ɛ z	0
dorsi	d o r s i	0
dorso	d o r s o	12
dorsosako	d ɔ r s o s a k o	1
dozo	d o z o	3
drinkar	d r i n k a r	3
drinkebla	d r i n k e b l a	3
drinkerio	d r i n k e r i o	3
drinkeyo	d r i n k e j o	0
dronar	d r o n a r	0
dubar	d u b a r	0
dubitar	d u b i t a r	0
dubitar	d u b i t a ɾ	0
due	d u̯ e	1
duimo	d u i m o	88
duktar	d u k t a r	12
dungo	d u n ɡ o	4
dupigar	d u p i ɡ a r	0
dupo	d u p o	0
durstar	d u r s t a r	0
durstar	d u ɾ s t a ɾ	0
dursto	d u r s t o	0
dusencesi	d u s e n t͡s e s i	0
dusenceso	d u s e n t͡s e s o	0
e	e	47767
ebonito	e b o n i t o	1
ecelar	e t͡s e l a r	1
eceptar	e t͡s e p t a r	1
ecepte	e t͡s e p t e	91
ed	ɛ d	4091
edifico	e d i f i t͡s i̯ o	45
edro	e d r o	2
efacar	ɛ f a t͡s a r	1
efikar	e f i k a r	2
egala	e ɡ a l a	58
egorjar	ɛ ɡ o r ʒ a r	0
ek	ɛ k	2820
ekirar	e k i r a r	16
eklezio	e k l e z i o	144
ekswichar	e k s w i t͡ʃ a r	0
el	e l	467
el	ɛ l	467
elaborar	e l a b o r a r	2
elaborar	ɛ l a b ɔ ɾ a ɾ	2
elefanti	e l e f a n t i	3
elefantini	e l e f a n t i n i	0
elefanto	e l e f a n t o	13
elefantuli	e l e f a n t u l i	0
elektar	e l e k t a r	9
elu	e l u	32
elua	e l u a	84
elua	e l w a	84
embracar	e m b r a t͡s a r	0
emersar	e m e r s a r	1
emfazar	e m f a z a r	2
employar	e m p l o j a r	1
en	e n	35601
enduktar	e n d u k t a r	4
enemika	e n e m i k a	8
enemiko	e n e m i k o	11
enirar	e n i r a r	23
enkorpiganta	e n k o r p i ɡ a n t a	0
enkorpigante	e n k o r p i ɡ a n t e	0
enkorpiganti	e n k o r p i ɡ a n t i	0
enkorpiganto	e n k o r p i ɡ a n t o	0
enkorpigar	e n k o r p i ɡ a r	3
enkorpigas	e n k o r p i ɡ a s	3
enkorpigata	e n k o r p i ɡ a t a	0
enkorpigate	e n k o r p i ɡ a t e	0
enkorpigati	e n k o r p i ɡ a t i	0
enkorpigato	e n k o r p i ɡ a t o	0
enkorpigez	e n k o r p i ɡ ɛ s	0
enkorpigez	e n k o r p i ɡ ɛ z	0
enkorpiginta	e n k o r p i ɡ i n t a	0
enkorpiginte	e n k o r p i ɡ i n t e	0
enkorpiginti	e n k o r p i ɡ i n t i	0
enkorpiginto	e n k o r p i ɡ i n t o	0
enkorpigir	e n k o r p i ɡ i r	0
enkorpigis	e n k o r p i ɡ i s	6
enkorpigita	e n k o r p i ɡ i t a	4
enkorpigite	e n k o r p i ɡ i t e	0
enkorpigiti	e n k o r p i ɡ i t i	0
enkorpigito	e n k o r p i ɡ i t o	0
enkorpigonta	e n k o r p i ɡ o n t a	0
enkorpigonte	e n k o r p i ɡ o n t e	0
enkorpigonti	e n k o r p i ɡ o n t i	0
enkorpigonto	e n k o r p i ɡ o n t o	0
enkorpigor	e n k o r p i ɡ ɔ r	0
enkorpigos	e n k o r p i ɡ ɔ s	0
enkorpigota	e n k o r p i ɡ o t a	0
enkorpigote	e n k o r p i ɡ o t e	0
enkorpigoti	e n k o r p i ɡ o t i	0
enkorpigus	e n k o r p i ɡ u s	0
enoyar	e n o j a r	0
enswichar	e n s w i t͡ʃ a r	0
enterigar	e n t e r i ɡ a r	0
entraprezi	e n t r a p r e z i	20
entraprezo	e n t r a p r e z o	19
entratenar	e n t r a t e n n a r	4
entratenar	ɛ n t r a t ɛ n n a r	4
entuziasmigar	e n t u z i j a s m i ɡ a r	0
envolvar	e n v o l v a r	1
episkopo	e p i s k o p o	39
equilibrar	e k u̯ i l i b r a r	1
equilibrar	e k v i l i b r a r	1
equilibro	e k u̯ i l i b r o	25
equivalar	e k w i v a l a r	0
erco	ɛ r t͡s o	2
erektar	e r e k t a r	3
ermito	e r m i t o	2
erorar	e r o r a r	0
eroro	e r o r o	17
eroro	ɛ ɾ ɔ ɾ ɔ	17
erste	ɛ ɾ s t e	16
es	ɛ s	748
esamifar	e s a m i f a r	0
esamo	e s a m o	0
esar	e s a r	600
esencala	e s e n t͡s a l a	20
esenci	e s e n t͡s i	0
esenco	e s e n t͡s o	10
esforcar	e s f o r t͡s a r	1
eshafodo	e ʃ a f o d o	1
eskadro	e s k a d r o	4
eskadrono	e s k a d r o n o	0
eskapar	e s k a p a r	16
esp.	ɛ s p	0
espado	e s p a d o	8
espelar	e s p e l a r	0
espelar	ɛ s p ɛ l a ɾ	0
esperanto	e s p e r a n t o	91
esperar	e s p e r a r	0
esperas	e s p e r a s	4
esperez	e s p e r ɛ s	0
esperez	e s p e r ɛ z	0
esperonto	e s p e r o n t o	0
espista	ɛ s p i s t a	0
espisto	ɛ s p i s t o	0
espo	ɛ s p o	1
esquado	e s k w a d o	41
eternigar	e t e r n i ɡ a r	0
etero	e t e r o	1
etikala	e t i k a l a	15
etiketo	ɛ t i k ɛ t ɔ	2
etiko	e t i k o	15
etuyo	e t u j o	2
euro	ɛ u̯ r o	30
europa	e w r o p a	513
europa	ɛ w ɾ ɔ p a	513
europana	e u̯ r o p a n a	235
evaluar	e v a l u a r	5
evaluar	ɛ v a l u a ɾ	5
evar	e v a r	2
evidente	e v i d e n t e	13
eviero	e v i̯ e r o	1
evito	e v i t o	1
evo	e v o	10094
evolucionar	e v o l u t͡s i̯ o n a r	2
evolucionas	e v o l u t͡s i̯ o n a s	4
evolucionez	e v o l u t͡s i̯ o n ɛ s	0
evolucionez	e v o l u t͡s i̯ o n ɛ z	0
evolucionigar	e v o l u t͡s i̯ o n i ɡ a r	0
evolucionir	e v o l u t͡s i̯ o n i r	0
evolucionis	e v o l u t͡s i̯ o n i s	16
evolucionor	e v o l u t͡s i̯ o n ɔ r	0
evolucionos	e v o l u t͡s i̯ o n ɔ s	0
evolucionus	e v o l u t͡s i̯ o n u s	0
exajeranti	e k s a ʒ e r a n t i	0
exajeranti	e ɡ z a d͡ʒ e r a n t i	0
exajeranto	e k s a ʒ e r a n t o	0
exajeranto	e ɡ z a d͡ʒ e r a n t o	0
exasperanta	e k s a s p e r a n t a	0
exasperanta	e ɡ z a s p e r a n t a	0
exasperante	e k s a s p e r a n t e	0
exasperante	e ɡ z a s p e r a n t e	0
exasperanti	e k s a s p e r a n t i	0
exasperanti	e ɡ z a s p e r a n t i	0
exasperanto	e k s a s p e r a n t o	0
exasperanto	e ɡ z a s p e r a n t o	0
exasperar	e k s a s p e r a r	0
exasperar	e ɡ z a s p e r a r	0
exasperas	e k s a s p e r a s	0
exasperas	e ɡ z a s p e r a s	0
exasperata	e k s a s p e r a t a	0
exasperata	e ɡ z a s p e r a t a	0
exasperate	e k s a s p e r a t e	0
exasperate	e ɡ z a s p e r a t e	0
exasperati	e k s a s p e r a t i	0
exasperati	e ɡ z a s p e r a t i	0
exasperato	e k s a s p e r a t o	0
exasperato	e ɡ z a s p e r a t o	0
exasperez	e k s a s p e r ɛ z	0
exasperez	e ɡ z a s p e r ɛ s	0
exasperinta	e k s a s p e r i n t a	0
exasperinta	e ɡ z a s p e r i n t a	0
exasperinte	e k s a s p e r i n t e	0
exasperinte	e ɡ z a s p e r i n t e	0
exasperinti	e k s a s p e r i n t i	0
exasperinti	e ɡ z a s p e r i n t i	0
exasperinto	e k s a s p e r i n t o	0
exasperinto	e ɡ z a s p e r i n t o	0
exasperir	e k s a s p e r i r	0
exasperir	e ɡ z a s p e r i r	0
exasperis	e k s a s p e r i s	0
exasperis	e ɡ z a s p e r i s	0
exasperita	e k s a s p e r i t a	0
exasperita	e ɡ z a s p e r i t a	0
exasperite	e k s a s p e r i t e	0
exasperite	e ɡ z a s p e r i t e	0
exasperiti	e k s a s p e r i t i	0
exasperiti	e ɡ z a s p e r i t i	0
exasperito	e k s a s p e r i t o	0
exasperito	e ɡ z a s p e r i t o	0
exasperonta	e k s a s p e r o n t a	0
exasperonta	e ɡ z a s p e r o n t a	0
exasperonte	e k s a s p e r o n t e	0
exasperonte	e ɡ z a s p e r o n t e	0
exasperonti	e k s a s p e r o n t i	0
exasperonti	e ɡ z a s p e r o n t i	0
exasperonto	e k s a s p e r o n t o	0
exasperonto	e ɡ z a s p e r o n t o	0
exasperor	e k s a s p e r ɔ r	0
exasperor	e ɡ z a s p e r ɔ r	0
exasperos	e k s a s p e r ɔ s	0
exasperos	e ɡ z a s p e r ɔ s	0
exasperota	e k s a s p e r o t a	0
exasperota	e ɡ z a s p e r o t a	0
exasperote	e k s a s p e r o t e	0
exasperote	e ɡ z a s p e r o t e	0
exasperoti	e k s a s p e r o t i	0
exasperoti	e ɡ z a s p e r o t i	0
exasperoto	e k s a s p e r o t o	0
exasperoto	e ɡ z a s p e r o t o	0
exasperus	e k s a s p e r u s	0
exasperus	e ɡ z a s p e r u s	0
exekutar	e k s e k u t a r	15
exekutar	e ɡ z e k u t a r	15
exekutebla	e k s e k u t e b l a	0
exekutebla	e ɡ z e k u t e b l a	0
exekuti	e k s e k u t i	1
exekuti	e ɡ z e k u t i	1
exekuto	e k s e k u t o	5
exekuto	e ɡ z e k u t o	5
exhortar	e k s h o r t a r	0
exkavar	ɛ k s k a v a r	4
exkavar	ɛ ɡ z k a v a r	4
exkuzar	e k s k u z a r	0
exkuzo	e k s k u z o	0
exkuzo	ɛ k s k u z ɔ	0
expektar	e k s p e k t a r	1
expektar	e ɡ z p e k t a r	1
experimento	e k s p e r i m e n t o	13
explikar	e k s p l i k a r	24
explikar	e ɡ z p l i k a r	24
explikas	e k s p l i k a s	24
explikas	e ɡ z p l i k a s	24
explikez	e k s p l i k ɛ z	0
explikez	e ɡ z p l i k ɛ s	0
explikir	e k s p l i k i r	0
explikir	e ɡ z p l i k i r	0
explikis	e k s p l i k i s	5
explikis	e ɡ z p l i k i s	5
explikor	e k s p l i k ɔ r	0
explikor	e ɡ z p l i k ɔ r	0
explikos	e k s p l i k ɔ s	0
explikos	e ɡ z p l i k ɔ s	0
