ibigħu	ɪ b iː j ɔ w	16
ibigħu	ɪ b iˤː ɛˤ w	16
iblah	ɪ b l a ħ	28
ibsin	ɪ p s iː n	23
ibħra	ɪ p ħ r ɐ	4
id	iː t	1331
idda	ɪ d d a	24
iddawnlowdja	ɪ d d a w n l ɔ w d j a	4
idden	ɪ d d ɛ n	3
iddeskriva	ɪ d d ɛ s k r iː v a	36
identità	ɪ d ɛ n t ɪ t a	59
idroġenu	ɪ d r ɔ d͡ʒ ɛː n ʊ	1
iebes	ɪː b ɛ s	205
iebsa	ɪː p s a	314
ieħor	ɪː ħ ɔ r	3310
ikel	ɪ k ɛ l	420
ikkommunika	ɪ k k ɔ m m uː n ɪ k a	0
ikrah	ɪ k r a ħ	299
ikħal	ɪ k ħ a l	14
ilbieraħ	ɪ l b ɪː r a ħ	74
iljunfant	ɪ l j ʊ n f a n t	7
illum	ɪ l l uː m	4774
illużjoni	ɪ lː ʊ z j ɔː n ɪ	16
illużjonijiet	ɪ lː ʊ z j ɔː n ɪ j ɪː t	5
ilma	ɪ l m a	512
ilmijiet	ɪ l m ɪ j ɪː t	16
ilsna	ɪ l s n ɐ	38
iltaqa'	ɪ l t a ʔ a	0
ilħit	ɪ l ħ iː t	0
imbagħad	ɪ m b aː t	1423
imbagħad	ɪ m b aˤː t	1423
imqareb	ɪ m ʔ aː r ɛ p	15
imsiebaħ	ɪ m s ɪː b a ħ	0
imħabba	ɪ m ħ a b b a	198
inbid	ɪ m b iː t	47
indika	ɪ n d iː k ɐ	34
indikazzjoni	ɪ n d ɪ k ɐ tː s j ɔː n ɪ	140
indipendenti	ɪ n d ɪ p ɛ n d ɛ n t ɪ	332
indipendenza	ɪ n d ɪ p ɛ n d ɛ n t s ɐ	65
indiċi	ɪ n d iː t͡ʃ ɪ	6
infern	ɪ n f ɛ r n	58
infezzjoni	ɪ n f ɛ tː s j ɔː n ɪ	25
informazzjoni	ɪ n f ɔ r m ɐ t͡t͡ s j ɔː n ɪ	1138
ingliż	ɪ n ɡ l iː s	275
inibizzjoni	ɪ n ɪ b ɪ tː s j ɔː n ɪ	10
insalata	ɪ n s ɐ l ɐ t ɐ	14
insett	ɪ n s ɛ tː	6
int	ɪ n t	2157
interazzjoni	ɪ n t ɛ r ɐ tː s j ɔː n ɪ	4
interessa	ɪ n t ɛ r ɛ s s a	1059
inti	ɪ n t ɪ	1609
intnesa	ɪ n t n ɛ s a	1
intom	ɪ n t ɔ m	761
inħobbok	ɪ n ħ ɔ bː ɔ k	13
ipparteċipa	ɪ p p a r t ɛ t͡ʃ iː p a	11
ippenetra	ɪ p p ɛ n ɛː t r a	0
ipprojbixxa	ɪ p p r ɔ j b ɪ ʃ ʃ a	4
ippromwova	ɪ p p r ɔ m w ɔː v a	0
ipprova	ɪ p p r ɔː v a	195
irjieħ	ɪ r j ɪː ħ	14
irqiq	ɪ r ʔ ɪː ʔ	19
irreaġixxa	ɪ r r ɛ a d͡ʒ ɪ ʃ ʃ a	8
irrisponda	ɪ r r ɪ s p ɔ n d a	33
irtal	ɪ r t aː l	1
irwieħ	ɪ r w ɪː ħ	0
irħas	ɪ r ħ a s	32
irħas	ɪ r ħ aː s	32
isbaħ	ɪ z b a ħ	112
isdra	ɪ s d r ɐ	1
isem	iː s ɛ m	571
isfar	ɪ s f ɐ r	50
islam	ɪ s l aː m	3753
islamiku	ɪ s l aː m ɪ k ʊ	2
ismar	ɪ s m a r	20
isqof	ɪ s ʔ ɔ f	364
isqra	ɪ s ʔ r ɐ	9
issa	ɪ s s a	6360
issieħeb	ɪ s s ɪː ħ ɛ p	12
istess	ɪ s t ɛ sː	80
iswed	ɪ s w ɛ t	187
itfal	ɪ t f aː l	258
itjeb	ɪ t j ɛ p	8
ittra	ɪ t t r a	364
ittraduċa	ɪ t t r a d uː t͡ʃ a	1
iva	iː v a	1371
ivvjola	ɪ v v j ɔː l a	0
iwiegħed	ɪ w ɪː j ɛ t	45
iwiegħed	ɪ w ɪˤː ɛˤ t	45
iġmla	ɪ d͡ʒ m l ɐ	2
iġsma	ɪ d͡ʒ s m ɐ	7
iżlam	ɪ z l ɐ m	1
iżraq	ɪ z r a ʔ	2
jaf	j aː f	3042
jagħlaq	j aː l a ʔ	170
jagħlaq	j aˤː l a ʔ	170
jagħti	j aː t ɪ	1814
jagħti	j aˤː t ɪ	1814
jagħżel	j aː z ɛ l	199
jagħżel	j aˤː z ɛ l	199
jannar	j ɐ n n ɐː r	922
jaqbad	j a ʔ b a t	287
jaqla'	j a ʔ l a	0
jaqleb	j a ʔ l ɛ p	52
jaqra	j a ʔ r a	234
jaqta'	j a ʔ t a	0
jbigħ	j b ɪː ħ	22
jbigħu	j b iː j ɔ w	25
jbigħu	j b iˤː ɛˤ w	25
jekk	j ɛ kː	15353
jew	j ɛ w	16321
jgħallem	j aː l l ɛ m	139
jgħallem	j aˤː l l ɛ m	139
jgħammed	j aː m m ɛ t	11
jgħammed	j aˤː m m ɛ t	11
jgħanni	j aː n n ɪ	25
jgħanni	j aˤː n n ɪ	25
jgħaqqad	j aː ʔ ʔ a t	112
jgħaqqad	j aˤː ʔ ʔ a t	112
jgħaqqdu	j aː ʔ d ʊ	37
jgħaqqdu	j aˤː ʔ d ʊ	37
jgħattan	j aː t t a n	0
jgħattan	j aˤː t t a n	0
jgħatti	j aː t t ɪ	27
jgħatti	j aˤː t t ɪ	27
jgħaġġeb	j aː d d͡ʒ ɛ p	1
jgħaġġeb	j aˤː d d͡ʒ ɛ p	1
jgħid	j ɛ j t	2521
jgħid	j ɛˤ j t	2521
jgħin	j ɛ j n	664
jgħin	j ɛˤ j n	664
jgħix	j ɛ j ʃ	575
jgħix	j ɛˤ j ʃ	575
jhedded	j ɛː d d ɛ t	46
jhellel	j ɛː l l ɛ l	0
jibgħat	j ɪ b a t	167
jibgħat	j ɪ b aˤː t	167
jibqa'	j ɪ p ʔ a	0
jidgħi	j ɪ d ɛ j	10
jidgħi	j ɪ d ɛˤ j	10
jidher	j ɪ d ɛ r	3009
jiekol	j ɪː k ɔ l	180
jiem	j ɪː m	546
jien	j ɪː n	8722
jiena	j ɪː n ɐ	2147
jieħu	j ɪː ħ ʊ	1749
jifhem	j ɪ f ɛ m	568
jilagħbu	j ɪ l aː b ʊ	206
jilagħbu	j ɪ l aˤː b ʊ	206
jilgħab	j ɪ l a p	261
jilgħab	j ɪ l aˤː p	261
jingħata	j ɪ n aː t a	775
jingħata	j ɪ n aˤː t a	775
jinsa	j ɪ n s a	135
jirgħa	j ɪ r a	5
jirgħa	j ɪ r aˤː	5
jisgħob	j ɪ s ɔ p	0
jisgħob	j ɪ s ɔˤː p	0
jishar	j ɪ s a r	17
jisimgħu	j ɪ s ɪ m ɔ w	158
jisimgħu	j ɪ s ɪ m ɛˤ w	158
jisimni	j ɪ s ɪ m n ɪ	8
jisma'	j ɪ s m a	0
jismax	j ɪ s m aː ʃ	9
jistagħġeb	j ɪ s t aː d͡ʒ ɛ p	9
jistagħġeb	j ɪ s t aˤː d͡ʒ ɛ p	9
jistgħu	j ɪ s t ɔ w	3051
jistgħu	j ɪ s t ɛˤ w	3051
jitgħallem	j ɪ t aː l l ɛ m	125
jitgħallem	j ɪ t aˤː l l ɛ m	125
jitgħammed	j ɪ t aː m m ɛ t	4
jitgħammed	j ɪ t aˤː m m ɛ t	4
jitgħatta	j ɪ t aː t t a	4
jitgħatta	j ɪ t aˤː t t a	4
jixgħel	j ɪ ʃ ɛ l	42
jixgħel	j ɪ ʃ ɛˤː l	42
jixhed	j ɪ ʃ ɛ t	125
jiġi	j iː d͡ʒ ɪ	3005
jiġi	j ɪ d͡ʒ ɪ	3005
jiġifieri	j ɪ d͡ʒ ɪ f ɪː r ɪ	873
jobgħod	j ɔ b ɔ t	19
jobgħod	j ɔ b ɔˤː t	19
jobogħdu	j ɔ b ɔː d ʊ	1
jobogħdu	j ɔ b ɔˤː d ʊ	1
joqgħod	j ɔ ʔ ɔ t	532
joqgħod	j ɔ ʔ ɔˤː t	532
jorqod	j ɔ r ʔ ɔ t	68
joħloq	j ɔ ħ l ɔ ʔ	392
jsib	j s iː p	391
jum	j uː m	1343
jumejn	j ʊ m ɛ j n	241
jwiegħed	j w ɪː j ɛ t	35
jwiegħed	j w ɪˤː ɛˤ t	35
jħobb	j ħ ɔ p	98
kaboċċa	k ɐ b ɔ t͡ʃː ɐ	1
kannella	k a n n ɛ l l a	39
kanta	k a n t a	98
kanzunetta	k ɐ n t s ʊ n ɛ tː ɐ	58
kanzunetti	k ɐ n t s ʊ n ɛ tː ɪ	51
kapaċità	k ɐ p ɐ t ʃ ɪ t a	30
karab	k aː r ɐ p	3
karbonju	k ɐ r b ɔ n j ʊ	9
katalan	k ɐ t ɐ l ɐː n	4
kbar	ɡ b aː r	2185
kefrin	k ɛ f r iː n	2
kelb	k ɛ l p	187
kelba	k ɛ l b ɐ	69
kelma	k ɛ l m a	658
kelmiet	k ɛ l m ɪː t	107
kelmtejn	k ɛ l m t ɛ j n	45
kerha	k ɛ r a	99
kewkba	k ɛ w ɡ b ɐ	22
kiber	k ɪ b ɛ r	179
kiefer	k ɪː f ɛ r	87
kiefra	k ɪː f r a	74
kiel	k ɪː l	297
kiesaħ	k ɪː s a ħ	45
kilwa	k ɪ l w a	11
kimika	k ɪ m iː k ɐ	35
kiseb	k ɪ s ɛ p	216
kiser	k ɪ s ɛ r	100
kisser	k ɪ s s ɛ r	63
kixef	k ɪ ʃ ɛ f	37
kkommunika	k k ɔ m m uː n ɪ k a	0
klassifikazzjoni	k l ɐ sː ɪ f ɪ k ɐ tː s j ɔ nː ɪ	9
kliem	k l ɪː m	1189
kliewi	k l ɪː w ɪ	2
knisja	k n iː s j ɐ	715
kokk	k ɔ kː	176
kokka	k ɔ kː ɐ	22
kokok	k ɔ k ɔ k	0
kollezzjoni	k ɔ lː ɛ tː s j ɔː n ɪ	37
kollha	k ɔ l l a	10857
kollhom	k ɔ l l ɔ m	17
kollox	k ɔ l l ɔ ʃ	5766
kollu	k ɔ l l ʊ	5294
kompożizzjoni	k ɔ m p ɔ z ɪ tː s j ɔː n ɪ	23
komunità	k ɔ m ʊ n ɪ t a	144
konservazzjoni	k ɔ n s ɛ r v ɐ tː s j ɔː n ɪ	62
kontra	k ɔ n t r ɐ	3802
konġunzjoni	k ɔ n d͡ʒ ʊ n t͡s j ɔː n ɪ	0
koordinazzjoni	k ɔ ɔ r d ɪ n ɐ t͡t͡ s j ɔː n ɪ	22
koran	k ɔ r aː n	234
koroh	k ɔ r ɔ ħ	110
korsikan	k ɔ r s ɪ k ɐː n	0
koxxa	k ɔ ʃ ʃ a	4
kristjaneżmu	k r ɪ s t j ɐ n ɛ z m ʊ	18
kubrit	k ʊ b r iː t	27
kukkudrill	k ʊ k k ʊ d r ɪ l l	0
kull	k ʊ l l	12356
kullimkien	k ʊ lː ɪ m k ɪː n	261
kundizzjonali	k ʊ n d ɪ tː s j ɔ n aː l ɪ	0
kundizzjonalment	k ʊ n d ɪ tː s j ɔ n ɐ l m ɛ n t	0
kundizzjoni	k ʊ n d ɪ tː s j ɔː n ɪ	120
kustilja	k ʊ s t ɪ l j a	3
kuċċarina	k ʊ t t͡ʃ a r iː n a	4
kwiekeb	k w ɪː k ɛ p	10
kwistjoni	k w ɪ s t j ɔː n ɪ	401
kwotazzjoni	k ʊ ɔ t ɐ t͡t͡ s j ɔː n ɪ	11
kwotazzjonijiet	k ʊ ɔ t ɐ t͡t͡ s j ɔ n ɪ j ɪː t	17
kċina	k t͡ʃ iː n a	14
labar	l ɐ b ɐ r	7
labra	l ɐ b r ɐ	47
lagħab	l aː p	93
lagħab	l aˤː p	93
lagħbu	l aː b ʊ	28
lagħbu	l aˤː b ʊ	28
lamtu	l a m t ʊ	2
lanqas	l a n ʔ a s	2632
lanġasa	l ɐ n d ʒ aː s ɐ	1
lapes	l aː p ɛ s	10
lapsijiet	l a p s ɪ j ɪː t	3
larinġ	l ɐ r ɪ n t ʃ	10
larinġa	l ɐ r ɪ n d ʒ ɐ	2
latin	l ɐ t iː n	2244
lazarus	l aː t s a ʁ ʊ s	93
laħaq	l a ħ a ʔ	268
lbieraħ	l b ɪː r a ħ	54
le	l ɛː	70689
lejl	l ɛ j l	195
lejla	l ɛ j l ɐ	121
lemin	l ɛ m iː n	23
lessiku	l ɛ s s ɪ k ʊ	3
lesta	l ɛ s t a	277
lewn	l ɛ w n	64
leħen	l ɛ ħ ɛ n	192
leħja	l ɛ ħ j a	8
lgħabt	l a p t	92
lgħabt	l aː p t	92
lgħabt	l aˤː p t	92
lhud	l uː t	177
lhudi	l uː d i	97
li	l i	252781
liba	l iː b ɐ	9
libertà	l ɪ b ɛ r t a	86
librerija	l ɪ b r ɛ r i j ɐ	65
lifgħa	l ɪ f a	2
lifgħa	l ɪ f aˤː	2
lifgħat	l ɪ f aː t	0
lifgħat	l ɪ f aˤː t	0
lingwa	l ɪ n ɡ w ɐ	190
lingwi	l ɪ n ɡ w ɪ	96
live	l a ɪ̯ f	9758
llum	l l uː m	3010
logħba	l ɔː b a	262
logħba	l ɔˤː b a	262
logħbiet	l ɔ b ɪː t	74
logħbiet	l ɔˤː b ɪː t	74
logħob	l ɔː p	162
logħob	l ɔˤː p	162
lsien	l s ɪː n	48
ltaqa'	l t a ʔ a	0
ltim	l t iː m	1
lukanda	l ʊ k ɐ n d ɐ	49
lupu	l uː p ʊ	620
lħit	l ħ iː t	0
ma	m aː	84664
ma'	m aː	0
madankollu	m a d a n k ɔ l l ʊ	1148
magħluq	m a l uː ʔ	107
magħluq	m aˤː l uː ʔ	107
magħmudija	m a m ʊ d iː j a	14
magħmudija	m aˤː m ʊ d iː j a	14
magħqud	m a ʔ uː t	48
magħqud	m aˤː ʔ uː t	48
magħżul	m a z uː l	126
magħżul	m aˤː z uː l	126
malta	m ɐ l t ɐ	11909
malti	m ɐ l t ɪ	3850
maltija	m ɐ l t iː j ɐ	2253
maltin	m ɐ l t iː n	3404
mana'	m a n a	0
maqlub	m a ʔ l uː p	16
maqluba	m a ʔ l uː b a	12
maqlubin	m a ʔ l ʊ b iː n	4
maqtugħ	m a ʔ t uː ħ	76
maqtugħa	m a ʔ t uː w a	50
maqtugħa	m a ʔ t uˤː aˤ	50
maqtugħin	m a ʔ t ʊ w ɛ j n	37
maqtugħin	m a ʔ t ʊˤ ɛˤ j n	37
mar	m aː r	10531
mara	m a r a	1467
martell	m ɐ r t ɛ l l	79
masġar	m ɐ s d ʒ ɐ r	7
maħbub	m ɐ ħ b uː p	69
maħluq	m a ħ l uː ʔ	63
maħniex	m a ħ n ɪː ʃ	1
mbagħad	m b aː t	887
mbagħad	m b aˤː t	887
mbegħdin	m b ɛ d iː n	7
mbegħdin	m b ɛˤː d iː n	7
mbiegħda	m b ɛː d a	7
mbiegħda	m b ɛˤː d a	7
mbiegħed	m b ɪː j ɛ t	12
mbiegħed	m b ɪˤː ɛˤ t	12
mejda	m ɛ j d a	108
mejjet	m ɛ j j ɛ t	309
mejta	m ɛ j t a	188
mejtin	m ɛ j t iː n	96
mela	m ɛ l a	1389
melħ	m ɛ l ħ	71
mera	m ɛː r ɐ	466
merħba	m ɛ r ħ b ɐ	84
meta	m ɛ t a	22251
mewt	m ɛ w t	172
mexa	m ɛ ʃ ɐ	250
meħud	m ɛ ħ ʊ t	64
mfietaħ	m f ɪː t ɐ ħ	1
mgħallem	m aː l l ɛ m	66
mgħallem	m aˤː l l ɛ m	66
mgħallma	m aː l l m a	64
mgħallma	m aˤː l l m a	64
mgħallmin	m a l l m iː n	5
mgħallmin	m aˤː l l m iː n	5
mgħaref	m aː r ɛ f	3
mgħaref	m aˤː r ɛ f	3
mgħarfa	m aː r f a	8
mgħarfa	m aˤː r f a	8
mgħażqa	m aː s ʔ a	0
mgħażqa	m aˤː s ʔ a	0
mhux	m uː ʃ	16222
mibegħda	m ɪ b ɛː d a	28
mibegħda	m ɪ b ɛˤː d a	28
mibgħut	m ɪ b ɔ w t	29
mibgħut	m ɪ b ɛˤ w t	29
mibjugħ	m ɪ b j uː ħ	19
midinbin	m ɪ d ɪ m b iː n	32
midneb	m ɪ d n ɛ p	67
miet	m ɪː t	893
mifhum	m ɪ f uː m	242
mija	m iː j a	188
milgħaqa	m ɪ l aː ʔ a	0
milgħaqa	m ɪ l aˤː ʔ a	0
milgħaqiet	m ɪ l a ʔ ɪː t	0
milgħaqiet	m ɪ l aˤː ʔ ɪː t	0
milied	m ɪ l ɪː t	100
milsa	m ɪ l s a	0
miniex	m ɪ n ɪː ʃ	82
mintix	m ɪ n t iː ʃ	23
mintomx	m ɪ n t ɔ m ʃ	4
mira	m iː r a	1970
mirja	m ɪ r j ɐ	18
misilmin	m ɪ s ɪ l m iː n	9
mislem	m ɪ s l ɛ m	1
missier	m ɪ s s ɪː r	568
missirijiet	m ɪ s s ɪ r ɪ j ɪː t	34
mistagħġba	m ɪ s t aː d͡ʒ b a	9
mistagħġba	m ɪ s t aˤː d͡ʒ b a	9
mistagħġbin	m ɪ s t a d͡ʒ b iː n	1
mistagħġbin	m ɪ s t aˤː d͡ʒ b iː n	1
mistagħġeb	m ɪ s t aː d͡ʒ ɛ p	10
mistagħġeb	m ɪ s t aˤː d͡ʒ ɛ p	10
mistoqsija	m ɪ s t ɔ ʔ s iː j a	462
mistoqsijiet	m ɪ s t ɔ ʔ s ɪ j ɪː t	395
mitejn	m ɪ t ɛ j n	51
mitt	m ɪ t	2045
mitt	m ɪ t t ‿	2045
mixgħul	m ɪ ʃ ɔ w l	20
mixgħul	m ɪ ʃ ɛˤ w l	20
mkisser	m k ɪ s s ɛ r	13
mmisja	m m ɪ s j a	0
mnieħer	m n ɪː ħ ɛ r	0
mogħdija	m ɔ d iː j a	34
mogħdijiet	m ɔ d ɪ j ɪː t	16
mogħdrija	m ɔˤː d r iː j ɐ	14
mogħoż	m ɔː s	15
mogħoż	m ɔˤː s	15
mogħti	m ɔː t ɪ	169
mogħża	m ɔː z a	4
mogħża	m ɔˤː z a	4
moqri	m ɔ ʔ r ɪ	7
moħriet	m ɔ ħ r ɪː t	0
moħħ	m ɔ ħː	103
mqareb	m ʔ aː r ɛ p	4
mqass	m ʔ a s	2
mqassijiet	m ʔ a s s ɪ j ɪː t	1
msaren	m s ɐː r ɛ n	0
msiebaħ	m s ɪː b a ħ	2
msiemer	m s ɪː m ɛ r	8
mtaten	m t ɐː t ɛ n	0
muftieħ	m ʊ f t ɪː ħ	3
mulej	m ʊ l ɛ j	687
muntanja	m ʊ n t a n j a	39
muntun	m ʊ n t uː n	1
musbieħ	m ʊ z b ɪː ħ	5
musmar	m ʊ s m ɐː r	9
musrana	m ʊ s r ɐː n ɐ	5
musulman	m ʊ s ʊ l m aː n	113
muswaf	m ʊ s w aː f	0
muġugħ	m ʊ d͡ʒ uː ħ	19
muġugħa	m ʊ d͡ʒ uː w a	11
muġugħa	m ʊ d͡ʒ uˤː aˤ	11
muġugħin	m ʊ d͡ʒ ʊ w ɛ j n	0
muġugħin	m ʊ d͡ʒ ʊˤ ɛˤ j n	0
mużikali	m ʊ z ɪ k aː l ɪ	302
mwejjed	m w ɛ j j ɛ t	6
mwiet	m w ɪː t	55
mħabba	m ħ a b b a	248
mħadda	m ħ ɐ dː ɐ	2
mħaded	m ħ ɐ d ɛ d	0
mħatra	m ħ aː t r a	2
mħuħ	m ħ uː ħ	11
nabelschnur	n aː b ə l ʃ n uː ɐ̯	1
naddaf	n a d d a f	8
nadif	n a d iː f	124
nagħaġ	n aː t͡ʃ	15
nagħaġ	n aˤː t͡ʃ	15
nagħniegħ	n a n ɪː ħ	0
nagħniegħ	n aˤː n ɪː ħ	0
nagħġa	n aː d͡ʒ a	10
nagħġa	n aˤː d͡ʒ a	10
namra	n ɐ m r ɐ	17
naqqas	n ɐ ʔː ɐ s	53
nar	n aː r	422
navigazzjoni	n ɐ v ɪ ɡ ɐ t͡t͡ s j ɔː n ɪ	22
nazzjon	n ɐ t͡t͡ s j ɔː n	129
naħla	n aː ħ l ɐ	6
nbena	m b ɛ n a	89
nbid	m b iː t	34
nbigħ	m b ɪː ħ	0
nbigħu	m b iː j ɔ w	6
nbigħu	m b iˤː ɛˤ w	6
nejba	n ɛ j b a	1
nejka	n ɛ j k ɐ	5
nemel	n ɛ m ɛ l	6
nemla	n ɛ m l a	5
nemliet	n ɛ m l ɪː t	0
nemus	n ɛ m uː s	6
nemusa	n ɛ m uː s ɐ	1
nesa	n ɛ s a	633
ngħata	n aː t a	184
ngħata	n aˤː t a	184
nhar	n aː r	3949
niek	n ɪː k	64
nisa	n ɪ s a	895
nisrani	n ɪ s r ɐː n ɪ	267
nisranija	n ɪ s r ɐ n ɪː j ɐ	384
nixxiegħa	n ɪ ʃ ʃ ɪː j a	6
nixxiegħa	n ɪ ʃ ʃ ɪˤː aˤ	6
nkiser	n k ɪ s ɛ r	6
nofs	n ɔ f s	1508
nofsijiet	n ɔ f s ɪ j ɪː t	11
nom	n ɔː m	67
nqata'	n ʔ a t a	0
nsara	n s ɐː r ɐ	226
ntnesa	n t n ɛ s a	1
ntuża	n t uː z a	36
nukleari	n ʊ k l ɛ aː r ɪ	140
numru	n ʊ m r ʊ	2278
nuċċali	n ʊ tː ʃ a l ɪ	9
nħeba	n ħ ɛ b a	2
ogħla	ɔː l a	218
ogħla	ɔˤː l a	218
omm	ɔ mː	551
onora	ɔ n ɔː r a	54
opportunità	ɔ pː ɔ r t ʊ n ɪ t a	209
oqbra	ɔ ʔ b r a	57
ordna	ɔ r d n a	913
organizza	ɔ r ɡ a n ɪ d d͡z a	75
organiżżazzjonali	ɔ r ɡ ɐ n ɪ zː ɐ tː s j ɔ n aː l ɪ	0
organiżżazzjoni	ɔ r ɡ ɐ n ɪ zː ɐ tː s j ɔː n ɪ	0
oxxenità	ɔ ʃː ɛ n ɪ t a	1
oħra	ɔ ħ r ɐ	7460
oħrajn	ɔ ħ r a j n	2043
oħt	ɔ ħ t	47
oħxon	ɔ ħ ʃ ɔ n	31
pagun	p ɐ ɡ uː n	0
pajjiż	p a j j iː s	897
palma	p ɐ l m ɐ	1294
papra	p ɐ p r ɐ	10
papri	p ɐ p r ɪ	18
parteċipazzjoni	p a r t ɛ t͡ʃ ɪ p a t t͡s j ɔː n ɪ	101
passat	p a s s a t	240
passjoni	p ɐ sː j ɔː n ɪ	62
patata	p ɐ t aː t ɐ	92
paċi	p a t͡ʃ ɪ	132
paċi	p aː t͡ʃ ɪ	132
paġni	p ɐ d͡ʒ n ɪ	62
pene	p ɛ n ɛ	347
penetrazzjoni	p ɛ n ɛ t r ɐ tː s j ɔː n ɪ	1
periklu	p ɛ r ɪ k l ʊ	269
plier	p l ɪː r	3
plural	p l ʊ r ɐː l	353
politika	p ɔ l iː t ɪ k a	1616
politiki	p ɔ l iː t ɪ k ɪ	6
politiku	p ɔ l iː t ɪ k ʊ	1089
politiċi	p ɔ l iː t ɪ t͡ʃ ɪ	733
pont	p ɔ n t	499
pontijiet	p ɔ n t ɪ j ɪː t	10
popli	p ɔ p l ɪ	70
poplu	p ɔ p l ʊ	412
popolazzjoni	p ɔ p ɔ l ɐ t͡t͡ s j ɔː n ɪ	100
porkuspin	p ɔ r k ʊ s p iː n	0
pornografija	p ɔ r n ɔ ɡ r aː f ɪ j ɐ	8
pornografiku	p ɔ r n ɔ ɡ r aː f ɪ k ʊ	5
poġġa	p ɔ d d͡ʒ a	82
pożizzjoni	p ɔ z ɪ tː s j ɔː n ɪ	154
pparteċipa	p p a r t ɛ t͡ʃ iː p a	8
ppenetra	p p ɛ n ɛː t r a	0
ppersegwita	p p ɛ r s ɛ ɡ w iː t a	0
pprojbixxa	p p r ɔ j b ɪ ʃ ʃ a	4
ppromwova	p p r ɔ m w ɔː v a	2
pprova	p p r ɔː v a	129
prepuzju	p r ɛ p uː t s j ʊ	0
produzzjoni	p r ɔ d ʊ tː s j ɔː n ɪ	114
profond	p r ɔ f ɔ n t	79
profonditajiet	p r ɔ f ɔ n d ɪ t a j ɪː t	0
profondità	p r ɔ f ɔ n d ɪ t aː	6
promozzjoni	p r ɔ m ɔ t t͡s j ɔː n ɪ	123
pronom	p r ɔ n ɔː m	0
pronunzja	p r ɔ n ʊ n t s j ɐ	2
pronunzji	p r ɔ n ʊ n t͡s j ɪ	0
prostata	p r ɔ s t aː t ɐ	81
protezzjoni	p r ɔ t ɛ tː s j ɔː n ɪ	170
proġett	p r ɔ d ʒ ɛ tː	585
pubblikazzjoni	p ʊ bː l ɪ k ɐ tː s j ɔː n ɪ	94
q	q	1804
q	ʔ	1804
qabad	ʔ a b a t	280
qabar	ʔ a b a r	54
qabeż	ʔ a b ɛ s	46
qabilha	ʔ a b ɪ l a	46
qabla	ʔ ɐ b l ɐ	1
qablu	ʔ a b l ʊ	254
qadim	ʔ ɐ d iː m	66
qagħad	ʔ aˤː t	95
qagħda	ʔ aː d a	31
qagħda	ʔ aˤː d a	31
qagħdiet	ʔ a d ɪː t	6
qagħdiet	ʔ aˤː d ɪː t	6
qal	ʔ aː l	5326
qala'	ʔ a l a	0
qalb	ʔ a l p	689
qaleb	ʔ a l ɛ p	46
qam	ʔ aː m	228
qamar	ʔ a m a r	68
qamel	ʔ a m ɛ l	12
qamla	ʔ a m l a	0
qamliet	ʔ a m l ɪː t	0
qamħ	ʔ a m ħ	16
qanfud	ʔ a n f uː t	4
qanpiena	ʔ a m p ɪː n a	66
qantar	ʔ a n t aː r	1
qantarejn	ʔ a n t a r ɛ j n	0
qaqoċċ	ʔ a ʔ ɔ t͡ʃ	0
qaqoċċa	ʔ a ʔ ɔ t t͡ʃ a	11
qara	ʔ a r a	2953
qarib	ʔ ɐ r iː p	88
qassata	ʔ a s s aː t a	3
qassatat	ʔ a s s a t aː t	4
qassis	ʔ ɐ sː iː s	247
qassisin	ʔ ɐ sː ɪ s iː n	134
qata'	ʔ a t a	0
qatel	ʔ a t ɛ l	69
qatgħa	ʔ a t a	25
qatgħa	ʔ a t aˤː	25
qatgħat	ʔ a t aː t	7
qatgħat	ʔ a t aˤː t	7
qatra	ʔ aː t r ɐ	42
qatt	ʔ a t	5043
qattus	ʔ a t t uː s	29
qawl	ʔ ɐ w l	22
qawmien	ʔ a w m ɪː n	72
qaws	ʔ a w s	1
qawwi	ʔ ɐ wː ɪ	868
qażquż	ʔ ɐ s ʔ uː s	2
qeda	ʔ ɛ d a	124
qegħdin	ʔ ɛ d iː n	2218
qegħdin	ʔ ɛˤː d iː n	2218
qiegħ	ʔ ɪː ħ	32
qiegħda	ʔ ɛː d a	715
qiegħda	ʔ ɛˤː d a	715
qiegħed	ʔ ɪː j ɛ t	2363
qiegħed	ʔ ɪː t	2363
qiegħed	ʔ ɪˤː ɛˤ t	2363
qigħan	ʔ ɪ j aː n	2
qigħan	ʔ ɪˤ aˤː n	2
qlub	ʔ l uː p	41
qmis	ʔ m iː s	10
qnatar	ʔ n aː t a r	2
qniefed	ʔ n ɪː f ɛ t	1
qniepen	ʔ n ɪː p ɛ n	51
qoffa	ʔ ɔ fː ɐ	3
qofof	ʔ ɔ f ɔ f	0
qorq	ʔ ɔ r ʔ	5
qorriegħa	ʔ ɔ r r ɪː j a	1
qorriegħa	ʔ ɔ r r ɪˤː aˤ	1
qorrigħat	ʔ ɔ r r ɪ j aː t	0
qorrigħat	ʔ ɔ r r ɪˤ aˤː t	0
qorti	ʔ ɔ r t ɪ	115
qoxra	ʔ ɔ ʃ r a	33
qrati	ʔ r ɐː t ɪ	30
qrejjaq	ʔ r ɛ j j a ʔ	0
qrib	ʔ r iː p	1224
qrieq	ʔ r ɪː ʔ	0
qroqqa	ʔ r ɔ ʔ ʔ a	5
qtates	ʔ t ɐː t ɛ s	28
qwas	ʔ w ɐː s	0
