dochtúirí	d̪ˠ ɔ x t̪ˠ uː ɾʲ iː	149
dochtúra	d̪ˠ ɔ x t̪ˠ u ɾˠ ə	76
dochtúra	d̪ˠ ɔ x t̪ˠ uː ɾˠ ə	76
dois	d̪ˠ ɔ ʃ	0
dolaí	d̪ˠ ɔ lˠ iː	3
domhnach	d̪ˠ a u n̪ˠ ə x	380
domhnach	d̪ˠ oː n̪ˠ ə x	380
donnrua	d̪ˠ ɔ n̪ˠ ɾˠ u ə	3
dorais	d̪ˠ ɔ ɾˠ ə ʃ	189
dosanna	d̪ˠ ɔ sˠ ə n̪ˠ iː	0
dosanna	d̪ˠ ɔ sˠ ə n̪ˠ ə	0
dreama	dʲ ɾʲ a mˠ ə	34
dreama	dˠ ɾˠ ɑ mˠ ə	34
dreamanna	dʲ ɾʲ a mˠ ə n̪ˠ ə	140
dreamanna	dʲ ɾʲ æː mˠ ə n̪ˠ iː	140
dreamanna	dˠ ɾˠ ɑ mˠ ə n̪ˠ ə	140
dromanna	d̪ˠ ɾˠ ɔ mˠ ə n̪ˠ ə	1
druide	d̪ˠ ɾˠ ɪ dʲ ə	0
dtae	d̪ˠ eː	0
dtaenna	d̪ˠ eː n̪ˠ ə	0
dtaga	d̪ˠ a ɡ ə	22
dtailte	d̪ˠ a l̠ʲ tʲ ə	11
dtaobhanna	d̪ˠ eː vˠ ə n̪ˠ ə	1
dtaobhanna	d̪ˠ iː w ə n̪ˠ iː	1
dtaobhanna	d̪ˠ iː w ə n̪ˠ ə	1
dteorainneacha	dʲ oː ɾˠ ə n̠ʲ ə x ə	14
dtor	d̪ˠ ɔ ɾˠ	11
dtí	dʲ iː	5736
dtíortha	dʲ iː ɾˠ h ə	313
duabhair	d̪ˠ u ə vˠ ə ɾʲ	0
duadar	d̪ˠ u ə d̪ˠ ə ɾˠ	0
duadh	d̪ˠ u ə ɡ	0
duamair	d̪ˠ u ə m ə ɾʲ	0
duilleog	dʲ ɪ l oː ɡ	12
dula	d̪ˠ ʊ lˠ ə	5
dulta	d̪ˠ ʊ l̪ˠ t̪ˠ ə	47
dá	d̪ˠ æː	12226
dá	d̪ˠ ɑː	12226
dáil	d̪ˠ æː lʲ	454
dáil	d̪ˠ ɑː lʲ	454
dána	d̪ˠ æː nˠ ə	118
dána	d̪ˠ ɑː nˠ ə	118
dánlann	d̪ˠ æː n̪ˠ l̪ˠ ə n̪ˠ	57
dánlann	d̪ˠ ɑː n̪ˠ l̪ˠ ə n̪ˠ	57
dín	dʲ iː nʲ	12
díolta	dʲ i ə l̪ˠ t̪ˠ ə	78
díolta	dʲ iː l̪ˠ t̪ˠ ə	78
dónna	d̪ˠ oː n̪ˠ iː	1
dónna	d̪ˠ oː n̪ˠ ə	1
dónna	d̪ˠ ɔː n̪ˠ ə	1
dúch	d̪ˠ uː x	21
dúidín	dˠ uː dʲ i nʲ	1
dúidín	dˠ uː dʲ iː nʲ	1
dúnaim	d̪ˠ uː n ə mʲ	1
dúnaim	d̪ˠ uː n ə mˠ	1
dúnta	d̪ˠ uː n̪ˠ t̪ˠ ə	163
dúrabhair	d̪ˠ uː ɾˠ ə w ə ɾʲ	0
dúradar	d̪ˠ uː ɾˠ ə d̪ˠ ə ɾˠ	18
dúradh	d̪ˠ uː ɾˠ u	439
dúradh	d̪ˠ uː ɾˠ uː	439
dúradh	d̪ˠ uː ɾˠ ə vˠ	439
dúradh	d̪ˠ uː ɾˠ ə ɡ	439
dúrais	d̪ˠ uː ɾˠ ə ʃ	1
dúramar	d̪ˠ uː ɾˠ ə mˠ ə ɾˠ	19
dúras	d̪ˠ uː ɾˠ ə sˠ	31
dúrt	d̪ˠ uː ɾˠ t̪ˠ	19
dúthaigh	d̪ˠ uː h ə	33
eaglaise	a ɡ lˠ ə ʃ ə	30
eaglaise	a ɡ ə l̪ˠ ə ʃ ə	30
eaglaise	ɑː ɡ lˠ ə ʃ ə	30
eaglaisí	a ɡ lˠ ə ʃ i	15
eaglaisí	a ɡ lˠ ə ʃ iː	15
eaglaisí	a ɡ ə l̪ˠ ə ʃ iː	15
eaglaisí	ɑː ɡ lˠ ə ʃ iː	15
eanáir	a n̪ˠ ɑː ɾʲ	640
eascrach	a sˠ k ɾˠ ə x	0
eascracha	a s k r ə x ə	0
eiteog	ɛ tʲ oː ɡ	2
eofón	oː fˠ oː nˠ	0
facabhair	fˠ a k ə w ə ɾˠ	0
facadar	fˠ a k ə d̪ˠ ə ɾˠ	0
facais	fˠ a k ə ʃ	0
facamar	fˠ a k ə mˠ ə ɾˠ	0
facas	fˠ a k ə sˠ	0
facthas	fˠ a k ə sˠ	23
fair	fˠ a ɾʲ	52
farraigí	fˠ a ɾˠ ə ɟ i	24
farraigí	fˠ a ɾˠ ə ɟ iː	24
fata	fˠ a t̪ˠ ə	43
fataí	fˠ a t̪ˠ iː	30
feadaíl	fʲ a d̪ˠ i lʲ	15
feadaíl	fʲ a d̪ˠ iː lʲ	15
feadaíl	fʲ æː d̪ˠ iː lʲ	15
fearghas	fʲ a ɾˠ iː sˠ	20
fearghas	fʲ a ɾˠ ə ɡ ə sˠ	20
fearthainne	fʲ a ɾˠ h ə n̠ʲ ə	30
fearthainne	fʲ a ɾˠ h ə ɲ ə	30
feicim	fʲ ɛ c ə mʲ	110
feictear	fʲ ɛ c tʲ ə ɾˠ	360
feicthe	fʲ ɛ c ə	255
feidhme	fʲ ə i mʲ ə	57
feilm	fʲ ɛ lʲ ə mʲ	4
feilméara	fʲ ɛ lʲ ə mʲ eː ɾˠ ə	3
feilméaraí	fʲ ɛ lʲ ə mʲ eː ɾˠ iː	18
feirm	fʲ ɛ ɾʲ ə mʲ	31
feolta	fʲ oː l̪ˠ t̪ˠ ə	0
feolta	fʲ ɔː l̪ˠ t̪ˠ ə	0
fhaca	a k ə	195
fhaca	ɑ k ə	195
fhearr	aː ɾˠ	463
fhearthainn	a ɾˠ h ə n̠ʲ	26
fhearthainn	a ɾˠ h ə ɲ	26
fheictear	ɛ c tʲ ə ɾˠ	120
fheoil	oː lʲ	38
fheoil	ɔː lʲ	38
fheola	oː lˠ ə	0
fhiartha	i ə ɾˠ h ə	0
fhiche	ɪ ç ə	10
fhiche	ɪ h ə	10
fhichead	ɪ ç ə d̪ˠ	20
fhichead	ɪ h ə d̪ˠ	20
fhionlainn	ɪ n lˠ ə n̠ʲ	44
fhionlainnis	ɪ n̪ˠ l̪ˠ ə n̠ʲ ɪ ʃ	1
fhios	ɪ sˠ	2966
fhlaith	lˠ a	0
fhlaith	lˠ a h	0
fhlatha	lˠ a h ə	0
fhrainc	ɾˠ a ɲ c	318
fhranc	ɾˠ a ŋ k	4
fhranca	ɾˠ a ŋ k ə	0
fhréamh	ɾʲ eː vˠ	8
fhuil	ɪ lʲ	135
fhuilim	ɪ lʲ ə mʲ	0
fhuilimid	ɪ lʲ ə mʲ ə dʲ	0
fhuáil	uː aː lʲ	1
fhág	æː ɡ	171
fhág	ɑː ɡ	171
fhágáil	æː ɡ æ lʲ	523
fhágáil	ɑː ɡ ɑː lʲ	523
fháinne	æː n̠ʲ ə	38
fháinne	ɑː n̠ʲ ə	38
fháinne	ɑː ɲ ə	38
fia	fʲ i ə	51
fiacail	fʲ i ə k ə l	31
fiacail	fʲ i ə k ə lʲ	31
fiacaile	fʲ i ə k ə lʲ ə	8
fiafheoil	fʲ i ə oː lʲ	0
fianna	fʲ i ə n̪ˠ ə	535
fiarthaí	fʲ i ə ɾˠ h iː	0
fichead	fʲ ɪ ç ə d̪ˠ	101
fichead	fʲ ɪ h ə d̪ˠ	101
ficheall	fʲ iː l̪ˠ	8
ficheall	fʲ ɪ ç ə l̪ˠ	8
ficheall	fʲ ɪ h ə l̪ˠ	8
fichidí	fʲ ɪ ç ɪ dʲ i	42
fichidí	fʲ ɪ ç ɪ dʲ iː	42
fichidí	fʲ ɪ h ɪ dʲ iː	42
fionlainn	fʲ ɪ n lˠ ə n̠ʲ	2
fionlainnis	fʲ ɪ n̪ˠ l̪ˠ ə n̠ʲ ɪ ʃ	6
fionlainnise	fʲ ɪ n̪ˠ l̪ˠ ə n̠ʲ ɪ ʃ ə	7
fite	fʲ ɪ tʲ ə	159
fiáin	fʲ iː ɑː nʲ	87
fiúntach	fʲ uː n̪ˠ t̪ˠ a h	158
fiúntach	fʲ uː n̪ˠ t̪ˠ a x	158
fiúntach	fʲ uː n̪ˠ t̪ˠ ə x	158
flatha	fˠ lˠ a h ə	3
foclóir	fˠ ɔ k lˠ oː ɾʲ	333
foilmhe	fˠ ɛ lʲ ə vʲ ə	1
folmha	fˠ ɔ l̪ˠ ə w ə	21
franca	fˠ ɾˠ a ŋ k ə	4
francaigh	fˠ ɾˠ a ŋ k i	96
francaigh	fˠ ɾˠ a ŋ k iː	96
francaigh	fˠ ɾˠ a ŋ k ə	96
francaigh	fˠ ɾˠ a ŋ k ɪ ɟ	96
frog	fˠ ɾˠ ɔ ɡ	23
fréimhe	fʲ ɾʲ eː vʲ ə	1
fuilid	fˠ ɪ lʲ ə dʲ	3
fuilim	fˠ ɪ lʲ ə mʲ	2
fuilimid	fˠ ɪ lʲ ə mʲ ə dʲ	3
fuilir	fˠ ɪ lʲ ə ɾʲ	0
fuiltear	fˠ ɪ l̠ʲ tʲ ə ɾʲ	1
fuinneoig	fˠ ə n̠ʲ oː ɟ	4
fuinneoig	fˠ ə ɲ oː ɟ	4
fuinneoig	fˠ ɪ n̠ʲ a ɟ	4
fuinneoig	fˠ ɪ n̠ʲ oː ɟ	4
fuinneoig	fˠ ɪ n̠ʲ ɔ ɟ	4
fuinneoige	f i ɲ oː ɡʲ ə	48
fuáil	fˠ uː aː lʲ	3
fuála	fˠ uː aː lˠ ə	7
fágtha	fˠ ɑː k ə	692
fágála	fˠ æː ɡ æ lˠ ə	10
fágála	fˠ ɑː ɡ ɑː lˠ ə	10
fágálacha	fˠ æː ɡ æ lˠ ə x ə	0
fágálacha	fˠ ɑː ɡ ɑː lˠ ə x iː	0
fágálacha	fˠ ɑː ɡ ɑː lˠ ə x ə	0
fáinní	fˠ æː n̠ʲ i	14
fáinní	fˠ ɑː n̠ʲ iː	14
fáinní	fˠ ɑː ɲ iː	14
féachaint	fʲ eː x ɪ nʲ tʲ	815
féachaint	fʲ i a x ɪ nʲ tʲ	815
fómhair	fˠ oː ɾʲ	1364
fómhair	fˠ õː ɾʲ	1364
fónanna	fˠ oː n̪ˠ ə n̪ˠ ə	1
gaeltacht	ɡ eː l̪ˠ t̪ˠ a x t̪ˠ	248
gaeltacht	ɡ eː l̪ˠ t̪ˠ ə x t̪ˠ	248
gaiscígh	ɡ a ʃ c i	27
gaiscígh	ɡ a ʃ c iː	27
gaiscígh	ɡ a ʃ c iː ɟ	27
gaiscíoch	ɡ a ʃ c i x	23
gaiscíoch	ɡ a ʃ c iː x	23
gaiscíocha	ɡ a ʃ c i x ə	1
gaiscíocha	ɡ a ʃ c iː x ə	1
gala	ɡ a l̪ˠ ə	23
gandal	ɡ a u n̪ˠ d̪ˠ ə l̪ˠ	4
gaolainn	ɡ eː l̪ˠ ɪ ɲ	14
gar	ɡ a ɾˠ	336
gara	ɡ a ɾˠ ə	3
gara	ɡ ɑ ɾˠ ə	3
garanna	ɡ a ɾˠ ə n̪ˠ iː	1
garanna	ɡ a ɾˠ ə n̪ˠ ə	1
gardaí	ɡ æː ɾˠ d̪ˠ i	664
gardaí	ɡ ɑː ɾˠ d̪ˠ iː	664
gariníon	ɡ a ɾʲ ɪ nʲ iː nˠ	4
garmhac	ɡ a ɾˠ w a k	14
garraithe	ɡ ɑ ɾˠ ɪ h ə	6
garranta	ɡ ɑ ɾˠ ə n̪ˠ t̪ˠ iː	2
gas	ɡ a sˠ	14
gas	ɡ ɑ sˠ	14
gcailín	ɡ a lʲ i nʲ	36
gcailín	ɡ a lʲ iː nʲ	36
gcaoga	ɡ eː ɡ ə	1
gcaoga	ɡ iː ɡ ə	1
gcaogad	ɡ eː ɡ ə d̪ˠ	0
gcaogad	ɡ iː ɡ ə d̪ˠ	0
gcaogaidí	ɡ eː ɡ ə dʲ iː	26
gcaogaidí	ɡ iː ɡ ə dʲ i	26
gcaogaidí	ɡ iː ɡ ə dʲ iː	26
gcarachtar	ɡ a ɾˠ ə x t̪ˠ ə ɾˠ	47
gcasa	ɡ a sˠ ə	0
gcasa	ɡ ɑ sˠ ə	0
gcatach	ɡ a t̪ˠ a h	0
gcatach	ɡ a t̪ˠ a x	0
gcatach	ɡ a t̪ˠ ə x	0
gcatach	ɡ ə t̪ˠ a x	0
gceárta	ɟ aː ɾˠ t̪ˠ ə	6
gceárta	ɟ æː ɾˠ t̪ˠ ə	6
gceárta	ɟ ɑː ɾˠ t̪ˠ ə	6
gceártaí	ɟ aː ɾˠ t̪ˠ iː	0
gceártaí	ɟ æː ɾˠ t̪ˠ i	0
gceártaí	ɟ ɑː ɾˠ t̪ˠ iː	0
gciall	ɟ i ə l̪ˠ	20
gcine	ɟ ɪ nʲ ə	27
gciníocha	ɟ ɪ nʲ i x ə	1
gciníocha	ɟ ɪ nʲ iː x iː	1
gciníocha	ɟ ɪ nʲ iː x ə	1
gcis	ɟ ɪ ʃ	1
gciseanna	ɟ ɪ ʃ ə n̪ˠ iː	0
gciseanna	ɟ ɪ ʃ ə n̪ˠ ə	0
gcloisteáil	ɡ lˠ ɔ ʃ tʲ ɑː lʲ	3
gcnoc	ɡ nˠ ɔ k	82
gcnoc	ɡ n̪ˠ ɔ k	82
gcnoc	ɡ ɾˠ ɔ k	82
gcodanna	ɡ ɔ d̪ˠ ə n̪ˠ ə	27
gcol	ɡ ɔ lˠ	11
gcolanna	ɡ ɔ lˠ ə n̪ˠ ə	0
gcrann	ɡ ɾˠ a n̪ˠ	85
gcrann	ɡ ɾˠ a u n̪ˠ	85
gcrann	ɡ ɾˠ ɑː n̪ˠ	85
gcuid	ɡ ɪ dʲ	3754
gcónaí	ɡ oː n̪ˠ iː	2698
gcónaí	ɡ uː n̪ˠ iː	2698
gcónaí	ɡ ɔː n̪ˠ i	2698
geataí	ɟ a t̪ˠ iː	36
geimhridh	ɟ iː vʲ ɾʲ ə	55
geimhridh	ɟ iː ɾʲ ɪ ɟ	55
geimhridh	ɟ ɛ vʲ ɾʲ i	55
geimhridh	ɟ ɛ vʲ ɾʲ iː	55
geimhrí	ɟ iː vʲ ɾʲ iː	1
geimhrí	ɟ iː ɾʲ iː	1
geimhrí	ɟ ɛ vʲ ɾʲ i	1
geimhrí	ɟ ɛ vʲ ɾʲ iː	1
geimhríocha	ɟ iː vʲ ɾʲ iː x iː	0
ghair	ɣ a ɾʲ	10
ghaiscígh	ɣ a ʃ c i	11
ghaiscígh	ɣ a ʃ c iː	11
ghaiscígh	ɣ a ʃ c iː ɟ	11
ghaiscíoch	ɣ a ʃ c i x	8
ghaiscíoch	ɣ a ʃ c iː x	8
ghaiscíocha	ɣ a ʃ c i x ə	0
ghaiscíocha	ɣ a ʃ c iː x ə	0
ghar	ɣ a ɾˠ	9
ghar	ɣ ɑ ɾˠ	9
gharda	ɣ æː ɾˠ d̪ˠ i	384
gharda	ɣ ɑː ɾˠ d̪ˠ ə	384
ghardaí	ɣ æː ɾˠ d̪ˠ i	42
ghardaí	ɣ ɑː ɾˠ d̪ˠ iː	42
gheall	j a l̪ˠ	2311
gheall	j a u l̪ˠ	2311
gheall	j ɑː l̪ˠ	2311
ghlais	ɣ lˠ a ʃ	64
ghlas	ɣ lˠ a sˠ	273
ghobtha	ɣ ɔ pˠ ə	0
ghoile	ɣ ɛ lʲ ə	25
ghrian	ʝ ɾʲ i ə nˠ	222
giúiré	ɟ uː ɾʲ eː	49
glais	ɡ lˠ a ʃ	23
glaise	ɡ lˠ a ʃ ə	16
glasa	ɡ lˠ a sˠ ə	72
glice	ɟ lʲ ɪ c ɪ	8
gloiniúcha	ɡ lˠ ɪ nʲ uː x iː	0
gloiní	ɡ lˠ ɪ nʲ iː	34
gléasaim	ɟ lʲ eː s ə mʲ	0
gnaitheach	ɡ ɾˠ eː h a x	3
gnaitheach	ɡ ɾˠ iː h a x	3
gnéas	ɟ nʲ eː sˠ	39
gnéas	ɟ ɾʲ eː sˠ	39
gníomhaí	ɡ nʲ iː w iː	61
goba	ɡ ɔ bˠ ə	0
gobtha	ɡ ɔ pˠ ə	0
goib	ɡ ɛ bʲ	2
goilte	ɡ ɛ lʲ tʲ ə	0
goilí	ɡ ɛ lʲ iː	1
goirme	ɡ ɪ ɾʲ mʲ ə	12
grianghraf	ɟ ɾʲ i ə nˠ ɣ ɾˠ a fˠ	212
grinne	ɡ ɾʲ ɪ n̠ʲ ə	7
gruag	ɡ ɾˠ u ə ɡ	0
gruaig	ɡ ɾˠ u ə ɟ	106
gruaig	ɡ ɾˠ u ə ɡ	106
gráigh	ɡ ɾˠ æː j	0
gráigh	ɡ ɾˠ ɑː	0
gráigh	ɡ ɾˠ ɑː j	0
gráigh	ɡ ɾˠ ɑː ɟ	0
grán	ɡ ɾˠ æː nˠ	6
grán	ɡ ɾˠ ɑː nˠ	6
guirme	ɡ ɪ ɾʲ mʲ ə	0
gáire	ɡ æː ɾʲ ə	404
gáire	ɡ ɑː ɾʲ ə	404
géagleabhair	ɟ eː ɡ l̠ʲ ə u ɾʲ	0
géagláidir	ɟ eː ɡ l̪ˠ ɑː dʲ ɪ ɾʲ	0
géagláidre	ɟ eː ɡ lˠ ɑː dʲ ɾʲ ə	0
gúna	ɡ uː nˠ ə	67
hab	h ɑ bˠ	0
habhann	h oː n̪ˠ	128
habhann	h ə u n̪ˠ	128
haca	h a k ə	24
hae	h eː	1
haenna	h eː n̪ˠ ə	0
haibhneacha	h a vʲ nʲ ə x iː	19
haibhneacha	h a vʲ nʲ ə x ə	19
haicme	h a c mʲ ə	15
haicmí	h a c mʲ iː	14
hailt	h a l̠ʲ tʲ	27
hairde	h aː ɾˠ dʲ ə	36
hairdí	h aː ɾˠ dʲ iː	0
halt	h a l̪ˠ t̪ˠ	22
ham	h a mˠ	193
ham	h aː mˠ	193
hama	h a mˠ ə	19
hamas	h a mˠ ə sˠ	50
haos	h eː sˠ	4
haos	h iː sˠ	4
hard	h aː ɾˠ d̪ˠ	253
harda	h aː ɾˠ d̪ˠ ə	18
harán	h a ɾˠ æ n̪ˠ	2
harán	h a ɾˠ ɑː n̪ˠ	2
harán	h ə ɾˠ ɑː n̪ˠ	2
hataí	h a t̪ˠ iː	27
hathruithe	h a h ɾˠ ɪ h ə	268
heagla	h a ɡ l̪ˠ ə	35
heaglaise	h a ɡ lˠ ə ʃ ə	199
heaglaise	h a ɡ ə l̪ˠ ə ʃ ə	199
heaglaise	h ɑː ɡ lˠ ə ʃ ə	199
heaglaisí	h a ɡ lˠ ə ʃ i	15
heaglaisí	h a ɡ lˠ ə ʃ iː	15
heaglaisí	h a ɡ ə l̪ˠ ə ʃ iː	15
heaglaisí	h ɑː ɡ lˠ ə ʃ iː	15
heich	h ɛ ç	0
himeanna	h ɪ mʲ ə n̪ˠ iː	0
himeanna	h ɪ mʲ ə n̪ˠ ə	0
hois	h ɪ ʃ	0
hola	h ɔ l̪ˠ ə	43
holaí	h ɔ lˠ iː	1
huaire	h u ə ɾʲ ə	545
huaireanta	h u ə ɾʲ ə n̪ˠ t̪ˠ iː	79
huaireanta	h u ə ɾʲ ə n̪ˠ t̪ˠ ə	79
hursa	h ʊ ɾˠ sˠ ə	0
hé	h eː	600
húr	h uː ɾˠ	12
idirlíon	ɪ dʲ ɪ ɾʲ l̠ʲ iː n̪ˠ	617
ime	ɪ mʲ ə	32
imeanna	ɪ mʲ ə n̪ˠ iː	0
imeanna	ɪ mʲ ə n̪ˠ ə	0
imeartas	ɪ mʲ ə ɾˠ t̪ˠ ə sˠ	21
inniu	ə n̠ʲ ʊ	2865
inniu	ə n̠ʲ ʊ w	2865
inní	ɪ n̠ʲ iː	2
inár	ə nˠ ɑː ɾˠ	741
ionaidh	iː nˠ i	4
ionaidh	iː nˠ iː	4
ionaidh	uː n̪ˠ ɪ ɟ	4
iondúil	uː n̪ˠ d̪ˠ uː lʲ	150
ionga	ɔ ŋ ə	3
iothlann	ɔ l ə n̪ˠ	0
ithimid	ɪ h ə mʲ ə dʲ	2
iúil	uː lʲ	596
lachain	l̪ˠ a x ə nʲ	11
lachan	l̪ˠ a x ə nˠ	10
lacht	l̪ˠ a x t̪ˠ	8
lacht	l̪ˠ ɑ x t̪ˠ	8
laethanta	l̪ˠ eː h ə n̪ˠ t̪ˠ ə	961
laethanta	l̪ˠ eː n̪ˠ t̪ˠ iː	961
laghairt	l̪ˠ ə i ɾʲ tʲ	2
laig	l̪ˠ a ɟ	1
laige	l̪ˠ a ɟ ə	179
laisteas	l̪ˠ a ʃ tʲ a sˠ	6
laistiar	l̪ˠ a ʃ tʲ i ə ɾˠ	59
laistigh	l̪ˠ a ʃ t ɪ j	642
laistigh	l̪ˠ a ʃ t ɪ ɟ	642
lampaí	l̪ˠ a mˠ pˠ iː	16
leabharlann	l̠ʲ oː ɾˠ l̪ˠ ə n̪ˠ	373
leabharlann	l̠ʲ ə u ɾˠ l̪ˠ ə n̪ˠ	373
leabhartha	l̠ʲ ə u ɾˠ h ə	9
leagtha	l̠ʲ a k ə	630
leannán	lʲ a n̪ˠ aː n̪ˠ	44
leictreoir	lʲ ɛ c tʲ ɾʲ oː ɾʲ	5
leisciúil	lʲ ɛ ʃ c uː lʲ	31
leisciúil	l̠ʲ ɛ ʃ c u lʲ	31
leisciúil	l̠ʲ ɛ ʃ c uː lʲ	31
leitir	l̠ʲ ɛ tʲ ɪ ɾʲ	194
liatroim	l̠ʲ i ə t̪ˠ ɾˠ ə mʲ	25
life	l̠ʲ ɪ fʲ ə	337
lige	l̠ʲ ɪ ɟ ə	8
ligfidh	l̠ʲ ɪ c ə	57
ligis	l̠ʲ ɪ ɟ ɪ ʃ	0
litreach	lʲ i tʲ ɾʲ ə x	45
litreacha	lʲ ɪ tʲ ɾʲ ə x ə	256
locha	l̪ˠ ɔ x ə	240
lochán	l̪ˠ ɔ x ɑː nˠ	30
lofa	l̪ˠ ɔ fˠ ə	91
loime	l̪ˠ ɪ mʲ ə	11
loin	l̪ˠ ɪ nˠ	5
longa	l̪ˠ ɔ ŋ ə	45
longa	l̪ˠ ɔ ŋ ɡ ə	45
longa	l̪ˠ ʊ ŋ ə	45
longa	l̪ˠ ʊ ŋ ɡ ə	45
luasanna	l̪ˠ u ə sˠ ə n̪ˠ iː	5
luasanna	l̪ˠ u ə sˠ ə n̪ˠ ə	5
lucha	l̪ˠ ʊ x ə	3
luime	l̪ˠ ɪ mʲ ə	0
luimneach	l̪ˠ ɪ mʲ ə nʲ ə x	227
luin	l̪ˠ ɪ nˠ	0
láimh	l̪ˠ ɑː vʲ	492
láin	l̪ˠ æː nʲ	7
láin	l̪ˠ ɑː nʲ	7
láir	l̪ˠ ɑː ɾʲ	99
léamh	l̠ʲ eː vˠ	1667
léamh	l̠ʲ eː w	1667
léinte	l̠ʲ eː n̠ʲ tʲ ə	67
léinteacha	l̠ʲ eː n̠ʲ tʲ ə x iː	2
léiriú	l̠ʲ eː ɾʲ u	1249
léiriú	l̠ʲ eː ɾʲ uː	1249
lón	l̪ˠ oː n̪ˠ	156
lón	l̪ˠ ɔː n̪ˠ	156
lúnasa	l̪ˠ uː n̪ˠ ə sˠ ə	415
madra	mˠ a d̪ˠ ɾˠ ə	162
maidineacha	mˠ a dʲ ə nʲ ə x iː	5
maidineacha	mˠ a dʲ ə nʲ ə x ə	5
maime	mˠ a mʲ ə	1
mala	mˠ a l̪ˠ ə	32
mala	mˠ ɑ l̪ˠ ə	32
mam	mˠ a mˠ	44
mamaí	mˠ a mˠ iː	48
maoil	mˠ iː lʲ	36
maoile	mˠ iː lʲ ə	17
maola	mˠ eː lˠ ə	4
maola	mˠ iː lˠ ə	4
mapaí	mˠ a pˠ i	8
mapaí	mˠ a pˠ iː	8
mapaí	mˠ ɑ pˠ iː	8
mara	mˠ a ɾˠ ə	335
marbh	mˠ a rˠ u	718
marbh	mˠ a rˠ uː	718
marbh	mˠ ɑ ɾˠ ə vˠ	718
mba	mˠ a	761
mba	mˠ ə	761
mbainne	mˠ a n̠ʲ ə	11
mbainne	mˠ ɑ nʲ ə	11
mbainne	mˠ ɑ ɲ ə	11
mbaint	mˠ a n̠ʲ tʲ	35
mbaint	mˠ ɪ n̠ʲ tʲ	35
mbanc	mˠ a ŋ k	94
mbeidh	mʲ ɛ j	5154
mbeidh	mʲ ɛ ɟ	5154
mbeifear	mʲ ɛ j ɑː ɾˠ	55
mblas	mˠ lˠ a sˠ	6
mblas	mˠ l̪ˠ ɑ sˠ	6
mblasanna	mˠ lˠ a sˠ ə n̪ˠ iː	0
mblasanna	mˠ lˠ a sˠ ə n̪ˠ ə	0
mblasanna	mˠ l̪ˠ ɑ sˠ ə n̪ˠ ə	0
mbod	mˠ ɔ d̪ˠ	1
mbranda	mˠ ɾˠ a n̪ˠ d̪ˠ ə	8
mbrandaí	mˠ ɾˠ a n̪ˠ d̪ˠ iː	1
mbrise	mʲ ɾʲ ɪ ʃ ə	2
mbriseanna	mʲ ɾʲ ɪ ʃ ə n̪ˠ iː	0
mbriseanna	mʲ ɾʲ ɪ ʃ ə n̪ˠ ə	0
mbristeacha	mʲ ɾʲ ɪ ʃ tʲ ə x iː	0
mbristeacha	mʲ ɾʲ ɪ ʃ tʲ ə x ə	0
mbáisteach	mˠ aː ʃ tʲ ə x	13
mbéarla	mʲ eː ɾˠ lˠ ə	670
meara	mʲ a ɾˠ ə	13
meidhbhín	mʲ ɛ̝ ɟ vʲ iː nʲ	2
mhaoil	vˠ iː lʲ	10
mhaoil	w iː lʲ	10
mhaol	vˠ eː l̪ˠ	26
mhaol	w iː lˠ	26
mholainn	vˠ ɔ lˠ ə n̠ʲ	1
mholainn	vˠ ɔ lˠ ə ɲ	1
mholainn	w ɔ lˠ ə n̠ʲ	1
mholta	vˠ ɔ l̪ˠ t̪ˠ ə	25
mholta	w ɔ l̪ˠ t̪ˠ ə	25
mhuineál	w ɪ n ɑː l	34
mhuiníl	vˠ ɪ nʲ iː lʲ	7
mhuiníl	w ɪ nʲ i lʲ	7
mhuiníl	w ɪ nʲ iː lʲ	7
mhéadaigh	vʲ eː a̯ d̪ˠ ɪ ɟ	65
mhí	vʲ iː	2143
mian	mʲ i ə nˠ	953
mill	mʲ iː lʲ	6
mill	mʲ ɪ lʲ	6
milseog	mʲ ɪ l̠ʲ ʃ a ɡ	7
milseog	mʲ ɪ l̠ʲ ʃ oː ɡ	7
milseog	mʲ ɪ l̠ʲ ʃ ɔ ɡ	7
minc	mʲ ɪ ɲ c	2
mion	mʲ ɪ nˠ	129
mion	mʲ ʊ nˠ	129
miste	mʲ ɪ ʃ tʲ ə	210
moch	mˠ ɔ x	56
moch	mˠ ʌ x	56
mocha	mˠ ɔ x ə	1
molta	mˠ ɔ l̪ˠ t̪ˠ ə	270
moltaí	mˠ ɔ l̪ˠ t̪ iː	729
moltaí	mˠ ɔ l̪ˠ t̪ˠ i	729
moltaí	mˠ ɔ l̪ˠ t̪ˠ iː	729
muca	mˠ ʊ k ə	29
muice	mˠ ɪ c ɪ	51
muiceoil	mˠ ɪ c oː lʲ	4
muiceoil	mˠ ɪ c ɔ lʲ	4
muineál	mˠ ɪ n ɑː l	30
muiníl	mˠ ɪ nʲ iː lʲ	11
máire	mˠ æː ɾʲ ə	827
máire	mˠ ɑː ɾʲ ə	827
máirtín	mˠ æː ɾˠ tʲ i nʲ	497
máirtín	mˠ ɑː ɾˠ tʲ iː nʲ	497
máiréad	mˠ æː ɾʲ a d̪ˠ	47
máiréad	mˠ ɑː ɾʲ eː d̪ˠ	47
