rute	² r ʉː t ə	505
rådgivar	r ɒː d j iː ʋ a r	67
rådgjevar	r ɒː d j eː ʋ a r	334
ræv	r æː ʋ	2
røvar	² r øː ʋ ɑ r	16
røvarkjøp	r øː ʋ aː r ç øː p	5
røyk	r œ ʏ k	196
røyksopp	r ø y k s ɔ p	3
saka	s ɑː k ɑ	3708
saka	² s ɑː k ɑ	3708
sakna	s aː k n a	353
sal	s ɑː l	2815
samanlikna	s aː m aː n l i k n a	1599
samarbeida	s a m a r b ɛ i a	193
samd	s a m d	295
samfunn	² s ɑ m f ʉ n	1219
sanning	² s ɑ nː ɪ ŋ	277
sannsyn	s a n s yː n	50
sannsynleg	s a n s yː n l eː ɡ	532
satan	s aː t a n	523
seg	s eː ɡ	78824
sein	s æ ɪ n	342
seksling	s ɛ k s l i ŋ ɡ	0
seksuell	s ɛ k s ʉ ɛ l	117
seksuelt	s ɛ k s ʉ ɛ l t	69
selle	s e l l e	24
sendar	s ɛ n d aː r	30
separatisme	s ə p a r a t i s m e	14
separatist	s ə p a r a t i s t	73
separatistisk	s ə p a r a t i s t i s k	2
sete	s eː t ə	5230
show	ʂ ɔ u	13658
show	ʂ ɔ ʋ	13658
showa	ʂ ɔ ʋ ɑ	19
showet	ʂ ɔ ʋ ə	154
si	s iː	66883
siddis	s i d i s	14
sidesyn	s iː d e s yː n	0
sikksakk	s i k s a k	3
sild	s ɪ l d	300
sild	s ɪ lː	300
sin	s ɪ nː	59330
sine	² s iː n ə	17402
sirka	s i r k a	4
sist	s ɪ s t	2645
sitja	² s ɪ t j ɑ	437
sitja	² s ɪ çː ɑ	437
sitron	s i t ɾ uː n	30
sitt	s ɪ tː	15525
sivil	s iː ʋ iː l	607
sivilisasjon	s i ʋ i l i s aː ʃ uː n	53
sjarmera	ʃ a r m eː r a	2
sjevron	ʂ ɛ ʋ r uː n	0
sjuk	ʃ ʉː k	609
sjå	ʃ oː	17565
sjåar	ʃ ɒː aː r	8
sjølv	ʃ øː l	20894
sjølv	ʃ œ l ʋ	20894
sjølve	² ʃ œ l ʋ ə	4952
sjølvstende	² ʃ øː l s t ɛ n d ə	207
sjølvstende	² ʃ œ lː s t ɛ n d ə	207
sjølvtillit	ʃ ø l ʋ t ɪ l ɪ t	100
sjørøye	ʃ øː r ø y ə	9
skaldyr	s k aː l d yː r	23
skapning	s k aː p n i ŋ	41
skatt	s k a t	514
skatteflyktning	s k a t ə f l y k t n i ŋ ɡ	0
skeise	² ʃ æ ɪ s ə	1
skikkeleg	ʃ i k e l eː ɡ	1148
skilnad	ʃ ɪ l n aː	505
skilt	ʃ i l t	587
skilta	ʃ i l t a	236
skilting	ʃ i l t i ŋ ɡ	81
skjegg	ʂ e ɡ	96
skjer	ʃ eː r	3128
skjule	² ʃ uː ɽ ə	66
skjule	² ʃ ʉː l ə	66
skjør	ʃ øː r	27
skotår	s k ɔː t oː r	4
skrella	s k r ɛ l a	12
skremma	s k r ɛ m a	26
skremmande	s k r ɛ m a n d ə	161
skvadron	s k ʋ a d r uː n	4
skvåsj	s k ʋ ɔ ʂ	0
sky	ʃ yː	1423
skyss	ʂ y s	173
skyttargrav	ʃ y t a r ɡ r aː v	0
skøyr	ʃ ø y r	0
skøyte	ʂ ø j t e	154
slagmark	² s l ɑː ɡ m ɑ r k	8
slektning	s l ɛ k t n i ŋ ɡ	80
slik	s l iː k	19152
slutt	s l ʉ tː	3957
slutta	² s l ʉ tː ɑ	1217
sløg	s l øː ɡ	9
små	s m oː	4348
snart	s n ɑː r t	2659
snikmordar	s n iː k m u r d a r	1
so	s uː	50516
sofagris	s uː f a ɡ r iː s	0
sol	s uː l	5250
solbrend	s uː l b r ɛ n d	5
solbrent	s uː l b r ɛ n t	5
solbær	s uː l b æː r	26
solrenning	s uː l r ɛ n i ŋ ɡ	11
solsikke	s uː l s i k ə	9
som	s ɔ mː	291255
som	s ʊ mː	291255
sommar	² s ɔ mː ɑ r	1713
sovjetar	s ɔ ʋ j ɛ t a r	0
spanjol	s p a n j uː l	2
spekk	s p ɛ k	10
spela	² s p eː l ɑ	2420
spettmeis	s p ɛ t m ɛ i s	1
spreia	s p r ɛ i a	85
språkforsking	s p r oː k f o ʂ k i ŋ	3
spyfluge	s p yː f l ɔː ɡ a	0
spøk	s p øː k	66
spøkja	s p øː ç a	12
squash	s k ʋ ɔ ʂ	210
stad	s t ɑː	8786
stand	s t ɑ n d	6238
stand	s t ɑ nː	6238
steinbit	s t æ j n b iː t	15
steinsopp	s t ɛ i n s ɔ p	2
steinsprang	s t ɛ i n s p r a ŋ ɡ	26
stengje	² s t ɛ ŋ j ə	52
stikkontakt	s t i k k u n t a k t	10
stor	s t uː r	13757
storleik	s t uː r l ɛ iː k	626
strandflate	s t r a n f l aː t e	0
student	s t ʉː d ɛ n t	6069
studera	s t ʉː d eː r a	235
stykke	² s t ʏ kː ə	1347
stålorm	² s t oː l ɔ r m	1
støvel	s t ø v e l	5
sumar	² s ʊ mː ɑ r	916
svalbardrein	s v aː l b aː r d r æ j n	3
svale	² s ʋ ɑː l ə	29
sverdfisk	² s ʋ ɛ r d f ɪ s k	3
svik	s ʋ iː k	99
svika	s ʋ iː k a	12
svikar	s ʋ iː k a r	8
svikt	s ʋ i k t	95
svikta	s ʋ i k t a	159
svineinfluensa	s ʋ iː n ə i n f l ʉ ə n s a	30
svolt	s ʋ ɔ l t	100
svolten	s ʋ ɔ l t n̩	112
svolten	² s ʋ ɔ l t n̩	112
sykkel	s y k e l	280
syklus	s yː k l ʉ s	18
sylv	s ʏ l	101
sysken	s ʏ s k ɛ n	79
sånn	s ɒ n	354
sølv	s ø l	551
søring	s øː r i ŋ ɡ	3
sørover	s øː r ɔː ʋ ɛ r	448
søsken	s ø s k ɛ n	119
søye	s ø yː ə	17
takksam	t a k s aː m	102
talskvinne	t aː l s k ʋ i n ə	8
talsmann	t aː l s m a n	112
talsperson	t aː l s p ɛ r s uː n	30
tank	t a n k	919
tanke	² t ɑ ŋ k ə	1087
tannkost	t a n k u s t	4
te	t eː	181648
teleportere	t e l e p u r t eː r e	0
tenest	² t eː n ɛ s t	21
terrorangrep	t ɛ r u r a n ɡ r eː p	24
terroråtak	t ɛ r u r ɒː t aː k	18
til	t ɪ lː	302573
tilbod	² t ɪ l b oː	2292
tilbod	² t ɪ l b oː d	2292
tilfelle	t ɪ l f ɛ l ə	1553
tilsetja	t ɪ l s ɛ ç a	64
tilsett	t ɪ l s ɛ t	1762
tilsette	t ɪ l s ɛ t ə	4063
time	² t iː m ə	38955
timeglas	t iː m ə ɡ l aː s	9
tispe	t i s p e	17
tjukk	ç ʊ kː	300
tjukn	c ç u k n	1
to	t uː	596139
tosk	t o s k	25
tradisjon	t r a d i ʃ uː n	1068
trena	t r eː n a	292
trenar	t r eː n aː r	1316
trenga	² t r ɛ ŋ a	39
trengast	t r ɛ n ɡ a s t	7
trillebår	t r i l l e b oː r	15
trilling	t r i l i ŋ ɡ	47
trivast	t r iː v a s t	129
troll	t r ɔ lː	312
trolldom	² t r ɔ l d ɔ m	44
trolldom	² t r ɔ l d ʊ m	44
trollkvinne	t r ɔ l k ʋ i n ə	5
trollmann	t r ɔ l m a n	13
trost	t r ɔ s t	15
tru	t r ʉː	4271
trufast	² t r ʉː f ɑ s t	141
trugande	² t r ʉː ɡ ɑ n d ə	71
trugande	² t r ʉː ɡ ɑ n ə	71
tryggleik	t r y ɡ l ɛ iː k	459
tsjetsjenar	t ʃ ə t ʃ eː n aː r	3
tsjetsjensk	t ʃ ə t ʃ eː n s k	18
tung	t ʊ ŋː	391
tungtvatn	t u n k t ʋ a t n	9
tungvatn	t u ŋ ɡ ʋ a t n	0
tusen	t ʉː s n̩	1155
tusenfryd	t ʉː s ɛ n f r yː d	11
tv	t eː ʋ eː	7992
tyda	t yː d a	229
tydelegvis	t yː d ə l eː ɡ ʋ iː s	258
tyding	t yː d i ŋ ɡ	362
tyggja	t ʏ jː ɑ	8
tyggja	t ʏ ʝ ɑ	8
tylft	t ʏ l f t	3
tyngdekraft	t y ŋ ɡ d ə k r a f t	6
tyrann	t y r a n	13
tåre	² t oː r ə	46
tørsta	² t œ r s t ɑ	3
uansett	ʉ ɑ n s ɛ tː	1075
ubehageleg	ʉː b ə h aː ɡ ə l eː ɡ	80
udyr	ʉː d yː r	20
ueinig	ʉː ɛ i n i	39
uer	ʉː r	46
uer	ʉː ɛ r	46
ufo	ʉː f u	114
ufoen	ʉː f u n	0
under	ʉ n d ə r	32322
underhalding	ʊ n d ɛ r h a l i ŋ ɡ	16
undersøkja	ʉ n d ɛ r s øː ç a	84
ung	ʊ ŋː	1350
ungkar	u ŋ k aː r	35
usamd	ʉː s a m d	83
usemje	ʉː s ɛ m j ə	211
uskuldig	ʉː s k ʉ l d i ɡ	60
uskyldig	ʉː ʃ y l d i ɡ	12
utanfrå	ʉː t a n f r ɒ	203
utanom	² ʉː t ɑ n ʊ m	1334
utbrot	ʉː t b r ɔː t	99
utfor	² ʉ t f ɔ r	321
utfor	² ʉː t f ɔ r	321
utfordra	ʉː t f ɔ r d r a	315
utfordrande	ʉː t f ɔ r d r a n ə	441
utfordrar	ʉː t f ɔ r d r a r	178
utfordring	ʉː t f ɔ r d r i ŋ ɡ	489
utforska	ʉː t f ɔ r s k a	147
utnytta	ʉː t n y t a	463
utru	ʉː t r ʉː	19
utsetja	ʉː t s ɛ ç a	64
utslett	ʉː t s l ɛ t	9
utsletta	ʉː t s l ɛ t a	24
uttaleordbok	² ʉː t t ɑː l ə uː r b uː k	0
uttaleordbok	² ʉː t t ɑː l ə uː ɽ b uː k	0
utval	ʉː t ʋ aː l	1438
utvandrar	ʉː t ʋ a n d r aː r	8
utvandring	ʉː t ʋ a n d r i ŋ ɡ	49
utvikla	ʉː t ʋ i k l a	3303
utviklar	ʉː t ʋ i k l a r	625
utvikling	ʉː t ʋ i k l i ŋ ɡ	2722
uunngåeleg	ʉ ʉ n ɡ ɒ ə l eː ɡ	48
uventa	ʉː v ɛ n t a	605
uvitskapeleg	ʉː ʋ iː t s k a p ə l eː ɡ	1
uvitskapleg	ʉː ʋ iː t s k a p l eː ɡ	3
vaksen	² ʋ ɑ k s n̩	693
valdtekt	ʋ a l t ɛ k t	83
valkamp	v aː l k a m p	80
vanlegvis	ʋ aː n l eː ɡ ʋ iː s	891
vanta	² ʋ ɑ n t ɑ	57
vantru	ʋ a n t r ʉ	57
var	ʋ ɑː r	179905
varsam	ʋ aː r s aː m	106
varsel	ʋ ɑ r s ɛ l	210
vas	ʋ aː s	739
vaskebjørn	v a s k e b j øː r n	2
vassavkjølt	v a s a v ç øː l t	0
vassblemme	v a s b l e m m e	0
vassdrag	v a s d r aː ɡ	182
vassmelon	v a s m e l uː n	1
vatn	ʋ ɑ t n̩	3627
ved	ʋ eː	41351
vedda	v ɛ d a	9
vegetarianar	ʋ eː ɡ eː t aː r i aː n aː r	11
vegetasjon	ʋ eː ɡ eː t aː ʃ uː n	213
veida	² ʋ æ ɪ d ɑ	8
veida	² ʋ æ ɪ ɑ	8
vekkja	² ʋ ɛ çː ɑ	69
vekt	ʋ ɛ k t	1941
velkomen	ʋ ɛ l k ɔː m ə n	579
velståande	ʋ ɛ l s t ɒː a n ə	137
venleg	v eː n l eː ɡ	83
vennleg	v ɛ n l eː ɡ	41
vera	² ʋ eː r ɑ	18764
vera	² ʋ æː r ɑ	18764
verkeleg	² v ɛ r k l ɛ	2173
verkeleg	² v ɛ r k ə l ɛ ɡ	2173
vern	ʋ ɛ r n	663
verna	ʋ ɛ r n a	652
vernar	ʋ ɛ r n a r	90
verneplikt	ʋ ɛ r n ə p l i k t	27
vesle	² ʋ ɛ s l ə	1760
vestover	ʋ ɛ s t ɔː ʋ ɛ r	318
vi	ʋ iː	33602
vil	ʋ ɪ l	37443
vill	ʋ ɪ lː	262
vin	ʋ iː n	441
vindauga	² ʋ ɪ n d æ ʉ ɡ ɑ	334
vindauge	² ʋ ɪ n d æ ʉ ɡ ə	525
visepresident	ʋ iː s ə p r ɛ s i d ɛ n t	46
visjon	ʋ i ʃ uː n	193
viskelêr	v i s k e l eː r	4
vitja	ʋ i ç a	615
vitskap	ʋ ɪː t s k aː p	194
vitskapeleg	ʋ iː t s k a p ə l eː ɡ	62
vitskapleg	ʋ iː t s k a p l eː ɡ	524
vore	² ʋ oː r ə	30014
våg	ʋ oː ɡ	53
våpenkvile	ʋ ɒː p ɛ n k ʋ iː l ə	24
vårteikn	ʋ ɒː r t ɛ i k n	29
væpna	ʋ æː p n a	262
vêrfast	v eː r f a s t	4
åbot	ôː b uː t	0
åbry	ôː b ɾ yː	0
ånd	ɔ n d	125
åndeleg	² ɔ n d ə l ɛ	122
åndeleg	² ɔ n d ə l ɛ ɡ	122
år	oː r	40553
årevis	² oː r ə ʋ iː s	139
årsak	ɔː r s aː k	402
åsyn	oː s yː n	13
åt	oː t	1832
åtgaum	ɒː t ɡ ø ʉ m	25
åtvara	ɒː t ʋ aː r a	142
æresdrap	æː r ə s d r aː p	9
ærleg	æː r l e ɡ	260
æsj	ʔ æ ʂ	6
øksla	ø k s l a	2
øl	øː l	346
øl	œ l	346
ørkenrev	ø r k e n r eː v	1
øvre	² œ ʋ r ə	1257
øydar	ø y d aː r	0
øydelegging	ø y d ə l ɛ ɡ i ŋ ɡ	47
