coartat	k ɔ a r t̪ a t̪
coartō	k ɔ a r t̪ oː
cōbaltīnus	k oː b a ɫ̪ t̪ iː n ʊ s̠
cobanēnsis	k ɔ b a n ẽː s̠ ɪ s̠
cōbion	k oː b i ɔ n
coboea	k ɔ b o e̯ a
cobulātus	k ɔ b ʊ ɫ̪ a t̪ ʊ s̠
coccēius	k ɔ k k eː i ʊ s̠
cocceus	k ɔ k k e ʊ s̠
cocciferus	k ɔ k k ɪ f ɛ ɾ ʊ s̠
coccineum	k ɔ k k ɪ n e ʊ̃ˑ
coccineus	k ɔ k k ɪ n e ʊ s̠
coccinus	k ɔ k k ɪ n ʊ s̠
coccum	k ɔ k k ʊ̃ˑ
coccȳx	k ɔ k k yː k s̠
cochinchinēnsis	k ɔ kʰ ɪ ŋ kʰ ɪ n ẽː s̠ ɪ s̠
cochinēnsis	k ɔ kʰ ɪ n ẽː s̠ ɪ s̠
cochlea	k ɔ kʰ ɫ̪ e a
cochlear	k ɔ kʰ ɫ̪ e a r
cocilius	k ɔ k ɪ l̪ i ʊ s̠
cocistrō	k ɔ k ɪ s̠ t̪ ɾ oː
coclear	k ɔ k ɫ̪ e a r
coclēs	k ɔ k ɫ̪ eː s̠
coclēs	k ɔ k ɫ̪ eː s̠
cocō	k ɔ k oː
cocolobis	k ɔ k ɔ ɫ̪ ɔ b ɪ s̠
cocondae	k ɔ k ɔ n̪ d̪ a e̯
cocosa	k ɔ k ɔ s̠ a
cocosatēs	k ɔ k ɔ s̠ a t̪ eː s̠
coctile	k ɔ k t̪ ɪ ɫ̪ ɛ
coctilia	k ɔ k t̪ ɪ l̪ i a
coctilis	k ɔ k t̪ ɪ l̪ ɪ s̠
coctiō	k ɔ k t̪ i oː
coctor	k ɔ k t̪ ɔ r
coctūra	k ɔ k t̪ uː ɾ a
cocus	k ɔ k ʊ s̠
cōda	k oː d̪ a
codānī	k ɔ d̪ aː n iː
cōdex	k oː d̪ ɛ k s̠
cōdīa	k oː d̪ iː a
coefficiēns	k ɔ ɛ f f ɪ k i ẽː s̠
coelebs	k o e̯ ɫ̪ ɛ p s̠
coelernī	k o e̯ ɫ̪ ɛ r n iː
coelestis	k o e̯ ɫ̪ ɛ s̠ t̪ ɪ s̠
coelicolor	k o e̯ l̪ ɪ k ɔ ɫ̪ ɔ r
coeliger	k o e̯ l̪ ɪ ɡ ɛ r
coelus	k o e̯ ɫ̪ ʊ s̠
coemētērium	k o e̯ m eː t̪ eː ɾ i ʊ̃ˑ
coëmō	k ɔ ɛ m oː
coēmptiō	k ɔ eː m p t̪ i oː
coenobī	k o e̯ n ɔ b iː
coenobia	k o e̯ n ɔ b i a
coenobium	k o e̯ n ɔ b i ʊ̃ˑ
coenulentus	k o e̯ n ʊ ɫ̪ ɛ n̪ t̪ ʊ s̠
coeō	k ɔ e oː
coeptus	k o e̯ p t̪ ʊ s̠
coerātor	k o e̯ r aː t̪ ɔ r
coerceō	k ɔ ɛ r k e oː
coercitiō	k ɔ ɛ r k ɪ t̪ i oː
coeruleus	k o e̯ r ʊ ɫ̪ e ʊ s̠
coetāneō	k o e̯ t̪ aː n e oː
coetus	k o e̯ t̪ ʊ s̠
coeuntis	k ɔ e ʊ n̪ t̪ ɪ s̠
coeus	k o e̯ ʊ s̠
cofānus	k ɔ f aː n ʊ s̠
coffea	k ɔ f f e a
cogamus	k ɔ ɡ a m ʊ s̠
cōgitābundus	k oː ɡ ɪ t̪ aː b ʊ n̪ d̪ ʊ s̠
cōgitanda	k oː ɡ ɪ t̪ a n̪ d̪ a
cōgitanda	k oː ɡ ɪ t̪ a n̪ d̪ aː
cōgitandus	k oː ɡ ɪ t̪ a n̪ d̪ ʊ s̠
cōgitāns	k oː ɡ ɪ t̪ ãː s̠
cōgitāta	k oː ɡ ɪ t̪ aː t̪ a
cōgitāta	k oː ɡ ɪ t̪ aː t̪ aː
cōgitātiō	k oː ɡ ɪ t̪ aː t̪ i oː
cōgitātis	k oː ɡ ɪ t̪ aː t̪ ɪ s̠
cōgitātīs	k oː ɡ ɪ t̪ aː t̪ iː s̠
cōgitātūra	k oː ɡ ɪ t̪ aː t̪ uː ɾ a
cōgitātūra	k oː ɡ ɪ t̪ aː t̪ uː ɾ aː
cōgitātus	k oː ɡ ɪ t̪ aː t̪ ʊ s̠
cōgitāverimus	k oː ɡ ɪ t̪ aː w ɛ ɾ ɪ m ʊ s̠
cōgitāverimus	k oː ɡ ɪ t̪ aː w ɛ ɾ iː m ʊ s̠
cōgitāveris	k oː ɡ ɪ t̪ aː w ɛ ɾ ɪ s̠
cōgitāveris	k oː ɡ ɪ t̪ aː w ɛ ɾ iː s̠
cōgitāveritis	k oː ɡ ɪ t̪ aː w ɛ ɾ ɪ t̪ ɪ s̠
cōgitāveritis	k oː ɡ ɪ t̪ aː w ɛ ɾ iː t̪ ɪ s̠
cōgitō	k oː ɡ ɪ t̪ oː
cognātiō	k ɔ ŋ n aː t̪ i oː
cognātus	k ɔ ŋ n aː t̪ ʊ s̠
cognitiō	k ɔ ŋ n ɪ t̪ i oː
cognōmen	k ɔ ŋ n oː m ɛ n
cognōminō	k ɔ ŋ n oː m ɪ n oː
cognōscere	k ɔ ŋ n oː s̠ k ɛ ɾ ɛ
cognōscere	k ɔ ŋ n oː s̠ k eː ɾ ɛ
cognōscibilis	k ɔ ŋ n oː s̠ k ɪ b ɪ l̪ ɪ s̠
cognōscō	k ɔ ŋ n oː s̠ k oː
cohabitō	k ɔ h a b ɪ t̪ oː
cohaereō	k ɔ h a e̯ r e oː
cohaerēscō	k ɔ h a e̯ r eː s̠ k oː
cohibeō	k ɔ h ɪ b e oː
cohibēre	k ɔ h ɪ b eː ɾ ɛ
cohibitiō	k ɔ h ɪ b ɪ t̪ i oː
cohonestō	k ɔ h ɔ n ɛ s̠ t̪ oː
cohors	k ɔ h ɔ r s̠
cohortātiō	k ɔ h ɔ r t̪ aː t̪ i oː
cohortātis	k ɔ h ɔ r t̪ aː t̪ ɪ s̠
cohortātīs	k ɔ h ɔ r t̪ aː t̪ iː s̠
cohortō	k ɔ h ɔ r t̪ oː
cohortor	k ɔ h ɔ r t̪ ɔ r
cohum	k ɔ h ʊ̃ˑ
coiciō	k ɔ j j ɪ k i oː
coiector	k ɔ j j ɛ k t̪ ɔ r
coiēns	k ɔ j ẽː s̠
coincidentēs	k ɔ ɪ ŋ k ɪ d̪ ɛ n̪ t̪ eː s̠
coincidentia	k ɔ ɪ ŋ k ɪ d̪ ɛ n̪ t̪ i a
coincidō	k ɔ ɪ ŋ k ɪ d̪ oː
coinquinātiō	k ɔ ɪ ŋ kᶣ ɪ n aː t̪ i oː
coinquinātus	k ɔ ɪ ŋ kᶣ ɪ n aː t̪ ʊ s̠
coinquinō	k ɔ ɪ ŋ kᶣ ɪ n oː
coīre	k ɔ iː ɾ ɛ
coīrī	k ɔ iː ɾ iː
coitae	k ɔ ɪ t̪ a e̯
coitiō	k ɔ ɪ t̪ i oː
coitūrus	k ɔ ɪ t̪ uː ɾ ʊ s̠
coitus	k ɔ ɪ t̪ ʊ s̠
coix	k ɔ ɪ k s̠
colaphizō	k ɔ ɫ̪ a pʰ ɪ z z oː
colapis	k ɔ ɫ̪ a p ɪ s̠
colarnī	k ɔ ɫ̪ a r n iː
cōlātum	k oː ɫ̪ aː t̪ ʊ̃ˑ
cōlātūrus	k oː ɫ̪ aː t̪ uː ɾ ʊ s̠
colchicus	k ɔ ɫ̪ kʰ ɪ k ʊ s̠
colchis	k ɔ ɫ̪ kʰ ɪ s̠
cōleātus	k oː ɫ̪ e aː t̪ ʊ s̠
colebae	k ɔ ɫ̪ ɛ b a e̯
cōlentum	k oː ɫ̪ ɛ n̪ t̪ ʊ̃ˑ
coleoptrātus	k ɔ ɫ̪ e ɔ p t̪ ɾ aː t̪ ʊ s̠
colēre	k ɔ ɫ̪ ɛ ɾ ɛ
cōleus	k oː ɫ̪ e ʊ s̠
cōlī	k oː l̪ iː
cōlī	k oː l̪ iː
colī	k ɔ l̪ iː
colī	k ɔ l̪ iː
coliās	k ɔ l̪ i aː s̠
colimēnsis	k ɔ l̪ ɪ m ẽː s̠ ɪ s̠
collābor	k ɔ l̠ l̠ aː b ɔ r
collabōrō	k ɔ l̠ l̠ a b oː ɾ oː
collābundus	k ɔ l̠ l̠ aː b ʊ n̪ d̪ ʊ s̠
collacrimō	k ɔ l̠ l̠ a k ɾ ɪ m oː
collactāneus	k ɔ l̠ l̠ a k t̪ aː n e ʊ s̠
collāris	k ɔ l̠ l̠ aː ɾ ɪ s̠
collārium	k ɔ l̠ l̠ aː ɾ i ʊ̃ˑ
collātia	k ɔ l̠ l̠ aː t̪ i a
collātīnus	k ɔ l̠ l̠ aː t̪ iː n ʊ s̠
collātiō	k ɔ l̠ l̠ aː t̪ i oː
collaudātiō	k ɔ l̠ l̠ a u̯ d̪ aː t̪ i oː
collaudō	k ɔ l̠ l̠ a u̯ d̪ oː
collēcta	k ɔ l̠ l̠ eː k t̪ a
collēctiō	k ɔ l̠ l̠ eː k t̪ i oː
collēctīvus	k ɔ l̠ l̠ eː k t̪ iː w ʊ s̠
collēga	k ɔ l̠ l̠ eː ɡ a
collēga	k ɔ l̠ l̠ eː ɡ a
collēgiālis	k ɔ l̠ l̠ eː ɡ i aː l̪ ɪ s̠
collēgiāte	k ɔ l̠ l̠ eː ɡ i aː t̪ ɛ
collēgiātus	k ɔ l̠ l̠ eː ɡ i aː t̪ ʊ s̠
collēgiō	k ɔ l̠ l̠ eː ɡ i oː
collēgium	k ɔ l̠ l̠ eː ɡ i ʊ̃ˑ
collīdō	k ɔ l̠ l̠ iː d̪ oː
colligātiō	k ɔ l̠ l̠ ɪ ɡ aː t̪ i oː
collīne	k ɔ l̠ l̠ iː n ɛ
collīnus	k ɔ l̠ l̠ iː n ʊ s̠
collippō	k ɔ l̠ l̠ ɪ p p oː
colliquātiō	k ɔ l̠ l̠ ɪ kʷ aː t̪ i oː
colliquēscō	k ɔ l̠ l̠ ɪ kᶣ eː s̠ k oː
colliquō	k ɔ l̠ l̠ ɪ kʷ oː
collis	k ɔ l̠ l̠ ɪ s̠
collīsiō	k ɔ l̠ l̠ iː s̠ i oː
collocātiō	k ɔ l̠ l̠ ɔ k aː t̪ i oː
collocō	k ɔ l̠ l̠ ɔ k oː
collocūtus	k ɔ l̠ l̠ ɔ k uː t̪ ʊ s̠
colloquium	k ɔ l̠ l̠ ɔ kᶣ i ʊ̃ˑ
colloquor	k ɔ l̠ l̠ ɔ kʷ ɔ r
collūceō	k ɔ l̠ l̠ uː k e oː
collūctātiō	k ɔ l̠ l̠ uː k t̪ aː t̪ i oː
collūctor	k ɔ l̠ l̠ uː k t̪ ɔ r
collūdō	k ɔ l̠ l̠ uː d̪ oː
collum	k ɔ l̠ l̠ ʊ̃ˑ
collūsiō	k ɔ l̠ l̠ uː s̠ i oː
collūsor	k ɔ l̠ l̠ uː s̠ ɔ r
collūstrium	k ɔ l̠ l̠ uː s̠ t̪ ɾ i ʊ̃ˑ
collūstrō	k ɔ l̠ l̠ uː s̠ t̪ ɾ oː
colluviō	k ɔ l̠ l̠ ʊ w i oː
collybus	k ɔ l̠ l̠ ʏ b ʊ s̠
collȳrium	k ɔ l̠ l̠ yː ɾ i ʊ̃ˑ
collytus	k ɔ l̠ l̠ ʏ t̪ ʊ s̠
colō	k ɔ ɫ̪ oː
cōlō	k oː ɫ̪ oː
cōlobathra	k ɔ ɫ̪ ɔ b a t̪ʰ ɾ a
colobium	k ɔ ɫ̪ ɔ b i ʊ̃ˑ
colobona	k ɔ ɫ̪ ɔ b ɔ n a
colocāsia	k ɔ ɫ̪ ɔ k aː s̠ i a
colombiāna	k ɔ ɫ̪ ɔ m b i aː n a
colombiāna	k ɔ ɫ̪ ɔ m b i aː n aː
colombiānās	k ɔ ɫ̪ ɔ m b i aː n aː s̠
colombiāne	k ɔ ɫ̪ ɔ m b i aː n ɛ
colombiānī	k ɔ ɫ̪ ɔ m b i aː n iː
colombiānō	k ɔ ɫ̪ ɔ m b i aː n oː
colombiānōs	k ɔ ɫ̪ ɔ m b i aː n oː s̠
colombiānus	k ɔ ɫ̪ ɔ m b i aː n ʊ s̠
colombiēnsis	k ɔ ɫ̪ ɔ m b i ẽː s̠ ɪ s̠
colon	k ɔ ɫ̪ ɔ n
colōna	k ɔ ɫ̪ oː n a
colōnārius	k ɔ ɫ̪ oː n aː ɾ i ʊ s̠
colōnēus	k ɔ ɫ̪ oː n eː ʊ s̠
colōnia	k ɔ ɫ̪ oː n i a
colōniārius	k ɔ ɫ̪ oː n i aː ɾ i ʊ s̠
colōnica	k ɔ ɫ̪ oː n ɪ k a
colōnicus	k ɔ ɫ̪ oː n ɪ k ʊ s̠
colōnus	k ɔ ɫ̪ oː n ʊ s̠
colophōn	k ɔ ɫ̪ ɔ pʰ oː n
color	k ɔ ɫ̪ ɔ r
coloradēnsis	k ɔ ɫ̪ ɔ ɾ a d̪ ẽː s̠ ɪ s̠
colōrātum	k ɔ ɫ̪ oː ɾ aː t̪ ʊ̃ˑ
colōrem	k ɔ ɫ̪ oː ɾ ɛ̃ˑ
colōribus	k ɔ ɫ̪ oː ɾ ɪ b ʊ s̠
colōrius	k ɔ ɫ̪ oː ɾ i ʊ s̠
colōrō	k ɔ ɫ̪ oː ɾ oː
colossae	k ɔ ɫ̪ ɔ s̠ s̠ a e̯
colossēus	k ɔ ɫ̪ ɔ s̠ s̠ eː ʊ s̠
colossus	k ɔ ɫ̪ ɔ s̠ s̠ ʊ s̠
colostrum	k ɔ ɫ̪ ɔ s̠ t̪ ɾ ʊ̃ˑ
coluber	k ɔ ɫ̪ ʊ b ɛ r
colubra	k ɔ ɫ̪ ʊ b ɾ a
colubra	k ɔ ɫ̪ ʊ b r a
colubrīnus	k ɔ ɫ̪ ʊ b ɾ iː n ʊ s̠
columba	k ɔ ɫ̪ ʊ m b a
columbārium	k ɔ ɫ̪ ʊ m b aː ɾ i ʊ̃ˑ
columbiānus	k ɔ ɫ̪ ʊ m b i aː n ʊ s̠
columbiēnsis	k ɔ ɫ̪ ʊ m b i ẽː s̠ ɪ s̠
columbīnus	k ɔ ɫ̪ ʊ m b iː n ʊ s̠
columbus	k ɔ ɫ̪ ʊ m b ʊ s̠
columella	k ɔ ɫ̪ ʊ m ɛ l̠ l̠ a
columen	k ɔ ɫ̪ ʊ m ɛ n
columna	k ɔ ɫ̪ ʊ m n a
colūrus	k ɔ ɫ̪ uː ɾ ʊ s̠
colus	k ɔ ɫ̪ ʊ s̠
cōlus	k oː ɫ̪ ʊ s̠
colūthia	k ɔ ɫ̪ uː t̪ʰ i a
colycantiī	k ɔ l̪ ʏ k a n̪ t̪ i iː
coma	k ɔ m a
cōmacum	k oː m a k ʊ̃ˑ
comāna	k ɔ m aː n a
comaron	k ɔ m a ɾ ɔ n
comātius	k ɔ m aː t̪ i ʊ s̠
combaristum	k ɔ m b a ɾ ɪ s̠ t̪ ʊ̃ˑ
combibōnibus	k ɔ m b ɪ b oː n ɪ b ʊ s̠
combīnātiō	k ɔ m b iː n aː t̪ i oː
combīnō	k ɔ m b iː n oː
combrētum	k ɔ m b ɾ eː t̪ ʊ̃ˑ
combūrō	k ɔ m b uː ɾ oː
cōme	k oː m ɛ
comedit	k ɔ m ɛ d̪ ɪ t̪
comedit	k ɔ m eː d̪ ɪ t̪
comedō	k ɔ m ɛ d̪ oː
comes	k ɔ m ɛ s̠
cōmessābundus	k oː m ɛ s̠ s̠ aː b ʊ n̪ d̪ ʊ s̠
comēta	k ɔ m eː t̪ a
comētēs	k ɔ m eː t̪ eː s̠
comicius	k ɔ m ɪ k i ʊ s̠
cōmicus	k oː m ɪ k ʊ s̠
cominius	k ɔ m ɪ n i ʊ s̠
cōmis	k oː m ɪ s̠
cōmissābundus	k oː m ɪ s̠ s̠ aː b ʊ n̪ d̪ ʊ s̠
cōmissātiō	k oː m ɪ s̠ s̠ aː t̪ i oː
cōmissor	k oː m ɪ s̠ s̠ ɔ r
comitābilis	k ɔ m ɪ t̪ aː b ɪ l̪ ɪ s̠
comitātus	k ɔ m ɪ t̪ aː t̪ ʊ s̠
comitia	k ɔ m ɪ t̪ i a
comitiālis	k ɔ m ɪ t̪ i aː l̪ ɪ s̠
comitiō	k ɔ m ɪ t̪ i oː
comitissa	k ɔ m ɪ t̪ ɪ s̠ s̠ a
comitium	k ɔ m ɪ t̪ i ʊ̃ˑ
comitō	k ɔ m ɪ t̪ oː
cōmitō	k oː m ɪ t̪ oː
comitor	k ɔ m ɪ t̪ ɔ r
comma	k ɔ m m a
commācerō	k ɔ m m aː k ɛ ɾ oː
commaculō	k ɔ m m a k ʊ ɫ̪ oː
commadeō	k ɔ m m a d̪ e oː
commagēnē	k ɔ m m a ɡ eː n eː
commandō	k ɔ m m a n̪ d̪ oː
commandūcō	k ɔ m m a n̪ d̪ uː k oː
commaneō	k ɔ m m a n e oː
commarceō	k ɔ m m a r k e oː
commata	k ɔ m m a t̪ a
commeminī	k ɔ m m ɛ m ɪ n iː
commemorat	k ɔ m m ɛ m ɔ ɾ a t̪
commemorātiō	k ɔ m m ɛ m ɔ ɾ aː t̪ i oː
commemorō	k ɔ m m ɛ m ɔ ɾ oː
commendābilis	k ɔ m m ɛ n̪ d̪ aː b ɪ l̪ ɪ s̠
commendātiō	k ɔ m m ɛ n̪ d̪ aː t̪ i oː
commendō	k ɔ m m ɛ n̪ d̪ oː
commēnsūrābilis	k ɔ m m ẽː s̠ uː ɾ aː b ɪ l̪ ɪ s̠
commentārius	k ɔ m m ɛ n̪ t̪ aː ɾ i ʊ s̠
commentātiō	k ɔ m m ɛ n̪ t̪ aː t̪ i oː
commentīcius	k ɔ m m ɛ n̪ t̪ iː k i ʊ s̠
commentor	k ɔ m m ɛ n̪ t̪ ɔ r
commeō	k ɔ m m e oː
commerciālis	k ɔ m m ɛ r k i aː l̪ ɪ s̠
commercium	k ɔ m m ɛ r k i ʊ̃ˑ
commereō	k ɔ m m ɛ ɾ e oː
commētior	k ɔ m m eː t̪ i ɔ r
commi	k ɔ m m ɪ
commictus	k ɔ m m ɪ k t̪ ʊ s̠
commigrō	k ɔ m m ɪ ɡ r oː
comminābundus	k ɔ m m ɪ n aː b ʊ n̪ d̪ ʊ s̠
comminātiō	k ɔ m m ɪ n aː t̪ i oː
commingō	k ɔ m m ɪ ŋ ɡ oː
comminīscor	k ɔ m m ɪ n iː s̠ k ɔ r
comminor	k ɔ m m ɪ n ɔ r
comminuō	k ɔ m m ɪ n ʊ oː
comminūtiō	k ɔ m m ɪ n uː t̪ i oː
commis	k ɔ m m ɪ s̠
commisceō	k ɔ m m ɪ s̠ k e oː
commiscibilis	k ɔ m m ɪ s̠ k ɪ b ɪ l̪ ɪ s̠
commiseror	k ɔ m m ɪ s̠ ɛ ɾ ɔ r
commissātiō	k ɔ m m ɪ s̠ s̠ aː t̪ i oː
commissūra	k ɔ m m ɪ s̠ s̠ uː ɾ a
committō	k ɔ m m ɪ t̪ t̪ oː
commodō	k ɔ m m ɔ d̪ oː
commodus	k ɔ m m ɔ d̪ ʊ s̠
commodus	k ɔ m m ɔ d̪ ʊ s̠
commolō	k ɔ m m ɔ ɫ̪ oː
commonē	k ɔ m m ɔ n eː
commonefaciō	k ɔ m m ɔ n ɛ f a k i oː
commonefactum	k ɔ m m ɔ n ɛ f a k t̪ ʊ̃ˑ
commonefactūrus	k ɔ m m ɔ n ɛ f a k t̪ uː ɾ ʊ s̠
commoneō	k ɔ m m ɔ n e oː
commonitiō	k ɔ m m ɔ n ɪ t̪ i oː
commonitum	k ɔ m m ɔ n ɪ t̪ ʊ̃ˑ
commonitūrus	k ɔ m m ɔ n ɪ t̪ uː ɾ ʊ s̠
commōnstrō	k ɔ m m õː s̠ t̪ ɾ oː
commorātiō	k ɔ m m ɔ ɾ aː t̪ i oː
commorātus	k ɔ m m ɔ ɾ aː t̪ ʊ s̠
commordeō	k ɔ m m ɔ r d̪ e oː
commorī	k ɔ m m ɔ ɾ iː
commorior	k ɔ m m ɔ ɾ i ɔ r
commoror	k ɔ m m ɔ ɾ ɔ r
commortuus	k ɔ m m ɔ r t̪ ʊ ʊ s̠
commoveō	k ɔ m m ɔ w e oː
commulceō	k ɔ m m ʊ ɫ̪ k e oː
commūnāle	k ɔ m m uː n aː ɫ̪ ɛ
commūnālēs	k ɔ m m uː n aː ɫ̪ eː s̠
commūnālis	k ɔ m m uː n aː l̪ ɪ s̠
commūnicābilis	k ɔ m m uː n ɪ k aː b ɪ l̪ ɪ s̠
commūnicārius	k ɔ m m uː n ɪ k aː ɾ i ʊ s̠
commūnicātīvus	k ɔ m m uː n ɪ k aː t̪ iː w ʊ s̠
commūnicō	k ɔ m m uː n ɪ k oː
commūniō	k ɔ m m uː n i oː
commūnis	k ɔ m m uː n ɪ s̠
commūnismus	k ɔ m m uː n ɪ s̠ m ʊ s̠
commūnisticus	k ɔ m m uː n ɪ s̠ t̪ ɪ k ʊ s̠
commūnitārius	k ɔ m m uː n ɪ t̪ aː ɾ i ʊ s̠
commūnitās	k ɔ m m uː n ɪ t̪ aː s̠
commūniter	k ɔ m m uː n ɪ t̪ ɛ r
commurmurō	k ɔ m m ʊ r m ʊ ɾ oː
commūtātiō	k ɔ m m uː t̪ aː t̪ i oː
commūtō	k ɔ m m uː t̪ oː
cōmoedia	k oː m o e̯ d̪ i a
cōmoedus	k oː m o e̯ d̪ ʊ s̠
comōsus	k ɔ m oː s̠ ʊ s̠
compacīscor	k ɔ m p a k iː s̠ k ɔ r
compācta	k ɔ m p aː k t̪ a
compācta	k ɔ m p aː k t̪ aː
compāctās	k ɔ m p aː k t̪ aː s̠
compāctō	k ɔ m p aː k t̪ oː
compāctōs	k ɔ m p aː k t̪ oː s̠
compāctus	k ɔ m p aː k t̪ ʊ s̠
compactus	k ɔ m p a k t̪ ʊ s̠
compāgēs	k ɔ m p aː ɡ eː s̠
compalpō	k ɔ m p a ɫ̪ p oː
compāniō	k ɔ m p aː n i oː
compār	k ɔ m p aː r
comparābilis	k ɔ m p a ɾ aː b ɪ l̪ ɪ s̠
comparātīvus	k ɔ m p a ɾ aː t̪ iː w ʊ s̠
compāreō	k ɔ m p aː ɾ e oː
comparō	k ɔ m p a ɾ oː
comparō	k ɔ m p a ɾ oː
comparticeps	k ɔ m p a r t̪ ɪ k ɛ p s̠
compartior	k ɔ m p a r t̪ i ɔ r
compassibilis	k ɔ m p a s̠ s̠ ɪ b ɪ l̪ ɪ s̠
compassiō	k ɔ m p a s̠ s̠ i oː
compater	k ɔ m p a t̪ ɛ r
compatior	k ɔ m p a t̪ i ɔ r
compecīscor	k ɔ m p ɛ k iː s̠ k ɔ r
compediō	k ɔ m p ɛ d̪ i oː
compellātiō	k ɔ m p ɛ l̠ l̠ aː t̪ i oː
compendium	k ɔ m p ɛ n̪ d̪ i ʊ̃ˑ
compendō	k ɔ m p ɛ n̪ d̪ oː
compēnsā	k ɔ m p ẽː s̠ aː
compēnsandō	k ɔ m p ẽː s̠ a n̪ d̪ oː
compēnsārās	k ɔ m p ẽː s̠ aː ɾ aː s̠
compēnsārem	k ɔ m p ẽː s̠ aː ɾ ɛ̃ˑ
compēnsārēs	k ɔ m p ẽː s̠ aː ɾ eː s̠
compēnsās	k ɔ m p ẽː s̠ aː s̠
compēnsāsse	k ɔ m p ẽː s̠ aː s̠ s̠ ɛ
compēnsāssem	k ɔ m p ẽː s̠ aː s̠ s̠ ɛ̃ˑ
compēnsāssēs	k ɔ m p ẽː s̠ aː s̠ s̠ eː s̠
compēnsat	k ɔ m p ẽː s̠ a t̪
compēnsātīva	k ɔ m p ẽː s̠ aː t̪ iː w a
compēnsātīva	k ɔ m p ẽː s̠ aː t̪ iː w aː
compēnsātīve	k ɔ m p ẽː s̠ aː t̪ iː w ɛ
compēnsātīvī	k ɔ m p ẽː s̠ aː t̪ iː w iː
compēnsātīvō	k ɔ m p ẽː s̠ aː t̪ iː w oː
compēnsātīvus	k ɔ m p ẽː s̠ aː t̪ iː w ʊ s̠
compēnsem	k ɔ m p ẽː s̠ ɛ̃ˑ
compēnsēs	k ɔ m p ẽː s̠ eː s̠
compēnsō	k ɔ m p ẽː s̠ oː
comperendinō	k ɔ m p ɛ ɾ ɛ n̪ d̪ ɪ n oː
comperiō	k ɔ m p ɛ ɾ i oː
compescō	k ɔ m p ɛ s̠ k oː
competenter	k ɔ m p ɛ t̪ ɛ n̪ t̪ ɛ r
competentia	k ɔ m p ɛ t̪ ɛ n̪ t̪ i a
competītiō	k ɔ m p ɛ t̪ iː t̪ i oː
competītor	k ɔ m p ɛ t̪ iː t̪ ɔ r
competītrīx	k ɔ m p ɛ t̪ iː t̪ ɾ iː k s̠
compīlātiō	k ɔ m p iː ɫ̪ aː t̪ i oː
compīlātor	k ɔ m p iː ɫ̪ aː t̪ ɔ r
compīlō	k ɔ m p iː ɫ̪ oː
compingō	k ɔ m p ɪ ŋ ɡ oː
compitālicius	k ɔ m p ɪ t̪ aː l̪ ɪ k i ʊ s̠
compitālis	k ɔ m p ɪ t̪ aː l̪ ɪ s̠
compitum	k ɔ m p ɪ t̪ ʊ̃ˑ
complaceō	k ɔ m p ɫ̪ a k e oː
complānō	k ɔ m p ɫ̪ aː n oː
complantō	k ɔ m p ɫ̪ a n̪ t̪ oː
complectō	k ɔ m p ɫ̪ ɛ k t̪ oː
complector	k ɔ m p ɫ̪ ɛ k t̪ ɔ r
complēmentārius	k ɔ m p ɫ̪ eː m ɛ n̪ t̪ aː ɾ i ʊ s̠
compleō	k ɔ m p ɫ̪ e oː
complētam	k ɔ m p ɫ̪ eː t̪ ãˑ
complētās	k ɔ m p ɫ̪ eː t̪ aː s̠
complēte	k ɔ m p ɫ̪ eː t̪ ɛ
complētīvus	k ɔ m p ɫ̪ eː t̪ iː w ʊ s̠
complētōrĭum	k ɔ m p ɫ̪ eː t̪ oː ɾ i ʊ̃ˑ
complētus	k ɔ m p ɫ̪ eː t̪ ʊ s̠
complexiō	k ɔ m p ɫ̪ ɛ k s̠ i oː
complexō	k ɔ m p ɫ̪ ɛ k s̠ oː
complexus	k ɔ m p ɫ̪ ɛ k s̠ ʊ s̠
complicā	k ɔ m p l̪ ɪ k aː
complicārās	k ɔ m p l̪ ɪ k a ɾ aː s̠
complicārem	k ɔ m p l̪ ɪ k aː ɾ ɛ̃ˑ
complicārēs	k ɔ m p l̪ ɪ k aː ɾ eː s̠
complicās	k ɔ m p l̪ ɪ k aː s̠
complicāsse	k ɔ m p l̪ ɪ k a s̠ s̠ ɛ
complicāssem	k ɔ m p l̪ ɪ k a s̠ s̠ ɛ̃ˑ
complicāssēs	k ɔ m p l̪ ɪ k a s̠ s̠ eː s̠
complicō	k ɔ m p l̪ ɪ k oː
complōdō	k ɔ m p ɫ̪ oː d̪ oː
complōrō	k ɔ m p ɫ̪ oː ɾ oː
compluit	k ɔ m p ɫ̪ ʊ ɪ t̪
compluor	k ɔ m p ɫ̪ ʊ ɔ r
complūtum	k ɔ m p ɫ̪ uː t̪ ʊ̃ˑ
compluvium	k ɔ m p ɫ̪ ʊ w i ʊ̃ˑ
compōnō	k ɔ m p oː n oː
comportō	k ɔ m p ɔ r t̪ oː
compos	k ɔ m p ɔ s̠
composite	k ɔ m p ɔ s̠ ɪ t̪ ɛ
compositiō	k ɔ m p ɔ s̠ ɪ t̪ i oː
compositō	k ɔ m p ɔ s̠ ɪ t̪ oː
compositus	k ɔ m p ɔ s̠ ɪ t̪ ʊ s̠
comprānsor	k ɔ m p ɾ ãː s̠ ɔ r
comprehendō	k ɔ m p ɾ ɛ h ɛ n̪ d̪ oː
comprehēnsibilis	k ɔ m p ɾ ɛ h ẽː s̠ ɪ b ɪ l̪ ɪ s̠
