cyll	k iː ɬ
cylla	k ə ɬ a
cyllaol	k ɪ ɬ a ɔ l
cyllell	k ə ɬ ɛ ɬ
cyllell	k ɪ ɬ ɛ ɬ
cyllell	k ɪ ɬ ɛ θ
cyllell	k ɪ ɬ ɛ ɬ
cyllell	k ɪ ɬ ɛ θ
cyllid	k ə ɬ ɪ d
cymaint	k ə m a i̯ n t
cymaint	k ə m ɛ n t
cymaint	k ɪ m ɛ n t
cymaint	k ə m ɛ n t
cymaint	k ɪ m ɛ n t
cymal	k ə m a l
cyman	k ə m a n
cymanfa	k ə m a n v a
cymanwlad	k ə m a n w l a d
cymanwlad	k ə m a n l a d
cymanwlad	k ə m a n l a d
cymar	k ə m a r
cymdeithas	k ə m d e i̯ θ a s
cymdeithasgar	k ə m d e i̯ θ a s ɡ a r
cymdeithasol	k ə m d e i̯ θ a s ɔ l
cymdogaeth	k ə m d oː ɡ a i̯ θ
cymdogaeth	k ə m d ɔ ɡ a i̯ θ
cymdoges	k ə m d oː ɡ ɛ s
cymdoges	k ə m d ɔ ɡ ɛ s
cymdogol	k ə m d oː ɡ ɔ l
cymdogol	k ə m d ɔ ɡ ɔ l
cymedr	k ə m ɛ d r
cymedrig	k ə m ɛ d r ɪ ɡ
cymedrol	k ə m ɛ d r ɔ l
cymedroldeb	k ə m ɛ d r ɔ l d ɛ b
cymedroli	k ə m ɛ d r oː l i
cymedroli	k ə m ɛ d r ɔ l i
cymedrolwr	k ə m ɛ d r oː l ʊ r
cymedrolwr	k ə m ɛ d r ɔ l ʊ r
cymedrolwyr	k ə m ɛ d r ɔ l w ɪ r
cymell	k ə m ɛ ɬ
cymen	k ə m ɛ n
cymer	k ə m ɛ r
cymeradwyol	k ə m ɛ r a d u i̯ n ɔ l
cymeriad	k ə m ɛ r j a d
cymesuredd	k ə m ɛ s iː r ɛ ð
cymesuredd	k ə m ɛ s ɪ r ɛ ð
cymhareb	k ə m h aː r ɛ b
cymhareb	k ə m h a r ɛ b
cymharol	k ə m h aː r ɔ l
cymharol	k ə m h a r ɔ l
cymharu	k ə m h aː r i
cymharu	k ə m h a r i
cymharu	k ə m aː r i
cymharu	k ə m a r i
cymharu	k ə m aː r i
cymharu	k ə m a r i
cymhennu	k ə m h ɛ n i
cymhleth	k ə m h l ɛ θ
cymhleth	k ə m l ɛ θ
cymhlethdod	k ə m h l ɛ θ d ɔ d
cymhlethdodau	k ə m h l ɛ θ d oː d a i̯
cymhlethdodau	k ə m h l ɛ θ d ɔ d a i̯
cymhlethdodau	k ə m h l ɛ θ d oː d ɛ
cymhlethdodau	k ə m h l ɛ θ d ɔ d ɛ
cymhlethdodau	k ə m l ɛ θ d oː d ɛ
cymhlethdodau	k ə m l ɛ θ d ɔ d ɛ
cymhlethdodau	k ə m h l ɛ θ d oː d ɛ
cymhlethdodau	k ə m h l ɛ θ d ɔ d ɛ
cymhlethdodau	k ə m l ɛ θ d oː d ɛ
cymhlethdodau	k ə m l ɛ θ d ɔ d ɛ
cymhlethu	k ə m h l ɛ θ i
cymhlyg	k ə m̥ l ɪ ɡ
cymhwysiad	k ə m h ʊ i̯ s j a d
cymhwysiad	k ə m h ʊ i̯ ʃ a d
cymhwyso	k ə m h ʊ i̯ s ɔ
cymhwyster	k ə m h ʊ i̯ s d ɛ r
cymorth	k ə m ɔ r θ
cymorthion	k ə m ɔ r θ j ɔ n
Cymraeg	k ə m r a i̯ ɡ
Cymraeg	k ə m r aː ɡ
Cymraeg	k ʊ m r aː ɡ
Cymraes	k ə m r a i̯ s
Cymraesau	k ə m r e i̯ s a i̯
Cymraesau	k ə m r e i̯ s ɛ
Cymraesau	k ə m r e i̯ s ɛ
Cymreig	k ə m r e i̯ ɡ
Cymreigio	k ə m r e i̯ ɡ j ɔ
Cymro	k ə m r ɔ
Cymru	k ə m r i
Cymry	k ə m r i
cymryd	k ə m r ɪ d
cymun	k ə m ɪ n
cymwys	k ə m ʊ i̯ s
cymydog	k ə m ə d ɔ ɡ
cymylau	k ə m ə l a i̯
cymylau	k ə m ə l ɛ
cymylau	k ə m ə l ɛ
cymylog	k ə m ə l ɔ ɡ
cymylu	k ə m ə l i
cymyn	k ə m ɪ n
cymysg	k ə m ɪ s ɡ
cymysgedd	k ə m ə s ɡ ɛ ð
cymysglyd	k ə m ə s ɡ l ɪ d
cyn	k ɪ n
cŷn	k iː n
cynaeafu	k ə n e ɨ̯ a v ɨ
cynaeafu	k n e ɨ̯ a v ɨ
cynaeafu	k n e ɨ̯ a v ɨ
cynaeafu	k ə n e i̯ aː v i
cynaeafu	k ə n e i̯ a v i
cynaeafu	k n e i̯ aː v i
cynaeafu	k n e i̯ a v i
cynaeafu	k n i aː v i
cynaeafu	k n i a v i
cynaeafu	k n e i̯ aː v i
cynaeafu	k n e i̯ a v i
cynaeafu	k n i aː v i
cynaeafu	k n i a v i
cynaidd	k ə n a i̯ ð
cynaliadau	k ə n a l j aː d a i̯
cynaliadau	k ə n a l j a d a i̯
cynaliadau	k ə n a l j aː d ɛ
cynaliadau	k ə n a l j a d ɛ
cynaliadau	k ə n a l j aː d ɛ
cynaliadau	k ə n a l j a d ɛ
cynaniad	k ə n a n j a d
cynanwr	k ə n aː n ʊ r
cynanwr	k ə n a n ʊ r
cyndyn	k ə n d ɪ n
cyndynrwydd	k ə n d ə n r ʊ i̯ ð
cynddrwg	k ə n ð r ʊ ɡ
cynefin	k ə n ɛ v ɪ n
cynefinder	k ə n ɛ v ɪ n d ɛ r
cynefindod	k ə n ɛ v ɪ n d ɔ d
cynefindra	k ə n ɛ v ɪ n d r a
cynefineiddio	k ə n ɛ v ɪ n a i̯ ð j ɔ
cynefino	k ə n ɛ v ɪ n ɔ
cynefinol	k ə n ɛ v ɪ n ɔ l
cynefinwr	k ə n ɛ v ɪ n ʊ r
cynefinwyr	k ə n ɛ v ɪ n w ɪ r
cynfas	k ə n v a s
cynflaidd	k ə n v l a i̯ ð
cynffon	k ə n f ɔ n
cynffonddu	k ə n f ɔ n ð i
cynffonfain	k ə n f ɔ n v a i̯ n
cynffonlas	k ə n f ɔ n l a s
cynffonna	k ə n f ɔ n a
cynffonnog	k ə n f ɔ n ɔ ɡ
cynffurf	k ə n f ɪ r v
cyngyd	k ə ŋ ɪ d
cyngyd	k ə ŋ ɡ ɪ d
cynhadledd	k ə n h a d l ɛ ð
cynhaeaf	k ə n h e i̯ a v
cynhenid	k ə n h eː n ɪ d
cynhenid	k ə n h ɛ n ɪ d
cynhenna	k ə n h ɛ n a
cynhennu	k ə n h ɛ n i
cynhennus	k ə n h ɛ n ɪ s
cynhesu	k ə n h ɛ s i
cynhesu	k n ɛ s i
cynhesu	k n ɛ s i
cynhorthwy	k ə n h ɔ r θ ʊ i̯
cynhyrchiol	k ə n h ə r χ j ɔ l
cynhyrchu	k ə n h ə r χ i
cynhyrfiad	k ə n h ə r v j a d
cynhyrfu	k ə n h ə r v i
cyni	k ə n i
cynigiad	k ə n ɪ ɡ j a d
cynildeb	k ə n ɪ l d ɛ b
cynio	k ə n j ɔ
cynllun	k ə n ɬ ɪ n
cynllunio	k ə n ɬ ɪ n j ɔ
cynlluniwr	k ə n ɬ ɪ n j ʊ r
cynllwyn	k ə n ɬ ʊ i̯ n
cynllwynwr	k ə n ɬ ʊ i̯ n ʊ r
cynnal	k ə n a l
cynnar	k ə n a r
cynnar	k ɪ n a r
cynnar	k ɪ n a r
cynnau	k ə n a i̯
cynnau	k ə n ɛ
cynnau	k ɪ n ɛ
cynnau	k ɪ n i
cynnau	k ə n ɛ
cynnau	k ɪ n ɛ
cynnau	k ɪ n i
cynnen	k ə n ɛ n
cynnes	k ə n ɛ s
cynni	k ə n i
cynnig	k ə n ɪ ɡ
cynnil	k ə n ɪ l
cynnu	k ə n i
cynnud	k ə n ɪ d
cynnull	k ə n ɪ ɬ
cynnwrf	k ə n ʊ r v
cynnwys	k ə n ʊ i̯ s
cynnydd	k ə n ɪ ð
cynnyrch	k ə n ɪ r χ
cynol	k ə n ɔ l
cynorthwyo	k ə n ɔ r θ ʊ i̯ ɔ
cynorthwyol	k ə n ɔ r θ u i̯ ɔ l
cynorthwywyr	k ə n ɔ r θ ʊ i̯ w ɪ r
cynorthwyydd	k ə n ɔ r θ ʊ i̯ ɪ ð
cynradd	k ə n r a ð
cynrychioli	k ə n r ə χ j oː l i
cynrychioli	k ə n r ə χ j ɔ l i
cynrhychiol	k ə n r̥ ə χ j ɔ l
cynsail	k ə n s a i̯ l
cynt	k ɪ n t
cyntaf	k ə n t a v
cyntaf	k ə n t a
cyntaf	k ɪ n t a
cyntaf	k ə n t a
cyntaf	k ɪ n t a
cynted	k ə n t ɛ d
cyntedd	k ə n t ɛ ð
cyntefin	k ə n t eː v ɪ n
cyntefin	k ə n t ɛ v ɪ n
cyntun	k ə n t ɪ n
cynulleidfa	k ə n ɪ ɬ e i̯ d v a
cynuta	k ə n ɪ t a
cynyddol	k ə n ə ð ɔ l
cynyddu	k ə n ə ð i
cyplu	k ə p l i
cyplwr	k ə p l ʊ r
cyplydd	k ə p l ɪ ð
cyplysnod	k ə p l ə s n ɔ d
cyplysu	k ə p l ə s i
cypreswydd	k ə p r eː s ʊ i̯ ð
cypreswydd	k ə p r ɛ s ʊ i̯ ð
cypreswydd	k ə p r ɛ s w ɪ ð
cyrch	k ɪ r χ
cyrchfan	k ə r χ v a n
cyrchu	k ə r χ i
cyrddau	k ə r ð a i̯
cyrddau	k ə r ð ɛ
cyrddau	k ə r ð ɛ
cyrff	k ɪ r f
cyrliog	k ə r l j ɔ ɡ
cyrn	k ɪ r n
cyrnddail	k ə r n ð a i̯ l
cyrraedd	k ə r a i̯ ð
cyrraedd	k ə r a ð
cyrraedd	k ə r ɛ ð
cyrri	k ə r i
cyrsiau	k ə r s j a i̯
cyrsiau	k ə r ʃ a i̯
cyrsiau	k ə r s j ɛ
cyrsiau	k ə r ʃ ɛ
cyrsiau	k ə r s j ɛ
cyrsiau	k ə r ʃ ɛ
cyrhaeddaf	k ə r h e i̯ ð a v
cyrhaeddaf	k ə r h e i̯ ð a
cyrhaeddais	k ə r h e i̯ ð a i̯ s
cyrhaeddais	k ə r h e i̯ ð ɛ s
cyrhaeddwch	k ə r h a i̯ ð ʊ χ
cyrhaeddwn	k ə r h a i̯ ð ʊ n
cysain	k ə s a i̯ n
cysawd	k ə s a u̯ d
cysb	k ɪ s b
cysblys	k ə s b l ɪ s
cysegrfa	k ə s ɛ ɡ r̩ v a
cysgadrwydd	k ə s ɡ a d r ʊ i̯ ð
cysgadur	k ə s ɡ aː d ɪ r
cysgadur	k ə s ɡ a d ɪ r
cysgaf	k ə s ɡ a v
cysgaf	k ə s ɡ a
cysgiff	k ə s ɡ ɪ f
cysglyd	k ə s ɡ l ɪ d
cysgoch	k ə s ɡ ɔ χ
cysgod	k ə s ɡ ɔ d
cysgodi	k ə s ɡ oː d i
cysgodi	k ə s ɡ ɔ d i
cysgodion	k ə s ɡ ɔ d j ɔ n
cysgodlen	k ə s ɡ ɔ d l ɛ n
cysgodlun	k ə s ɡ ɔ d l ɪ n
cysgodluniau	k ə s ɡ ɔ d l ɪ n j a i̯
cysgodluniau	k ə s ɡ ɔ d l ɪ n j ɛ
cysgodluniau	k ə s ɡ ɔ d l ɪ n j ɛ
cysgodd	k ə s ɡ ɔ ð
cysgon	k ə s ɡ ɔ n
cysgu	k ə s ɡ i
cysgwch	k ə s ɡ ʊ χ
cyson	k ə s ɔ n
cysonyn	k ə s oː n ɪ n
cysonyn	k ə s ɔ n ɪ n
cystadlaethau	k ə s d a d l e i̯ θ a i̯
cystadlaethau	k ə s d a d l e i̯ θ ɛ
cystadlaethau	k ə s d a d l e i̯ θ ɛ
cystadleuaeth	k ə s d a d l e i̯ a i̯ θ
cystadleuaeth	k ə s d a d l e i̯ ɛ θ
cystadleuaeth	k ə s d a d l e i̯ ɛ θ
cystadleuol	k ə s d a d l e i̯ ɔ l
cystadleuwr	k ə s d a d l e i̯ ʊ r
cystadleuwyr	k ə s d a d l e i̯ w ɪ r
cystadleuydd	k ə s d a d l e i̯ ɪ ð
cystadlu	k ə s d a d l i
cystal	k ə s d a l
cystal	k ɪ s d a l
cystal	k ɪ s d ɛ l
cystal	k ɪ s d a l
cystal	k ɪ s d ɛ l
cystudd	k ə s d ɪ ð
cystwyad	k ə s d u i̯ a d
cysul	k ə s ɪ l
cysur	k ə s ɪ r
cysuro	k ə s iː r ɔ
cysuro	k ə s ɪ r ɔ
cyswllt	k ə s ʊ ɬ d
cysylltair	k ə s ə ɬ d a i̯ r
cysyllteiriau	k ə s ə ɬ d e i̯ r j a i̯
cysyllteiriau	k ə s ə ɬ d e i̯ r j ɛ
cysyllteiriau	k ə s ə ɬ d e i̯ r j ɛ
cysylltiad	k ə s ə ɬ d j a d
cysylltiadau	k ə s ə ɬ d j aː d a i̯
cysylltiadau	k ə s ə ɬ d j a d a i̯
cysylltiadau	k ə s ə ɬ d j aː d ɛ
cysylltiadau	k ə s ə ɬ d j a d ɛ
cysylltiadau	k ə s ə ɬ d j aː d ɛ
cysylltiadau	k ə s ə ɬ d j a d ɛ
cysylltle	k ə s ə ɬ d l ɛ
cysylltnod	k ə s ə ɬ d n ɔ d
cysylltnodau	k ə s ə ɬ d n oː d a i̯
cysylltnodau	k ə s ə ɬ d n ɔ d a i̯
cysylltnodau	k ə s ə ɬ d n oː d ɛ
cysylltnodau	k ə s ə ɬ d n ɔ d ɛ
cysylltnodau	k ə s ə ɬ d n oː d ɛ
cysylltnodau	k ə s ə ɬ d n ɔ d ɛ
cysylltu	k ə s ə ɬ d i
cysylltydd	k ə s ə ɬ d ɪ ð
cysylltyddion	k ə s ə ɬ d ə ð j ɔ n
cytgan	k ə t ɡ a n
cytganau	k ə t ɡ aː n a i̯
cytganau	k ə t ɡ a n a i̯
cytganau	k ə t ɡ aː n ɛ
cytganau	k ə t ɡ a n ɛ
cytgord	k ə t ɡ ɔ r d
cytref	k ə t r ɛ v
cytrefi	k ə t r eː v i
cytrefi	k ə t r ɛ v i
cytsain	k ə t s a i̯ n
cytseiniaid	k ə t s e i̯ n j a i̯ d
cytseiniaid	k ə t s e i̯ n j ɛ d
cytseiniaid	k ə t s e i̯ n j ɛ d
cytseiniol	k iː t s e i̯ n j ɔ l
cytseiniol	k ɪ t s e i̯ n j ɔ l
cytûn	k ə t iː n
cytundeb	k ə t ɪ n d ɛ b
cytuno	k ə t iː n ɔ
cythraul	k ə θ r a i̯ l
cythraul	k ə θ r ɛ l
cythraul	k ɪ θ r ɛ l
cythraul	k ə θ r ɛ l
cythraul	k ɪ θ r ɛ l
cythreuliaid	k ə θ r e i̯ l j a i̯ d
cythreuliaid	k ə θ r e i̯ l j ɛ d
cythreuliaid	k ə θ r e i̯ l j ɛ d
cythreuligrwydd	k ə θ r e i̯ l ɪ ɡ r ʊ i̯ ð
cythrwfl	k ə θ r ʊ v l̩
cythrwfl	k ə θ r ʊ v ʊ l
cyw	k ɪ u̯
cywain	k ə w a i̯ n
cywair	k ə w a i̯ r
cywair	k ə w ɛ r
cywair	k ə w a r
cywair	k ə w ɛ r
cywair	k ə w ɛ r
cywarch	k ə u̯ a r χ
cywasgu	k ə w a s ɡ i
cyweirdeb	k ə u̯ e i̯ r d ɛ b
cyweirio	k ə u̯ e i̯ r j ɔ
cywilyddus	k ə u̯ ɪ l ə ð ɪ s
cywir	k ə w ɪ r
cywiro	k ə u̯ iː r ɔ
cywiro	k ə u̯ ɪ r ɔ
cyẅres	k ə uː r ɛ s
cyẅres	k ə ʊ r ɛ s
cywydd	k ə u̯ ɪ ð
cywyddau	k ə w ə ð a i̯
cywyddau	k ə w ə ð ɛ
cywyddau	k ə w ə ð ɛ
chdi	χ d iː
cherddoriaeth	χ ɛ r ð ɔ r j a i̯ θ
cherddoriaeth	χ ɛ r ð ɔ r j ɛ θ
cherddoriaeth	χ ɛ r ð ɔ r j ɛ θ
'ch	χ
chacen	χ a k ɛ n
chacha	χ aː χ a
chacha	χ a χ a
chachi	χ aː χ i
chachi	χ a χ i
chad	χ aː d
chadair	χ aː d a i̯ r
chadair	χ a d a i̯ r
chadair	χ aː d ɛ r
chadair	χ a d ɛ r
chadair	χ aː d ɛ r
chadair	χ a d ɛ r
chadeiriau	χ a d e i̯ r j a i̯
chadeiriau	χ a d e i̯ r j ɛ
chadeiriau	χ a d e i̯ r ɛ
chadeiriau	χ a d e i̯ r j ɛ
chadeiriau	χ a d e i̯ r ɛ
chadw	χ aː d u
chadw	χ a d u
chae	χ a i̯
chae	χ aː
chae	χ aː
chael	χ a i̯ l
chael	χ aː l
chael	χ aː l
chaen	χ a i̯ n
Chaeredin	χ a i̯ r eː d ɪ n
Chaeredin	χ a i̯ r ɛ d ɪ n
Chaerfyrddin	χ e i̯ r f ə r ð ɪ n
chaeth	χ a i̯ θ
chaethoch	χ e i̯ θ ɔ χ
chaethon	χ e i̯ θ ɔ n
chaf	χ aː v
chaf	χ aː
chaf	χ aː
chafas	χ aː v a s
chafas	χ a v a s
chafodd	χ aː v ɔ ð
chafodd	χ a v ɔ ð
chaffed	χ a f ɛ d
chaffer	χ a f ɛ r
chaffi	χ a f i
changen	χ a ŋ ɛ n
chaiff	χ a i̯ f
chain	χ a i̯ n
Chaint	χ a i̯ n t
chais	χ a i̯ s
chait	χ a i̯ t
chal	χ a l
chala	χ a l a
chalan	χ aː l a n
chalan	χ a l a n
chaled	χ aː l ɛ d
chaled	χ a l ɛ d
chaledu	χ a l eː d i
chaledu	χ a l ɛ d i
chalenigion	χ a l ɛ n ɪ ɡ j ɔ n
chalennig	χ a l ɛ n ɪ ɡ
chaleted	χ a l ɛ t ɛ d
chalon	χ a l ɔ n
challio	χ a ɬ j ɔ
Chambodia	χ a m b ɔ d j a
Chambodiad	χ a m b ɔ d j a d
Chambodiaid	χ a m b ɔ d j a i̯ d
Chambodiaid	χ a m b ɔ d j ɛ d
Chambodiaid	χ a m b ɔ d j ɛ d
Chambodiaidd	χ a m b ɔ d j a i̯ ð
Chambodiaidd	χ a m b ɔ d j ɛ ð
Chambodiaidd	χ a m b ɔ d j ɛ ð
chamdreiglo	χ a m d r e i̯ ɡ l ɔ
Chamerŵn	χ a m ɛ r uː n
chamlas	χ a m l a s
champion	t ʃ a m p j ɔ n
chân	χ aː n
chana	χ aː n a
chana	χ a n a
Chanada	χ aː n a d a
Chanada	χ a n a d a
Chanadaidd	χ a n aː d a i̯ ð
Chanadaidd	χ a n a d a i̯ ð
Chanadaidd	χ a n aː d ɛ ð
Chanadaidd	χ a n a d ɛ ð
Chanadaidd	χ a n aː d ɛ ð
Chanadaidd	χ a n a d ɛ ð
Chanadiad	χ a n a d j a d
Chanadiaid	χ a n a d j a i̯ d
Chanadiaid	χ a n a d j ɛ d
Chanadiaid	χ a n a d j ɛ d
chanes	χ aː n ɛ s
chanes	χ a n ɛ s
chanfod	χ a n v ɔ d
chanfyddadwy	χ a n v ə ð aː d ʊ i̯
chanfyddadwy	χ a n v ə ð a d ʊ i̯
chani	χ aː n i
chani	χ a n i
chanlyniad	χ a n l ə n j a d
chanlyniadau	χ a n l ə n j aː d a i̯
chanlyniadau	χ a n l ə n j a d a i̯
chanlyniadau	χ a n l ə n j aː d ɛ
chanlyniadau	χ a n l ə n j a d ɛ
chanlyniadau	χ a n l ə n j aː d ɛ
chanlyniadau	χ a n l ə n j a d ɛ
chanolbarth	χ a n ɔ l b a r θ
chanolbarthau	χ a n ɔ l b a r θ a i̯
chanolbarthau	χ a n ɔ l b a r θ ɛ
chanolbarthau	χ a n ɔ l b a r θ ɛ
chanolradd	χ a n ɔ l r a ð
chansen	χ a n s ɛ n
chant	χ a n t
chantor	χ a n t ɔ r
chantorion	χ a n t ɔ r j ɔ n
chanu	χ aː n i
chanu	χ a n i
chanwr	χ aː n ʊ r
chanwr	χ a n ʊ r
chanwyr	χ a n ʊ i̯ r
chapel	χ a p ɛ l
char	χ a r
chara	χ aː r a
chara	χ a r a
charafán	χ a r a v a n
charai	χ aː r a i̯
charai	χ a r a i̯
charai	χ aː r ɛ
charai	χ a r ɛ
charai	χ aː r ɛ
charai	χ a r ɛ
charan	χ aː r a n
charan	χ a r a n
charbon	χ a r b ɔ n
charchar	χ a r χ a r
charcharu	χ a r χ aː r i
charcharu	χ a r χ a r i
chardinal	χ a r d ɪ n a l
chardinaliaid	χ a r d ɪ n a l j a i̯ d
chardinaliaid	χ a r d ɪ n a l j ɛ d
chardinaliaid	χ a r d ɪ n a l j ɛ d
chared	χ aː r ɛ d
chared	χ a r ɛ d
chares	χ aː r ɛ s
chares	χ a r ɛ s
charet	χ aː r ɛ t
charet	χ a r ɛ t
chari	χ aː r i
chari	χ a r i
chariad	χ a r j a d
charo	χ aː r ɔ
charo	χ a r ɔ
charreg	χ a r ɛ ɡ
charthen	χ a r θ ɛ n
charu	χ aː r i
charu	χ a r i
charwr	χ a r ʊ r
chas	χ aː s
chasglu	χ a s ɡ l i
chastell	χ a s d ɛ ɬ
chato	χ a t ɔ
chath	χ aː θ
chathod	χ a θ ɔ d
Chatholig	χ a θ oː l ɪ ɡ
Chatholig	χ a θ ɔ l ɪ ɡ
chaul	χ a i̯ l
chawl	χ a u̯ l
chawn	χ a u̯ n
chawod	χ a u̯ ɔ d
chaws	χ a u̯ s
chefn	χ ɛ v n
chefn	χ eː v ɛ n
chefn	χ ɛ v ɛ n
chefn	χ eː v ɛ n
chefn	χ ɛ v ɛ n
chefnau	χ ɛ v n a i̯
chefnau	χ ɛ v n ɛ
chefnau	χ ɛ v n ɛ
chefnfor	χ ɛ v n v ɔ r
chefnfor	χ ɛ v n̩ v ɔ r
chefnfor	χ ɛ v ɛ n v ɔ r
chefnfor	χ eː v ɛ n v ɔ r
chefnfor	χ ɛ v ɛ n v ɔ r
chefnfor	χ eː v ɛ n v ɔ r
cheffyl	χ ɛ f ɪ l
chegin	χ eː ɡ ɪ n
chegin	χ ɛ ɡ ɪ n
chei	χ e i̯
cheir	χ e i̯ r
cheisio	χ e i̯ s j ɔ
cheisio	χ e i̯ ʃ ɔ
cheisiodd	χ e i̯ s j ɔ ð
cheisiodd	χ e i̯ ʃ ɔ ð
cheith	χ e i̯ θ
chelyn	χ eː l ɪ n
chelyn	χ ɛ l ɪ n
chell	χ ɛ ɬ
chemeg	χ ɛ m ɛ ɡ
chenhinen	χ ɛ n h iː n ɛ n
chenhinen	χ ɛ n h ɪ n ɛ n
cherdded	χ ɛ r ð ɛ d
cherddi	χ ɛ r ð i
cheri	χ eː r i
cheri	χ ɛ r i
cherir	χ eː r ɪ r
cherir	χ ɛ r ɪ r
cherrig	χ ɛ r ɪ ɡ
ches	χ eː s
chest	χ ɛ s t
chestyll	χ ɛ s d ɪ ɬ
chewch	χ ɛ u̯ χ
'chi	χ iː
chi	χ iː
chibwts	χ ɪ b uː t s
Chile	t ʃ ɪ l i
chimod	χ ɪ m ɔ d
chinio	χ ɪ n j ɔ
chinio	χ ɪ n ɔ
chinio	χ ɪ n ɔ
chist	χ ɪ s d
chithau	χ ɪ θ a i̯
chithau	χ iː θ a i̯
chithau	χ ɪ θ ɛ
chithau	χ iː θ ɛ
chithau	χ ɪ θ ɛ
chithau	χ iː θ ɛ
Chiwba	χ ɪ u̯ b a
chladdu	χ l aː ð i
chladdu	χ l a ð i
chlefyd	χ l eː v ɪ d
chlefyd	χ l ɛ v ɪ d
chlêr	χ l eː r
chloan	χ l oː a n
chloan	χ l ɔ a n
chloch	χ l oː χ
chlust	χ l ɪ s t
chlustdlws	χ l ɪ s d l ʊ s
chlwb	χ l ʊ b
chlwyfo	χ l ʊ i̯ v ɔ
chly	χ l iː
chlybiau	χ l ə b j a i̯
chlybiau	χ l ə b j ɛ
chlybiau	χ l ə b j ɛ
chlyw	χ l ɪ u̯
chlywed	χ l ə u̯ ɛ d
chlywed	χ l ɪ u̯ ɛ d
chlywed	χ l ɪ u̯ ɛ d
ch'mod	χ m ɔ d
chnau	χ n a i̯
chneuen	χ n e i̯ ɛ n
chnoc	χ n ɔ k
chnoi	χ n ɔ i̯
chnwd	χ n uː d
choch	χ oː χ
chochlas	χ ɔ χ l a s
chodais	χ oː d a i̯ s
chodais	χ ɔ d a i̯ s
chodais	χ oː d ɛ s
chodais	χ ɔ d ɛ s
chodais	χ oː d ɛ s
chodais	χ ɔ d ɛ s
chodaist	χ oː d a i̯ s d
chodaist	χ oː d ɛ s d
chodaist	χ oː d ɛ s d
chodi	χ oː d i
chodi	χ ɔ d i
chodoch	χ oː d ɔ χ
chodoch	χ ɔ d ɔ χ
chododd	χ oː d ɔ ð
chododd	χ ɔ d ɔ ð
chodon	χ oː d ɔ n
chodon	χ ɔ d ɔ n
choed	χ ɔ i̯ d
choed	χ oː d
choed	χ oː d
choeg	χ ɔ i̯ ɡ
chofio	χ ɔ v j ɔ
choginio	χ ɔ ɡ ɪ n j ɔ
choginioch	χ ɔ ɡ ɪ n j ɔ χ
choginiodd	χ ɔ ɡ ɪ n j ɔ ð
choginion	χ ɔ ɡ ɪ n j ɔ n
chogyddesau	χ ɔ ɡ ə ð ɛ s a i̯
chogyddesau	χ ɔ ɡ ə ð ɛ s ɛ
chogyddesau	χ ɔ ɡ ə ð ɛ s ɛ
Cholombia	χ ɔ l ɔ m b j a
cholomen	χ ɔ l ɔ m ɛ n
cholli	χ ɔ ɬ i
chopa	χ ɔ p a
chor	χ ɔ r
Chorea	χ ɔ r eː a
chorff	χ ɔ r f
chorn	χ ɔ r n
choronafeirws	χ ɔ r oː n a v e i̯ r ʊ s
choronafeirws	χ ɔ r ɔ n a v e i̯ r ʊ s
chorrach	χ ɔ r a χ
chosyn	χ ɔ s ɪ n
chot	χ ɔ t
chôt	χ oː t
chowboi	χ o u̯ b ɔ i̯
chowbois	χ o u̯ b ɔ i̯ z
chrac	χ r a k
chraith	χ r a i̯ θ
Christ	χ r ɪ s t
Chroatia	χ r ɔ a t j a
Chroatia	χ r ɔ a ʃ a
chroes	χ r ɔ i̯ s
chroes	χ r oː s
chroes	χ r oː s
chroeso	χ r ɔ i̯ s ɔ
chrug	χ r iː ɡ
chrwban	χ r uː b a n
chrwban	χ r ʊ b a n
chrwth	χ r uː θ
chrwys	χ r ʊ ɪ̯ s
chrys	χ r iː s
chu	χ iː
chul	χ iː l
chusan	χ ɪ s a n
chusanau	χ ɪ s aː n a i̯
chusanau	χ ɪ s a n a i̯
chusanau	χ ɪ s aː n ɛ
chusanau	χ ɪ s a n ɛ
chusanau	χ ɪ s aː n ɛ
chusanau	χ ɪ s a n ɛ
chusanu	χ ɪ s aː n i
chusanu	χ ɪ s aː n i
chut	χ ɪ t
chwa	χ w aː
chwadal	χ w aː d a l
chwadal	χ w a d a l
chwaer	χ w a i̯ r
chwaer	ʍ a i̯ r
chwaer	w a i̯ r
chwaer	ʍ aː r
chwaer	w aː r
chwaer	ʍ a i̯ r
chwaer	w a i̯ r
chwaer	ʍ aː r
chwaer	w aː r
chwaeth	χ w a i̯ θ
chwaethus	χ w e i̯ θ ɪ s
chwain	χ w a i̯ n
chwaith	χ w a i̯ θ
chwalfa	χ w a l v a
chwalu	χ w aː l i
chwalu	χ w a l i
chwanegu	χ w a n eː ɡ i
chwanegu	χ w a n ɛ ɡ i
chwannen	χ w a n ɛ n
chwannog	χ w a n ɔ ɡ
chwannog	ʍ a n ɔ ɡ
chwannog	ʍ a n ɔ ɡ
chwant	χ w a n t
chwantus	χ w a n t ɪ s
chwarae	χ w aː r a i̯
chwarae	χ w a r a i̯
chwarae	χ w aː r ɛ
chwarae	χ w a r ɛ
chwarae	ʍ aː r ɛ
chwarae	ʍ a r ɛ
chwarae	w aː r ɛ
chwarae	w a r ɛ
chwarae	χ w aː r ɛ
chwarae	χ w a r ɛ
