cinneadh	c ɪ n̠ʲ ə tʲ
cinneadh	c ɪ n̠ʲ u
cinneadhtheoiric	c ɪ n̠ʲ ə h oː ɾʲ ə c
cinneadhtheoiric	c ɪ n̠ʲ ə h oː ɾʲ ə c
cinneadhtheoiric	c ɪ n̠ʲ uː h ɔ ɾʲ ə c
cinnidh	c ɪ nʲ ɪ ɟ
cinnidh	c ɪ n̠ʲ ə
cinnidh	c ɪ n̠ʲ iː
cinnidh	c ɪ n̠ʲ i
cinnigí	c ɪ n̠ ɪ ɟ iː
cinnigí	c ɪ n̠ ɪ ɟ i
cinnire	c ɪ n̠ʲ ə ɾʲ ə
cinnire	c ɪ ɲ ɪ ɾʲ ə
cinnte	c ə i nʲ tʲ ə
cinnte	c iː n̠ʲ tʲ ə
cinnte	c ɪ n̠ʲ tʲ ə
cíoch	c iː x
cíocrach	c iː k ɾˠ ə x
cíocrach	c iː k ɾˠ a h
cíocras	c iː k ɾˠ ə sˠ
cion	c ʊ nˠ
cion	c ɪ nˠ
cíor	c iː ɾˠ
cíora	c iː ɾˠ ə
ciorcal	c i ɾˠ k ə lˠ
cíos	c iː sˠ
ciotach	c ɪ t̪ˠ ə x
ciotach	c ɪ t̪ˠ a h
cipín	c ɪ pʲ iː nʲ
cipín	c ɪ pʲ iː nʲ
cipín	c ɪ pʲ i nʲ
circ	c ɪ ɾʲ c
circe	c ɪ ɾʲ c ə
círe	c iː ɾʲ ə
cirt	c ɪ ɾˠ tʲ
cirt	kʲ i r͈ t
cirt	kʲ i r͈ʲ tʲ
ciseáin	c ɪ ʃ aː nʲ
ciseáin	c ɪ ʃ ɑː nʲ
ciseáin	c ɪ ʃ æ nʲ
ciseal	c ɪ ʃ ə lˠ
ciseán	c ɪ ʃ aː n̪ˠ
ciseán	c ɪ ʃ ɑː n̪ˠ
ciseán	c ɪ ʃ æ n̪ˠ
ciste	c ɪ ʃ tʲ ə
císte	c iː ʃ tʲ ə
cisteanach	c ɪ ʃ tʲ ə n̪ˠ ə x
cisteanaí	c ɪ ʃ tʲ ə n̪ˠ iː
cistin	c ɪ ʃ tʲ ə nʲ
citeal	c ɪ tʲ ə lˠ
cith	c ɪ h
cith	c ʊ x
cith	c ɪ
cith	c ɪ ç
ciú	c uː
ciúin	c uː nʲ
ciúine	c uː nʲ ə
ciumhais	c uː ʃ
ciumhais	c ũː sˠ
ciumhaise	c uː ʃ ə
ciumhaiseanna	c uː ʃ ə n̪ˠ ə
ciumhaiseanna	c uː ʃ ə n̪ˠ iː
ciúnas	c uː nˠ ə sˠ
cladh	k lˠ ə i
claí	k lˠ iː
claí	k l ə i
claí	k lˠ ə i
claidh	k l̪ˠ ə i ɟ
claidh	k l̪ˠ ə i
clainne	k l̪ˠ a nʲ ə
claíocha	k l̪ˠ ə i x iː
claíomh	k lˠ iː vˠ
claíomh	k lˠ iː w
claíomhchruthach	k lˠ iː vˠ x ɾˠ ʊ h ə x
claíomhchruthach	k lˠ iː w x ɾˠ ʊ h a
clairnéid	k lˠ ɑː ɾˠ nʲ eː dʲ
clairnéid	k lˠ ɑː ɾˠ nʲ eː dʲ
clairnéid	k lˠ æː ɾˠ nʲ e dʲ
cláirseach	k lˠ ɑː ɾˠ ʃ ə x
cláirseach	k lˠ æː ɾˠ ʃ a h
clamhsán	k lˠ ə u sˠ ɑː nˠ
clampar	k lˠ a mˠ pˠ ə ɾˠ
clann	k l̪ˠ a u n̪ˠ
clann	k l̪ˠ ɑː n̪ˠ
clann	k l̪ˠ a n̪ˠ
claon	k l̪ˠ eː n̪ˠ
claon	k l̪ˠ iː nˠ
clár	k lˠ ɑː ɾˠ
clár	k lˠ æː ɾˠ
cláracha	k l̪ˠ ɑ ɾˠ ə x iː
clástrafóibe	k lˠ ɑː sˠ t̪ˠ ɾˠ ə fˠ oː bʲ ə
clathacha	k l̪ˠ ɑ h ə x ə
clé	c lʲ eː
clé	c lʲ iː
cleacht	c lʲ a x t̪ˠ
cleacht	c lʲ æ x t̪ˠ
cleachtadh	c lʲ a x t̪ˠ ə
cleachtadh	c lʲ æ x t̪ˠ ə
cleachtadh	c lʲ a x t̪ˠ uː
cleachtadh	c lʲ a x t̪ˠ u
cleachtadh	c lʲ a x t̪ˠ ə ɡ
cleachtadh	c lʲ æ x t̪ˠ ə vˠ
cleachtadh	c lʲ a x t̪ˠ uː
cleachtadh	c lʲ a x t̪ˠ u
cleachtadh	c lʲ a x t̪ˠ ə x
cleachtadh	c lʲ æ x t̪ˠ ə tʲ
cleachtadh	c lʲ æ x t̪ˠ ə x
cleachtadh	c lʲ a x t̪ˠ ə tʲ
cleachtadh	c lʲ a x t̪ˠ uː
cleachtadh	c lʲ a x t̪ˠ ə tʲ
cleachtadh	c lʲ a x t̪ˠ u
clearer	k l ɪ ɹ ɚ
clearer	k l ɪ ə ɹ ə
cleas	c lʲ a sˠ
cleasach	c lʲ a sˠ ə x
cleasach	c lʲ a sˠ a x
cleasaí	c lʲ a sˠ iː
cleasaí	c lʲ a sˠ iː
cleasaí	c lʲ a sˠ i
cléire	c lʲ eː ɾʲ ə
cleite	c lʲ ɛ tʲ ə
clí	c lʲ iː
cliabh	c lʲ i ə vˠ
cliabh	c lʲ i ə w
cliabhrach	c lʲ i ə vˠ ɾˠ ə x
cliabhrach	c lʲ i ə w ɾˠ ə x
cliabhrach	c lʲ i ə w ɾˠ a x
cliath	c lʲ i ə
cliste	cʲ lʲ ɪ ʃ tʲ ə
cló	k lˠ oː
clocásach	k lˠ ə k ɑː sˠ ə x
clocásach	k lˠ ɔ k ɑː sˠ ə x
clocásach	k lˠ ɔ k a sˠ a x
cloch	k lˠ ɔ x
cloch	k lˠ ʌ x
clocha	k l̪ˠ ɔ x ə
clocha	k lˠ ʌ x ə
clog	k l̪ˠ ɔ ɡ
clog	k lˠ ɔ ɡ
clog	k lˠ ʌ ɡ
clogad	k l̪ˠ ɔ ɡ ə d̪ˠ
clogad	k lˠ ɔ ɡ ə d̪ˠ
clogad	k lˠ ʌ ɡ ə d̪ˠ
clogaid	k lˠ ɔ ɡ ə dʲ
clogaid	k lˠ ʌ ɡ ə dʲ
clogaide	k lˠ ɔ ɡ ə dʲ ə
clogaide	k lˠ ʌ ɡ ə dʲ ə
cloig	k lˠ ɪ ɟ
cloigeann	k lˠ ɛ ɟ ə n̪ˠ
clois	k lˠ ɔ ʃ
clois	k l ɨ ʃ
clois	k l̪ˠ ʊ ʃ
clóis	k lˠ oː ʃ
clóiséad	k lˠ oː ʃ eː d̪ˠ
cloisteáil	k lˠ ɔ ʃ tʲ ɑː lʲ
clóscríobhaí	k lˠ oː ʃ c ɾʲ iː w iː
clóscríobhaithe	k lˠ oː ʃ c ɾʲ iː w iː
cloth	k lˠ ɔ h
clú	k lˠ uː
clú	c lʲ uː
cluain	k l u ə nʲ
cluain	k l uː nʲ
cluain	k l ũː nʲ
cluas	k lˠ u ə sˠ
cluas	k l u ə ʃ
cluas	k l u ə sˠ
clúdach	k l̪ˠ uː d̪ˠ ə x
clúdach	k lˠ uː d̪ˠ ə x
clúdach	k lˠ uː d̪ˠ a x
cluich	k lˠ ɪ ç
cluiche	k lˠ ɪ h ə
cluiche	k lˠ ɪ ç ə
cluiche	k lˠ iː
cluife	k lˠ ɪ fʲ ə
cluifí	k l̪ˠ ɪ fʲ iː
cluin	k l̪ˠ ɪ nʲ
cluin	k l ɨ n
clúmh	k l̪ˠ uː v
clúmh	k lˠ uː v
clúmh	k lˠ uː
clúmh	k lˠ ũː
cnagaire	k nˠ a ɡ ə ɾʲ ə
cnagaire	k ɾˠ a ɡ ə ɾʲ ə
cnáib	k nˠ ɑː bʲ
cnáib	k ɾˠ ɑː bʲ
cnáib	k ɾˠ æː bʲ
cnáimh	k n̪ˠ ɑː vʲ
cnáimh	k ɾˠ ɑː vʲ
cnaipe	k nˠ a pʲ ə
cnaipe	k ɾˠ a pʲ ə
cnámh	k n ɑː vʲ
cnámh	k n aː vʲ
cneas	c nʲ a sˠ
cneas	c ɾʲ a sˠ
cneasta	c nʲ a sˠ t̪ˠ ə
cneasta	c ɾʲ a sˠ t̪ˠ ə
cnó	k nˠ oː
cnó	k ɾˠ oː
cnó	k ɾˠ uː
cnó	k ɾˠ õː
cnoc	k n̪ˠ ɔ k
cnoc	k n̪ˠ ʊ k
cnoc	k nˠ ɔ k
cnoc	k ɾˠ ʊ k
cnoc	k ɾˠ ʌ k
cnuic	k n̪ˠ ɪ c
cnuic	k nˠ ɪ c
cnuic	k ɾˠ ɪ c
cobra	k ɔ bˠ ɾˠ ə
cócaráil	k oː k ə ɾˠ aː lʲ
cochall	k ɔ x ə l̪ˠ
cochán	k ə x ɑː n̪ˠ
cochán	k ɔ x ɑː nˠ
cochán	k ɔ x a nˠ
cochán	k ɔ x ə nˠ
codail	k ɔ d̪ˠ ɪ lʲ
codail	k ʌ d̪ˠ ɪ lʲ
codanna	k ɔ d̪ˠ ə n̪ˠ ə
codladh	k ɔ l̪ˠ ə
codladh	k ɔ l̪ˠ uː
codladh	k ʌ l̪ˠ u
codlata	k ɔ l̪ˠ ə t̪ˠ ə
codlata	k ʌ l̪ˠ ə t̪ˠ ə
codlatach	k ɔ l̪ˠ ə t̪ˠ ə x
codlatach	k ɔ l̪ˠ ə t̪ˠ a x
cófra	k oː ɾˠ h ə
cófra	k oː fˠ ɾˠ ə
cófra	k ɔː ɾˠ h ə
cogadh	k ɔ ɡ ə
cogadh	k ɔ ɡ uː
cogadh	k ʌ ɡ u
cogadh	k ɔ ɡ ə ɡ
cogadh	k ɔ ɡ ə vˠ
cogadh	k ɔ ɡ uː
cogadh	k ʌ ɡ u
cogadh	k ɔ ɡ ə x
cogadh	k ɔ ɡ ə tʲ
cogadh	k ɔ ɡ ə x
cogadh	k ɔ ɡ ə tʲ
cogadh	k ɔ ɡ uː
cogadh	k ʌ ɡ ə tʲ
cogadh	k ʌ ɡ u
cogain	k ɔ ɡ ə nʲ
cogain	k a ɡ ə nʲ
cogaíocha	k ɔ ɡ i ə x iː
cogaíocha	k ɔ ɡ eː x iː
cogar	k ɔ ɡ ə ɾˠ
cogar	k ʌ ɡ ə ɾˠ
cogarnaíl	k ɔ ɡ ə ɾˠ n̪ˠ iː lʲ
cognadh	k ɔ ɡ nˠ ə
cognadh	k ɔ ɡ n uː
cognadh	k a ɡ n u
coguas	k ə ɡ u ə sˠ
coguas	k ɔ ɡ u ə sˠ
coguas	k ʌ ɡ u sˠ
cogús	k ə ɡ uː sˠ
cogús	k ɔ ɡ uː sˠ
cogús	k ʌ ɡ u sˠ
coicís	k ə i k iː sˠ
coicís	k ə i c iː sˠ
coicís	k ə i k iː ʃ
coicís	k ə i c iː ʃ
coicís	k ʌ k ə ʃ
coighcíos	k ə i c iː sˠ
coigríoch	k ɔ ɟ ɪ ɾʲ iː x
coileach	k ə lʲ a x
coileach	k ɛ lʲ ə x
coileach	k ɛ lʲ a x
coileach	k ɛ lʲ a h
coileán	k ɪ lʲ aː n̪ˠ
coileán	k ɪ lʲ ɑː nˠ
coileán	k ɨ̞ lʲ a nˠ
coill	k iː lʲ
coill	k ə i l̠ʲ
coill	k ɞ l̠ʲ
coill	k ʌ l̠ʲ
coillte	k iː lʲ tʲ ə
coillte	k ə i l̠ʲ tʲ ə
coillte	k ɞ l̠ʲ tʲ ə
coillte	k ʌ l̠ʲ tʲ ə
coillteach	k iː lʲ tʲ ə x
coillteach	k ə i l̠ʲ tʲ ə x
coillteach	k ɞ l̠ʲ tʲ ə x
coillteach	k ʌ l̠ʲ tʲ a h
coimhead	k ɨ̞ vʲ a d̪ˠ
coimhead	k ɨ̞̃ vʲ a d̪ˠ
coimpléasc	k ʊ mˠ pˠ lˠ a sˠ k
coin	k ɪ nʲ
coinne	k ɪ n̠ʲ ə
coinneáil	k ɪ n̠ʲ ɑː lʲ
coinneal	k ɪ nʲ ə l̪ˠ
coinnigh	k ɪ n̠ʲ ə
coinníoll	k ɪ nʲ iː l̪ˠ
coinníoll	k ɪ n̠ʲ iː l̪ˠ
coinníoll	k ɪ n̠ʲ i l̪ˠ
coir	k ɛ ɾʲ
cóir	k oː ɾʲ
cóir	k ɔː ɾʲ
coirce	k ɛ ɾʲ c ɪ
coirce	k ɔ ɾʲ c ɪ
coire	k ɛ ɾʲ ə
cóireáil	k oː rʲ aː lʲ
cóireáil	k oː rʲ ɑː lʲ
cóireáil	k ɔː rʲ æ lʲ
coireanna	k ɛ ɾʲ ə nˠ ə
cóirigh	k oː ɾʲ ɪ ɟ
cóirigh	k oː ɾʲ ə
cóirigh	k oː ɾʲ iː
cóirigh	k ɔː ɾʲ i
cóiriú	k oː ɾʲ uː
cóiriú	k ɔː ɾʲ u
coirm	k ɞ ɾʲ ə mʲ
coirnéal	k ə ɾˠ ɲ eː lˠ
coirnéal	k ɔ ɾˠ ɲ eː lˠ
coirnéal	k ɔ ɾˠ ɲ a lˠ
coirnis	k oː ɾˠ nʲ ɪ ʃ
cois	k ɔ ʃ
cois	k ɞ ʃ
coise	k ɔ ʃ ə
coisin	k ɔ ʃ ɪ nʲ
coisíocht	k ə ʃ i ə x t
coisíocht	k ɔ ʃ i ə x t
coisíocht	k ɔ ʃ i a x t
cóisir	k oː ʃ ə ɾʲ
cóisir	k ɔː ʃ ə ɾʲ
coisric	k ɛ ʃ ɾʲ ɪ c
coisrig	k ɛ ʃ ɾʲ ɪ c
coiste	k ɔ ʃ tʲ ə
cóiste	k oː ʃ tʲ ə
cóiste	k ɔː ʃ tʲ ə
coiteann	k ɔ tʲ ə n̪ˠ
coiteann	k ʌ tʲ ə n̪ˠ
coitianta	k ə tʲ i ə n̪ˠ t̪ˠ ə
coitianta	k ɪ tʲ i ə n̪ˠ t̪ˠ ə
coitianta	k ʌ tʲ ə n̪ˠ t̪ˠ ə
colainn	k ɔ l̪ˠ ɪ ɲ
colainn	k ɔ l̪ˠ ə nʲ
colainn	k ɔ lˠ ə n̠ʲ
coll	k a l̪ˠ
colm	k ɔ l̪ˠ ə mˠ
colm	k ʌ l̪ˠ ə mˠ
colún	k ə l̪ˠ uː n̪ˠ
colún	k ɔ lˠ uː nˠ
colún	k ʌ lˠ u nˠ
colúr	k ə l̪ˠ uː ɾˠ
colúr	k ɔ l̪ˠ uː ɾˠ
colúr	k ɔ l̪ˠ u ɾˠ
comh	k ɔ
comhair	k oː rʲ
comhairle	k oː ɾˠ l̠ʲ ə
comhairle	k õː ɾˠ l̠ʲ ə
comhar	k õː ɾˠ
comharsa	k oː ɾˠ sˠ ə
comharsa	k uː ɾˠ sˠ ə
comharsa	k õː ɾˠ sˠ ə
comharsanna	k uː ɾˠ sˠ ə n̪ˠ iː
comhartha	k oː ɾˠ h ə
comhartha	k oː ɾˠ h ə
comhartha	k uː ɾˠ h ə
comhartha	k õ h ə ɾˠ ə
comhcheangailte	k ũː ç a ŋ ə l̠ʲ tʲ ə
comhchruinniú	k ũː x ɾˠ ɨ̞ n̠ʲ u
comhdheas	k ũː j a sˠ
comhionann	k ũ a nˠ ə n̪ˠ
comhla	k õː lˠ ə
comhlach	k oː l̪ˠ ə x
comhlach	k uː lˠ ə x
comhlach	k õː lˠ a x
comhlacht	k oː lˠ ə x t̪ˠ
comhlacht	k ɔː lˠ a h t̪ˠ
comhluadar	k oː lˠ u a d̪ˠ ə ɾˠ
comhluadar	k ɔː lˠ u a d̪ˠ ə ɾˠ
comhrá	k oː ɾˠ ɑː
comhrá	k oː ɾˠ ɑː
comhrá	k õː ɾˠ ɑ̃
comhréireach	kˠ õ ɾˠ eː ɾʲ ə xˠ
comhréireach	kˠ oː ɾˠ eː ɾʲ ə xˠ
comhrialtas	k oː ɾˠ i ə l̪ˠ t̪ˠ ə sˠ
comhrialtas	k uː ɾˠ i ə l̪ˠ t̪ˠ ə sˠ
comórtas	k ə mˠ oː ɾˠ t̪ˠ ə sˠ
comórtas	k ɔ mˠ oː ɾˠ t̪ˠ ə sˠ
comórtas	k ɤ mˠ ɔ ɾˠ t̪ˠ ə sˠ
compóirt	k uː mˠ pˠ oː ɾˠ tʲ
compord	k a u mˠ pˠ oː ɾˠ d̪ˠ
compord	k uː mˠ pˠ oː ɾˠ tʲ
compordach	k uː mˠ pˠ oː ɾˠ d̪ˠ ə x
comrádaí	k ɔ mˠ ɾˠ ɑː d̪ˠ iː
comrádaí	k ʊ mˠ ɾˠ ɑː d̪ˠ iː
comrádaí	k ʌ mˠ ɾˠ æ d̪ˠ i
comrádaithe	k ʊ mˠ ɾˠ ɑː d̪ˠ iː
con	k ɔ nˠ
cónaí	k oː n̪ˠ iː
cónaí	k uː nˠ iː
cónaí	k õː nˠ ĩ
cónaigh	k oː n̪ˠ ɪ ɟ
cónaigh	k oː nˠ ə
cónaigh	k oː nˠ iː
cónaigh	k ɔː nˠ i
cónaithe	k uː n̪ˠ iː
conamara	k ʊ n̪ˠ ə m a ɾˠ ə
conas	k ʊ nˠ ə sˠ
conas	k n ɞ s
conchobhar	k ʊ nˠ x ə w a ɾˠ
conchúr	k ʊ nˠ ə x uː ɾˠ
conchúr	k nˠ ʊ x uː ɾˠ
conchúr	k ɾˠ ɔ x uː ɾˠ
conchúr	k ʊ nˠ x uː ɾˠ
cóngar	k uː ŋ ɡ ə ɾˠ
cóngarach	k oː ŋ ɡ ə ɾˠ ə x
cóngarach	k uː ŋ ɡ ə ɾˠ ə x
cóngarach	k oː ŋ ɡ ə ɾˠ a x
cónra	k uː ɾˠ h ə
cónra	k oː ɾˠ ə
cónra	k õː n ə ɾʲ
consan	k ʊ nˠ sˠ ə nˠ
contae	k uː n̪ t̪ eː
contae	k uː n d eː
contae	k ʌ n̪ˠ d̪ˠ a i
contráilte	k uː n̪ˠ t̪ˠ ɾˠ ɑː l̠ʲ tʲ ə
contúirt	k uː n̪ˠ t̪ˠ uː ɾˠ tʲ
copar	k o pˠ ə ɾˠ
copóg	k ə pˠ oː ɡ
copóg	k ɔ pˠ oː ɡ
copóg	k ɔ pˠ ɔ ɡ
cor	k ɔ ɾˠ
cór	k oː ɾˠ
cora	k ɔ ɾˠ ə
córam	k oː ɾˠ ə mˠ
córas	k oː ɾˠ ə sˠ
córas	k ɔː ɾˠ ə sˠ
corcaigh	k ɔ ɾˠ k ə ɟ
corcaigh	k ɔ ɾˠ k ə
corcaigh	k ɔ ɾˠ k iː
corcaigh	k ʌ ɾˠ k i
corn	k oː ɾˠ n̪ˠ
coróin	k ə ɾˠ oː nʲ
coróin	k ɾˠ oː nʲ
coróin	k ɔ ɾˠ uː nʲ
coróin	k ɾˠ uː nʲ
coróin	k ɔ ɾˠ æ nʲ
corp	k ɔ ɾˠ pˠ
corr	k ə u ɾˠ
corr	k ɔ ɾˠ
corrach	k ɔ ɾˠ ə x
corrach	k ɔ ɾˠ a x
corradh	k ɔ ɾˠ ə
corradh	k ɔ ɾˠ uː
corradh	k ɔ ɾˠ u
corraigh	k ɔ ɾˠ ɪ ɟ
corraigh	k ɔ ɾˠ ə
corraigh	k ɔ ɾˠ iː
corraigh	k ʌ ɾˠ i
corrú	k ɔ ɾˠ uː
corrú	k ɔ ɾˠ uː
corrú	k ʌ ɾˠ u
cos	k ɔ sˠ
cosa	k ɔ sˠ ə
cosa	k ʌ sˠ ə
cosaint	k ɔ sˠ ə n̠ʲ tʲ
cosaint	k ʌ sˠ ə n̠ʲ tʲ
cosán	k ə sˠ ɑː n̪ˠ
cosán	k ɔ sˠ ɑː nˠ
cosán	k ɑ sˠ ɑ nˠ
cosc	k ɔ sˠ k
coscair	k ɔ sˠ k ə ɾʲ
coscair	k a sˠ k ə ɾʲ
coscairt	k ɔ sˠ k ə ɾʲ tʲ
coscairt	k a sˠ k ə ɾʲ tʲ
cósta	k oː sˠ t̪ˠ ə
cósta	k ɔː sˠ t̪ˠ ə
cóstaí	k oː sˠ t̪ˠ iː
cóstaí	k oː sˠ t̪ˠ iː
cóstaí	k ɔː sˠ t̪ˠ i
costas	k ɔ sˠ t̪ˠ ə sˠ
costas	k ʌ sˠ t̪ˠ ə sˠ
cosúil	k ə sˠ uː lʲ
cosúil	k ɔ sˠ uː lʲ
cosúil	k ɔ sˠ u lʲ
cóta	k oː t̪ˠ ə
cóta	k ɔː t̪ˠ ə
cotadh	k ɔ t u
cótaí	k oː t̪ˠ iː
cótaí	k oː t̪ˠ iː
cótaí	k ɔː t̪ˠ i
cothaigh	k ɔ h ɪ ɟ
cothaigh	k ɔ h ə
cothaigh	k ɔ h iː
cothaigh	k ɔ h i
cothóchaidh	k ɔː x ə
cothrom	k ɔ h ɾˠ ə mˠ
cothú	k ə h uː
cothú	k ɔ h uː
cothú	k ɔ h u
cotún	k ɔ t̪ˠ uː n̪ˠ
craein	k ɾˠ eː nʲ
crágach	k ɾˠ ɑː ɡ ə x
crágach	k ɾˠ aː ɡ a x
craic	k ɾˠ a c
craiceann	k ɾˠ a c ə n̪ˠ
craiceann	k ɾˠ ɪ c ə n̪ˠ
craiceann	k ɾˠ ɛ c ə n̪ˠ
craiceann	k ɾˠ æ c ə n̪ˠ
craiceanna	k ɾˠ a c ə n̪ˠ ə
cráifeach	k ɾˠ ɑː fʲ ə x
cráifeach	k ɾˠ aː fʲ a x
cráin	k ɾˠ ɑː nʲ
cráin	k ɾˠ aː nʲ
cráite	k ɾˠ ɑː tʲ ə
cráite	k ɾˠ æː tʲ ə
crann	k ɾˠ a u n̪ˠ
crann	k ɾˠ ɑː n̪ˠ
crann	k ɾˠ a n̪ˠ
cranra	k ɾˠ aː nˠ ɾˠ ə
craobhach	k ɾˠ eː vˠ ə x
craobhach	k ɾˠ iː w ə x
craobhach	k ɾˠ iː w a x
craos	k ɾˠ eː sˠ
craos	k ɾˠ iː sˠ
craos	k ɾˠ iː sˠ
craos	k ɾˠ ɯː sˠ
cré	c ɾʲ eː
créacht	c ɾʲ eː x t̪ˠ
crean	c ɾʲ a nˠ
créatúr	c ɾʲ eː t̪ˠ uː ɾˠ
créatúr	c ɾʲ eː t̪ˠ uː ɾˠ
créatúr	c ɾʲ eː t̪ˠ u ɾˠ
creid	c ɾʲ ɛ dʲ
creideamh	c ɾʲ ɛ dʲ ə vˠ
creideamh	c ɾʲ ɛ dʲ uː
creideamh	c ɾʲ ɛ dʲ u
creidfead	c ɾʲ ɛ tʲ ə d̪ˠ
creidim	c ɾʲ ɛ dʲ ə mʲ
creidmheas	c ɾʲ ɛ dʲ vʲ a sˠ
creidte	c ɾʲ ɛ tʲ ə
criadh	c ɾʲ i ə
crích	c ɾʲ iː ç
crích	c ɾʲ iː
crín	c ɾʲ iː nʲ
críoch	c ɾʲ iː x
críoch	c ɾʲ i ə x
críochnaigh	c ɾʲ iː x n̪ˠ ɪ ɟ
críochnaigh	c ɾʲ i ə x n̪ˠ iː
críochnaigh	c ɾʲ i ə x n̪ˠ ə
críochnaigh	c ɾʲ iː x n̪ˠ i
críochnaithe	c ɾʲ iː x n̪ˠ ɪ h ɪ
críon	c ɾʲ iː nˠ
crios	c ɾʲ ɪ sˠ
crios	c ɾʲ ʊ sˠ
criostal	k ɾˠ ɪ sˠ t̪ˠ ə lˠ
crith	c rʲ ɪ h
crith	c rʲ ɪ ç
critheann	c rʲ ɪ h ə n̪ˠ
critheann	c rʲ ɪ ç ə n̪ˠ
critic	c ɾʲ ɪ tʲ ɪ c
critice	c ɾʲ ɪ tʲ ɪ c ɪ
cró	k ɾˠ oː
cró	k ɾˠ ɔː
croch	k ɾˠ ɔ x
croch	k ɾˠ ʌ x
crochadh	k ɾˠ ɔ x ə
crochadh	k ɾˠ ɔ x uː
crochadh	k ɾˠ ɔ x u
crochadh	k ɾˠ ɔ x ə ɡ
crochadh	k ɾˠ ɔ x ə vˠ
crochadh	k ɾˠ ɔ x uː
crochadh	k ɾˠ ɔ x u
crochadh	k ɾˠ ɔ x ə x
crochadh	k ɾˠ ɔ x ə tʲ
crochadh	k ɾˠ ɔ x ə x
crochadh	k ɾˠ ɔ x ə tʲ
crochadh	k ɾˠ ɔ x uː
crochadh	k ɾˠ ɔ x ə tʲ
crochadh	k ɾˠ ɔ x u
crochta	k ɾˠ ɔ x t̪ˠ ə
crochta	k ɾˠ ʌ x t̪ˠ ə
cróga	k ɾˠ oː ɡ ə
cróga	k ɾˠ ɔː ɡ ə
crógach	k ɾˠ oː ɡ ə x
crógach	k ɾˠ ɔː ɡ a x
croí	k ɾˠ iː
croisín	k ɾˠ ə ʃ iː nʲ
croisín	k ɾˠ ɔ ʃ iː nʲ
croisín	k ɾˠ ɔ ʃ i nʲ
croith	k ɾˠ ɔ h
croíúil	k ɾˠ iː uː lʲ
croíúil	k ɾˠ iː uː lʲ
croíúil	k ɾˠ iː u lʲ
crom	k ɾˠ a u mˠ
crom	k ɾˠ ʊ mˠ
crom	k ɾˠ uː mˠ
crom	k ɾˠ ʊ mˠ
crom	k ɾˠ ʊ mˠ
crom	k ɾˠ ʌ mˠ
crómasómach	k ɾˠ oː mˠ ə sˠ oː mˠ ə x
crómasómach	k ɾˠ oː mˠ ə sˠ oː mˠ ə x
crómasómach	k ɾˠ ɔː mˠ ə sˠ ɔ mˠ a x
crómatach	k ɾˠ oː mˠ ə t̪ˠ ə x
crómatach	k ɾˠ ɔː mˠ ə t̪ˠ a x
cros	k ɾˠ ɔ sˠ
crosach	k ɾˠ ɔ sˠ ə x
crosach	k ɾˠ ɔ sˠ a x
crosta	k rˠ ɔ s̪ˠ t̪ˠ ə
crotal	k ɾˠ ɔ t̪ˠ ə lˠ
crua	k ɾˠ u ə
crua	k ɾˠ u ə j
cruach	k ɾˠ u ə x
cruach	k ɾˠ ɔ x
cruach	k ɾˠ ɔ x e i ɾʲ
cruacha	k ɾˠ u ə x ə
cruan	k ɾˠ u ə nˠ
crúb	k ɾˠ uː bˠ
crúca	k ɾˠ uː k ə
crúigh	k ɾˠ uː ɟ
crúigh	k ɾˠ uː
crúigh	k ɾˠ uː j
cruinn	k ɾˠ iː nʲ
cruinn	k ɾˠ iː n̠ʲ
cruinn	k ɾˠ ɪ n̠ʲ
cruinne	k ɾˠ ɪ n̠ʲ ə
cruinne	k ɾˠ ɪ ɲ ə
cruinneál	k ɾˠ ɪ n̠ʲ ɑː l̪ˠ
cruinnigh	k ɾˠ ɪ ɲ ɪ ɟ
cruinnigh	k ɾˠ ɪ nʲ ɪ ɟ
cruinnigh	k ɾˠ ɪ n̠ʲ ə
cruinnigh	k ɾˠ ɪ n̠ʲ iː
cruinnigh	k ɾˠ ɪ n̠ʲ i
cruinníocha	k ɾˠ ɪ n̠ʲ i ə x iː
cruinniú	k ɾˠ ɪ n̠ʲ uː
cruit	k ɾˠ ɪ tʲ
cruitchlár	k ɾˠ ɪ tʲ x lˠ ɑː ɾˠ
cruitchláraí	k ɾˠ ɪ tʲ x l̪ˠ ɑː ɾˠ iː
cruitchláraí	k ɾˠ ɪ tʲ x lˠ ɑː ɾˠ iː
cruitchláraí	k ɾˠ ɪ tʲ x lˠ a ɾˠ i
cruithneacht	k ɾˠ ɪ nʲ ə x t̪ˠ
cruitireacht	k ɾˠ ɪ tʲ ə ɾʲ ə x t̪ˠ
cruitireacht	k ɾˠ ɪ tʲ ə ɾʲ a x t̪ˠ
cruth	k ɾˠ ʊ h
cruthaigh	k ɾˠ ʊ h ɪ ɟ
cruthaigh	k ɾˠ ʊ h i
cú	k uː
cuach	k u ə x
cuain	k u ə nʲ
cuain	k uː nʲ
cuaird	k u ə ɾˠ dʲ
cuairt	k u ə ɾˠ tʲ
cuan	k u ə nˠ
cuan	k uː nˠ
cuán	k uː ɑː n̪ˠ
cuán	k uː ɑː nˠ
cuán	k uː æ nˠ
cuarach	k u ə ɾˠ ə x
cuarach	k u ə ɾˠ a x
cuarc	k u ə ɾˠ k
cuardaigh	k u ə ɾˠ d̪ˠ ɪ ɟ
