ⴱⵏⴰⴷⵎ	β n̪̩ æ ð m̩
ⴱⵏⴰⴷⵎ	β n̪ æ ð m̩
ⴱⵏⴰⴷⵎ	β n̪̩ æ ð m̩
ⴱⵏⴰⴷⵎ	β n̪̩ æ ð m̩
ⴱⵔⵔⵃ	β r̩ː ə ħ
ⴱⵔⵔⵃ	β r̩ː ə ħ
ⴱⵔⵔⵎ	β r̩ː m̩
ⴱⵔⵔⵎ	β r̩ː m̩
ⴱⵔⵛⵎ	β r̩ ʃ m̩
ⴱⵔⵛⵎ	β r̩ ʃ m̩
ⴱⵣⵢ	β z i̞ j
ⴱⵣⵢ	β z i̞ j
ⴱⵣⵣⴰⴼ	β ə zː æ̝ f
ⴱⵣⵣⴰⴼ	β ə zː æ̝ f
ⴳ	i̞ ʝ
ⴳ	i̞ ʝ
ⴳ	j æ̝ ʝ
ⴳ	j æ̝ ʝ
ⴳⴰⵔ	ʝ æ̝ r
ⴳⴰⵔ	ʝ æ̝ r
ⴳⴳⴰⵍⵍ	ɟː æ̝ lː
ⴳⴳⴰⵍⵍ	ɟː æ̝ lː
ⴳⴳⵉⴷⵉ	ɟː i ð i
ⴳⴳⵉⴷⵉ	ɟː i ð i
ⴳⴳⵯⴷ	ɡʷː ə ð
ⴳⴳⵯⴷ	ɡʷː ə ð
ⴳⵎⴰ	ʝ m ɑ
ⴳⵎⴰ	ʝ m ɑ
ⴳⵎⵔ	ʝ m r̩
ⴳⵎⵔ	ʝ m r̩
ⴳⵏ	ʝ n̪̩
ⴳⵏ	ʝ n̪̩
ⴳⵏⵓ	ʝ n̪ u
ⴳⵏⵓ	ʝ n̪ u
ⴳⵔ	ʝ r̩
ⴳⵔ	ʝ r̩
ⴳⵔⵙ	ʝ r ə s
ⴳⵔⵙ	ʝ r ə s
ⴳⵣⵉⵍ	ʝ z i̞ l
ⴳⵣⵉⵍ	ʝ z i̞ l
ⴳⵯⵜ	ɣʷ ə θ
ⴳⵯⵜ	ɣʷ ə θ
ⴷ	ə ð
ⴷ	ə ð
ⴷ	j æ̝ ð
ⴷ	j æ̝ ð
ⴷⴰⴷ	ð æ̝ ð
ⴷⴰⴷ	ð æ̝ ð
ⴷⴷⴰⵡ	d̪ː æ̝ w
ⴷⴷⴰⵡ	d̪ː æ̝ w
ⴷⴷⵓ	d̪ː u
ⴷⴷⵓ	d̪ː u
ⴷⴷⵔ	d̪ː r̩
ⴷⴷⵔ	d̪ː r̩
ⴷⴷⵣⴰⵢⵔ	d̪ː z æ j r̩
ⴷⴷⵣⴰⵢⵔ	d̪ː z æ j r̩
ⴷⴼⴼⵉⵔ	ð ə fː i̞ r
ⴷⴼⴼⵉⵔ	ð ə fː i̞ r
ⴷⴼⵄ	θ f ə ʕ
ⴷⴼⵄ	θ f ə ʕ
ⴷⵉⵏ	ð i̞ n̪
ⴷⵉⵏ	ð i̞ n̪
ⴷⵔⵓⵛ	ð r u̞ ʃ
ⴷⵔⵓⵛ	ð r u̞ ʃ
ⴷⵢ	ð i̞ j
ⴷⵢ	ð i̞ j
ⴹ	ə ðˤ
ⴹ	ə ðˤ
ⴹ	j ɑ̝ ðˤ
ⴹ	j ɑ̝ ðˤ
ⴹⴰⵔ	ðˤ ɑ̝ rˤ
ⴹⴰⵔ	ðˤ ɑ̝ rˤ
ⴹⴰⵕ	ðˤ ɑ̝ rˤ
ⴹⴰⵕ	ðˤ ɑ̝ rˤ
ⴹⴹⴹ	t̪ˤ ə ðˤ
ⴹⴹⴹ	t̪ˤ ə ðˤ
ⴹⵓⵡⵔ	ðˤ ʊ̙ w r̩ˤ
ⴹⵓⵡⵔ	ðˤ ʊ̙ w r̩ˤ
ⴹⵔ	ðˤ r̩ˤ
ⴹⵔ	ðˤ r̩ˤ
ⴹⵕ	ðˤ r̩ˤ
ⴹⵕ	ðˤ r̩ˤ
ⴻ	ə
ⴻ	ə
ⴻ	j i̞ j
ⴻ	j i̞ j
ⴼ	ə f
ⴼ	ə f
ⴼ	j æ̝ f
ⴼ	j æ̝ f
ⴼⴰⴷ	f æ̝ ð
ⴼⴰⴷ	f æ̝ ð
ⴼⴰⴼⴰ	f æ f ɑ
ⴼⴰⴼⴰ	f æ f ɑ
ⴼⴼⵖ	fː ə ʁ
ⴼⴼⵖ	fː ə ʁ
ⴼⴽ	f ə ç
ⴼⴽ	f ə ç
ⴼⵍⵉⵢ	f l i̞ j
ⴼⵍⵉⵢ	f l i̞ j
ⴼⵔⴼⵔ	f r̩ f r̩
ⴼⵔⴼⵔ	f r̩ f r̩
ⴼⵙⴷ	f s ə ð
ⴼⵙⴷ	f s ə ð
ⴼⵙⵓⵙ	f s u̞ s
ⴼⵙⵓⵙ	f s u̞ s
ⴼⵙⵢ	f s i̞ j
ⴼⵙⵢ	f s i̞ j
ⴼⵛ	f ə ʃ
ⴼⵛ	f ə ʃ
ⴼⵜⵉⵙ	f θ i̞ s
ⴼⵜⵉⵙ	f θ i̞ s
ⴽ	ə ç
ⴽ	ə ç
ⴽ	j æ̝ ç
ⴽ	j æ̝ ç
ⴽⴰⵀⵉⵏⴰ	ç æ h i n̪ ɑ
ⴽⴰⵀⵉⵏⴰ	ç æ h i n̪ ɑ
ⴽⴳⴳ	ç ə ɟː
ⴽⴳⴳ	ç ə ɟː
ⴽⴹⵓ	ʝ ðˤ ʊ̙
ⴽⴹⵓ	ʝ ðˤ ʊ̙
ⴽⴼ	ç ə f
ⴽⴼ	ç ə f
ⴽⴽⵓⵥ	cː ʊ̙̞ zˤ
ⴽⴽⵓⵥ	cː ʊ̙̞ zˤ
ⴽⴽⵔ	cː r̩
ⴽⴽⵔ	cː r̩
ⴽⵊⵎ	ʝ ʒ m̩
ⴽⵊⵎ	ʝ ʒ m̩
ⴽⵎⴹ	ç m ə ðˤ
ⴽⵎⴹ	ç m ə ðˤ
ⴽⵎⵎ	ç m̩ː
ⴽⵎⵎ	ç m̩ː
ⴽⵎⵣ	ç m ə z
ⴽⵎⵣ	ç m ə z
ⴽⵏⵉⵏⵜⵉ	ç n̪ i̞ n̪ θ i
ⴽⵏⵉⵏⵜⵉ	ç n̪ i̞ n̪ θ i
ⴽⵓⵍ	ç u̞ l
ⴽⵓⵍ	k u̞ l
ⴽⵓⵍ	ç u̞ l
ⴽⵓⵍ	k u̞ l
ⴽⵓⵍ	k u̞ l
ⴽⵓⵏⵏⵉ	ç u̞ n̪ː i
ⴽⵓⵏⵏⵉ	ç u̞ n̪ː i
ⴽⵔⴰⴹ	ç rˤ ɑ̝ ðˤ
ⴽⵔⴰⴹ	ç rˤ ɑ̝ ðˤ
ⴽⵔⴼ	ç r ə f
ⴽⵔⴼ	ç r ə f
ⴽⵔⵙ	ç r ə s
ⴽⵔⵙ	ç r ə s
ⴽⵔⵣ	ç r ə z
ⴽⵔⵣ	ç r ə z
ⴽⵕⴰⴹ	ç rˤ ɑ̝ ðˤ
ⴽⵕⴰⴹ	ç rˤ ɑ̝ ðˤ
ⴽⵯⵏⵏⵉ	xʷ n̪̩ː i
ⴽⵯⵏⵏⵉ	xʷ n̪̩ː i
ⴽⵯⵏⵏⵉⵎⵜⵉ	xʷ n̪̩ː i̞ m θ i
ⴽⵯⵏⵏⵉⵎⵜⵉ	xʷ n̪̩ː i̞ m θ i
ⵀ	ə h
ⵀ	ə h
ⵀ	j æ̝ h
ⵀ	j æ̝ h
ⵀⴷⵔ	h ð r̩
ⵀⴷⵔ	h ð r̩
ⵀⵣⵣⴰ	h ə zː ɑ
ⵀⵣⵣⴰ	h ə zː ɑ
ⵃ	ə ħ
ⵃ	ə ħ
ⵃ	j ɑ̝ ħ
ⵃ	j ɑ̝ ħ
ⵃⴰⵙⴱ	ħ ɑ s ə β
ⵃⴰⵙⴱ	ħ ɑ s ə β
ⵃⴼⵓ	ħ f u
ⵃⴼⵓ	ħ f u
ⵃⵎⵓ	ħ m u
ⵃⵎⵓ	ħ m u
ⵃⵏⵃⵏ	ħ n̪̩ ħ n̪̩
ⵃⵏⵃⵏ	ħ n̪̩ ħ n̪̩
ⵃⵏⵢⵉ	ħ n̪̩ j i
ⵃⵏⵢⵉ	ħ n̪̩ j i
ⵃⵓⴹⵔ	ħ ʊ̙ ðˤ r̩ˤ
ⵃⵓⴹⵔ	ħ ʊ̙ ðˤ r̩ˤ
ⵄ	ə ʕ
ⵄ	ə ʕ
ⵄ	j ɑ̝ ʕ
ⵄ	j ɑ̝ ʕ
ⵄⴰⵔⵉ	ʕ ɑ r i
ⵄⴰⵔⵉ	ʕ ɑ r i
ⵄⴰⵡⵏ	ʕ ɑ w n̪̩
ⵄⴰⵡⵏ	ʕ ɑ w n̪̩
ⵄⴷⴷⵓ	ʕ ə d̪ː u
ⵄⴷⴷⵓ	ʕ ə d̪ː u
ⵄⵍⴰⵃⵇⵇ	ʕ l ɑ ħ ə qː
ⵄⵍⴰⵃⵇⵇ	ʕ l ɑ ħ ə qː
ⵄⵎⵎⵔ	ʕ m̩ː r̩
ⵄⵎⵎⵔ	ʕ m̩ː r̩
ⵄⵓⵎ	ʕ ʊ̙̞ m
ⵄⵓⵎ	ʕ ʊ̙̞ m
ⵄⵛⵔⴰ	ʕ ə ʃ r ɑ
ⵄⵛⵔⴰ	ʕ ə ʃ r ɑ
ⵄⵛⵔⵉⵏ	ʕ ə ʃ r i̞ n̪
ⵄⵛⵔⵉⵏ	ʕ ə ʃ r i̞ n̪
ⵅ	ə χ
ⵅ	ə χ
ⵅ	j ɑ̝ χ
ⵅ	j ɑ̝ χ
ⵅⴰⴹⵔ	χ ɑ ðˤ r̩ˤ
ⵅⴰⴹⵔ	χ ɑ ðˤ r̩ˤ
ⵅⴷⵎ	ʁ ð m̩
ⵅⴷⵎ	ʁ ð m̩
ⵅⴼ	χ ə f
ⵅⴼ	ə χ f
ⵅⴼ	χ ə f
ⵅⴼ	ə χ f
ⵅⴼ	ə χ f
ⵅⵅⵓ	χː ʊ̙
ⵅⵅⵓ	χː ʊ̙
ⵅⵎⵎⵎ	χ m̩ː m̩
ⵅⵎⵎⵎ	χ m̩ː m̩
ⵅⵎⵙⴰ	χ m̩ s ɑ
ⵅⵎⵙⴰ	χ m̩ s ɑ
ⵅⵡⵓ	χ w u
ⵅⵡⵓ	χ w u
ⵇ	ə q
ⵇ	ə q
ⵇ	j ɑ̝ q
ⵇ	j ɑ̝ q
ⵇⴰⴱⵍ	q ɑ β l̩
ⵇⴰⴱⵍ	q ɑ β l̩
ⵇⴰⵃ	q ɑ̝ ħ
ⵇⴰⵃ	q ɑ̝ ħ
ⵇⵇⴰⵔ	qː ɑ̝ r
ⵇⵇⴰⵔ	qː ɑ̝ r
ⵇⵇⵉⵎ	qː ɪ̙̞ m
ⵇⵇⵉⵎ	qː ɪ̙̞ m
ⵇⵇⵏ	qː n̪̩
ⵇⵇⵏ	qː n̪̩
ⵇⵇⵙ	qː ə s
ⵇⵇⵙ	qː ə s
ⵇⵎⵔ	q m r̩
ⵇⵎⵔ	q m r̩
ⵇⵔⵔⴱ	q r̩ː ə β
ⵇⵔⵔⴱ	q r̩ː ə b
ⵇⵔⵔⴱ	q r̩ː ə β
ⵇⵔⵔⴱ	q r̩ː ə b
ⵇⵔⵔⴱ	q r̩ː ə b
ⵉ	i
ⵉ	i
ⵉ	j i
ⵉ	j i
ⵉⴱⵉⴱⴸ	i β i β ə ð
ⵉⴱⵉⴱⴸ	i β i β ə ð
ⵉⴱⵍⵉⵍⵍⵉ	i̞ β l i̞ lː i
ⵉⴱⵍⵉⵍⵍⵉ	i̞ β l i̞ lː i
ⵉⴳⴷⵉ	i̞ ʝ ð i
ⵉⴳⴷⵉ	i̞ ʝ ð i
ⵉⴳⵉⴷⵔ	i ʝ i ð r̩
ⵉⴳⵉⴷⵔ	i ʝ i ð r̩
ⵉⴳⵍⴳⵉⵣ	i ʝ l̩ ʝ i̞ z
ⵉⴳⵍⴳⵉⵣ	i ʝ l̩ ʝ i̞ z
ⵉⴳⵏⵏⴰ	i ʝ n̪̩ː ɑ
ⵉⴳⵏⵏⴰ	i ʝ n̪̩ː ɑ
ⵉⴳⵔ	i ʝ r̩
ⵉⴳⵔ	i ʝ r̩
ⵉⴷⴰⵎⵎⵏ	i ð æ̝ mː n̪̩
ⵉⴷⴰⵎⵎⵏ	i ð æ̝ mː n̪̩
ⵉⴷⵔⵉⵙ	i̞ ð r i̞ s
ⵉⴷⵔⵉⵙ	i̞ ð r i̞ s
ⵉⴹ	ɪ̙̞ ðˤ
ⵉⴹ	ɪ̙̞ ðˤ
ⵉⴼⴼ	i̞ fː
ⵉⴼⴼ	i̞ fː
ⵉⴼⵉⵖⵔ	i f ɪ̙ ʁ r̩
ⵉⴼⵉⵖⵔ	i f ɪ̙ ʁ r̩
ⵉⴼⵔ	i f r̩
ⵉⴼⵔ	i f r̩
ⵉⴼⵙⴰⵏ	i̞ f s æ̝ n̪
ⵉⴼⵙⴰⵏ	i̞ f s æ̝ n̪
ⵉⵄⴱⴰⵏⵏ	ɪ̙̞ ʕ β æ̝ n̪ː
ⵉⵄⴱⴰⵏⵏ	ɪ̙̞ ʕ b æ̝ n̪ː
ⵉⵄⴱⴰⵏⵏ	ɪ̙̞ ʕ β æ̝ n̪ː
ⵉⵄⴱⴰⵏⵏ	ɪ̙̞ ʕ b æ̝ n̪ː
ⵉⵄⴱⴰⵏⵏ	ɪ̙̞ ʕ b æ̝ n̪ː
ⵉⵅⴼ	ɪ̙ χ ə f
ⵉⵅⴼ	ɪ̙̞ χ f
ⵉⵅⴼ	ɪ̙ χ ə f
ⵉⵅⴼ	ɪ̙̞ χ f
ⵉⵅⴼ	ɪ̙̞ χ f
ⵉⵅⵙ	ɪ̙ χ ə s
ⵉⵅⵙ	ɪ̙̞ χ s
ⵉⵅⵙ	ɪ̙ χ ə s
ⵉⵅⵙ	ɪ̙̞ χ s
ⵉⵅⵙ	ɪ̙̞ χ s
ⵉⵅⵚ	ɪ̙ χ ə sˤ
ⵉⵅⵚ	ɪ̙̞ χ sˤ
ⵉⵅⵚ	ɪ̙ χ ə sˤ
ⵉⵅⵚ	ɪ̙̞ χ sˤ
ⵉⵅⵚ	ɪ̙̞ χ sˤ
ⵉⵍⵎ	i l m̩
ⵉⵍⵎ	i l m̩
ⵉⵍⵙ	i l ə s
ⵉⵍⵙ	i l ə s
ⵉⵎⴰⵣⵉⵖⵏ	i m æ z ɪ̙ ʁ n̪̩
ⵉⵎⴰⵣⵉⵖⵏ	i m æ z ɪ̙ ʁ n̪̩
ⵉⵎⵉ	i m i
ⵉⵎⵉ	i m i
ⵉⵎⵉⴽ	i m i̞ ç
ⵉⵎⵉⴽ	i m i̞ ç
ⵉⵎⵙ	i m ə s
ⵉⵎⵙ	i m ə s
ⵉⵏ	i̞ n̪
ⵉⵏ	i̞ n̪
ⵉⵏⴰⵡ	i n̪ æ̝ w
ⵉⵏⴰⵡ	i n̪ æ̝ w
ⵉⵏⵉ	i n̪ i
ⵉⵏⵉ	i n̪ i
ⵉⵔⴷ	i r ə ð
ⵉⵔⴷ	i r ə ð
ⵉⵔⵉⵔ	i r i̞ r
ⵉⵔⵉⵔ	i r i̞ r
ⵉⵔⵙ	i r ə s
ⵉⵔⵙ	i r ə s
ⵉⵔⵥⵥⵉ	ɪ̙ rˤ ə zˤː ɪ̙
ⵉⵔⵥⵥⵉ	ɪ̙ rˤ ə zˤː ɪ̙
ⵉⵖⴷ	ɪ̙̞ ʁː ə ð
ⵉⵖⴷ	ɪ̙̞ ʁː ə ð
ⵉⵖⴼ	ɪ̙̞ ʁː ə f
ⵉⵖⴼ	ɪ̙̞ χ f
ⵉⵖⴼ	ɪ̙̞ ʁː ə f
ⵉⵖⴼ	ɪ̙̞ χ f
ⵉⵖⴼ	ɪ̙̞ χ f
ⵉⵖⵕⵢⴰⵏ	ɪ̙ ʁ r̩ˤ j ɑ̝ n̪
ⵉⵖⵕⵢⴰⵏ	ɪ̙ ʁ r̩ˤ j ɑ̝ n̪
ⵉⵖⵙ	ɪ̙̞ ʁː ə s
ⵉⵖⵙ	ɪ̙̞ χ s
ⵉⵖⵙ	ɪ̙̞ ʁː ə s
ⵉⵖⵙ	ɪ̙̞ χ s
ⵉⵖⵙ	ɪ̙̞ χ s
ⵉⵖⵚ	ɪ̙̞ ʁː ə sˤ
ⵉⵖⵚ	ɪ̙̞ χ sˤ
ⵉⵖⵚ	ɪ̙̞ ʁː ə sˤ
ⵉⵖⵚ	ɪ̙̞ χ sˤ
ⵉⵖⵚ	ɪ̙̞ χ sˤ
ⵉⵙⴳⵏⵡ	i s i̞ ʝ n̪ u̞ w
ⵉⵙⴳⵏⵡ	i s i̞ ʝ n̪ u̞ w
ⵉⵙⴽ	i s ə ç
ⵉⵙⴽ	i̞ s ç
ⵉⵙⴽ	i s ə ç
ⵉⵙⴽ	i̞ s ç
ⵉⵙⴽ	i̞ s ç
ⵉⵙⴽⵔ	i̞ s ç r̩
ⵉⵙⴽⵔ	i̞ s ç r̩
ⵉⵙⵉⵏ	i s i̞ n̪
ⵉⵙⵉⵏ	i s i̞ n̪
ⵉⵙⵍⴰⵎ	i̞ s l æ̝ m
ⵉⵙⵍⴰⵎ	i̞ s l æ̝ m
ⵉⵙⵍⵍⵉ	i s l̩ː i
ⵉⵙⵍⵍⵉ	i s l̩ː i
ⵉⵙⵎ	i s m̩
ⵉⵙⵎ	i s m
ⵉⵙⵎ	i s m̩
ⵉⵙⵎ	i s m
ⵉⵙⵎ	i s m
ⵉⵙⵕⵎⴰⵏ	ɪ̙ sˤ r̩ˤ m ɑ̝ n̪
ⵉⵙⵕⵎⴰⵏ	ɪ̙ sˤ r̩ˤ m ɑ̝ n̪
ⵉⵛⵉⵔⵔⵉ	i ʃ i̞ rː i
ⵉⵛⵉⵔⵔⵉ	i ʃ i̞ rː i
ⵉⵛⵛ	i̞ t͡ʃː
ⵉⵛⵛ	i̞ t͡ʃː
ⵉⵛⵛⵔ	i̞ t͡ʃː r̩
ⵉⵛⵛⵔ	i̞ t͡ʃː r̩
ⵉⵜⵔⵉ	i̞ θ r i
ⵉⵜⵔⵉ	i̞ θ r i
ⵉⵡⵍ	i w l̩
ⵉⵡⵍ	i w l̩
ⵉⵡⵔⵉ	i̞ w r i
ⵉⵡⵔⵉ	i̞ w r i
ⵉⵢⴷⵉ	i̞ j ð i
ⵉⵢⴷⵉ	i̞ j ð i
ⵉⵣⵉⴽⵔ	i z i ç r̩
ⵉⵣⵉⴽⵔ	i z i ç r̩
ⵉⵣⵍⴰⵏ	i̞ z l æ̝ n̪
ⵉⵣⵍⴰⵏ	i̞ z l æ̝ n̪
ⵉⵣⵍⵉ	i̞ z l i
ⵉⵣⵍⵉ	i̞ z l i
ⵉⵣⵎ	i z m̩
ⵉⵣⵎ	i z m̩
ⵉⵥⵉⵍ	ɪ̙ zˤ ɪ̙̞ l
ⵉⵥⵉⵍ	ɪ̙ zˤ ɪ̙̞ l
ⵊ	ə ʒ
ⵊ	ə ʒ
ⵊ	j æ̝ ʒ
ⵊ	j æ̝ ʒ
ⵊⵊⴱⵍ	d͡ʒː β l̩
ⵊⵊⴱⵍ	d͡ʒː b l̩
ⵊⵊⴱⵍ	d͡ʒː β l̩
ⵊⵊⴱⵍ	d͡ʒː b l̩
ⵊⵊⴱⵍ	d͡ʒː b l̩
ⵊⵊⵢ	d͡ʒː i̞ j
ⵊⵊⵢ	d͡ʒː i̞ j
ⵊⵎⵄ	ʒ m ə ʕ
ⵊⵎⵄ	ʒ m ə ʕ
ⵊⵎⵎⴷ	ʒ m̩ː ə ð
ⵊⵎⵎⴷ	ʒ m̩ː ə ð
ⵍ	l̩
ⵍ	l̩
ⵍ	j æ̝ l
ⵍ	j æ̝ l
ⵍⴰⵥ	l ɑ̝ zˤ
ⵍⴰⵥ	l ɑ̝ zˤ
ⵍⴱⵃⵔ	l ə β ħ r̩
ⵍⴱⵃⵔ	l ə b ħ r̩
ⵍⴱⵃⵔ	l ə β ħ r̩
ⵍⴱⵃⵔ	l ə b ħ r̩
ⵍⴱⵃⵔ	l ə b ħ r̩
ⵍⴷⵉ	l ð i
ⵍⴷⵉ	l ð i
ⵍⵃⵇⵇ	l ħ ə qː
ⵍⵃⵇⵇ	l ħ ə qː
ⵍⵄⴰⴼⵉⵜ	l ʕ ɑ f i̞ θ
ⵍⵄⴰⴼⵉⵜ	l ʕ ɑ f i̞ θ
ⵍⵄⴱ	l ʕ ə β
ⵍⵄⴱ	l ʕ ə b
ⵍⵄⴱ	l ʕ ə β
ⵍⵄⴱ	l ʕ ə b
ⵍⵄⴱ	l ʕ ə b
ⵍⵄⵉⵍ	l ʕ ɪ̙̞ l
ⵍⵄⵉⵍ	l ʕ ɪ̙̞ l
ⵍⵉⴱⵢⴰ	l i̞ β j ɑ
ⵍⵉⴱⵢⴰ	l i̞ β j ɑ
ⵍⵉⵎⴰⵎ	l i m æ̝ m
ⵍⵉⵎⴰⵎ	l i m æ̝ m
ⵍⵎⴷ	l m ə ð
ⵍⵎⴷ	l m ə ð
ⵍⵎⵖⵔⵉⴱ	l m̩ ə ʁ r i̞ β
ⵍⵎⵖⵔⵉⴱ	l m̩ ə ʁ r i̞ β
ⵍⵙ	l ə s
ⵍⵙ	l ə s
ⵍⵡⵉⵖ	l w ɪ̙̞ ʁ
ⵍⵡⵉⵖ	l w ɪ̙̞ ʁ
ⵎ	m̩
ⵎ	m̩
ⵎ	j æ̝ m
ⵎ	j æ̝ m
ⵎⴰ	m ɑ
ⵎⴰ	m ɑ
ⵎⴰⵏⵉ	m æ n̪ i
ⵎⴰⵏⵉ	m æ n̪ i
ⵎⴰⵏⵜⵓⵔ	m æ̝ n̪ θ u̞ r
ⵎⴰⵏⵜⵓⵔ	m æ̝ n̪ θ u̞ r
ⵎⴰⵢ	m æ̝ j
ⵎⴰⵢ	m æ̝ j
ⵎⴹⵍ	m ðˤ l̩
ⵎⴹⵍ	m ðˤ l̩
ⵎⴽ	m ə ç
ⵎⴽ	m ə ç
ⵎⵉⵍⵎⵉ	m i̞ l m i
ⵎⵉⵍⵎⵉ	m i̞ l m i
ⵎⵉⵎⴽ	m i m ə ç
ⵎⵉⵎⴽ	m i̞ m ç
ⵎⵉⵎⴽ	m i m ə ç
ⵎⵉⵎⴽ	m i̞ m ç
ⵎⵉⵎⴽ	m i̞ m ç
ⵎⵉⵎⵛ	m i m ə ʃ
ⵎⵉⵎⵛ	m i̞ m ʃ
ⵎⵉⵎⵛ	m i m ə ʃ
ⵎⵉⵎⵛ	m i̞ m ʃ
ⵎⵉⵎⵛ	m i̞ m ʃ
ⵎⵍⵓⵍ	m l u̞ l
ⵎⵍⵓⵍ	m l u̞ l
ⵎⵍⵙⵉⵡⵜ	m l̩ s i̞ w θ
ⵎⵍⵙⵉⵡⵜ	m l̩ s i̞ w θ
ⵎⵎⴰ	m ɑ
ⵎⵎⴰ	m ɑ
ⵎⵎⵖ	m ə ʁ
ⵎⵎⵖ	m ə ʁ
ⵎⵎⵜ	mː ə θ
ⵎⵎⵜ	mː ə θ
ⵎⵓⵏ	m u̞ n̪
ⵎⵓⵏ	m u̞ n̪
ⵎⵔⴰⵡ	m r æ̝ w
ⵎⵔⴰⵡ	m r æ̝ w
ⵎⵔⵢ	m r i̞ j
ⵎⵔⵢ	m r i̞ j
ⵎⵔⵥⵎ	m r̩ˤ zˤ m̩
ⵎⵔⵥⵎ	m r̩ˤ zˤ m̩
ⵎⵕⵥⵎ	m r̩ˤ zˤ m̩
ⵎⵕⵥⵎ	m r̩ˤ zˤ m̩
ⵎⵖⵓⵔ	m ʁ ʊ̙̞ r
ⵎⵖⵓⵔ	m ʁ ʊ̙̞ r
ⵎⵛ	m ə ʃ
ⵎⵛ	m ə ʃ
ⵎⵢⴰ	m j ɑ
ⵎⵢⴰ	m j ɑ
ⵎⵥⵉⵢ	m zˤ ɪ̙̞ j
ⵎⵥⵉⵢ	m zˤ ɪ̙̞ j
ⵏ	n̪̩
ⵏ	n̪̩
ⵏ	j æ̝ n̪
ⵏ	j æ̝ n̪
ⵏⴳⵉ	n̪ ʝ i
ⵏⴳⵉ	n̪ ʝ i
ⵏⴹⵍ	n̪ ðˤ l̩
ⵏⴹⵍ	n̪ ðˤ l̩
ⵏⴻⵖⴷ	n̪ ə ʁː ə ð
ⵏⴻⵖⴷ	n̪ ə ʁː ə d̪ː
ⵏⴻⵖⴷ	n̪ ə ʁː ə ð
ⵏⴻⵖⴷ	n̪ ə ʁː ə d̪ː
ⵏⴻⵖⴷⴷ	n̪ ə ʁː ə d̪ː
ⵏⴻⵖⴷⴷ	n̪ ə ʁː ə d̪ː
ⵏⴽⴽ	n̪ ə cː
ⵏⴽⴽ	n̪ ə cː
ⵏⴽⵔ	n̪ ç r̩
ⵏⴽⵔ	n̪ ç r̩
ⵏⵇⵇⴱ	n̪ ə qː ə β
ⵏⵇⵇⴱ	n̪ ə qː ə b
ⵏⵇⵇⴱ	n̪ ə qː ə β
ⵏⵇⵇⴱ	n̪ ə qː ə b
ⵏⵇⵇⴱ	n̪ ə qː ə b
ⵏⵉⵀⵏⵉ	n̪ i̞ h n̪ i
ⵏⵉⵀⵏⵉ	n̪ i̞ h n̪ i
ⵏⵉⵀⵏⵜⵉ	n̪ i h n̪̩ θ i
ⵏⵉⵀⵏⵜⵉ	n̪ i h n̪̩ θ i
ⵏⵎ	n̪ m̩
ⵏⵎ	n̪ m̩
ⵏⵏⴰⵖ	n̪ː ɑ̝ ʁ
ⵏⵏⴰⵖ	n̪ː ɑ̝ ʁ
ⵏⵏⵉⴳ	n̪ː i̞ ʝ
ⵏⵏⵉⴳ	n̪ː i̞ ʝ
ⵏⵏⵉⵍ	n̪ː i̞ l
ⵏⵏⵉⵍ	n̪ː i̞ l
ⵏⵓⴽⴽⵏⵉ	n̪ u̞ cː n̪ i
ⵏⵓⴽⴽⵏⵉ	n̪ u̞ cː n̪ i
ⵏⵓⵎⵉⴷⵢⴰ	n̪ u m i̞ ð j ɑ
ⵏⵓⵎⵉⴷⵢⴰ	n̪ u m i̞ ð j ɑ
ⵏⵖ	n̪ ə ʁ
ⵏⵖ	n̪ ə ʁ
ⵏⵖⴷ	n̪ ə ʁː ə ð
ⵏⵖⴷ	n̪ ə ʁː ə ð
ⵏⵖⴷⴷ	n̪ ə ʁː ə d̪ː
ⵏⵖⴷⴷ	n̪ ə ʁː ə d̪ː
ⵏⵖⵖⴱ	n̪ ə qː ə β
ⵏⵖⵖⴱ	n̪ ə qː ə b
ⵏⵖⵖⴱ	n̪ ə qː ə β
ⵏⵖⵖⴱ	n̪ ə qː ə b
ⵏⵖⵖⴱ	n̪ ə qː ə b
ⵏⵙ	n̪ ə s
ⵏⵙ	n̪ ə s
ⵏⵜⵜⴰ	n̪ ə t̪ː ɑ
ⵏⵜⵜⴰ	n̪ ə t̪ː ɑ
ⵏⵜⵜⴰⵜ	n̪ ə t̪ː æ̝ θ
ⵏⵜⵜⴰⵜ	n̪ ə t̪ː æ̝ θ
ⵏⵡ	n̪ u̞ w
ⵏⵡ	n̪ u̞ w
ⵏⵣⵖ	n̪ z ə ʁ
ⵏⵣⵖ	n̪ z ə ʁ
ⵓ	u
ⵓ	u
ⵓ	j u
ⵓ	j u
ⵓⴳⵍ	u̞ jː l̩
ⵓⴳⵍ	u̞ jː l̩
ⵓⴷⵎ	u ð m̩
ⵓⴷⵎ	u ð m̩
ⵓⴹ	ʊ̙̞ ðˤ
ⵓⴹ	ʊ̙̞ ðˤ
ⵓⴼⵙ	u f ə s
ⵓⴼⵙ	u f ə s
ⵓⵀⵓ	u h u
ⵓⵀⵓ	u h u
ⵓⵅⵙ	ʊ̙ χ ə s
ⵓⵅⵙ	ʊ̙̞ χ s
ⵓⵅⵙ	ʊ̙ χ ə s
