Schinakl	ʃ i n ɑ ɡ̥ː l̩
Schissl	ʃ i s l̩
Schlapfa	ʃ l ɑ b̥ ʃ ɐ
Schlapfn	ʃ l ɑ b̥ ʃ ɱ̩
Schlissl	ʃ l i s l̩
Schlåg	ʃ l ɔː ɡ̥
Schlågobers	ʃ l ɔ ɡ̥ o β ɐ s
Schlångan	ʃ l ɒ̃ ŋ ɐ n
Schlångan	ʃ l ɔ ŋ ɐ n
Schmattes	ʃ m ɑ t ɛ s
Schmoan	ʃ m ɔ ɐ n
Schmäh	ʃ m e̞ː
Schmårrn	ʃ m ɒ r n
Schmårrn	ʃ m ɒː n
Schmårrn	ʃ m ɔ ɐ n
Schnapsidee	ʃ n ɔ p s i t ɛ
Schneck	ʃ n e̞ ɡ̥ː
Schneckn	ʃ n e̞ ɡ̥ː ŋ
Schnee	ʃ n ɛ i̯
Schnee	ʃ n ɛ ɐ̯
Schnee	ʃ n ɛː
Schnåbl	ʃ n oː b̥ l̩
Schnåbl	ʃ n ɔː ʋ e
Schnåbl	ʃ n ɔː ʋ l̩
Schof	ʃ ɔː f
Schoin	ʃ ɔ e n
Schoklad	ʃ o̞ ɡ̥ l ɑː d̥
Schori	ʃ oː r i
Schorsch	ʃ o ɐ̯ ʃ
Schouf	ʃ ɔ u̯ f
Schragl	ʃ r ɑː ɡ̥ l̩
Schragn	ʃ r ɑː ɡ̥ n̩
Schuach	ʃ ʊ ɐ χ
Schucherl	ʃ u x ɐ l
Schui	ʃ u e
Schui	ʃ u i
Schuid	ʃ u e d̥
Schuiter	ʃ u e d̥ː ɐ
Schul	ʃ uː l
Schupfn	ʃ u b̥ f ɱ̩
Schurl	ʃ u ɐ̯ l
Schurli	ʃ u ɐ̯ l i
Schwammerl	ʃ v ɑ m ɐ l
Schweinsbråtn	ʃ v ɑ ɛ̯ n s b̥ r ɔ d̥ n̩
Schwesta	ʃ β e s t ɐ
Schwåmm	ʃ v ɒ̃ m
Schwåmm	ʃ v ɔ m
Schåf	ʃ oː f
Schåf	ʃ ɒː f
Schåf	ʃ ɔː f
Schånd	ʃ ɒ̃ː n d̥
Schånd	ʃ ɔ n d̥
Sechser	s e̞ ɡ̥ s ɐ
See	s ɛ i̯
See	s ɛ ɐ̯
See	s ɛː
Segn	s e̞ː ŋ
Seitn	s a i̯ t n̩
Sekundn	s e̞ ɡ̥ u n d̥ n̩
Sepp	s ɛ p
Serviettn	s e̞ ɐ̯ v j e̞ d̥ː n̩
Sie	s i
Sie	s iː
Siebaner	s iː β ɐ n ɐ
Soatn	s o ɐ̯ t n̩
Soiz	s ɔ e̯ d̥ s
Spechtler	ʃ b̥ e̞ ç d̥ l̩ ɐ
Speis	ʃ b̥ æː s
Speis	ʃ b̥ ɑ ɛ̯ s
Spiagl	ʃ b̥ i ɐ̯ ɡ̥ l̩
Spitoi	ʃ b̥ i d̥ː ɔ e
Språch	ʃ b̥ r ɔ χ
Spåtz	ʃ b̥ ɔː d̥ s
Spåtz	ʃ p ɔ t s
Staa	ʃ d̥ ɑː
Stanitzl	ʃ d̥ ɑː n i d̥ s l̩
Steinderl	ʃ d̥ æː n d̥ ɐ l
Steinderl	ʃ d̥ ɑ ɛ̯ n d̥ ɐ l
Steindl	ʃ d̥ æː n d̥ l̩
Steindl	ʃ d̥ ɑ ɛ̯ n d̥ l̩
Stiagn	ʃ d̥ i ɐ ŋ
Stick	ʃ d̥ i ɡ̥
Stimm	ʃ d̥ i m
Stimman	ʃ d̥ i m ɐ n
Stitzradl	ʃ d̥ i d̥ s r ɑː d̥ l̩
Stoa	ʃ d̥ o a̯
Strankalan	ʃ d̥ r ɑ ŋ ɡ̥ː ɐ l ɑ n
Stråßn	ʃ d̥ r ɔː s n̩
Stund	ʃ d̥ u n d̥
Stådt	ʃ d̥ ɔ d̥
Stångan	ʃ d̥ ɒ̃ː ŋ ɐ n
Stångan	ʃ d̥ ɔ ŋ ɐ n
Stö	ʃ d̥ œː
Suiber	s u i̯ β ɐ
Summer	s u m ɐ
Sun	s u n
Sundåg	s u n d̥ ɔ ɡ̥
Sunnda	s u n d̥ ɐ
Suppn	s u b̥ː ɱ̩
Surg	s u ɐ̯ ɡ̥
Säi	s ə i̯
Såch	s ɔ x
Såch	s ɔ χ
Såft	s ɔ f d̥
Såg	s ɔː ɡ̊
Såmsdåg	s ɒ̃ m s d̥ ɔ ɡ̥
Såmsdåg	s ɔ m s d̥ ɔ ɡ̥
Sånd	s ɒ̃ː n d̥
Sånd	s ɔ n d̥
Såtz	s ɔ d̥ s
Süber	s y β ɐ
Süwa	s y β ɐ
Süwer	s y β ɐ
Taag	d̥ ɑː ɡ̥
Tackn	d̥ ɑ ɡ̥ː ɴ̩
Tand	d̥ a n d̥
Tandler	d̥ a n d̥ l ɐ
Tee	d̥ ɛː
Tee	tʰ ɛː
Teifl	d̥ a ɛ̯ f l
Teifl	d̥ æː f l
Teschek	d̥ e̞ ʃ e̞ k
Tia	d̥ iː ɐ̯
Tier	d̥ iː ɐ̯
Tocker	d̥ ɔ ɡ̥ː ɐ
Topfn	d̥ o b̥ f m̩
Trauminet	d̥ r ɑ ɔ̯ m i n ɛ d̥
Trauminet	d̥ r ɒː m i n ɛ d̥
Tretradl	d̥ r e d̥ r ɑː d̥ l̩
Trumm	d̥ r u m
Trutschn	d̥ r u d̥ ʃ n̩
Tscheafl	d̥ ʃ e̞ ɐ f l̩
Tschecherl	d̥ ʃ e̞ x ɐ l
Tschesn	d̥ ʃ e̞ː s n̩
Tschocherl	d̥ ʃ o̞ x ɐ l
Tuatn	d̥ ʊ ɐ d̥ː n̩
Tåg	d̥ ɔ ɡ̥
Tånz	d̥ ɒ̃ n d̥͡s
Tånz	d̥ ɔ n d̥͡s
Uawaschl	uː ɐ̯ v a ʃ l̩
Ukraine	u k r a iː n ə
Unterflack	u n d̥ ɐ f l ɑ ɡ̥
Unterflak	u n d̥ ɐ f l ɑ ɡ̥
Urdnung	u ɐ d̥ n u ŋ
Ursåch	u ɐ̯ s ɔ x
Ursåchn	u ɐ̯ s ɔ x ɴ̩
Vadda	f ɒ t a
Versåger	f ɑ s ɔ ɡ̥ ɐ
Viech	f iː ç
Viechdokta	f iː ç d̥ o k t ɐ
Vierer	f i ɐ̯ r ɐ
Visage	ʋ i s aː ʃ
Voda	f ɔː d̥ ɐ
Vogl	f oː ɡ̊ l̩
Vogl	f u ɐ̯ ɡ̊ l̩
Vogl	f uː ɡ̊ l̩
Voik	f o e ɡ̥ː
Vuamittåg	f u ɐ̯ m i d̥ː ɔ ɡ̥
Vuaspeis	f u ɐ̯ ʃ b̥ æː s
Vuaspeis	f u ɐ̯ ʃ b̥ ɑ ɛ̯ s
Våttan	f ɔ d̥ ɐ n
Våttan	f ɔ d̥ː ɐ n
Wadl	v ɑː d̥ l̩
Wappler	v ɑ b̥ː l ɐ
Wassa	v ɔ sː a
Wassa	β ɔ sː a
Wast	β a s t
Watschn	v aː d̥ ʃ n̩
Watschn	v ɑː d̥ ʃ n̩
Weckerl	v e ɡ̥ː ɐ l
Weckn	v e ɡ̥ː ŋ
Weh	v eː
Weps	β ɛ b̥ s
Wepsn	v e b̥ s n̩
Wickl	v i ɡ̥ː l̩
Wien	ʋ iː n
Wiesn	v iː s n̩
Wiesn	β iː s n̩
Wind	v i n d̥
Wind	β i n d̥
Windradl	v i n d̥ r ɑː d̥ l̩
Wochn	v o̞ˑ x ɴ̩
Woid	v o̞ e d̥
Woid	β o̞ e d̥
Woif	v o̞ e f
Woif	β o̞ e f
Woikn	v o e ɡ̥ː ŋ̩
Woiwodschoft	v ɔ ɪ v oː d ʃ ɔ f t
Wossa	v ɔ sː a
Wossa	β ɔ sː a
Wuascht	v u ɐ ʃ d̥
Wurscht	v u ɐ ʃ d̥
Wurt	v ʊ ɐ d̥
Wurt	β ʊ ɐ d̥
Wäu	v ɶː
Wåchs	v ɔ ɡ̥ s
Wåffn	w ɔ fː ɱ̩
Wåg	v ɔː ɡ̥
Wågn	ʋ oː ŋ
Wågn	ʋ ɒː ŋ
Wågn	ʋ ɔː ŋ
Wåmpn	v ɒ̃ m b̥ː m̩
Wåmpn	v ɔ m b̥ː m̩
Wånd	w ɒ̃ n d̥
Wånd	w ɔ n d̥
Wåsser	β ɒ sː ɐ
Wåsser	β ɔ sː a r
Wåsser	β ɔ sː ɐ
Wöd	v œː d̥
Zager	t͡s aː ɡ̥ ɐ
Zechn	t s eː ç ŋ
Zeid	d̥ s æː d̥
Zeid	d̥ s ɑ ɛ̯ d̥
Zezn	t͡s e t͡s n̩
Zniachtl	t͡s n iː ɐ ç d̥ l̩
Zores	t͡s o ɐ̯ r ɛ s
Zuafoi	d̥ s u ɐ̯ f ɔ e
Zuan	d̥ s u ɐ̯ n
Zund	t͡s u n d̥
Zung	t s u ŋ
Zurn	d̥ s u ɐ̯ n
Zwarer	d̥ s v aː r ɐ
Zwarer	d̥ s v ɑː r ɐ
Zwiefe	t͡s v iː β ɛ
Zwiewe	t͡s v iː β ɛ
Zähnt	d̥ s e̞ː n d̥
Zåhn	d̥ s ɒ̃ː n
Zåhn	d̥ s ɔː n
Zåhnradl	d̥ s ɒ̃ː n r ɑː d̥ l̩
Zåhnradl	d̥ s ɔː n r ɑː d̥ l̩
Zün	t͡s yː n
aa	ɑː
aans	ɑː n s
acht	ɑ x t
alla	ɑ l ɑː
allanig	ɑ l ɑː n i ç
allanig	ɑ l ɑː n i ɡ̥
alloa	ɑ l ɔ ɐ̯
amoi	aː m ɔ e
ans	ɑˑ n s
aufblattln	ɑ ɔ̯ f b̥ l ɑˑ d̥ l̩ n
aufblattln	ɒː f b̥ l ɑˑ d̥ l̩ n
auffa	a fː ɐ
auffa	a u̯ fː ɐ
auffa	ɑ ɔ̯ fː ɐ
auffa	ɒː fː ɐ
auffe	ɑ ɔ̯ f ɛ
auffe	ɒː f ɛ
auffi	a fː e
auffi	a fː i
auffi	a u̯ fː e
auffi	a u̯ fː i
auffiarn	ɑ ɔ̯ fː i ɐ̯ n
auffün	ɑ ɔ̯ fː yː n
auffün	ɒː fː yː n
aufmåchn	ɑ ɔ̯ f m ɔ x ɴ̩
aufmåchn	ɒː f m ɔ x ɴ̩
aufregn	ɑ ɔ̯ f r eː ŋ
aufregn	ɒː f r e̞ː ŋ
ausfün	ɑ ɔ̯ s f yː n
ausfün	ɒː s f yː n
ausgschamt	a u̯ s ɡ̥ ʃ ɑː m d̥
ausgschamt	ɑ ɔ̯ s ɡ̥ ʃ ɑː m d̥
ausgschamt	ɒː s ɡ̥ ʃ ɑː m d̥
aussa	a sː ɐ
aussa	a u̯ sː ɐ
aussa	ɑ ɔ̯ sː ɐ
aussa	ɒː sː ɐ
ausse	a u̯ sː ɛ
ausse	ɑ ɔ̯ sː ɛ
ausse	ɒː sː ɛ
aussi	a sː i
aussi	a u̯ sː i
aussi	ɑ ɔ̯ sː i
badln	b̥ ɑː d̥ l̩ n
badlt	b̥ ɑː d̥ l d̥
banln	b̥ ɑː n l̩ n
banlt	b̥ ɑː n l d̥
bedeitn	b̥ e̞ d̥ ɑ ɛ̯ d̥ː n̩
bedeitn	b̥ e̞ d̥ ɶː d̥ː n̩
bediena	b̥ e̞ d̥ iː n ɐ
bedienan	b̥ e̞ d̥ iː n ɐ n
beicht	b̥ æː ç d̥
beicht	b̥ ɑ ɛ̯ ç d̥
beichtn	b̥ æː ç d̥ n
beichtn	b̥ ɑ ɛ̯ ç d̥ n
beidln	b̥ æː d̥ l̩ n
beidln	b̥ ɑ ɛ̯ d̥ l̩ n
beinånd	b̥ a ɛ̯ n ɔ n d̥
beinånd	b̥ æː n ɒ̃ n d̥
beinånder	b̥ a ɛ̯ n ɒ n d̥ ɐ
beinånder	b̥ a ɪ̯ n ɒ n d̥ ɐ
beinånder	b̥ æː n ɒ n d̥ ɐ
bes	b̥ ɛ i̯ s
bes	b̥ ɛ ɐ̯ s
bes	b̥ ɛː s
bessa	b̥ e s ɐ
bettn	b̥ e tː n̩
bettn	b̥ ɛ tː n̩
biaschtln	b̥ i ɐ ʃ d̥ l̩ n
biaschtn	b̥ i ɐ ʃ d̥ n̩
bindn	b̥ i n d n̩
bittschee	b̥ i d̥ ʃ eː
blad	b̥ l ɑː d̥
blahn	b̥ l aː n
blau	b̥ l a ʊ̯
blearn	b̥ l e ɐ̯ n
bleckn	b̥ l e kː ŋ̩
bleckn	b̥ l e kː ɐ
bled	b̥ l eː d̥
bled	b̥ l e̞ː d̥
bleibn	b̥ l æː m̩
bleibn	b̥ l ɑ ɛ̯ m̩
bliatn	b̥ l i ɐ̯ d̥ː n̩
blåsn	b̥ l ɔː s n̩
boid	b̥ ɔ e d̥
brad	b̥ r ɑː d̥
brandln	b̥ r ɑ n d̥ l̩ n
brauchn	b̥ r ɑ ɔ̯ x ŋ
brauchn	b̥ r ɒː x ŋ
braun	b̥ r a ʊ̯ n
brenna	b̥ r e n ɐ
bringa	b̥ r i ŋ ɐ
broad	b̥ r ɔ ɐ̯ d̥
brunzln	b̥ r u n t͡s l̩ n
brunzn	b̥ r u n d̥ː s n̩
bschäftign	b̥ ʃ e̞ f d̥ i ɡ̥ ŋ̩
bsuachn	b̥ s u ɐ̯ x ŋ
bsuacht	b̥ s u ɐ̯ x d̥
bsuffa	p s u fː ɐ
bsunder	b̥ s u n d̥ ɐ
bsunders	b̥ s u n d̥ ɐ s
båcha	b̥ ɒː x ɐ
båchn	b̥ ɔ x ŋ̩
båmstig	b̥ ɒ̃ m s d̥ ɪ ɡ̥
båmstig	b̥ ɔ m s d̥ ɪ ɡ̥
böckln	b̥ e̞ ɡ̥ː l̩ n
böcklt	b̥ ɛ ɡ̥ l d̥
büllich	b̥ y l i ç
büsln	b̥ yː s l̩ n
d'Ehre	d̥ e ɐ̯ r ɛ
daad	d̥ aː d̥
daaß	d̥ aː s
dad	d̥ aː d̥
daham	d̥ ɑ h ɑː m
dahoam	d̥ ɑ h ɔ ɐ̯ m
damisch	d̥ ɑˑ m i ʃ
dauna	d̥ ɑ ɔ̯ n ɐ
dauna	d̥ ɒ̃ː n ɐ
daune	d̥ ɑ ɔ̯ n ɛ
daune	d̥ ɒ̃ː n ɛ
dauni	d̥ ɑ ɔ̯ n i
dauni	d̥ ɒ̃ː n i
dawei	d̥ ɐ v ɑ ɛ̯
dawäu	d̥ ɐ v ɶː
daß	d̥ aː s
deafn	d̥ e̞ ɐ̯ f n̩
dearisch	d̥ ɛ r i ʃ
dei	d̥ æː
dei	d̥ ɑ ɛ̯
deiner	d̥ æː n ɐ
deiner	d̥ ɑ ɛ̯ n ɐ
deitn	d̥ æː d̥ː n̩
deitn	d̥ ɑ ɛ̯ d̥ː n̩
deitsch	d̥ a i̯ t͡ʃ
denkn	d̥ e ŋ ɡ̥ː ŋ
denkn	d̥ e̞ ŋ kˣː n̩
denkt	d̥ e ŋ ɡ̥ː d̥
deppert	d̥ ɛ b̥ː ɐ d̥
derfa	d̥ e ɐ̯ fː ɐ
derfn	d̥ e ɐ̯ fː ɱ̩
derglengan	d̥ ɐ ɡ̥ l e̞ ŋ ɐ n
derisch	d̥ ɛ r i ʃ
derstessn	d̥ ɐ ʃ d̥ ɛ sː n̩
derwischn	d̥ ɐ v i ʃ n̩
derwoatn	d̥ ɐ v ɔ ɐ̯ d̥ n̩
derzöhn	d ɐ d̥ s œː n
des	d eː s
dia	d̥ i ɐ̯
diafn	d̥ i ɐ̯ f n̩
do	d̥ oː
do	d̥ ɔː
doa	d̥ o ɐ̯
dodln	d̥ oː d l̩ n
dort	d̥ o r t
dort	d̥ o ɐ̯ t
dort	d̥ u ɐ̯ t
dortn	d̥ ɔ ɐ d̥ː n̩
dou	d̥ ɔ u̯
drahn	d̥ r aː n
dramhappert	d̥ r ɑː m h ɑ b̥ː ɐ t
dramma	d̥ r a m ɐ
draußt	d̥ r ɒː s t
dreckert	d̥ r e̞ ɡ̥ː ɐ d̥
drei	d̥ r æː
drei	d̥ r ɑ ɛ̯
dringa	d̥ r i ŋ ɐ
drobn	d̥ r oː m
druckn	d̥ r u ɡ̥ː ŋ̩
duart	d̥ u ɐ̯ t
duatn	d̥ ʊ ɐ d̥ː n̩
dumper	d̥ u m b̥ː ɐ
durtn	d̥ ʊ ɐ d̥ː n̩
då	d̥ ɔː
dånkn	d̥ ɒ̃ ŋ ɡ̥ ɴ̩
dånkn	d̥ ɔ ŋ ɡ̥ ɴ̩
dånkschee	d̥ ɒ̃ ŋ ɡ̥ ʃ eː
dånkschee	d̥ ɔ ŋ ɡ̥ ʃ eː
dåss	d ɔ s
eahm	e ɐ̯ m
eahna	e ɐ̯ n ɐ
eich	a i̯ ç
eifoarn	æː f ɔ ɐ n
eifoarn	ɑ ɛ̯ f ɔ ɐ n
eifühn	æː f yː n
eifühn	ɑ ɛ̯ f yː n
eifün	æː f yː n
eifün	ɑ ɛ̯ f yː n
eina	a i̯ n ɐ
eina	a ɛ̯ n ɐ
eina	æː n ɐ
einahn	a ɛ̯ n ɑː n
einahn	a ɪ̯ n ɑː n
einahn	æː n ɑː n
eine	a ɛ̯ n ɛ
eine	æː n ɛ
einedrahn	æː n ɛ d̥ r ɑː n
einedrahn	ɑ ɛ n ɛ d̥ r ɑː n
einfoarn	æː f ɔ ɐ n
einfoarn	ɑ ɛ̯ f ɔ ɐ n
eini	a i̯ n i
eini	a ɛ̯ n i
eireißn	a ɛ̯ r a ɛ̯ s n̩
eireißn	a ɪ̯ r a ɪ̯ s n̩
eireißn	æː r æː s n̩
eischlåfn	æː ʃ l ɔ f ɱ̩
eischlåfn	ɑ ɛ̯ ʃ l ɔ f ɱ̩
eisoizn	æː s ɔ e̯ d̥ s n̩
eisoizn	ɑ ɛ̯ s ɔ e̯ d̥ s n̩
ejf	ɛ e f
enk	e ŋ k
enterisch	e̞ n d̥ː ɐ r i ʃ
entrisch	e̞ n d̥ː r i ʃ
entsoizn	e n d̥ s ɔ e̯ d̥ s n̩
er	e ɐ̯
erfün	ɛ ɐ̯ f yː n
essn	e sː n̩
essn	ɛ sː n̩
eß	e s
fad	f ɑː d̥
fia	f i ɐ̯
fiachtn	f i ɐ x d̥ n̩
fiara	f iː ɐ̯ r ɐ
fiare	f iː ɐ̯ r ɛ
fiari	f iː ɐ̯ r i
fiarn	f i ɐ̯ n
fimf	f i m f
findn	f i n d n̩
fischln	f i ʃ l̩ n
flauchn	f l ɑ ɔ x ŋ̩
flauchn	f l ɒː x ŋ̩
fliagn	f l i ɐ̯ ŋ
flåch	f l ɔ χ
foarn	f ɔ ɐ̯ n
foign	f ɔ e ɡ̥ ŋ̩
foin	f ɔ e n
fois	f ɔ e s
foitn	f ɔ e d̥ː n̩
fotzn	f o t͡s n̩
fressn	f r e sː n̩
fressn	f r ɛ sː n̩
friah	f r i ɐ̯
fruah	f r u ɐ̯
frågn	f r ɔː ŋ
frånk	f r ɒ̃ ŋ k
frånk	f ʁ ɒ̃ ŋ k
fäuln	f ɶː n
fånga	f ɒ ŋ ɐ
fånga	f ɔ ŋ ɐ
fångan	f ɒ̃ ŋ ɐ n
fångan	f ɔ ŋ ɐ n
fön	f œː n
fühn	f yː n
fün	f yː n
gach	ɡ̥ ɑː χ
gatschn	ɡ̥ ɑ d̥ ʃ n̩
gatscht	ɡ̥ ɑ d̥ ʃ d̥
gebn	ɡ̥ eː m
geh	ɡ̊ eː
geh	ɡ̊ ɛ
geh	ɡ̊ ɛː
gejb	ɡ̊ ɛ i̯ b̥
gemma	ɡ̥ ɛ m ɐ
gflogn	ɡ̥ f l oː ŋ
gfoin	ɡ̥ f ɔ e n
gfrein	ɡ̥ f r æː n
gfrein	ɡ̥ f r ɑ ɛ̯ n
gfäult	ɡ̥ f ɶː d̥
ghabt	ɡ̊ h ɒ b̥ t
ghearn	kʰ e̞ ɐ̯ n
ghoidn	kʰ ɔ e̯ d n̩
giftln	ɡ̥ i f d̥ l̩ n
glabn	ɡ̊ l aː m
glaubn	ɡ̥ l ɑ ɔ̯ m
glaubn	ɡ̥ l ɒ̃ː m
glei	ɡ̥ l æː
glei	ɡ̥ l ɑ ɛ̯
gleich	ɡ̥ l æː ç
gleich	ɡ̥ l ɑ ɛ̯ ç
glånga	ɡ̊ l ɒ ŋ ɐ
glånga	ɡ̊ l ɔ ŋ ɐ
gneißn	ɡ̥ n æː s n̩
gneißn	ɡ̥ n ɑ ɛ̯ s n̩
gnua	ɡ̥ n u ɐ
goaschtig	ɡ̥ ɔ ɐ̯ ʃ d̥ i k
grantig	ɡ̥ r ɑ n t ɪ k
grantln	ɡ̥ r ɑ n d̥ː l̩ n
grau	ɡ̊ r a ʊ̯
grea	ɡ̊ r e ɐ̯
greißlich	ɡ̥ r æː s l i ç
greißlich	ɡ̥ r ɑ ɛ̯ s l i ç
griaßlert	ɡ̥ r i ɐ s l ɐ d̥
griaßn	ɡ̥ r i ɐ̯ s n̩
grindig	ɡ̥ r i n d i ɡ̥
groß	ɡ̊ r o u̯ s
groß	ɡ̊ r oː s
groß	ɡ̊ r ɔ u̯ s
groß	ɡ̊ r ɔ ɐ̯ s
grün	ɡ̥ r yː n
gschamig	ɡ̥ ʃ ɑː m i ɡ̥
gschamt	ɡ̥ ʃ ɑː m d̥
gschegn	ɡ̥ ʃ e̞ ŋ
gschehn	k ʃ e̞ː n
gschehn	k ʃ e̞ː ŋ
gscheid	ɡ ʃ a ɪ̯ t
gschissn	ɡ̥ ʃ ɪ s n̩
gschnidn	ɡ̥ ʃ n iː d̥ː n̩
gschupft	ɡ̥ ʃ u b̥ f d̥
gschwind	ɡ̥ ʃ v i n d̥
gspickt	ɡ̥ ʃ b̥ ɪ ɡ̥ d̥
gspiebm	ɡ̥ ʃ b̥ iː m
gstinkert	ɡ s c h d i n ɡ à d
gsund	ɡ̥ s u n d̥
guad	ɡ̥ u ɐ̯ d̥
gunnan	ɡ̥ u n ɐ n
gusch	ɡ̥ uː ʃ
gusch	ɡ̥ uˑ ʃ
gwen	ɡ̊ β eː n
gwåmpert	ɡ̥ v ɒ̃ m b̥ː ɐ d̥
gwåmpert	ɡ̥ v ɔ m b̥ː ɐ d̥
gånz	ɡ̥ ɒ̃ n d̥ s
gånz	ɡ̥ ɔ n d̥ s
gö	ɡ̥ œ
gölb	ɡ̊ œ l b̥
götn	ɡ̥ œ d̥ː n̩
gööb	ɡ̥ œː b̥
hackln	h ɑ ɡ̥ː l̩ n
haglich	h ɑː ɡ̥ l i ç
haid	h a ɪ̯ d
happig	h ɑ b̥ː i ç
hatschert	h ɑː d̥͡ʃ ɐ d̥
haßn	h ɑː s n̩
hearn	h e̞ ɐ̯ n
hebn	h eː m
heier	h æː ɐ
heier	h ɑ ɛ̯ ɐ
her	h e ɐ̯
herobn	h e ɐ̯ r oː m
hi	h iː
hinich	h iː n i ç
hinig	h iː n i ç
hinig	h iː n i ɡ̥
hinta	h i n tː ɐ
hinti	h i n tː i
hintra	h i n t r ɐ
hintre	h i n t r ɛ
hintri	h i n t r i
hoaglich	h ɔ ɐ̯ ɡ̥ l i ç
hoat	h ɔ ɐ̯ d̥
hoaß	h aː s
hoaß	h o ɐ̯ s
hoaßn	h ɔ ɐ̯ s n̩
hoib	h o e b̥
hoiber	h o e b̥ ɐ
hoibert	h o e b̥ ɐ d̥
hoidn	h ɔ e̯ d n̩
hoin	h o e̯ n
huachn	h u ɐ̯ x ŋ
hudln	h uː d̥ l̩ n
hundln	h u n d̥ l̩ n
hupfa	h u b̥ f ɱ̩
hupfn	h u b̥ f ɱ̩
hängan	h ɛ ŋ ɐ n
håbn	h ɒː m
håckn	h ɔ kː ŋ
håmma	h ɔ m ɐ
höfn	h œː f ɱ̩
i	i
i	iː
iatz	i ɐ̯ t͡s
ihr	i ɐ̯
ihrer	i ɐ̯ r ɐ
is	i s
is	iː s
iwahaps	i β ɐ h ɑ b̥ s
iwahaupt	i β ɐ h ɑ ɔ̯ b̥ d̥
iwahaupt	i β ɐ h ɒː b̥ d̥
iwahaupts	i β ɐ h ɑ ɔ̯ b̥ d̥ s
iwahaupts	i β ɐ h ɒː b̥ d̥ s
iwalegn	i β ɐ l e̞ː ŋ
jeiern	j æː ɐ n
jeiern	j ɑ ɛ̯ ɐ n
jessas	j e̞ s ɑ s
jo	j oː
jå	j ɒː
jå	j ɔː
jågn	j ɔː ŋ
jössas	j ø s ɑ s
kaffa	k ɑ f ɐ
kafn	k ɑː f ɱ̩
kasln	kʰ ɑː s l̩ n
kaufn	k ɒː f ɱ̩
kemma	k e m ɐ
kemma	k ɛ m ɐ
kemman	k ɛ m ɐ n
kenna	kʰ e n ɐ
keppln	kʰ e̞ b̥ː l̩ n
keppln	kʰ e̞ β ɛ
keppln	kʰ e̞ β ɛ n
kla	ɡ̥ l aː
klaa	ɡ̥ l aː
klass	ɡ̥ l ɑ s
kleschn	ɡ̥ l e̞ ʃ n̩
kloa	ɡ̥ l ɔ ɐ̯
kloan	kˣ l ɔ ɐ̯ n
klågn	ɡ̥ l oː ŋ
klågn	ɡ̥ l ɔː ŋ
knotzn	ɡ̥ n ɔ t͡s n̩
koa	k o ɐ̯
kocha	k o̞ː x ɐ
kochn	k o̞ː x ŋ̩
koid	kʰ oː e d̥
koid	kʰ ɔ e d̥
kostn	kʰ oː s d̥ n̩
krahn	ɡ̊ r aː n
kriagn	ɡ̥ r i ɐ̯ ŋ
kräuln	ɡ̥ r ɶː l n̩
kräuln	ɡ̥ r ɶː n
kråchn	k r ɔ χ ŋ̩
kumma	k u m ɐ
kumman	k u m ɐ n
laar	l aː
laar	l aː r
ladtuan	l ɑ d̥ˑ u ɐ̯ n
laffa	l a fː ɐ
lar	l aː
lar	l aː r
laufn	l ɑ ɔ̯ f ɱ̩
laufn	l ɒː f ɱ̩
learna	l e̞ ɐ̯ n ɐ
lebn	l eː m
legn	l e̞ː ŋ
leicht	l æː ç d̥
leicht	l ɑ ɛ ç d̥
lesn	l eː s n̩
letschert	l eː d̥ ʃ ɐ d̥
letschert	l ɛ d̥ ʃ ɐ d̥
liab	l i ɐ̯ b̥
liagn	l i ɐ̯ ŋ
liegn	l iː ŋ
lila	l iː l ɐ
lila	l ɪ l ɐ
låcha	l ɒː x ɐ
låchn	l ɔ x ŋ̩
lådn	l ɔː d n̩
låssn	l ɔ s n̩
ma	m ɑ
mah	m ɑ
malad	m ɑ l ɑː d̥
manan	m ɑː n ɐ n
marod	m ɑ r oː d̥
mechtn	m e̞ x d̥ n̩
megn	m e̞ː ŋ
mei	m æː
mei	m ɑ ɛ̯
meiner	m æː n ɐ
meiner	m ɑ ɛ̯ n ɐ
mia	m i ɐ̯
miachtln	m i ɐ̯ x d̥ l̩ n
miassn	m i ɐ̯ sː n̩
mischn	m i ʃ n̩
mitfühn	m i d̥ f yː n
mittn	m i d̥ː n
moihn	m ɔ e̯ n
moin	m ɔ e̯ n
muadstrumm	m u ɐ̯ d̥ s d̥ r u m
murgn	m u ɐ ŋ
måcha	m ɒː x ɐ
måchn	m ɔ x ŋ̩
måtschkern	m ɔ d̥ ʃ ɡ̥ ɐ n
mödn	m œː d̥ n̩
naa	n ɑː
narrisch	n ɑˑ r i ʃ
nauf	n a u̯ f
naus	n a u̯ s
nebn	n eː m
nebn	n e̞ː m
ned	n eː d̥
ned	n e̞ d̥
ned	n ɛ d̥
nehman	n e̞ m ɐ n
neich	n a ɪ̯ x
neich	n æː x
neich	n ɑ ɛ̯ x
nein	n æː n
nein	n ɑ ɛ̯ n
net	n e d̥
net	n ɛ d̥
nia	n i ɐ̯
niachtern	n i ɐ̯ x t ɐ n
nimmer	n i m ɐ
nix	n i k s
no	n o
nå	n ɔ i̯
nå	n ɔː
nåch	n ɔː x
nåcher	n ɔ x ɐ
nåchfün	n ɔː x f yː n
nåchsoizn	n ɔː x s ɔ e̯ d̥ s n̩
