comparar	k õ p ɐ ɾ a ɾ	184
comparativo	k õ p ɐ ɾ ɐ t i v u	124
comparação	k õ p ɐ ɾ ɐ s ɐ̃ w̃	1304
comparável	k õ p ɐ ɾ a v ɛ ɫ	34
compasso	k õ p a s u	35
compatriota	k õ p ɐ t ɾ j ɔ t ɐ	36
competia	k õ p ɨ t i ɐ	7
competidor	k õ p ɨ t i ð o ɾ	26
competir	k õ p ɨ t i ɾ	241
competição	k õ p ɨ t i s ɐ̃ w̃	2870
competência	k õ p ɨ t ẽ s j ɐ	654
compilação	k õ p i l ɐ s ɐ̃ w̃	28
complemento	k õ p l ɨ m ẽ t u	126
completar	k õ p l ɨ t a ɾ	498
completo	k õ p l ɛ t u	928
compor	k õ p o ɾ	477
comportamento	k õ p u ɾ t ɐ m ẽ t u	1190
comportar	k õ p u ɾ t a ɾ	100
compota	k õ p ɔ t ɐ	3
comprar	k õ p ɾ a ɾ	1785
compreende	k õ p ɾ j ẽ d ɨ	212
compreender	k õ p ɾ j ẽ d e ɾ	351
compreensão	k õ p ɾ j ẽ s ɐ̃ w̃	373
comprido	k õ p ɾ i ð u	39
comprimento	k õ p ɾ i m ẽ t u	232
compromete	k õ p ɾ o m ɛ t ʃ i	137
compromisso	k õ p ɾ u m i s u	1827
comprovar	k õ p ɾ u v a ɾ	304
computador	k õ m p t ɐ ð o ɾ	623
computador	k õ m p u t ɐ ð o ɾ	623
computador	k̚ m̩ p t ɐ ð o ɾ	623
compêndio	k õ p ẽ d j u	6
comum	k u m ũ	2158
comummente	k u m ũ m ẽ t ɨ	2
comunicado	k u m u n i k a ð u	1125
comunicar	k u m u n i k a ɾ	288
comunicação	k u m u n i k ɐ s ɐ̃ w̃	3004
comunismo	k ɔ m u n i ʒ m u	48
comunista	k u m u n i ʃ t ɐ	251
comédia	k u m ɛ ð j ɐ	257
comércio	k u m ɛ ɾ s j u	3026
conceder	k õ s ɨ ð e ɾ	227
conceito	k õ s e j t u	748
conceito	k õ s ɐ j t u	748
conceição	k õ s e j s ɐ̃ w̃	547
conceição	k õ s ɐ j s ɐ̃ w̃	547
concelho	k õ s e j ʎ u	720
concelho	k õ s e ʎ u	720
concelho	k õ s ɐ j ʎ u	720
concelho	k õ s ɐ ʎ u	720
conceção	k õ s ɛ s ɐ̃ w̃	6
concha	k õ ʃ ɐ	74
conciliar	k õ s i l j a ɾ	120
concitador	k õ s i t ɐ ð o ɾ	0
conclusão	k õ k l u z ɐ̃ w̃	1240
concordar	k õ k u ɾ ð a ɾ	149
concretizar	k õ k ɾ ɨ t i z a ɾ	185
concreto	k õ k ɾ ɛ t u	415
conde	k õ d ɨ	151
condensação	k õ d ẽ s ɐ s ɐ̃ w̃	1
condizer	k õ d i z e ɾ	4
condição	k õ d i s ɐ̃ w̃	1384
conduta	k õ d u t ɐ	520
condutor	k õ d u t o ɾ	904
conduzir	k õ d u z i ɾ	299
condução	k õ d u s ɐ̃ w̃	414
condão	k õ d ɐ̃ w̃	19
conectar	k u n ɛ k t a ɾ	82
conexo	k o n ɛ k s u	2
conexão	k u n ɛ k s ɐ̃ w̃	346
confederação	k õ f ɨ ð ɨ ɾ ɐ s ɐ̃ w̃	495
confeição	k õ f e j s ɐ̃ w̃	0
confeição	k õ f ɐ j s ɐ̃ w̃	0
confessar	k õ f ɨ s a ɾ	72
confete	k õ f ɛ t ʃ i	12
confeção	k õ f ɛ s ɐ̃ w̃	4
confiança	k õ f j ɐ̃ s ɐ	1752
confiar	k õ f i a ɾ	172
confiar	k õ f j a ɾ	172
confidência	k õ f i ð ẽ s j ɐ	4
confissão	k õ f i s ɐ̃ w̃	83
confortar	k õ f u ɾ t a ɾ	15
conforto	k õ f o ɾ t u	848
conforto	k õ f ɔ ɾ t u	848
confortável	k õ f u ɾ t a v ɛ ɫ	287
confrontar	k õ f r õ t a ɾ	40
confuso	k õ f u z u	65
confusão	k õ f u z ɐ̃ w̃	548
congelar	k õ ʒ ɨ l a ɾ	53
congratulou	k õ ɡ ɾ a t u l o w	0
congregação	k õ ɡ ɾ ɨ ɣ ɐ s ɐ̃ w̃	98
congresso	k õ ɡ ɾ ɛ s u	2568
congénere	k õ ʒ ɛ n ɨ ɾ ɨ	8
conhaque	k ɔ ɲ a k ɨ	16
conhece	k u ɲ ɛ s ɨ	822
conhecedor	k u ɲ ɨ s ɨ ð o ɾ	51
conhecer	k u ɲ ɨ s e ɾ	2049
conhecera	k u ɲ ɨ s e ɾ ɐ	5
conhecerá	k u ɲ ɨ s ɨ ɾ a	23
conhecia	k u ɲ ɨ s i ɐ	248
conhecida	k u ɲ ɨ s i ð ɐ	1139
conhecido	k u ɲ ɨ s i ð u	2100
conhecimento	k u ɲ ɨ s i m ẽ t u	2584
conheço	k u ɲ e s u	329
conivência	k o n i v ẽ ɲ̞ s j ɐ	34
conjunto	k õ ʒ ũ t u	2186
connosco	k õ n o ʃ k u	39
conquista	k õ k i ʃ t ɐ	1484
conquistar	k õ k i ʃ t a ɾ	848
conquistas	k õ k i ʃ t ɐ ʃ	614
consagrar	k õ s ɐ ɣ ɾ a ɾ	22
consciente	k õ ʃ s j ẽ t ɨ	432
consciência	k õ ʃ s j ẽ s j ɐ	1114
conseguinte	k õ s e ɡ ĩ t i	46
conseguir	k õ s ɨ ɣ i ɾ	2065
conselheiro	k õ s ɨ ʎ ɐ j ɾ u	574
conselho	k õ s e ʎ u	3686
conselho	k õ s ɐ j ʎ u	3686
consentimento	k õ s ẽ t i m ẽ t u	97
consentir	k õ s ẽ t i ɾ	3
consequência	k õ s ɨ k w ẽ s j ɐ	523
consertar	k õ s ɨ ɾ t a ɾ	91
conservava	k õ s ɨ ɾ v a v ɐ	4
considerar	k õ s i ð ɨ ɾ a ɾ	464
consideravelmente	k ʊ̃ s ɪ d ə ɾ a v ɛ l m ɛ̃ t	136
consideração	k õ s i ð ɨ ɾ ɐ s ɐ̃ w̃	451
consigo	k õ s i ɣ u	762
consigo	k ũ s i ɣ u	762
consistir	k õ s i ʃ t i ɾ	9
consoada	k õ s w a ð ɐ	8
consoante	k õ s w ɐ̃ t ɨ	31
consolar	k õ s u l a ɾ	22
consolação	k õ s u l ɐ s ɐ̃ w̃	46
consolo	k õ s o l u	61
consolo	k õ s ɔ l u	61
constante	k õ ʃ t ɐ̃ t ɨ	770
constantemente	k õ ʃ t ɐ̃ t ɨ m ẽ t ɨ	334
constança	k õ ʃ t ɐ̃ s ɐ	8
constatação	k õ ʃ t ɐ t ɐ s ɐ̃ w̃	202
constipação	k õ ʃ t i p ɐ s ɐ̃ w̃	15
constituir	k õ ʃ t i t w i ɾ	112
constrangimento	k õ s t r ɐ̃ ʒ i m ẽ t u	144
construir	k õ ʃ t ɾ u i ɾ	1370
construtor	k õ ʃ t ɾ u t o ɾ	39
construção	k õ ʃ t ɾ u s ɐ̃ w̃	4451
constância	k õ ʃ t ɐ̃ s j ɐ	42
consulado	k õ s u l a ð u	114
consular	k õ s u l a ɾ	32
consultório	k õ s u ɫ t ɔ ɾ j u	162
consumir	k õ s u m i ɾ	284
consumo	k õ s u m u	2328
conta	k õ t ɐ	12077
contactar	k õ t ɐ k t a ɾ	46
contacto	k õ t a k t u	128
contagem	k õ t a ʒ ɐ̃ j̃	886
contanto	k õ t ɐ̃ t u	29
contar	k õ t a ɾ	2075
contas	k õ t ɐ ʃ	3787
contato	k õ t a t u	3007
contentar	k õ t ẽ t a ɾ	28
contente	k õ t ẽ t ɨ	176
contentor	k õ t ẽ t o ɾ	15
conter	k õ t e ɾ	488
conteúdo	k õ t j u ð u	1535
contigo	k õ t i ɣ u	53
continente	k õ t i n ẽ t ɨ	401
contingenciamento	k õ t ĩ ʒ ẽ s j a m ẽ t u	77
contino	k õ t i n u	0
continua	k õ t i n u ɐ	2851
continuamente	k õ t i n w ɐ m ẽ t ɨ	80
continuar	k õ t i n w a ɾ	2530
continuava	k õ t i n w a v ɐ	104
continuou	k õ t i n w o w	509
conto	k õ t u	254
contornar	k õ t u ɾ n a ɾ	70
contorno	k õ t o ɾ n u	114
contos	k õ t u ʃ	245
contou	k õ t o w	3509
contrabaixo	k õ t r ɐ b a j ʃ u	43
contracetivo	k õ t ɾ ɐ s ɛ t i v u	0
contraceção	k õ t ɾ ɐ s ɛ s ɐ̃ w̃	0
contramestre	k õ t ɾ ɐ m ɛ ʃ t ɾ ɨ	3
contramão	k õ w t ɾ a m ã w	191
contrariar	k õ t ɾ ɐ ɾ j a ɾ	56
contratar	k õ t ɾ ɐ t a ɾ	583
contribuição	k õ t ɾ i β w i s ɐ̃ w̃	872
controlador	k õ t ɾ u l ɐ d o ɾ	68
controlo	k õ t ɾ o l u	162
controlo	k õ t ɾ ɔ l u	162
contrário	k õ t ɾ a ɾ j u	2135
contudo	k õ t u ð u	1354
contínuo	k õ t i n w u	207
convencer	k õ v ẽ s e ɾ	345
convento	k õ v ẽ t u	78
convenção	k õ v ẽ s ɐ̃ w̃	478
conversa	k õ v ɛ ɾ s ɐ	1537
conversando	k õ v ɨ ɾ s ɐ̃ d u	291
conversar	k õ v ɨ ɾ s a ɾ	808
convexo	k õ v ɛ k s u	1
convicção	k õ v i k s ɐ̃ w̃	265
convidar	k õ v i ð a ɾ	174
convosco	k õ v o ʃ k u	11
convés	k õ v ɛ ʃ	14
cooptar	k o o p t a ɾ	13
cooptar	k o o p t a ʁ	13
coorte	k u ɔ ɾ t ɨ	1
coorte	k w ɔ ɾ t ɨ	1
copa	k ɔ p ɐ	3742
copeiro	k o p e j ɾ u	7
copiar	k u p j a ɾ	69
copla	k ɔ p l ɐ	0
copo	k ɔ p u	256
coquete	k o k ɛ t ʃ i	0
cor	k o ɾ	1423
cor	k ɔ ɾ	1423
coragem	k u ɾ a ʒ ɐ̃ j̃	710
corajoso	k u ɾ ɐ ʒ o z u	45
corar	k ɔ ɾ a ɾ	7
coração	k u ɾ ɐ s ɐ̃ w̃	1845
coração	k ɔ ɾ ɐ s ɐ̃ w̃	1845
corações	k u ɾ ɐ s õ j̃ ʃ	246
corda	k ɔ ɾ d ɐ	186
cordas	k ɔ ɾ d ɐ ʃ	131
cordilheira	k u ɾ ð i ʎ ɐ j ɾ ɐ	15
cordão	k u ɾ ð ɐ̃ w̃	115
cordões	k u ɾ ð õ j̃ ʃ	28
cores	k o ɾ ɨ ʃ	947
corintiano	k o ɾ ĩ t ʃ i ɐ̃ n u	81
corno	k o ɾ n u	13
coro	k o ɾ u	183
coroa	k u ɾ o ɐ	136
coronariano	k o ɾ o n a ɾ i ã n u	0
coros	k ɔ ɾ u ʃ	21
corpo	k o ɾ p u	5480
corporal	k u ɾ p u ɾ a ɫ	389
corpos	k ɔ ɾ p u ʃ	586
corre	k ɔ ʁ i	613
corredor	k u ʁ ɨ ð o ɾ	337
correia	k u ʁ e j ɐ	300
correia	k u ʁ ɐ j ɐ	300
correio	k u ʁ ɐ j u	749
correndo	k u ʁ ẽ d u	481
corrente	k u ʁ ẽ t ɨ	566
correr	k u ʁ e ɾ	794
corresponder	k u ʁ ɨ ʃ p õ d e ɾ	69
correspondência	k u ʁ ɨ ʃ p õ d ẽ s j ɐ	111
corretamente	k u ʁ ɛ t ɐ m ẽ t ɨ	232
correto	k u ʁ ɛ t u	541
correu	k u ʁ e w	278
corria	k u ʁ i ɐ	107
corrida	k u ʁ i ð ɐ	1433
corrimão	k u ʁ i m ɐ̃ w̃	10
corroboração	k u ʁ u β u ɾ ɐ s ɐ̃ w̃	2
corrupio	k u ʁ u p i u	1
corrupto	k u ʁ u p t u	149
corrupção	k u ʁ u p s ɐ̃ w̃	2180
corso	k o ɾ s u̥	13
cortado	k u ɾ t a ð u	147
cortando	k u ɾ t ɐ̃ d u	74
cortar	k u ɾ t a ɾ	444
corte	k o ɾ t ɨ	1759
corte	k ɔ ɾ t ɨ	1759
cortina	k u ɾ t i n ɐ	50
cortiça	k u ɾ t i s ɐ	14
coruche	k u ɾ u ʃ ɨ	17
coruja	k u ɾ u ʒ ɐ	41
corvo	k o ɾ v u	30
corça	k ɔ ɾ s ɐ	1
coró	k o ɾ ɔ	2
coser	k u z e r	15
cosseno	k u s e n u	0
costa	k ɔ ʃ t ɐ	2999
costas	k ɔ ʃ t ɐ ʃ	643
costumar	k u ʃ t u m a ɾ	0
costumava	k u ʃ t u m a v ɐ	139
costume	k u ʃ t u m ɨ	252
cota	k ɔ t a	363
cotangente	k o t ɐ̃ ʒ ẽ t ɨ	0
cotiano	k o t ʃ i ɐ̃ n u	3
cotonete	k o t o n ɛ t ʃ i	3
cotovelo	k u t u v e l u	40
cotovelos	k ʊ t ʊ v ɛ l u ʃ	21
cotovia	k u t u v i ɐ	3
couraçado	k o w ɾ ɐ s a ð u	0
couro	k o w ɾ u	274
cousa	k o w z ɐ	3
couve	k o w v ɨ	48
cova	k ɔ v ɐ	81
coveiro	k u v e j ɾ u	9
coveiro	k u v ɐ j ɾ u	9
coveiro	k ɔ v e j ɾ u	9
coveiro	k ɔ v ɐ j ɾ u	9
covilhã	k u v i ʎ ɐ̃	301
covo	k o v u	3
coxa	k o ʃ ɐ	187
cozer	k u z e ɾ	11
cozinha	k u z i ɲ ɐ	820
cozinhar	k u z i ɲ a ɾ	160
cozinheiro	k u z i ɲ ɐ j ɾ u	32
coçar	k u s a ɾ	13
crasso	k ɾ a s u	3
crato	k ɾ a t u	71
cravejado	k ɾ ɐ v ɨ ʒ a ð u	3
cravo	k ɾ a v u	46
creditar	k ɾ ɨ ð i t a ɾ	5
credo	k ɾ ɛ ð u	34
credor	k ɾ ɛ ð o ɾ	49
credulidade	k ɾ ɛ ð u l i ð a ð ɨ	3
creio	k ɾ ɐ j u	361
cremado	k ɾ e m a d u	22
crente	k ɾ ẽ t ɨ	33
crença	k ɾ ẽ s ɐ	176
creolina	k ɾ e w l i n ɐ	2
crepe	k ɾ ɛ p e	15
crepe	k ɾ ɛ p i	15
crepes	k ɾ ɛ p e s	7
crepes	k ɾ ɛ p i s	7
crepes	k ɾ ɛ p i ʃ	7
crepúsculo	k ɾ ɨ p u ʃ k u l u	29
crer	k ɾ e ɾ	214
crescendo	k ɾ ɨ ʃ s ẽ d u	427
crescer	k ɾ ɨ ʃ s e ɾ	1073
crescido	k ɾ ɨ ʃ s i ð u	148
crescimento	k ɾ ɨ ʃ s i m ẽ t u	3969
cretino	k ɾ e t͡i n u	4
creu	k ɾ e w	1
criada	k ɾ j a ð ɐ	987
criados	k ɾ i a ð u ʃ	355
criança	k ɾ i ɐ̃ s ɐ	3186
crianças	k ɾ i ɐ̃ s ɐ ʃ	7007
criar	k ɾ i a ɾ	2345
criatura	k ɾ i ɐ t u ɾ ɐ	90
criação	k ɾ i ə s ə̃ ʊ	2528
criações	k ɾ i ə s ʊ̃ ɪ ʃ	109
crica	k ɾ i k a	2
cricri	k ɾ i k ɾ i	0
crime	k ɾ i m ɨ	4697
criminal	k ɾ i m i n a ɫ	643
criminoso	k ɾ i m i n o z u	454
crioulo	k ɾ j o w l u	48
criptido	k ɾ i p t ʃ i d o	0
criptoanalista	k ɾ i p t o a n a l i j ʃ t a	0
criptoanalista	k ɾ i p t o a n a l i s t a	0
criptoanálise	k ɾ i p t o a n a l i z i	1
criptobiose	k ɾ i p t o b i ɔ z i	0
criptobiótico	k ɾ i p t o b i ɔ t ʃ i k u	0
criptococose	k ɾ i p t o k o k ɔ z i	0
criptocomunismo	k ɾ i p k o m u n i j ʃ m u	0
criptocomunismo	k ɾ i p k o m u n i s m u	0
criptocomunista	k ɾ i p k o m u n i j ʃ t a	0
criptocomunista	k ɾ i p k o m u n i s t a	0
criptofascismo	k ɾ i p t o f a s i j ʃ m u	0
criptofascismo	k ɾ i p t o f a s i s m u	0
criptofascista	k ɾ i p t o f a s i j ʃ t a	0
criptofascista	k ɾ i p t o f a s i s t a	0
criptofone	k ɾ i p t o f o n i	0
criptoftalmia	k ɾ i p t o f t a w m i a	0
criptoftalmia	k ɾ i p t o f t a ɫ m i a	0
criptoftalmo	k ɾ i p t o f t a ɫ m u	0
criptografia	k ɾ i p t o ɡ ɾ a f i a	29
criptograma	k ɾ i p t o ɡ ɾ ɐ m a	0
criptogâmico	k ɾ i p ɡ ɐ m i k u	0
criptologia	k ɾ i p t o l o ʒ i a	0
criptológico	k ɾ i p t o l ɔ ʒ i k u	0
criptomnésia	k ɾ i p t o m n ɛ z j a	0
criptomnésico	k ɾ i p t o m n ɛ z i k u	0
criptomoeda	k ɾ i p t o m u ɛ d a	0
criptorquia	k ɾ i p t o ɾ k i a	0
criptorquia	k ɾ i p t o ʁ k i a	0
criptoscopia	k ɾ i p t o s k o p i a	0
criptoscopia	k ɾ i p t o ʃ k o p i a	0
criptossistema	k ɾ i p s i j ʃ t e m a	0
criptossistema	k ɾ i p s i s t e m a	0
criptoxantina	k ɾ i p t o ʃ ã t ʃ i n a	0
criptozoologia	k ɾ i p t o z o o l o ʒ i a	0
criptozoólogo	k ɾ i p t o z o ɔ l o ɡ u	0
criptídeo	k ɾ i p t ʃ i d ʒ i u	0
criptógama	k ɾ i p t ɔ ɡ ɐ m a	0
criptógrafo	k ɾ i p t ɔ ɡ ɾ a f u	1
criptósporo	k ɾ i p t ɔ s p o ɾ u	0
criptósporo	k ɾ i p t ɔ ʃ p o ɾ u	0
criptônimo	k ɾ i p t o n i m u	0
crise	k ɾ i z ɨ	4201
crisol	k ɾ i z ɔ ɫ	0
crista	k ɾ i ʃ t ɐ	13
cristal	k ɾ i ʃ t a ɫ	142
cristiano	k ɾ i ʃ t j ɐ n u	548
cristo	k ɾ i ʃ t u	915
cristão	k ɾ i ʃ t ɐ̃ w̃	178
criticar	k ɾ i t i k a ɾ	230
crocodilo	k ɾ o k u ð i l u	20
cronómetro	k ɾ u n ɔ m ɨ t ɾ u	1
croquete	k ɾ o k ɛ t ʃ i	4
croácia	k ɾ u a s j ɐ	77
cru	k ɾ u	51
cruel	k ɾ u ɛ ɫ	150
crueldade	k ɾ u ɛ ɫ d a ð ɨ	113
cruz	k ɾ u ʃ	1686
cruzada	k ɾ u z a d ɐ	60
cruzado	k ɾ u z a ð u	138
cruzados	k ɾ u z a ð u ʃ	58
cruzeta	k ɾ u z e t ɐ	4
crápula	k ɾ a p u l a	2
crás	k ɾ a ʃ	0
crânio	k ɾ ɐ n j u	65
crédito	k ɾ ɛ ð i t u	2203
crítico	k ɾ i t i k u	361
cu	k u	15
cuba	k u β ɐ	499
cubicar	k u β i k a ɾ	0
cubículo	k u β i k u l u	5
cuca	k u k a	161
cuca	k u k ɐ	161
cuecas	k w ɛ k ɐ ʃ	20
cueiro	k w e j ɾ u	0
cueiro	k w ɐ j ɾ u	0
cuiabá	k u j a b a	1519
cuidado	k u j ð a ð u	1323
cuidado	k w i ð a ð u	1323
cuja	k u ʒ ɐ	936
cujo	k u ʒ u	952
cujos	k u ʒ u ʃ	349
culpa	k u ɫ p ɐ	764
culposamente	k u ɫ p o z ɐ m ẽ t ɨ	0
cultura	k u ɫ t u ɾ ɐ	5111
cultural	k u ɫ t u ɾ a ɫ	2684
cumprimento	k ũ p ɾ i m ẽ t u	866
cuneta	k u n e t a	0
cunha	k u ɲ ɐ	1837
cunhada	k u ɲ a ð ɐ	54
cunhado	k u ɲ a ð u	103
cupido	k u p i ð u	12
cupom	k u p õ	77
cuque	k u k ə	0
curação	k u ɾ ɐ s ɐ̃ w̃	1
curcuma	k u ɾ k u m ɐ	1
curinga	k u ɾ ĩ ɡ ɐ	4
curiosidade	k u ɾ j u z i ð a ð ɨ	244
curiosidades	k ʊ ɾ j ʊ z i d a t ə ʃ	91
curioso	k u ɾ j o z u	242
curitiba	k u ɾ i t i b ɐ	1306
curral	k u ʁ a ɫ	54
currículo	k u ʁ i k u l u	452
curta	k u ɾ t ɐ	419
curtir	k u ɾ t i ɾ	343
curto	k u ɾ t u	708
curtume	k u ɾ t u m ɨ	12
curva	k u ɾ v ɐ	243
curvar	k u ɾ v a ɾ	11
cuspir	k u ʃ p i ɾ	20
custa	k u ʃ t ɐ	720
custar	k u ʃ t a ɾ	229
custo	k u ʃ t u	2005
custódia	k u ʃ t ɔ ð j ɐ	190
cutelo	k u t ɛ l u	1
cuzão	k u z ɐ̃ w̃	0
czar	t s a ɾ	5
cá	k a	846
cágado	k a ɣ ɐ ð u	3
cálcio	k a l s j u	91
cálice	k a l i s ɨ	15
cárcere	k a ɾ s ɨ ɾ ɨ	83
cávado	k a v ɐ ð u	1
câmara	k ɐ m ɐ ɾ ɐ	9040
câmbio	k ɐ̃ b i u	508
câmbio	k ɐ̃ b j u	508
cândido	k ã d ʒ i d u	294
cântaro	k ɐ̃ t ɐ ɾ u	0
cântico	k ɐ̃ t i k u	14
cã	k ɐ̃	0
cães	k ɐ̃ j̃ ʃ	591
cãibra	k ɐ̃ j̃ b ɾ ɐ	0
cão	k ɐ̃ w̃	290
cãozinho	k ɐ̃ w̃ z i ɲ u	27
célere	s ɛ l ɨ ɾ ɨ	47
célula	s ɛ l u l ɐ	99
cénico	s ɛ n i k u	2
cérebro	s ɛ ɾ ɨ β ɾ u	516
césar	s ɛ z ɐ ɾ	973
céu	s ɛ w	868
céus	s ɛ w ʃ	126
cê	s e	11
cêntimo	s ẽ t i m u	6
cílio	s i l j u	4
círculo	s i ɾ k u l u	196
cítara	s i t ɐ ɾ ɐ	4
código	k ɔ ð i ɣ u	1047
cólera	k ɔ l ɨ ɾ ɐ	34
cómoda	k ɔ m u ð ɐ	5
cómodo	k ɔ m u ð u	4
cópia	k ɔ p j ɐ	443
córsico	k ɔ ɾ s i k u	0
cômpito	k õ p i t u	0
côncavo	k õ k ɐ v u	4
cônsul	k õ s u ɫ	56
côvão	k o v ɐ̃ w̃	0
cúmplice	k ũ p l i s ɨ	54
cúmulo	k u m u l u	28
cúpula	k u p u l ɐ	376
cúrcuma	k u ɾ k u m ɐ	5
da	d ɐ	304587
dado	d a ð u	1714
dai	d a j	43
dali	d ɐ l i	199
dalmática	d a l m a t i k ɐ	0
dama	d ɐ m ɐ	132
damas	d ɐ m ɐ ʃ	40
damasco	d ɐ m a ʃ k u	101
danado	d ɐ n a ð u	41
danbo	d ɐ̃ b u	0
dando	d ɐ̃ d u	1648
dano	d ɐ n u	311
danoso	d ɐ n o z u	26
dança	d ɐ̃ s ɐ	1263
dançarino	d ɐ̃ s ɐ ɾ i n u	29
danço	d ɐ̃ s u	6
danúbio	d ɐ n u β j u	13
daquela	d ɐ k ɛ l ɐ	704
daquelas	d ɐ k ɛ l ɐ ʃ	214
daquele	d ɐ k e l ɨ	883
daqueles	d ɐ k e l ɨ ʃ	671
daqui	d a k i	1060
daqui	d ɐ k i	1060
daquilo	d ɐ k i l u	252
dar	d a ɾ	6754
das	d ɐ ʃ	66148
data	d a t ɐ	3490
datiloscopia	d ɐ k t i l ɔ ʃ k u p i ɐ	0
datilógrafo	d ɐ k t i l ɔ ɣ ɾ ɐ f u	0
dava	d a v ɐ	498
davam	d a v ɐ̃ w̃	118
daí	d ɐ i	1170
de	d ɨ	960412
debelar	d e b e l a ɾ	13
debelar	d e b e l a χ	13
debilidade	d ɨ β i l i ð a ð ɨ	24
debilidade	d ɨ β ɨ l i ð a ð ɨ	24
debruçou	d e b ɾ u s o w	4
debuxar	d ɨ β u ʃ a ɾ	0
decente	d ɨ s ẽ t ɨ	87
decerto	d ɨ s ɛ ɾ t u	34
decidido	d ɨ s i ð i ð u	309
decidido	d ɨ s ɨ ð i ð u	309
decidir	d ɨ s i ð i ɾ	773
decidir	d ɨ s ɨ ð i ɾ	773
decidira	d ɨ s i ð i ɾ ɐ	10
decidirá	d ɨ s i ð i ɾ a	59
decisivo	d ɨ s i z i v u	283
decisão	d ɨ s i z ɐ̃ w̃	6219
declarar	d ɨ k l ɐ ɾ a ɾ	242
declaração	d ɨ k l ɐ ɾ ɐ s ɐ̃ w̃	1064
declarou	d ɨ k l ɐ ɾ o w	1913
declive	d ɨ k l i v ɨ	14
decompor	d ɨ k õ p o ɾ	8
decorador	d ɨ k u ɾ ɐ ð o ɾ	11
decorar	d ɨ k u ɾ a ɾ	79
decoração	d ɨ k u ɾ ɐ s ɐ̃ w̃	596
decurso	d ə k u r s u	21
decágono	d ɨ k a ɡ u n u	0
dedal	d ɨ ð a ɫ	0
dedetização	d e d e t ʃ i z a s ɐ̃ w̃	6
dedo	d e ð u	226
dedos	d e ð u ʃ	218
deduzir	d ɨ ð u z i ɾ	27
deem	d e ɐ̃ j	60
defeito	d ɨ f e j t u	146
defeito	d ɨ f ɐ j t u	146
defender	d ɨ f ẽ d e ɾ	1091
defesa	d ɨ f e z ɐ	4874
defeso	d ɨ f e z u	54
deficitário	d e f i s i t a r j u	23
definitivamente	d ɨ f i n i t i v ɐ m ẽ t ɨ	366
definitivo	d ɨ f i n i t i v u	278
definitivo	d ɨ f ɨ n i t i v u	278
deflagrar	d e f l a ɡ ɾ a ɾ	24
deflagrar	d e f l a ɡ ɾ a χ	24
deflagração	d e f l a ɡ ɾ a s ɐ̃ w̃	55
deformação	d ɨ f u ɾ m ɐ s ɐ̃ w̃	17
defronte	d ɨ f ɾ õ t ɨ	34
degrau	d ɨ ɣ ɾ a w	69
degraus	d ɨ ɣ ɾ ɐ w ʃ	61
deia	d ɛ j ɐ	1
deificação	d e i f i k ɐ s ɐ̃ w̃	0
deitado	d ɐ j t a ð u	71
deitar	d ɐ j t a ɾ	86
deixa	d ɐ j ʃ ɐ	2171
deixado	d ɐ j ʃ a ð u	457
deixara	d ɐ j ʃ a ɾ ɐ	15
deixará	d ɐ j ʃ ɐ ɾ a	187
deixava	d ɐ j ʃ a v ɐ	153
deixou	d ɐ j ʃ o w	3037
dela	d ɛ l ɐ	2075
dele	d e l ɨ	3794
delegar	d ɨ l ɨ ɣ a ɾ	22
delete	d l ɛ t ʃ i	2
delgado	d ɛ ɫ ɣ a ð u	89
delicado	d ɨ l i k a ð u	161
deliciosa	d ɨ l i s j ɔ z ɐ	79
deliciosamente	d ɨ l i s j ɔ z ɐ m ẽ t ɨ	12
delicioso	d ɨ l i s j o z u	145
delito	d ɨ l i t u	313
delta	d ɛ ɫ t ɐ	115
delírio	d ɨ l i ɾ j u	91
demais	d ɨ m a j ʃ	4058
demasiado	d ɨ m ɐ z i a ð u	131
demasiado	d ɨ m ɐ z j a ð u	131
demissexual	d e m i s e k s u a ɫ	0
demo	d e m u	22
democracia	d ɨ m u k ɾ ɐ s i ɐ	1356
demográfico	d ɨ m u ɣ ɾ a f i k u	38
demonstrar	d ɨ m õ ʃ t ɾ a ɾ	358
demora	d ɨ m ɔ ɾ ɐ	487
demorar	d ɨ m u ɾ a ɾ	207
demónio	d ɨ m ɔ n j u	2
dendê	d ẽ d e	18
denso	d ẽ s u	23
dental	d ẽ t a ɫ	87
dente	d ẽ t ɨ	156
dentes	d ẽ t ɨ ʃ	361
dentista	d ẽ t i ʃ t ɐ	224
dentro	d ẽ t ɾ u	7261
dentário	d ẽ t a ɾ j u	21
dentífrico	d ẽ t i f ɾ i k u	0
depender	d ɨ p ẽ d e ɾ	440
dependência	d ɨ p ẽ d ẽ s j ɐ	293
depois	d ɨ p o j ʃ	16414
deprecar	d e p ɾ e k a ɾ	0
deprecar	d e p ɾ e k a χ	0
depreciativo	d e p ɾ e s j a t ʃ i v u	5
depressa	d ɨ p ɾ ɛ s ɐ	77
deprê	d e p ɾ e	4
deputado	d ɨ p u t a ð u	6333
deque	d ɛ k i	4
dera	d ɛ ɾ ɐ	41
derradeiro	d ɨ ʁ ɐ ð ɐ j ɾ u	39
derramamento	d ɨ ʁ ɐ m ɐ m ẽ t u	28
derramar	d ɨ ʁ ɐ m a ɾ	8
derrame	d ɨ ʁ a m ɨ	77
derrete	d e ʁ ɛ t ʃ i	9
derrocar	d ɨ ʁ u k a ɾ	0
