농담	n o̞ː ŋ d a̠ m	41
농담하다	n o̞ː ŋ d a̠ m ɦ a̠ d a̠	0
농민	n o̞ ŋ m i n	106
농부	n o̞ ŋ b u	21
농사	n o̞ ŋ sʰ a̠	22
농산물	n o̞ ŋ sʰ a̠ n m u ɭ	145
농어	n o̞ ŋ ʌ̹	9
농업	n o̞ ŋ ʌ̹ p̚	196
농장	n o̞ ŋ d͡ʑ a̠ ŋ	45
농촌	n o̞ ŋ t͡ɕʰ o̞ n	207
농학	n o̞ː ŋ ɦ a̠ k̚	1
농후하다	n o̞ ŋ β u ɦ a̠ d a̠	16
높다	n o̞ p̚ t͈ a̠	1546
높아지다	n o̞ pʰ a̠ d͡ʑ i d a̠	1
높이	n o̞ pʰ i	760
높이다	n o̞ pʰ i d a̠	4
높임말	n o̞ pʰ i m m a̠ ɭ	0
놓다	n o̞ tʰ a̠	7
놓이다	n o̞ i d a̠	0
놓치다	n o̞ t̚ t͡ɕʰ i d a̠	0
놔두다	n w a̠ d u d a̠	0
뇌	n w e̞	156
뇌	n w e̞ː	156
뇌관	n w e̞ ɡ w a̠ n	19
뇌물	n w e̞ m u ɭ	188
뇌우	n w e̞ u	0
뇌피셜	n w e̞ pʰ i ɕʰ j ʌ̹ ɭ	0
뇨소	ɲ j o sʰ o̞	0
누	n u	14
누구	n u ɡ u	239
누구세요	n u ɡ u sʰ e̞ j o	1
누군가	n u ɡ u n ɡ a̠	287
누그러뜨리다	n u ɡ ɯ ɾ ʌ̹ t͈ ɯ ɾ i d a̠	0
누나	n uː n a̠	161
누난	n u n a̠ n	2
누님	n u n i m	7
누다	n u d a̠	0
누두	n u d u	0
누들	n u d ɯ ɭ	1
누렁이	n u ɾ ʌ̹ ŋ i	1
누렇다	n uː ɾ ʌ̹ tʰ a̠	0
누룩	n u ɾ u k̚	1
누르다	n uː ɾ ɯ d a̠	2
누리	n u ɾ i	25
누리다	n u ɾ i d a̠	6
누리집	n u ɾ i d͡ʑ i p̚	8
누악쇼트	n u a̠ k ɕ͈ j o tʰ ɯ	1
누에	n u e̞	4
누이	n u i	17
누이동생	n u i d o̞ ŋ sʰ e̞ ŋ	3
누치	n u t͡ɕʰ i	3
누쿠알로파	n u kʰ u a̠ ɭ ɭ o̞ pʰ a̠	0
눅다	n u k̚ t͈ a̠	0
눈	n u n	569
눈	n uː n	569
눈길	n u n k͈ i ɭ	99
눈꺼풀	n u n k͈ ʌ̹ pʰ u ɭ	11
눈꼴사납다	n u n k͈ o̞ ɭ sʰ a̠ n a̠ p̚ t͈ a̠	0
눈다랑어	n u n d a̠ ɾ a̠ ŋ ʌ̹	1
눈동자	n u n d o̞ ŋ d͡ʑ a̠	21
눈동자개	n u n d o̞ ŋ d͡ʑ a̠ ɡ e̞	0
눈두덩	n u n d u d ʌ̹ ŋ	1
눈뜨다	n u n t͈ ɯ d a̠	0
눈물	n u n m u ɭ	245
눈보라	n u n b o̞ ɾ a̠	8
눈불개	n u n b u ɭ ɡ e̞	0
눈빛	n u n p͈ i t̚	29
눈사람	n uː n s͈ a̠ ɾ a̠ m	8
눈사태	n uː n sʰ a̠ tʰ e̞	1
눈송이	n uː n s͈ o̞ ŋ i	2
눈싸움	n u n s͈ a̠ u m	1
눈싸움	n uː n s͈ a̠ u m	1
눈썹	n u n s͈ ʌ̹ p̚	38
눈알	n u n a̠ ɭ	1
눈앞	n u n a̠ p̚	23
눈엣가시	n u n e̞ t̚ k͈ a̠ ɕʰ i	8
눈웃음	n u n u sʰ ɯ m	7
눈치	n u n t͡ɕʰ i	113
눋다	n uː t̚ t͈ a̠	0
눌	n u ɭ	0
눕다	n uː p̚ t͈ a̠	0
눠	n w ɘː	0
뉘우치다	n ɥ i u t͡ɕʰ i d a̠	0
뉴	ɲ j u	369
뉴델리	ɲ j u d e̞ ɭ ʎ i	17
뉴런	ɲ j u ɾ ʌ̹ n	1
뉴스	ɲ j u sʰ ɯ	522
뉴욕	ɲ j u j o k̚	1405
뉴질랜드	ɲ j u d͡ʑ i ɭ ɭ e̞ n d ɯ	258
뉴트리아	ɲ j u tʰ ɯ ɾ i a̠	4
뉵	ɲ j u k̚	0
느껴지다	n ɯ k͈ j ʌ̹ d͡ʑ i d a̠	0
느끼다	n ɯ k͈ i d a̠	1
느끼하다	n ɯ k͈ i ɦ a̠ d a̠	0
느낌	n ɯ k͈ i m	89
느낌표	n ɯ k͈ i m pʰ j o	22
느냐	n ɯ ɲ j a̠	0
느리다	n ɯ ɾ i d a̠	14
느티나무	n ɯ tʰ i n a̠ m u	20
늑대	n ɯ k̚ t͈ e̞	30
늑대인간	n ɯ k̚ t͈ e̞ i n ɡ a̠ n	2
는	n ɯ n	4564
는다	n ɯ n d a̠	9
는데	n ɯ n d e̞	6
는지	n ɯ n d͡ʑ i	0
늘	n ɯ ɭ	1194
늘다	n ɯ ɭ d a̠	3
늘리다	n ɯ ɭ ʎ i d a̠	2
늘어나다	n ɯ ɾ ʌ̹ n a̠ d a̠	6
늘어서다	n ɯ ɾ ʌ̹ sʰ ʌ̹ d a̠	1
늙다	n ɯ k̚ t͈ a̠	1
늙다리	n ɯ k̚ t͈ a̠ ɾ i	0
늙은이	n ɯ ɭ ɡ ɯ n i	5
능	n ɯ ŋ	2
능격	n ɯ ŋ ɡ j ʌ̹ k̚	0
능동태	n ɯ ŋ d o̞ ŋ tʰ e̞	0
능력	n ɯ ŋ ɲ j ʌ̹ k̚	424
능률	n ɯ ŋ ɲ j u ɭ	4
능하다	n ɯ ŋ ɦ a̠ d a̠	6
늦가을	n ɯ t̚ k͈ a̠ ɯ ɭ	13
늦다	n ɯ t̚ t͈ a̠	18
늦잠	n ɯ t̚ t͡ɕ͈ a̠ m	5
늦추다	n ɯ t̚ t͡ɕʰ u d a̠	0
늪	n ɯ p̚	9
니매	n i m e̞	0
니아메	n i a̠ m e̞	0
니은	n i ɯ n	0
니제르	n i d͡ʑ e̞ ɾ ɯ	13
니카라과	n i kʰ a̠ ɾ a̠ ɡ w a̠	20
니케아	n i kʰ e̞ a̠	0
니켈	n i kʰ e̞ ɭ	34
니코시아	n i kʰ o̞ ɕʰ i a̠	0
니코틴	n i kʰ o̞ tʰ i n	32
니트릴	n i tʰ ɯ ɾ i ɭ	0
니호늄	n i β o̞ ɲ j u m	0
닉	n i k̚	48
닉네임	n i ŋ n e̞ i m	6
닉스타말화	n i k s͈ ɯ tʰ a̠ m a̠ ɾ β w a̠	0
닌자	n i n d͡ʑ a̠	7
닐	n i ɭ	33
님	n i m	10
닙	n i p̚	0
닝샤	n i ŋ ɕʰ j a̠	2
다	t a̠	3730
다	t a̠ː	3730
다가가다	t a̠ ɡ a̠ ɡ a̠ d a̠	0
다가오다	t a̠ ɡ a̠ o̞ d a̠	0
다각형	t a̠ ɡ a̠ k ç j ʌ̹ ŋ	2
다거다	t a̠ ɡ ʌ̹ d a̠	0
다과	t a̠ ɡ w a̠	1
다그치다	t a̠ ɡ ɯ t͡ɕʰ i d a̠	0
다녀가다	t a̠ ɲ j ʌ̹ ɡ a̠ d a̠	0
다녀오다	t a̠ ɲ j ʌ̹ o̞ d a̠	0
다니다	t a̠ n i d a̠	77
다다르다	t a̠ d a̠ ɾ ɯ d a̠	0
다다미	t a̠ d a̠ m i	2
다대기	t a̠ d e̞ ɡ i	0
다들	t a̠ d ɯ ɭ	291
다듬다	t a̠ d ɯ m t͈ a̠	0
다락	t a̠ ɾ a̠ k̚	0
다락같다	t a̠ ɾ a̠ k̚ k͈ a̠ t̚ t͈ a̠	0
다락방	t a̠ ɾ a̠ k̚ p͈ a̠ ŋ	4
다람쥐	t a̠ ɾ a̠ m d͡ʑ ɥ i	18
다랗다	t a̠ ɾ a̠ tʰ a̠	0
다래	t a̠ ɾ e̞	3
다롄	t a̠ ɾ j e̞ n	24
다루다	t a̠ ɾ u d a̠	5
다르다	t a̠ ɾ ɯ d a̠	866
다르에스살람	t a̠ ɾ ɯ e̞ sʰ ɯ sʰ a̠ ɭ ɭ a̠ m	2
다른	t a̠ ɾ ɯ n	14712
다름슈타튬	t a̠ ɾ ɯ m ɕʰ j u tʰ a̠ tʰ j u m	0
다름없다	t a̠ ɾ ɯ m ʌ̹ p̚ t͈ a̠	130
다리	t a̠ ɾ i	318
다리미	t a̠ ɾ i m i	2
다리미질	t a̠ ɾ i m i d͡ʑ i ɭ	0
다리미질하다	t a̠ ɾ i m i d͡ʑ i ɾ ɦ a̠ d a̠	0
다리미판	t a̠ ɾ i m i pʰ a̠ n	0
다림질	t a̠ ɾ i m d͡ʑ i ɭ	2
다림질하다	t a̠ ɾ i m d͡ʑ i ɾ ɦ a̠ d a̠	0
다마네기	t a̠ m a̠ n e̞ ɡ i	0
다마스쿠스	t a̠ m a̠ sʰ ɯ kʰ u sʰ ɯ	9
다만	t a̠ː m a̠ n	2609
다묵장어	t a̠ m u k̚ t͡ɕ͈ a̠ ŋ ʌ̹	0
다물다	t a̠ m u ɭ d a̠	0
다발	t a̠ b a̠ ɭ	16
다방	t a̠ b a̠ ŋ	23
다섯	t a̠ sʰ ʌ̹ t̚	477
다섯째	t a̠ sʰ ʌ̹ t̚ t͡ɕ͈ e̞	46
다소	t a̠ sʰ o̞	2201
다수	t a̠ sʰ u	332
다스	t a̠ sʰ ɯ	115
다시	t a̠ ɕʰ i	10097
다신론	t a̠ ɕʰ i n n o̞ n	0
다양하다	t a̠ j a̠ ŋ ɦ a̠ d a̠	207
다엽	t a̠ j ʌ̹ p̚	0
다운로드	t a̠ u n n o̞ d ɯ	101
다윗	t a̠ ɥ i t̚	1
다음	t a̠ ɯ m	3439
다이아몬드	t a̠ i a̠ m o̞ n d ɯ	104
다이어그램	t a̠ i ʌ̹ ɡ ɯ ɾ e̞ m	3
다이어트	t a̠ i ʌ̹ tʰ ɯ	163
다이오드	t a̠ i o̞ d ɯ	6
다정하다	t a̠ d͡ʑ ʌ̹ ŋ ɦ a̠ d a̠	2
다정히	t a̠ d͡ʑ ʌ̹ ŋ ʝ i	6
다지다	t a̠ d͡ʑ i d a̠	1
다짐	t a̠ d͡ʑ i m	27
다짐하다	t a̠ d͡ʑ i m ɦ a̠ d a̠	0
다차	t a̠ t͡ɕʰ a̠	0
다치다	t a̠ t͡ɕʰ i d a̠	0
다카	t a̠ kʰ a̠	2
다카르	t a̠ kʰ a̠ ɾ ɯ	0
다큐멘터리	t a̠ k ç j u m e̞ n tʰ ʌ̹ ɾ i	273
다투다	t a̠ tʰ u d a̠	21
다툼	t a̠ tʰ u m	48
다하다	t a̠ː ɦ a̠ d a̠	3
다행	t a̠ ɦ e̞ ŋ	13
다행하다	t a̠ ɦ e̞ ŋ ɦ a̠ d a̠	0
닥치다	t a̠ k̚ t͡ɕʰ i d a̠	0
닦다	t a̠ k̚ t͈ a̠	3
단계	t a̠ n ɡ j e̞	398
단고기	t a̠ n ɡ o̞ ɡ i	2
단념	t a̠ː n ɲ j ʌ̹ m	1
단념하다	t a̠ː n ɲ j ʌ̹ m ɦ a̠ d a̠	0
단단하다	t a̠ n d a̠ n ɦ a̠ d a̠	6
단락	t a̠ ɭ ɭ a̠ k̚	11
단무지	t a̠ n m u d͡ʑ i	1
단발	t a̠ n b a̠ ɭ	14
단발	t a̠ː n b a̠ ɭ	14
단백	t a̠ː n b e̞ k̚	0
단백질	t a̠ː n b e̞ k̚ t͡ɕ͈ i ɭ	130
단수	t a̠ n sʰ u	14
단순	t a̠ n sʰ u n	339
단순하다	t a̠ n sʰ u n ɦ a̠ d a̠	20
단순히	t a̠ n sʰ u n ʝ i	723
단어	t a̠ n ʌ̹	82
단엽기	t a̠ ɲ j ʌ̹ p̚ k͈ i	0
단위	t a̠ n ɥ i	131
단음	t a̠ n ɯ m	0
단일	t a̠ n i ɭ	291
단지	t a̠ n d͡ʑ i	918
단천	t a̠ n t͡ɕʰ ʌ̹ n	14
단체	t a̠ n t͡ɕʰ e̞	456
단추	t a̠ n t͡ɕʰ u	21
단풍	t a̠ n pʰ u ŋ	20
단풍나무	t a̠ n pʰ u ŋ n a̠ m u	6
닫다	t a̠ t̚ t͈ a̠	0
달	t a̠ ɭ	1940
달걀	t a̠ ɭ ɡ j a̠ ɭ	37
달구다	t a̠ ɭ ɡ u d a̠	1
달구지	t a̠ ɭ ɡ u d͡ʑ i	1
달다	t a̠ ɭ d a̠	6
달다	t a̠ː ɭ d a̠	6
달라지다	t a̠ ɭ ɭ a̠ d͡ʑ i d a̠	0
달러	t a̠ ɭ ɭ ʌ̹	1102
달려가다	t a̠ ɭ ʎ j ʌ̹ ɡ a̠ d a̠	2
달려오다	t a̠ ɭ ʎ j ʌ̹ o̞ d a̠	1
달력	t a̠ ɭ ʎ j ʌ̹ k̚	28
달리	t a̠ ɭ ʎ i	3115
달리다	t a̠ ɭ ʎ i d a̠	58
달마다	t a̠ ɭ m a̠ d a̠	24
달무리	t a̠ ɭ m u ɾ i	1
달빛	t a̠ ɭ p͈ i t̚	10
달성	t a̠ ɭ s͈ ʌ̹ ŋ	150
달아나다	t a̠ ɾ a̠ n a̠ d a̠	12
달콤하다	t a̠ ɭ kʰ o̞ m ɦ a̠ d a̠	5
달팽이	t a̠ ɭ pʰ e̞ ŋ i	10
달필	t a̠ ɭ pʰ i ɭ	0
달하다	t a̠ ɾ ɦ a̠ d a̠	0
닭	t a̠ k̚	85
닭갈비	t a̠ k̚ k͈ a̠ ɭ b i	2
닭고기	t a̠ k̚ k͈ o̞ ɡ i	29
닭발	t a̠ k̚ p͈ a̠ ɭ	2
닭살	t a̠ k s͈ a̠ ɭ	20
닭싸움	t a̠ k s͈ a̠ u m	0
닭쌈	t a̠ k s͈ a̠ m	0
닮다	t a̠ː m t͈ a̠	1
닮음	t a̠ ɭ m ɯ m	0
닳다	t a̠ ɭ tʰ a̠	0
담그다	t a̠ m ɡ ɯ d a̠	0
담기다	t a̠ m ɡ i d a̠	0
담다	t a̠ː m t͈ a̠	5
담당	t a̠ m d a̠ ŋ	700
담당하다	t a̠ m d a̠ ŋ ɦ a̠ d a̠	5
담박	t a̠ m b a̠ k̚	0
담박하다	t a̠ m b a̠ kʰ a̠ d a̠	0
담배	t a̠ː m b e̞	235
담배갑	t a̠ː m b e̞ ɡ a̠ p̚	1
담백	t a̠ m b e̞ k̚	0
담백하다	t a̠ m b e̞ kʰ a̠ d a̠	6
담뱃대	t a̠ː m b e̞ t̚ t͈ e̞	0
담벼락	t a̠ m p͈ j ʌ̹ ɾ a̠ k̚	10
담보물	t a̠ m b o̞ m u ɭ	5
담요	t a̠ː m ɲ j o	15
담임	t a̠ m i m	39
담황	t a̠ː m β w a̠ ŋ	0
답	t a̠ p̚	24
답다	t a̠ p̚ t͈ a̠	1
답답하다	t a̠ p̚ t͈ a̠ pʰ a̠ d a̠	37
답사	t a̠ p s͈ a̠	30
답장	t a̠ p̚ t͡ɕ͈ a̠ ŋ	6
답정너	t a̠ p̚ t͡ɕ͈ ʌ̹ ŋ n ʌ̹	0
답하다	t a̠ pʰ a̠ d a̠	0
닷새	t a̠ t̚ s͈ e̞	106
당	t a̠ ŋ	3638
당구	t a̠ ŋ ɡ u	19
당근	t a̠ ŋ ɡ ɯ n	37
당기다	t a̠ ŋ ɡ i d a̠	0
당나귀	t a̠ ŋ n a̠ ɡ ɥ i	9
당뇨병	t a̠ ŋ ɲ j o p͈ j ʌ̹ ŋ	232
당당하다	t a̠ ŋ d a̠ ŋ ɦ a̠ d a̠	6
당대	t a̠ ŋ d e̞	114
당면	t a̠ ŋ m j ʌ̹ n	47
당밀	t a̠ ŋ m i ɭ	0
당시	t a̠ ŋ ɕʰ i	8405
당신	t a̠ ŋ ɕʰ i n	179
당신들	t a̠ ŋ ɕʰ i n d ɯ ɭ	17
당연	t a̠ ŋ j ʌ̹ n	23
당연하다	t a̠ ŋ j ʌ̹ n ɦ a̠ d a̠	139
당연히	t a̠ ŋ j ʌ̹ n ʝ i	881
당장	t a̠ ŋ d͡ʑ a̠ ŋ	1156
당질	t a̠ ŋ d͡ʑ i ɭ	5
당하다	t a̠ ŋ ɦ a̠ d a̠	13
당황	t a̠ ŋ β w a̠ ŋ	2
당황하다	t a̠ ŋ β w a̠ ŋ ɦ a̠ d a̠	1
닿다	t a̠ː tʰ a̠	0
닿소리	t a̠ s͈ o̞ ɾ i	0
대가	t e̞ː ɡ a̠	195
대개	t e̞ː ɡ e̞	375
대검집	t e̞ː ɡ ʌ̹ m d͡ʑ i p̚	0
대관령	t e̞ː ɡ w a̠ ɭ ʎ j ʌ̹ ŋ	39
대교구	t e̞ ɡ j o ɡ u	0
대구	t e̞ ɡ u	1217
대구	t e̞ː ɡ u	1217
대국	t e̞ː ɡ u k̚	30
대규모	t e̞ː ɡ j u m o̞	1556
대기	t e̞ː ɡ i	235
대기실	t e̞ː ɡ i ɕʰ i ɭ	7
대기업	t e̞ː ɡ i ʌ̹ p̚	640
대기하다	t e̞ː ɡ i ɦ a̠ d a̠	4
대나무	t e̞ n a̠ m u	36
대농갱이	t e̞ n o̞ ŋ ɡ e̞ ŋ i	0
대다	t e̞ d a̠	6
대다	t e̞ː d a̠	6
대다수	t e̞ː d a̠ sʰ u	336
대단하다	t e̞ː d a̠ n ɦ a̠ d a̠	73
대답	t e̞ː d a̠ p̚	35
대답하다	t e̞ː d a̠ pʰ a̠ d a̠	0
대두	t e̞ d u	14
대두어	t e̞ː d u ʌ̹	0
대략	t e̞ː ɾ j a̠ k̚	203
대량	t e̞ː ɾ j a̠ ŋ	372
대령	t e̞ː ɾ j ʌ̹ ŋ	26
대로	t e̞ ɾ o̞	1243
대륙	t e̞ː ɾ j u k̚	137
대륙밭쥐	t e̞ː ɾ j u k̚ p͈ a̠ t̚ t͡ɕ͈ ɥ i	0
대륙송사리	t e̞ː ɾ j u k s͈ o̞ ŋ sʰ a̠ ɾ i	0
대륙종개	t e̞ː ɾ j u k̚ t͡ɕ͈ o̞ ŋ ɡ e̞	1
대리석	t e̞ː ɾ i sʰ ʌ̹ k̚	27
대리인	t e̞ː ɾ i i n	51
대리점	t e̞ː ɾ i d͡ʑ ʌ̹ m	81
대마	t e̞ m a̠	17
대만	t e̞ m a̠ n	1008
대명사	t e̞ m j ʌ̹ ŋ sʰ a̠	53
대모	t e̞ː m o̞	12
대문	t e̞ː m u n	16
대박	t e̞ː b a̠ k̚	117
대변	t e̞ː b j ʌ̹ n	19
대부분	t e̞ː b u b u n	2571
대북	t e̞ b u k̚	1131
대비하다	t e̞ː b i ɦ a̠ d a̠	0
대사	t e̞ː sʰ a̠	203
대사관	t e̞ː sʰ a̠ ɡ w a̠ n	211
대상	t e̞ sʰ a̠ ŋ	1086
대상자	t e̞ sʰ a̠ ŋ d͡ʑ a̠	186
대서양	t e̞ː sʰ ʌ̹ j a̠ ŋ	43
대성당	t e̞ː sʰ ʌ̹ ŋ d a̠ ŋ	13
대수	t e̞ː sʰ u	11
대수학	t e̞ sʰ u ɦ a̠ k̚	0
대시보드	t e̞ ɕʰ i b o̞ d ɯ	1
대신	t e̞ː ɕʰ i n	3403
대신하다	t e̞ː ɕʰ i n ɦ a̠ d a̠	0
대야	t e̞ j a̠	16
대양	t e̞ j a̠ ŋ	4
대여섯	t e̞ː j ʌ̹ sʰ ʌ̹ t̚	19
대역죄	t e̞ː j ʌ̹ k̚ t͡ɕ͈ w e̞	0
대역폭	t e̞ j ʌ̹ k̚ pʰ o̞ k̚	3
대영제국	t e̞ j ʌ̹ ŋ d͡ʑ e̞ ɡ u k̚	5
대왕고래	t e̞ː w a̠ ŋ ɡ o̞ ɾ e̞	0
대우	t e̞ u	85
대위	t e̞ː ɥ i	22
대음순	t e̞ː ɯ m sʰ u n	0
대응	t e̞ː ɯ ŋ	468
대응하다	t e̞ː ɯ ŋ ɦ a̠ d a̠	1
대작자	t e̞ː d͡ʑ a̠ k̚ t͡ɕ͈ a̠	0
대장	t e̞ː d͡ʑ a̠ ŋ	61
대저택	t e̞ d͡ʑ ʌ̹ tʰ e̞ k̚	1
대전	t e̞ d͡ʑ ʌ̹ n	1143
대전	t e̞ː d͡ʑ ʌ̹ n	1143
대전차포	t e̞ː d͡ʑ ʌ̹ n t͡ɕʰ a̠ pʰ o̞	0
대주교	t e̞ː d͡ʑ u ɡ j o	7
대중	t e̞ː d͡ʑ u ŋ	255
대중문화	t e̞ː d͡ʑ u ŋ m u n β w a̠	38
대지	t e̞ː d͡ʑ i	100
대책	t e̞ː t͡ɕʰ e̞ k̚	489
대천사	t e̞ː t͡ɕʰ ʌ̹ n sʰ a̠	1
대체로	t e̞ː t͡ɕʰ e̞ ɾ o̞	683
대추	t e̞ t͡ɕʰ u	25
대출	t e̞ː t͡ɕʰ u ɭ	916
대충	t e̞ː t͡ɕʰ u ŋ	126
대콴	t e̞ kʰ w a̠ n	0
대통령	t e̞ː tʰ o̞ ŋ ɲ j ʌ̹ ŋ	5540
대퇴	t e̞ː tʰ w e̞	3
대포	t e̞ː pʰ o̞	33
대폭적	t e̞ː pʰ o̞ k̚ t͡ɕ͈ ʌ̹ k̚	3
대표	t e̞ː pʰ j o	2812
대표단	t e̞ː pʰ j o d a̠ n	148
대표적	t e̞ː pʰ j o d͡ʑ ʌ̹ k̚	552
대프리카	t e̞ pʰ ɯ ɾ i kʰ a̠	0
대하다	t e̞ː ɦ a̠ d a̠	1
대학	t e̞ː ɦ a̠ k̚	3095
대학교	t e̞ː ɦ a̠ k̚ k͈ j o	132
대학생	t e̞ː ɦ a̠ k s͈ e̞ ŋ	582
대학수학능력시험	t e̞ː ɦ a̠ k s͈ u ɦ a̠ ŋ n ɯ ŋ ɲ j ʌ̹ k ɕ͈ i ɦ ʌ̹ m	81
대학원	t e̞ː ɦ a̠ ɡ w ʌ̹ n	232
대학원생	t e̞ ɦ a̠ ɡ w ʌ̹ n sʰ e̞ ŋ	41
대한민국	t e̞ː ɦ a̠ n m i n ɡ u k̚	1121
대한제국	t e̞ː ɦ a̠ n d͡ʑ e̞ ɡ u k̚	27
대합실	t e̞ː ɦ a̠ p ɕ͈ i ɭ	11
대형	t e̞ː ʝ j ʌ̹ ŋ	2416
대화	t e̞ː β w a̠	362
대화방	t e̞ː β w a̠ b a̠ ŋ	3
대황어	t e̞ː β w a̠ ŋ ʌ̹	0
대회	t e̞ː β w e̞	2934
댁	t e̞ k̚	14
댄스	t e̞ n sʰ ɯ	230
댈러스	t e̞ ɭ ɭ ʌ̹ sʰ ɯ	32
댐	t e̞ m	36
댓글	t e̞ t̚ k͈ ɯ ɭ	144
댕기흰죽지	t e̞ ŋ ɡ i ʝ i n d͡ʑ u k̚ t͡ɕ͈ i	0
댕댕이	t e̞ ŋ d e̞ ŋ i	0
더	t ʌ̹	15861
더구나	t ʌ̹ ɡ u n a̠	493
더듬다	t ʌ̹ d ɯ m t͈ a̠	1
더듬이	t ʌ̹ d ɯ m i	2
더듬이다리	t ʌ̹ d ɯ m i d a̠ ɾ i	0
더러워지다	t ɘː ɾ ʌ̹ w ʌ̹ d͡ʑ i d a̠	0
더럽다	t ɘː ɾ ʌ̹ p̚ t͈ a̠	0
더불다	t ʌ̹ b u ɭ d a̠	0
더불어	t ʌ̹ b u ɾ ʌ̹	886
더브늄	t ʌ̹ b ɯ ɲ j u m	0
더블린	t ʌ̹ b ɯ ɭ ʎ i n	14
더블유	t͈ ʌ̹ b ɯ ɭ ʎ j u	1
더빙	t ʌ̹ b i ŋ	11
더욱	t ʌ̹ u k̚	5102
더욱이	t ʌ̹ u ɡ i	481
더위	t ʌ̹ ɥ i	47
더하다	t ʌ̹ ɦ a̠ d a̠	20
덕	t ʌ̹ k̚	33
덕분	t ʌ̹ k̚ p͈ u n	14
덕천	t ʌ̹ k̚ t͡ɕʰ ʌ̹ n	0
덕택	t ʌ̹ k̚ tʰ e̞ k̚	2
덕트	t ʌ̹ k̚ tʰ ɯ	1
던	t ʌ̹ n	29
던데	t ʌ̹ n d e̞	0
던지다	t ʌ̹ n d͡ʑ i d a̠	13
던지럽다	t ɘː n d͡ʑ i ɾ ʌ̹ p̚ t͈ a̠	0
덜	t ɘː ɭ	584
덜다	t ɘː ɭ d a̠	0
덤불해오라기	t ʌ̹ m b u ɾ ɦ e̞ o̞ ɾ a̠ ɡ i	0
덥다	t ɘː p̚ t͈ a̠	5
덧	t ʌ̹ t̚	5
덧글	t ʌ̹ t̚ k͈ ɯ ɭ	1
덧니	t ʌ̹ n n i	0
덧붙다	t ʌ̹ t̚ p͈ u t̚ t͈ a̠	1
덧붙이다	t ʌ̹ t̚ p͈ u t͡ɕʰ i d a̠	0
덧셈	t ʌ̹ t̚ s͈ e̞ m	4
덩어리	t ʌ̹ ŋ ʌ̹ ɾ i	52
덩치	t ʌ̹ ŋ t͡ɕʰ i	36
덮개	t ʌ̹ p̚ k͈ e̞	12
덮다	t ʌ̹ p̚ t͈ a̠	0
덮밥	t ʌ̹ p̚ p͈ a̠ p̚	0
덮이다	t ʌ̹ pʰ i d a̠	0
데려가다	t e̞ ɾ j ʌ̹ ɡ a̠ d a̠	0
데려오다	t e̞ ɾ j ʌ̹ o̞ d a̠	1
데리다	t e̞ ɾ i d a̠	10
데메테르	t e̞ m e̞ tʰ e̞ ɾ ɯ	0
데모	t e̞ m o̞	32
데바나가리	t e̞ b a̠ n a̠ ɡ a̠ ɾ i	0
데뷔	t e̞ b ɥ i	911
데이터	t e̞ i tʰ ʌ̹	201
데이터베이스	t e̞ i tʰ ʌ̹ b e̞ i sʰ ɯ	21
데이트	t e̞ i tʰ ɯ	80
데이트하다	t e̞ i tʰ ɯ ɦ a̠ d a̠	0
덱스트린	t e̞ k s͈ ɯ tʰ ɯ ɾ i n	1
덴푸라	t e̞ n pʰ u ɾ a̠	0
델리	t e̞ ɭ ʎ i	12
도	t o̞	855
도	t o̞ː	855
도가니	t o̞ ɡ a̠ n i	5
도검	t o̞ ɡ ʌ̹ m	2
도교	t o̞ː ɡ j o	5
도구	t o̞ː ɡ u	26
도금	t o̞ː ɡ ɯ m	6
도기	t o̞ ɡ i	3
도깨비	t o̞ k͈ e̞ b i	24
도꾜	t o̞ k͈ j o	0
도끼	t o̞ k͈ i	13
도넛	t o̞ n ʌ̹ t̚	23
도다리	t o̞ d a̠ ɾ i	4
도달	t o̞ː d a̠ ɭ	25
도달하다	t o̞ː d a̠ ɾ ɦ a̠ d a̠	1
도대체	t o̞ d e̞ t͡ɕʰ e̞	445
도덕	t o̞ː d ʌ̹ k̚	50
도도마	t o̞ d o̞ m a̠	0
도둑	t o̞ d u k̚	40
도라지	t o̞ ɾ a̠ d͡ʑ i	15
도로	t o̞ː ɾ o̞	853
도롱뇽	t o̞ ɾ o̞ ŋ ɲ j o ŋ	4
도료	t o̞ ɾ j o	7
도리	t o̞ ɾ i	8
도리	t o̞ː ɾ i	8
도마	t o̞ m a̠	56
도마뱀	t o̞ m a̠ b e̞ m	13
도망	t o̞ m a̠ ŋ	8
도망치다	t o̞ m a̠ ŋ t͡ɕʰ i d a̠	4
도매	t o̞ m e̞	11
도메인	t o̞ m e̞ i n	39
도미니카	t o̞ m i n i kʰ a̠	11
도박	t o̞ b a̠ k̚	66
도살장	t o̞ sʰ a̠ ɭ t͡ɕ͈ a̠ ŋ	0
도서관	t o̞ sʰ ʌ̹ ɡ w a̠ n	253
도시	t o̞ ɕʰ i	831
도시락	t o̞ ɕʰ i ɾ a̠ k̚	52
도안	t o̞ a̠ n	21
도예	t o̞ j e̞	8
도와주다	t o̞ w a̠ d͡ʑ u d a̠	1
도우미	t o̞ u m i	66
도움	t o̞ u m	112
도움말	t o̞ u m m a̠ ɭ	0
도이췰란드	t o̞ i t͡ɕʰ ɥ i ɭ ɭ a̠ n d ɯ	0
도입	t o̞ː i p̚	758
도자기	t o̞ d͡ʑ a̠ ɡ i	109
