corroboração	k o ʁ o b o ɾ a s ɐ̃ w̃	2
corrupio	k o ʁ u p i u	1
corrupio	k u ʁ u p i u	1
corruptela	k o ʁ u p t ɛ l ɐ	3
corrupto	k o ʁ u p t u	149
corrupção	k o ʁ u p s ɐ̃ w̃	2180
corréu	k o ʁ ɛ w	1
corso	k o ɾ s u̥	13
cortar	k o ʁ t a ʁ	444
corte	k o ɾ t ʃ i	1759
corte	k o ʁ t ʃ i	1759
corte	k ɔ ʁ t͡ʃ i	1759
coruchéu	k o ɾ u ʃ ɛ w	1
corvo	k o ʁ v u	30
corão	k o ɾ ɐ̃ w̃	9
coró	k o ɾ ɔ	2
cos	k o s	2
cos	k u s	2
coser	k u z e r	15
cospe	k ɔ s p i	5
cospe	k ɔ ʃ p i	5
costa	k ɔ s t a	2999
costa	k ɔ s t ɐ	2999
costas	k ɔ s t a s	643
costume	k o s t u m i	252
costume	k u s t u m i	252
cota	k ɔ t a	363
cotiano	k o t ʃ i ɐ̃ n u	3
cotonete	k o t o n ɛ t ʃ i	3
cotovia	k o t o v i ɐ	3
cotão	k o t ɐ̃ w̃	5
country	k a w̃ t ɾ i	121
couro	k o w ɾ u	274
couve	k o w v i	48
coveiro	k o v e j ɾ ʊ	9
covo	k o v u	3
coxa	k o ʃ ɐ	187
coxim	k o ʃ ĩ	154
cozer	k o z e ʁ	11
cozido	k o z i d u	55
cozido	k u z i d u	55
cozinha	k o z i ɲ ɐ	820
cozinha	k u z i ɲ ɐ	820
cozinhando	k o z i ɲ ɐ̃ d u	8
cozinhar	k o z i ɲ a ʁ	160
crase	k ɾ a z i	13
crasso	k ɾ a s u	3
cratera	k ɾ a t ɛ ɾ a	50
cratera	k ɾ a t ɛ ɾ ɐ	50
cravejado	k ɾ a v e ʒ a d ʊ	3
cravo	k ɾ a v u	46
credo	k ɾ ɛ d u	34
credulidade	k ɾ ɛ d u l i d a d͡ʒ i	3
cremado	k ɾ e m a d u	22
creme	k ɾ e m i	239
crença	k ɾ ẽ s ɐ	176
creolina	k ɾ e w l i n ɐ	2
crepe	k ɾ ɛ p e	15
crepe	k ɾ ɛ p i	15
crepes	k ɾ ɛ p e s	7
crepes	k ɾ ɛ p i s	7
crepes	k ɾ ɛ p i ʃ	7
crer	k ɾ e ʁ	214
crescer	k ɾ e s e ʁ	1073
crescimento	k ɾ e s i m ẽ t u	3969
cretino	k ɾ e t͡ʃ i n u	4
creu	k ɾ e w	1
cria	k ɾ i ɐ	703
criada	k ɾ i a d ɐ	987
criadora	k ɾ i a d o ɾ ɐ	49
criança	k ɾ i ɐ̃ s ɐ	3186
criar	k ɾ i a ʁ	2345
criativo	c ɾ i a t͡ʃ i v u	235
criatura	k ɾ i a t u ɾ ɐ	90
criação	k ɾ i ɐ s ɐ̃ w̃	2528
crica	k ɾ i k a	2
cricri	k ɾ i k ɾ i	0
crime	k r i m i	4697
criminal	k ɾ i m i n a w	643
crioulo	k ɾ i o w l u	48
criptido	k ɾ i p t ʃ i d o	0
criptoanalista	k ɾ i p t o a n a l i j ʃ t a	0
criptoanalista	k ɾ i p t o a n a l i s t a	0
criptoanálise	k ɾ i p t o a n a l i z i	1
criptobiose	k ɾ i p t o b i ɔ z i	0
criptobiótico	k ɾ i p t o b i ɔ t ʃ i k u	0
criptococose	k ɾ i p t o k o k ɔ z i	0
criptocomunismo	k ɾ i p k o m u n i j ʃ m u	0
criptocomunismo	k ɾ i p k o m u n i s m u	0
criptocomunista	k ɾ i p k o m u n i j ʃ t a	0
criptocomunista	k ɾ i p k o m u n i s t a	0
criptofascismo	k ɾ i p t o f a s i j ʃ m u	0
criptofascismo	k ɾ i p t o f a s i s m u	0
criptofascista	k ɾ i p t o f a s i j ʃ t a	0
criptofascista	k ɾ i p t o f a s i s t a	0
criptofone	k ɾ i p t o f o n i	0
criptoftalmia	k ɾ i p t o f t a w m i a	0
criptoftalmia	k ɾ i p t o f t a ɫ m i a	0
criptoftalmo	k ɾ i p t o f t a w m u	0
criptografia	k ɾ i p t o ɡ ɾ a f i a	29
criptograma	k ɾ i p t o ɡ ɾ ɐ m a	0
criptogâmico	k ɾ i p ɡ ɐ m i k u	0
criptologia	k ɾ i p t o l o ʒ i a	0
criptológico	k ɾ i p t o l ɔ ʒ i k u	0
criptomnésia	k ɾ i p t o m n ɛ z j a	0
criptomnésico	k ɾ i p t o m n ɛ z i k u	0
criptomoeda	k ɾ i p t o m u ɛ d a	0
criptorquia	k ɾ i p t o ɾ k i a	0
criptorquia	k ɾ i p t o ʁ k i a	0
criptoscopia	k ɾ i p t o s k o p i a	0
criptoscopia	k ɾ i p t o ʃ k o p i a	0
criptossistema	k ɾ i p s i j ʃ t e m a	0
criptossistema	k ɾ i p s i s t e m a	0
criptoxantina	k ɾ i p t o ʃ ã t ʃ i n a	0
criptozoologia	k ɾ i p t o z o o l o ʒ i a	0
criptozoólogo	k ɾ i p t o z o ɔ l o ɡ u	0
criptídeo	k ɾ i p t ʃ i d ʒ i u	0
criptógama	k ɾ i p t ɔ ɡ ɐ m a	0
criptógrafo	k ɾ i p t ɔ ɡ ɾ a f u	1
criptósporo	k ɾ i p t ɔ s p o ɾ u	0
criptósporo	k ɾ i p t ɔ ʃ p o ɾ u	0
criptônimo	k ɾ i p t o n i m u	0
crise	k ɾ i z i	4201
crisma	k ɾ i z m ɐ	10
crisol	k ɾ i z ɔ w	0
crispada	k ɾ i s p a d ɐ	0
crispado	k ɾ i s p a d u	2
crispar	k ɾ i s p a ʁ	0
crispim	k ɾ i s p ĩ	22
cristal	k ɾ i s t a w	142
cristal	k ɾ i ʃ t a w	142
cristandade	k ɾ i s t ɐ̃ d a d͡ʒ i	9
cristianismo	k r i s t͡ʃ j ɐ n i z m u	93
cristiano	k ɾ i s t͡ʃ j ɐ n u	548
cristão	k ɾ i s t ɐ̃ w̃	178
cristão	k ɾ i ʃ t ɐ̃ w̃	178
cristóvão	k ɾ i s t ɔ v ɐ̃ w̃	247
criticar	k ɾ i t i k a ʁ	230
croata	k ɾ o a t a	21
crocante	k ɾ o k ɐ̃ t͡ʃ i	31
crocodilo	k ɾ o k o d͡ʒ i l u	20
croissant	k ɾ o a s ɐ̃	4
croissant	k ɾ w a s ɐ̃	4
croquete	k ɾ o k ɛ t ʃ i	4
crossa	k ɾ ɔ s a	0
crossa	k ɾ ɔ s ɐ	0
croácia	k ɾ o a s j ɐ	77
cru	k ɾ u	51
cruel	k ɾ u ɛ w	150
crush	k ɹ ɐ ʃ	11
crush	k ɾ ɐ ʃ	11
crush	k ɾ ɐ ʃ i	11
cruz	k ɾ u j s	1686
cruzada	k ɾ u z a d ɐ	60
cruzar	k ɾ u z a ʁ	132
cruzeta	k ɾ u z e t a	4
cruzeta	k ɾ u z e t ɐ	4
cruzmaltina	k ɾ u z m a w t͡ʃ i n ɐ	9
crápula	k ɾ a p u l a	2
crás	k ɾ a s	0
crédito	k ɾ ɛ d ʒ i t u	2203
crédulo	k ɾ ɛ d u l u	2
crítico	k ɾ i t ʃ i k u	361
crónica	k ɾ o n i k a	57
cu	k u	15
cubicar	k u b i k a ʁ	0
cuca	k u k a	161
cuca	k u k ɐ	161
cueca	k u ɛ k ɐ	47
cuecas	k u ɛ k ɐ s	20
cuecas	k w ɛ k ɐ s	20
cueiro	k u e̞ j ɾ u	0
cueiro	k u e̞ˑ ɾ u	0
cuia	k u j a	20
cuia	k u j ɐ	20
cuiabá	k u j a b a	1519
cuidadinho	k u j d a d͡ʒ i ɲ u	0
cuidado	k u j d a d u	1323
cuidar	k u j d a ʁ	914
cujo	k u ʒ u	952
culinária	k u l i n a ɾ i a	249
culinária	k u l i n a ɾ j a	249
culminar	k u w m i n a ʁ	35
culpa	k u w p ɐ	764
culpar	k u w p a ʁ	81
culposamente	k u w p o z a m ẽ t͡ʃ i	0
cult	k u w t͡ʃ	24
cultivo	k u w t͡ʃ i v u	247
culto	k u w t u	231
cultura	k u w t u ɾ ɐ	5111
cultural	k u w t u ɾ a w	2684
cuneiforme	k u n e j f ɔ ɻ m e	3
cuneta	k u n e t a	0
cunha	k u ɲ ɐ	1837
cupido	k u p i d u	12
cupom	k u p õ	77
cupuaçu	k u p u a s u	17
cupuaçuzeiro	k u p u a s u z e j ɾ u	0
cuque	k u k ə	0
curador	k u ɾ a d o ʁ	76
curandeiro	k u ɾ ɐ̃ d e j ɾ u	4
curação	k u ɾ a s ɐ̃ w̃	1
curcuma	k u ʁ k u m ɐ	1
curdistão	k u ʁ d͡ʒ i s t ɐ̃ w̃	13
curdo	k u ʁ d u	5
curinga	k u ɾ ĩ ɡ ɐ	4
curiosidade	k u ɾ i o z i d a d͡ʒ i	244
curiosidade	k u ɾ j o z i d a d͡ʒ i	244
curitiba	k u ɾ i t͡ʃ i b ɐ	1306
curiúva	k u ɾ i u v ɐ	1
currículo	k u ʁ i k u l u	452
curso	k u ʁ s u	4348
curto	k u ʁ t u	708
cuspe	k u s p i	10
cuspe	ɡ u s p i	10
custar	k u s t a ʁ	229
custo	k u s t o	2005
custo	k u s t u	2005
custo	k u ʃ t u	2005
cutelo	k u t ɛ l u	1
cuti	k u t͡ʃ i	2
cuzão	k u z ɐ̃ w̃	0
czar	k z a ʁ	5
czar	t s a ʁ	5
cá	k a	846
cágado	k a ɡ a d u	3
cálice	k a l i s i	15
cárie	k a ɾ i e	36
cárie	k a ɾ j e	36
cárpatos	k a ʁ p a t u s	1
cátedra	k a t e d ɾ ɐ	15
cátia	k a t͡ʃ j ɐ	35
cávado	k a v a d u	1
câmara	k ɐ m a ɾ a	9040
câmara	k ɐ m a ɾ ɐ	9040
câmbio	k ɐ̃ b i u	508
câmbio	k ɐ̃ b j u	508
cândido	k ã d ʒ i d u	294
cã	k ɐ̃	0
cãibra	k ɐ̃ j̃ b ɾ ɐ	0
cão	k ɐ̃ w̃	290
célebre	s ɛ l e b ɾ i	80
célere	s ɛ l e ɾ i	47
célula	s ɛ l u l ɐ	99
cénico	s e n i k u	2
césar	s ɛ z ɐ ʁ	973
céu	s ɛ w	868
cê	s e	11
cíclades	s i k l a d͡ʒ i s	0
cílio	s i l i u	4
cílio	s i l j u	4
cíntia	s ĩ t͡ʃ j ɐ	51
cítara	s i t a ɾ a	4
cível	s i v i w	188
cóccix	k ɔ k s i s	3
códice	k ɔ d͡ʒ i s i	0
código	k ɔ d͡ʒ i ɡ u	1047
cólera	k ɔ l e ɾ ɐ	34
cómodo	k o m o d u	4
cópia	k ɔ p j ɐ	443
córrego	k ɔ ʁ e ɡ u	276
córsico	k ɔ ʁ s i k u	0
cômpito	k õ p i t u	0
cônsul	k õ s u w	56
côvão	k o v ɐ̃ w̃	0
cúmplice	k ũ p l i s i	54
cúmulo	k u m u l u	28
cúrcuma	k u ʁ k u m ɐ	5
da	d a	304587
dada	d a d ɐ	852
dafne	d a f n i	5
dagmar	d a ɡ i m a ʁ	19
dagmar	d a ɡ m a ʁ	19
dai	d a j	43
dakar	d a k a ʁ	52
dalgum	d a w ɡ ũ	0
dalguma	d a w ɡ u m a	0
dalguma	d a w ɡ u m ɐ	0
dalgumas	d a w ɡ u m a s	0
dalgumas	d a w ɡ u m ɐ s	0
dalgumas	d a w ɡ u m ɐ ʃ	0
dalguns	d a w ɡ ũ s	0
dalguns	d a w ɡ ũ ʃ	0
dall'agnol	d a l ɐ ɲ ɔ w	0
dama	d ɐ m ɐ	132
damasco	d a m a s k u	101
danado	d a n a d u	41
danado	d ɐ n a d u	41
daniel	d ɐ n i ɛ w	1112
daniel	d ɐ n j ɛ w	1112
dano	d ɐ n u	311
dantas	d ɐ̃ t ɐ s	302
dante	d ɐ̃ t͡ʃ i	123
dança	d ɐ̃ s a	1263
danço	d ɐ̃ s u	6
daquele	d a k e l i	883
daqui	d a k i	1060
daqui	d ɐ k i	1060
daquilo	d a k i l u	252
dar	d a ʁ	6754
darknet	d a ɹ k n ɛ t͡ʃ	0
darknet	d a ʁ k n ɛ t͡ʃ	0
darwin	d a ʁ v ĩ	31
das	d a s	66148
data	d a t a	3490
data	d a t ɐ	3490
datashow	d a t a ʃ o w	5
datiloscopia	d a t͡ʃ i l o ʃ k o p i ɐ	0
datilógrafo	d ɐ t͡ʃ i l ɔ ɡ ɾ ɐ f u	0
davam	d a v ɐ̃ w̃	118
davi	d a v i	247
david	d e j v i d͡ʒ	692
david	d e j v i d͡ʒ i	692
daí	d a i	1170
de	d	960412
de	d e	960412
de	d i	960412
de	d͡ʒ i	960412
deadlock	d ɛ d l ɔ k i	0
deadlock	d ɛ d͡ʒ i l ɔ k i	0
debaixo	d͡ʒ i b a i ʃ u	382
debate	d e b a t ʃ i	1886
debelar	d e b e l a ɾ	13
debelar	d e b e l a χ	13
debruçado	d e b ɾ u s a d u	14
debruçar	d e b ɾ u s a ʁ	19
debruçou	d e b ɾ u s o w	4
debuxar	d e b u ʃ a ʁ	0
decadência	d e k a d ẽ s j ɐ	63
decidir	d e s i d ʒ i ʁ	773
decisiva	d e s i z i v ɐ	177
decisão	d e s i z ɐ̃ w̃	6219
declarar	d e k l a ɾ a ʁ	242
declaração	d e k l a ɾ a s ɐ̃ w̃	1064
declinativas	d e k l i n a t͡ʃ i v ɐ s	0
declinativo	d e k l i n a t͡ʃ i v u	0
declive	d e k l i v i	14
decolagem	d e k o l a ʒ ẽ	45
decolagem	d e k o l a ʒ ẽ j̃	45
decorar	d e k o ɾ a ɹ	79
dedal	d e d a w	0
dedetização	d e d e t ʃ i z a s ɐ̃ w̃	6
dedicar	d e d͡ʒ i k a ʁ	271
dedicava	d e d͡ʒ i k a v ɐ	31
default	d e f o	10
default	d e f o w	10
default	d i f o w	10
defender	d e f ẽ d e ʁ	1091
defensiva	d e f ẽ s i v ɐ	103
defensável	d e f ẽ s a v e w	4
defesa	d e f e z a	4874
defesa	d e f e z ɐ	4874
deficiente	d e f i s i ẽ t͡ʃ i	145
deficiente	d e f i s j ẽ t͡ʃ i	145
deficitário	d e f i s i t a r j u	23
definir	d e f i n i ʁ	927
definitiva	d e f i n i t͡ʃ i v ɐ	315
definitivas	d e f i n i t͡ʃ i v ɐ s	33
definitivo	d e f i n i t͡ʃ i v u	278
definitivos	d e f i n i t͡ʃ i v u s	37
deflagrar	d e f l a ɡ ɾ a ɾ	24
deflagrar	d e f l a ɡ ɾ a χ	24
deflagração	d e f l a ɡ ɾ a s ɐ̃ w̃	55
deformação	d e f o ʁ m a s ɐ̃ w̃	17
defunto	d e f ũ t u	27
defunto	d͡ʒ i f ũ t u	27
degelo	d e ʒ e l u	12
degrau	d e ɡ ɾ a w	69
deia	d ɛ j ɐ	1
deificação	d e i f i k a s ɐ̃ w̃	0
deitado	d e j t a d u	71
deitar	d e j t a ʁ	86
deixa	d e j ʃ ɐ	2171
deixar	d e j ʃ a ʁ	3649
dela	d ɛ l a	2075
dela	d ɛ l ɐ	2075
delay	d e l e j	4
dele	d e l e	3794
dele	d e l i	3794
delete	d l ɛ t ʃ i	2
delgada	d e w ɡ a d ɐ	71
delgado	d e w ɡ a d u	89
deli	d ɛ l i	11
delicado	d e l i k a d u	161
delito	d e l i t u	313
delivery	d e l i v e ɾ i	34
delta	d ɛ w t ɐ	115
demais	d͡ʒ i m a j s	4058
demais	d͡ʒ i m a j ʃ	4058
demanda	d e m ɐ̃ d a	1891
demanda	d e m ɐ̃ d ɐ	1891
demandar	d e m ɐ̃ d a ʁ	29
demissexual	d e m i s e k s u a w	0
demo	d e m u	22
democracia	d e m o k ɾ a s i ɐ	1356
demográfico	d e m o ɡ ɾ a f i k u	38
demonstrar	d e m õ s t ɾ a ʁ	358
demétrio	d e m ɛ t ɾ i u	31
dendê	d ẽ d e	18
dengo	d ẽ ɡ u	6
denguice	d ẽ ɡ i s i	0
denso	d ẽ s u	23
dentada	d ẽ t a d a	6
dentada	d ẽ t a d ɐ	6
dentadura	d ẽ t a d u ɾ a	17
dentadura	d ẽ t a d u ɾ ɐ	17
dente	d ẽ t e	156
dente	d ẽ t i	156
dente	d ẽ t͡ʃ i	156
dentista	d ẽ t͡ʃ i s t a	224
dentro	d ẽ t ɾ u	7261
denunciar	d e n ũ s i a ʁ	311
deodato	d e w d a t u	21
departamento	d e p a ʁ t a m ẽ j̃ t u	1883
depender	d e p ẽ d e ʁ	440
dependurada	d e p ẽ d u ɾ a d ɐ	1
depilação	d e p i l a s ɐ̃ w̃	39
depois	d e p o j s	16414
depois	d e p o j ʃ	16414
depois	d ʒ i p o j s	16414
deprecar	d e p ɾ e k a ɾ	0
deprecar	d e p ɾ e k a χ	0
depreciativo	d e p ɾ e s j a t ʃ i v u	5
depressão	d e p ɾ e s ɐ̃ w̃	426
deprê	d e p ɾ e	4
deputado	d e p u t a d u	6333
deque	d ɛ k i	4
der	d ɛ ʁ	361
dera	d ɛ ɾ ɐ	41
derivada	d e ɾ i v a d a	29
derradeira	d e ʁ a d e j ɾ ɐ	42
derradeiro	d e ʁ a d e j ɾ u	39
derrame	d e ʁ a m i	77
derrame	d͡ʒ i ʁ a m i	77
derrete	d e ʁ ɛ t ʃ i	9
derrocar	d e ʁ o k a ʁ	0
derrubar	d e ʁ u b a ʁ	261
desacato	d e z a k a t u	53
desacompanhei	d e z a k õ p ɐ ɲ e j	0
desafiar	d e z a f i a ʁ	52
desafio	d e z a f i u	1511
desafio	d e z a f i w	1511
desaforamento	d e z a f o ɾ a m ẽ t u	2
desaforamento	d ʒ i z a f o ɾ a m ẽ t u	2
desaforar	d ʒ i z a f o ɾ a ɾ	1
desaforar	d ʒ i z a f o ɾ a χ	1
desaforo	d e z a f o ɾ u	9
desaforo	d e z a f ɔ ɾ u	9
desaforo	d ʒ i z a f o ɾ u	9
desaforo	d ʒ i z a f ɔ ɾ u	9
desafortunada	d e z a f o ʁ t u n a d ɐ	0
desalojado	d e z a l o ʒ a d u	4
desalojado	d͡ʒ i z a l o ʒ a d u	4
desamparada	d e z ɐ̃ p a ɾ a d ɐ	7
desamparar	d e z ɐ̃ p a ɾ a ʁ	0
desaparecer	d e z a p a ɾ e s e ʁ	107
desapercebido	d e z a p e ɾ s e b i d u	4
desapercebido	d ʒ i z a p e ɾ s e b i d u	4
desaprender	d e z a p ɾ ẽ d e ʁ	1
desarmamentista	d e z a ʁ m a m ẽ t ʃ i j ʃ t a	1
desarmamentista	d ʒ i z a ɾ m a m ẽ t ʃ i s t a	1
desarticular	d e z a r t ʃ i k u l a r	25
desassossego	d ə z ɐ s u s e ɡ u	9
descaem	d e s k a ẽ j̃	0
descaem	d e ʃ k a ẽ j̃	0
descansar	d e s k ɐ̃ s a ʁ	211
descanso	d e s k ɐ̃ s u	311
descanso	d ʒ i s k ɐ̃ s u	311
descaroçado	k a ɾ o s u d u	0
descarrilamento	d e s k a ʁ i l a m ẽ t u	4
descarte	d͡ʒ i s k a ʁ t͡ʃ i	161
descartes	d͡ʒ i s k a ʁ t͡ʃ i s	19
descartáveis	d e ʃ k a χ t a v ɛ i̯ ʃ	59
descartável	d e ʃ k a χ t a v ɛ ɫ	33
descer	d e s e ʁ	197
descida	d e s i d a	170
descida	d e s i d ɐ	170
descobrir	d e s k o b ɾ i ʁ	579
desconexo	d ʒ i j ʃ k o n ɛ k s u	5
desconversar	d e s k õ v e ʁ s a ʁ	2
descortinar	d e s k o ɾ t͡ʃ i n a ɾ	7
descrever	d e s k ɾ e v e ʁ	117
descrita	d e s k ɾ i t ɐ	56
descrita	d͡ʒ i s k ɾ i t ɐ	56
descrito	d e s k ɾ i t u	99
descrição	d e s k ɾ i s ɐ̃ w̃	146
desculpa	d͡ʒ i s k u w p a	237
desculpa	d͡ʒ i s k u w p ɐ	237
desculpa	d͡ʒ i ʃ k u w p ɐ	237
desde	d e z d ʒ i	12507
desdenhar	d e z d e ɲ a ʁ	3
desdenhoso	d e z d e ɲ o z u	0
desdo	d e j z d u	0
deseducado	d ʒ i z e d u k a d u	0
desejar	d e z e ʒ a ʁ	347
desejo	d e z e ʒ u	1130
desejoso	d e z e ʒ o z u	7
desempenho	d e z ẽ p e ɲ u	1685
desencadear	d e z ẽ k a d i a ʁ	66
desencontrar	d͡ʒ i z ĩ c õ t ɾ a ʁ	0
desenhar	d e z e ɲ a ʁ	86
desenhista	d e z e ɲ i s t ɐ	35
desenhista	d e z e ɲ i ʃ t ɐ	35
desenho	d e z e ɲ u	400
desenrascanço	d e z ẽ j̃ ʁ a s k ɐ̃ s u	0
desenrascanço	d e z ẽ j̃ ʁ a ʃ k ɐ̃ s u	0
desentendimento	d e z ẽ t ẽ d ʒ i m ẽ t u	86
desenvencilhar	d e s ẽ v ẽ s i ʎ a ɾ	3
desenvencilhar	d e s ẽ v ẽ s i ʎ a χ	3
desenvincilhar	d e s ẽ v ĩ s i ʎ a ɾ	0
desenvincilhar	d e s ẽ v ĩ s i ʎ a χ	0
desenvolver	d e z ẽ v o w v e ʁ	1275
desenvolver	d ʒ i z ĩ j̃ v o w v e ʁ	1275
desenvolveu	d e z ẽ v o w v ɛ w	233
desenvolvido	d e z ẽ v o w v i d u	940
desenvolvimento	d ʒ i z ĩ j v o w v i m ẽ j t u	6277
desequilibrou	d e z e k i l i b ɾ o w	13
desertificar	d e z e ʁ t i f i k a ʁ	0
desfazimento	d e s f a z i m ẽ t u	3
desfazimento	d ʒ i s f a z i m ẽ t u	3
desfecho	d ʒ i s f e ʃ u	212
desgraça	d e z ɡ ɾ a s ɐ	89
desgraça	d i ʒ ɡ ɾ a s ɐ	89
desgraça	d z ɡ ɾ a s ɐ	89
desgraça	d͡ʒ i z ɡ ɾ a s ɐ	89
desgraça	d͡ʒ i ʃ ɡ ɾ a s ɐ	89
desgraçar	d͡ʒ i z ɡ r a s a χ	3
desgraço	d͡ʒ i z ɡ r a s ʊ̥	0
desidratação	d e z i d ɾ a t a s ɐ̃ w̃	53
designadamente	d e z i ɡ i n a d a m ẽ t͡ʃ i	43
designado	d e z i ɡ i n a d u	94
desinteresse	d e z ĩ t e ɾ e s i	56
desinteresse	d e z ĩ t e ɾ ɛ s i	56
desjejua	d e s ʒ e ʒ u a	0
desjejum	d͡ʒ i z ʒ e ʒ ũ	6
desligado	d i ʒ l i ɡ a d u	65
desligado	d ʒ i ʃ l i ɡ a d u	65
desligado	d ʒ i ʒ l i ɡ a d u	65
deslocação	d e z l o k a s ɐ̃ w̃	84
desnivelado	d e z n i v e l a d u	1
desolar	d e z o l a ɾ	0
desolar	d e z o l a χ	0
desolação	d e z o l a s ɐ̃ w̃	19
desonerar	d e z o n e ɾ a ʁ	11
despedido	d e s p e d͡ʒ i d u	12
despenhadeiro	d e s p e ɲ a d e j ɾ u	3
desperdiçar	d e s p e ʁ d ʒ i s a ʁ	63
desperdiçar	d ʒ i s p e ʁ d ʒ i s a ʁ	63
desperdício	d e s p e ʁ d ʒ i s j u	207
desperdício	d ʒ i s p e ʁ d ʒ i s j u	207
despesa	d e s p e z ɐ	343
despesa	d ʒ i s p e z ɐ	343
despir	d e s p i ʁ	8
despir	d͡ʒ i s p i ʁ	8
despiu	d e s p i w	6
despiu	d͡ʒ i s p i w	6
desprezo	d e s p ɾ e z u	80
desprezo	d e s p ɾ ɛ z u	80
desprezível	d e s p ɾ e z i v e w	25
desqualificar	d e s k w a l i f i k a ʁ	29
desrespeito	d e z ʁ e s p e j t u	232
desrespeito	d e ʒ ʁ e ʃ p e j t u	232
desrespeitoso	d e z ʁ e s p e j t o z u	13
desrespeitoso	d e ʒ ʁ e ʃ p e j t o z u	13
dessa	d ɛ s ɐ	4806
desta	d ɛ s t a	8469
desta	d ɛ s t ɐ	8469
desta	d ɛ ʃ t ɐ	8469
destacamento	d e s t a k a m ẽ t u	83
destacar	d i ʃ t a k a ɾ	550
destacar	d ʒ i s t a k a ɾ	550
destacar	d ʒ i ʃ t a k a ɾ	550
destas	d ɛ s t a s	673
destas	d ɛ s t ɐ s	673
destas	d ɛ ʃ t ɐ ʃ	673
deste	d e s t e	8817
deste	d e s t͡ʃ i	8817
deste	d e ʃ t i	8817
deste	d e ʃ tʲ	8817
deste	d e ʃ t͡ʃ i	8817
deste	d ɛ s t͡ʃ i	8817
deste	d ɛ ʃ t͡ʃ i	8817
desterro	d e s t e ʁ u	14
desterro	d e ʃ t e ʁ u	14
destes	d e s t͡ʃ i s	1156
destes	d e ʃ t͡ʃ i ʃ	1156
destes	d ɛ s t͡ʃ i s	1156
destes	d ɛ ʃ t͡ʃ i ʃ	1156
destino	d e s t ʃ ĩ n u	1398
destra	d ɛ s t ɾ ɐ	24
destras	d ɛ s t ɾ ɐ s	0
destreza	d e s t ɾ e z ɐ	19
destro	d ɛ s t ɾ u	6
destruir	d e s t ɾ u i ʁ	199
destruição	d͡ʒ i s t ɾ u i s ɐ̃ w̃	344
destruído	d e s t ɾ u i d u	154
destruído	d e ʃ t ɾ u i d u	154
destruído	d͡ʒ i s t ɾ u i d u	154
destruído	d͡ʒ i ʃ t ɾ u i d u	154
desuso	d e z u z u	31
desvencilhar	d e s v ẽ s i ʎ a ɾ	20
desvencilhar	d e s v ẽ s i ʎ a χ	20
desvio	d͡ʒ i s v i u	474
desvio	d͡ʒ i ʃ v i u	474
desânimo	d e z ɐ n i m u	55
desídia	d e z i d ʒ j a	5
desígnio	d e z i ɡ n j u	20
detalhe	d e t a ʎ i	436
deterioração	d e t e ɾ i o ɾ a s ɐ̃ w̃	101
determinado	d e t e ɾ m i n a d u	684
determinar	d e t e ʁ m i n a ʁ	329
detonado	d e t o n a d u	15
detran	d e t ɾ ɐ̃	495
detroit	d e t ɾ ɔ j t	45
detroit	d e t ɾ ɔ j t͡ʃ	45
deturpação	d e t u ɾ p a s ɐ̃ w̃	6
deturpação	d e t u ʁ p a s ɐ̃ w̃	6
deus	d e w s	3930
deus	d e w ʃ	3930
deusa	d e w z ɐ	46
devassa	d e v a s ɐ	38
devasso	d e v a s u	3
deve	d ɛ v i	12327
dever	d e v e ɾ	632
dever	d e v e ʁ	632
devido	d e v i d u	3676
devon	d ɛ v õ	5
devoto	d e v ɔ t u	20
devoção	d e v o s ɐ̃ w̃	85
dexter	d ɛ k s t e ʁ	4
dez	d ɛ j s	3792
dez	d ɛ j ʃ	3792
dezembro	d e z ẽ b ɾ u	5787
dezenove	d e z e n ɔ v i	23
dezesseis	d e z e s e j s	55
dezesseis	d i z e s e j ʒ	55
dezesseis	d͡z e s e j s	55
dezesseis	d͡ʒ i z e s e j s	55
dezesseis	d͡ʒ i z e s e j ʃ	55
dezesseis	z e s e j s	55
deísta	d e i s t ɐ	0
dia	d͡ʒ i a	35497
diabete	d ʒ i a b ɛ t ʃ i	13
diabo	d i a b u	156
diabo	d͡ʒ i a b u	156
diabo	d͡ʒ j a b u	156
diabos	d͡ʒ j a b u s	19
dialeto	d͡ʒ i a l ɛ t u	10
diamante	d͡ʒ j a m ɐ̃ t͡ʃ i	67
diana	d͡ʒ i ɐ n ɐ	117
diana	d͡ʒ j ɐ n ɐ	117
diariamente	d i a ɾ i a m ẽ t ɨ	1025
diarista	d͡ʒ i a ɾ i s t ɐ	28
diarista	d͡ʒ j a ɾ i s t ɐ	28
dicionário	d͡ʒ i s i o n a ɾ i u	85
dicionário	d͡ʒ i s j o n a ɾ j u	85
diet	d a j t͡ʃ	27
diferenciar	d ʒ i f e ɾ ẽ s i a ʁ	71
diferente	d͡ʒ i f e ɾ ẽ t͡ʃ i	2719
diferença	d ʒ i f e ɾ ẽ s ɐ	1975
diferença	d͡ʒ i f e ɾ ẽ s a	1975
diferir	d͡ʒ i f e ɾ i ʁ	4
dificuldade	d͡ʒ i f i k u w d a d͡ʒ i	1441
difuso	d͡ʒ i f u z u	18
difícil	d ʒ i f i s i w	3241
difícil	d ʒ i f i s j u	3241
diga	d͡ʒ i ɡ ɐ	322
digam	d͡ʒ i ɡ ɐ̃ w̃	89
