dreissigste	d ʀ a ɪ̯ s ɪ ç s t ə	0
dreissigste	d ʀ a ɪ̯ s ɪ k s t ə	0
dreissigtägig	d ʁ a ɪ̯ s ɪ ç t eː ɡ ɪ ç	0
dreissigtägig	d ʁ a ɪ̯ s ɪ ç t ɛː ɡ ɪ ç	0
dreissigtägig	d ʁ a ɪ̯ s ɪ k t ɛː ɡ ɪ k	0
dreist	d r a ɪ̯ s t	51
dreistellig	d ʁ a ɪ̯ ʃ t ɛ l ɪ ç	2
dreistigkeit	d ʀ a ɪ̯ s t ɪ ç k a ɪ̯ t	11
dreistrahlig	d ʁ a ɪ̯ ʃ t ʁ aː l ɪ ç	0
dreistöckig	d ʁ a ɪ̯ ʃ t œ k ɪ ç	0
dreistündig	d ʁ a ɪ̯ ʃ t ʏ n d ɪ ç	0
dreiteilig	d ʁ a ɪ̯ t a ɪ̯ l ɪ ç	0
dreitägig	d ʁ a ɪ̯ t ɛː ɡ ɪ ç	0
dreitürig	d ʁ a ɪ̯ t yː ʁ ɪ ç	0
dreiundachtzig	d ʁ a ɪ̯ ʊ n t a x t͡s ɪ ç	0
dreiundachtzigste	d ʁ a ɪ̯ ʊ n t a x t͡s ɪ ç s t ə	0
dreiunddreissig	d ʁ a ɪ̯ ʊ n t d ʁ a ɪ̯ s ɪ ç	0
dreiunddreissigste	d ʁ a ɪ̯ ʊ n t d ʁ a ɪ̯ s ɪ ç s t ə	0
dreiundfünfzig	d ʁ a ɪ̯ ʊ n t f ʏ n f t͡s ɪ ç	0
dreiundfünfzigste	d ʁ a ɪ̯ ʊ n t f ʏ n f t͡s ɪ ç s t ə	0
dreiundneunzig	d ʁ a ɪ̯ ʊ n t n ɔ ɪ̯ n t͡s ɪ ç	0
dreiundneunzigste	d ʁ a ɪ̯ ʊ n t n ɔ ɪ̯ n t͡s ɪ ç s t ə	0
dreiundsechzig	d ʁ a ɪ̯ ʊ n t z ɛ ç t͡s ɪ ç	0
dreiundsechzigste	d ʁ a ɪ̯ ʊ n t z ɛ ç t͡s ɪ ç s t ə	0
dreiundsiebzig	d ʁ a ɪ̯ ʊ n t z iː p t͡s ɪ ç	0
dreiundsiebzigste	d ʁ a ɪ̯ ʊ n t z iː p t͡s ɪ ç s t ə	0
dreiundvierzig	d ʁ a ɪ̯ ʊ n t f ɪ ʁ t͡s ɪ ç	0
dreiundvierzigste	d ʁ a ɪ̯ ʊ n t f ɪ ʁ t͡s ɪ ç s t ə	0
dreiundzwanzig	d ʁ a ɪ̯ ʊ n t t͡s v a n t͡s ɪ ç	0
dreiundzwanzigfach	d ʁ a ɪ̯ ʊ n t t͡s v a n t͡s ɪ ç f a x	0
dreiundzwanzigjährig	d ʁ a ɪ̯ ʊ n t t͡s v a n t͡s ɪ ç j ɛː ʁ ɪ ç	0
dreiundzwanzigste	d ʁ a ɪ̯ ʊ n t t͡s v a n t͡s ɪ ç s t ə	0
dreiviertel	d ʁ a ɪ̯ f iː ɐ̯ t l̩	35
dreiwertig	d ʁ a ɪ̯ v eː ɐ̯ t ɪ ç	0
dreiwöchig	d ʁ a ɪ̯ v œ ç ɪ ç	0
dreizehn	d ʀ a ɪ̯ t s eː n	40
dreizehnfach	d r a ɪ̯ t͡s eː n f a x	0
dreizehnte	d ʀ a ɪ̯ t s eː n t ə	3
drempel	d r ɛ m p ə l	0
dreschflegel	d ʁ ɛ ʃ f l eː ɡ l̩	0
dreschmaschine	d ʁ ɛ ʃ m a ʃ iː n ə	1
dresden	d ʁ eː s d ə n	772
dressieren	d ʁ ɛ s iː ʁ ə n	1
dribbeln	d ʁ ɪ b ə l n	6
drift	d ʁ ɪ f t	12
drillen	d ʁ ɪ l ə n	1
drillich	d ʁ ɪ l ɪ ç	0
drin	d ʁ ɪ n	416
dringen	d ʀ ɪ ŋ ə n	66
dringlichkeit	d ʁ ɪ ŋ l ɪ ç k a ɪ̯ t	35
drink	d ɹ ɪ ŋ k	26
drink	d ʁ ɪ ŋ k	26
driss	d ʁ ɪ s	0
dritte	d r ɪ t ə	1395
drittelzahlig	d ʁ ɪ t l̩ t͡s aː l ɪ ç	0
drittgrösste	d ʁ ɪ t ɡ ʁ øː s t ə	8
drittklassig	d ʁ ɪ t k l a s ɪ ç	1
drittletzt	d ʁ ɪ t l ɛ t͡s t	0
drittrangig	d ʁ ɪ t ʁ a ŋ ɪ ç	1
drittstaat	d r ɪ t ʃ t aː t	14
drive	d ʁ a ɪ f	96
drives	d ʁ a ɪ f s	7
droben	d ʀ oː b m̩	1
droben	d ʀ oː b ə n	1
drogenkrieg	d r oː ɡ n̩ k r iː k	12
drogenmissbrauch	d r oː ɡ n̩ m ɪ s b r a ʊ̯ x	13
drohen	d ʀ oː ə n	519
drohend	d ʀ oː ə n t	3
drohgebärde	d ʁ oː ɡ ə b ɛː ɐ̯ d ə	4
drohkulisse	d ʀ oː k u l ɪ s ə	11
drohne	d ʁ oː n ə	214
drohnenangriff	d r oː n ə n ʔ a n ɡ r ɪ f	9
drohung	d ʁ oː ʊ ŋ	178
drollig	d ʁ ɔ l ɪ ç	7
drolliger	d ʀ ɔ l ɪ ɡ ɐ	0
drossel	d ʁ ɔ s ə l	6
drosselung	d ʁ ɔ s ə l ʊ ŋ	25
druck	d ʁ ʊ k	2354
druckanstieg	d ʁ ʊ k a n ʃ t iː k	0
druckbuchstabe	d ʁ ʊ k b uː x ʃ t aː b ə	0
drucker	d ʀ ʊ k ɐ	98
druckknopf	d ʁ ʊ k k n ɔ p f	2
druckregler	d ʁ ʊ k ʁ eː ɡ l ɐ	1
druckschrift	d ʁ ʊ k ʃ ʁ ɪ f t	2
druckwerk	d ʁ ʊ k v ɛ ʁ k	1
drunten	d ʁ ʊ n t n̩	2
druse	d ʀ uː z ə	2
druseln	d ʁ uː z l̩ n	0
dryade	d ʀ y aː d ə	0
drähtchen	d ʁ eː t ç ə n	0
drähtchen	d ʁ ɛː t ç ə n	0
drähte	d ʁ eː t ə	9
drähte	d ʁ ɛː t ə	9
drängen	d ʀ ɛ ŋ ə n	240
dröge	d r øː ɡ ə	13
dröge	d r œː ɡ ə	13
dröhnen	d ʁ øː n ə n	13
drüben	d r yː b m̩	27
drüben	d r yː b ə n	27
drücken	d ʁ ʏ k ə n	411
drüse	d ʀ yː z ə	1
dschihad	d͡ʒ i h aː t	83
dschihadistisch	d͡ʒ i h a d ɪ s t ɪ ʃ	0
dschungel	d ʒ ʊ ŋ ə l	92
dschungel	t ʃ ʊ ŋ ə l	92
du	d uː	3308
du	d ə	3308
dualität	d u a l i t ɛː t	0
dubbel	d ʊ b ə l	0
dubstep	d a p s t ɛ p	2
ducken	d ʊ k ə n	7
duckface	d a k f ɛ ɪ̯ s	0
dudelsack	d uː d ə l z a k	3
duell	d u ʔ ɛ l	722
duellant	d u ɛ l a n t	0
duft	d ʊ f t	49
duftig	d ʊ f t ɪ ç	1
duftig	d ʊ f t ɪ k	1
duftrauchbrenner	d ʊ f t r a ʊ̯ x b r ɛ n ɐ	0
duisburg	d yː s b ʊ r ç	252
duisburg	d yː s b ʊ r k	252
duktilität	d ʊ k t i l i t ɛː t	0
dulden	d ʊ l d ə n	49
duldsam	d ʊ l t z aː m	0
dumm	d ʊ m	264
dummbatz	d ʊ m b a t s	2
dummchen	d ʊ m ç ə n	0
dummdreist	d ʊ m d ʁ a ɪ̯ s t	0
dummerchen	d ʊ m ɐ ç ə n	1
dummheit	d ʊ m h a ɪ̯ t	64
dummheiten	d ʊ m h a ɪ̯ t n̩	7
dummheiten	d ʊ m h a ɪ̯ t ə n	7
dummkopf	d ʊ m k ɔ p f	4
dummkopfes	d ʊ m k ɔ p f ə s	0
dummkopfs	d ʊ m k ɔ p f s	0
dummköpfe	d ʊ m k œ p f ə	3
dun	d uː n	2
dung	d ʊ ŋ	3
dunkel	d ʊ ŋ k l̩	182
dunkel	d ʊ ŋ k ə l	182
dunkelblau	d ʊ ŋ k l̩ b l a ʊ̯	7
dunkelblau	d ʊ ŋ k ə l b l a ʊ̯	7
dunkelbraun	d ʊ ŋ k l̩ b ʁ a ʊ̯ n	3
dunkelbraun	d ʊ ŋ k ə l b ʁ a ʊ̯ n	3
dunkelgelb	d ʊ ŋ k l̩ ɡ ɛ l p	0
dunkelgrau	d ʊ ŋ k l̩ ɡ ʁ a ʊ̯	7
dunkelgrün	d ʊ ŋ k l̩ ɡ ʁ yː n	3
dunkelgrün	d ʊ ŋ k ə l ɡ ʁ yː n	3
dunkelhäutig	d ʊ ŋ k l̩ h ɔ ɪ̯ t ɪ ç	0
dunkelkammer	d ʊ ŋ k l̩ k a m ɐ	5
dunkeln	d ʊ ŋ k l̩ n	101
dunkeln	d ʊ ŋ k ə l n	101
dunkelorange	d ʊ ŋ k l̩ ʔ o r ãː ʃ	0
dunkelrot	d ʊ ŋ k l̩ ʁ oː t	5
dunkelviolett	d ʊ ŋ k l̩ v i o l ɛ t	0
dunkelwasserläufer	d ʊ ŋ k ə l v a s ɐ l ɔ ɪ̯ f ɐ	0
dunkelweiss	d ʊ ŋ k l̩ v a ɪ̯ s	0
dunst	d ʊ n s t	22
dunstig	d ʊ n s t ɪ ç	0
dunstig	d ʊ n s t ɪ k	0
duodenal	d u o d e n aː l	0
duodenale	d u o d e n aː l ə	0
duodenales	d u o d e n aː l ə s	0
duplikat	d u p l i k aː t	0
dur	d uː ɐ̯	3
durch	d ʊ ɐ̯ ç	22116
durch	d ʊ ɐ̯ x	22116
durch	d ʊ ɪ̯ ç	22116
durch	d ʊ ʁ ç	22116
durchbluten	d ʊ ʁ ç b l uː t ə n	0
durchbrechen	d ʊ ʁ ç b ʁ ɛ ç ə n	68
durchbrennen	d ʊ ʁ ç b ʁ ɛ n ə n	3
durcheinander	d ʊ ʁ ç ʔ a ɪ n a n d ɐ	110
durcheinander	d ʊ ʁ ç ʔ a ɪ̯ n a n d ɐ	110
durchfahren	d ʊ ʁ ç f aː ʁ ə n	22
durchfärben	d ʊ ʁ ç f ɛ ʁ b ə n	0
durchgebraten	d ʊ ʁ ç ɡ ə b r aː t n̩	1
durchgebraten	d ʊ ʁ ç ɡ ə b r aː t ə n	1
durchgehen	d ʊ r ç ɡ eː ə n	58
durchgeistigt	d ʊ ʁ ç ɡ a ɪ̯ s t ɪ ç t	0
durchgreifen	d ʊ ʁ ç ɡ ʁ a ɪ̯ f ə n	31
durchkämmen	d ʊ ʁ ç k ɛ m ə n	4
durchlaucht	d ʊ ɐ̯ x l a ʊ̯ x t	0
durchlauchtig	d ʊ ɐ̯ x l a ʊ̯ x t ɪ ç	0
durchlauchtig	d ʊ ɐ̯ x l a ʊ̯ x t ɪ k	0
durchlesen	d ʊ ʁ ç l eː z n̩	12
durchleuchten	d ʊ r ç l ɔ ɪ̯ ç t n̩	16
durchlässig	d ʊ ʁ ç l ɛ s ɪ ç	10
durchlässig	d ʊ ʁ ç l ɛ s ɪ k	10
durchläutern	d ʊ ʁ ç l ɔ ɪ̯ t ɐ n	0
durchlöchern	d ʊ ʁ ç l œ ç ɐ n	2
durchlüften	d ʊ ʁ ç l ʏ f t ə n	3
durchmachen	d ʊ ʁ ç m a χ n̩	10
durchqueren	d ʊ ʁ ç k v eː ʁ ə n	13
durchreise	d ʊ ʁ ç ʀ a ɪ̯ z ə	19
durchreisen	d ʊ ʁ ç ʀ a ɪ̯ z n̩	6
durchreisen	d ʊ ʁ ç ʀ a ɪ̯ z ə n	6
durchringen	d ʊ ʁ ç ʁ ɪ ŋ ə n	25
durchschimmern	d ʊ ʁ ç ʃ ɪ m ɐ n	2
durchschlafen	d ʊ ʁ ç ʃ l aː f n̩	5
durchschlag	d ʊ ʁ ç ʃ l aː k	4
durchschnitt	d ʊ ɐ̯ ç ʃ n ɪ t	488
durchschnitt	d ʊ ɪ̯ ç ʃ n ɪ t	488
durchschnitte	d ʊ ʁ ç ʃ n ɪ t ə	0
durchschnittlich	d ʊ ɐ̯ ç ʃ n ɪ t l ɪ ç	430
durchschrift	d ʊ ʁ ç ʃ ʁ ɪ f t	0
durchschuss	d ʊ ʁ ç ʃ ʊ s	1
durchschwimmen	d ʊ ʁ ç ʃ v ɪ m ə n	1
durchschütteln	d ʊ ɐ̯ ç ʃ ʏ t l̩ n	6
durchschütteln	d ʊ ɐ̯ ç ʃ ʏ t ə l n	6
durchsehen	d ʊ ʁ ç z eː ə n	3
durchsetzen	d ʊ r ç z ɛ t s ə n	395
durchsetzungsfähig	d ʊ ʁ ç z ɛ t͡s ʊ ŋ s f ɛː ɪ ç	3
durchsichtig	d ʊ ʁ ç z ɪ ç t ɪ ç	15
durchsichtig	d ʊ ʁ ç z ɪ k t ɪ k	15
durchsieben	d ʊ ɹ ç z iː b ə n	0
durchsuchen	d ʊ ʁ ç z uː χ ə n	105
durchsuchung	d ʊ ʁ ç z uː χ ʊ ŋ	66
durchsägen	d ʊ ʁ ç z ɛː ɡ ə n	0
durchtrennen	d ʊ ʁ ç t ʁ ɛ n ə n	7
durchwandern	d ʊ ʁ ç v a n d ə ʁ n	2
durchwaten	d ʊ ʁ ç v aː t n̩	1
durchwühlen	d ʊ ʁ ç v yː l ə n	3
durchziehen	d ʊ ʁ ç t s iː n	47
durchziehen	d ʊ ʁ ç t s iː ə n	47
durst	d ʊ ʁ s t	46
durstig	d ʊ ʁ s t ɪ ç	10
durstig	d ʊ ʁ s t ɪ k	10
durststrecke	d ʊ ʁ s t ʃ t ʀ ɛ k ə	54
dus	d uː s	4
dusche	d uː ʃ ə	70
dusche	d ʊ ʃ ə	70
duschen	d uː ʃ n̩	71
duschen	d uː ʃ ə n	71
duschen	d ʊ ʃ ə n	71
duschkopf	d uː ʃ k ɔ p f	2
duschvorhang	d uː ʃ f oː ɐ̯ h a ŋ	1
dusel	d uː z ə l	2
dussel	d ʊ s ə l	0
dussel	d ʊ z ə l	0
dusselig	d ʊ z ə l ɪ ç	3
dusselig	d ʊ z ə l ɪ k	3
duster	d uː s t ɐ	11
dutt	d ʊ t	100
dutzend	d ʊ t s n̩ t	342
dutzend	d ʊ t s ə n t	342
dutzendfach	d ʊ t͡s n̩ t f a x	4
duz	d uː t͡s	1
duze	d uː t s ə	0
duzen	d uː t s n̩	7
duzen	d uː t s ə n	7
duzend	d uː t s n̩ t	4
duzend	d uː t s ə n t	4
duzest	d uː t s ə s t	0
duzet	d uː t s ə t	0
duzt	d uː t s t	7
duzte	d uː t s t ə	0
duzten	d uː t s t n̩	0
duzten	d uː t s t ə n	0
duztest	d uː t s t ə s t	0
duztet	d uː t s t ə t	0
dvd	d eː f a ʊ̯ d eː	108
dynamik	d y n aː m ɪ k	189
dynamo	d y n aː m o	114
dynamo	d yː n a m o	114
dynamo	d ʏ n a m o	114
dystopie	d ʏ s t o p iː	11
dämlich	d eː m l ɪ ç	44
dämlich	d ɛː m l ɪ ç	44
dämmen	d ɛ m ə n	14
dämmerung	d ɛ m ə ʀ ʊ ŋ	26
dämmrig	d ɛ m ə ʁ ɪ ç	0
dämmrig	d ɛ m ə ʁ ɪ k	0
dämon	d eː m ɔ n	18
dämon	d ɛː m ɔ n	18
dämpfen	d ɛ m p f ə n	54
däne	d ɛː n ə	49
dänemark	d eː n ə m a ʁ k	404
dänemark	d ɛː n ə m a ʁ k	404
dänin	d eː n ɪ n	9
dänin	d ɛː n ɪ n	9
dänisch	d eː n ɪ ʃ	6
dänisch	d ɛː n ɪ ʃ	6
däumling	d ɔ ɪ̯ m l ɪ ŋ	0
döneken	d øː n ə k ə n	0
döner	d øː n ɐ	18
dörfer	d œ ʁ f ɐ	121
dörflich	d œ ʁ f l ɪ ç	2
dörren	d œ ʀ ə n	1
dörrleiche	d œ ʁ l a ɪ̯ ç ə	0
döschen	d øː s ç ə n	3
dösen	d øː z ə n	4
dösig	d øː z ɪ ç	1
dösig	d øː z ɪ k	1
dübel	d yː b ə l	2
dühring	d yː ʀ ɪ ŋ	0
düker	d yː k ɐ	3
dümmer	d ʏ m ɐ	19
dümmlich	d ʏ m l ɪ ç	5
dümmsten	d ʏ m s t n̩	21
dümmsten	d ʏ m s t ə n	21
dümpeln	d ʏ m p ə l n	8
düne	d yː n ə	5
düngen	d ʏ ŋ ə n	7
dünkel	d ʏ ŋ k l̩	7
dünkirchen	d yː n k ɪ ʁ ç ə n	0
dünn	d ʏ n	165
dünnbrettbohrer	d ʏ n b r ɛ t b oː r ɐ	0
dünndarm	d uː ʃ f oː ɐ̯ h a ŋ	5
dünner	d ʏ n ɐ	78
dünnflüssig	d ʏ n f l ʏ s ɪ ç	0
dünnflüssig	d ʏ n f l ʏ s ɪ k	0
dünnhäutig	d ʏ n h ɔ ɪ̯ t ɪ ç	4
dünnhäutig	d ʏ n h ɔ ɪ̯ t ɪ k	4
dünnhäutigkeit	d ʏ n h ɔ ɪ̯ t ɪ ç k a ɪ̯ t	0
dünnpfiff	d ʏ n p f ɪ f	3
dünnschiss	d ʏ n ʃ ɪ s	1
dünsten	d ʏ n s t n̩	5
düpieren	d y p iː ʁ ə n	6
dürfen	d ʏ r f ə n	3045
dürftig	d ʏ ʁ f t ɪ ç	30
dürftig	d ʏ ʁ f t ɪ k	30
dürre	d ʏ ʁ ə	60
düsenflugzeug	d yː z n̩ f l uː k t͡s ɔ ɪ̯ k	1
düsenflugzeuge	d yː z n̩ f l uː k t s ɔ ɪ̯ ɡ ə	1
düsenflugzeuges	d yː z n̩ f l uː k t s ɔ ɪ̯ ɡ ə s	0
düsenflugzeugs	d yː z n̩ f l uː k t s ɔ ɪ̯ ɡ s	0
düsentriebwerk	d yː z n̩ t ʁ iː p v ɛ ʁ k	1
düsseldorf	d ʏ s ə l d ɔ r f	1063
düsseldorfer	d ʏ s l̩ d ɔ ʁ f ɐ	323
düsseldorfer	d ʏ s l̩ d ɔː v ɐ	323
düsseldorfs	d ʏ s ə l d ɔ r f s	18
düster	d yː s t ə r	64
e	ʔ eː	229
ebbe	ɛ b ə	10
eben	eː b ə n	2619
ebene	ʔ eː b ə n ə	505
ebenfalls	eː b n̩ f a l s	4905
ebenholz	eː b ə n h ɔ l t s	1
ebenso	eː b ə n z oː	2323
ebent	eː b ɛ n t	0
eber	eː b ɐ	0
ebern	eː b ɐ n	1
echauffieren	e ʃ o f iː ʁ ə n	9
echse	ɛ k s ə	6
echt	ɛ ç t	450
echtheit	ɛ ç t h a ɪ̯ t	33
eckchen	ɛ k ç ə n	1
eckchens	ɛ k ç ə n s	0
ecke	ɛ k ə	479
ecken	ʔ ɛ k ŋ̩	143
ecken	ʔ ɛ k ə n	143
ecker	ɛ k ɐ	8
eckert	ɛ k ɐ t	49
eckpfeiler	ɛ k p f a ɪ̯ l ɐ	32
eckpunkt	ɛ k p ʊ ŋ k t	1
eckpunktepapier	ɛ k p ʊ ŋ k t ə p a p iː ɐ̯	8
eckpunktepapiere	ɛ k p ʊ ŋ k t ə p a p iː ʁ ə	0
eckpunktepapieres	ɛ k p ʊ ŋ k t ə p a p iː ʁ ə s	0
eckpunktepapiers	ɛ k p ʊ ŋ k t ə p a p iː ɐ̯ s	1
eckpunkts	ɛ k p ʊ ŋ k t͡s	0
eckstein	ɛ k ʃ t a ɪ̯ n	4
eckwert	ɛ k v eː ɐ̯ t	2
eckzähne	ɛ k t͡s ɛː n ə	3
ecuador	e k u̯ a d oː ɐ̯	48
edel	ʔ eː d l̩	30
edel	ʔ eː d ə l	30
edelmann	eː d l̩ m a n	11
edelmetall	eː d l̩ m e t a l	78
edelmut	eː d l̩ m uː t	0
edelstahl	eː d ə l ʃ t aː l	38
edelstahlartig	eː d l̩ ʃ t aː l ʔ aː ɐ̯ t ɪ ç	0
edelsüss	eː d l̩ z yː s	0
edeltanne	eː d l̩ t a n ə	2
edgar	ɛ t ɡ aː ɐ̯	70
edgars	ɛ t ɡ aː ɐ̯ s	1
edieren	e d iː ʀ ə n	0
efeu	eː f ɔ ʏ̯	4
effekt	ɛ f ɛ k t	354
effektiv	ɛ f ɛ k t iː f	204
eg	e ɡ eː	47
egal	e ɡ aː l	1352
egalitär	e ɡ a l i t ɛː ɐ̯	0
egalität	e ɡ a l i t ɛː t	0
egeln	eː ɡ l̩ n	1
egge	ɛ ɡ ə	4
eggen	ɛ ɡ ə n	2
egoismus	e ɡ o ɪ s m ʊ s	47
egoist	e ɡ o ɪ s t	7
eh	ʔ eː	414
ehe	eː ə	806
ehe	ʔ eː ə	806
ehebrecher	eː ə b ʁ ɛ ç ɐ	4
ehebrecherin	eː ə b ʁ ɛ ç ə ʁ ɪ n	1
ehebrecherisch	eː ə b ʁ ɛ ç ə ʁ ɪ ʃ	0
ehebruch	eː ə b ʁ ʊ x	8
ehedem	eː ə d eː m	9
ehefrau	eː ə f ʁ a ʊ̯	318
ehefrauchen	eː ə f ʁ a ʊ̯ ç ə n	0
ehefrauen	eː ə f ʀ a ʊ̯ ə n	25
ehegatte	eː ə ɡ a t ə	1
ehegattin	eː ə ɡ a t ɪ n	0
ehelich	eː ə l ɪ ç	1
ehelichen	eː ə l ɪ ç n̩	7
ehemalig	eː ə m aː l ɪ ç	3
ehemalig	eː ə m aː l ɪ k	3
ehemals	ʔ eː ə m aː l s	131
ehemann	eː ə m a n	261
ehemännchen	eː ə m ɛ n ç ə n	0
ehemänner	eː ə m ɛ n ɐ	13
ehemännlein	eː ə m ɛ n l a ɪ̯ n	0
eher	eː ə ʁ	3713
ehering	eː ə r ɪ ŋ	8
ehern	eː ɐ n	0
ehescheidung	eː ə ʃ a ɪ̯ d ʊ ŋ	3
ehestand	eː ə ʃ t a n t	1
eheweib	eː ə v a ɪ̯ p	1
ehr	eː ɐ̯	5
ehrbar	eː ɐ̯ b aː ɐ̯	1
ehrbarkeit	eː ɐ̯ b aː ɐ̯ k a ɪ̯ t	1
ehre	eː ʁ ə	270
ehren	eː ʀ ə n	136
ehrenamt	eː ʁ ə n ʔ a m t	38
ehrendoktor	eː ʁ ə n d ɔ k t oː ɐ̯	0
ehrengast	eː ʁ ə n ɡ a s t	21
ehrenmitgliedschaft	ʔ eː ɐ̯ n m ɪ t ɡ l iː t ʃ a f t	7
ehrenmitgliedschaft	ʔ eː ʀ ə n m ɪ t ɡ l iː t ʃ a f t	7
ehrenmord	eː ʀ ə n m ɔ ʁ t	4
ehrenrührig	eː ʁ ə n ʁ yː ʁ ɪ ç	3
ehrenschutz	eː r ə n ʃ ʊ t s	1
ehrenvoll	eː ʁ ə n f ɔ l	1
ehrenwort	eː r ə n v ɔ r t	2
ehrerbietig	eː ɐ̯ ʔ ɛ ɐ̯ b iː t ɪ ç	0
ehrfürchtig	eː ɐ̯ f ʏ ʁ ç t ɪ ç	6
ehrfürchtig	eː ɐ̯ f ʏ ʁ ç t ɪ k	6
ehrgeizig	eː ɐ̯ ɡ a ɪ̯ t͡s ɪ ç	44
ehrgeizig	eː ɐ̯ ɡ a ɪ̯ t͡s ɪ k	44
ehrlich	ʔ eː ɐ̯ l ɪ ç	471
ehrlichkeit	eː ɐ̯ l ɪ ç k a ɪ t	54
ehrlos	eː ɐ̯ l oː s	1
ehrlosigkeit	eː ɐ̯ l oː s ɪ ç k a ɪ̯ t	0
ehrrührig	eː ɐ̯ ʁ yː ʁ ɪ ç	0
ehrrührig	eː ɐ̯ ʁ yː ʁ ɪ k	0
ehrwürdig	eː ɐ̯ v ʏ ʁ d ɪ ç	1
ehrwürdig	eː ɐ̯ v ʏ ʁ d ɪ k	1
ehrwürdigkeit	eː ɐ̯ v ʏ ʁ d ɪ ç k a ɪ̯ t	1
ei	a ɪ̯	101
eibe	a ɪ̯ b ə	1
eiben	a ɪ̯ b n̩	1
eibenast	a ɪ̯ b n̩ a s t	0
eibisch	a ɪ̯ b ɪ ʃ	0
eich	ʔ a ɪ̯ ç	4
eiche	a ɪ̯ ç ə	23
eichel	a ɪ̯ ç l̩	7
eichelhäher	ʔ a ɪ̯ ç ə l h eː ɐ	2
eichelhäher	ʔ a ɪ̯ ç ə l h ɛː ɐ	2
eichelhähers	ʔ a ɪ̯ ç ə l h ɛː ɐ s	0
eichenbaum	a ɪ̯ ç n̩ b a ʊ̯ m	0
eichenlaub	a ɪ̯ ç n̩ l a ʊ̯ b	2
eichhorn	a ɪ̯ ç h ɔ ʁ n	12
eid	a ɪ̯ t	30
eidam	a ɪ̯ d a m	0
eidbruch	a ɪ̯ t b ʁ ʊ x	0
eidechse	a ɪ̯ d ɛ k s ə	2
eidgenossenschaft	a i t ɡ ə n ɔ s n̩ ʃ a f t	21
eidgenossin	a ɪ t ɡ ə n ɔ s ɪ n	0
eidgenössin	a ɪ t ɡ ə n œ s ɪ n	0
eier	a ɪ̯ ɐ	155
eierbecher	a j ɐ b ɛ ç ɐ	2
eierklar	a ɪ ɐ k l aː ɐ̯	0
eierkuchen	a ɪ̯ ə r k uː x ə n	7
eierkühlhaus	a ɪ̯ ɐ k yː l h a ʊ̯ s	0
eierlegend	a ɪ̯ ɐ l eː ɡ ə n t	0
eierlöffel	a ɪ̯ ɐ l œ f l̩	0
eiern	ʔ a ɪ̯ ɐ n	44
eierpflaume	a ɪ̯ ɐ p f l a ʊ̯ m ə	0
eierschalensollbruchstellenverursacher	a ɪ̯ ɐ ʃ aː l ə n z ɔ l b r ʊ x ʃ t ɛ l ə n f ɛ ɐ̯ uː ɐ̯ z a x ɐ	0
eiertanz	a ɪ̯ ə r t a n t͡s	6
eieruhr	a ɪ̯ ɐ ʔ uː ɐ̯	0
eifersucht	ʔ a ɪ̯ f ɐ z ʊ x t	29
eifersüchtig	a ɪ̯ f ɐ z ʏ ç t ɪ ç	17
eifrig	a ɪ̯ f ʁ ɪ ç	60
eifrig	a ɪ̯ f ʁ ɪ k	60
eiförmig	a ɪ̯ f œ ʁ m ɪ ç	2
eigelb	a ɪ̯ ɡ ɛ l p	5
eigen	a ɪ̯ ɡ ə n	82
eigenart	a ɪ̯ ɡ n̩ ʔ aː ɐ̯ t	8
eigenarten	a ɪ̯ ɡ n̩ ʔ aː ɐ̯ t n̩	5
eigenartig	a ɪ̯ ɡ n̩ ʔ aː ɐ̯ t ɪ ç	20
eigenartigerweise	a ɪ̯ ɡ n̩ ʔ aː ɐ̯ t ɪ ɡ ɐ v a ɪ̯ z ə	1
eigenartigkeit	a ɪ̯ ɡ n̩ ʔ aː ɐ̯ t ɪ ç k a ɪ̯ t	0
eigenartigkeiten	a ɪ̯ ɡ n̩ ʔ aː ɐ̯ t ɪ ç k a ɪ̯ t n̩	0
eigenbrötler	a ɪ̯ ɡ n̩ b ʁ øː t l ɐ	7
eigenfunktionen	a ɪ̯ ɡ ŋ̩ f ʊ ŋ k t͡s i̯ oː n ə n	0
eigenheit	a ɪ̯ ɡ ə n h a ɪ̯ t	3
eigenhändig	a ɪ̯ ɡ n̩ h ɛ n d ɪ ç	16
eigeninteresse	a ɪ̯ ɡ n̩ ʔ ɪ n t ə ʁ ɛ s ə	15
eigennützig	a ɪ̯ ɡ n̩ n ʏ t͡s ɪ ç	4
eigens	a ɪ̯ ɡ ə n s	219
eigenschaft	ʔ a ɪ̯ ɡ n̩ ʃ a f t	70
eigenschaftswort	a ɪ̯ ɡ n̩ ʃ a f t͡s v ɔ ʁ t	0
eigensinn	a ɪ̯ ɡ n̩ z ɪ n	5
eigensinnig	a ɪ̯ ɡ n̩ z ɪ n ɪ ç	10
eigenständig	a ɪ̯ ɡ n̩ ʃ t ɛ n d ɪ ç	72
eigentlich	a ŋ ɪ ç	4381
eigentlich	a ɪ̯ n t l ɪ ç	4381
eigentlich	a ɪ̯ ŋ k l ɪ ç	4381
eigentlich	a ɪ̯ ɡ ə n t l ɪ ç	4381
eigentum	a ɪ ɡ ə n t uː m	144
eigentümer	a ɪ̯ ɡ ə n t yː m ɐ	330
eigentümlich	a ɪ ɡ n̩ t yː m l ɪ ç	7
