домаћинство	d o m a t ɕ ǐː n s t ʋ o	37
домаћица	d o m ǎ t ɕ i t s a	17
домет	d ǒː m e t	24
доминантан	d o m i n ǎ n t a n	18
доминација	d o m i n ǎː t s i j a	7
доминирати	d o m i n ǐː r a t i	2
домислити	d ǒ m i s l i t i	0
домишљат	d ǒ m i ʃ ʎ a t	0
домишљати	d o m ǐː ʃ ʎ a t i	0
домишљатост	d ǒ m i ʃ ʎ a t oː s t	1
домовина	d ǒ m o ʋ i n a	8
домовински	d ǒ m o ʋ i n s k iː	0
домовница	d o m ǒː ʋ n i t s a	0
домородац	d o m o r ǒː d a t͡s	0
донатор	d ǒ n aː t o r	6
донација	d o n ǎː t s i j a	32
донекле	d ǒ n e k l e	62
донести	d ǒ n e s t i	0
донети	d ǒ n eː t i	104
донијети	d ǒ n j eː t i	15
донос	d ǒ n o s	1
доносити	d o n ǒ s i t i	10
допадати	d ǒ p a d a t i	0
допасти	d ǒ p a s t i	6
допирати	d ǒ p i r a t i	0
дописати	d o p ǐː s a t i	1
дописивати	d o p i s ǐː ʋ a t i	0
дописник	d ǒ p i s n iː k	17
дописница	d ǒ p i s n i t s a	1
допливати	d ǒ p l i ʋ a t i	0
допловити	d o p l ǒ ʋ i t i	0
допремати	d o p r ěː m a t i	3
допремити	d o p r ěː m i t i	0
допрети	d ǒ p r eː t i	2
допринети	d o p r ǐ n eː t i	53
допринијети	d o p r ǐ n j eː t i	2
доприносити	d o p r i n ǒ s i t i	2
допријети	d ǒ p r j eː t i	0
допунити	d ǒ p u n i t i	3
допунски	d ǒ p u n s k iː	3
допустив	d o p ǔ s t i ʋ	0
допустиво	d o p ǔ s t i ʋ o	0
допустити	d o p ǔ s t i t i	13
допуштати	d o p ǔː ʃ t a t i	0
допуштење	d o p u ʃ t ěː ɲ e	0
допуњавати	d o p u ɲ ǎː ʋ a t i	2
дорадити	d o r ǎː d i t i	0
дорађивати	d o r a d ʑ ǐː ʋ a t i	1
дорски	d ôː r s k i	2
дорски	d ôː r s k iː	2
доручак	d ǒ r u t ʃ a k	21
доручковати	d ǒ r u t ʃ k o ʋ a t i	0
досад	d ǒ s a d	61
досадан	d ô s aː d a n	5
досадашњи	d o s ǎ d a ʃ ɲ iː	48
досадањи	d o s ǎ d a ɲ iː	0
досадити	d o s ǎː d i t i	1
досађивати	d o s a d ʑ ǐː ʋ a t i	0
досег	d ô s eː ɡ	1
досегнути	d o s ěː ɡ n u t i	1
досезати	d o s ěː z a t i	1
доселити	d o s ě l i t i	0
досетљив	d o s ě t ʎ i ʋ	0
досетљиво	d o s ě t ʎ i ʋ o	0
досетљивост	d o s ě t ʎ i ʋ oː s t	0
досељавати	d o s e ʎ ǎː ʋ a t i	0
досељеница	d o s e ʎ ě n i t s a	0
досећи	d ǒ s eː t ɕ i	0
доследан	d ǒ s l e d a n	14
доследно	d ǒ s l e d n o	28
доследност	d ǒ s l e d n oː s t	7
дослован	d ǒː s l oː ʋ a n	1
дословно	d ǒː s l oː ʋ n o	23
доспевати	d o s p ěː ʋ a t i	0
доспети	d ǒ s p e t i	4
доспијевати	d o s p j ěː ʋ a t i	0
доспјети	d ǒ s p j e t i	0
доста	d ô s t a	481
достава	d ô s t a ʋ a	5
доставити	d ǒ s t a ʋ i t i	17
доставни	d ô s t aː ʋ n iː	0
достављати	d ǒ s t a ʋ ʎ a t i	1
достигнути	d ǒ s t i ɡ n u t i	2
достижан	d ô s t i ʒ a n	0
достизати	d ǒ s t i z a t i	0
достићи	d ǒ s t i t ɕ i	17
достојан	d ǒː s t oː j a n	15
достојно	d ǒː s t oː j n o	11
доступан	d ǒ s t u p a n	25
доступност	d ǒ s t u p n oː s t	10
досјетљив	d o s j ě t ʎ i ʋ	0
досјетљиво	d o s j ě t ʎ i ʋ o	0
досјетљивост	d o s j ě t ʎ i ʋ oː s t	0
досљедан	d ǒ s ʎ e d a n	1
досљедно	d ǒ s ʎ e d n o	2
досљедност	d ǒ s ʎ e d n oː s t	0
дотискати	d ǒ t i s k a t i	0
дотискивати	d o t i s k ǐː ʋ a t i	0
дотични	d ǒ t i t ʃ n iː	10
дотрчавати	d o t r t ʃ ǎː ʋ a t i	0
дотрчати	d o t ř t ʃ a t i	0
доушник	d ǒ u ʃ n iː k	2
дохват	d ô x ʋ aː t	5
дохватан	d ô x ʋ aː t a n	0
дохватити	d ǒ x ʋ a t i t i	0
дохваћати	d ǒ x ʋ a t͡ɕ a t i	0
дочаравати	d o t ʃ a r ǎː ʋ a t i	0
дочарати	d o t ʃ ǎː r a t i	4
дочарив	d o t ʃ ǎ r i ʋ	0
дочарљив	d o t ʃ ǎ r ʎ i ʋ	0
дочасник	d ǒ t͡ʃ aː s n iː k	0
дочек	d ǒ t ʃ e k	24
дочекати	d ǒ t ʃ e k a t i	26
дочекивати	d o t ʃ e k ǐː ʋ a t i	1
доштампавати	d o ʃ t a m p ǎː ʋ a t i	0
доштампати	d ǒ ʃ t aː m p a t i	0
дошљак	d ǒ ʃ ʎ aː k	2
дошљакиња	d o ʃ ʎ ǎ k i ɲ a	0
дојава	d ô j a ʋ a	4
дојавити	d o j ǎː ʋ i t i	1
дојављивати	d o j a ʋ ʎ ǐː ʋ a t i	0
дојахати	d ǒ j a x a t i	0
дојити	d ǒ j i t i	0
дојиља	d ǒ j iː ʎ a	0
дојка	d ôː j k a	1
доље	d ô ʎ e	2
доњи	d ôː ɲ iː	60
доћи	d ôː t ɕ i	281
драва	d r ǎː ʋ a	2
дравидски	d r ǎ ʋ iː d s k iː	0
дравски	d r âː ʋ s k iː	0
драг	d r âː ɡ	6
драга	d r â ɡ a	16
драга	d r âː ɡ aː	16
драган	d r ǎ ɡ a n	235
драгати	d r ǎː ɡ a t i	0
драго	d r âː ɡ o	80
драгоцен	d r a ɡ ǒ t s e n	2
драгоценост	d r a ɡ ǒ t s e n oː s t	1
драгоцјен	d r a ɡ ǒ t s j e n	0
драгоцјеност	d r a ɡ ǒ t s j e n oː s t	0
драж	d r âː ʒ	6
дражба	d r ǎ ʒ b a	0
дражестан	d r â ʒ e s t a n	0
дражити	d r ǎː ʒ i t i	0
драма	d r â m a	72
драматичан	d r a m ǎ t i t ʃ a n	9
драматично	d r a m ǎ t i t ʃ n o	28
драматургија	d r a m a t ǔ r ɡ i j a	1
драмски	d r âː m s k iː	23
драстичан	d r ǎ s t i t ʃ a n	1
драстично	d r ǎ s t i t ʃ n o	33
драти	d r â t i	0
драхма	d r ǎ x m a	0
драч	d r â t͡ʃ	5
драча	d r â t͡ʃ a	3
дрвар	d ř ʋ aː r	9
дрвен	d r̂ ʋ e n	0
дрвенаст	d r̂ ʋ e n a s t	0
дрвено	d r̂ ʋ e n o	3
дрвеће	d ř ʋ eː t ɕ e	8
дрвни	d r̂ː ʋ n iː	1
дрво	d r̂ ʋ o	64
дрводеља	d r ʋ ǒ d e ʎ a	0
дрводјеља	d r ʋ ǒ d j e ʎ a	0
дрворед	d r̂ ʋ o r eː d	0
дрворез	d r̂ ʋ o r eː z	2
дрворезац	d r ʋ o r ěː z a t s	0
дрвосеча	d r ʋ ǒ s e t ʃ a	1
дрвосјеча	d r ʋ ǒ s j e t ʃ a	0
дрвце	d řː ʋ t s e	1
дрвље	d r̂ː ʋ ʎ e	1
дребанг	d r ěː b a n ɡ	0
дребанк	d r ěː b a n k	0
древан	d r êː ʋ a n	0
древност	d r ěː ʋ n oː s t	1
дрек	d r ê k	0
дрека	d r ê k a	0
дрем	d r êː m	0
дремати	d r ěː m a t i	0
дремашина	d r êː m a ʃ iː n a	0
дремнути	d r ê m n u t i	0
дремљив	d r ě m ʎ i ʋ	0
дремљиво	d r ě m ʎ i ʋ o	0
дремљивост	d r ě m ʎ i ʋ oː s t	0
дрен	d r ê n	1
дрес	d r ê s	31
дресирати	d r e s ǐː r a t i	0
дретва	d r ê t ʋ a	0
држава	d ř ʒ a ʋ a	1110
државица	d ř ʒ a ʋ i t s a	4
државни	d ř ʒ aː ʋ n iː	277
државнички	d ř ʒ aː ʋ n i t ʃ k i	2
државнички	d ř ʒ aː ʋ n i t ʃ k iː	2
држављанин	d ř ʒ a ʋ ʎ a n i n	29
држављанка	d ř ʒ a ʋ ʎ aː n k a	3
држављанство	d r ʒ a ʋ ʎ ǎː n s t ʋ o	54
држак	d r̂ ʒ a k	0
држати	d ř ʒ a t i	39
дрзак	d r̂ z a k	2
дрзник	d r̂ z n iː k	0
дрзница	d r̂ z n i t s a	0
дрзнути	d r̂ z n u t i	0
дриблати	d r î b l a t i	0
дрито	d r î t o	0
дријем	d r i j êː m	0
дријемати	d r j ěː m a t i	0
дријен	d r i j êː n	0
дркати	d r̂ k a t i	0
дрмати	d r̂ m a t i	0
дробити	d r ǒ b i t i	0
дробњак	d r ǒ b ɲ aː k	9
дрога	d r ǒː ɡ a	45
дрогирати	d r o ɡ ǐː r a t i	0
дрозд	d r ô z d	0
дроља	d r ô ʎ a	0
дрско	d r̂ s k o	5
дрскост	d r̂ s k oː s t	7
друг	d r ûː ɡ	19
другар	d r ǔ ɡ aː r	7
другачије	d r u ɡ ǎ t ʃ i j eː	154
другачији	d r u ɡ ǎ t ʃ i j iː	78
другде	d r û ɡ d e	26
другдје	d r û ɡ d j e	1
други	d r û ɡ iː	1418
дружељубив	d r u ʒ e ʎ ǔ b i ʋ	0
дружељубиво	d r u ʒ e ʎ ǔ b i ʋ o	0
дружељубивост	d r u ʒ e ʎ ǔ b i ʋ oː s t	0
дружина	d r ǔ ʒ i n a	14
дружити	d r ǔː ʒ i t i	5
друкчије	d r ǔ k t ʃ i j eː	16
друкчији	d r ǔ k t ʃ i j iː	1
друштвен	d r û ʃ t ʋ e n	0
дрхтав	d r̂ x t a ʋ	0
дрхтати	d ř x t a t i	1
дрхтај	d r̂ x t aː j	0
дрхтјети	d ř x t j e t i	0
дршка	d r̂ ʃ k a	5
дуализам	d u a l ǐ z a m	1
дубина	d u b ǐ n a	32
дубити	d ǔː b i t i	0
дубок	d ǔ b o k	13
дубоко	d u b ǒ k o	104
дубокоуман	d û b o k o uː m a n	0
дубровачки	d ǔ b r o ʋ a t ʃ k iː	4
дубровник	d ǔ b r oː ʋ n iː k	14
дуван	d ǔ ʋ aː n	17
дувар	d û ʋ aː r	0
дувати	d ǔː ʋ a t i	1
дувнути	d ǔː ʋ n u t i	0
дуг	d û ɡ	165
дуг	d ûː ɡ	165
дуга	d ǔː ɡ a	157
дугачак	d u ɡ ǎ t ʃ a k	28
дугајлија	d u ɡ ǎ j l i j a	0
дугмад	d û ɡ m aː d	5
дуго	d û ɡ o	317
дуговати	d u ɡ ǒ ʋ a t i	2
дуговечан	d û ɡ o ʋ e t ʃ a n	0
дуговјечан	d û ɡ o ʋ j e t ʃ a n	0
дугокос	d û ɡ o k o s	0
дугоног	d u ɡ ǒ n o ɡ	0
дугорочан	d û ɡ o r o t ʃ a n	2
дуготрајан	d û ɡ o t r aː j a n	5
дуготрајно	d û ɡ o t r aː j n o	9
дуд	d û d	2
дуж	d û ʒ	108
дуж	d ûː ʒ	108
дужан	d ǔː ʒ a n	33
дужник	d ǔ ʒ n iː k	13
дужносник	d ǔː ʒ n o s n iː k	0
дужносница	d ǔː ʒ n o s n i t s a	1
дужност	d ǔː ʒ n oː s t	87
дукат	d ǔ k aː t	7
дунав	d ǔ n a ʋ	78
дунавски	d û n a ʋ s k iː	6
дунст	d û n s t	0
дунстати	d û n s t a t i	0
дунути	d ǔː n u t i	0
дупе	d û p e	3
дупенце	d u p ěː n t s e	0
дупли	d û p l iː	6
дупликат	d u p l ǐ k aː t	0
дупсти	d ûː p s t i	0
дурати	d ǔ r a t i	0
дурашан	d û r aː ʃ a n	0
дух	d û x	100
духан	d ǔ x aː n	0
духати	d ǔː x a t i	0
духнути	d ǔː x n u t i	0
духовит	d u x ǒ ʋ i t	9
духовни	d ǔ x oː ʋ n iː	25
духовно	d ǔ x oː ʋ n o	27
душа	d ǔː ʃ a	36
душман	d û ʃ m a n	1
душман	d ǔ ʃ m aː n	1
душманин	d û ʃ m a n i n	0
дуњалук	d u ɲ ǎː l u k	0
дућан	d ǔ t ɕ aː n	0
дјева	d j ěː ʋ a	0
дјевац	d j ěː ʋ a t s	0
дјевер	d j ê v e r	2
дјевојче	d j ě ʋ oː j t ʃ e	0
дјевојчица	d j e ʋ ǒ j t ʃ i t s a	10
дјевојчурак	d j e ʋ o j t͡ʃ ǔː r a k	0
дјевојчуљак	d j e ʋ o j t͡ʃ ǔː ʎ a k	0
дјед	d j ê d	6
дјелати	d j ê l a t i	0
дјелатник	d j ě l aː t n iː k	0
дјелатница	d j ê l aː t n i t s a	0
дјелатност	d j e l ǎː t n oː s t	7
дјелић	d j ě l i t ɕ	1
дјело	d j ê l o	52
дјеловати	d j ê l o ʋ a t i	5
дјелокруг	d j ê l o k r uː ɡ	1
дјеломице	d j ê l o m i t s eː	1
дјеломичан	d j ê l o m i t͡ʃ a n	0
дјеломично	d j ê l o m i t ʃ n o	1
дјелотворан	d j ê l o t ʋ oː r a n	0
дјелотворно	d j ê l o t ʋ oː r n o	0
дјетелина	d j ê t e l i n a	0
дјетенце	d j e t ěː n t s e	0
дјетешце	d j ě t e ʃ t s e	0
дјетињаст	d j ě t i ɲ a s t	0
дјетињасто	d j ě t i ɲ a s t o	0
дјетињи	d j ě t i ɲ iː	0
дјечак	d j ě t ʃ aː k	10
дјечаштво	d j e t ʃ ǎː ʃ t ʋ o	0
дјечји	d j ě t ʃ j iː	1
дјељив	d j ě ʎ i ʋ	0
е	e	151
евакуација	e ʋ a k u ǎː t s i j a	10
еванђеоски	e ʋ a n d͡ʑ e ǒ s k i	0
еванђеоски	e ʋ a n d͡ʑ e ǒ s k iː	0
еванђеље	e ʋ ǎ n d ʑ eː ʎ e	5
евентуалан	ê ʋ e n t u aː l a n	0
евентуално	ê ʋ e n t u aː l n o	79
евидентан	e ʋ i d ě n t a n	6
евидентно	e ʋ i d ě n t n o	11
еволуционизам	e ʋ o l u t s i o n ǐ z a m	0
еволуционист	e ʋ o l u t s i ǒ n i s t	0
еволуција	e ʋ o l ǔː t s i j a	8
еволуцијски	e ʋ o l ǔː t s iː j s k iː	0
европа	e ʋ r ǒː p a	167
европски	ě ʋ r o p s k i	203
европски	ě ʋ r o p s k iː	203
егзактан	ě ɡ z a k t a n	0
егзактно	ě ɡ z a k t n o	1
егзалтација	e ɡ z a l t ǎː t s i j a	1
егзекутор	e ɡ z ě k uː t o r	0
егзекуција	e ɡ z e k ǔː t s i j a	4
егземпларан	ê ɡ z e m p l aː r a n	0
егзил	ě ɡ z iː l	8
егзистенција	e ɡ z i s t ě n t͡s i j a	7
егзистенцијалан	ê ɡ z i s t e n t s i j aː l a n	0
егзистенцијализам	e ɡ z i s t e n t͡s i j a l ǐ z a m	0
егзистенцијалист	e ɡ z i s t e n t͡s i j ǎ l i s t	0
егзистенцијалистички	e ɡ z i s t e n t s i j a l ǐ s t i t ʃ k iː	0
егзистирати	e ɡ z i s t ǐː r a t i	0
егзогамија	e ɡ z o ɡ ǎ m i j a	0
егзодус	e ɡ z ǒː d u s	5
егзорцизам	e ɡ z o r t s ǐ z a m	1
егзорцист	e ɡ z ǒ r t s i s t	0
егзосфера	e ɡ z o s f ěː r a	0
егзотеричан	e ɡ z o t ě r i t ʃ a n	0
егзотика	e ɡ z ǒ t i k a	0
егзотичан	e ɡ z ǒ t i t ʃ a n	0
египат	ě ɡ i p a t	44
египатски	ě ɡ i p a t s k iː	22
египтолог	e ɡ i p t ǒ l o ɡ	1
египћанин	ě ɡ i p t ɕ a n i n	2
его	êː ɡ o	7
егоизам	e ɡ o ǐ z a m	4
егоистичан	e ɡ o ǐ s t i t ʃ a n	0
егоистички	e ɡ o ǐ s t i t ʃ k i	1
егоистички	e ɡ o ǐ s t i t ʃ k iː	1
егоцентричан	e ɡ o t s ě n t r i t ʃ a n	0
езотеричан	e z o t ě r i t ʃ a n	0
езотерично	e z o t ě r i t ʃ n o	0
екавица	ěː k a ʋ i t͡s a	1
екавски	ěː k a ʋ s k i	1
екавски	ěː k a ʋ s k iː	1
еквадор	ě k ʋ aː d o r	6
еквадорац	e k ʋ a d ǒː r a t s	0
еквадорка	e k ʋ ǎ d oː r k a	0
еквадорски	ě k ʋ aː d o r s k iː	0
екватор	ě k ʋ aː t o r	2
еквивалентан	e k ʋ i ʋ ǎ l e n t a n	3
еквивалентно	e k ʋ i ʋ ǎ l e n t n o	4
еквиноциј	e k ʋ ǐ n oː t s i j	0
екипа	e k ǐː p a	311
еклезиологија	e k l e z i o l ǒ ɡ i j a	0
еклипса	e k l ǐ p s a	0
еклисиологија	e k l i s i o l ǒ ɡ i j a	0
еколошки	e k ǒ l o ʃ k i	31
еколошки	e k ǒ l o ʃ k iː	31
економичан	e k o n ǒ m i t ʃ a n	1
економично	e k o n ǒ m i t ʃ n o	0
економски	e k ǒ n o m s k i	205
економски	e k ǒ n o m s k iː	205
екосистем	e k o s ǐ s t eː m	3
екосустав	e k o s ǔː s t a ʋ	0
екс	ê k s	4
ексер	ě k s e r	3
ексклузиван	ê k s k l u z iː ʋ a n	0
ексклузивно	ê k s k l u z iː ʋ n o	11
екскомуникација	e k s k o m u n i k ǎː t s i j a	1
екскремент	e k s k r ě m e n t	0
експанзија	e k s p ǎ n z i j a	7
експедиција	e k s p e d ǐː t͡s i j a	23
експерт	ě k s p e r t	15
експлодирати	e k s p l o d ǐː r a t i	2
експлозиван	ê k s p l o z iː ʋ a n	1
експлозивно	ê k s p l o z iː ʋ n o	2
експорт	ě k s p o r t	1
експресиван	ê k s p r e s iː ʋ a n	0
експресивно	ê k s p r e s iː ʋ n o	0
експресионизам	e k s p r e s i o n ǐ z a m	2
експропријација	e k s p r o p r i j ǎː t s i j a	2
екстаза	e k s t ǎː z a	3
екстатичан	e k s t ǎ t i t͡ʃ a n	0
екстатично	e k s t ǎ t i t͡ʃ n o	0
екстензиван	ê k s t e n z iː ʋ a n	0
екстензивно	ê k s t e n z iː ʋ n o	0
екстерни	ě k s t eː r n iː	3
екстравагантан	e k s t r a ʋ a ɡ ǎ n t a n	0
екстравагантно	e k s t r a ʋ a ɡ ǎ n t n o	1
екстракт	ě k s t r a k t	2
екстреман	ě k s t r eː m a n	1
екстремизам	e k s t r e m ǐ z a m	6
екстремно	ě k s t r eː m n o	25
ексцентрик	e k s t͡s ě n t r i k	0
ексцентричан	e k s t s ě n t r i t ʃ a n	0
ексцентрично	e k s t s ě n t r i t ʃ n o	1
ексцентричност	e k s t s ě n t r i t ʃ n oː s t	1
ексцерпт	ě k s t s e r p t	0
ексцес	ě k s t s e s	2
екуменизам	e k u m e n ǐ z a m	5
елаборат	e l a b ǒ r aː t	3
еластичан	e l ǎ s t i t ʃ a n	2
елегантан	e l e ɡ ǎ n t a n	2
елегантно	e l e ɡ ǎ n t n o	4
електрана	e l e k t r ǎ n a	18
електрификација	e l e k t r i f i k ǎː t s i j a	1
електрицитет	e l e k t r i t s ǐ t eː t	0
електричар	e l ě k t r i t ʃ aː r	1
електрични	e l ě k t r i t ʃ n iː	15
електрода	e l e k t r ǒː d a	2
електролиза	e l e k t r o l ǐː z a	0
електролит	e l e k t r ǒ l iː t	1
електромагнет	e l e k t r o m ǎ ɡ n eː t	0
електромагнетизам	e l e k t r o m a ɡ n e t ǐ z a m	0
електромагнетни	e l e k t r o m ǎ ɡ n eː t n iː	0
електромагнетски	e l e k t r o m ǎ ɡ n eː t s k iː	3
електрон	e l ě k t r oː n	7
електроника	e l e k t r ǒ n i k a	7
електронски	e l ě k t r oː n s k iː	39
електротехника	e l e k t r o t ě x n i k a	1
елеменат	e l ě m e n a t	13
елемент	e l ě m e n t	61
елементаран	ê l e m e n t aː r a n	0
елидирати	e l i d ǐː r a t i	0
елизија	e l ǐː z i j a	0
еликсир	e l ǐ k s iː r	0
елиминација	e l i m i n ǎː t s i j a	9
елипса	e l ǐ p s a	0
елиптичан	e l ǐ p t i t ʃ a n	0
елитни	ě l iː t n iː	5
елоквентан	e l o k ʋ ě n t a n	0
елоквенција	e l o k ʋ ě n t s i j a	1
еманципација	e m a n t s i p ǎː t s i j a	3
ембрио	ê m b r i o	0
ембрион	ê m b r i oː n	4
емигрант	e m ǐ ɡ r a n t	2
емиграција	e m i ɡ r ǎː t s i j a	4
еминентан	e m i n ě n t a n	0
емотиван	ê m o t iː ʋ a n	1
емоционалан	ê m o t s i o n aː l a n	0
емоционално	ê m o t s i o n aː l n o	7
емоција	e m ǒː t s i j a	41
емпиријски	e m p ǐ r iː j s k iː	3
енглез	ě n ɡ l eː z	8
енглеска	ě n ɡ l eː s k aː	48
енглески	ě n ɡ l eː s k i	129
енглески	ě n ɡ l eː s k iː	129
енглескиња	ě n ɡ l e s k i ɲ a	2
ендогамија	e n d o ɡ ǎ m i j a	0
енергетика	e n e r ɡ ě t i k a	12
енергичан	e n ě r ɡ i t ʃ a n	4
енергично	e n ě r ɡ i t ʃ n o	12
енергија	e n ě r ɡ i j a	70
енигматичан	e n i ɡ m ǎ t i t ʃ a n	1
енклава	e n k l ǎː ʋ a	8
енклитика	e n k l ǐ t i k a	0
ентомологија	e n t o m o l ǒ ɡ i j a	0
ентузијазам	e n t u z i j ǎ z a m	8
ентузијаст	e n t u z ǐ j a s t	0
ентузијастичан	e n t u z i j ǎ s t i t ʃ a n	0
ентузијасткиња	e n t u z ǐ j a s t k i ɲ a	0
енциклопедист	e n t͡s i k l o p ě d i s t	0
енциклопедијски	e n t s i k l o p ěː d iː j s k i	2
енциклопедијски	e n t s i k l o p ěː d iː j s k iː	2
еон	ě oː n	0
епарх	ě p a r x	0
епархија	e p ǎ r x i j a	20
епархијски	e p ǎ r x iː j s k iː	5
епентеза	e p e n t ěː z a	0
епиграм	e p ǐ ɡ r a m	0
епиграф	e p ǐ ɡ r a f	0
епидемија	e p i d ě m i j a	7
епидемијски	e p i d ě m iː j s k iː	1
епизода	e p i z ǒː d a	48
епикурејац	e p i k u r ěː j a t s	0
епикурејски	e p i k ǔ r eː j s k i	0
епикурејски	e p i k ǔ r eː j s k iː	0
епилепсија	e p i l ě p s i j a	2
епилептичан	e p i l ě p t i t ʃ a n	0
епилептичар	e p i l ě p t i t ʃ aː r	0
епилептичарка	e p i l ě p t i t ʃ aː r k a	0
епилептички	e p i l ě p t i t ʃ k iː	0
епилог	e p ǐ l o ɡ	20
епир	ě p iː r	3
епископ	ě p i s k o p	70
епистемолог	e p i s t e m ǒ l o ɡ	0
епистемологија	e p i s t e m o l ǒ ɡ i j a	2
епистола	e p ǐ s t o l a	0
епитаф	e p ǐ t a f	2
епитет	e p ǐ t eː t	6
епифанија	e p i f ǎ n i j a	0
епоха	e p ǒː x a	15
епохалан	ê p o x aː l a n	0
епрувета	e p r u ʋ ě t a	1
епсилон	ě p s i l oː n	1
ера	ěː r a	13
ереван	ě r e ʋ aː n	1
ерекција	e r ě k t s i j a	0
еритреја	e r i t r ěː j a	2
ерменија	ě r m eː n i j a	0
еротичан	e r ǒ t i t ʃ a n	0
еротски	ě r o t s k i	6
еротски	ě r o t s k iː	6
ерудит	e r ǔ d iː t	0
ерудиција	e r u d ǐː t s i j a	1
еруптиван	ê r u p t iː ʋ a n	0
ерупција	e r ǔ p t s i j a	17
есенција	e s ě n t s i j a	1
есенцијалан	ê s e n t s i j aː l a n	0
есенцијално	ê s e n t s i j aː l n o	1
есеј	ě s eː j	10
ескалатор	e s k ǎ l aː t o r	0
ескапизам	e s k a p ǐ z a m	1
ескимски	ě s k iː m s k iː	1
есперанто	e s p e r ǎ n t o	1
естетизам	e s t e t ǐ z a m	1
естетика	e s t ě t i k a	6
естетицизам	e s t e t i t s ǐ z a m	0
естетски	ě s t eː t s k i	12
естетски	ě s t eː t s k iː	12
естонац	e s t ǒː n a t s	0
естонија	ě s t oː n i j a	7
естонски	ě s t oː n s k iː	4
естуариј	e s t ǔ aː r i j	0
есхатолог	e s x a t ǒ l o ɡ	0
есхатологија	e s x a t o l ǒ ɡ i j a	0
есхатолошки	e s x a t ǒ l o ʃ k iː	0
есцајг	ê s t͡s a j ɡ	0
етажа	e t ǎː ʒ a	3
етанол	e t ǎ n oː l	2
етапа	e t ǎ p a	18
етика	ě t i k a	7
етимолог	e t i m ǒ l o ɡ	0
етимологија	e t i m o l ǒ ɡ i j a	18
етимолошки	e t i m ǒ l o ʃ k iː	1
етиологија	e t i o l ǒ ɡ i j a	2
етиопија	e t i ǒ p i j a	4
етиопски	e t ǐ o p s k iː	1
етиопљанин	e t i ǒː p ʎ a n i n	2
етички	ě t i t ʃ k iː	11
етнологија	e t n o l ǒ ɡ i j a	1
етномузикологија	e t n o m u z i k o l ǒ ɡ i j a	0
етологија	e t o l ǒ ɡ i j a	0
етрушчански	e t r ǔː ʃ t ʃ a n s k iː	0
еулогија	e u l ǒ ɡ i j a	0
еуропа	e u r ǒː p a	7
еуропски	ě u r o p s k i	2
еуропски	ě u r o p s k iː	2
еутаназија	e u t a n ǎː z i j a	0
еуфемизам	e u f e m ǐ z a m	1
еуфоричан	e u f ǒ r i t ʃ a n	0
еуфорично	e u f ǒ r i t ʃ n o	2
еуфорија	e u f ǒ r i j a	9
ефекат	ě f e k t	81
ефект	ě f e k t	5
ефектан	ě f e k t a n	2
ефективан	ê f e k t iː ʋ a n	0
ефектно	ě f e k t n o	5
ефектност	ě f e k t n oː s t	0
ефемеран	ê f e m eː r a n	0
ефемерно	ê f e m eː r n o	1
ефемерност	e f e m ěː r n oː s t	0
ефендија	e f ě n d i j a	0
ефикасан	ê f i k a s a n	18
ефикасно	ê f i k a s n o	39
ехолалија	e x o l ǎ l i j a	0
ешарпа	ě ʃ aː r p a	1
ејакулат	e j a k ǔ l aː t	0
ејакулација	e j a k u l ǎː t͡s i j a	0
ж	ʐ	3
жаба	ʒ â b a	4
жабар	ʒ â b aː r	3
жабац	ʒ ǎː b a t s	0
жабетина	ʒ a b ě t i n a	0
жабин	ʒ â b i n	0
жабица	ʒ â b i t s a	0
жабљи	ʒ â b ʎ iː	0
жага	ʒ ǎː ɡ a	1
жагор	ʒ âː ɡ o r	0
жал	ʒ âː l	7
жалац	ʒ ǎː l a t s	0
жалба	ʒ ǎ l b a	4
жалилац	ʒ ǎ l i l a t s	0
жалити	ʒ â l i t i	6
жало	ʒ ǎː l o	0
жаловати	ʒ â l o ʋ a t i	0
жалосно	ʒ â l o s n o	8
жалост	ʒ â l oː s t	63
жалостан	ʒ â l o s t a n	3
жалостити	ʒ a l ǒ s t i t i	0
жалфија	ʒ ǎ l f i j a	2
жамор	ʒ âː m o r	2
жандар	ʒ â n d a r	0
жандар	ʒ â n d aː r	0
жандар	ʒ ǎ n d aː r	0
жандармерија	ʒ a n d a r m ě r i j a	6
жао	ʒ â o	67
жаока	ʒ â o k a	0
жар	ʒ âː r	5
жаргон	ʒ ǎ r ɡ oː n	2
жардинијера	ʒ a r d i n i j ěː r a	0
жариште	ʒ â r iː ʃ t e	6
жарки	ʒ âː r k iː	0
жаљење	ʒ â ʎ eː ɲ e	18
жбир	ʒ b îː r	0
жбица	ʒ b î t s a	0
жбука	ʒ b û k a	0
жбукати	ʒ b û k a t i	0
жбун	ʒ b ûː n	0
жбуње	ʒ b ûː ɲ e	2
жвака	ʒ ʋ ǎː k a	0
жвакати	ʒ ʋ ǎː k a t i	0
жвакач	ʒ ʋ ǎ k aː t ʃ	0
жгољав	ʒ ɡ ô ʎ a ʋ	0
ждерати	ʒ d ě r a t i	0
ждерач	ʒ d ě r aː t ʃ	0
ждероња	ʒ d ěː r o ɲ a	0
ждрал	ʒ d r âː l	1
ждреб	ʒ d r êː b	0
ждребад	ʒ d r ê b aː d	1
ждребати	ʒ d r ěː b a t i	0
ждребац	ʒ d r ěː b a t s	0
