moksa	m o k s a	42
monarki	m o n a r k i	55
mu	m u	483
muda	m u d a	4935
mudra	m u d r a	1
muka	m u k a	2078
mur	m u r	35
musim	m u s i m	2020
mutasi	m u t a s i	241
nah	n a h	2477
nakhoda	n a k o d a	68
nakhoda	n a x o d a	68
nanas	n a n a s	39
nanti	n a n t i	5981
nasrani	n a s r a n i	221
naufal	n a u f a l	8
negeri	n ə ɡ ə r i	6183
negoisasi	n ɛ ɡ o s i a s i	20
nestapa	n ə s t a p a	28
netra	n ə t r a	24
nila	n i l a	83
ninja	n i n d͡ʒ a	96
nira	n i r a	133
nirwana	n i r w a n a	83
nopek	n o p ɛ ʔ	0
nori	n o r i	0
november	n o p ɛ m b ə r	1190
november	n o v ɛ m b ə r	1190
obesitas	o b ɛ s i t a s	63
obi	o b i	28
oke	ɔ k e	389
oktober	ɔ k̚ t o b ə r	1528
onagata	o n a ɡ a t a	0
onderdil	o n d ə r d i l	17
ongkos	o ŋ k o s	283
onigiri	o n i ɡ i r i	0
onsen	o n s ɛ n	0
oplos	o p̚ l o s	2
oplosan	o p l o s a n	10
opname	o p n a m ə	18
orang	o r a ŋ	63361
origami	o r i ɡ a m i	4
oto	o t o	21
otomobil	o t o m o b i l	2
padi	p a d i	415
padri	p a d r i	36
paduka	p a d u k a	116
pahala	p a h a l a	313
paham	p a h a m	1569
pahlawan	p a h l a w a n	731
pala	p a l a	16
panas	p a n a s	2192
panekuk	p a n ə k u k	1
pangsit	p a ŋ s i t	7
panko	p a n k o	0
papa	p a p a	642
pariwisata	p a r i w i s a t a	1052
parlemen	p a r l ə m ɛ n	532
parlementer	p a r l ə m ɛ n t ɛ r	52
paroki	p a r o k i	82
partikelir	p a r t i k ə l ɪ r	25
pasar	p a s a r	6387
pasien	p a s i ɛ n	2388
paskah	p a s k a h	342
pasraman	p a s r a m a n	2
pastor	p a s t o r	282
pataka	p a t a k a	1
pek	p ɛ k	194
pekan	p ə k a n	920
pekerjaan	p ə k ə r d ʒ a ʔ a n	4866
pelan	p e l a n	665
pelan	p ə l a n	665
peler	p ə l e r	21
pelopor	p ə l o p ɔ r	183
pemerintah	p ə m ə n r i n t a h	10759
pemerintahan	p ə m ə r i n t a h a n	3137
penderita	p ə n d ə r i t a	1046
pendeta	p ə n d ɛ t a	1460
pendukung	p ə n d u k ʊ ŋ	945
pengairan	p ə ŋ a ʔ ɪ r a n	84
penganiaya	p ə ŋ a n i a j a	15
penganiayaan	p ə ŋ a n i a j a a n	231
penggiling	p ə ŋ ɡ ɪ l ɪ ŋ	9
pengguna	p ə ŋ ɡ u n a	1395
pengoplos	p ɘ ŋ o p l o s	0
penis	p e n i s	888
penuntut	p ə n u n t ʊ t	149
perang	p ə r a ŋ	4222
perawat	p ə r a w a t	340
perban	p ə r b a n	20
percuma	p ə r t͡ʃ u m a	149
perdana	p ə r d a n a	758
perdata	p ə r d a t a	166
pergi	p ə r ɡ i	7585
perkara	p ə r k a r a	879
persada	p ə r s a d a	56
persneling	p ə r s n e l i ŋ	25
persneling	p ə r s ə n e l i ŋ	25
pertama	p ə r t a m a	12061
pertiwi	p ə r t i w i	67
perut	p ə r ʊ t̚	1145
pesumo	p ə s u m o	0
peta	p ə t a	687
pidana	p i d a n a	900
piket	p i k ɛ t̚	36
pikir	p i k i r	1631
pintu	p i n t u	4441
pion	p i o n	5
pionir	p i o n ɪ r	39
pipi	p i p i	324
pisang	p i s a ŋ	129
pita	p i t a	302
plafon	p l a f ɔ n	35
plafon	p ə̆ l a f ɔ n	35
polis	p o l ɪ s	70
ponsel	p o n s ɛ l	610
posisi	p o s i s i	4495
potret	p o t r e t	195
prabu	p r a b u	295
prahara	p r a h a r a	22
prakerta	p r a k ə r t a	0
praktek	p r a k̚ t ɛ k̚	1168
praktik	p r a k̚ t ɪ k̚	816
prasada	p r a s a d a	1
prei	p r e i	1
pria	p r i a̯	5742
pria	p ə r i a̯	5742
pribadi	p r i b a d i	4158
profesor	p r o f ɛ s ɔ r	319
psikiater	p s i k i a t ə r	53
psikolog	p s i k o l o ɡ	161
puja	p u d͡ʒ a	30
puji	p u d͡ʒ i	202
punia	p u n i a̯	1
pura	p u r a	392
puri	p u r i	102
puspa	p ʊ s p a	54
qanun	q a n u n	37
raga	r a ɡ a	453
ranjang	r a ɲ d ʒ a ŋ	513
ransel	r a n s ə l	39
rasa	r a s a	7675
rasuah	r a s u a h	0
ratu	r a t u	1396
rawat	r a w a t	203
realitas	r e a l i t a s	889
reanimasi	r e a n i m a s i	0
rekayasa	r e k a j a s a	369
rekening	r ɛ k ə n i ŋ	361
reksa	r ə k s a	113
rektor	r ɛ k t o r	293
rem	r ɛ m	151
rengo	r e n ɡ o	0
renten	r ɛ n t ə n	1
resep	r ə s ɛ p	208
resi	r ə s i	218
resmi	r ə s m i	1630
resusitasi	r e s u s i t a s i	5
retensi	r ə t ɛ n s i	36
rezeki	r ə z ə k i	263
riba	r i b a	140
risiko	r i s i k o	721
riskan	r i s k a n	38
ritme	r i t m ə	91
rokade	r o k a d ə	0
roman	r o m a n	176
romusa	r o m u s a	0
romusha	r o m u ʃ a	24
romusya	r o m u ʃ a	0
rusak	r u s a k̚	1242
rusak	r u s a ʔ	1242
saat	s a ʔ a t	33539
sabo	s a b o	1
sabun	s a b u n	192
sadu	s a d u	1
sahaya	s a h a j a	18
saja	s a d ʒ a	36446
sake	s a k e	16
sakelar	s a k ə l a r	10
sakit	s a k i t	6116
sakti	s a k t i	649
sal	s a l	14
salah	s a l a h	15988
sama	s a m a	20202
samcan	s a m t͡ʃ a n	0
samurai	s a m u r a i	76
sancan	s a n t͡ʃ a n	0
sancan	s a ɲ t͡ʃ a n	0
sangat	s a ŋ a t	31893
sangga	s a ŋ ɡ a	2
sangka	s a ŋ k a	245
sangsi	s a ŋ s i	81
sanksi	s a ŋ s i	415
sarana	s a r a n a	1610
sasana	s a s a n a	12
satori	s a t o r i	0
satu	s a t u	31519
satuan	s a t u a n	562
satwa	s a t̚ w a	71
saudara	s a u̯ d a r a	2803
saudari	s a u̯ d a r i	118
saya	s a j a	70513
sedap	s ə d a p̚	103
segel	s ɛ ɡ ə l	31
sehat	s ɛ h a t̚	2260
sein	s e ɪ̯ n	32
seinendan	s e i n e n d a n	5
sekak	s ə k a k	1
sekali	s ə k a l i	14290
seko	s e k o	6
seko	s ə k o	6
seko	s ɛ k o	6
sekong	s e k o ŋ	0
sekring	s e k r ɪ ŋ	14
sekrup	s ə k r u p	21
seksi	s ɛ k s i	465
selalu	s ə l a l u	12367
semen	s ə m ɛ n	280
semen	s ɛ m ɛ n	280
seminar	s ə m i n a r	705
seminari	s ɛ m i n a r i	76
semir	s ə m i r	18
sempoa	s ə m p o a	2
sempurna	s ə m p u r n a	1908
semua	s ə m u a	25021
sengsai	s ə ŋ s a i	0
sengsai	s ɛ ŋ s a i	0
sengsara	s ə ŋ s a r a	176
senin	s ə n ɪ n	992
sensei	s e n s e i	3
senter	s ɛ n t ə r	42
sentosa	s ə n t o s a	63
sentral	s ɛ n t r a l	482
seorang	s ə o r a ŋ	26472
sepatu	s ə p a t u	859
sepeda	s ə p ɛ d a	1425
seprai	s ə p r a i	17
seprei	s ə p r e i	12
september	s ɛ p̚ t ɛ m b ə r	1395
sepur	s ə p u r	5
serdadu	s ə r d a d u	233
seremoni	s e r e m o n i	15
seri	s e r i	435
seri	s ə r i	435
sertifikat	s e r t i f i k a t	305
sertifikat	s e r t i p i k a t	305
setolop	s ə t ɔ l ɔ p	0
setra	s ɛ t r a	6
setrap	s ə t r a p	0
setrum	s ə t r ʊ m	39
setuju	s ə t u d͡ʒ u	1926
shinto	ʃ i n t o	11
shogun	ʃ o ɡ u n	18
sialan	s i a l a n	72
sijil	s i d͡ʒ ɪ l	2
silam	s i l a m	393
singapura	s i ŋ a p u r a	1380
singgasana	s i ŋ ɡ a s a n a	49
singse	s i ŋ s ə	0
sinse	s i n s e	3
sipil	s i p ɪ l	914
sirkuler	s ɪ r k u l ɛ r	8
skema	s ə k e m a	219
skim	s ə k ɪ m	15
slang	s ə l a ŋ	23
soang	s o a̯ ŋ	0
soba	s o b a	2
sopir	s o p ɪ r	367
spanduk	s ə p a n d ʊ k̚	126
spaning	s p a n i ŋ	0
sporadis	s p o r a d ɪ s	41
sprei	s ə p r e i	49
sri	s ə r i	1032
staf	s t a f	1012
stasi	s t a s i	16
stasiun	s ə̆ t a s i u n	1153
step	s ə t ɛ p	46
stoples	s t ɔ p l ɛ s	2
stoples	s ə t ɔ p l ɛ s	2
stroberi	s t r o b ɛ r i	12
suami	s u a̯ m i	3424
suara	s u a r a	7876
subuco	s u b u t͡ʃ o	0
suci	s u t͡ʃ i	2002
sudoku	s u d o k u	1
suf	s ʊ f	0
suiseki	s u i s e k i	0
suka	s u k a	4253
sumo	s u m o	44
surabaya	s u r a b a j a	3073
surakarta	s u r a k a r t a	276
surga	s u r ɡ a	1580
survei	s ʊ r v e i̯	575
surya	s u r j a	481
suster	s u s t ə r	362
susyi	s u ʃ i	0
sutra	s u t r a	180
swasta	s w a s t a	1101
swatantra	s ʋ a t a n t r a	2
syah	ʃ a h	166
syahadat	ʃ a h a d a t̚	98
syahbandar	ʃ a h b a n d a r	17
syogun	ʃ o ɡ u n	0
syogun	ʃ ɔ ɡ u n	0
syuriken	ʃ u r i k ɛ n	0
tabel	t a b ə l	430
tabel	t a b ɛ l	430
tabelaris	t a b ə l a r ɪ s	0
tabib	t a b ɪ p̚	277
tahu	t a h u	14698
tahu	t a u̯	14698
tahun	t a h ʊ n	30777
taiso	t a i s o	3
takeyari	t a k e y a r i	0
takhta	t a x t a	72
takoyaki	t a k o y a k i	2
takraw	t a k̚ r a u̯	2
takraw	t a k̚ r a w	2
taksi	t a k̚ s i	407
takut	t a k u t	3608
tampil	t a m p i l	1345
tanah	t a n a h	6087
tangan	t a ŋ a n	7647
tante	t a n t ə	706
tapa	t a p a	82
tar	t a r	44
taring	t a r i ŋ	35
taruna	t a r u n a	53
tas	t a s	648
tatap	t a t a p̚	111
teh	t ɛ h	392
tekidanto	t ɛ k i d a n t o	0
tekor	t ə k o r	17
telaah	t ə l a a h	101
telepon	t ɛ l ɛ p ɔ n	1591
televisi	t e l e v i s i	1753
tempo	t e m p o	988
tempura	t ə m p u r a	1
tensi	t ɛ n s i	25
tentang	t ə n t a ŋ	20601
tentara	t ə n t a r a	2430
teori	t e o r i	2822
tepat	t ə p a t	4546
ter	t ɛ r	39
teraniaya	t ə r a n i a j a	57
teriyaki	t ɛ r i j a k i	0
terjemah	t e r d ʒ e m a h	16
terjemah	t æ r d ʒ æ m ʌ h	16
terjemah	t ə r d ʒ ə m a h	16
terjemah	t ɛ r d ʒ ɛ m a h	16
terwelu	t ə r w ɛ l u	16
tidur	t i d u r	4315
tiga	t i ɡ a	8744
tinggal	t i ŋ ɡ a l	6028
tinggi	t i ŋ ɡ i	9975
tinta	t i n t a	171
tirani	t i r a n i	41
tirta	t i r t a	94
tobang	t o b a ŋ	4
tobiko	t o b i k o	0
tofu	t o f u	1
toilet	t o i̯ l ɛ t̚	292
toko	t o k o	1493
tol	t o l	1232
tromol	t r o m o l	2
tsuru	ʃ u r u	0
tua	t u a	6444
tuas	t u a s	34
tuhan	t u h a n	18404
tuntut	t u n t ʊ t	36
tustel	t u s t ɛ l	5
udon	u d o n	1
umami	u m a m i	6
unta	ʊ n t a	257
upacara	u p a t͡ʃ a r a	789
upawasa	u p a w a s a	0
usada	u s a d a	0
uskup	u s k ʊ p	449
utan	u t a n	47
vetsin	v ɛ t s i n	3
vetsin	v ɛ t ʃ i n	3
visite	v i s i t ə	0
vokal	v o k a l	88
wafat	w a f a t̚	531
wagyu	w a ɡʲ u	0
wahana	w a h a n a	248
wajah	w a d͡ʒ a h	3786
waktu	w a k t u	21019
wali	w a l i	1322
wana	w a n a	7
wanara	w a n a r a	4
wangsa	w a ŋ s a	49
wanita	w a n i t a	7522
wanprestasi	w a n p r e s t a s i	17
warsa	w a r s a	23
waruna	w a r u n a	0
wasabi	w a s a b i	1
wasbak	w a s b a k̚	0
wazari	w a z a r i	0
weker	w ɛ k ə r	13
wicara	w i t͡ʃ a r a	5
widyaiswara	w i d j a i s ʋ a r a	5
wihara	w i h a r a	28
wilapa	w i l a p a	0
wilayah	w i l aː y ɑː	4820
wira	w i r a	76
wol	w o l	26
wol	w ɔ l	26
wortel	w o r t ə l	37
wreda	w r ə d a	3
yakitori	j a k i t o r i	0
yen	j e n	247
yen	j ɛ n	247
yogyakarta	j o ɡ j a k a r t a	1107
yuyitsu	j u j i t s u	0
zen	z ɛ n	42
ᬤᬾᬰ	d e s ə	0
