becomingly	b ɪ k ʌ m ɪ ŋ l i	0
bed	b ɛ d	985
bed	b ɛː d	985
bedarken	b ɪ d ɑː k n̩	0
bedash	b ɪ d æ ʃ	0
bedaughtered	b ɪ d ɔː t ə d	0
bedazzle	b ɪ d æ z l̩	0
bedded	b ɛ d ɪ d	6
bede	b iː d	3
bedeafen	b ɪ d ɛ f n̩	0
bedeck	b ɪ d ɛ k	1
bedfont	b ɛ d f ɒ n t	0
bedford	b ɛ d f ə d	183
bedfordshire	b ɛ d f ə d ʃ ə ɹ	24
bedhead	b ɛ d h ɛ d	0
bedight	b ɪ d a ɪ t	0
bedizen	b ɪ d a ɪ z ə n	0
bedizen	b ɪ d ɪ z ə n	0
bedizenry	b ɪ d a ɪ z ə n ɹ ɪ	0
bedizenry	b ɪ d ɪ z ə n ɹ ɪ	0
bedlam	b ɛ d l ə m	5
bedmas	b ɛ d m æ s	0
bedouin	b ɛ d w ɪ n	13
bedquilt	b ɛ d k w ɪ l t	0
bedraggle	b ɪ d ɹ æ ɡ l̩	0
bedraggled	b ɪ d ɹ æ ɡ l̩ d	5
bedrape	b ɪ d ɹ e ɪ p	0
bedridden	b ɛ d ɹ ɪ d ə n	8
bedrivel	b i d ɹ ɪ v ə l	0
bedrivel	b ɪ d ɹ ɪ v ə l	0
beds	b ɛ d z	352
bedsheet	b ɛ d ʃ iː t	2
bedside	b ɛ d s ʌ ɪ d	39
bedsit	b ɛ d s ɪ t	2
bedtime	b ɛ d t a ɪ m	45
bee	b iː	251
beeb	b iː b	4
beebread	b iː b ɹ ɛ d	0
beech	b iː t͡ʃ	39
beechmast	b iː t ʃ m ɑː s t	0
beechnut	b iː t ʃ n ʌ t	1
beef	b iː f	694
beefcake	b iː f k e ɪ k	5
beefsteak	b iː f s t e ɪ k	2
beefy	b iː f i	9
beehive	b iː h a ɪ v	25
beehives	b iː h a ɪ v z	6
beej	b iː d ʒ	0
beeline	b iː l a ɪ n	18
beelzebub	b iː ɛ l z ɪ b ʌ b	1
been	b iː n	42076
been	b ɪ n	42076
beep	b iː p	12
beeped	b iː p t	2
beeper	b iː p ə	3
beeping	b iː p ɪ ŋ	9
beepings	b iː p ɪ ŋ z	0
beeps	b iː p s	6
beer	b iː ə	1488
beer	b ɪ ə	1488
beer	b ɪ ə ɹ	1488
beery	b ɪ ə ɹ i	7
bees	b iː z	256
beestings	b iː s t ɪ ŋ z	0
beeswing	b iː z w ɪ ŋ	0
beet	b iː t	28
beethoven	b e ɪ t h ə ʊ v ə n	33
beethovenian	b e ɪ t h ə ʊ v iː n ɪ ə n	0
beetle	b iː t ə l	44
beetroot	b iː t ɹ uː t	15
beets	b iː t s	48
beey	b iː i	0
befall	b ɪ f ɔː l	11
befallen	b ɪ f ɔ l ə n	5
befell	b ɪ f ɛ l	7
befezzed	b ɪ f ɛ z d	0
befitting	b iː f ɪ t ɪ ŋ	31
befleck	b ɪ f l ɛ k	0
before	b ɪ f ɔː	16442
before't	b ɪ f ɔː ɹ t	0
beforehand	b ɪ f ɔː h æ n d	72
beforetime	b ɪ f ɔː t ʌ ɪ m	0
befriend	b ɪ f ɹ ɛ n d	14
befriender	b ɪ f ɹ ɛ n d ə	0
befuddle	b ɪ f ʌ d l	1
beg	b ɛ ɡ	71
began	b ɪ ɡ æ n	4128
beganst	b ɪ ɡ æ n s t	0
begat	b i ɡ æ t	2
beget	b i ɡ ɛ t	2
beget	b ə ɡ ɛ t	2
beget	b ɪ ɡ ɛ t	2
beggar	b ɛ ɡ ə	18
beggary	b ɛ ɡ ə ɹ i	2
begged	b ɛ ɡ d	42
begging	b ɛ ɡ ɪ ŋ	75
beggings	b ɛ ɡ ɪ ŋ z	0
beghard	b ə ɡ ɑː ɹ d	0
begin	b i ɡ ɪ n	2529
begin	b ə ɡ ɪ n	2529
begin	b ɪ ɡ ɪ n	2529
beginner	b ɪ ɡ ɪ n ə	50
beginning	b ɪ ɡ ɪ n ɪ ŋ	2326
begins	b ə ɡ ɪ n z	1206
begins	b ɪ ɡ ɪ n z	1206
begley	b ɛ ɡ l i	3
begonia	b ə ɡ ə ʊ n iː ə	2
begorra	b i ɡ ɑ ɹ ə	0
begotten	b ɪ ɡ ɒ t ə n	3
begrudge	b ɪ ɡ ɹ ʌ d ʒ	10
begs	b ɛ ɡ z	49
beguile	b ɪ ɡ a ɪ l	0
beguine	b e ɪ ɡ iː n	0
begum	b e ɪ ɡ ə m	11
begum	b ə ɡ ʌ m	11
begum	b ɛ ɡ ə m	11
behalf	b ə h ɑː f	703
behalf	b ɪ h ɑː f	703
behave	b ə h e ɪ v	114
behave	b ɪ h e ɪ v	114
behaved	b ə h e ɪ v d	41
behaved	b ɪ h e ɪ v d	41
behaviour	b ɪ h e ɪ v j ə	335
behcetogenic	b e ɪ t͡ʃ ɛ t ə ʊ d͡ʒ ɛ n ɪ k	0
beheadal	b ɪ h ɛ d ə l	0
beheld	b ɪ h ɛ l d	4
behemoth	b iː ə m ə θ	18
behemoth	b ə h iː m ə θ	18
behest	b i h ɛ s t	24
behind	b ə h a ɪ n d	4774
behind	b ɪ h a ɪ n d	4774
behold	b ɪ h ə ʊ l d	76
beholden	b ɪ h ə ʊ l d ə n	21
beholder	b ɪ h ə ʊ l d ə	10
behoof	b ɪ h uː f	0
behoove	b ɪ h uː v	6
behove	b ɪ h ə ʊ v	0
behoveful	b ɪ h ə ʊ v f ə l	0
beida	b e ɪ d a	0
beige	b e ɪ d ʒ	38
beige	b e ɪ ʒ	38
beigey	b e ɪ ʒ i	0
beignet	b ɛ n j e ɪ	1
beijing	b e ɪ d ʒ ɪ ŋ	368
being	b iː ɪ ŋ	17182
beings	b iː ɪ ŋ z	243
beirut	b e ɪ ɹ uː t	68
beiruti	b e ɪ ɹ uː t i	0
bejan	b iː d ʒ ə n	1
bejesuit	b ɪ d ʒ ɛ z uː ɪ t	0
beken	b ə k ɛ n	1
beken	b ɪ k ɛ n	1
bekilted	b ɪ k ɪ l t ə d	0
beknown	b ɪ n o ʊ n	0
beknownst	b ɪ n o ʊ n s t	0
bel	b ɛ l	48
belabour	b ɪ l e ɪ b ə	0
belarus	b ɛ l ə ɹ uː s	51
belarusian	b ɛ l ə ɹ uː s i ə n	17
belarusian	b ɛ l ə ɹ uː ʃ ə n	17
belay	b iː l e ɪ	3
belay	b ɪ l e ɪ	3
belch	b ɛ l t ʃ	2
belched	b ɛ l t ʃ t	2
belches	b ɛ l t ʃ ɪ z	2
belching	b ɛ l t ʃ ɪ ŋ	1
belchings	b ɛ l t ʃ ɪ ŋ z	0
belchy	b ɛ l t ʃ i	0
beleaguer	b ə l iː ɡ ə	1
beleaguer	b ɪ l iː ɡ ə	1
beleaguered	b ɪ l iː ɡ ə d	38
beleaguerment	b ɪ l iː ɡ ə m ə n t	0
belemnite	b ɛ l ə m n a ɪ t	1
belfast	b ɛ l f æ s t	147
belfast	b ɛ l f ɑː s t	147
belfried	b ɛ l f ɹ i d	0
belfries	b ɛ l f ɹ i z	0
belfry	b ɛ l f ɹ i	6
belgian	b ɛ l d ʒ ə n	107
belgians	b ɛ l d ʒ ə n z	5
belgium	b ɛ l d ʒ ə m	136
belgrade	b ɛ l ɡ ɹ e ɪ d	35
belgravia	b ɛ l ɡ ɹ e ɪ v iˑ ə	3
belie	b ɪ l ʌ ɪ	6
belieber	b ɪ l iː b ə	1
belief	b ə l iː f	525
belief	b ɪ l iː f	525
believe	b ə l iː v	4849
believe	b ɪ l iː v	4849
belittle	b ɨ l ɪ t ə l	15
belive	b ɪ l a ɪ v	2
beliven	b ɪ l ɪ v ə n	0
belize	b e ɪ l iː z	683
belize	b ə l iː z	683
belize	b ɛ l iː z	683
belknap	b ɛ l n æ p	21
bell	b ɛ l	714
bella	b ɛ l ə	121
belladonna	b ɛ l ə d ɒ n ə	0
bellamy	b ɛ l ə m i	18
bellboy	b ɛ l b ɔ ɪ	2
belle	b ɛ l	128
belled	b ɛ l d	0
bellefontaine	b ɛ l f ɒ n t ɛ n	6
belletrism	b e l l e t ɹ i z ə m	0
belletristic	b ɛ l l ɛ t ɹ ɪ s t ɪ k	0
bellicism	b ɛ l ɪ s ɪ z m̩	0
bellied	b ɛ l i d	3
bellies	b ɛ l i z	27
belligerent	b ə l ɪ d ʒ ə ɹ ə n t	21
belling	b ɛ l ɪ ŋ	1
bellingham	b ɛ l ɪ ŋ ə m	52
bellings	b ɛ l ɪ ŋ z	0
bellow	b ɛ l ə ʊ	3
bellowed	b ɛ l ə ʊ d	10
bellows	b ɛ l ə ʊ z	40
bells	b ɛ l z	146
belluine	b ɛ l j u a ɪ n	0
belly	b ɛ l i	182
bellyache	b ɛ l i e ɪ k	0
belmont	b ɛ l m ɒ n t	106
beloit	b ə l ɔ ɪ t	17
belomancy	b ɛ l ə ʊ m æ n s i	0
belonephobia	b ɛ l o ʊ n ɛ f o ʊ b iː ə	0
belong	b ɪ l ɒ ŋ	331
belonged	b ɪ l ɒ ŋ d	184
belonging	b ɪ l ɒ ŋ ɪ ŋ	204
belongs	b ɪ l ɒ ŋ z	215
belote	b ə l ɒ t	1
belove	b ɪ l ə ʊ v	0
belove	b ɪ l ʌ v	0
beloved	b ɪ l ʌ v d	455
beloved	b ɪ l ʌ v ɪ d	455
below	b ɪ l ə ʊ	1771
belt	b ɛ l t	420
belted	b ɛ l t ɪ d	28
belter	b ɛ l t ə	1
belting	b ɛ l t ɪ ŋ	22
beltings	b ɛ l t ɪ ŋ z	0
belts	b ɛ l t s	106
beluga	b ə l uː ɡ ə	12
beluine	b iː l j u a ɪ n	0
belvedere	b ɛ l v ə d ɪ ə ɹ	21
belvedere	b ɛ l v ɪ d ɪ ə	21
belvoir	b iː v ə	11
bema	b iː m ə	0
bemean	b ɪ m iː n	0
bemedaled	b ɪ m ɛ d ə l d	0
bemire	b ə m a ɪ ə	0
bemoan	b ɪ m ə ʊ n	11
bemoisten	b ɪ m ɔ ɪ s n̩	0
bemuse	b ə m j uː z	0
bemuse	b ɪ m j uː z	0
ben	b ɛ n	923
bench	b ɛ n t ʃ	545
benched	b ɛ n t ʃ t	15
bencher	b ɛ n t ʃ ə ɹ	0
benches	b ɛ n t ʃ ɪ z	100
benching	b ɛ n t ʃ ɪ ŋ	6
benchings	b ɛ n t ʃ ɪ ŋ z	0
bend	b ɛ n d	320
bender	b ɛ n d ə	45
bending	b ɛ n d ɪ ŋ	44
bendings	b ɛ n d ɪ ŋ z	0
bends	b ɛ n d z	20
bendy	b ɛ n d i	2
bendy	b ɪ n d i	2
beneath	b ɪ n iː θ	294
benedicite	b ɛ n ɪ d a ɪ s ɪ t i	0
benedict	b ɛ n ə d ɪ k t	156
benefaction	b ɛ n ɪ f a k ʃ ə n	0
benefice	b ɛ n ɪ f ɪ s	1
beneficence	b ə n ɛ f ɪ s ə n s	1
beneficial	b ɛ n ə f ɪ ʃ ə l	298
beneficiary	b ɛ n ə f ɪ ʃ ə ɹ i	74
beneficiary	b ɛ n ɪ f ɪ ʃ ə ɹ i	74
benevolence	b ə n ɛ v ə l ə n s	11
benevolent	b ə n ɛ v ə l ə n t	38
benfleet	b ɛ n f l iː t	2
bengal	b ɛ ŋ ɡ ɑː l	72
bengal	b ɛ ŋ ɡ ɔː l	72
bengaline	b ɛ ŋ ɡ ə l iː n	0
benidorm	b ɛ n ɪ d ɔː r m	4
benign	b ɪ n a ɪ n	53
benignant	b ə n ɪ ɡ n ə n t	0
benignity	b ə n ɪ ɡ n ə t i	0
benin	b ɛ n iː n	19
benin	b ɛ n ɪ n	19
benjamin	b ɛ n d ʒ ə m ɪ n	275
benjamin	b ɛ n d͡ʒ ə m ɪ n	275
benny	b ɛ n i	47
benocclusion	b ɛ n ə k l uː ʒ ə n	0
bent	b ɛ n t	154
benthic	b ɛ n θ ɪ k	0
benthos	b ɛ n θ ɒ s	0
bentley	b e n t l iː	105
bents	b ɛ n t s	5
bentsh	b ɛ n t ʃ	0
bentwood	b ɛ n t w ʊ d	4
benz	b ɛ n z	26
benzene	b ɛ n z iː n	13
benzodiazepine	b ɛ n z o ʊ d a ɪ æ z ɨ p iː n	0
benzoin	b ɛ n z ɔ ɪ n	0
benzoin	b ɛ n z ə ʊ ɪ n	0
benzonatate	b ɛ n z o ʊ n ə t e ɪ t	0
beothuk	b e ɪ ə θ ʊ k	0
beothuk	b iː ɒ t ə k	0
beour	b i j ɔ ɹ	0
beowulf	b e ɪ o ʊ w ʊ l f	3
beowulf	b e ɪ ə w ʊ l f	3
bepilgrimed	b ɪ p ɪ l ɡ ɹ ɪ m d	0
bepity	b ɪ p ɪ t i	0
bequeath	b ɪ k w iː ð	1
bequeath	b ɪ k w iː θ	1
bequest	b ɪ k w ɛ s t	8
ber	b ɛ ə	3
berate	b ɪ ɹ e ɪ t	4
berbere	b ɛ ɚ b ɛ ɚ ɹ e ɪ	0
berbere	b ɛ ɚ b ɛ ɚ ɹ i	0
berbere	b ɝ b ɝ ɹ e ɪ	0
berbere	b ɝ b ɝ ɹ i	0
berbere	b ɝ b ɝ ɹ ə	0
berceuse	b ɛ ˞ s j u z	0
berdache	b ə d a ʃ	0
bere	b ɪ ə	2
bereave	b ɪ ɹ iː v	0
bereft	b ə ɹ ɛ f t	24
beret	b e ɹ e ɪ	6
beret	b ɛ ɹ e ɪ	6
berg	b ɜː ɡ	94
bergamo	b ɜː ɡ ə m ə ʊ	1
bergamot	b ɜː ɡ ə m ɒ t	9
bergsonian	b ɜː ɹ ɡ s ə ʊ n ɪ ə n	0
berimbau	b e ɾ ĩ b a w	0
berimbau	b ɛ ɹ ɪ m b a ʊ	0
berk	b ɜː ɹ k	4
berkelium	b ɜː ɹ k iː l i ə m	0
berkelium	b ɜː ɹ k l i ə m	0
berkhamsted	b ɜː ɹ k ə m s t ɛ d	1
berkshire	b ɑː k ʃ ə	82
berlin	b ə l ɪ n	294
berlin	b ɜː l ɪ n	294
berliner	b ə l ɪ n ə	9
berlinese	b ɜː ɹ l ɪ n iː z	0
bermondsey	b ɜː m ə n d z i	7
bermuda	b ə m j uː d ə	107
bern	b ɜː ɹ n	21
bernard	b ɜː n ə d	210
bernese	b ɜː n iː z	4
berouged	b ɪ ɹ uː ʒ d	0
berry	b ɛ ɹ i	205
berserk	b ə ɹ z ɜː ɹ k	10
bert	b ɜː t	73
berth	b ɜː θ	157
bertha	b ɜː θ ə	39
bertillonage	b ɛː t i j ɒ n ɑː ʒ	0
bertram	b ɜː t ɹ ə m	19
berwick	b ɛ ɹ ɪ k	40
beryl	b ɛ ɹ ə l	8
beryllium	b ə ɹ ɪ l i ə m	1
berytus	b ə ɹ a ɪ t ə s	0
berytus	b ɛ ɹ ə t ə s	0
bes	b iː z	7
besalted	b ɪ s ɑ l t ɪ d	0
besatcheled	b ɪ s æ t͡ʃ ə l d	0
beseech	b ɪ s iː t͡ʃ	4
beseem	b ɪ s iː m	0
beserk	b ə z ɜː ɹ k	0
beset	b ɪ s ɛ t	24
beside	b ɪ s a ɪ d	270
beskids	b ɛ s k ɪ d z	0
besmirch	b ɪ s m ɜː t ʃ	3
besmirchment	b i s m ɝ t ʃ m ə n t	0
besom	b iː z ə m	0
besought	b ɪ s ɔː t	2
bespeak	b ɪ s p iː k	1
bespoke	b ɪ s p ə ʊ k	58
besprenge	b ɪ s p ɹ ɛ n d ʒ	0
bess	b ɛ s	23
bessie	b ɛ s i	26
best	b ɛ s t	11047
bestand	b ə ʃ t a n t	0
bested	b ɛ s t ɪ d	21
bested	b ɪ s t ɛ d	21
bestial	b ɛ s t i ə l	2
bestiality	b ɛ s t ʃ ə l l ɪ t ɪ	6
bestie	b ɛ s t i	3
besting	b ɛ s t ɪ ŋ	16
bestir	b ɪ s t ɜː	1
bestow	b ɪ s t ə ʊ	17
bestowed	b ɪ s t ə ʊ d	49
bests	b ɛ s t s	19
besweeten	b ɪ s w iː t n̩	0
bet	b ɛ t	420
beta	b iː t ə	91
betake	b ɪ t e ɪ k	0
betcha	b ɛ t ʃ ə	4
betelgeuse	b iː t ə l d ʒ uː s	1
betelgeuse	b iː t ə l d ʒ uː z	1
betelgeuse	b ɛ t ə l d ʒ uː z	1
beth	b ɛ t	236
beth	b ɛ θ	236
bethany	b ɛ θ ə n i	101
bethesda	b ə θ ɛ z d ə	35
bethink	b ɪ θ ɪ ŋ k	0
bethlehem	b ɛ θ l i h ɛ m	99
bethlehem	b ɛ θ l ə h ɛ m	99
bethought	b ɪ θ ɔː t	0
bethphage	b ə θ f ɑ ɡ ɛ	0
bethreatened	b ɪ θ ɹ ɛ t n̩ d	0
bethsaida	b ɛ θ s e ɪ ɪ d ə	1
betide	b ə t a ɪ d	0
betime	b ɪ t a ɪ m	0
betimes	b ə t a ɪ m z	0
betoken	b ɪ t o ʊ k ə n	0
betrag	b ə t ʀ aː χ	0
betray	b ə t ɹ e ɪ	16
betray	b ɪ t ɹ e ɪ	16
betrayal	b ɪ t ɹ e ɪ ə l	73
betrayed	b ɪ t ɹ e ɪ d	62
betrothed	b ɪ t ɹ ə ʊ ð d	5
betrothed	b ɪ t ɹ ə ʊ θ t	5
beträg	b ə t ʀ ɛː ɕ	0
bets	b ɛ t s	87
bette	b ɛ t	8
bette	b ɛ t i	8
betted	b ɛ t ə d	0
betting	b ɛ t ɪ ŋ	110
bettings	b ɛ t ɪ ŋ z	0
bettor	b ɛ t ə	2
betty	b ɛ t i	281
between	b ɪ t w iː n	10360
betwixt	b ɪ t w ɪ k s t	1
bevel	b ɛ v ə l	3
beveller	b ɛ v ə l ə	0
bever	b iː v ə	5
beverage	b e v ə ɹ ɪ d ʒ	230
beverage	b e v ɹ ɪ d ʒ	230
beverley	b ɛ v ə ɹ l i	24
bevor	b iː v ə	0
bevvy	b ɛ v i	0
bevy	b ɛ v i	26
bewail	b ɪ w e ɪ l	0
beware	b i w ɛ ə ɹ	86
beware	b ə w ɛ ə ɹ	86
beware	b ɪ w ɛ ə ɹ	86
bewelter	b ɪ w ɛ l t ə ɹ	0
bewilder	b ɪ w ɪ l d ə ɹ	1
bewildered	b ə w ɪ l d ə d	22
bewildering	b ɪ w ɪ l d ə ɹ ɪ ŋ	11
bewildering	b ɪ w ɪ l d ɹ ɪ ŋ	11
bewilderment	b ɪ w ɪ l d ə m ə n t	13
bewind	b ə w a ɪ n d	0
bewitch	b ə w ɪ t ʃ	0
bewitching	b ə w ɪ t ʃ ɪ ŋ	2
bewray	b ɪ ɹ e ɪ	0
bexley	b ɛ k s l i	10
bexleyheath	b ɛ k s l i h iː θ	2
bey	b e ɪ	17
beyoncé	b i j ɑ n s e ɪ	31
beyond	b i j ɒ n d	2220
bezant	b ɛ z ə n t	0
bezel	b ɛ z ə l	2
bezoar	b iː z ɔː	0
bezzy	b ɛ z i	0
bff	b iː ɛ f ɛ f	11
bhang	b a ŋ	0
bheer	b ɪ ə ɹ	0
bhikkhu	b ɪ k uː	0
bhutan	b uː t æ n	23
bhutan	b uː t ɑː n	23
bhutanese	b u t ə n iː z	6
bi	b a ɪ	24
bi	b iː	24
biangle	b a ɪ æ ŋ ɡ ə l	0
biannual	b ʌ ɪ a n j uː ə l	9
biannually	b a ɪ æ n j uː ə l iː	0
bias	b a ɪ ə s	183
biases	b a ɪ ə s ɪ z	32
bib	b ɪ b	15
bibb	b ɪ b	7
bibe	b a ɪ b	0
bibelot	b i b ə l ə ʊ	0
bible	b a ɪ b ə l	575
biblical	b ɪ b l ɪ k ə l	140
bibliography	b ɪ b l i ɒ ɡ ɹ ə f i	8
biblist	b ɪ b l ɪ s t	0
bibs	b ɪ b z	6
bibulously	b ɪ b j ʊ l ə s l i	0
bicameral	b ʌ ɪ k a m ə ɹ ə l	3
bicarb	b a ɪ k ɑ ɹ b	0
bicep	b a ɪ s ɛ p	4
bicephaly	b a ɪ s ɛ f ə l i	0
biceps	b a ɪ s ɛ p s	4
bicester	b ɪ s t ə	19
bichon	b i ʃ ɔ n	6
bicipital	b a ɪ s ɪ p ə t ə l	0
bicipital	b a ɪ s ɪ p ɪ t ə l	0
bicker	b ɪ k ə	7
bickern	b ɪ k ə n	0
bickley	b ɪ k l i	5
bicrural	b a ɪ k ɹ ʊ ə ɹ ə l	0
bicycle	b a ɪ s ɪ k l̩	299
bicyclian	b a ɪ s ɪ k l i ə n	0
bid	b ɪ d	1069
bidden	b ɪ d n̩	1
biddies	b ɪ d i z	0
bidding	b ɪ d ɪ ŋ	177
biddings	b ɪ d ɪ ŋ z	0
biddy	b ɪ d i	3
bide	b a ɪ d	7
bided	b a ɪ d ɪ d	1
biden	b a ɪ d ə n	157
bides	b a ɪ d z	1
bidi	b a ɪ d a ɪ	2
biding	b a ɪ d ɪ ŋ	7
bidirectional	b a ɪ d ɪ ɹ ɛ k ʃ ə n ə l	0
bidirectionally	b a ɪ d ɪ ɹ ɛ k ʃ ə n ə l i	0
bids	b ɪ d z	302
bieber	b iː b ə	78
biennial	b a ɪ ɛ n ɪ ə l	38
biennium	b ʌ ɪ ɛ n ɪ ə m	17
bier	b ɪ ə	4
bifeprunox	b ɪ f ɛ p ɹ ə n ɒ k s	0
biff	b ɪ f	17
biffy	b ɪ f i	2
bifurcation	b a ɪ f ə k e ɪ ʃ ə n	1
big	b ɪ ɡ	9108
bigamies	b ɪ ɡ ə m iː z	0
bigamist	b ɪ ɡ ə m ɪ s t	1
bigamous	b ɪ ɡ ə m ə s	0
bigamy	b ɪ ɡ ə m i	3
bigfoot	b ɪ ɡ f ʊ t	18
bigger	b ɪ ɡ ə	1128
biggest	b ɪ ɡ ɪ s t	2244
biggies	b ɪ ɡ i z	5
biggin	b ɪ ɡ ɪ n	0
biggs	b ɪ ɡ z	28
biggy	b ɪ ɡ i	2
bighead	b ɪ ɡ h ɛ d	0
bight	b a ɪ t	4
bights	b a ɪ t s	0
bigly	b ɪ ɡ l i	1
bigness	b ɪ ɡ n ə s	1
bigot	b ɪ ɡ ə t	18
bigotry	b ɪ ɡ ə t ɹ i	77
bigots	b ɪ ɡ ə t s	20
bigs	b ɪ ɡ z	11
bih	b ɪː	83
bihar	b ɪ h ɑː	89
bijection	b a ɪ d ʒ ɛ k ʃ ə n	0
bijou	b i ʒ uː	7
bike	b a ɪ k	1054
bikini	b ɪ k iː n i	50
bikini	b ɪ k ɪ n i	50
bilbao	b ɪ l b a ʊ	7
bilberry	b ɪ l b ə ɹ ɪ	1
bilbo	b ɪ l b ə ʊ	3
bilboes	b ɪ l b ə ʊ z	0
bildungsroman	b ɪ l d ʌ ŋ z ɹ o u m ə n	0
bile	b a ɪ l	18
bilge	b ɪ l d ʒ	3
bilgewater	b ɪ l d ʒ w ɔ t ɚ	0
bilgy	b ɪ l d ʒ i	0
biliary	b ɪ l ɪ ə ɹ i	0
bilingual	b a ɪ l ɪ ŋ ɡ j u ə l	60
bilingual	b a ɪ l ɪ ŋ ɡ w ə l	60
bilious	b ɪ l i ə s	1
bilirubin	b ɪ l ɪ ɹ uː b ɪ n	0
bilk	b ɪ l k	2
bill	b ɪ l	4828
billabong	b ɪ l ə b ɒ ŋ	6
billed	b ɪ l d	114
billericay	b ɪ l ə ɹ ɪ k iː	8
billet	b ɪ l ɪ t	5
billfish	b ɪ l f ɪ ʃ	2
billiards	b ɪ l ɪ ə d z	20
billing	b ɪ l ɪ ŋ	119
billings	b ɪ l ɪ ŋ z	115
billion	b ɪ l j ə n	3323
billions	b ɪ l j ə n z	273
billow	b ɪ l ə ʊ	1
billowy	b ɪ l ə ʊ w i	0
bills	b ɪ l z	1127
billy	b ɪ l i	358
bilocation	b a ɪ l ə ʊ k e ɪ ʃ ə n	0
bimble	b ɪ m b ə l	1
bimbo	b ɪ m b ə ʊ	10
bimetallic	b a ɪ m ɪ t æ l ɪ k	0
bimillennial	b a ɪ m ɪ l ɛ n i ə l	0
bimini	b ɪ m ɪ n i	4
bimini	b ɪ m ɪ n iː	4
bin	b i n	354
bin	b ɪ n	354
binary	b a ɪ n ə ɹ ɪ	35
binbag	b ɪ n b a ɡ	0
bind	b a ɪ n d	61
binder	b a ɪ n d ə	25
binding	b a ɪ n d ɪ ŋ	104
bindle	b ɪ n d l	0
bindle	b ɪ n d ə l	0
bindlestiff	b ɪ n d ə l s t ɪ f	0
binds	b a ɪ n d z	19
bindweed	b a ɪ n d w iː d	2
bine	b a ɪ n	1
bines	b a ɪ n z	0
bing	b ɪ ŋ	40
binge	b ɪ n d ʒ	45
binghi	b ɪ ŋ a ɪ	0
bingo	b ɪ ŋ ɡ ə ʊ	158
biniou	b ɪ n j uː	0
binitarian	b ɪ n ɪ t ɛ ə ɹ i ə n	0
binks	p ɪ ŋ k s	0
binnacle	b ɪ n ə k ə l	1
binned	b ɪ n d	4
binner	b ɪ n ə ɹ	0
binning	b ɪ n ɪ ŋ	2
binns	b ɪ n z	9
binoculars	b ə n ɒ k j ə l ə ɹ z	40
binoculars	b ɪ n ɒ k j ʊ l ə ɹ z	40
binomial	b a ɪ n ə ʊ m i ə l	1
bins	b ɪ n z	144
bint	b ɪ n t	2
binturong	b ɪ n t j ʊ ɹ ɒ ŋ	0
bio	b a ɪ ə ʊ	57
bioanalytical	b a ɪ ə ʊ æ n ə l ɪ t ɪ k ə l	0
bioanalytics	b a ɪ o ʊ æ n ə l ɪ t ɪ k s	0
biocide	b a ɪ ə ʊ s a ɪ d	1
biodiversity	b a ɪ ə ʊ d a ɪ v ɜː ɹ s ɪ t i	59
biofuel	b a ɪ ə ʊ f j ʊ ə l	20
biogenesis	b ʌ ɪ ə ʊ d ʒ ɛ n ə s ɪ s	0
biographize	b a ɪ ɒ ɡ ɹ ə f a ɪ z	0
biography	b a ɪ ɒ ɡ ɹ ə f i	93
bioinformatics	b a ɪ ə ʊ ɪ n f ə m æ t ɪ k s	1
biokinesis	b a ɪ ə ʊ k ɪ n iː s ɪ s	0
biologic	b ʌ ɪ ə l ɒ d ʒ ɪ k	3
biological	b a ɪ ə ʊ l ɒ d ʒ ɪ k ə l	214
biology	b a ɪ ɒ l ə d ʒ ɪ	208
biomarker	b a ɪ ə ʊ m ɑː k ə	3
biomass	b a ɪ ə ʊ m æ s	50
biomedical	b a ɪ ə ʊ m e d ɪ k l	49
bionic	b ɪ ɒ n ɪ k	9
bionically	b a ɪ ɒ n ɪ k l ɪ i	0
bionics	b a ɪ ɒ n ɪ k s	4
bioorganism	b a ɪ ə ʊ ɔː ɡ ə n ɪ z ə m	0
biophilia	b a ɪ ə ʊ f ɪ i l i ə	0
biophysical	b a ɪ ə ʊ f ɪ z ɪ k ə l	2
biopic	b a ɪ ə ʊ p ɪ k	37
biotechnological	b a ɪ ə ʊ t ɛ k n ə l ɒ d ʒ ɪ k ə l	0
biotechnology	b a ɪ ə ʊ t ɛ k n ɒ l ə ʊ d ʒ i	46
bioterror	b a ɪ ə ʊ t ɛ ɹ ə ɹ	2
bioterrorist	b a ɪ ə ʊ t ɛ ɹ ə ɹ ɪ s t	0
biotic	b a ɪ ɒ t ɪ k	0
biotin	b a ɪ ə t ɪ n	0
biotite	b a ɪ ə t a ɪ t	0
bipartisan	b a ɪ p ɑː ɹ t ɪ z æ n	143
bipartisanship	b a ɪ p ɑː ɹ t ɪ z æ n ʃ ɪ p	11
bipartisanship	b a ɪ p ɑː ɹ t ɪ z ə n ʃ ɪ p	11
biped	b a ɪ p ɛ d	1
biphobia	b a ɪ f ə ʊ b iː ə	2
bipinnate	b ʌ ɪ p ɪ n e ɪ t	0
bipod	b a ɪ p ɒ d	1
bippy	b ɪ p i	1
birch	b ɜː t ʃ	73
birchy	b əː t ʃ i	0
bird	b ɜː d	635
birdbrain	b ɜː ɹ d b ɹ e ɪ n	4
birder	b ɜː ɹ d ə ɹ	4
birdie	b ɜː d i	54
birding	b ɜː ɹ d ɪ ŋ	39
birdlime	b ɜː d l a ɪ m	0
