proseśi	p r ɔ s ɛ ɕ i	0
psu	p s u	0
ptaškowy	p t a ʃ k o w ɨ	0
puste	p u s t ə	0
pušćaś	p u ɕ t͡ɕ a ɕ	0
pyrje	p ɨ rʲ ə	0
pyta	p ɨ t a	2
pytaj	p ɨ t a j	0
pytaju	p ɨ t a j u	0
pytali	p ɨ t a lʲ i	1
pytam	p ɨ t a m	0
pytamy	p ɨ t a m ɨ	0
pytanje	p ɨ t a nʲ ə	5
pytał	p ɨ t a w	1
pytała	p ɨ t a w a	0
pytało	p ɨ t a w ɔ	0
pytaś	p ɨ t a ɕ	1
póli	p ɛ lʲ i	1
póli	p ɨ lʲ i	1
póli	p ʊ lʲ i	1
pónjeźela	p ɛ nʲ ə ʑ e l a	0
pónjeźela	p ɨ nʲ ə ʑ e l a	0
pónjeźela	p ʊ nʲ ə ʑ e l a	0
pónjeźele	p ɛ nʲ ə ʑ e l ə	3
pónjeźele	p ɨ nʲ ə ʑ e l ə	3
pónjeźele	p ʊ nʲ ə ʑ e l ə	3
pósoł	p ɛ s o w	1
pósoł	p ɨ s o w	1
pósoł	p ʊ s o w	1
pětkow	pʲ ɪ t k o w	0
pětkowu	pʲ ɪ t k o w u	0
płod	p w ɔ t	50
płonina	p w ɔ nʲ i n a	7
płot	p w ɔ t	1
płowy	p o w ɨ	0
pługi	p w u ɡʲ i	0
pśechwatanje	p ɕ ɛ x w a t a nʲ ə	0
pśechójźowaś	p ɕ ɛ x e j ʑ o w a ɕ	1
pśedajo	p ɕ ɛ d a j ɔ	1
pśedajom	p ɕ ɛ d a j ɔ m	0
pśedaju	p ɕ ɛ d a j u	1
pśedawarnja	p ɕ ɛ d a w a r nʲ a	0
pśedał	p ɕ ɛ d a w	0
pśedaś	p ɕ ɛ d a ɕ	0
pśikład	p ɕ i k w a t	83
pśiś	p ɕ i ɕ	3
pšawem	p ʃ a w ɛ m	5
pšawo	p ʃ a w ɔ	7
pšawy	p ʃ a w ɨ	17
pšenica	p ʃ ɛ nʲ i t͡s a	0
pšenice	p ʃ ɛ nʲ i t͡s ə	0
pšose	p ʃ ɔ s ə	0
pšoso	p ʃ ɔ s ɔ	0
pšosty	p ʃ ɔ s t ɨ	0
pšosy	p ʃ ɔ s ɨ	1
pšosym	p ʃ ɔ s ɨ m	2
pšosył	p ʃ ɔ s ɨ w	0
ramje	r a mʲ ə	0
rež	r ɛ ʃ	0
ric	rʲ i t͡s	0
ricali	rʲ i t͡s a lʲ i	0
ricał	rʲ i t͡s a w	0
ricaś	rʲ i t͡s a ɕ	0
rice	rʲ i t͡s ə	0
ricy	rʲ i t͡s ɨ	0
ricym	rʲ i t͡s ɨ m	0
rjemjeń	rʲ e mʲ e nʲ	0
rjeśaz	rʲ e ɕ a s	1
rog	r ɔ k	1
rogi	r ɔ ɡʲ i	0
rosach	r ɔ s a x	0
rosam	r ɔ s a m	0
rose	r ɔ s ə	0
roska	r ɔ s k a	0
roskam	r ɔ s k a m	0
rost	r ɔ s t	1
rostu	r ɔ s t u	15
rosy	r ɔ s ɨ	0
row	r o w	4
rowny	r o w n ɨ	11
rožk	r ɔ ʃ k	2
rub	r u p	0
ruba	r u b a	0
rubaj	r u b a j	0
rubaju	r u b a j u	0
rubam	r u b a m	0
rubał	r u b a w	0
rubaś	r u b a ɕ	0
rubjo	r u bʲ ɔ	1
rubjom	r u bʲ ɔ m	0
rubju	r u bʲ u	0
ruce	r u t͡s ə	4
rukajca	r u k a j t͡s a	0
ruki	r u kʲ i	2
ruku	r u k u	2
rum	r u m	25
rumam	r u m a m	0
rumnosć	r u m n ɔ s t ɕ	1
rybce	r ɨ p t͡s ə	0
rybka	r ɨ p k a	0
rybkach	r i p k a x	0
rybkami	r ɨ p k a mʲ i	0
rybki	r ɨ p kʲ i	0
ryby	r ɨ b ɨ	4
ryj	r ɨ j	0
ryś	r ɨ ɕ	1
rědne	rʲ ɪ d n ə	3
sad	s a t	7
sadom	s a d ɔ m	0
sadło	s a d w ɔ	0
sajźiś	s a j ʑ i ɕ	0
saźe	s a ʑ ə	3
se	s ɛ	2016
seco	s ɛ t͡s ɔ	0
sect	s ɛ t͡s t	0
sednuś	s ɛ d n u ɕ	0
segni	s ɛ ɡ nʲ i	0
segnuś	s ɛ ɡ n u ɕ	0
sej	s e j	2
sejźe	s e j ʑ ə	24
sejźeł	s e j ʑ ɛ w	2
sejźeś	s e j ʑ e ɕ	1
sejźi	s e j ʑ i	3
sejźim	s e j ʑ i m	0
seku	s ɛ k u	0
semje	s ɛ mʲ ə	7
senam	s ɛ n a m	0
senu	s ɛ n u	0
seram	s ɛ r a m	0
serb	s ɛ r p	3
serbiska	s ɛ r bʲ i s k a	8
serbiske	s ɛ r bʲ i s kʲ ə	3
serbiski	s ɛ r bʲ i s kʲ i	5
serbisku	s ɛ r bʲ i s k u	1
serbowka	s ɛ r b o w k a	0
serbska	s ɛ r s k a	37
serbski	s ɛ r s kʲ i	80
serbskim	s ɛ r s kʲ i m	4
serbskimi	s ɛ r s kʲ i mʲ i	0
serbšćina	s ɛ r ɕ t ɕ i n a	4
serca	s ɛ r t͡s a	0
sercach	s ɛ r t͡s a x	0
serce	s ɛ r t͡s ə	0
seroma	s ɛ r ɔ m a	0
serow	s ɛ r o w	0
sery	s ɛ r ɨ	0
set	s ɛ t	0
seś	s ɛ ɕ	14
skok	s k ɔ k	0
skóńcowaś	s k ɛ nʲ t͡s o w a ɕ	0
skóńcowaś	s k ɨ nʲ t͡s o w a ɕ	0
skóńcowaś	s k ʊ nʲ t͡s o w a ɕ	0
slach	s l a x	0
slam	s l a m	0
slami	s l a mʲ i	0
slinik	s lʲ i nʲ i k	0
slow	s l o w	3
slěpy	s lʲ ɪ p ɨ	0
slěwka	s lʲ ɪ w k a	0
slězy	s lʲ ɪ z ɨ	2
smej	s m e j	1
snědanje	s nʲ ɪ d a nʲ ə	0
solam	s ɔ l a m	0
soli	s ɔ lʲ i	3
solny	s ɔ l n ɨ	1
solu	s ɔ l u	0
son	s ɔ n	0
sonach	s ɔ n a x	0
sonje	s ɔ nʲ ə	0
sony	s ɔ n ɨ	0
sotše	s ɔ t͡ʃ ə	0
sowa	s o w a	1
spach	s p a x	2
spachmej	s p a x m e j	0
spachmy	s p a x m ɨ	0
spachu	s p a x u	0
spali	s p a lʲ i	1
spana	s p a n a	0
spane	s p a n ə	0
spany	s p a n ɨ	0
spat	s p a t	0
spał	s p a w	0
spała	s p a w a	0
spałej	s p a w e j	0
spało	s p a w ɔ	0
spašo	s p a ʃ ɔ	0
spaštej	s p a ʃ t e j	0
spašćo	s p a ɕ t ɕ ɔ	0
spi	s pʲ i	6
spica	s pʲ i t͡s a	1
spice	s pʲ i t͡s ə	0
spiju	s pʲ i j u	1
spijucy	s pʲ i j u t s ɨ	0
spim	s pʲ i m	0
spimej	s pʲ i m e j	0
spimy	s pʲ i m ɨ	0
spitej	s pʲ i t e j	0
spiwa	s pʲ i w a	2
spiwaju	s pʲ i w a j u	0
spiwam	s pʲ i w a m	0
spiwał	s pʲ i w a w	1
spiwaś	s pʲ i w a ɕ	1
spiśo	s pʲ i ɕ ɔ	0
spiš	s pʲ i ʃ	0
spižka	s pʲ i ʃ k a	0
sporta	s p ɔ r t a	1
sportam	s p ɔ r t a m	0
sprjewja	s p rʲ e vʲ a	0
srjejź	s rʲ e j ɕ	8
srjoda	s rʲ ɔ d a	0
stadle	s t a d l ə	0
staja	s t a j a	5
stajaś	s t a j a ɕ	2
stajiś	s t a j i ɕ	5
stara	s t a r a	14
stare	s t a r ə	23
starego	s t a r ɛ ɡ ɔ	12
starej	s t a r e j	6
starem	s t a r ɛ m	4
staremu	s t a r ɛ m u	0
starjejše	s t a rʲ e j ʃ ə	0
starjejšej	s t a rʲ e j ʃ e j	4
staru	s t a r u	2
starych	s t a r ɨ x	8
starym	s t a r ɨ m	7
staryma	s t a r ɨ m a	2
starymi	s t a r ɨ mʲ i	0
statny	s t a t n ɨ	10
stawizny	s t a vʲ i z n ɨ	77
stej	s t e j	170
stilist	s tʲ i lʲ i s t	0
stilistika	s tʲ i lʲ i s tʲ i k a	0
stoj	s t ɔ j	57
stole	s t ɔ l ə	0
stoł	s t o w	2
strowiś	s t r o w i ɕ	0
strowy	s t r o w ɨ	0
studowaś	s t u d ɔ w a ɕ	0
stup	s t u p	0
stupi	s t u pʲ i	0
stupiś	s t u pʲ i ɕ	0
styrjo	s t ɨ rʲ ɔ	0
su	s u	1749
suche	s u x ə	15
sudnica	s u d nʲ i t͡s a	0
sudnik	s u d nʲ i k	1
swack	s w a t s k	0
swajźba	s w a j ʑ b a	1
swak	s w a k	0
swój	s w e j	28
swójźba	s w e j ʑ b a	29
sy	s ɨ	11
sykorka	s ɨ k ɔ r k a	1
synk	s ɨ ŋ k	0
synoju	s ɨ n ɔ j u	0
syre	s ɨ r ə	7
syte	s ɨ t ə	0
syty	s ɨ t ɨ	0
sćěnje	s t͡ɕ ɪ nʲ ə	1
słaby	s w a b ɨ	1
sława	s w a w a	1
słodka	s w ɔ t k a	5
słodkim	s w ɔ t kʲ i m	0
słodkimi	s w ɔ t kʲ i mʲ i	0
słomce	s w ɔ m t͡s ə	0
słomkami	s w ɔ m k a mʲ i	0
słomki	s w ɔ m kʲ i	0
słon	s w ɔ n	0
słona	s w ɔ n a	0
słony	s w ɔ n ɨ	2
słowa	s w o w a	81
słup	s w u p	0
ta	t a	53
tam	t a m	117
tase	t a s ə	0
tasow	t a s o w	0
tasu	t a s u	0
te	t ɛ	101
tej	t e j	55
telewizor	t ɛ l ə vʲ i z ɔ r	0
ten	t ɛ n	116
terase	t ə r a s ə	0
terasu	t ɛ r a s u	0
tkaj	t k a j	1
tkali	t k a lʲ i	0
tkała	t k a w a	0
tkałej	t k a w e j	0
tkało	t k a w ɔ	0
tkaś	t k a ɕ	0
to	t ɔ	316
toboła	t ɔ b o w a	0
tobu	t ɔ b u	1
togo	t ɔ ɡ ɔ	247
tom	t ɔ m	131
tomu	t ɔ m u	43
torma	t ɔ r m a	3
tucne	t u t͡s n ə	2
tupy	t u p ɨ	0
tura	t u r a	0
turam	t u r a m	0
turami	t u r a mʲ i	0
twarjenja	t w a rʲ e nʲ a	6
twarjenje	t w a rʲ e nʲ ə	14
twój	t w e j	1
twója	t w e j a	1
ty	t ɨ	23
tych	t ɨ x	44
tym	t ɨ m	71
tyma	t ɨ m a	2
tymi	t ɨ mʲ i	8
tyźeń	t ɨ ʑ e nʲ	2
tłusty	t w u s t ɨ	5
tśmjel	t ɕ mʲ e l	2
tśmjeń	t͡ɕ mʲ e nʲ	0
tšach	t͡ʃ a x	0
tšochu	t͡ʃ ɔ x u	2
wam	w a m	7
wami	w a mʲ i	2
wari	w a rʲ i	2
waršawa	w a r ʃ a w a	3
was	w a s	15
waš	w a ʃ	1
wej	w e j	1
wence	w ɛ n t͡s ə	0
weš	w ɛ ʃ	0
widlicki	vʲ i d lʲ i t͡s kʲ i	3
witaj	vʲ i t a j	3
witali	vʲ i t a lʲ i	0
witam	vʲ i t a m	0
witamy	vʲ i t a m ɨ	0
witał	vʲ i t a w	0
witała	vʲ i t a w a	0
witało	vʲ i t a w ɔ	0
witśe	vʲ i t͡ɕ ə	0
wišnja	vʲ i ʃ nʲ a	10
wiźenje	vʲ i ʑ e nʲ ə	0
wiźeś	vʲ i ʑ e ɕ	9
wjacerja	j a t͡s ɛ rʲ a	0
wjacerja	vʲ a t͡s ɛ rʲ a	0
wjacerjaś	j a t͡s ɛ rʲ a ɕ	0
wjacerjaś	vʲ a t͡s ɛ rʲ a ɕ	0
wjapś	j a p ɕ	0
wjapś	vʲ a p ɕ	0
wjas	j a s	31
wjas	vʲ a s	31
wjasele	j a s ɛ l ə	3
wjasele	vʲ a s ɛ l ə	3
wjasoły	j a s o w ɨ	0
wjasoły	vʲ a s o w ɨ	0
wjaža	j a ʒ a	0
wjaža	vʲ a ʒ a	0
wjele	j e l ə	178
wjele	vʲ e l ə	178
wjelgin	j e l ɡʲ i n	143
wjelgin	vʲ e l ɡʲ i n	143
wjelike	j e lʲ i kʲ ə	61
wjelike	vʲ e lʲ i kʲ ə	61
wjeliki	j e lʲ i kʲ i	55
wjeliki	vʲ e lʲ i kʲ i	55
wjelk	j e l k	0
wjelk	vʲ e l k	0
wjerba	j ɛ r b a	0
wjerba	vʲ ɛ r b a	0
wobjedowali	ɔ bʲ ə d o w a lʲ i	0
wobjedował	ɔ bʲ ə d o w a w	0
wobjedowaś	ɔ bʲ ə d o w a ɕ	0
woblico	ɔ b lʲ i t͡s ɔ	3
wobraz	ɔ b r a s	8
wobrośiś	ɔ b r ɔ ɕ i ɕ	0
wogeń	ɔ ɡʲ e nʲ	8
woglěd	ɔ ɡ lʲ ɪ t	3
woglědaś	ɔ ɡ lʲ ɪ d a ɕ	1
woken	ɔ kʲ ɛ n	0
wokno	ɔ k n ɔ	3
wokoło	ɔ k o w ɔ	109
wole	ɔ l ɛ	0
wopuchnuś	ɔ p u x n u ɕ	0
wopuchowaś	ɔ p u x o w a ɕ	0
wows	o w s	4
woł	o w	2
wołaś	o w a ɕ	0
wołojnik	o w ɔ j nʲ i k	0
wrjeśeno	rʲ e ɕ ɛ n ɔ	0
wrobel	r ɔ b ɛ l	0
wroblik	r ɔ b lʲ i k	0
wron	r ɔ n	3
wrona	r ɔ n a	0
wrota	r ɔ t a	3
wucabnica	u t s a b nʲ i t s a	1
wucabnik	u t s a b nʲ i k	17
wucu	u t͡s u	0
wucuś	u t s u ɕ	0
wucyś	u t s ɨ ɕ	1
wuknica	u k nʲ i t s a	2
wuknik	u k nʲ i k	2
wuknjo	u k nʲ ɔ	3
wuknjom	u k nʲ ɔ m	0
wuknu	u k n u	1
wuknuł	u k n u w	4
wuknuś	u k n u ɕ	4
wule	u l ə	0
wulicowaś	u lʲ i t͡s o w a ɕ	2
wumje	u mʲ ə	0
wumrějom	u m rʲ e j ɔ m	0
wumrěju	u m rʲ e j u	0
wuski	u s kʲ i	4
wusmjerśiś	u s mʲ ɛ r ɕ i ɕ	1
wusmjerśowaś	u s mʲ ɛ r ɕ o w a ɕ	0
wusoki	u s ɔ kʲ i	9
wutšobnje	u t͡ʃ ɔ b nʲ ə	0
wužeńc	u ʒ ɛ nʲ t͡s	0
wódajtej	w ɛ d a j t e j	0
wódajtej	w ɨ d a j t e j	0
wódajtej	w ʊ d a j t e j	0
wódce	w ɛ t t͡s ə	0
wódce	w ɨ t t͡s ə	0
wódce	w ʊ t t͡s ə	0
wódkow	w ɛ t k o w	0
wódkow	w ɨ t k o w	0
wódkow	w ʊ t k o w	0
wójca	w e j t͡s a	1
wónej	w ɛ n e j	5
wónej	w ɨ n e j	5
wónej	w ʊ n e j	5
wósow	w ɛ s o w	1
wósow	w ɨ s o w	1
wósow	w ʊ s o w	1
wósowu	w ɛ s o w u	0
wósowu	w ɨ s o w u	0
wósowu	w ʊ s o w u	0
wósoł	w ɛ s o w	0
wósoł	w ɨ s o w	0
wósoł	w ʊ s o w	0
wóte	w ɛ t ə	4
wóte	w ɨ t ə	4
wóte	w ʊ t ə	4
wótmólowany	w ɛ t m ɛ l o w a n ɨ	0
wótmólowany	w ɨ t m ɨ l o w a n ɨ	0
wótmólowany	w ʊ t ʊ ɛ l o w a n ɨ	0
wótmólowaś	w ɛ t m ɛ l o w a ɕ	0
wótmólowaś	w ɨ t m ɨ l o w a ɕ	0
wótmólowaś	w ʊ t m ʊ l o w a ɕ	0
wěźeś	vʲ ɪ ʑ e ɕ	2
włose	w ɔ s ə	0
włoska	w ɔ s k a	0
włosy	w ɔ s ɨ	0
wšake	ʃ a kʲ ə	23
wšaki	ʃ a kʲ i	0
wšuźi	ʃ u ʑ i	7
wšykne	ʃ ɨ k n ə	59
zajmowaś	z a j m o w a ɕ	0
zajtšo	z a j t ʃ ɔ	2
zasej	z a s e j	46
zasejwiźenje	z a s e j vʲ i ʑ e nʲ ə	0
zeger	z ɛ ɡʲ ɛ r	3
zelena	z ɛ l ɛ n a	9
zeleń	z ɛ lʲ e nʲ	0
zemi	z e mʲ i	26
zemiska	z e mʲ i s k a	0
zemiskam	z e mʲ i s k a m	0
zemiski	z e mʲ i s kʲ i	0
zemisku	z e mʲ i s k u	0
zemja	z e mʲ a	11
zemju	z e mʲ u	16
zgórjelc	z ɡ ɛ rʲ e l t͡s	2
zgórjelc	z ɡ ɨ rʲ e l t͡s	2
zgórjelc	z ɡ ʊ rʲ e l t͡s	2
zmija	z mʲ i j a	0
zmije	z mʲ i j ɛ	0
zmijica	z mʲ i j i t s a	0
znamje	z n a mʲ ə	9
znaty	z n a t ɨ	26
zwěrje	z vʲ ɪ rʲ ə	19
zymny	z ɨ m n ɨ	0
zła	z w a	0
złe	z w ɛ	2
złej	z w e j	0
złemu	z w ɛ m u	0
złote	z w ɔ t ə	3
złotej	z w ɔ t e j	0
złych	z w ɨ x	2
złymi	z w ɨ mʲ i	0
česki	t ʃ e s kʲ i	6
łakomnik	w a k ɔ m nʲ i k	0
łoj	w ɔ j	0
łoje	w ɔ j ə	0
łojm	w ɔ j m	0
łojł	w ɔ j	0
łokś	w ɔ k ɕ	0
łono	w ɔ n ɔ	0
łoska	w ɔ s k a	0
łoskim	w ɔ s kʲ i m	0
łoskimi	w ɔ s kʲ i m i	0
łoź	w ɔ ɕ	2
śańki	ɕ a ŋʲ kʲ i	1
śele	ɕ e l ə	0
śepaś	ɕ ɛ p a ɕ	0
śeśko	ɕ ɛ ɕ k ɔ	0
škrjono	ʃ k rʲ ɔ n ɔ	0
štap	ʃ t a p	0
štapaś	ʃ t a p a ɕ	0
šulaŕ	ʃ u l a rʲ	0
šule	ʃ u l ə	20
šurowaś	ʃ u r o w a ɕ	0
šwigersyn	ʃ vʲ i ɡʲ ɛ r s ɨ n	0
šwigerźowka	ʃ vʲ i ɡʲ ɛ r ʑ o w k a	0
šwon	ʃ w ɔ n	4
šyja	ʃ ɨ j a	2
šyroki	ʃ ɨ r ɔ kʲ i	8
šćenje	ɕ t͡ɕ e nʲ ə	0
źeń	ʑ e nʲ	36
źiwadło	ʑ i w a d w o	3
źiśe	ʑ i ɕ ə	6
źiśecy	ʑ i ɕ ɛ t͡s ɨ	3
źomej	ʑ ɔ m e j	0
źotej	ʑ ɔ t e j	0
źowce	ʑ o w t͡s ə	0
źowka	ʑ o w k a	4
źož	ʑ ɔ ʃ	55
źurja	ʑ u rʲ a	3
źěle	ʑ ɪ l ə	46
žni	ʒ nʲ i	3
žołma	ʒ o w m a	0
žołty	ʒ o w t ɨ	6
žołź	ʒ o w ɕ	0
žrěbje	ʒ rʲ ɪ bʲ ə	0
žurnalist	ʒ u r n a lʲ i s t	1
žurnalistka	ʒ u r n a lʲ i s t k a	2
žywjenje	ʒ ɨ j ɛ nʲ ə	28
žywjenje	ʒ ɨ vʲ ɛ nʲ ə	28
žywot	ʒ ɨ w ɔ t	2
